Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
Weight,-->,0,1,1,
Tactic_Bait,Tactic_Ambush,Tactic_TwoProngedAttack,Tactic_Defense,Tactic_Clash,
False * 1,False * 1,False * 1,True * 1,False * 1,
23,22,0,0.6451613,1,0.5483871
23,23,0,0.6451613,1,0.5483871
23,24,0,0.7142857,0.9333333,0.5492064
23,25,0,0.7142857,0.9333333,0.5492064
23,26,0,0.7142857,0.9333333,0.5492064
23,27,0,0.7142857,0.9333333,0.5492064
23,28,0,0.7142857,0.9333333,0.5492064
23,29,0,0.7142857,0.9333333,0.5492064
23,30,0,0.7142857,0.9333333,0.5492064
23,31,0,0.7142857,0.9333333,0.5492064
23,32,0,0.7142857,0.9333333,0.5492064
23,33,0,0.7142857,0.9333333,0.5492064
23,34,0,0.7142857,0.9333333,0.5492064
23,35,0,0.7142857,0.9333333,0.5492064
23,36,0,0.7142857,0.9333333,0.5492064
23,37,0,0.7142857,0.9333333,0.5492064
23,38,0,0.7142857,0.9333333,0.5492064
23,39,0,0.7142857,0.9333333,0.5492064
23,40,0,0.6551724,1,0.5517241
23,41,0,0.6551724,1,0.5517241
23,42,0,0.6551724,1,0.5517241
23,43,0,0.6551724,1,0.5517241
23,44,0,0.6551724,1,0.5517241
23,45,0,0.6551724,1,0.5517241
23,46,0,0.6551724,1,0.5517241
23,47,0,0.6551724,1,0.5517241
23,48,0,0.6551724,1,0.5517241
23,49,0,0.6551724,1,0.5517241
23,50,0,0.6551724,1,0.5517241
23,51,0,0.6551724,1,0.5517241
23,52,0,0.6551724,1,0.5517241
23,53,0,0.6551724,1,0.5517241
23,54,0,0.65625,1,0.5520833
23,55,0,0.65625,1,0.5520833
23,56,0,0.7241379,0.9333333,0.5524904
23,57,0,0.7241379,0.9375,0.5538793
23,58,0,0.6666667,1,0.5555556
23,59,0,0.6666667,1,0.5555556
23,60,0,0.6666667,1,0.5555556
23,61,0,0.6666667,1,0.5555556
23,62,0,0.6666667,1,0.5555556
23,63,0,0.6666667,1,0.5555556
23,64,0,0.6666667,1,0.5555556
23,65,0,0.7407407,0.9285714,0.5564374
23,66,0,0.7407407,0.9285714,0.5564374
23,67,0,0.7407407,0.9285714,0.5564374
23,68,0,0.7407407,0.9285714,0.5564374
23,69,0,0.7407407,0.9285714,0.5564374
23,70,0,0.7407407,0.9285714,0.5564374
23,71,0,0.7407407,0.9285714,0.5564374
23,72,0,0.7407407,0.9285714,0.5564374
23,73,0,0.7407407,0.9285714,0.5564374
23,74,0,0.7407407,0.9285714,0.5564374
23,75,0,0.7407407,0.9285714,0.5564374
23,76,0,0.7407407,0.9285714,0.5564374
23,77,0,0.7407407,0.9285714,0.5564374
23,78,0,0.7407407,0.9285714,0.5564374
23,79,0,0.7333333,0.9375,0.5569444
23,80,0,0.7333333,0.9375,0.5569444
23,81,0,0.75,0.9285714,0.5595238
23,82,0,0.6785714,1,0.5595238
23,83,0,0.75,0.9285714,0.5595238
23,84,0,0.6785714,1,0.5595238
23,85,0,0.6785714,1,0.5595238
23,86,0,0.6785714,1,0.5595238
23,87,0,0.6785714,1,0.5595238
23,88,0,0.6785714,1,0.5595238
23,89,0,0.7777778,0.9230769,0.5669516
23,90,0,0.7777778,0.9230769,0.5669516
23,91,0,0.7777778,0.9230769,0.5669516
23,92,0,0.7777778,0.9230769,0.5669516
23,93,0,0.7777778,0.9230769,0.5669516
23,94,0,0.7777778,0.9230769,0.5669516
23,95,0,0.7777778,0.9230769,0.5669516
23,96,0,0.7777778,0.9285714,0.568783
23,97,0,0.7857143,0.9285714,0.5714285
23,98,0,0.7857143,0.9285714,0.5714285
23,99,0,0.7142857,1,0.5714286
24,0,0,0.6666667,1,0.5555556
24,1,0,0.6666667,1,0.5555556
24,2,0,0.6666667,1,0.5555556
24,3,0,0.6666667,1,0.5555556
24,4,0,0.6666667,1,0.5555556
24,5,0,0.6666667,1,0.5555556
24,6,0,0.6666667,1,0.5555556
24,7,0,0.6666667,1,0.5555556
24,8,0,0.6666667,1,0.5555556
24,9,0,0.6666667,1,0.5555556
24,10,0,0.6666667,1,0.5555556
24,11,0,0.7407407,0.9285714,0.5564374
24,12,0,0.7407407,0.9285714,0.5564374
24,13,0,0.7407407,0.9285714,0.5564374
24,14,0,0.7407407,0.9285714,0.5564374
24,15,0,0.7407407,0.9285714,0.5564374
24,16,0,0.7407407,0.9285714,0.5564374
24,17,0,0.7407407,0.9285714,0.5564374
24,18,0,0.7407407,0.9285714,0.5564374
24,19,0,0.7407407,0.9285714,0.5564374
24,20,0,0.7407407,0.9285714,0.5564374
24,21,0,0.7407407,0.9285714,0.5564374
24,22,0,0.7407407,0.9285714,0.5564374
24,23,0,0.7407407,0.9285714,0.5564374
24,24,0,0.7407407,0.9285714,0.5564374
24,25,0,0.7407407,0.9285714,0.5564374
24,26,0,0.7407407,0.9285714,0.5564374
24,27,0,0.7407407,0.9285714,0.5564374
24,28,0,0.7407407,0.9285714,0.5564374
24,29,0,0.7407407,0.9285714,0.5564374
24,30,0,0.7407407,0.9285714,0.5564374
24,31,0,0.7407407,0.9285714,0.5564374
24,32,0,0.7407407,0.9285714,0.5564374
24,33,0,0.7407407,0.9285714,0.5564374
24,34,0,0.7407407,0.9285714,0.5564374
24,35,0,0.7407407,0.9285714,0.5564374
24,36,0,0.7407407,0.9285714,0.5564374
24,37,0,0.7407407,0.9285714,0.5564374
24,38,0,0.7407407,0.9285714,0.5564374
24,39,0,0.7333333,0.9375,0.5569444
24,40,0,0.7333333,0.9375,0.5569444
24,41,0,0.7333333,0.9375,0.5569444
24,42,0,0.7333333,0.9375,0.5569444
24,43,0,0.75,0.9285714,0.5595238
24,44,0,0.6785714,1,0.5595238
24,45,0,0.75,0.9285714,0.5595238
24,46,0,0.6785714,1,0.5595238
24,47,0,0.6785714,1,0.5595238
24,48,0,0.6785714,1,0.5595238
24,49,0,0.6785714,1,0.5595238
24,50,0,0.6785714,1,0.5595238
24,51,0,0.6785714,1,0.5595238
24,52,0,0.75,0.9285714,0.5595238
24,53,0,0.75,0.9285714,0.5595238
24,54,0,0.6785714,1,0.5595238
24,55,0,0.6785714,1,0.5595238
24,56,0,0.6785714,1,0.5595238
24,57,0,0.6785714,1,0.5595238
24,58,0,0.6785714,1,0.5595238
24,59,0,0.6785714,1,0.5595238
24,60,0,0.75,0.9285714,0.5595238
24,61,0,0.75,0.9285714,0.5595238
24,62,0,0.75,0.9285714,0.5595238
24,63,0,0.75,0.9285714,0.5595238
24,64,0,0.7586207,0.9333333,0.5639847
24,65,0,0.7692308,0.9230769,0.5641026
24,66,0,0.7692308,0.9230769,0.5641026
24,67,0,0.7777778,0.9230769,0.5669516
24,68,0,0.7777778,0.9230769,0.5669516
24,69,0,0.7777778,0.9230769,0.5669516
24,70,0,0.7777778,0.9230769,0.5669516
24,71,0,0.7777778,0.9230769,0.5669516
24,72,0,0.7777778,0.9230769,0.5669516
24,73,0,0.7777778,0.9230769,0.5669516
24,74,0,0.7777778,0.9230769,0.5669516
24,75,0,0.7777778,0.9230769,0.5669516
24,76,0,0.7777778,0.9230769,0.5669516
24,77,0,0.7777778,0.9230769,0.5669516
24,78,0,0.7777778,0.9230769,0.5669516
24,79,0,0.7777778,0.9230769,0.5669516
24,80,0,0.7777778,0.9230769,0.5669516
24,81,0,0.7777778,0.9230769,0.5669516
24,82,0,0.7777778,0.9230769,0.5669516
24,83,0,0.7777778,0.9230769,0.5669516
24,84,0,0.7777778,0.9230769,0.5669516
24,85,0,0.7777778,0.9230769,0.5669516
24,86,0,0.7777778,0.9230769,0.5669516
24,87,0,0.7777778,0.9230769,0.5669516
24,88,0,0.7777778,0.9230769,0.5669516
24,89,0,0.7777778,0.9285714,0.568783
24,90,0,0.7777778,0.9285714,0.568783
24,91,0,0.7096774,1,0.5698925
24,92,0,0.7857143,0.9285714,0.5714285
24,93,0,0.7857143,0.9285714,0.5714285
24,94,0,0.7857143,0.9285714,0.5714285
24,95,0,0.7857143,0.9285714,0.5714285
24,96,0,0.7142857,1,0.5714286
24,97,0,0.7142857,1,0.5714286
24,98,0,0.7142857,1,0.5714286
24,99,0,0.7142857,1,0.5714286
25,0,0,0.75,0.9285714,0.5595238
25,1,0,0.6785714,1,0.5595238
25,2,0,0.6785714,1,0.5595238
25,3,0,0.6785714,1,0.5595238
25,4,0,0.6785714,1,0.5595238
25,5,0,0.6785714,1,0.5595238
25,6,0,0.6785714,1,0.5595238
25,7,0,0.75,0.9285714,0.5595238
25,8,0,0.75,0.9285714,0.5595238
25,9,0,0.75,0.9285714,0.5595238
25,10,0,0.75,0.9285714,0.5595238
25,11,0,0.6785714,1,0.5595238
25,12,0,0.6785714,1,0.5595238
25,13,0,0.75,0.9285714,0.5595238
25,14,0,0.75,0.9285714,0.5595238
25,15,0,0.75,0.9333333,0.5611111
25,16,0,0.7586207,0.9333333,0.5639847
25,17,0,0.7692308,0.9230769,0.5641026
25,18,0,0.7692308,0.9230769,0.5641026
25,19,0,0.7692308,0.9230769,0.5641026
25,20,0,0.7692308,0.9230769,0.5641026
25,21,0,0.7692308,0.9230769,0.5641026
25,22,0,0.7692308,0.9230769,0.5641026
25,23,0,0.7692308,0.9230769,0.5641026
25,24,0,0.7777778,0.9230769,0.5669516
25,25,0,0.7777778,0.9230769,0.5669516
25,26,0,0.7777778,0.9230769,0.5669516
25,27,0,0.7777778,0.9230769,0.5669516
25,28,0,0.7777778,0.9230769,0.5669516
25,29,0,0.7777778,0.9230769,0.5669516
25,30,0,0.7777778,0.9230769,0.5669516
25,31,0,0.7777778,0.9230769,0.5669516
25,32,0,0.7777778,0.9230769,0.5669516
25,33,0,0.7777778,0.9230769,0.5669516
25,34,0,0.7777778,0.9230769,0.5669516
25,35,0,0.7777778,0.9230769,0.5669516
25,36,0,0.7777778,0.9230769,0.5669516
25,37,0,0.7777778,0.9230769,0.5669516
25,38,0,0.7777778,0.9230769,0.5669516
25,39,0,0.7777778,0.9230769,0.5669516
25,40,0,0.7777778,0.9230769,0.5669516
25,41,0,0.7777778,0.9230769,0.5669516
25,42,0,0.7777778,0.9230769,0.5669516
25,43,0,0.7777778,0.9230769,0.5669516
25,44,0,0.7777778,0.9230769,0.5669516
25,45,0,0.7777778,0.9230769,0.5669516
25,46,0,0.7777778,0.9230769,0.5669516
25,47,0,0.7777778,0.9230769,0.5669516
25,48,0,0.7777778,0.9230769,0.5669516
25,49,0,0.7777778,0.9230769,0.5669516
25,50,0,0.7777778,0.9230769,0.5669516
25,51,0,0.7777778,0.9230769,0.5669516
25,52,0,0.7777778,0.9230769,0.5669516
25,53,0,0.7777778,0.9230769,0.5669516
25,54,0,0.7777778,0.9230769,0.5669516
25,55,0,0.7777778,0.9230769,0.5669516
25,56,0,0.7777778,0.9230769,0.5669516
25,57,0,0.7777778,0.9230769,0.5669516
25,58,0,0.7777778,0.9230769,0.5669516
25,59,0,0.7777778,0.9230769,0.5669516
25,60,0,0.7777778,0.9230769,0.5669516
25,61,0,0.7777778,0.9230769,0.5669516
25,62,0,0.7777778,0.9230769,0.5669516
25,63,0,0.7777778,0.9230769,0.5669516
25,64,0,0.7777778,0.9230769,0.5669516
25,65,0,0.7777778,0.9230769,0.5669516
25,66,0,0.7777778,0.9230769,0.5669516
25,67,0,0.7777778,0.9230769,0.5669516
25,68,0,0.7777778,0.9230769,0.5669516
25,69,0,0.7777778,0.9230769,0.5669516
25,70,0,0.7777778,0.9230769,0.5669516
25,71,0,0.7777778,0.9230769,0.5669516
25,72,0,0.7777778,0.9230769,0.5669516
25,73,0,0.7777778,0.9230769,0.5669516
25,74,0,0.7777778,0.9230769,0.5669516
25,75,0,0.7777778,0.9230769,0.5669516
25,76,0,0.7777778,0.9230769,0.5669516
25,77,0,0.7777778,0.9230769,0.5669516
25,78,0,0.7777778,0.9230769,0.5669516
25,79,0,0.7777778,0.9230769,0.5669516
25,80,0,0.7777778,0.9230769,0.5669516
25,81,0,0.7777778,0.9230769,0.5669516
25,82,0,0.7037037,1,0.5679013
25,83,0,0.7777778,0.9285714,0.568783
25,84,0,0.7777778,0.9285714,0.568783
25,85,0,0.7777778,0.9285714,0.568783
25,86,0,0.7096774,1,0.5698925
25,87,0,0.7857143,0.9285714,0.5714285
25,88,0,0.7857143,0.9285714,0.5714285
25,89,0,0.7857143,0.9285714,0.5714285
25,90,0,0.7857143,0.9285714,0.5714285
25,91,0,0.7857143,0.9285714,0.5714285
25,92,0,0.7857143,0.9285714,0.5714285
25,93,0,0.7142857,1,0.5714286
25,94,0,0.7142857,1,0.5714286
25,95,0,0.7142857,1,0.5714286
25,96,0,0.7142857,1,0.5714286
25,97,0,0.7142857,1,0.5714286
25,98,0,0.7407407,1,0.5802469
25,99,0,0.75,1,0.5833333
26,0,0,0.7777778,0.9230769,0.5669516
26,1,0,0.7777778,0.9230769,0.5669516
26,2,0,0.7777778,0.9230769,0.5669516
26,3,0,0.7777778,0.9230769,0.5669516
26,4,0,0.7777778,0.9230769,0.5669516
26,5,0,0.7777778,0.9230769,0.5669516
26,6,0,0.7777778,0.9230769,0.5669516
26,7,0,0.7777778,0.9230769,0.5669516
26,8,0,0.7777778,0.9230769,0.5669516
26,9,0,0.7777778,0.9230769,0.5669516
26,10,0,0.7777778,0.9230769,0.5669516
26,11,0,0.7777778,0.9230769,0.5669516
26,12,0,0.7777778,0.9230769,0.5669516
26,13,0,0.7777778,0.9230769,0.5669516
26,14,0,0.7777778,0.9230769,0.5669516
26,15,0,0.7777778,0.9230769,0.5669516
26,16,0,0.7777778,0.9230769,0.5669516
26,17,0,0.7777778,0.9230769,0.5669516
26,18,0,0.7777778,0.9230769,0.5669516
26,19,0,0.7777778,0.9230769,0.5669516
26,20,0,0.7777778,0.9230769,0.5669516
26,21,0,0.7777778,0.9230769,0.5669516
26,22,0,0.7777778,0.9230769,0.5669516
26,23,0,0.7777778,0.9230769,0.5669516
26,24,0,0.7777778,0.9230769,0.5669516
26,25,0,0.7777778,0.9230769,0.5669516
26,26,0,0.7777778,0.9230769,0.5669516
26,27,0,0.7777778,0.9230769,0.5669516
26,28,0,0.7777778,0.9230769,0.5669516
26,29,0,0.7777778,0.9230769,0.5669516
26,30,0,0.7777778,0.9230769,0.5669516
26,31,0,0.7777778,0.9230769,0.5669516
26,32,0,0.7777778,0.9230769,0.5669516
26,33,0,0.7777778,0.9230769,0.5669516
26,34,0,0.7777778,0.9230769,0.5669516
26,35,0,0.7777778,0.9230769,0.5669516
26,36,0,0.7777778,0.9230769,0.5669516
26,37,0,0.7777778,0.9230769,0.5669516
26,38,0,0.7777778,0.9230769,0.5669516
26,39,0,0.7777778,0.9230769,0.5669516
26,40,0,0.7777778,0.9230769,0.5669516
26,41,0,0.7777778,0.9230769,0.5669516
26,42,0,0.7777778,0.9230769,0.5669516
26,43,0,0.7777778,0.9230769,0.5669516
26,44,0,0.7777778,0.9230769,0.5669516
26,45,0,0.7777778,0.9230769,0.5669516
26,46,0,0.7777778,0.9230769,0.5669516
26,47,0,0.7777778,0.9230769,0.5669516
26,48,0,0.7777778,0.9230769,0.5669516
26,49,0,0.7777778,0.9230769,0.5669516
26,50,0,0.7777778,0.9230769,0.5669516
26,51,0,0.7777778,0.9230769,0.5669516
26,52,0,0.7777778,0.9230769,0.5669516
26,53,0,0.7777778,0.9230769,0.5669516
26,54,0,0.7777778,0.9230769,0.5669516
26,55,0,0.7777778,0.9230769,0.5669516
26,56,0,0.7777778,0.9230769,0.5669516
26,57,0,0.7777778,0.9230769,0.5669516
26,58,0,0.7777778,0.9230769,0.5669516
26,59,0,0.7777778,0.9230769,0.5669516
26,60,0,0.7777778,0.9230769,0.5669516
26,61,0,0.7777778,0.9230769,0.5669516
26,62,0,0.7777778,0.9230769,0.5669516
26,63,0,0.7777778,0.9230769,0.5669516
26,64,0,0.7777778,0.9230769,0.5669516
26,65,0,0.7777778,0.9230769,0.5669516
26,66,0,0.7777778,0.9230769,0.5669516
26,67,0,0.7037037,1,0.5679013
26,68,0,0.7037037,1,0.5679013
26,69,0,0.7777778,0.9285714,0.568783
26,70,0,0.7777778,0.9285714,0.568783
26,71,0,0.7777778,0.9285714,0.568783
26,72,0,0.7096774,1,0.5698925
26,73,0,0.7857143,0.9285714,0.5714285
26,74,0,0.7857143,0.9285714,0.5714285
26,75,0,0.7857143,0.9285714,0.5714285
26,76,0,0.7857143,0.9285714,0.5714285
26,77,0,0.7857143,0.9285714,0.5714285
26,78,0,0.7857143,0.9285714,0.5714285
26,79,0,0.7857143,0.9285714,0.5714285
26,80,0,0.7857143,0.9285714,0.5714285
26,81,0,0.7857143,0.9285714,0.5714285
26,82,0,0.7857143,0.9285714,0.5714285
26,83,0,0.7142857,1,0.5714286
26,84,0,0.7142857,1,0.5714286
26,85,0,0.7142857,1,0.5714286
26,86,0,0.7142857,1,0.5714286
26,87,0,0.7142857,1,0.5714286
26,88,0,0.7142857,1,0.5714286
26,89,0,0.7142857,1,0.5714286
26,90,0,0.7142857,1,0.5714286
26,91,0,0.7142857,1,0.5714286
26,92,0,0.7407407,1,0.5802469
26,93,0,0.8461539,0.9,0.5820513
26,94,0,0.8461539,0.9,0.5820513
26,95,0,0.75,1,0.5833333
26,96,0,0.75,1,0.5833333
26,97,0,0.75,1,0.5833333
26,98,0,0.75,1,0.5833333
26,99,0,0.7586207,1,0.5862069
27,0,0,0.7777778,0.9230769,0.5669516
27,1,0,0.7777778,0.9230769,0.5669516
27,2,0,0.7777778,0.9230769,0.5669516
27,3,0,0.7777778,0.9230769,0.5669516
27,4,0,0.7777778,0.9230769,0.5669516
27,5,0,0.7777778,0.9230769,0.5669516
27,6,0,0.7777778,0.9230769,0.5669516
27,7,0,0.7777778,0.9230769,0.5669516
27,8,0,0.7777778,0.9230769,0.5669516
27,9,0,0.7777778,0.9230769,0.5669516
27,10,0,0.7777778,0.9230769,0.5669516
27,11,0,0.7777778,0.9230769,0.5669516
27,12,0,0.7777778,0.9230769,0.5669516
27,13,0,0.7777778,0.9230769,0.5669516
27,14,0,0.7777778,0.9230769,0.5669516
27,15,0,0.7777778,0.9230769,0.5669516
27,16,0,0.7777778,0.9230769,0.5669516
27,17,0,0.7777778,0.9230769,0.5669516
27,18,0,0.7777778,0.9230769,0.5669516
27,19,0,0.7777778,0.9230769,0.5669516
27,20,0,0.7777778,0.9230769,0.5669516
27,21,0,0.7777778,0.9230769,0.5669516
27,22,0,0.7777778,0.9230769,0.5669516
27,23,0,0.7777778,0.9230769,0.5669516
27,24,0,0.7777778,0.9230769,0.5669516
27,25,0,0.7777778,0.9230769,0.5669516
27,26,0,0.7777778,0.9230769,0.5669516
27,27,0,0.7777778,0.9230769,0.5669516
27,28,0,0.7777778,0.9230769,0.5669516
27,29,0,0.7777778,0.9230769,0.5669516
27,30,0,0.7037037,1,0.5679013
27,31,0,0.7037037,1,0.5679013
27,32,0,0.7037037,1,0.5679013
27,33,0,0.7777778,0.9285714,0.568783
27,34,0,0.7777778,0.9285714,0.568783
27,35,0,0.7777778,0.9285714,0.568783
27,36,0,0.7777778,0.9285714,0.568783
27,37,0,0.7777778,0.9285714,0.568783
27,38,0,0.7096774,1,0.5698925
27,39,0,0.7857143,0.9285714,0.5714285
27,40,0,0.7857143,0.9285714,0.5714285
27,41,0,0.7857143,0.9285714,0.5714285
27,42,0,0.7857143,0.9285714,0.5714285
27,43,0,0.7857143,0.9285714,0.5714285
27,44,0,0.7857143,0.9285714,0.5714285
27,45,0,0.7857143,0.9285714,0.5714285
27,46,0,0.7857143,0.9285714,0.5714285
27,47,0,0.7857143,0.9285714,0.5714285
27,48,0,0.7857143,0.9285714,0.5714285
27,49,0,0.7857143,0.9285714,0.5714285
27,50,0,0.7857143,0.9285714,0.5714285
27,51,0,0.7857143,0.9285714,0.5714285
27,52,0,0.7857143,0.9285714,0.5714285
27,53,0,0.7857143,0.9285714,0.5714285
27,54,0,0.7142857,1,0.5714286
27,55,0,0.7142857,1,0.5714286
27,56,0,0.7142857,1,0.5714286
27,57,0,0.7142857,1,0.5714286
27,58,0,0.7142857,1,0.5714286
27,59,0,0.7142857,1,0.5714286
27,60,0,0.7142857,1,0.5714286
27,61,0,0.7142857,1,0.5714286
27,62,0,0.7142857,1,0.5714286
27,63,0,0.7142857,1,0.5714286
27,64,0,0.7142857,1,0.5714286
27,65,0,0.7142857,1,0.5714286
27,66,0,0.7142857,1,0.5714286
27,67,0,0.7142857,1,0.5714286
27,68,0,0.7142857,1,0.5714286
27,69,0,0.7142857,1,0.5714286
27,70,0,0.7142857,1,0.5714286
27,71,0,0.7142857,1,0.5714286
27,72,0,0.7142857,1,0.5714286
27,73,0,0.7241379,1,0.5747126
27,74,0,0.7407407,1,0.5802469
27,75,0,0.7407407,1,0.5802469
27,76,0,0.7407407,1,0.5802469
27,77,0,0.7407407,1,0.5802469
27,78,0,0.7407407,1,0.5802469
27,79,0,0.8461539,0.9,0.5820513
27,80,0,0.8461539,0.9,0.5820513
27,81,0,0.8461539,0.9,0.5820513
27,82,0,0.8461539,0.9,0.5820513
27,83,0,0.8461539,0.9,0.5820513
27,84,0,0.8461539,0.9,0.5820513
27,85,0,0.75,1,0.5833333
27,86,0,0.75,1,0.5833333
27,87,0,0.75,1,0.5833333
27,88,0,0.75,1,0.5833333
27,89,0,0.75,1,0.5833333
27,90,0,0.8214286,0.9285714,0.5833333
27,91,0,0.75,1,0.5833333
27,92,0,0.75,1,0.5833333
27,93,0,0.75,1,0.5833333
27,94,0,0.75,1,0.5833333
27,95,0,0.75,1,0.5833333
27,96,0,0.75,1,0.5833333
27,97,0,0.75,1,0.5833333
27,98,0,0.75,1,0.5833333
27,99,0,0.7586207,1,0.5862069
28,0,0,0.7857143,0.9285714,0.5714285
28,1,0,0.7857143,0.9285714,0.5714285
28,2,0,0.7857143,0.9285714,0.5714285
28,3,0,0.7857143,0.9285714,0.5714285
28,4,0,0.7857143,0.9285714,0.5714285
28,5,0,0.7857143,0.9285714,0.5714285
28,6,0,0.7857143,0.9285714,0.5714285
28,7,0,0.7857143,0.9285714,0.5714285
28,8,0,0.7857143,0.9285714,0.5714285
28,9,0,0.7857143,0.9285714,0.5714285
28,10,0,0.7857143,0.9285714,0.5714285
28,11,0,0.7857143,0.9285714,0.5714285
28,12,0,0.7857143,0.9285714,0.5714285
28,13,0,0.7142857,1,0.5714286
28,14,0,0.7142857,1,0.5714286
28,15,0,0.7142857,1,0.5714286
28,16,0,0.7142857,1,0.5714286
28,17,0,0.7142857,1,0.5714286
28,18,0,0.7142857,1,0.5714286
28,19,0,0.7142857,1,0.5714286
28,20,0,0.7142857,1,0.5714286
28,21,0,0.7142857,1,0.5714286
28,22,0,0.7142857,1,0.5714286
28,23,0,0.7142857,1,0.5714286
28,24,0,0.7142857,1,0.5714286
28,25,0,0.7142857,1,0.5714286
28,26,0,0.7142857,1,0.5714286
28,27,0,0.7142857,1,0.5714286
28,28,0,0.7142857,1,0.5714286
28,29,0,0.7142857,1,0.5714286
28,30,0,0.7142857,1,0.5714286
28,31,0,0.7142857,1,0.5714286
28,32,0,0.7142857,1,0.5714286
28,33,0,0.7142857,1,0.5714286
28,34,0,0.7142857,1,0.5714286
28,35,0,0.7142857,1,0.5714286
28,36,0,0.7142857,1,0.5714286
28,37,0,0.7142857,1,0.5714286
28,38,0,0.7142857,1,0.5714286
28,39,0,0.7142857,1,0.5714286
28,40,0,0.7142857,1,0.5714286
28,41,0,0.7142857,1,0.5714286
28,42,0,0.7142857,1,0.5714286
28,43,0,0.7142857,1,0.5714286
28,44,0,0.7142857,1,0.5714286
28,45,0,0.8148148,0.9090909,0.5746353
28,46,0,0.7241379,1,0.5747126
28,47,0,0.7407407,1,0.5802469
28,48,0,0.7407407,1,0.5802469
28,49,0,0.7407407,1,0.5802469
28,50,0,0.7407407,1,0.5802469
28,51,0,0.7407407,1,0.5802469
28,52,0,0.7407407,1,0.5802469
28,53,0,0.7407407,1,0.5802469
28,54,0,0.7407407,1,0.5802469
28,55,0,0.8461539,0.9,0.5820513
28,56,0,0.8461539,0.9,0.5820513
28,57,0,0.8461539,0.9,0.5820513
28,58,0,0.8461539,0.9,0.5820513
28,59,0,0.8461539,0.9,0.5820513
28,60,0,0.8461539,0.9,0.5820513
28,61,0,0.8461539,0.9,0.5820513
28,62,0,0.8461539,0.9,0.5820513
28,63,0,0.8461539,0.9,0.5820513
28,64,0,0.8461539,0.9,0.5820513
28,65,0,0.8461539,0.9,0.5820513
28,66,0,0.8461539,0.9,0.5820513
28,67,0,0.8461539,0.9,0.5820513
28,68,0,0.8461539,0.9,0.5820513
28,69,0,0.75,1,0.5833333
28,70,0,0.75,1,0.5833333
28,71,0,0.75,1,0.5833333
28,72,0,0.75,1,0.5833333
28,73,0,0.75,1,0.5833333
28,74,0,0.8214286,0.9285714,0.5833333
28,75,0,0.75,1,0.5833333
28,76,0,0.75,1,0.5833333
28,77,0,0.75,1,0.5833333
28,78,0,0.75,1,0.5833333
28,79,0,0.75,1,0.5833333
28,80,0,0.75,1,0.5833333
28,81,0,0.75,1,0.5833333
28,82,0,0.75,1,0.5833333
28,83,0,0.75,1,0.5833333
28,84,0,0.75,1,0.5833333
28,85,0,0.75,1,0.5833333
28,86,0,0.75,1,0.5833333
28,87,0,0.75,1,0.5833333
28,88,0,0.75,1,0.5833333
28,89,0,0.75,1,0.5833333
28,90,0,0.75,1,0.5833333
28,91,0,0.75,1,0.5833333
28,92,0,0.75,1,0.5833333
28,93,0,0.75,1,0.5833333
28,94,0,0.75,1,0.5833333
28,95,0,0.75,1,0.5833333
28,96,0,0.75,1,0.5833333
28,97,0,0.75,1,0.5833333
28,98,0,0.7586207,1,0.5862069
28,99,0,0.8148148,1,0.6049383
29,0,0,0.7407407,1,0.5802469
29,1,0,0.7407407,1,0.5802469
29,2,0,0.7407407,1,0.5802469
29,3,0,0.8461539,0.9,0.5820513
29,4,0,0.8461539,0.9,0.5820513
29,5,0,0.8461539,0.9,0.5820513
29,6,0,0.8461539,0.9,0.5820513
29,7,0,0.8461539,0.9,0.5820513
29,8,0,0.8461539,0.9,0.5820513
29,9,0,0.8461539,0.9,0.5820513
29,10,0,0.8461539,0.9,0.5820513
29,11,0,0.8461539,0.9,0.5820513
29,12,0,0.8461539,0.9,0.5820513
29,13,0,0.8461539,0.9,0.5820513
29,14,0,0.8461539,0.9,0.5820513
29,15,0,0.8461539,0.9,0.5820513
29,16,0,0.8461539,0.9,0.5820513
29,17,0,0.8461539,0.9,0.5820513
29,18,0,0.8461539,0.9,0.5820513
29,19,0,0.8461539,0.9,0.5820513
29,20,0,0.8461539,0.9,0.5820513
29,21,0,0.8461539,0.9,0.5820513
29,22,0,0.8461539,0.9,0.5820513
29,23,0,0.8461539,0.9,0.5820513
29,24,0,0.8461539,0.9,0.5820513
29,25,0,0.8461539,0.9,0.5820513
29,26,0,0.8461539,0.9,0.5820513
29,27,0,0.8461539,0.9,0.5820513
29,28,0,0.8461539,0.9,0.5820513
29,29,0,0.8461539,0.9,0.5820513
29,30,0,0.8461539,0.9,0.5820513
29,31,0,0.8461539,0.9,0.5820513
29,32,0,0.8461539,0.9,0.5820513
29,33,0,0.8461539,0.9,0.5820513
29,34,0,0.8461539,0.9,0.5820513
29,35,0,0.8461539,0.9,0.5820513
29,36,0,0.8461539,0.9,0.5820513
29,37,0,0.8461539,0.9,0.5820513
29,38,0,0.8461539,0.9,0.5820513
29,39,0,0.8461539,0.9,0.5820513
29,40,0,0.8461539,0.9,0.5820513
29,41,0,0.75,1,0.5833333
29,42,0,0.75,1,0.5833333
29,43,0,0.75,1,0.5833333
29,44,0,0.75,1,0.5833333
29,45,0,0.75,1,0.5833333
