Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
16,15,0,0.5294118,0.9583333,0.495915
16,16,0,0.5757576,0.9130435,0.496267
16,17,0,0.5757576,0.9130435,0.496267
16,18,0,0.5757576,0.9130435,0.496267
16,19,0,0.5757576,0.9130435,0.496267
16,20,0,0.5757576,0.9130435,0.496267
16,21,0,0.5757576,0.9130435,0.496267
16,22,0,0.5757576,0.9130435,0.496267
16,23,0,0.5757576,0.9130435,0.496267
16,24,0,0.5757576,0.9130435,0.496267
16,25,0,0.5757576,0.9130435,0.496267
16,26,0,0.5757576,0.9130435,0.496267
16,27,0,0.5757576,0.9130435,0.496267
16,28,0,0.5757576,0.9130435,0.496267
16,29,0,0.5757576,0.9130435,0.496267
16,30,0,0.5757576,0.9130435,0.496267
16,31,0,0.5757576,0.9130435,0.496267
16,32,0,0.5757576,0.9130435,0.496267
16,33,0,0.5757576,0.9130435,0.496267
16,34,0,0.5757576,0.9130435,0.496267
16,35,0,0.5757576,0.9130435,0.496267
16,36,0,0.5757576,0.9130435,0.496267
16,37,0,0.5757576,0.9130435,0.496267
16,38,0,0.5757576,0.9130435,0.496267
16,39,0,0.5757576,0.9130435,0.496267
16,40,0,0.5757576,0.9130435,0.496267
16,41,0,0.5757576,0.9130435,0.496267
16,42,0,0.5757576,0.9130435,0.496267
16,43,0,0.5757576,0.9130435,0.496267
16,44,0,0.5757576,0.9130435,0.496267
16,45,0,0.5757576,0.9130435,0.496267
16,46,0,0.5757576,0.9130435,0.496267
16,47,0,0.5757576,0.9130435,0.496267
16,48,0,0.5757576,0.9130435,0.496267
16,49,0,0.5757576,0.9130435,0.496267
16,50,0,0.5757576,0.9130435,0.496267
16,51,0,0.5757576,0.9130435,0.496267
16,52,0,0.5757576,0.9130435,0.496267
16,53,0,0.5757576,0.9130435,0.496267
16,54,0,0.5757576,0.9130435,0.496267
16,55,0,0.5757576,0.9130435,0.496267
16,56,0,0.5757576,0.9130435,0.496267
16,57,0,0.5757576,0.9130435,0.496267
16,58,0,0.5757576,0.9130435,0.496267
16,59,0,0.5757576,0.9130435,0.496267
16,60,0,0.5757576,0.9130435,0.496267
16,61,0,0.5757576,0.9130435,0.496267
16,62,0,0.5757576,0.9130435,0.496267
16,63,0,0.5757576,0.9130435,0.496267
16,64,0,0.5757576,0.9130435,0.496267
16,65,0,0.5757576,0.9130435,0.496267
16,66,0,0.5757576,0.9130435,0.496267
16,67,0,0.5757576,0.9130435,0.496267
16,68,0,0.5757576,0.9130435,0.496267
16,69,0,0.5757576,0.9130435,0.496267
16,70,0,0.5757576,0.9130435,0.496267
16,71,0,0.6071429,0.8823529,0.4964986
16,72,0.1621622,0.5405405,0.952381,0.4976405
16,73,0.2142857,0.5714286,0.9230769,0.4981685
16,74,0,0.5833333,0.9166667,0.5
16,75,0,0.59375,0.9090909,0.500947
16,76,0,0.59375,0.9090909,0.500947
16,77,0,0.59375,0.9090909,0.500947
16,78,0,0.59375,0.9090909,0.500947
16,79,0,0.59375,0.9090909,0.500947
16,80,0,0.59375,0.9090909,0.500947
16,81,0,0.59375,0.9090909,0.500947
16,82,0,0.59375,0.9090909,0.500947
16,83,0.1081081,0.5945946,0.9090909,0.5012285
16,84,0,0.5714286,0.9444444,0.505291
16,85,0,0.5714286,0.9444444,0.505291
16,86,0,0.5714286,0.9444444,0.505291
16,87,0,0.5714286,0.9444444,0.505291
16,88,0,0.6176471,0.9130435,0.5102302
16,89,0,0.6285715,0.9130435,0.5138717
16,90,0,0.6153846,0.9375,0.5176282
16,91,0,0.6153846,0.9375,0.5176282
16,92,0,0.6153846,0.9375,0.5176282
16,93,0,0.6153846,0.9375,0.5176282
16,94,0,0.6153846,0.9375,0.5176282
16,95,0,0.6296296,0.9375,0.5223765
16,96,0,0.6296296,0.9375,0.5223765
16,97,0,0.6296296,0.9375,0.5223765
16,98,0,0.6111111,0.9583333,0.5231481
16,99,0,0.6571429,0.9130435,0.5233955
17,0,0,0.5757576,0.9130435,0.496267
17,1,0,0.5757576,0.9130435,0.496267
17,2,0,0.5757576,0.9130435,0.496267
17,3,0,0.5757576,0.9130435,0.496267
17,4,0,0.5757576,0.9130435,0.496267
17,5,0,0.5757576,0.9130435,0.496267
17,6,0,0.5757576,0.9130435,0.496267
17,7,0,0.5757576,0.9130435,0.496267
17,8,0,0.5757576,0.9130435,0.496267
17,9,0,0.5757576,0.9130435,0.496267
17,10,0,0.5757576,0.9130435,0.496267
17,11,0,0.5757576,0.9130435,0.496267
17,12,0,0.5757576,0.9130435,0.496267
17,13,0,0.5757576,0.9130435,0.496267
17,14,0,0.5757576,0.9130435,0.496267
17,15,0,0.5757576,0.9130435,0.496267
17,16,0,0.5757576,0.9130435,0.496267
17,17,0,0.5757576,0.9130435,0.496267
17,18,0,0.5757576,0.9130435,0.496267
17,19,0,0.5757576,0.9130435,0.496267
17,20,0,0.5757576,0.9130435,0.496267
17,21,0,0.5757576,0.9130435,0.496267
17,22,0,0.5757576,0.9130435,0.496267
17,23,0,0.5757576,0.9130435,0.496267
17,24,0,0.5757576,0.9130435,0.496267
17,25,0,0.5757576,0.9130435,0.496267
17,26,0,0.5757576,0.9130435,0.496267
17,27,0,0.5757576,0.9130435,0.496267
17,28,0,0.5757576,0.9130435,0.496267
17,29,0,0.5757576,0.9130435,0.496267
17,30,0,0.5757576,0.9130435,0.496267
17,31,0,0.5757576,0.9130435,0.496267
17,32,0,0.5757576,0.9130435,0.496267
17,33,0,0.5757576,0.9130435,0.496267
17,34,0,0.6071429,0.8823529,0.4964986
17,35,0,0.5806451,0.9090909,0.4965787
17,36,0.1621622,0.5405405,0.952381,0.4976405
17,37,0.2142857,0.5714286,0.9230769,0.4981685
17,38,0.2142857,0.5714286,0.9230769,0.4981685
17,39,0,0.5517241,0.9473684,0.4996975
17,40,0,0.5833333,0.9166667,0.5
17,41,0,0.5454546,0.9565217,0.5006588
17,42,0,0.59375,0.9090909,0.500947
17,43,0,0.59375,0.9090909,0.500947
17,44,0,0.59375,0.9090909,0.500947
17,45,0,0.59375,0.9090909,0.500947
17,46,0,0.59375,0.9090909,0.500947
17,47,0,0.59375,0.9090909,0.500947
17,48,0,0.59375,0.9090909,0.500947
17,49,0,0.59375,0.9090909,0.500947
17,50,0,0.59375,0.9090909,0.500947
17,51,0,0.59375,0.9090909,0.500947
17,52,0,0.59375,0.9090909,0.500947
17,53,0,0.59375,0.9090909,0.500947
17,54,0,0.59375,0.9090909,0.500947
17,55,0,0.59375,0.9090909,0.500947
17,56,0,0.59375,0.9090909,0.500947
17,57,0,0.59375,0.9090909,0.500947
17,58,0,0.59375,0.9090909,0.500947
17,59,0,0.59375,0.9090909,0.500947
17,60,0,0.59375,0.9090909,0.500947
17,61,0.1081081,0.5945946,0.9090909,0.5012285
17,62,0,0.5454546,0.9583333,0.5012626
17,63,0.1428571,0.5714286,0.9333333,0.5015873
17,64,0,0.5714286,0.9444444,0.505291
17,65,0,0.5714286,0.9444444,0.505291
17,66,0,0.5714286,0.9444444,0.505291
17,67,0,0.5714286,0.9444444,0.505291
17,68,0,0.5714286,0.9444444,0.505291
17,69,0,0.5714286,0.9444444,0.505291
17,70,0,0.5714286,0.9583333,0.5099207
17,71,0,0.6176471,0.9130435,0.5102302
17,72,0,0.6176471,0.9130435,0.5102302
17,73,0,0.6285715,0.9130435,0.5138717
17,74,0,0.6153846,0.9375,0.5176282
17,75,0,0.6153846,0.9375,0.5176282
17,76,0,0.6153846,0.9375,0.5176282
17,77,0,0.6153846,0.9375,0.5176282
17,78,0,0.6153846,0.9375,0.5176282
17,79,0,0.6153846,0.9375,0.5176282
17,80,0,0.6153846,0.9375,0.5176282
17,81,0,0.6153846,0.9375,0.5176282
17,82,0,0.6153846,0.9375,0.5176282
17,83,0,0.6153846,0.9375,0.5176282
17,84,0,0.6153846,0.9375,0.5176282
17,85,0,0.6153846,0.9375,0.5176282
17,86,0,0.6153846,0.9375,0.5176282
17,87,0,0.6153846,0.9375,0.5176282
17,88,0,0.6153846,0.9375,0.5176282
17,89,0,0.6296296,0.9375,0.5223765
17,90,0,0.6296296,0.9375,0.5223765
17,91,0,0.6296296,0.9375,0.5223765
17,92,0,0.6296296,0.9375,0.5223765
17,93,0,0.6296296,0.9375,0.5223765
17,94,0,0.6296296,0.9375,0.5223765
17,95,0,0.6296296,0.9375,0.5223765
17,96,0,0.6111111,0.9583333,0.5231481
17,97,0,0.6571429,0.9130435,0.5233955
17,98,0,0.6428571,0.9375,0.5267857
17,99,0,0.6428571,0.9375,0.5267857
18,0,0,0.59375,0.9090909,0.500947
18,1,0,0.59375,0.9090909,0.500947
18,2,0,0.59375,0.9090909,0.500947
18,3,0,0.59375,0.9090909,0.500947
18,4,0,0.59375,0.9090909,0.500947
18,5,0,0.59375,0.9090909,0.500947
18,6,0.1081081,0.5945946,0.9090909,0.5012285
18,7,0.1081081,0.5945946,0.9090909,0.5012285
18,8,0.1081081,0.5945946,0.9090909,0.5012285
18,9,0.1081081,0.5945946,0.9090909,0.5012285
18,10,0.1081081,0.5945946,0.9090909,0.5012285
18,11,0.1081081,0.5945946,0.9090909,0.5012285
18,12,0.1081081,0.5945946,0.9090909,0.5012285
18,13,0,0.5454546,0.9583333,0.5012626
18,14,0.1428571,0.5714286,0.9333333,0.5015873
18,15,0,0.5714286,0.9444444,0.505291
18,16,0,0.5714286,0.9444444,0.505291
18,17,0,0.5714286,0.9444444,0.505291
18,18,0,0.5714286,0.9444444,0.505291
18,19,0,0.5714286,0.9444444,0.505291
18,20,0,0.5714286,0.9444444,0.505291
18,21,0,0.5714286,0.9444444,0.505291
18,22,0,0.5714286,0.9444444,0.505291
18,23,0,0.5714286,0.9444444,0.505291
18,24,0,0.5714286,0.9444444,0.505291
18,25,0,0.5172414,1,0.5057471
18,26,0,0.6129032,0.9047619,0.5058884
18,27,0,0.5714286,0.9583333,0.5099207
18,28,0,0.5714286,0.9583333,0.5099207
18,29,0,0.5714286,0.9583333,0.5099207
18,30,0,0.6176471,0.9130435,0.5102302
18,31,0,0.6176471,0.9130435,0.5102302
18,32,0,0.6176471,0.9130435,0.5102302
18,33,0,0.6,0.9375,0.5125
18,34,0,0.6,0.9375,0.5125
18,35,0,0.6285715,0.9130435,0.5138717
18,36,0,0.6153846,0.9375,0.5176282
18,37,0,0.6153846,0.9375,0.5176282
18,38,0,0.6153846,0.9375,0.5176282
18,39,0,0.6153846,0.9375,0.5176282
18,40,0,0.6153846,0.9375,0.5176282
18,41,0,0.6153846,0.9375,0.5176282
18,42,0,0.6153846,0.9375,0.5176282
18,43,0,0.6153846,0.9375,0.5176282
18,44,0,0.6153846,0.9375,0.5176282
18,45,0,0.6153846,0.9375,0.5176282
18,46,0,0.6153846,0.9375,0.5176282
18,47,0,0.6153846,0.9375,0.5176282
18,48,0,0.6153846,0.9375,0.5176282
18,49,0,0.6153846,0.9375,0.5176282
18,50,0,0.6153846,0.9375,0.5176282
18,51,0,0.6153846,0.9375,0.5176282
18,52,0,0.6153846,0.9375,0.5176282
18,53,0,0.6153846,0.9375,0.5176282
18,54,0,0.6153846,0.9375,0.5176282
18,55,0,0.6153846,0.9375,0.5176282
18,56,0,0.6153846,0.9375,0.5176282
18,57,0,0.6153846,0.9375,0.5176282
18,58,0,0.6153846,0.9375,0.5176282
18,59,0,0.6153846,0.9375,0.5176282
18,60,0,0.6153846,0.9375,0.5176282
18,61,0,0.6153846,0.9375,0.5176282
18,62,0,0.6153846,0.9375,0.5176282
18,63,0,0.6153846,0.9375,0.5176282
18,64,0,0.6153846,0.9375,0.5176282
18,65,0,0.6153846,0.9375,0.5176282
18,66,0,0.6153846,0.9375,0.5176282
18,67,0,0.6153846,0.9375,0.5176282
18,68,0,0.6296296,0.9375,0.5223765
18,69,0,0.6296296,0.9375,0.5223765
18,70,0,0.6296296,0.9375,0.5223765
18,71,0,0.6296296,0.9375,0.5223765
18,72,0,0.6296296,0.9375,0.5223765
18,73,0,0.6296296,0.9375,0.5223765
18,74,0,0.6296296,0.9375,0.5223765
18,75,0,0.6296296,0.9375,0.5223765
18,76,0,0.6296296,0.9375,0.5223765
18,77,0,0.6296296,0.9375,0.5223765
18,78,0,0.6296296,0.9375,0.5223765
18,79,0,0.6296296,0.9375,0.5223765
18,80,0,0.6296296,0.9375,0.5223765
18,81,0,0.6296296,0.9375,0.5223765
18,82,0,0.6296296,0.9375,0.5223765
18,83,0,0.6296296,0.9375,0.5223765
18,84,0,0.6296296,0.9375,0.5223765
18,85,0,0.6296296,0.9375,0.5223765
18,86,0,0.6296296,0.9375,0.5223765
18,87,0,0.6296296,0.9375,0.5223765
18,88,0,0.6111111,0.9583333,0.5231481
18,89,0,0.6111111,0.9583333,0.5231481
18,90,0,0.6111111,0.9583333,0.5231481
18,91,0,0.6111111,0.9583333,0.5231481
18,92,0,0.6111111,0.9583333,0.5231481
18,93,0,0.6111111,0.9583333,0.5231481
18,94,0,0.6111111,0.9583333,0.5231481
18,95,0,0.6571429,0.9130435,0.5233955
18,96,0,0.6774194,0.8947368,0.5240521
18,97,0,0.6428571,0.9375,0.5267857
18,98,0,0.6428571,0.9375,0.5267857
18,99,0,0.6428571,0.9375,0.5267857
19,0,0,0.6153846,0.9375,0.5176282
19,1,0,0.6153846,0.9375,0.5176282
19,2,0,0.6153846,0.9375,0.5176282
19,3,0,0.6153846,0.9375,0.5176282
19,4,0,0.6153846,0.9375,0.5176282
19,5,0,0.6153846,0.9375,0.5176282
19,6,0,0.6153846,0.9375,0.5176282
19,7,0,0.6153846,0.9375,0.5176282
19,8,0,0.6153846,0.9375,0.5176282
19,9,0,0.6153846,0.9375,0.5176282
19,10,0,0.6153846,0.9375,0.5176282
19,11,0,0.6153846,0.9375,0.5176282
19,12,0,0.6153846,0.9375,0.5176282
19,13,0,0.6153846,0.9375,0.5176282
19,14,0,0.6153846,0.9375,0.5176282
19,15,0,0.6153846,0.9375,0.5176282
19,16,0,0.6153846,0.9375,0.5176282
19,17,0,0.6153846,0.9375,0.5176282
19,18,0,0.6153846,0.9375,0.5176282
19,19,0,0.6153846,0.9375,0.5176282
19,20,0,0.6153846,0.9375,0.5176282
19,21,0,0.6153846,0.9375,0.5176282
19,22,0,0.6153846,0.9375,0.5176282
19,23,0,0.6153846,0.9375,0.5176282
19,24,0,0.6153846,0.9375,0.5176282
19,25,0,0.6153846,0.9375,0.5176282
19,26,0,0.6153846,0.9375,0.5176282
19,27,0,0.6153846,0.9375,0.5176282
19,28,0,0.6153846,0.9375,0.5176282
19,29,0,0.6153846,0.9375,0.5176282
19,30,0,0.6153846,0.9375,0.5176282
19,31,0,0.6153846,0.9375,0.5176282
19,32,0,0.6153846,0.9375,0.5176282
19,33,0,0.72,0.8461539,0.5220513
19,34,0,0.6571429,0.9090909,0.5220779
19,35,0,0.6296296,0.9375,0.5223765
19,36,0,0.6296296,0.9375,0.5223765
19,37,0,0.6296296,0.9375,0.5223765
19,38,0,0.6296296,0.9375,0.5223765
19,39,0,0.6296296,0.9375,0.5223765
19,40,0,0.6296296,0.9375,0.5223765
19,41,0,0.6296296,0.9375,0.5223765
19,42,0,0.6296296,0.9375,0.5223765
19,43,0,0.6296296,0.9375,0.5223765
19,44,0,0.6296296,0.9375,0.5223765
19,45,0,0.6296296,0.9375,0.5223765
19,46,0,0.6296296,0.9375,0.5223765
19,47,0,0.6296296,0.9375,0.5223765
19,48,0,0.6296296,0.9375,0.5223765
19,49,0,0.6296296,0.9375,0.5223765
19,50,0,0.6296296,0.9375,0.5223765
19,51,0,0.6296296,0.9375,0.5223765
19,52,0,0.6296296,0.9375,0.5223765
19,53,0,0.6296296,0.9375,0.5223765
19,54,0,0.6296296,0.9375,0.5223765
19,55,0,0.6296296,0.9375,0.5223765
19,56,0,0.6296296,0.9375,0.5223765
19,57,0,0.6296296,0.9375,0.5223765
19,58,0,0.6296296,0.9375,0.5223765
19,59,0,0.6296296,0.9375,0.5223765
19,60,0,0.6296296,0.9375,0.5223765
19,61,0,0.6296296,0.9375,0.5223765
19,62,0,0.6296296,0.9375,0.5223765
19,63,0,0.6296296,0.9375,0.5223765
19,64,0,0.6296296,0.9375,0.5223765
19,65,0,0.6296296,0.9375,0.5223765
19,66,0,0.6296296,0.9375,0.5223765
19,67,0,0.6296296,0.9375,0.5223765
19,68,0,0.6296296,0.9375,0.5223765
19,69,0,0.6296296,0.9375,0.5223765
19,70,0,0.6296296,0.9375,0.5223765
19,71,0,0.6296296,0.9375,0.5223765
19,72,0,0.6296296,0.9375,0.5223765
19,73,0,0.6111111,0.9583333,0.5231481
19,74,0,0.6111111,0.9583333,0.5231481
19,75,0,0.6111111,0.9583333,0.5231481
19,76,0,0.6111111,0.9583333,0.5231481
19,77,0,0.6111111,0.9583333,0.5231481
19,78,0,0.6111111,0.9583333,0.5231481
19,79,0,0.6111111,0.9583333,0.5231481
19,80,0,0.6111111,0.9583333,0.5231481
19,81,0,0.6111111,0.9583333,0.5231481
19,82,0,0.6111111,0.9583333,0.5231481
19,83,0,0.6111111,0.9583333,0.5231481
19,84,0,0.6111111,0.9583333,0.5231481
19,85,0,0.6111111,0.9583333,0.5231481
19,86,0,0.6571429,0.9130435,0.5233955
19,87,0,0.6571429,0.9130435,0.5233955
19,88,0,0.6571429,0.9130435,0.5233955
19,89,0,0.6774194,0.8947368,0.5240521
19,90,0,0.6428571,0.9375,0.5267857
19,91,0,0.6428571,0.9375,0.5267857
19,92,0,0.6428571,0.9375,0.5267857
19,93,0,0.6428571,0.9375,0.5267857
19,94,0,0.6428571,0.9375,0.5267857
19,95,0,0.6428571,0.9375,0.5267857
19,96,0,0.6428571,0.9375,0.5267857
19,97,0,0.6428571,0.9375,0.5267857
19,98,0,0.6538461,0.9333333,0.5290598
19,99,0,0.6071429,1,0.5357143
20,0,0,0.6296296,0.9375,0.5223765
20,1,0,0.6296296,0.9375,0.5223765
20,2,0,0.6296296,0.9375,0.5223765
20,3,0,0.6296296,0.9375,0.5223765
20,4,0,0.6296296,0.9375,0.5223765
20,5,0,0.6296296,0.9375,0.5223765
20,6,0,0.6296296,0.9375,0.5223765
20,7,0,0.6296296,0.9375,0.5223765
20,8,0,0.6296296,0.9375,0.5223765
20,9,0,0.6296296,0.9375,0.5223765
20,10,0,0.6296296,0.9375,0.5223765
20,11,0,0.6296296,0.9375,0.5223765
20,12,0,0.6296296,0.9375,0.5223765
20,13,0,0.6296296,0.9375,0.5223765
20,14,0,0.6296296,0.9375,0.5223765
20,15,0,0.6296296,0.9375,0.5223765
20,16,0,0.6296296,0.9375,0.5223765
20,17,0,0.6296296,0.9375,0.5223765
20,18,0,0.6296296,0.9375,0.5223765
20,19,0,0.6296296,0.9375,0.5223765
20,20,0,0.6296296,0.9375,0.5223765
20,21,0,0.6296296,0.9375,0.5223765
20,22,0,0.6296296,0.9375,0.5223765
20,23,0,0.6296296,0.9375,0.5223765
20,24,0,0.6296296,0.9375,0.5223765
20,25,0,0.6296296,0.9375,0.5223765
20,26,0,0.6296296,0.9375,0.5223765
20,27,0,0.6111111,0.9583333,0.5231481
20,28,0,0.6111111,0.9583333,0.5231481
20,29,0,0.6111111,0.9583333,0.5231481
20,30,0,0.6111111,0.9583333,0.5231481
20,31,0,0.6111111,0.9583333,0.5231481
20,32,0,0.6111111,0.9583333,0.5231481
20,33,0,0.6111111,0.9583333,0.5231481
20,34,0,0.6111111,0.9583333,0.5231481
20,35,0,0.6111111,0.9583333,0.5231481
20,36,0,0.6111111,0.9583333,0.5231481
20,37,0,0.6111111,0.9583333,0.5231481
20,38,0,0.6111111,0.9583333,0.5231481
20,39,0,0.6111111,0.9583333,0.5231481
20,40,0,0.6111111,0.9583333,0.5231481
20,41,0,0.6111111,0.9583333,0.5231481
20,42,0,0.6111111,0.9583333,0.5231481
20,43,0,0.6111111,0.9583333,0.5231481
20,44,0,0.6111111,0.9583333,0.5231481
20,45,0,0.6111111,0.9583333,0.5231481
20,46,0,0.6111111,0.9583333,0.5231481
20,47,0,0.6111111,0.9583333,0.5231481
20,48,0,0.6111111,0.9583333,0.5231481
20,49,0,0.6111111,0.9583333,0.5231481
20,50,0,0.6111111,0.9583333,0.5231481
20,51,0,0.6111111,0.9583333,0.5231481
20,52,0,0.6111111,0.9583333,0.5231481
20,53,0,0.6111111,0.9583333,0.5231481
20,54,0,0.6111111,0.9583333,0.5231481
20,55,0,0.6571429,0.9130435,0.5233955
20,56,0,0.6571429,0.9130435,0.5233955
20,57,0,0.6571429,0.9130435,0.5233955
20,58,0,0.6571429,0.9130435,0.5233955
20,59,0,0.6571429,0.9130435,0.5233955
20,60,0,0.6571429,0.9130435,0.5233955
20,61,0,0.6571429,0.9130435,0.5233955
20,62,0,0.6571429,0.9130435,0.5233955
20,63,0,0.6571429,0.9130435,0.5233955
20,64,0,0.6774194,0.8947368,0.5240521
20,65,0,0.64,0.9333333,0.5244445
20,66,0,0.64,0.9333333,0.5244445
20,67,0,0.7307692,0.8461539,0.525641
20,68,0,0.6428571,0.9375,0.5267857
20,69,0,0.6428571,0.9375,0.5267857
20,70,0,0.6428571,0.9375,0.5267857
20,71,0,0.6428571,0.9375,0.5267857
20,72,0,0.6428571,0.9375,0.5267857
20,73,0,0.6428571,0.9375,0.5267857
20,74,0,0.6428571,0.9375,0.5267857
20,75,0,0.6428571,0.9375,0.5267857
20,76,0,0.6428571,0.9375,0.5267857
20,77,0,0.6428571,0.9375,0.5267857
20,78,0,0.6428571,0.9375,0.5267857
20,79,0,0.6428571,0.9375,0.5267857
20,80,0,0.6428571,0.9375,0.5267857
20,81,0,0.6428571,0.9375,0.5267857
20,82,0,0.6428571,0.9375,0.5267857
20,83,0,0.6428571,0.9375,0.5267857
20,84,0,0.6428571,0.9375,0.5267857
20,85,0,0.6428571,0.9375,0.5267857
20,86,0,0.6428571,0.9375,0.5267857
20,87,0,0.6428571,0.9375,0.5267857
20,88,0,0.6428571,0.9375,0.5267857
20,89,0,0.6428571,0.9375,0.5267857
20,90,0,0.6428571,0.9375,0.5267857
20,91,0,0.6428571,0.9375,0.5267857
20,92,0,0.6428571,0.9375,0.5267857
20,93,0,0.6428571,0.9375,0.5267857
20,94,0,0.6428571,0.9375,0.5267857
20,95,0,0.6538461,0.9333333,0.5290598
20,96,0,0.6551724,0.9375,0.5308908
20,97,0,0.6071429,1,0.5357143
20,98,0,0.6071429,1,0.5357143
20,99,0,0.6071429,1,0.5357143
21,0,0,0.6774194,0.8947368,0.5240521
21,1,0,0.64,0.9333333,0.5244445
21,2,0,0.64,0.9333333,0.5244445
21,3,0,0.64,0.9333333,0.5244445
21,4,0,0.64,0.9333333,0.5244445
21,5,0,0.64,0.9333333,0.5244445
21,6,0,0.64,0.9333333,0.5244445
21,7,0,0.64,0.9333333,0.5244445
21,8,0,0.64,0.9333333,0.5244445
21,9,0,0.7307692,0.8461539,0.525641
21,10,0,0.7307692,0.8461539,0.525641
21,11,0,0.7307692,0.8461539,0.525641
21,12,0,0.7307692,0.8461539,0.525641
21,13,0,0.7307692,0.8461539,0.525641
21,14,0,0.7307692,0.8461539,0.525641
21,15,0,0.6428571,0.9375,0.5267857
21,16,0,0.6428571,0.9375,0.5267857
21,17,0,0.6428571,0.9375,0.5267857
21,18,0,0.6428571,0.9375,0.5267857
21,19,0,0.6428571,0.9375,0.5267857
21,20,0,0.6428571,0.9375,0.5267857
21,21,0,0.6428571,0.9375,0.5267857
21,22,0,0.6428571,0.9375,0.5267857
21,23,0,0.6428571,0.9375,0.5267857
21,24,0,0.6428571,0.9375,0.5267857
21,25,0,0.6428571,0.9375,0.5267857
21,26,0,0.6428571,0.9375,0.5267857
21,27,0,0.6428571,0.9375,0.5267857
21,28,0,0.6428571,0.9375,0.5267857
21,29,0,0.6428571,0.9375,0.5267857
21,30,0,0.6428571,0.9375,0.5267857
21,31,0,0.6428571,0.9375,0.5267857
21,32,0,0.6428571,0.9375,0.5267857
21,33,0,0.6428571,0.9375,0.5267857
21,34,0,0.6428571,0.9375,0.5267857
21,35,0,0.6428571,0.9375,0.5267857
21,36,0,0.6428571,0.9375,0.5267857
21,37,0,0.6428571,0.9375,0.5267857
21,38,0,0.6428571,0.9375,0.5267857
21,39,0,0.6428571,0.9375,0.5267857
21,40,0,0.6428571,0.9375,0.5267857
21,41,0,0.6428571,0.9375,0.5267857
21,42,0,0.6428571,0.9375,0.5267857
21,43,0,0.6428571,0.9375,0.5267857
21,44,0,0.6428571,0.9375,0.5267857
21,45,0,0.6428571,0.9375,0.5267857
21,46,0,0.6428571,0.9375,0.5267857
21,47,0,0.6428571,0.9375,0.5267857
21,48,0,0.6428571,0.9375,0.5267857
21,49,0,0.6428571,0.9375,0.5267857
21,50,0,0.6428571,0.9375,0.5267857
21,51,0,0.6428571,0.9375,0.5267857
21,52,0,0.6428571,0.9375,0.5267857
21,53,0,0.6428571,0.9375,0.5267857
21,54,0,0.6428571,0.9375,0.5267857
21,55,0,0.6428571,0.9375,0.5267857
21,56,0,0.6428571,0.9375,0.5267857
21,57,0,0.6428571,0.9375,0.5267857
21,58,0,0.6428571,0.9375,0.5267857
21,59,0,0.6428571,0.9375,0.5267857
21,60,0,0.6428571,0.9375,0.5267857
21,61,0,0.6428571,0.9375,0.5267857
21,62,0,0.6428571,0.9375,0.5267857
21,63,0,0.6428571,0.9375,0.5267857
21,64,0,0.6428571,0.9375,0.5267857
21,65,0,0.6428571,0.9375,0.5267857
21,66,0,0.6428571,0.9375,0.5267857
21,67,0,0.6428571,0.9375,0.5267857
21,68,0,0.6428571,0.9375,0.5267857
21,69,0,0.6428571,0.9375,0.5267857
21,70,0,0.6428571,0.9375,0.5267857
21,71,0,0.6428571,0.9375,0.5267857
21,72,0,0.6428571,0.9375,0.5267857
21,73,0,0.6428571,0.9375,0.5267857
21,74,0,0.6428571,0.9375,0.5267857
21,75,0,0.6285715,0.9565217,0.5283644
21,76,0,0.6538461,0.9333333,0.5290598
21,77,0,0.6538461,0.9333333,0.5290598
21,78,0,0.6538461,0.9333333,0.5290598
21,79,0,0.6551724,0.9375,0.5308908
21,80,0,0.6551724,0.9375,0.5308908
21,81,0,0.6551724,0.9375,0.5308908
21,82,0,0.6551724,0.9375,0.5308908
21,83,0,0.6666667,0.9333333,0.5333334
21,84,0,0.6666667,0.9333333,0.5333334
21,85,0,0.6071429,1,0.5357143
21,86,0,0.6071429,1,0.5357143
21,87,0,0.6071429,1,0.5357143
21,88,0,0.6071429,1,0.5357143
21,89,0,0.6071429,1,0.5357143
21,90,0,0.6071429,1,0.5357143
21,91,0,0.6071429,1,0.5357143
21,92,0,0.6071429,1,0.5357143
21,93,0,0.6071429,1,0.5357143
21,94,0,0.6071429,1,0.5357143
21,95,0,0.6071429,1,0.5357143
21,96,0,0.6071429,1,0.5357143
21,97,0,0.6071429,1,0.5357143
21,98,0,0.6071429,1,0.5357143
21,99,0,0.6071429,1,0.5357143
22,0,0,0.6428571,0.9375,0.5267857
22,1,0,0.6428571,0.9375,0.5267857
22,2,0,0.6428571,0.9375,0.5267857
22,3,0,0.6428571,0.9375,0.5267857
22,4,0,0.6428571,0.9375,0.5267857
22,5,0,0.6428571,0.9375,0.5267857
22,6,0,0.6428571,0.9375,0.5267857
22,7,0,0.6428571,0.9375,0.5267857
22,8,0,0.6428571,0.9375,0.5267857
22,9,0,0.6428571,0.9375,0.5267857
22,10,0,0.6428571,0.9375,0.5267857
22,11,0,0.6428571,0.9375,0.5267857
22,12,0,0.6428571,0.9375,0.5267857
22,13,0,0.6428571,0.9375,0.5267857
22,14,0,0.6428571,0.9375,0.5267857
22,15,0,0.6428571,0.9375,0.5267857
22,16,0,0.6428571,0.9375,0.5267857
