Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
16,64,0.8478261,0.08695652,1,0.615942
16,65,0.8478261,0,1,0.615942
16,66,0.8478261,0,1,0.615942
16,67,0.8478261,0,1,0.615942
16,68,0.8478261,0.04347826,1,0.615942
16,69,0.8478261,0.04347826,1,0.615942
16,70,0.8478261,0,1,0.615942
16,71,0.8478261,0,1,0.615942
16,72,0.8478261,0,1,0.615942
16,73,0.8478261,0,1,0.615942
16,74,0.8478261,0,1,0.615942
16,75,0.8478261,0,1,0.615942
16,76,0.8478261,0,1,0.615942
16,77,0.8478261,0,1,0.615942
16,78,0.8478261,0,1,0.615942
16,79,0.8478261,0,1,0.615942
16,80,0.8541667,0.04166667,1,0.6180556
16,81,0.8541667,0.04166667,1,0.6180556
16,82,0.8541667,0,1,0.6180556
16,83,0.8541667,0.04166667,1,0.6180556
16,84,0.8541667,0.04166667,1,0.6180556
16,85,0.8541667,0.04166667,1,0.6180556
16,86,0.8666667,0.04444445,1,0.6222222
16,87,0.8666667,0.04444445,1,0.6222222
16,88,0.8666667,0,1,0.6222222
16,89,0.8666667,0.04444445,1,0.6222222
16,90,0.8666667,0.04444445,1,0.6222222
16,91,0.8666667,0,1,0.6222222
16,92,0.8666667,0,1,0.6222222
16,93,0.8666667,0.04444445,1,0.6222222
16,94,0.8666667,0.04444445,1,0.6222222
16,95,0.8666667,0,1,0.6222222
16,96,0.8666667,0,1,0.6222222
16,97,0.8666667,0.04444445,1,0.6222222
16,98,0.8666667,0.04444445,1,0.6222222
16,99,0.8723404,0.04255319,1,0.6241135
17,0,0.8478261,0,1,0.615942
17,1,0.8478261,0,1,0.615942
17,2,0.8478261,0.04347826,1,0.615942
17,3,0.8478261,0.04347826,1,0.615942
17,4,0.8478261,0,1,0.615942
17,5,0.8478261,0,1,0.615942
17,6,0.8478261,0,1,0.615942
17,7,0.8478261,0,1,0.615942
17,8,0.8478261,0,1,0.615942
17,9,0.8478261,0,1,0.615942
17,10,0.8478261,0.04347826,1,0.615942
17,11,0.8478261,0.04347826,1,0.615942
17,12,0.8478261,0.04347826,1,0.615942
17,13,0.8478261,0.04347826,1,0.615942
17,14,0.8478261,0,1,0.615942
17,15,0.8478261,0,1,0.615942
17,16,0.8478261,0,1,0.615942
17,17,0.8478261,0,1,0.615942
17,18,0.8478261,0,1,0.615942
17,19,0.8478261,0,1,0.615942
17,20,0.8478261,0,1,0.615942
17,21,0.8478261,0,1,0.615942
17,22,0.8478261,0.04347826,1,0.615942
17,23,0.8478261,0.04347826,1,0.615942
17,24,0.8478261,0.08695652,1,0.615942
17,25,0.8478261,0.08695652,1,0.615942
17,26,0.8478261,0,1,0.615942
17,27,0.8478261,0,1,0.615942
17,28,0.8510638,0,1,0.6170213
17,29,0.8536586,0,1,0.6178862
17,30,0.8541667,0.04166667,1,0.6180556
17,31,0.8541667,0.04166667,1,0.6180556
17,32,0.8541667,0,1,0.6180556
17,33,0.8541667,0.04166667,1,0.6180556
17,34,0.8541667,0.04166667,1,0.6180556
17,35,0.8541667,0.04166667,1,0.6180556
17,36,0.8541667,0,1,0.6180556
17,37,0.8541667,0.04166667,1,0.6180556
17,38,0.8541667,0,1,0.6180556
17,39,0.8541667,0.04166667,1,0.6180556
17,40,0.8541667,0.04166667,1,0.6180556
17,41,0.8541667,0.04166667,1,0.6180556
17,42,0.8541667,0.04166667,1,0.6180556
17,43,0.8541667,0.04166667,1,0.6180556
17,44,0.8541667,0.04166667,1,0.6180556
17,45,0.8541667,0.04166667,1,0.6180556
17,46,0.8541667,0.04166667,1,0.6180556
17,47,0.8541667,0.04166667,1,0.6180556
17,48,0.8541667,0.04166667,1,0.6180556
17,49,0.8541667,0.04166667,1,0.6180556
17,50,0.8541667,0.04166667,1,0.6180556
17,51,0.86,0,1,0.62
17,52,0.8604651,0.04651163,1,0.620155
17,53,0.8604651,0.04651163,1,0.620155
17,54,0.8604651,0.04651163,1,0.620155
17,55,0.8604651,0.04651163,1,0.620155
17,56,0.8636364,0.04545455,1,0.6212121
17,57,0.8666667,0.04444445,1,0.6222222
17,58,0.8666667,0.04444445,1,0.6222222
17,59,0.8666667,0,1,0.6222222
17,60,0.8666667,0.04444445,1,0.6222222
17,61,0.8666667,0.04444445,1,0.6222222
17,62,0.8666667,0,1,0.6222222
17,63,0.8666667,0,1,0.6222222
17,64,0.8666667,0.04444445,1,0.6222222
17,65,0.8666667,0.04444445,1,0.6222222
17,66,0.8666667,0,1,0.6222222
17,67,0.8666667,0,1,0.6222222
17,68,0.8666667,0.04444445,1,0.6222222
17,69,0.8666667,0.04444445,1,0.6222222
17,70,0.8666667,0,1,0.6222222
17,71,0.8666667,0.04444445,1,0.6222222
17,72,0.8666667,0.04444445,1,0.6222222
17,73,0.8666667,0,1,0.6222222
17,74,0.8666667,0,1,0.6222222
17,75,0.8666667,0,1,0.6222222
17,76,0.8666667,0,1,0.6222222
17,77,0.8666667,0,1,0.6222222
17,78,0.8666667,0,1,0.6222222
17,79,0.8666667,0,1,0.6222222
17,80,0.8666667,0,1,0.6222222
17,81,0.8666667,0,1,0.6222222
17,82,0.8666667,0,1,0.6222222
17,83,0.8666667,0.04444445,1,0.6222222
17,84,0.8666667,0.04444445,1,0.6222222
17,85,0.8666667,0.04444445,1,0.6222222
17,86,0.8666667,0.04444445,1,0.6222222
17,87,0.8666667,0.04444445,1,0.6222222
17,88,0.8666667,0.04444445,1,0.6222222
17,89,0.8666667,0.04444445,1,0.6222222
17,90,0.8666667,0.04444445,1,0.6222222
17,91,0.8666667,0.04444445,1,0.6222222
17,92,0.8666667,0.04444445,1,0.6222222
17,93,0.8723404,0.04255319,1,0.6241135
17,94,0.8723404,0,1,0.6241135
17,95,0.8863636,0,1,0.6287879
17,96,0.8863636,0,1,0.6287879
17,97,0.8913044,0,1,0.6304348
17,98,0.8979592,0.04081633,1,0.6326531
17,99,0.9,0,1,0.6333333
18,0,0.8666667,0.04444445,1,0.6222222
18,1,0.8666667,0,1,0.6222222
18,2,0.8666667,0.04444445,1,0.6222222
18,3,0.8666667,0.04444445,1,0.6222222
18,4,0.8666667,0,1,0.6222222
18,5,0.8666667,0,1,0.6222222
18,6,0.8666667,0.04444445,1,0.6222222
18,7,0.8666667,0.04444445,1,0.6222222
18,8,0.8666667,0,1,0.6222222
18,9,0.8666667,0,1,0.6222222
18,10,0.8666667,0.04444445,1,0.6222222
18,11,0.8666667,0.04444445,1,0.6222222
18,12,0.8666667,0,1,0.6222222
18,13,0.8666667,0.04444445,1,0.6222222
18,14,0.8666667,0.04444445,1,0.6222222
18,15,0.8666667,0,1,0.6222222
18,16,0.8666667,0,1,0.6222222
18,17,0.8666667,0,1,0.6222222
18,18,0.8666667,0,1,0.6222222
18,19,0.8666667,0,1,0.6222222
18,20,0.8666667,0,1,0.6222222
18,21,0.8666667,0,1,0.6222222
18,22,0.8666667,0,1,0.6222222
18,23,0.8666667,0,1,0.6222222
18,24,0.8666667,0,1,0.6222222
18,25,0.8666667,0.04444445,1,0.6222222
18,26,0.8666667,0.04444445,1,0.6222222
18,27,0.8666667,0.04444445,1,0.6222222
18,28,0.8666667,0.04444445,1,0.6222222
18,29,0.8666667,0.04444445,1,0.6222222
18,30,0.8666667,0.04444445,1,0.6222222
18,31,0.8666667,0.04444445,1,0.6222222
18,32,0.8666667,0.04444445,1,0.6222222
18,33,0.8666667,0.04444445,1,0.6222222
18,34,0.8666667,0.04444445,1,0.6222222
18,35,0.8666667,0,1,0.6222222
18,36,0.8666667,0,1,0.6222222
18,37,0.8666667,0.04444445,1,0.6222222
18,38,0.8666667,0.04444445,1,0.6222222
18,39,0.8666667,0.04444445,1,0.6222222
18,40,0.8666667,0.04444445,1,0.6222222
18,41,0.8666667,0.04444445,1,0.6222222
18,42,0.8666667,0,1,0.6222222
18,43,0.8666667,0,1,0.6222222
18,44,0.8666667,0,1,0.6222222
18,45,0.8666667,0,1,0.6222222
18,46,0.8666667,0,1,0.6222222
18,47,0.8666667,0,1,0.6222222
18,48,0.8666667,0.04444445,1,0.6222222
18,49,0.8666667,0.04444445,1,0.6222222
18,50,0.8666667,0,1,0.6222222
18,51,0.8666667,0,1,0.6222222
18,52,0.8666667,0,1,0.6222222
18,53,0.8666667,0,1,0.6222222
18,54,0.8666667,0.04444445,1,0.6222222
18,55,0.8666667,0.04444445,1,0.6222222
18,56,0.8666667,0.04444445,1,0.6222222
18,57,0.8666667,0.04444445,1,0.6222222
18,58,0.8666667,0,1,0.6222222
18,59,0.8666667,0,1,0.6222222
18,60,0.8666667,0.04444445,1,0.6222222
18,61,0.8666667,0.04444445,1,0.6222222
18,62,0.8666667,0,1,0.6222222
18,63,0.8666667,0,1,0.6222222
18,64,0.8666667,0,1,0.6222222
18,65,0.8666667,0,1,0.6222222
18,66,0.8666667,0,1,0.6222222
18,67,0.8666667,0,1,0.6222222
18,68,0.8666667,0,1,0.6222222
18,69,0.8666667,0,1,0.6222222
18,70,0.8666667,0.04444445,1,0.6222222
18,71,0.8666667,0.04444445,1,0.6222222
18,72,0.8723404,0.04255319,1,0.6241135
18,73,0.8723404,0,1,0.6241135
18,74,0.8723404,0,1,0.6241135
18,75,0.8723404,0,1,0.6241135
18,76,0.8723404,0,1,0.6241135
18,77,0.8723404,0,1,0.6241135
18,78,0.8723404,0,1,0.6241135
18,79,0.8723404,0.04255319,1,0.6241135
18,80,0.8723404,0.04255319,1,0.6241135
18,81,0.875,0.04166667,1,0.625
18,82,0.88,0.04,1,0.6266667
18,83,0.8863636,0,1,0.6287879
18,84,0.8863636,0,1,0.6287879
18,85,0.8863636,0,1,0.6287879
18,86,0.8863636,0,1,0.6287879
18,87,0.8863636,0,1,0.6287879
18,88,0.8863636,0.04545455,1,0.6287879
18,89,0.8863636,0,1,0.6287879
18,90,0.8863636,0,1,0.6287879
18,91,0.8913044,0,1,0.6304348
18,92,0.8979592,0.04081633,1,0.6326531
18,93,0.8979592,0.04081633,1,0.6326531
18,94,0.8979592,0.04081633,1,0.6326531
18,95,0.9,0,1,0.6333333
18,96,0.9,0,1,0.6333333
18,97,0.9,0,1,0.6333333
18,98,0.9166667,0.04166667,1,0.6388889
18,99,0.9166667,0,1,0.6388889
19,0,0.8666667,0,1,0.6222222
19,1,0.8666667,0,1,0.6222222
19,2,0.8666667,0,1,0.6222222
19,3,0.8666667,0,1,0.6222222
19,4,0.8666667,0,1,0.6222222
19,5,0.8666667,0.04444445,1,0.6222222
19,6,0.8666667,0.04444445,1,0.6222222
19,7,0.8666667,0,1,0.6222222
19,8,0.8666667,0,1,0.6222222
19,9,0.8666667,0.04444445,1,0.6222222
19,10,0.8666667,0.04444445,1,0.6222222
19,11,0.8666667,0,1,0.6222222
19,12,0.8666667,0,1,0.6222222
19,13,0.8666667,0,1,0.6222222
19,14,0.8666667,0,1,0.6222222
19,15,0.8666667,0.04444445,1,0.6222222
19,16,0.8666667,0.04444445,1,0.6222222
19,17,0.8666667,0,1,0.6222222
19,18,0.8666667,0,1,0.6222222
19,19,0.8666667,0,1,0.6222222
19,20,0.8666667,0,1,0.6222222
19,21,0.8666667,0,1,0.6222222
19,22,0.8666667,0,1,0.6222222
19,23,0.8666667,0.04444445,1,0.6222222
19,24,0.8666667,0.04444445,1,0.6222222
19,25,0.8695652,0,1,0.6231884
19,26,0.8723404,0.04255319,1,0.6241135
19,27,0.8723404,0,1,0.6241135
19,28,0.8723404,0,1,0.6241135
19,29,0.8723404,0,1,0.6241135
19,30,0.8723404,0,1,0.6241135
19,31,0.8723404,0,1,0.6241135
19,32,0.8723404,0,1,0.6241135
19,33,0.8723404,0.04255319,1,0.6241135
19,34,0.8723404,0.04255319,1,0.6241135
19,35,0.8723404,0,1,0.6241135
19,36,0.8723404,0,1,0.6241135
19,37,0.8723404,0,1,0.6241135
19,38,0.8723404,0,1,0.6241135
19,39,0.8723404,0,1,0.6241135
19,40,0.8723404,0,1,0.6241135
19,41,0.8723404,0,1,0.6241135
19,42,0.8723404,0,1,0.6241135
19,43,0.875,0.04166667,1,0.625
19,44,0.875,0.04166667,1,0.625
19,45,0.877551,0,1,0.6258503
19,46,0.877551,0,1,0.6258503
19,47,0.877551,0,1,0.6258503
19,48,0.88,0.04,1,0.6266667
19,49,0.8863636,0,1,0.6287879
19,50,0.8863636,0,1,0.6287879
19,51,0.8863636,0,1,0.6287879
19,52,0.8863636,0,1,0.6287879
19,53,0.8863636,0,1,0.6287879
19,54,0.8863636,0.04545455,1,0.6287879
19,55,0.8863636,0,1,0.6287879
19,56,0.8863636,0,1,0.6287879
19,57,0.8863636,0,1,0.6287879
19,58,0.8863636,0.04545455,1,0.6287879
19,59,0.8863636,0,1,0.6287879
19,60,0.8863636,0,1,0.6287879
19,61,0.8863636,0.04545455,1,0.6287879
19,62,0.8863636,0.04545455,1,0.6287879
19,63,0.8863636,0,1,0.6287879
19,64,0.8863636,0,1,0.6287879
19,65,0.8863636,0,1,0.6287879
19,66,0.8863636,0,1,0.6287879
19,67,0.8863636,0,1,0.6287879
19,68,0.8863636,0,1,0.6287879
19,69,0.8863636,0,1,0.6287879
19,70,0.8863636,0,1,0.6287879
19,71,0.8913044,0,1,0.6304348
19,72,0.8913044,0,1,0.6304348
19,73,0.8913044,0,1,0.6304348
19,74,0.8913044,0,1,0.6304348
19,75,0.8958333,0,1,0.6319444
19,76,0.8979592,0.04081633,1,0.6326531
19,77,0.8979592,0.04081633,1,0.6326531
19,78,0.8979592,0.04081633,1,0.6326531
19,79,0.8979592,0.04081633,1,0.6326531
19,80,0.8979592,0.04081633,1,0.6326531
19,81,0.8979592,0.04081633,1,0.6326531
19,82,0.8979592,0.04081633,1,0.6326531
19,83,0.9,0,1,0.6333333
19,84,0.9,0,1,0.6333333
19,85,0.9,0,1,0.6333333
19,86,0.9,0,1,0.6333333
19,87,0.9,0,1,0.6333333
19,88,0.9,0,1,0.6333333
19,89,0.9,0,1,0.6333333
19,90,0.9069768,0,1,0.6356589
19,91,0.9166667,0.04166667,1,0.6388889
19,92,0.9166667,0,1,0.6388889
19,93,0.9166667,0.04166667,1,0.6388889
19,94,0.9166667,0.04166667,1,0.6388889
19,95,0.9166667,0.04166667,1,0.6388889
19,96,0.9166667,0,1,0.6388889
19,97,0.9166667,0,1,0.6388889
19,98,0.9166667,0.04166667,1,0.6388889
19,99,0.9166667,0.04166667,1,0.6388889
20,0,0.8863636,0,1,0.6287879
20,1,0.8863636,0,1,0.6287879
20,2,0.8863636,0,1,0.6287879
20,3,0.8863636,0,1,0.6287879
20,4,0.8863636,0.04545455,1,0.6287879
20,5,0.8863636,0,1,0.6287879
20,6,0.8863636,0,1,0.6287879
20,7,0.8863636,0,1,0.6287879
20,8,0.8863636,0,1,0.6287879
20,9,0.8863636,0,1,0.6287879
20,10,0.8863636,0,1,0.6287879
20,11,0.8863636,0,1,0.6287879
20,12,0.8863636,0.04545455,1,0.6287879
20,13,0.8863636,0.04545455,1,0.6287879
20,14,0.8863636,0,1,0.6287879
20,15,0.8863636,0,1,0.6287879
20,16,0.8863636,0,1,0.6287879
20,17,0.8863636,0,1,0.6287879
20,18,0.8863636,0,1,0.6287879
20,19,0.8863636,0,1,0.6287879
20,20,0.8863636,0.04545455,1,0.6287879
20,21,0.8863636,0.04545455,1,0.6287879
20,22,0.8863636,0,1,0.6287879
20,23,0.8863636,0,1,0.6287879
20,24,0.8863636,0,1,0.6287879
20,25,0.8863636,0,1,0.6287879
20,26,0.8863636,0,1,0.6287879
20,27,0.8863636,0,1,0.6287879
20,28,0.8863636,0,1,0.6287879
20,29,0.8863636,0,1,0.6287879
20,30,0.8863636,0,1,0.6287879
20,31,0.8863636,0,1,0.6287879
20,32,0.8913044,0,1,0.6304348
20,33,0.8913044,0,1,0.6304348
20,34,0.8913044,0,1,0.6304348
20,35,0.8913044,0,1,0.6304348
20,36,0.8913044,0,1,0.6304348
20,37,0.8913044,0,1,0.6304348
20,38,0.8913044,0,1,0.6304348
20,39,0.8913044,0,1,0.6304348
20,40,0.8913044,0,1,0.6304348
20,41,0.8913044,0,1,0.6304348
20,42,0.893617,0,1,0.6312057
20,43,0.893617,0.04255319,1,0.6312057
20,44,0.893617,0,1,0.6312057
20,45,0.8958333,0,1,0.6319444
20,46,0.8958333,0,1,0.6319444
20,47,0.8979592,0.04081633,1,0.6326531
20,48,0.8979592,0.04081633,1,0.6326531
20,49,0.8979592,0.04081633,1,0.6326531
20,50,0.8979592,0.04081633,1,0.6326531
20,51,0.8979592,0.04081633,1,0.6326531
20,52,0.8979592,0.04081633,1,0.6326531
20,53,0.8979592,0.04081633,1,0.6326531
20,54,0.8979592,0,1,0.6326531
20,55,0.8979592,0,1,0.6326531
20,56,0.8979592,0,1,0.6326531
20,57,0.8979592,0.04081633,1,0.6326531
20,58,0.8979592,0.04081633,1,0.6326531
20,59,0.8979592,0.04081633,1,0.6326531
20,60,0.8979592,0.04081633,1,0.6326531
20,61,0.8979592,0.04081633,1,0.6326531
20,62,0.8979592,0.04081633,1,0.6326531
20,63,0.9,0,1,0.6333333
20,64,0.9,0,1,0.6333333
20,65,0.9,0,1,0.6333333
20,66,0.9,0,1,0.6333333
20,67,0.9,0,1,0.6333333
20,68,0.9,0,1,0.6333333
20,69,0.9,0,1,0.6333333
20,70,0.9,0,1,0.6333333
20,71,0.9,0,1,0.6333333
20,72,0.9,0,1,0.6333333
20,73,0.9,0,1,0.6333333
20,74,0.9,0,1,0.6333333
20,75,0.9,0,1,0.6333333
20,76,0.9069768,0,1,0.6356589
20,77,0.9069768,0.04651163,1,0.6356589
20,78,0.9069768,0,1,0.6356589
20,79,0.9069768,0,1,0.6356589
20,80,0.9069768,0,1,0.6356589
20,81,0.9166667,0.04166667,1,0.6388889
20,82,0.9166667,0,1,0.6388889
20,83,0.9166667,0.04166667,1,0.6388889
20,84,0.9166667,0.04166667,1,0.6388889
20,85,0.9166667,0.04166667,1,0.6388889
20,86,0.9166667,0,1,0.6388889
20,87,0.9166667,0,1,0.6388889
20,88,0.9166667,0.04166667,1,0.6388889
20,89,0.9166667,0.04166667,1,0.6388889
20,90,0.9166667,0.04166667,1,0.6388889
20,91,0.9166667,0.04166667,1,0.6388889
20,92,0.9166667,0.04166667,1,0.6388889
20,93,0.9166667,0.04166667,1,0.6388889
20,94,0.9166667,0.04166667,1,0.6388889
20,95,0.9166667,0.04166667,1,0.6388889
20,96,0.9183673,0,1,0.6394558
20,97,0.92,0,1,0.64
20,98,0.9361702,0,1,0.6453901
20,99,0.9361702,0,1,0.6453901
21,0,0.8979592,0.04081633,1,0.6326531
21,1,0.8979592,0.04081633,1,0.6326531
21,2,0.8979592,0.04081633,1,0.6326531
21,3,0.8979592,0.04081633,1,0.6326531
21,4,0.8979592,0.04081633,1,0.6326531
21,5,0.8979592,0,1,0.6326531
21,6,0.8979592,0,1,0.6326531
21,7,0.8979592,0.04081633,1,0.6326531
21,8,0.8979592,0.04081633,1,0.6326531
21,9,0.8979592,0.04081633,1,0.6326531
21,10,0.8979592,0.04081633,1,0.6326531
21,11,0.8979592,0.04081633,1,0.6326531
21,12,0.8979592,0.04081633,1,0.6326531
21,13,0.8979592,0,1,0.6326531
21,14,0.8979592,0,1,0.6326531
21,15,0.8979592,0.04081633,1,0.6326531
21,16,0.8979592,0.04081633,1,0.6326531
21,17,0.8979592,0,1,0.6326531
21,18,0.8979592,0,1,0.6326531
21,19,0.8979592,0.04081633,1,0.6326531
21,20,0.8979592,0.04081633,1,0.6326531
21,21,0.8979592,0.04081633,1,0.6326531
21,22,0.8979592,0.04081633,1,0.6326531
21,23,0.9,0,1,0.6333333
21,24,0.9,0,1,0.6333333
21,25,0.9,0,1,0.6333333
21,26,0.9,0,1,0.6333333
21,27,0.9,0,1,0.6333333
21,28,0.9,0,1,0.6333333
21,29,0.9,0,1,0.6333333
21,30,0.9,0,1,0.6333333
21,31,0.9,0,1,0.6333333
21,32,0.9,0,1,0.6333333
21,33,0.9,0,1,0.6333333
21,34,0.9,0,1,0.6333333
21,35,0.9,0,1,0.6333333
21,36,0.9,0,1,0.6333333
21,37,0.9,0,1,0.6333333
21,38,0.9,0,1,0.6333333
21,39,0.9,0,1,0.6333333
21,40,0.9,0,1,0.6333333
21,41,0.9,0,1,0.6333333
21,42,0.9,0,1,0.6333333
21,43,0.9,0,1,0.6333333
21,44,0.9019608,0,1,0.6339869
21,45,0.9069768,0,1,0.6356589
21,46,0.9069768,0.04651163,1,0.6356589
21,47,0.9069768,0,1,0.6356589
21,48,0.9069768,0,1,0.6356589
21,49,0.9069768,0,1,0.6356589
21,50,0.9069768,0,1,0.6356589
21,51,0.9069768,0,1,0.6356589
21,52,0.9069768,0,1,0.6356589
21,53,0.9069768,0,1,0.6356589
21,54,0.9069768,0.04651163,1,0.6356589
21,55,0.9069768,0.04651163,1,0.6356589
21,56,0.9069768,0,1,0.6356589
21,57,0.9069768,0,1,0.6356589
21,58,0.9166667,0.04166667,1,0.6388889
21,59,0.9166667,0,1,0.6388889
21,60,0.9166667,0.04166667,1,0.6388889
21,61,0.9166667,0.04166667,1,0.6388889
21,62,0.9166667,0.04166667,1,0.6388889
21,63,0.9166667,0,1,0.6388889
21,64,0.9166667,0,1,0.6388889
21,65,0.9166667,0.04166667,1,0.6388889
21,66,0.9166667,0.04166667,1,0.6388889
21,67,0.9166667,0.04166667,1,0.6388889
21,68,0.9166667,0.04166667,1,0.6388889
21,69,0.9166667,0.04166667,1,0.6388889
21,70,0.9166667,0.04166667,1,0.6388889
21,71,0.9166667,0.04166667,1,0.6388889
21,72,0.9166667,0.04166667,1,0.6388889
21,73,0.9166667,0,1,0.6388889
21,74,0.9166667,0.04166667,1,0.6388889
21,75,0.9166667,0.04166667,1,0.6388889
21,76,0.9166667,0.04166667,1,0.6388889
21,77,0.9166667,0.04166667,1,0.6388889
21,78,0.9166667,0.04166667,1,0.6388889
21,79,0.9166667,0.04166667,1,0.6388889
21,80,0.9166667,0.04166667,1,0.6388889
21,81,0.9166667,0.04166667,1,0.6388889
21,82,0.9166667,0.04166667,1,0.6388889
21,83,0.9166667,0.04166667,1,0.6388889
21,84,0.9166667,0.04166667,1,0.6388889
21,85,0.9166667,0.04166667,1,0.6388889
21,86,0.9166667,0,1,0.6388889
21,87,0.9166667,0,1,0.6388889
21,88,0.9183673,0,1,0.6394558
21,89,0.9183673,0,1,0.6394558
21,90,0.9183673,0,1,0.6394558
21,91,0.9183673,0,1,0.6394558
21,92,0.92,0,1,0.64
21,93,0.9361702,0,1,0.6453901
21,94,0.9361702,0,1,0.6453901
21,95,0.9361702,0,1,0.6453901
21,96,0.9361702,0,1,0.6453901
21,97,0.9361702,0,1,0.6453901
21,98,0.9361702,0,1,0.6453901
21,99,0.9361702,0,1,0.6453901
22,0,0.9069768,0,1,0.6356589
22,1,0.9130435,0,1,0.6376812
22,2,0.9130435,0,1,0.6376812
22,3,0.9130435,0,1,0.6376812
22,4,0.9166667,0.04166667,1,0.6388889
22,5,0.9166667,0,1,0.6388889
22,6,0.9166667,0.04166667,1,0.6388889
22,7,0.9166667,0.04166667,1,0.6388889
22,8,0.9166667,0.04166667,1,0.6388889
22,9,0.9166667,0,1,0.6388889
22,10,0.9166667,0,1,0.6388889
22,11,0.9166667,0.04166667,1,0.6388889
22,12,0.9166667,0.04166667,1,0.6388889
22,13,0.9166667,0.04166667,1,0.6388889
22,14,0.9166667,0.04166667,1,0.6388889
22,15,0.9166667,0.04166667,1,0.6388889
22,16,0.9166667,0.04166667,1,0.6388889
22,17,0.9166667,0.04166667,1,0.6388889
22,18,0.9166667,0.04166667,1,0.6388889
22,19,0.9166667,0,1,0.6388889
22,20,0.9166667,0.04166667,1,0.6388889
22,21,0.9166667,0.04166667,1,0.6388889
22,22,0.9166667,0.04166667,1,0.6388889
22,23,0.9166667,0.04166667,1,0.6388889
22,24,0.9166667,0.04166667,1,0.6388889
22,25,0.9166667,0.04166667,1,0.6388889
22,26,0.9166667,0.04166667,1,0.6388889
22,27,0.9166667,0.04166667,1,0.6388889
22,28,0.9166667,0.04166667,1,0.6388889
22,29,0.9166667,0.04166667,1,0.6388889
22,30,0.9166667,0.04166667,1,0.6388889
22,31,0.9166667,0.04166667,1,0.6388889
22,32,0.9166667,0,1,0.6388889
22,33,0.9166667,0,1,0.6388889
22,34,0.9166667,0,1,0.6388889
22,35,0.9166667,0.04166667,1,0.6388889
22,36,0.9166667,0,1,0.6388889
22,37,0.9166667,0.04166667,1,0.6388889
22,38,0.9166667,0.04166667,1,0.6388889
22,39,0.9166667,0,1,0.6388889
22,40,0.9166667,0,1,0.6388889
22,41,0.9166667,0,1,0.6388889
22,42,0.9166667,0.04166667,1,0.6388889
22,43,0.9166667,0.04166667,1,0.6388889
22,44,0.9166667,0.04166667,1,0.6388889
22,45,0.9166667,0.04166667,1,0.6388889
22,46,0.9166667,0.04166667,1,0.6388889
22,47,0.9166667,0.04166667,1,0.6388889
22,48,0.9166667,0.04166667,1,0.6388889
22,49,0.9166667,0.04166667,1,0.6388889
22,50,0.9166667,0.04166667,1,0.6388889
22,51,0.9166667,0.04166667,1,0.6388889
22,52,0.9166667,0.04166667,1,0.6388889
22,53,0.9166667,0.04166667,1,0.6388889
22,54,0.9166667,0.04166667,1,0.6388889
22,55,0.9166667,0.04166667,1,0.6388889
22,56,0.9166667,0.04166667,1,0.6388889
22,57,0.9166667,0.04166667,1,0.6388889
22,58,0.9166667,0.04166667,1,0.6388889
22,59,0.9166667,0.04166667,1,0.6388889
22,60,0.9166667,0.04166667,1,0.6388889
22,61,0.9166667,0.04166667,1,0.6388889
22,62,0.9166667,0.04166667,1,0.6388889
22,63,0.9166667,0.04166667,1,0.6388889
22,64,0.9166667,0.04166667,1,0.6388889
22,65,0.9166667,0.04166667,1,0.6388889
22,66,0.9166667,0.04166667,1,0.6388889
22,67,0.9166667,0.04166667,1,0.6388889
22,68,0.9166667,0.04166667,1,0.6388889
22,69,0.9166667,0.04166667,1,0.6388889
22,70,0.9183673,0,1,0.6394558
22,71,0.9183673,0,1,0.6394558
22,72,0.9183673,0,1,0.6394558
22,73,0.9183673,0,1,0.6394558
22,74,0.9183673,0,1,0.6394558
22,75,0.9183673,0,1,0.6394558
22,76,0.9183673,0,1,0.6394558
22,77,0.9183673,0,1,0.6394558
22,78,0.92,0,1,0.64
22,79,0.9285714,0.04761905,1,0.6428571
22,80,0.9318182,0,1,0.6439394
22,81,0.9318182,0,1,0.6439394
22,82,0.9361702,0,1,0.6453901
22,83,0.9361702,0,1,0.6453901
22,84,0.9361702,0,1,0.6453901
22,85,0.9361702,0,1,0.6453901
22,86,0.9361702,0,1,0.6453901
22,87,0.9361702,0,1,0.6453901
22,88,0.9361702,0,1,0.6453901
22,89,0.9361702,0,1,0.6453901
22,90,0.9361702,0,1,0.6453901
22,91,0.9361702,0,1,0.6453901
22,92,0.9361702,0,1,0.6453901
22,93,0.9361702,0,1,0.6453901
22,94,0.9361702,0,1,0.6453901
22,95,0.9361702,0,1,0.6453901
22,96,0.9361702,0,1,0.6453901
22,97,0.9361702,0,1,0.6453901
22,98,0.9387755,0,1,0.6462585
22,99,0.9565217,0,1,0.6521739
23,0,0.9166667,0,1,0.6388889
23,1,0.9166667,0,1,0.6388889
23,2,0.9166667,0,1,0.6388889
23,3,0.9166667,0,1,0.6388889
23,4,0.9166667,0.04166667,1,0.6388889
23,5,0.9166667,0.04166667,1,0.6388889
23,6,0.9166667,0.04166667,1,0.6388889
23,7,0.9166667,0.04166667,1,0.6388889
23,8,0.9166667,0,1,0.6388889
23,9,0.9166667,0,1,0.6388889
23,10,0.9166667,0,1,0.6388889
23,11,0.9166667,0,1,0.6388889
