Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
16,87,0.3947369,0.3947369,1,0.6973684
16,88,0.3157895,0.3947369,1,0.6973684
16,89,0.3157895,0.3947369,1,0.6973684
16,90,0.125,0.46875,0.952381,0.7105654
16,91,0.125,0.46875,0.952381,0.7105654
16,92,0.3333333,0.4333333,1,0.7166667
16,93,0.1290323,0.483871,0.95,0.7169355
16,94,0.1290323,0.483871,0.95,0.7169355
16,95,0.1290323,0.483871,0.95,0.7169355
16,96,0.125,0.4375,1,0.71875
16,97,0.1333333,0.5,0.9473684,0.7236842
16,98,0.1290323,0.4516129,1,0.7258065
16,99,0.1818182,0.4545455,1,0.7272727
17,0,0.2941177,0.3823529,1,0.6911765
17,1,0.2941177,0.3823529,1,0.6911765
17,2,0.2941177,0.3823529,1,0.6911765
17,3,0.2941177,0.3823529,1,0.6911765
17,4,0.2941177,0.3823529,1,0.6911765
17,5,0.2941177,0.3823529,1,0.6911765
17,6,0.2941177,0.3823529,1,0.6911765
17,7,0.2941177,0.3823529,1,0.6911765
17,8,0.2941177,0.3823529,1,0.6911765
17,9,0.2941177,0.3823529,1,0.6911765
17,10,0.2941177,0.3823529,1,0.6911765
17,11,0.2941177,0.3823529,1,0.6911765
17,12,0.2941177,0.3823529,1,0.6911765
17,13,0.2941177,0.3823529,1,0.6911765
17,14,0.2941177,0.3823529,1,0.6911765
17,15,0.2941177,0.3823529,1,0.6911765
17,16,0.1764706,0.3823529,1,0.6911765
17,17,0.2941177,0.3823529,1,0.6911765
17,18,0.2941177,0.3823529,1,0.6911765
17,19,0.2941177,0.3823529,1,0.6911765
17,20,0.2941177,0.3823529,1,0.6911765
17,21,0.2941177,0.3823529,1,0.6911765
17,22,0.2941177,0.3823529,1,0.6911765
17,23,0.2941177,0.3823529,1,0.6911765
17,24,0.2941177,0.3823529,1,0.6911765
17,25,0.2941177,0.3823529,1,0.6911765
17,26,0.2941177,0.3823529,1,0.6911765
17,27,0.2941177,0.3823529,1,0.6911765
17,28,0.2941177,0.3823529,1,0.6911765
17,29,0.2941177,0.3823529,1,0.6911765
17,30,0.2941177,0.3823529,1,0.6911765
17,31,0.2941177,0.3823529,1,0.6911765
17,32,0.2941177,0.3823529,1,0.6911765
17,33,0.2941177,0.3823529,1,0.6911765
17,34,0.2941177,0.3823529,1,0.6911765
17,35,0.1333333,0.4333333,0.95,0.6916667
17,36,0.1333333,0.4333333,0.95,0.6916667
17,37,0.1333333,0.4333333,0.95,0.6916667
17,38,0.3846154,0.3846154,1,0.6923077
17,39,0.3076923,0.3846154,1,0.6923077
17,40,0.3225806,0.3870968,1,0.6935484
17,41,0.3225806,0.3870968,1,0.6935484
17,42,0.3225806,0.3870968,1,0.6935484
17,43,0.3225806,0.3870968,1,0.6935484
17,44,0.3225806,0.3870968,1,0.6935484
17,45,0.3225806,0.3870968,1,0.6935484
17,46,0.3225806,0.3870968,1,0.6935484
17,47,0.3225806,0.3870968,1,0.6935484
17,48,0.3225806,0.3870968,1,0.6935484
17,49,0.3225806,0.3870968,1,0.6935484
17,50,0.3225806,0.3870968,1,0.6935484
17,51,0.3225806,0.3870968,1,0.6935484
17,52,0.3225806,0.3870968,1,0.6935484
17,53,0.3225806,0.3870968,1,0.6935484
17,54,0.3225806,0.3870968,1,0.6935484
17,55,0.3225806,0.3870968,1,0.6935484
17,56,0.3030303,0.3939394,1,0.6969697
17,57,0.3030303,0.3939394,1,0.6969697
17,58,0.1818182,0.3939394,1,0.6969697
17,59,0.3030303,0.3939394,1,0.6969697
17,60,0.1333333,0.5,0.8947368,0.6973684
17,61,0.3157895,0.3947369,1,0.6973684
17,62,0.3947369,0.3947369,1,0.6973684
17,63,0.3157895,0.3947369,1,0.6973684
17,64,0.3157895,0.3947369,1,0.6973684
17,65,0.3157895,0.3947369,1,0.6973684
17,66,0.3157895,0.3947369,1,0.6973684
17,67,0.3947369,0.3947369,1,0.6973684
17,68,0.3947369,0.3947369,1,0.6973684
17,69,0.3947369,0.3947369,1,0.6973684
17,70,0.3947369,0.3947369,1,0.6973684
17,71,0.137931,0.4482759,0.9473684,0.6978222
17,72,0.137931,0.4482759,0.9473684,0.6978222
17,73,0.137931,0.4482759,0.9473684,0.6978222
17,74,0.1333333,0.4,1,0.7
17,75,0.1333333,0.4666667,0.95,0.7083333
17,76,0.125,0.46875,0.952381,0.7105654
17,77,0.125,0.46875,0.952381,0.7105654
17,78,0.3333333,0.4333333,1,0.7166667
17,79,0.1290323,0.483871,0.95,0.7169355
17,80,0.1290323,0.483871,0.95,0.7169355
17,81,0.1290323,0.483871,0.95,0.7169355
17,82,0.1290323,0.483871,0.95,0.7169355
17,83,0.1290323,0.483871,0.95,0.7169355
17,84,0.1290323,0.483871,0.95,0.7169355
17,85,0.1290323,0.483871,0.95,0.7169355
17,86,0.1290323,0.483871,0.95,0.7169355
17,87,0.1290323,0.483871,0.95,0.7169355
17,88,0.125,0.4375,1,0.71875
17,89,0.1875,0.4375,1,0.71875
17,90,0.1875,0.4375,1,0.71875
17,91,0.1333333,0.5,0.9473684,0.7236842
17,92,0.1333333,0.5,0.9473684,0.7236842
17,93,0.1333333,0.5,0.9473684,0.7236842
17,94,0.1290323,0.4516129,1,0.7258065
17,95,0.1290323,0.4516129,1,0.7258065
17,96,0.1290323,0.4516129,1,0.7258065
17,97,0.1818182,0.4545455,1,0.7272727
17,98,0,0.5,0.9545454,0.7272727
17,99,0,0.6,0.95,0.775
18,0,0.3030303,0.3939394,1,0.6969697
18,1,0.3030303,0.3939394,1,0.6969697
18,2,0.3030303,0.3939394,1,0.6969697
18,3,0.1333333,0.5,0.8947368,0.6973684
18,4,0.1333333,0.5,0.8947368,0.6973684
18,5,0.1333333,0.5,0.8947368,0.6973684
18,6,0.1333333,0.5,0.8947368,0.6973684
18,7,0.1333333,0.5,0.8947368,0.6973684
18,8,0.3157895,0.3947369,1,0.6973684
18,9,0.3947369,0.3947369,1,0.6973684
18,10,0.3157895,0.3947369,1,0.6973684
18,11,0.3157895,0.3947369,1,0.6973684
18,12,0.3157895,0.3947369,1,0.6973684
18,13,0.3157895,0.3947369,1,0.6973684
18,14,0.3947369,0.3947369,1,0.6973684
18,15,0.3947369,0.3947369,1,0.6973684
18,16,0.3947369,0.3947369,1,0.6973684
18,17,0.3947369,0.3947369,1,0.6973684
18,18,0.3157895,0.3947369,1,0.6973684
18,19,0.3157895,0.3947369,1,0.6973684
18,20,0.3157895,0.3947369,1,0.6973684
18,21,0.3947369,0.3947369,1,0.6973684
18,22,0.3947369,0.3947369,1,0.6973684
18,23,0.3947369,0.3947369,1,0.6973684
18,24,0.3947369,0.3947369,1,0.6973684
18,25,0.3947369,0.3947369,1,0.6973684
18,26,0.3947369,0.3947369,1,0.6973684
18,27,0.137931,0.4482759,0.9473684,0.6978222
18,28,0.137931,0.4482759,0.9473684,0.6978222
18,29,0.137931,0.4482759,0.9473684,0.6978222
18,30,0.137931,0.4482759,0.9473684,0.6978222
18,31,0.137931,0.4482759,0.9473684,0.6978222
18,32,0.137931,0.4482759,0.9473684,0.6978222
18,33,0.137931,0.4482759,0.9473684,0.6978222
18,34,0.137931,0.4482759,0.9473684,0.6978222
18,35,0.137931,0.4482759,0.9473684,0.6978222
18,36,0,0.483871,0.9130435,0.6984572
18,37,0,0.483871,0.9130435,0.6984572
18,38,0.1333333,0.4,1,0.7
18,39,0.2666667,0.4,1,0.7
18,40,0.2857143,0.4,1,0.7
18,41,0.1333333,0.4,1,0.7
18,42,0.2857143,0.4,1,0.7
18,43,0.1290323,0.4516129,0.95,0.7008064
18,44,0.3125,0.40625,1,0.703125
18,45,0.1875,0.40625,1,0.703125
18,46,0.1333333,0.4666667,0.95,0.7083333
18,47,0.3225806,0.4193548,1,0.7096774
18,48,0.125,0.46875,0.952381,0.7105654
18,49,0.125,0.46875,0.952381,0.7105654
18,50,0.125,0.46875,0.952381,0.7105654
18,51,0.125,0.46875,0.952381,0.7105654
18,52,0.1621622,0.4324324,1,0.7162162
18,53,0.3333333,0.4333333,1,0.7166667
18,54,0.3333333,0.4333333,1,0.7166667
18,55,0.3333333,0.4333333,1,0.7166667
18,56,0.3333333,0.4333333,1,0.7166667
18,57,0.3333333,0.4333333,1,0.7166667
18,58,0.1290323,0.483871,0.95,0.7169355
18,59,0.1290323,0.483871,0.95,0.7169355
18,60,0.1290323,0.483871,0.95,0.7169355
18,61,0.1290323,0.483871,0.95,0.7169355
18,62,0.1290323,0.483871,0.95,0.7169355
18,63,0.1290323,0.483871,0.95,0.7169355
18,64,0.1290323,0.483871,0.95,0.7169355
18,65,0.1290323,0.483871,0.95,0.7169355
18,66,0.1290323,0.483871,0.95,0.7169355
18,67,0.1290323,0.483871,0.95,0.7169355
18,68,0.1290323,0.483871,0.95,0.7169355
18,69,0.1290323,0.483871,0.95,0.7169355
18,70,0.1290323,0.483871,0.95,0.7169355
18,71,0.125,0.4375,1,0.71875
18,72,0.1875,0.4375,1,0.71875
18,73,0.1875,0.4375,1,0.71875
18,74,0.125,0.4375,1,0.71875
18,75,0.1333333,0.5,0.9473684,0.7236842
18,76,0.1333333,0.5,0.9473684,0.7236842
18,77,0.1333333,0.5,0.9473684,0.7236842
18,78,0.1290323,0.4516129,1,0.7258065
18,79,0.1290323,0.4516129,1,0.7258065
18,80,0.1290323,0.4516129,1,0.7258065
18,81,0.1290323,0.4516129,1,0.7258065
18,82,0.1290323,0.4516129,1,0.7258065
18,83,0.1290323,0.4516129,1,0.7258065
18,84,0.1290323,0.4516129,1,0.7258065
18,85,0.1818182,0.4545455,1,0.7272727
18,86,0,0.5,0.9545454,0.7272727
18,87,0,0.5,0.9545454,0.7272727
18,88,0,0.5,0.9545454,0.7272727
18,89,0,0.5,0.9545454,0.7272727
18,90,0.2857143,0.4571429,1,0.7285714
18,91,0.2857143,0.4571429,1,0.7285714
18,92,0.137931,0.5172414,0.9444444,0.7308429
18,93,0.125,0.46875,1,0.734375
18,94,0,0.5517241,0.95,0.7508621
18,95,0,0.5517241,0.952381,0.7520525
18,96,0.1333333,0.5666667,0.9411765,0.7539216
18,97,0,0.6,0.95,0.775
18,98,0,0.6,0.95,0.775
18,99,0,0.6551724,0.9444444,0.7998084
19,0,0.1290323,0.483871,0.95,0.7169355
19,1,0.1290323,0.483871,0.95,0.7169355
19,2,0.1290323,0.483871,0.95,0.7169355
19,3,0.1290323,0.483871,0.95,0.7169355
19,4,0.1290323,0.483871,0.95,0.7169355
19,5,0.1290323,0.483871,0.95,0.7169355
19,6,0.1290323,0.483871,0.95,0.7169355
19,7,0.1290323,0.483871,0.95,0.7169355
19,8,0.1290323,0.483871,0.95,0.7169355
19,9,0.1290323,0.483871,0.95,0.7169355
19,10,0.1290323,0.483871,0.95,0.7169355
19,11,0.1290323,0.483871,0.95,0.7169355
19,12,0.1290323,0.483871,0.95,0.7169355
19,13,0.1290323,0.483871,0.95,0.7169355
19,14,0.1290323,0.483871,0.95,0.7169355
19,15,0.1290323,0.483871,0.95,0.7169355
19,16,0.1290323,0.483871,0.95,0.7169355
19,17,0.1290323,0.483871,0.95,0.7169355
19,18,0.1290323,0.483871,0.95,0.7169355
19,19,0.1290323,0.483871,0.95,0.7169355
19,20,0.1290323,0.483871,0.95,0.7169355
19,21,0.1290323,0.483871,0.95,0.7169355
19,22,0.1290323,0.483871,0.95,0.7169355
19,23,0.1290323,0.483871,0.95,0.7169355
19,24,0.125,0.4375,1,0.71875
19,25,0.1875,0.4375,1,0.71875
19,26,0.1875,0.4375,1,0.71875
19,27,0.125,0.4375,1,0.71875
19,28,0.3125,0.4375,1,0.71875
19,29,0.3125,0.4375,1,0.71875
19,30,0.125,0.4375,1,0.71875
19,31,0.125,0.4375,1,0.71875
19,32,0.125,0.4375,1,0.71875
19,33,0.125,0.4375,1,0.71875
19,34,0.1875,0.4375,1,0.71875
19,35,0.1875,0.4375,1,0.71875
19,36,0,0.483871,0.9565217,0.7201964
19,37,0.1333333,0.5,0.9473684,0.7236842
19,38,0.1333333,0.5,0.9473684,0.7236842
19,39,0.1333333,0.5,0.9473684,0.7236842
19,40,0.1333333,0.5,0.9473684,0.7236842
19,41,0.1333333,0.5,0.9473684,0.7236842
19,42,0.1333333,0.5,0.9473684,0.7236842
19,43,0.1290323,0.4516129,1,0.7258065
19,44,0.1290323,0.4516129,1,0.7258065
19,45,0.1290323,0.4516129,1,0.7258065
19,46,0.1290323,0.4516129,1,0.7258065
19,47,0.1290323,0.4516129,1,0.7258065
19,48,0.1290323,0.4516129,1,0.7258065
19,49,0.1290323,0.4516129,1,0.7258065
19,50,0.3225806,0.4516129,1,0.7258065
19,51,0.1290323,0.4516129,1,0.7258065
19,52,0.1290323,0.4516129,1,0.7258065
19,53,0.1290323,0.4516129,1,0.7258065
19,54,0.1290323,0.4516129,1,0.7258065
19,55,0.1290323,0.4516129,1,0.7258065
19,56,0.1290323,0.4516129,1,0.7258065
19,57,0.1290323,0.4516129,1,0.7258065
19,58,0.1290323,0.4516129,1,0.7258065
19,59,0.1290323,0.4516129,1,0.7258065
19,60,0.1818182,0.4545455,1,0.7272727
19,61,0,0.5,0.9545454,0.7272727
19,62,0,0.5,0.9545454,0.7272727
19,63,0,0.5,0.9545454,0.7272727
19,64,0,0.5,0.9545454,0.7272727
19,65,0,0.5,0.9545454,0.7272727
19,66,0,0.5,0.9545454,0.7272727
19,67,0,0.5,0.9545454,0.7272727
19,68,0,0.5,0.9545454,0.7272727
19,69,0.2857143,0.4571429,1,0.7285714
19,70,0.2857143,0.4571429,1,0.7285714
19,71,0.2857143,0.4571429,1,0.7285714
19,72,0.2857143,0.4571429,1,0.7285714
19,73,0.137931,0.5172414,0.9444444,0.7308429
19,74,0.137931,0.5172414,0.9444444,0.7308429
19,75,0.137931,0.5172414,0.9444444,0.7308429
19,76,0.1212121,0.5151515,0.952381,0.7337662
19,77,0.125,0.46875,1,0.734375
19,78,0.125,0.46875,1,0.734375
19,79,0.125,0.46875,1,0.734375
19,80,0,0.5172414,0.952381,0.7348112
19,81,0,0.5806451,0.9047619,0.7427036
19,82,0.1290323,0.5483871,0.9473684,0.7478778
19,83,0,0.5517241,0.95,0.7508621
19,84,0,0.5517241,0.952381,0.7520525
19,85,0.1333333,0.5666667,0.9411765,0.7539216
19,86,0.1935484,0.5806451,0.9375,0.7590725
19,87,0,0.5806451,0.952381,0.766513
19,88,0,0.6,0.95,0.775
19,89,0,0.6,0.95,0.775
19,90,0,0.6,0.95,0.775
19,91,0,0.6,0.95,0.775
19,92,0,0.6,0.95,0.775
19,93,0,0.6,0.95,0.775
19,94,0,0.6,0.95,0.775
19,95,0,0.6,0.95,0.775
19,96,0,0.6071429,0.9444444,0.7757937
19,97,0,0.6206896,0.9473684,0.784029
19,98,0,0.6206896,0.9473684,0.784029
19,99,0,0.6551724,0.9444444,0.7998084
20,0,0,0.5,0.9545454,0.7272727
20,1,0,0.5,0.9545454,0.7272727
20,2,0,0.5,0.9545454,0.7272727
20,3,0,0.5,0.9545454,0.7272727
20,4,0,0.5,0.9545454,0.7272727
20,5,0,0.5,0.9545454,0.7272727
20,6,0,0.5,0.9545454,0.7272727
20,7,0.1176471,0.5,0.9545454,0.7272727
20,8,0,0.5,0.9545454,0.7272727
20,9,0,0.5,0.9545454,0.7272727
20,10,0,0.5,0.9545454,0.7272727
20,11,0,0.5,0.9545454,0.7272727
20,12,0,0.5,0.9565217,0.7282609
20,13,0.2857143,0.4571429,1,0.7285714
20,14,0.2857143,0.4571429,1,0.7285714
20,15,0.2857143,0.4571429,1,0.7285714
20,16,0.2857143,0.4571429,1,0.7285714
20,17,0.2857143,0.4571429,1,0.7285714
20,18,0.2857143,0.4571429,1,0.7285714
20,19,0.137931,0.5172414,0.9444444,0.7308429
20,20,0.137931,0.5172414,0.9444444,0.7308429
20,21,0.137931,0.5172414,0.9444444,0.7308429
20,22,0.137931,0.5172414,0.9444444,0.7308429
20,23,0.137931,0.5172414,0.9444444,0.7308429
20,24,0.137931,0.5172414,0.9444444,0.7308429
20,25,0.137931,0.5172414,0.9444444,0.7308429
20,26,0.137931,0.5172414,0.9444444,0.7308429
20,27,0.137931,0.5172414,0.9444444,0.7308429
20,28,0.137931,0.5172414,0.9444444,0.7308429
20,29,0,0.6206896,0.8421053,0.7313974
20,30,0.1212121,0.5151515,0.952381,0.7337662
20,31,0.125,0.46875,1,0.734375
20,32,0.125,0.46875,1,0.734375
20,33,0.125,0.46875,1,0.734375
20,34,0,0.5172414,0.952381,0.7348112
20,35,0,0.5172414,0.952381,0.7348112
20,36,0,0.5172414,0.952381,0.7348112
20,37,0,0.5172414,0.952381,0.7348112
20,38,0,0.5172414,0.952381,0.7348112
20,39,0,0.516129,0.9545454,0.7353373
20,40,0.2,0.5333334,0.9375,0.7354167
20,41,0,0.516129,0.9565217,0.7363254
20,42,0.1333333,0.5333334,0.9444444,0.7388889
20,43,0,0.5862069,0.8947368,0.7404718
20,44,0.1290323,0.483871,1,0.7419355
20,45,0.3030303,0.4848485,1,0.7424242
20,46,0,0.5806451,0.9047619,0.7427036
20,47,0,0.5806451,0.9047619,0.7427036
20,48,0,0.5806451,0.9047619,0.7427036
20,49,0,0.5806451,0.9047619,0.7427036
20,50,0,0.5806451,0.9047619,0.7427036
20,51,0.1290323,0.5483871,0.9473684,0.7478778
20,52,0,0.5517241,0.95,0.7508621
20,53,0,0.5517241,0.952381,0.7520525
20,54,0,0.5517241,0.952381,0.7520525
20,55,0,0.5517241,0.952381,0.7520525
20,56,0,0.5517241,0.952381,0.7520525
20,57,0.1333333,0.5666667,0.9411765,0.7539216
20,58,0.125,0.5625,0.9473684,0.7549342
20,59,0.1333333,0.5666667,0.9444444,0.7555555
20,60,0,0.6206896,0.8947368,0.7577132
20,61,0,0.6206896,0.8947368,0.7577132
20,62,0.1935484,0.5806451,0.9375,0.7590725
20,63,0.1935484,0.5806451,0.9375,0.7590725
20,64,0.1935484,0.5806451,0.9375,0.7590725
20,65,0,0.5714286,0.9473684,0.7593985
20,66,0,0.6333333,0.8947368,0.7640351
20,67,0,0.5806451,0.952381,0.766513
20,68,0,0.5806451,0.952381,0.766513
20,69,0,0.5862069,0.9473684,0.7667876
20,70,0,0.6,0.95,0.775
20,71,0,0.6,0.95,0.775
20,72,0,0.6,0.95,0.775
20,73,0,0.6,0.95,0.775
20,74,0,0.6,0.95,0.775
20,75,0,0.6,0.95,0.775
20,76,0,0.6,0.95,0.775
20,77,0,0.6,0.95,0.775
20,78,0,0.6,0.95,0.775
20,79,0,0.6,0.95,0.775
20,80,0,0.6,0.95,0.775
20,81,0,0.6,0.95,0.775
20,82,0,0.6,0.95,0.775
20,83,0,0.6,0.95,0.775
20,84,0,0.6,0.95,0.775
20,85,0,0.6,0.95,0.775
20,86,0,0.6,0.95,0.775
20,87,0,0.6,0.95,0.775
20,88,0,0.6,0.95,0.775
20,89,0,0.6,0.95,0.775
20,90,0,0.6,0.95,0.775
20,91,0,0.6,0.95,0.775
20,92,0,0.6071429,0.9444444,0.7757937
20,93,0,0.6206896,0.9473684,0.784029
20,94,0,0.6206896,0.9473684,0.784029
20,95,0,0.625,0.952381,0.7886904
20,96,0,0.6333333,0.9444444,0.7888889
20,97,0,0.6428571,0.9444444,0.7936507
20,98,0,0.7407407,0.8571429,0.7989418
20,99,0,0.6551724,0.9444444,0.7998084
21,0,0,0.6206896,0.8947368,0.7577132
21,1,0,0.6206896,0.8947368,0.7577132
21,2,0,0.6206896,0.8947368,0.7577132
21,3,0,0.6206896,0.8947368,0.7577132
21,4,0,0.6206896,0.8947368,0.7577132
21,5,0,0.6206896,0.8947368,0.7577132
21,6,0,0.6206896,0.8947368,0.7577132
21,7,0,0.6206896,0.8947368,0.7577132
21,8,0.1935484,0.5806451,0.9375,0.7590725
21,9,0.1935484,0.5806451,0.9375,0.7590725
21,10,0.1935484,0.5806451,0.9375,0.7590725
21,11,0.1935484,0.5806451,0.9375,0.7590725
21,12,0.1935484,0.5806451,0.9375,0.7590725
21,13,0,0.5714286,0.9473684,0.7593985
21,14,0,0.5714286,0.9473684,0.7593985
21,15,0,0.5714286,0.9473684,0.7593985
21,16,0.1290323,0.5806451,0.9444444,0.7625448
21,17,0.1290323,0.5806451,0.9444444,0.7625448
21,18,0,0.6333333,0.8947368,0.7640351
21,19,0,0.6333333,0.8947368,0.7640351
21,20,0,0.6333333,0.8947368,0.7640351
21,21,0,0.7307692,0.8,0.7653846
21,22,0,0.5806451,0.952381,0.766513
21,23,0,0.5806451,0.952381,0.766513
21,24,0,0.5806451,0.952381,0.766513
21,25,0,0.5806451,0.952381,0.766513
21,26,0,0.5862069,0.9473684,0.7667876
21,27,0,0.5862069,0.9473684,0.7667876
21,28,0,0.5862069,0.9473684,0.7667876
21,29,0.125,0.59375,0.9444444,0.7690972
21,30,0.1935484,0.6129032,0.9285714,0.7707373
21,31,0,0.5483871,1,0.7741935
21,32,0,0.6923077,0.8571429,0.7747253
21,33,0,0.6,0.95,0.775
21,34,0,0.6,0.95,0.775
21,35,0,0.6,0.95,0.775
21,36,0,0.6,0.95,0.775
21,37,0,0.6,0.95,0.775
21,38,0,0.6,0.95,0.775
21,39,0,0.6,0.95,0.775
21,40,0,0.6,0.95,0.775
21,41,0,0.6,0.95,0.775
21,42,0,0.6,0.95,0.775
21,43,0,0.6,0.95,0.775
21,44,0,0.6,0.95,0.775
21,45,0,0.6,0.95,0.775
21,46,0,0.6,0.95,0.775
21,47,0,0.6,0.95,0.775
21,48,0,0.6,0.95,0.775
21,49,0,0.6,0.95,0.775
21,50,0,0.6,0.95,0.775
21,51,0,0.6,0.95,0.775
21,52,0,0.6,0.95,0.775
21,53,0,0.6,0.95,0.775
21,54,0,0.6,0.95,0.775
21,55,0,0.6,0.95,0.775
21,56,0,0.6,0.95,0.775
21,57,0,0.6,0.95,0.775
21,58,0,0.6,0.95,0.775
21,59,0,0.6,0.95,0.775
21,60,0,0.6,0.95,0.775
21,61,0,0.6,0.95,0.775
21,62,0,0.6,0.95,0.775
21,63,0,0.6,0.95,0.775
21,64,0,0.6,0.95,0.775
21,65,0,0.6,0.95,0.775
21,66,0,0.6,0.95,0.775
21,67,0,0.6,0.95,0.775
21,68,0,0.6,0.95,0.775
21,69,0,0.6,0.95,0.775
21,70,0,0.6,0.95,0.775
21,71,0,0.6,0.95,0.775
21,72,0,0.6,0.95,0.775
21,73,0,0.6071429,0.9444444,0.7757937
21,74,0,0.6071429,0.9444444,0.7757937
21,75,0,0.6071429,0.9444444,0.7757937
21,76,0,0.6071429,0.9444444,0.7757937
21,77,0,0.6071429,0.9444444,0.7757937
21,78,0,0.6071429,0.9444444,0.7757937
21,79,0,0.6071429,0.9444444,0.7757937
21,80,0,0.6206896,0.9473684,0.784029
21,81,0,0.6206896,0.9473684,0.784029
21,82,0,0.6206896,0.9473684,0.784029
21,83,0,0.6206896,0.9473684,0.784029
21,84,0,0.6206896,0.9473684,0.784029
21,85,0,0.625,0.952381,0.7886904
21,86,0,0.625,0.952381,0.7886904
21,87,0,0.625,0.952381,0.7886904
21,88,0,0.625,0.952381,0.7886904
21,89,0,0.6333333,0.9444444,0.7888889
21,90,0,0.6333333,0.9444444,0.7888889
21,91,0,0.6333333,0.9444444,0.7888889
21,92,0,0.6428571,0.9444444,0.7936507
21,93,0,0.6428571,0.9444444,0.7936507
21,94,0,0.6428571,0.9444444,0.7936507
21,95,0,0.7407407,0.8571429,0.7989418
21,96,0,0.7407407,0.8571429,0.7989418
21,97,0,0.7407407,0.8571429,0.7989418
21,98,0,0.6551724,0.9444444,0.7998084
21,99,0,0.6,1,0.8
22,0,0,0.6,0.95,0.775
22,1,0,0.6,0.95,0.775
22,2,0,0.6,0.95,0.775
22,3,0,0.6,0.95,0.775
22,4,0,0.6,0.95,0.775
22,5,0,0.6,0.95,0.775
22,6,0,0.6,0.95,0.775
22,7,0,0.6,0.95,0.775
22,8,0,0.6,0.95,0.775
22,9,0,0.6,0.95,0.775
22,10,0,0.6,0.95,0.775
22,11,0,0.6,0.95,0.775
22,12,0,0.6,0.95,0.775
22,13,0,0.6,0.95,0.775
22,14,0,0.6,0.95,0.775
22,15,0,0.6,0.95,0.775
22,16,0,0.6,0.95,0.775
22,17,0,0.6,0.95,0.775
22,18,0,0.6,0.95,0.775
22,19,0,0.6,0.95,0.775
22,20,0,0.6,0.95,0.775
22,21,0,0.6,0.95,0.775
22,22,0,0.6,0.95,0.775
22,23,0,0.6,0.95,0.775
22,24,0,0.6,0.95,0.775
22,25,0,0.6,0.95,0.775
22,26,0,0.6,0.95,0.775
22,27,0,0.6,0.95,0.775
22,28,0,0.6,0.95,0.775
22,29,0,0.6071429,0.9444444,0.7757937
22,30,0,0.6071429,0.9444444,0.7757937
22,31,0,0.6071429,0.9444444,0.7757937
22,32,0,0.6071429,0.9444444,0.7757937
22,33,0,0.6071429,0.9444444,0.7757937
22,34,0,0.6071429,0.9444444,0.7757937
22,35,0,0.6071429,0.9444444,0.7757937
22,36,0,0.6071429,0.9444444,0.7757937
22,37,0,0.6071429,0.9444444,0.7757937
22,38,0,0.6071429,0.9444444,0.7757937
22,39,0,0.6071429,0.9444444,0.7757937
22,40,0,0.6071429,0.9444444,0.7757937
22,41,0,0.6071429,0.9444444,0.7757937
22,42,0,0.6071429,0.9444444,0.7757937
22,43,0,0.6071429,0.9444444,0.7757937
22,44,0,0.6129032,0.95,0.7814516
22,45,0,0.5666667,1,0.7833333
22,46,0,0.6206896,0.9473684,0.784029
22,47,0,0.6206896,0.9473684,0.784029
22,48,0,0.6206896,0.9473684,0.784029
22,49,0,0.6206896,0.9473684,0.784029
22,50,0,0.6206896,0.9473684,0.784029
22,51,0,0.6206896,0.9473684,0.784029
22,52,0,0.6206896,0.9473684,0.784029
22,53,0,0.6206896,0.9473684,0.784029
22,54,0,0.6206896,0.9473684,0.784029
22,55,0,0.6206896,0.9473684,0.784029
22,56,0,0.6206896,0.9473684,0.784029
22,57,0,0.6206896,0.9473684,0.784029
22,58,0,0.6206896,0.9473684,0.784029
22,59,0,0.6206896,0.9473684,0.784029
22,60,0,0.6206896,0.9473684,0.784029
22,61,0,0.625,0.952381,0.7886904
22,62,0,0.625,0.952381,0.7886904
22,63,0,0.625,0.952381,0.7886904
22,64,0,0.625,0.952381,0.7886904
22,65,0,0.625,0.952381,0.7886904
22,66,0,0.625,0.952381,0.7886904
22,67,0,0.625,0.952381,0.7886904
22,68,0,0.625,0.952381,0.7886904
22,69,0,0.6333333,0.9444444,0.7888889
22,70,0,0.6333333,0.9444444,0.7888889
22,71,0,0.6333333,0.9444444,0.7888889
22,72,0,0.7777778,0.8,0.7888889
22,73,0,0.6428571,0.9444444,0.7936507
22,74,0,0.6428571,0.9444444,0.7936507
22,75,0,0.6428571,0.9444444,0.7936507
22,76,0,0.6428571,0.9444444,0.7936507
22,77,0,0.6428571,0.9444444,0.7936507
22,78,0,0.7307692,0.8571429,0.793956
22,79,0,0.7142857,0.875,0.7946429
22,80,0,0.6551724,0.9411765,0.7981744
22,81,0,0.7407407,0.8571429,0.7989418
22,82,0,0.7407407,0.8571429,0.7989418
22,83,0,0.7407407,0.8571429,0.7989418
22,84,0,0.7407407,0.8571429,0.7989418
22,85,0,0.7407407,0.8571429,0.7989418
22,86,0,0.7407407,0.8571429,0.7989418
22,87,0,0.7407407,0.8571429,0.7989418
22,88,0,0.7407407,0.8571429,0.7989418
22,89,0,0.7407407,0.8571429,0.7989418
22,90,0,0.6551724,0.9444444,0.7998084
22,91,0,0.6551724,0.9444444,0.7998084
22,92,0,0.6551724,0.9444444,0.7998084
22,93,0,0.6,1,0.8
22,94,0,0.6774194,0.9444444,0.8109319
