Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
16,25,0.6341463,0.2439024,1,0.6260163
16,26,0.6341463,0.2439024,1,0.6260163
16,27,0.6341463,0.2439024,1,0.6260163
16,28,0.6341463,0.2439024,1,0.6260163
16,29,0.6341463,0.2439024,1,0.6260163
16,30,0.6341463,0.2439024,1,0.6260163
16,31,0.6341463,0.2439024,1,0.6260163
16,32,0.6341463,0.2439024,1,0.6260163
16,33,0.6341463,0.2439024,1,0.6260163
16,34,0.6341463,0.2439024,1,0.6260163
16,35,0.6341463,0.2439024,1,0.6260163
16,36,0.6341463,0.2439024,1,0.6260163
16,37,0.6341463,0.2439024,1,0.6260163
16,38,0.6341463,0.2439024,1,0.6260163
16,39,0.6341463,0.2439024,1,0.6260163
16,40,0.6341463,0.2439024,1,0.6260163
16,41,0.6341463,0.2439024,1,0.6260163
16,42,0.6341463,0.2439024,1,0.6260163
16,43,0.6341463,0.2439024,1,0.6260163
16,44,0.6341463,0.2439024,1,0.6260163
16,45,0.6341463,0.2439024,1,0.6260163
16,46,0.6341463,0.2439024,1,0.6260163
16,47,0.6341463,0.2439024,1,0.6260163
16,48,0.6341463,0.2439024,1,0.6260163
16,49,0.6341463,0.2439024,1,0.6260163
16,50,0.6341463,0.2439024,1,0.6260163
16,51,0.6341463,0.2439024,1,0.6260163
16,52,0.6341463,0.2439024,1,0.6260163
16,53,0.6341463,0.2439024,1,0.6260163
16,54,0.6341463,0.2439024,1,0.6260163
16,55,0.6341463,0.2439024,1,0.6260163
16,56,0.6190476,0.2619048,1,0.6269841
16,57,0.6666667,0.2142857,1,0.6269841
16,58,0.6666667,0.2142857,1,0.6269841
16,59,0.6666667,0.2142857,1,0.6269841
16,60,0.6666667,0.2142857,1,0.6269841
16,61,0.6666667,0.2142857,1,0.6269841
16,62,0.6666667,0.2142857,1,0.6269841
16,63,0.6190476,0.2619048,1,0.6269841
16,64,0.6666667,0.2142857,1,0.6269841
16,65,0.6666667,0.2142857,1,0.6269841
16,66,0.6666667,0.2142857,1,0.6269841
16,67,0.6190476,0.2619048,1,0.6269841
16,68,0.6190476,0.2619048,1,0.6269841
16,69,0.6666667,0.2142857,1,0.6269841
16,70,0.6666667,0.2142857,1,0.6269841
16,71,0.6511628,0.2325581,1,0.627907
16,72,0.6,0.3,1,0.6333333
16,73,0.65,0.25,1,0.6333333
16,74,0.65,0.25,1,0.6333333
16,75,0.6,0.3,1,0.6333333
16,76,0.6,0.3,1,0.6333333
16,77,0.6,0.3,1,0.6333333
16,78,0.6,0.3,1,0.6333333
16,79,0.65,0.25,1,0.6333333
16,80,0.65,0.25,1,0.6333333
16,81,0.65,0.25,1,0.6333333
16,82,0.65,0.25,1,0.6333333
16,83,0.6,0.3,1,0.6333333
16,84,0.6,0.3,1,0.6333333
16,85,0.6,0.3,1,0.6333333
16,86,0.6,0.3,1,0.6333333
16,87,0.6,0.3,1,0.6333333
16,88,0.6,0.3,1,0.6333333
16,89,0.6,0.3,1,0.6333333
16,90,0.6,0.3,1,0.6333333
16,91,0.6,0.3,1,0.6333333
16,92,0.6,0.3,1,0.6333333
16,93,0.6666667,0.2380952,1,0.6349207
16,94,0.6666667,0.2380952,1,0.6349207
16,95,0.6666667,0.2380952,1,0.6349207
16,96,0.6666667,0.2380952,1,0.6349207
16,97,0.6666667,0.2380952,1,0.6349207
16,98,0.6666667,0.2380952,1,0.6349207
16,99,0.6341463,0.2926829,1,0.6422764
17,0,0.6341463,0.2439024,1,0.6260163
17,1,0.6341463,0.2439024,1,0.6260163
17,2,0.6190476,0.2619048,1,0.6269841
17,3,0.6666667,0.2142857,1,0.6269841
17,4,0.6666667,0.2142857,1,0.6269841
17,5,0.6666667,0.2142857,1,0.6269841
17,6,0.6666667,0.2142857,1,0.6269841
17,7,0.6666667,0.2142857,1,0.6269841
17,8,0.6666667,0.2142857,1,0.6269841
17,9,0.6190476,0.2619048,1,0.6269841
17,10,0.6666667,0.2142857,1,0.6269841
17,11,0.6666667,0.2142857,1,0.6269841
17,12,0.6666667,0.2142857,1,0.6269841
17,13,0.6190476,0.2619048,1,0.6269841
17,14,0.6190476,0.2619048,1,0.6269841
17,15,0.6666667,0.2142857,1,0.6269841
17,16,0.6666667,0.2142857,1,0.6269841
17,17,0.6190476,0.2619048,1,0.6269841
17,18,0.6666667,0.2142857,1,0.6269841
17,19,0.6190476,0.2619048,1,0.6269841
17,20,0.6666667,0.2142857,1,0.6269841
17,21,0.6666667,0.2142857,1,0.6269841
17,22,0.6666667,0.2142857,1,0.6269841
17,23,0.6666667,0.2142857,1,0.6269841
17,24,0.6666667,0.2142857,1,0.6269841
17,25,0.6666667,0.2142857,1,0.6269841
17,26,0.6666667,0.2142857,1,0.6269841
17,27,0.6666667,0.2142857,1,0.6269841
17,28,0.6666667,0.2142857,1,0.6269841
17,29,0.6666667,0.2142857,1,0.6269841
17,30,0.6666667,0.2142857,1,0.6269841
17,31,0.6666667,0.2142857,1,0.6269841
17,32,0.6511628,0.2325581,1,0.627907
17,33,0.5641026,0.3333333,1,0.6324787
17,34,0.6,0.3,1,0.6333333
17,35,0.65,0.25,1,0.6333333
17,36,0.65,0.25,1,0.6333333
17,37,0.6,0.3,1,0.6333333
17,38,0.6,0.3,1,0.6333333
17,39,0.6,0.3,1,0.6333333
17,40,0.6,0.3,1,0.6333333
17,41,0.65,0.25,1,0.6333333
17,42,0.65,0.25,1,0.6333333
17,43,0.65,0.25,1,0.6333333
17,44,0.65,0.25,1,0.6333333
17,45,0.6,0.3,1,0.6333333
17,46,0.6,0.3,1,0.6333333
17,47,0.6,0.3,1,0.6333333
17,48,0.6,0.3,1,0.6333333
17,49,0.6,0.3,1,0.6333333
17,50,0.6,0.3,1,0.6333333
17,51,0.6,0.3,1,0.6333333
17,52,0.6,0.3,1,0.6333333
17,53,0.6,0.3,1,0.6333333
17,54,0.6,0.3,1,0.6333333
17,55,0.65,0.25,1,0.6333333
17,56,0.6,0.3,1,0.6333333
17,57,0.65,0.25,1,0.6333333
17,58,0.6,0.3,1,0.6333333
17,59,0.65,0.25,1,0.6333333
17,60,0.6,0.3,1,0.6333333
17,61,0.6,0.3,1,0.6333333
17,62,0.6,0.3,1,0.6333333
17,63,0.6,0.3,1,0.6333333
17,64,0.6,0.3,1,0.6333333
17,65,0.6,0.3,1,0.6333333
17,66,0.6,0.3,1,0.6333333
17,67,0.6,0.3,1,0.6333333
17,68,0.6,0.3,1,0.6333333
17,69,0.6,0.3,1,0.6333333
17,70,0.6,0.3,1,0.6333333
17,71,0.6,0.3,1,0.6333333
17,72,0.6,0.3,1,0.6333333
17,73,0.6,0.3,1,0.6333333
17,74,0.6,0.3,1,0.6333333
17,75,0.6,0.3,1,0.6333333
17,76,0.65,0.25,1,0.6333333
17,77,0.65,0.25,1,0.6333333
17,78,0.5853658,0.3170732,1,0.6341463
17,79,0.5853658,0.3170732,1,0.6341463
17,80,0.6666667,0.2380952,1,0.6349207
17,81,0.6666667,0.2380952,1,0.6349207
17,82,0.6666667,0.2380952,1,0.6349207
17,83,0.6666667,0.2380952,1,0.6349207
17,84,0.6666667,0.2380952,1,0.6349207
17,85,0.6666667,0.2380952,1,0.6349207
17,86,0.6666667,0.2380952,1,0.6349207
17,87,0.6666667,0.2380952,1,0.6349207
17,88,0.6666667,0.2380952,1,0.6349207
17,89,0.6666667,0.2380952,1,0.6349207
17,90,0.6666667,0.2380952,1,0.6349207
17,91,0.6666667,0.2380952,1,0.6349207
17,92,0.6666667,0.2380952,1,0.6349207
17,93,0.6666667,0.2380952,1,0.6349207
17,94,0.6666667,0.2380952,1,0.6349207
17,95,0.6666667,0.2380952,1,0.6349207
17,96,0.6666667,0.2380952,1,0.6349207
17,97,0.6153846,0.3076923,1,0.6410257
17,98,0.6,0.325,1,0.6416667
17,99,0.6341463,0.2926829,1,0.6422764
18,0,0.65,0.25,1,0.6333333
18,1,0.65,0.25,1,0.6333333
18,2,0.65,0.25,1,0.6333333
18,3,0.6,0.3,1,0.6333333
18,4,0.6,0.3,1,0.6333333
18,5,0.65,0.25,1,0.6333333
18,6,0.65,0.25,1,0.6333333
18,7,0.6,0.3,1,0.6333333
18,8,0.6,0.3,1,0.6333333
18,9,0.6,0.3,1,0.6333333
18,10,0.6,0.3,1,0.6333333
18,11,0.6,0.3,1,0.6333333
18,12,0.6,0.3,1,0.6333333
18,13,0.6,0.3,1,0.6333333
18,14,0.6,0.3,1,0.6333333
18,15,0.6,0.3,1,0.6333333
18,16,0.6,0.3,1,0.6333333
18,17,0.6,0.3,1,0.6333333
18,18,0.6,0.3,1,0.6333333
18,19,0.6,0.3,1,0.6333333
18,20,0.6,0.3,1,0.6333333
18,21,0.6,0.3,1,0.6333333
18,22,0.6,0.3,1,0.6333333
18,23,0.65,0.25,1,0.6333333
18,24,0.65,0.25,1,0.6333333
18,25,0.65,0.25,1,0.6333333
18,26,0.65,0.25,1,0.6333333
18,27,0.6,0.3,1,0.6333333
18,28,0.6,0.3,1,0.6333333
18,29,0.6,0.3,1,0.6333333
18,30,0.6,0.3,1,0.6333333
18,31,0.6,0.3,1,0.6333333
18,32,0.6,0.3,1,0.6333333
18,33,0.6,0.3,1,0.6333333
18,34,0.6,0.3,1,0.6333333
18,35,0.65,0.25,1,0.6333333
18,36,0.65,0.25,1,0.6333333
18,37,0.5853658,0.3170732,1,0.6341463
18,38,0.5853658,0.3170732,1,0.6341463
18,39,0.6829268,0.2195122,1,0.6341463
18,40,0.6829268,0.2195122,1,0.6341463
18,41,0.6341463,0.2682927,1,0.6341463
18,42,0.5853658,0.3170732,1,0.6341463
18,43,0.5853658,0.3170732,1,0.6341463
18,44,0.5853658,0.3170732,1,0.6341463
18,45,0.6666667,0.2380952,1,0.6349207
18,46,0.6666667,0.2380952,1,0.6349207
18,47,0.6666667,0.2380952,1,0.6349207
18,48,0.6666667,0.2380952,1,0.6349207
18,49,0.6666667,0.2380952,1,0.6349207
18,50,0.6666667,0.2380952,1,0.6349207
18,51,0.6666667,0.2380952,1,0.6349207
18,52,0.6666667,0.2380952,1,0.6349207
18,53,0.6666667,0.2380952,1,0.6349207
18,54,0.6666667,0.2380952,1,0.6349207
18,55,0.6666667,0.2380952,1,0.6349207
18,56,0.6666667,0.2380952,1,0.6349207
18,57,0.6666667,0.2380952,1,0.6349207
18,58,0.6666667,0.2380952,1,0.6349207
18,59,0.6666667,0.2380952,1,0.6349207
18,60,0.6666667,0.2380952,1,0.6349207
18,61,0.6666667,0.2380952,1,0.6349207
18,62,0.6666667,0.2380952,1,0.6349207
18,63,0.6666667,0.2380952,1,0.6349207
18,64,0.6666667,0.2380952,1,0.6349207
18,65,0.6666667,0.2380952,1,0.6349207
18,66,0.6666667,0.2380952,1,0.6349207
18,67,0.6666667,0.2380952,1,0.6349207
18,68,0.6666667,0.2380952,1,0.6349207
18,69,0.6666667,0.2380952,1,0.6349207
18,70,0.6666667,0.2380952,1,0.6349207
18,71,0.6666667,0.2380952,1,0.6349207
18,72,0.6666667,0.2380952,1,0.6349207
18,73,0.6666667,0.2380952,1,0.6349207
18,74,0.6666667,0.2380952,1,0.6349207
18,75,0.6666667,0.2380952,1,0.6349207
18,76,0.6666667,0.2380952,1,0.6349207
18,77,0.6666667,0.2380952,1,0.6349207
18,78,0.6666667,0.2380952,1,0.6349207
18,79,0.6666667,0.2380952,1,0.6349207
18,80,0.6976744,0.2093023,1,0.6356589
18,81,0.6153846,0.3076923,1,0.6410257
18,82,0.6153846,0.3076923,1,0.6410257
18,83,0.6666667,0.2564103,1,0.6410257
18,84,0.6153846,0.3076923,1,0.6410257
18,85,0.6153846,0.3076923,1,0.6410257
18,86,0.6153846,0.3076923,1,0.6410257
18,87,0.6,0.325,1,0.6416667
18,88,0.6,0.325,1,0.6416667
18,89,0.6,0.325,1,0.6416667
18,90,0.6,0.325,1,0.6416667
18,91,0.6341463,0.2926829,1,0.6422764
18,92,0.6829268,0.2439024,1,0.6422764
18,93,0.6829268,0.2439024,1,0.6422764
18,94,0.6829268,0.2439024,1,0.6422764
18,95,0.6341463,0.2926829,1,0.6422764
18,96,0.6341463,0.2926829,1,0.6422764
18,97,0.6341463,0.2926829,1,0.6422764
18,98,0.6341463,0.2926829,1,0.6422764
18,99,0.6976744,0.2325581,1,0.6434109
19,0,0.6666667,0.2380952,1,0.6349207
19,1,0.6666667,0.2380952,1,0.6349207
19,2,0.6666667,0.2380952,1,0.6349207
19,3,0.6666667,0.2380952,1,0.6349207
19,4,0.6666667,0.2380952,1,0.6349207
19,5,0.6666667,0.2380952,1,0.6349207
19,6,0.6666667,0.2380952,1,0.6349207
19,7,0.6666667,0.2380952,1,0.6349207
19,8,0.6666667,0.2380952,1,0.6349207
19,9,0.6666667,0.2380952,1,0.6349207
19,10,0.6666667,0.2380952,1,0.6349207
19,11,0.6666667,0.2380952,1,0.6349207
19,12,0.6666667,0.2380952,1,0.6349207
19,13,0.6666667,0.2380952,1,0.6349207
19,14,0.6666667,0.2380952,1,0.6349207
19,15,0.6666667,0.2380952,1,0.6349207
19,16,0.6666667,0.2380952,1,0.6349207
19,17,0.6666667,0.2380952,1,0.6349207
19,18,0.6666667,0.2380952,1,0.6349207
19,19,0.6666667,0.2380952,1,0.6349207
19,20,0.6666667,0.2380952,1,0.6349207
19,21,0.6666667,0.2380952,1,0.6349207
19,22,0.6666667,0.2380952,1,0.6349207
19,23,0.6666667,0.2380952,1,0.6349207
19,24,0.6666667,0.2380952,1,0.6349207
19,25,0.6666667,0.2380952,1,0.6349207
19,26,0.6666667,0.2380952,1,0.6349207
19,27,0.6666667,0.2380952,1,0.6349207
19,28,0.6666667,0.2380952,1,0.6349207
19,29,0.6666667,0.2380952,1,0.6349207
19,30,0.6666667,0.2380952,1,0.6349207
19,31,0.6666667,0.2380952,1,0.6349207
19,32,0.6666667,0.2380952,1,0.6349207
19,33,0.6666667,0.2380952,1,0.6349207
19,34,0.6666667,0.2380952,1,0.6349207
19,35,0.6666667,0.2380952,1,0.6349207
19,36,0.6666667,0.2380952,1,0.6349207
19,37,0.6666667,0.2380952,1,0.6349207
19,38,0.6666667,0.2380952,1,0.6349207
19,39,0.6976744,0.2093023,1,0.6356589
19,40,0.6976744,0.2093023,1,0.6356589
19,41,0.6511628,0.255814,1,0.6356589
19,42,0.6976744,0.2093023,1,0.6356589
19,43,0.6511628,0.255814,1,0.6356589
19,44,0.6976744,0.2093023,1,0.6356589
19,45,0.6976744,0.2093023,1,0.6356589
19,46,0.6976744,0.2093023,1,0.6356589
19,47,0.6153846,0.3076923,1,0.6410257
19,48,0.6153846,0.3076923,1,0.6410257
19,49,0.6666667,0.2564103,1,0.6410257
19,50,0.6153846,0.3076923,1,0.6410257
19,51,0.6153846,0.3076923,1,0.6410257
19,52,0.6153846,0.3076923,1,0.6410257
19,53,0.6153846,0.3076923,1,0.6410257
19,54,0.6153846,0.3076923,1,0.6410257
19,55,0.6153846,0.3076923,1,0.6410257
19,56,0.6153846,0.3076923,1,0.6410257
19,57,0.6153846,0.3076923,1,0.6410257
19,58,0.6153846,0.3076923,1,0.6410257
19,59,0.6153846,0.3076923,1,0.6410257
19,60,0.6666667,0.2564103,1,0.6410257
19,61,0.6666667,0.2564103,1,0.6410257
19,62,0.6,0.325,1,0.6416667
19,63,0.6,0.325,1,0.6416667
19,64,0.6,0.325,1,0.6416667
19,65,0.6,0.325,1,0.6416667
19,66,0.6341463,0.2926829,1,0.6422764
19,67,0.6829268,0.2439024,1,0.6422764
19,68,0.6829268,0.2439024,1,0.6422764
19,69,0.6829268,0.2439024,1,0.6422764
19,70,0.6341463,0.2926829,1,0.6422764
19,71,0.6341463,0.2926829,1,0.6422764
19,72,0.6341463,0.2926829,1,0.6422764
19,73,0.6341463,0.2926829,1,0.6422764
19,74,0.6829268,0.2439024,1,0.6422764
19,75,0.6341463,0.2926829,1,0.6422764
19,76,0.6829268,0.2439024,1,0.6422764
19,77,0.6829268,0.2439024,1,0.6422764
19,78,0.6829268,0.2439024,1,0.6422764
19,79,0.6829268,0.2439024,1,0.6422764
19,80,0.6829268,0.2439024,1,0.6422764
19,81,0.6829268,0.2439024,1,0.6422764
19,82,0.6829268,0.2439024,1,0.6422764
19,83,0.6829268,0.2439024,1,0.6422764
19,84,0.6829268,0.2439024,1,0.6422764
19,85,0.6341463,0.2926829,1,0.6422764
19,86,0.6341463,0.2926829,1,0.6422764
19,87,0.6341463,0.2926829,1,0.6422764
19,88,0.6341463,0.2926829,1,0.6422764
19,89,0.6341463,0.2926829,1,0.6422764
19,90,0.6341463,0.2926829,1,0.6422764
19,91,0.6976744,0.2325581,1,0.6434109
19,92,0.6976744,0.2325581,1,0.6434109
19,93,0.6976744,0.2325581,1,0.6434109
19,94,0.6976744,0.2325581,1,0.6434109
19,95,0.6315789,0.3157895,1,0.6491228
19,96,0.6842105,0.2631579,1,0.6491228
19,97,0.65,0.3,1,0.65
19,98,0.7,0.25,1,0.65
19,99,0.7209302,0.2325581,1,0.6511628
20,0,0.7,0.225,1,0.6416667
20,1,0.6,0.325,1,0.6416667
20,2,0.6,0.325,1,0.6416667
20,3,0.6,0.325,1,0.6416667
20,4,0.6,0.325,1,0.6416667
20,5,0.6341463,0.2926829,1,0.6422764
20,6,0.6829268,0.2439024,1,0.6422764
20,7,0.6829268,0.2439024,1,0.6422764
20,8,0.6829268,0.2439024,1,0.6422764
20,9,0.6341463,0.2926829,1,0.6422764
20,10,0.6341463,0.2926829,1,0.6422764
20,11,0.6341463,0.2926829,1,0.6422764
20,12,0.6341463,0.2926829,1,0.6422764
20,13,0.6829268,0.2439024,1,0.6422764
20,14,0.6341463,0.2926829,1,0.6422764
20,15,0.6829268,0.2439024,1,0.6422764
20,16,0.6829268,0.2439024,1,0.6422764
20,17,0.6829268,0.2439024,1,0.6422764
20,18,0.6829268,0.2439024,1,0.6422764
20,19,0.6829268,0.2439024,1,0.6422764
20,20,0.6829268,0.2439024,1,0.6422764
20,21,0.6829268,0.2439024,1,0.6422764
20,22,0.6829268,0.2439024,1,0.6422764
20,23,0.6829268,0.2439024,1,0.6422764
20,24,0.6341463,0.2926829,1,0.6422764
20,25,0.6341463,0.2926829,1,0.6422764
20,26,0.6341463,0.2926829,1,0.6422764
20,27,0.6341463,0.2926829,1,0.6422764
20,28,0.6341463,0.2926829,1,0.6422764
20,29,0.6341463,0.2926829,1,0.6422764
20,30,0.6829268,0.2439024,1,0.6422764
20,31,0.6341463,0.2926829,1,0.6422764
20,32,0.5853658,0.3414634,1,0.6422764
20,33,0.6341463,0.2926829,1,0.6422764
20,34,0.6829268,0.2439024,1,0.6422764
20,35,0.6829268,0.2439024,1,0.6422764
20,36,0.6829268,0.2439024,1,0.6422764
20,37,0.6829268,0.2439024,1,0.6422764
20,38,0.6829268,0.2439024,1,0.6422764
20,39,0.6829268,0.2439024,1,0.6422764
20,40,0.6829268,0.2439024,1,0.6422764
20,41,0.6829268,0.2439024,1,0.6422764
20,42,0.6341463,0.2926829,1,0.6422764
20,43,0.6341463,0.2926829,1,0.6422764
20,44,0.6829268,0.2439024,1,0.6422764
20,45,0.6829268,0.2439024,1,0.6422764
20,46,0.6829268,0.2439024,1,0.6422764
20,47,0.6829268,0.2439024,1,0.6422764
20,48,0.6341463,0.2926829,1,0.6422764
20,49,0.6341463,0.2926829,1,0.6422764
20,50,0.6341463,0.2926829,1,0.6422764
20,51,0.6341463,0.2926829,1,0.6422764
20,52,0.6829268,0.2439024,1,0.6422764
20,53,0.6829268,0.2439024,1,0.6422764
20,54,0.6829268,0.2439024,1,0.6422764
20,55,0.6829268,0.2439024,1,0.6422764
20,56,0.6829268,0.2439024,1,0.6422764
20,57,0.6829268,0.2439024,1,0.6422764
20,58,0.6829268,0.2439024,1,0.6422764
20,59,0.6829268,0.2439024,1,0.6422764
20,60,0.6341463,0.2926829,1,0.6422764
20,61,0.6341463,0.2926829,1,0.6422764
20,62,0.6341463,0.2926829,1,0.6422764
20,63,0.6341463,0.2926829,1,0.6422764
20,64,0.6341463,0.2926829,1,0.6422764
20,65,0.6341463,0.2926829,1,0.6422764
20,66,0.6341463,0.2926829,1,0.6422764
20,67,0.6341463,0.2926829,1,0.6422764
20,68,0.6829268,0.2439024,1,0.6422764
20,69,0.6829268,0.2439024,1,0.6422764
20,70,0.6976744,0.2325581,1,0.6434109
20,71,0.6976744,0.2325581,1,0.6434109
20,72,0.6976744,0.2325581,1,0.6434109
20,73,0.6976744,0.2325581,1,0.6434109
20,74,0.6976744,0.2325581,1,0.6434109
20,75,0.6976744,0.2325581,1,0.6434109
20,76,0.6976744,0.2325581,1,0.6434109
20,77,0.6976744,0.2325581,1,0.6434109
20,78,0.6976744,0.2325581,1,0.6434109
20,79,0.7045454,0.2272727,1,0.6439394
20,80,0.6315789,0.3157895,1,0.6491228
20,81,0.6315789,0.3157895,1,0.6491228
20,82,0.6315789,0.3157895,1,0.6491228
20,83,0.6315789,0.3157895,1,0.6491228
20,84,0.6842105,0.2631579,1,0.6491228
20,85,0.6153846,0.3333333,1,0.6495727
20,86,0.65,0.3,1,0.65
20,87,0.7,0.25,1,0.65
20,88,0.65,0.3,1,0.65
20,89,0.65,0.3,1,0.65
20,90,0.65,0.3,1,0.65
20,91,0.65,0.3,1,0.65
20,92,0.65,0.3,1,0.65
20,93,0.6829268,0.2682927,1,0.6504065
20,94,0.7142857,0.2380952,1,0.6507937
20,95,0.7209302,0.2325581,1,0.6511628
20,96,0.7209302,0.2325581,1,0.6511628
20,97,0.7209302,0.2325581,1,0.6511628
20,98,0.7209302,0.2325581,1,0.6511628
20,99,0.7209302,0.2325581,1,0.6511628
21,0,0.6341463,0.2926829,1,0.6422764
21,1,0.6341463,0.2926829,1,0.6422764
21,2,0.6341463,0.2926829,1,0.6422764
21,3,0.6341463,0.2926829,1,0.6422764
21,4,0.6829268,0.2439024,1,0.6422764
21,5,0.6829268,0.2439024,1,0.6422764
21,6,0.6829268,0.2439024,1,0.6422764
21,7,0.6829268,0.2439024,1,0.6422764
21,8,0.6341463,0.2926829,1,0.6422764
21,9,0.6341463,0.2926829,1,0.6422764
21,10,0.6341463,0.2926829,1,0.6422764
21,11,0.6341463,0.2926829,1,0.6422764
21,12,0.6341463,0.2926829,1,0.6422764
21,13,0.6341463,0.2926829,1,0.6422764
21,14,0.6829268,0.2439024,1,0.6422764
21,15,0.6829268,0.2439024,1,0.6422764
21,16,0.6829268,0.2439024,1,0.6422764
21,17,0.6829268,0.2439024,1,0.6422764
21,18,0.6341463,0.2926829,1,0.6422764
21,19,0.6341463,0.2926829,1,0.6422764
21,20,0.6341463,0.2926829,1,0.6422764
21,21,0.6341463,0.2926829,1,0.6422764
21,22,0.6666667,0.2619048,1,0.6428571
21,23,0.6190476,0.3095238,1,0.6428571
21,24,0.6904762,0.2380952,1,0.6428571
21,25,0.6904762,0.2380952,1,0.6428571
21,26,0.6976744,0.2325581,1,0.6434109
21,27,0.6976744,0.2325581,1,0.6434109
21,28,0.6976744,0.2325581,1,0.6434109
21,29,0.6976744,0.2325581,1,0.6434109
21,30,0.6976744,0.2325581,1,0.6434109
21,31,0.6976744,0.2325581,1,0.6434109
21,32,0.6976744,0.2325581,1,0.6434109
21,33,0.6976744,0.2325581,1,0.6434109
21,34,0.6976744,0.2325581,1,0.6434109
21,35,0.6976744,0.2325581,1,0.6434109
21,36,0.6976744,0.2325581,1,0.6434109
21,37,0.6976744,0.2325581,1,0.6434109
21,38,0.6976744,0.2325581,1,0.6434109
21,39,0.6976744,0.2325581,1,0.6434109
21,40,0.6976744,0.2325581,1,0.6434109
21,41,0.6976744,0.2325581,1,0.6434109
21,42,0.6976744,0.2325581,1,0.6434109
21,43,0.6976744,0.2325581,1,0.6434109
21,44,0.6976744,0.2325581,1,0.6434109
21,45,0.7045454,0.2272727,1,0.6439394
21,46,0.7045454,0.2272727,1,0.6439394
21,47,0.7045454,0.2272727,1,0.6439394
21,48,0.7045454,0.2272727,1,0.6439394
21,49,0.7045454,0.2272727,1,0.6439394
21,50,0.6486486,0.2972973,1,0.6486486
21,51,0.6315789,0.3157895,1,0.6491228
21,52,0.6315789,0.3157895,1,0.6491228
21,53,0.6315789,0.3157895,1,0.6491228
21,54,0.6315789,0.3157895,1,0.6491228
21,55,0.6315789,0.3157895,1,0.6491228
21,56,0.6315789,0.3157895,1,0.6491228
21,57,0.6315789,0.3157895,1,0.6491228
21,58,0.6315789,0.3157895,1,0.6491228
21,59,0.6315789,0.3157895,1,0.6491228
21,60,0.6315789,0.3157895,1,0.6491228
21,61,0.6842105,0.2631579,1,0.6491228
21,62,0.6842105,0.2631579,1,0.6491228
21,63,0.6842105,0.2631579,1,0.6491228
21,64,0.6842105,0.2631579,1,0.6491228
21,65,0.6842105,0.2631579,1,0.6491228
21,66,0.6153846,0.3333333,1,0.6495727
21,67,0.6153846,0.3333333,1,0.6495727
21,68,0.6153846,0.3333333,1,0.6495727
21,69,0.6153846,0.3333333,1,0.6495727
21,70,0.6153846,0.3333333,1,0.6495727
21,71,0.65,0.3,1,0.65
21,72,0.7,0.25,1,0.65
21,73,0.65,0.3,1,0.65
21,74,0.65,0.3,1,0.65
21,75,0.65,0.3,1,0.65
21,76,0.65,0.3,1,0.65
21,77,0.65,0.3,1,0.65
21,78,0.65,0.3,1,0.65
21,79,0.7,0.25,1,0.65
21,80,0.65,0.3,1,0.65
21,81,0.7,0.25,1,0.65
21,82,0.65,0.3,1,0.65
21,83,0.7,0.25,1,0.65
21,84,0.7,0.25,1,0.65
21,85,0.6829268,0.2682927,1,0.6504065
21,86,0.7142857,0.2380952,1,0.6507937
21,87,0.6666667,0.2857143,1,0.6507937
21,88,0.7209302,0.2325581,1,0.6511628
21,89,0.7209302,0.2325581,1,0.6511628
21,90,0.7209302,0.2325581,1,0.6511628
21,91,0.7209302,0.2325581,1,0.6511628
21,92,0.7209302,0.2325581,1,0.6511628
21,93,0.7209302,0.2325581,1,0.6511628
21,94,0.7209302,0.2325581,1,0.6511628
21,95,0.75,0.2045455,1,0.6515151
21,96,0.7045454,0.25,1,0.6515151
21,97,0.75,0.2045455,1,0.6515151
21,98,0.7179487,0.2564103,1,0.6581197
21,99,0.6829268,0.2926829,1,0.6585366
22,0,0.6315789,0.3157895,1,0.6491228
22,1,0.6315789,0.3157895,1,0.6491228
22,2,0.6315789,0.3157895,1,0.6491228
22,3,0.6315789,0.3157895,1,0.6491228
22,4,0.6315789,0.3157895,1,0.6491228
22,5,0.6315789,0.3157895,1,0.6491228
22,6,0.6315789,0.3157895,1,0.6491228
22,7,0.6315789,0.3157895,1,0.6491228
22,8,0.6315789,0.3157895,1,0.6491228
22,9,0.6315789,0.3157895,1,0.6491228
22,10,0.6315789,0.3157895,1,0.6491228
22,11,0.6315789,0.3157895,1,0.6491228
22,12,0.6842105,0.2631579,1,0.6491228
22,13,0.6842105,0.2631579,1,0.6491228
22,14,0.6842105,0.2631579,1,0.6491228
22,15,0.6842105,0.2631579,1,0.6491228
22,16,0.6842105,0.2631579,1,0.6491228
22,17,0.6842105,0.2631579,1,0.6491228
22,18,0.6842105,0.2631579,1,0.6491228
22,19,0.6842105,0.2631579,1,0.6491228
22,20,0.6842105,0.2631579,1,0.6491228
22,21,0.6842105,0.2631579,1,0.6491228
22,22,0.6842105,0.2631579,1,0.6491228
22,23,0.6153846,0.3333333,1,0.6495727
22,24,0.6153846,0.3333333,1,0.6495727
22,25,0.6153846,0.3333333,1,0.6495727
22,26,0.6153846,0.3333333,1,0.6495727
22,27,0.6153846,0.3333333,1,0.6495727
22,28,0.6153846,0.3333333,1,0.6495727
22,29,0.6153846,0.3333333,1,0.6495727
