Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
37,58,0.6944444,0,0.375,0,0,0,0,0.6944444
37,59,0.6944444,0,0.375,0,0,0,0,0.6944444
37,60,0.6944444,0.3611111,0.375,0,0,0,0,0.6944444
37,61,0.6944444,0,0,0,0,0,0,0.6944444
37,62,0.6944444,0,0.125,0,0,0,0,0.6944444
37,63,0.6944444,0,0.375,0,0,0,0,0.6944444
37,64,0.6944444,0,0.125,1,0,0,0,0.6944444
37,65,0.6944444,0,0.25,0,0,0,0,0.6944444
37,66,0.6944444,0,0.125,0,0,0,0,0.6944444
37,67,0.6944444,0,0.125,0,0,0,0,0.6944444
37,68,0.6944444,0,0.375,0,0.125,0,0.8571429,0.6944444
37,69,0.6944444,0,0.375,0,0,0,0,0.6944444
37,70,0.6944444,0,0.375,0,0,0,0,0.6944444
37,71,0.6944444,0.25,0.125,0,0,1,0,0.6944444
37,72,0.6944444,0,0.125,0,0,0,0,0.6944444
37,73,0.6944444,0,0.375,0,0,0,0,0.6944444
37,74,0.6944444,0.1111111,0.375,1,0,0,0,0.6944444
37,75,0.6944444,0,0.25,0,0,0,0,0.6944444
37,76,0.6944444,0,0.125,0,0,0,0,0.6944444
37,77,0.6944444,0,0.25,0,0,0,0,0.6944444
37,78,0.6944444,0.25,0.375,0,0,0,0,0.6944444
37,79,0.6944444,0,0.375,1,0,0,0,0.6944444
37,80,0.6944444,0,0.125,1,0,0,0,0.6944444
37,81,0.6944444,0,0.125,0,0,0,0,0.6944444
37,82,0.6944444,0,0.25,0,0,0,0,0.6944444
37,83,0.6944444,0,0.125,0,0,0,0,0.6944444
37,84,0.6944444,0,0.125,0,0,0,0,0.6944444
37,85,0.6944444,0,0.125,0,0,0,0,0.6944444
37,86,0.6944444,0,0.125,0,0,0,0,0.6944444
37,87,0.6944444,0,0.125,0,0,0,0,0.6944444
37,88,0.6944444,0,0.375,0,0,0,0,0.6944444
37,89,0.6944444,0.25,0.125,0,0,1,0,0.6944444
37,90,0.6944444,0,0.125,0,0,0,0,0.6944444
37,91,0.6944444,0,0.125,0,0,0,0,0.6944444
37,92,0.6944444,0,0.375,0,0,0,0,0.6944444
37,93,0.6944444,0.05555556,0.375,1,0,0,0,0.6944444
37,94,0.6944444,0.05555556,0.375,1,0,0,0,0.6944444
37,95,0.6944444,0,0.125,0,0,0,0,0.6944444
37,96,0.6944444,0,0.125,0,0,0,0,0.6944444
37,97,0.6944444,0,0.125,0,0,0,0,0.6944444
37,98,0.6944444,0,0.375,0,0,0,0,0.6944444
37,99,0.6944444,0,0.375,0,0,0,0,0.6944444
38,0,0.6944444,0,0.125,0,0,0,0,0.6944444
38,1,0.6944444,0,0.125,0,0,0,0,0.6944444
38,2,0.6944444,0,0,1,0,0,0,0.6944444
38,3,0.6944444,0.3611111,0.125,0,0,0,0,0.6944444
38,4,0.6944444,0,0.375,0,0,0,0,0.6944444
38,5,0.6944444,0,0.125,0,0,0,0,0.6944444
38,6,0.6944444,0,0.375,0,0,0,0,0.6944444
38,7,0.6944444,0.3611111,0.375,0,0,0.6666667,0,0.6944444
38,8,0.6944444,0,0.375,0,0,0,0,0.6944444
38,9,0.6944444,0,0.125,0,0,0,0,0.6944444
38,10,0.6944444,0,0.25,0,0,0,0,0.6944444
38,11,0.6944444,0,0,0,0,0,0,0.6944444
38,12,0.6944444,0,0.375,0,0,0,0,0.6944444
38,13,0.6944444,0,0.125,0,0,0,0,0.6944444
38,14,0.6944444,0.1111111,0.375,1,0,0,0,0.6944444
38,15,0.6944444,0,0.5,0,0,0,0.04761905,0.6944444
38,16,0.6944444,0,0.25,1,0,0,0.04761905,0.6944444
38,17,0.6944444,0.3611111,0.125,0,0,0,0,0.6944444
38,18,0.6944444,0,0,0,0.08333334,0,0,0.6944444
38,19,0.6944444,0.05555556,0.375,1,0,0,0,0.6944444
38,20,0.6944444,0,0.5,0,0,0,0.2380952,0.6944444
38,21,0.6944444,0.3611111,0.25,0,0,0,0,0.6944444
38,22,0.6944444,0,0,0,0,0,0,0.6944444
38,23,0.6944444,0,0.125,0,0,0,0,0.6944444
38,24,0.6944444,0,0.125,0,0,0,0,0.6944444
38,25,0.6944444,0,0.125,0,0,0,0,0.6944444
38,26,0.6944444,0.1111111,0.375,1,0,0,0,0.6944444
38,27,0.6944444,0.25,0.625,0,0,0,0,0.6944444
38,28,0.6944444,0,0.375,0,0,0,0,0.6944444
38,29,0.6944444,0,0.375,1,0,0,0,0.6944444
38,30,0.6944444,0,0.125,0,0,0,0,0.6944444
38,31,0.6944444,0,0.375,0,0,0,0,0.6944444
38,32,0.6944444,0,0.375,0,0,0,0,0.6944444
38,33,0.6944444,0,0.125,0,0,0,0,0.6944444
38,34,0.6944444,0,0.375,0,0,0,0,0.6944444
38,35,0.6944444,0,0.25,0,0,0,0.04761905,0.6944444
38,36,0.6944444,0,0.125,1,0,0,0,0.6944444
38,37,0.6944444,0,0,0,0,0,0,0.6944444
38,38,0.6944444,0,0.25,0,0,0,0,0.6944444
38,39,0.6944444,0.1111111,0.125,1,0,0,0,0.6944444
38,40,0.6944444,0.2222222,0.375,1,0,0,0,0.6944444
38,41,0.6944444,0,0.375,0,0,0,0,0.6944444
38,42,0.6944444,0,0.125,0,0,0,0,0.6944444
38,43,0.6944444,0,0.375,0,0,0,0,0.6944444
38,44,0.6944444,0,0.125,0,0,0,0,0.6944444
38,45,0.6944444,0,0.25,0,0,0,0.4285714,0.6944444
38,46,0.6944444,0,0.375,0,0,0,0,0.6944444
38,47,0.6944444,0,0.375,0,0,0,0,0.6944444
38,48,0.6944444,0,0.125,0,0,0,0,0.6944444
38,49,0.6944444,0.3055556,0.125,0,0,0,0,0.6944444
38,50,0.6944444,0,0,0,0,0,0,0.6944444
38,51,0.6944444,0,0.125,0,0,0,0,0.6944444
38,52,0.6944444,0,0.25,0,0,0,0.07142857,0.6944444
38,53,0.6944444,0,0.25,0,0,0,0,0.6944444
38,54,0.6944444,0,0.125,0,0,0,0,0.6944444
38,55,0.6944444,0,0.375,0,0,0,0,0.6944444
38,56,0.6944444,0.05555556,0.375,1,0,0,0,0.6944444
38,57,0.6944444,0,0.375,0,0,0,0,0.6944444
38,58,0.6944444,0,0.375,0,0,0,0,0.6944444
38,59,0.6944444,0,0.375,0,0,0,0,0.6944444
38,60,0.6944444,0.3611111,0.375,0,0,0,0,0.6944444
38,61,0.6944444,0,0,0,0,0,0,0.6944444
38,62,0.6944444,0,0.125,0,0,0,0,0.6944444
38,63,0.6944444,0,0.375,0,0,0,0,0.6944444
38,64,0.6944444,0,0.125,1,0,0,0,0.6944444
38,65,0.6944444,0,0.25,0,0,0,0,0.6944444
38,66,0.6944444,0,0.125,0,0,0,0,0.6944444
38,67,0.6944444,0,0.125,0,0,0,0,0.6944444
38,68,0.6944444,0,0.375,0,0.125,0,0.8571429,0.6944444
38,69,0.6944444,0,0.375,0,0,0,0,0.6944444
38,70,0.6944444,0,0.375,0,0,0,0,0.6944444
38,71,0.6944444,0.25,0.125,0,0,1,0,0.6944444
38,72,0.6944444,0,0.125,0,0,0,0,0.6944444
38,73,0.6944444,0,0.375,0,0,0,0,0.6944444
38,74,0.6944444,0.1111111,0.375,1,0,0,0,0.6944444
38,75,0.6944444,0,0.25,0,0,0,0,0.6944444
38,76,0.6944444,0,0.125,0,0,0,0,0.6944444
38,77,0.6944444,0,0.25,0,0,0,0,0.6944444
38,78,0.6944444,0.25,0.375,0,0,0,0,0.6944444
38,79,0.6944444,0,0.375,1,0,0,0,0.6944444
38,80,0.6944444,0,0.125,1,0,0,0,0.6944444
38,81,0.6944444,0,0.125,0,0,0,0,0.6944444
38,82,0.6944444,0,0.25,0,0,0,0,0.6944444
38,83,0.6944444,0,0.125,0,0,0,0,0.6944444
38,84,0.6944444,0,0.125,0,0,0,0,0.6944444
38,85,0.6944444,0,0.125,0,0,0,0,0.6944444
38,86,0.6944444,0,0.125,0,0,0,0,0.6944444
38,87,0.6944444,0,0.125,0,0,0,0,0.6944444
38,88,0.6944444,0,0.375,0,0,0,0,0.6944444
38,89,0.6944444,0.25,0.125,0,0,1,0,0.6944444
38,90,0.6944444,0,0.125,0,0,0,0,0.6944444
38,91,0.6944444,0,0.125,0,0,0,0,0.6944444
38,92,0.6944444,0,0.375,0,0,0,0,0.6944444
38,93,0.6944444,0.05555556,0.375,1,0,0,0,0.6944444
38,94,0.6944444,0.05555556,0.375,1,0,0,0,0.6944444
38,95,0.6944444,0,0.125,0,0,0,0,0.6944444
38,96,0.6944444,0,0.125,0,0,0,0,0.6944444
38,97,0.6944444,0,0.125,0,0,0,0,0.6944444
38,98,0.6944444,0,0.375,0,0,0,0,0.6944444
38,99,0.6944444,0,0.375,0,0,0,0,0.6944444
39,0,0.6944444,0,0.125,0,0,0,0,0.6944444
39,1,0.6944444,0,0.125,0,0,0,0,0.6944444
39,2,0.6944444,0,0,1,0,0,0,0.6944444
39,3,0.6944444,0.3611111,0.125,0,0,0,0,0.6944444
39,4,0.6944444,0,0.375,0,0,0,0,0.6944444
39,5,0.6944444,0,0.125,0,0,0,0,0.6944444
39,6,0.6944444,0,0.375,0,0,0,0,0.6944444
39,7,0.6944444,0.3611111,0.375,0,0,0.6666667,0,0.6944444
39,8,0.6944444,0,0.375,0,0,0,0,0.6944444
39,9,0.6944444,0,0.125,0,0,0,0,0.6944444
39,10,0.6944444,0,0.25,0,0,0,0,0.6944444
39,11,0.6944444,0,0,0,0,0,0,0.6944444
39,12,0.6944444,0,0.375,0,0,0,0,0.6944444
39,13,0.6944444,0,0.125,0,0,0,0,0.6944444
39,14,0.6944444,0.1111111,0.375,1,0,0,0,0.6944444
39,15,0.6944444,0,0.5,0,0,0,0.04761905,0.6944444
39,16,0.6944444,0,0.25,1,0,0,0.04761905,0.6944444
39,17,0.6944444,0.3611111,0.125,0,0,0,0,0.6944444
39,18,0.6944444,0,0,0,0.08333334,0,0,0.6944444
39,19,0.6944444,0.05555556,0.375,1,0,0,0,0.6944444
39,20,0.6944444,0,0.5,0,0,0,0.2380952,0.6944444
39,21,0.6944444,0.3611111,0.25,0,0,0,0,0.6944444
39,22,0.6944444,0,0,0,0,0,0,0.6944444
39,23,0.6944444,0,0.125,0,0,0,0,0.6944444
39,24,0.6944444,0,0.125,0,0,0,0,0.6944444
39,25,0.6944444,0,0.125,0,0,0,0,0.6944444
39,26,0.6944444,0.1111111,0.375,1,0,0,0,0.6944444
39,27,0.6944444,0.25,0.625,0,0,0,0,0.6944444
39,28,0.6944444,0,0.375,0,0,0,0,0.6944444
39,29,0.6944444,0,0.375,1,0,0,0,0.6944444
39,30,0.6944444,0,0.125,0,0,0,0,0.6944444
39,31,0.6944444,0,0.375,0,0,0,0,0.6944444
39,32,0.6944444,0,0.375,0,0,0,0,0.6944444
39,33,0.6944444,0,0.125,0,0,0,0,0.6944444
39,34,0.6944444,0,0.375,0,0,0,0,0.6944444
39,35,0.6944444,0,0.25,0,0,0,0.04761905,0.6944444
39,36,0.6944444,0,0.125,1,0,0,0,0.6944444
39,37,0.6944444,0,0,0,0,0,0,0.6944444
39,38,0.6944444,0,0.25,0,0,0,0,0.6944444
39,39,0.6944444,0.1111111,0.125,1,0,0,0,0.6944444
39,40,0.6944444,0.2222222,0.375,1,0,0,0,0.6944444
39,41,0.6944444,0,0.375,0,0,0,0,0.6944444
39,42,0.6944444,0,0.125,0,0,0,0,0.6944444
39,43,0.6944444,0,0.375,0,0,0,0,0.6944444
39,44,0.6944444,0,0.125,0,0,0,0,0.6944444
39,45,0.6944444,0,0.25,0,0,0,0.4285714,0.6944444
39,46,0.6944444,0,0.375,0,0,0,0,0.6944444
39,47,0.6944444,0,0.375,0,0,0,0,0.6944444
39,48,0.6944444,0,0.125,0,0,0,0,0.6944444
39,49,0.6944444,0.3055556,0.125,0,0,0,0,0.6944444
39,50,0.6944444,0,0,0,0,0,0,0.6944444
39,51,0.6944444,0,0.125,0,0,0,0,0.6944444
39,52,0.6944444,0,0.25,0,0,0,0.07142857,0.6944444
39,53,0.6944444,0,0.25,0,0,0,0,0.6944444
39,54,0.6944444,0,0.125,0,0,0,0,0.6944444
39,55,0.6944444,0,0.375,0,0,0,0,0.6944444
39,56,0.6944444,0.05555556,0.375,1,0,0,0,0.6944444
39,57,0.6944444,0,0.375,0,0,0,0,0.6944444
39,58,0.6944444,0,0.375,0,0,0,0,0.6944444
39,59,0.6944444,0,0.375,0,0,0,0,0.6944444
39,60,0.6944444,0.3611111,0.375,0,0,0,0,0.6944444
39,61,0.6944444,0,0,0,0,0,0,0.6944444
39,62,0.6944444,0,0.125,0,0,0,0,0.6944444
39,63,0.6944444,0,0.375,0,0,0,0,0.6944444
39,64,0.6944444,0,0.125,1,0,0,0,0.6944444
39,65,0.6944444,0,0.25,0,0,0,0,0.6944444
39,66,0.6944444,0,0.125,0,0,0,0,0.6944444
39,67,0.6944444,0,0.125,0,0,0,0,0.6944444
39,68,0.6944444,0,0.375,0,0.125,0,0.8571429,0.6944444
39,69,0.6944444,0,0.375,0,0,0,0,0.6944444
39,70,0.6944444,0,0.375,0,0,0,0,0.6944444
39,71,0.6944444,0.25,0.125,0,0,1,0,0.6944444
39,72,0.6944444,0,0.125,0,0,0,0,0.6944444
39,73,0.6944444,0,0.375,0,0,0,0,0.6944444
39,74,0.6944444,0.1111111,0.375,1,0,0,0,0.6944444
39,75,0.6944444,0,0.25,0,0,0,0,0.6944444
39,76,0.6944444,0,0.125,0,0,0,0,0.6944444
39,77,0.6944444,0,0.25,0,0,0,0,0.6944444
39,78,0.6944444,0.25,0.375,0,0,0,0,0.6944444
39,79,0.6944444,0,0.375,1,0,0,0,0.6944444
39,80,0.6944444,0,0.125,1,0,0,0,0.6944444
39,81,0.6944444,0,0.125,0,0,0,0,0.6944444
39,82,0.6944444,0,0.25,0,0,0,0,0.6944444
39,83,0.6944444,0,0.125,0,0,0,0,0.6944444
39,84,0.6944444,0,0.125,0,0,0,0,0.6944444
39,85,0.6944444,0,0.125,0,0,0,0,0.6944444
39,86,0.6944444,0,0.125,0,0,0,0,0.6944444
39,87,0.6944444,0,0.125,0,0,0,0,0.6944444
39,88,0.6944444,0,0.375,0,0,0,0,0.6944444
39,89,0.6944444,0.25,0.125,0,0,1,0,0.6944444
39,90,0.6944444,0,0.125,0,0,0,0,0.6944444
39,91,0.6944444,0,0.125,0,0,0,0,0.6944444
39,92,0.6944444,0,0.375,0,0,0,0,0.6944444
39,93,0.6944444,0.05555556,0.375,1,0,0,0,0.6944444
39,94,0.6944444,0.05555556,0.375,1,0,0,0,0.6944444
39,95,0.6944444,0,0.125,0,0,0,0,0.6944444
39,96,0.6944444,0,0.125,0,0,0,0,0.6944444
39,97,0.6944444,0,0.125,0,0,0,0,0.6944444
39,98,0.6944444,0,0.375,0,0,0,0,0.6944444
39,99,0.6944444,0,0.375,0,0,0,0,0.6944444
40,0,0.6944444,0,0.125,0,0,0,0,0.6944444
40,1,0.6944444,0,0.125,0,0,0,0,0.6944444
40,2,0.6944444,0,0,1,0,0,0,0.6944444
40,3,0.6944444,0.3611111,0.125,0,0,0,0,0.6944444
40,4,0.6944444,0,0.375,0,0,0,0,0.6944444
40,5,0.6944444,0,0.125,0,0,0,0,0.6944444
40,6,0.6944444,0,0.375,0,0,0,0,0.6944444
40,7,0.6944444,0.3611111,0.375,0,0,0.6666667,0,0.6944444
40,8,0.6944444,0,0.375,0,0,0,0,0.6944444
40,9,0.6944444,0,0.125,0,0,0,0,0.6944444
40,10,0.6944444,0,0.25,0,0,0,0,0.6944444
40,11,0.6944444,0,0,0,0,0,0,0.6944444
40,12,0.6944444,0,0.375,0,0,0,0,0.6944444
40,13,0.6944444,0,0.125,0,0,0,0,0.6944444
40,14,0.6944444,0.1111111,0.375,1,0,0,0,0.6944444
40,15,0.6944444,0,0.5,0,0,0,0.04761905,0.6944444
40,16,0.6944444,0,0.25,1,0,0,0.04761905,0.6944444
40,17,0.6944444,0.3611111,0.125,0,0,0,0,0.6944444
40,18,0.6944444,0,0,0,0.08333334,0,0,0.6944444
40,19,0.6944444,0.05555556,0.375,1,0,0,0,0.6944444
40,20,0.6944444,0,0.5,0,0,0,0.2380952,0.6944444
40,21,0.6944444,0.3611111,0.25,0,0,0,0,0.6944444
40,22,0.6944444,0,0,0,0,0,0,0.6944444
40,23,0.6944444,0,0.125,0,0,0,0,0.6944444
40,24,0.6944444,0,0.125,0,0,0,0,0.6944444
40,25,0.6944444,0,0.125,0,0,0,0,0.6944444
40,26,0.6944444,0.1111111,0.375,1,0,0,0,0.6944444
40,27,0.6944444,0.25,0.625,0,0,0,0,0.6944444
40,28,0.6944444,0,0.375,0,0,0,0,0.6944444
40,29,0.6944444,0,0.375,1,0,0,0,0.6944444
40,30,0.6944444,0,0.125,0,0,0,0,0.6944444
40,31,0.6944444,0,0.375,0,0,0,0,0.6944444
40,32,0.6944444,0,0.375,0,0,0,0,0.6944444
40,33,0.6944444,0,0.125,0,0,0,0,0.6944444
40,34,0.6944444,0,0.375,0,0,0,0,0.6944444
40,35,0.6944444,0,0.25,0,0,0,0.04761905,0.6944444
40,36,0.6944444,0,0.125,1,0,0,0,0.6944444
40,37,0.6944444,0,0,0,0,0,0,0.6944444
40,38,0.6944444,0,0.25,0,0,0,0,0.6944444
40,39,0.6944444,0.1111111,0.125,1,0,0,0,0.6944444
40,40,0.6944444,0.2222222,0.375,1,0,0,0,0.6944444
40,41,0.6944444,0,0.375,0,0,0,0,0.6944444
40,42,0.6944444,0,0.125,0,0,0,0,0.6944444
40,43,0.6944444,0,0.375,0,0,0,0,0.6944444
40,44,0.6944444,0,0.125,0,0,0,0,0.6944444
40,45,0.6944444,0,0.25,0,0,0,0.4285714,0.6944444
40,46,0.6944444,0,0.375,0,0,0,0,0.6944444
40,47,0.6944444,0,0.375,0,0,0,0,0.6944444
40,48,0.6944444,0,0.125,0,0,0,0,0.6944444
40,49,0.6944444,0.3055556,0.125,0,0,0,0,0.6944444
40,50,0.6944444,0,0,0,0,0,0,0.6944444
40,51,0.6944444,0,0.125,0,0,0,0,0.6944444
40,52,0.6944444,0,0.25,0,0,0,0.07142857,0.6944444
40,53,0.6944444,0,0.25,0,0,0,0,0.6944444
40,54,0.6944444,0,0.125,0,0,0,0,0.6944444
40,55,0.6944444,0,0.375,0,0,0,0,0.6944444
40,56,0.6944444,0.05555556,0.375,1,0,0,0,0.6944444
40,57,0.6944444,0,0.375,0,0,0,0,0.6944444
40,58,0.6944444,0,0.375,0,0,0,0,0.6944444
40,59,0.6944444,0,0.375,0,0,0,0,0.6944444
40,60,0.6944444,0.3611111,0.375,0,0,0,0,0.6944444
40,61,0.6944444,0,0,0,0,0,0,0.6944444
40,62,0.6944444,0,0.125,0,0,0,0,0.6944444
40,63,0.6944444,0,0.375,0,0,0,0,0.6944444
40,64,0.6944444,0,0.125,1,0,0,0,0.6944444
40,65,0.6944444,0,0.25,0,0,0,0,0.6944444
40,66,0.6944444,0,0.125,0,0,0,0,0.6944444
40,67,0.6944444,0,0.125,0,0,0,0,0.6944444
40,68,0.6944444,0,0.375,0,0.125,0,0.8571429,0.6944444
40,69,0.6944444,0,0.375,0,0,0,0,0.6944444
40,70,0.6944444,0,0.375,0,0,0,0,0.6944444
40,71,0.6944444,0.25,0.125,0,0,1,0,0.6944444
40,72,0.6944444,0,0.125,0,0,0,0,0.6944444
40,73,0.6944444,0,0.375,0,0,0,0,0.6944444
40,74,0.6944444,0.1111111,0.375,1,0,0,0,0.6944444
40,75,0.6944444,0,0.25,0,0,0,0,0.6944444
40,76,0.6944444,0,0.125,0,0,0,0,0.6944444
40,77,0.6944444,0,0.25,0,0,0,0,0.6944444
40,78,0.6944444,0.25,0.375,0,0,0,0,0.6944444
40,79,0.6944444,0,0.375,1,0,0,0,0.6944444
40,80,0.6944444,0,0.125,1,0,0,0,0.6944444
40,81,0.6944444,0,0.125,0,0,0,0,0.6944444
40,82,0.6944444,0,0.25,0,0,0,0,0.6944444
40,83,0.6944444,0,0.125,0,0,0,0,0.6944444
40,84,0.6944444,0,0.125,0,0,0,0,0.6944444
40,85,0.6944444,0,0.125,0,0,0,0,0.6944444
40,86,0.6944444,0,0.125,0,0,0,0,0.6944444
40,87,0.6944444,0,0.125,0,0,0,0,0.6944444
40,88,0.6944444,0,0.375,0,0,0,0,0.6944444
40,89,0.6944444,0.25,0.125,0,0,1,0,0.6944444
40,90,0.6944444,0,0.125,0,0,0,0,0.6944444
40,91,0.6944444,0,0.125,0,0,0,0,0.6944444
40,92,0.6944444,0,0.375,0,0,0,0,0.6944444
40,93,0.6944444,0.05555556,0.375,1,0,0,0,0.6944444
40,94,0.6944444,0.05555556,0.375,1,0,0,0,0.6944444
40,95,0.6944444,0,0.125,0,0,0,0,0.6944444
40,96,0.6944444,0,0.125,0,0,0,0,0.6944444
40,97,0.6944444,0,0.125,0,0,0,0,0.6944444
40,98,0.6944444,0,0.375,0,0,0,0,0.6944444
40,99,0.6944444,0,0.375,0,0,0,0,0.6944444
41,0,0.6944444,0,0.125,0,0,0,0,0.6944444
41,1,0.6944444,0,0.125,0,0,0,0,0.6944444
41,2,0.6944444,0,0,1,0,0,0,0.6944444
41,3,0.6944444,0.3611111,0.125,0,0,0,0,0.6944444
41,4,0.6944444,0,0.375,0,0,0,0,0.6944444
41,5,0.6944444,0,0.125,0,0,0,0,0.6944444
41,6,0.6944444,0,0.375,0,0,0,0,0.6944444
41,7,0.6944444,0.3611111,0.375,0,0,0.6666667,0,0.6944444
41,8,0.6944444,0,0.375,0,0,0,0,0.6944444
41,9,0.6944444,0,0.125,0,0,0,0,0.6944444
41,10,0.6944444,0,0.25,0,0,0,0,0.6944444
41,11,0.6944444,0,0,0,0,0,0,0.6944444
41,12,0.6944444,0,0.375,0,0,0,0,0.6944444
41,13,0.6944444,0,0.125,0,0,0,0,0.6944444
41,14,0.6944444,0.1111111,0.375,1,0,0,0,0.6944444
41,15,0.6944444,0,0.5,0,0,0,0.04761905,0.6944444
41,16,0.6944444,0,0.25,1,0,0,0.04761905,0.6944444
41,17,0.6944444,0.3611111,0.125,0,0,0,0,0.6944444
41,18,0.6944444,0,0,0,0.08333334,0,0,0.6944444
41,19,0.6944444,0.05555556,0.375,1,0,0,0,0.6944444
41,20,0.6944444,0,0.5,0,0,0,0.2380952,0.6944444
41,21,0.6944444,0.3611111,0.25,0,0,0,0,0.6944444
41,22,0.6944444,0,0,0,0,0,0,0.6944444
41,23,0.6944444,0,0.125,0,0,0,0,0.6944444
41,24,0.6944444,0,0.125,0,0,0,0,0.6944444
41,25,0.6944444,0,0.125,0,0,0,0,0.6944444
41,26,0.6944444,0.1111111,0.375,1,0,0,0,0.6944444
41,27,0.6944444,0.25,0.625,0,0,0,0,0.6944444
41,28,0.6944444,0,0.375,0,0,0,0,0.6944444
41,29,0.6944444,0,0.375,1,0,0,0,0.6944444
41,30,0.6944444,0,0.125,0,0,0,0,0.6944444
41,31,0.6944444,0,0.375,0,0,0,0,0.6944444
41,32,0.6944444,0,0.375,0,0,0,0,0.6944444
41,33,0.6944444,0,0.125,0,0,0,0,0.6944444
41,34,0.6944444,0,0.375,0,0,0,0,0.6944444
41,35,0.6944444,0,0.25,0,0,0,0.04761905,0.6944444
41,36,0.6944444,0,0.125,1,0,0,0,0.6944444
41,37,0.6944444,0,0,0,0,0,0,0.6944444
41,38,0.6944444,0,0.25,0,0,0,0,0.6944444
41,39,0.6944444,0.1111111,0.125,1,0,0,0,0.6944444
41,40,0.6944444,0.2222222,0.375,1,0,0,0,0.6944444
41,41,0.6944444,0,0.375,0,0,0,0,0.6944444
41,42,0.6944444,0,0.125,0,0,0,0,0.6944444
41,43,0.6944444,0,0.375,0,0,0,0,0.6944444
41,44,0.6944444,0,0.125,0,0,0,0,0.6944444
41,45,0.6944444,0,0.25,0,0,0,0.4285714,0.6944444
41,46,0.6944444,0,0.375,0,0,0,0,0.6944444
41,47,0.6944444,0,0.375,0,0,0,0,0.6944444
41,48,0.6944444,0,0.125,0,0,0,0,0.6944444
41,49,0.6944444,0.3055556,0.125,0,0,0,0,0.6944444
41,50,0.6944444,0,0,0,0,0,0,0.6944444
41,51,0.6944444,0,0.125,0,0,0,0,0.6944444
41,52,0.6944444,0,0.25,0,0,0,0.07142857,0.6944444
41,53,0.6944444,0,0.25,0,0,0,0,0.6944444
41,54,0.6944444,0,0.125,0,0,0,0,0.6944444
41,55,0.6944444,0,0.375,0,0,0,0,0.6944444
41,56,0.6944444,0.05555556,0.375,1,0,0,0,0.6944444
41,57,0.6944444,0,0.375,0,0,0,0,0.6944444
41,58,0.6944444,0,0.375,0,0,0,0,0.6944444
41,59,0.6944444,0,0.375,0,0,0,0,0.6944444
41,60,0.6944444,0.3611111,0.375,0,0,0,0,0.6944444
41,61,0.6944444,0,0,0,0,0,0,0.6944444
41,62,0.6944444,0,0.125,0,0,0,0,0.6944444
41,63,0.6944444,0,0.375,0,0,0,0,0.6944444
41,64,0.6944444,0,0.125,1,0,0,0,0.6944444
41,65,0.6944444,0,0.25,0,0,0,0,0.6944444
41,66,0.6944444,0,0.125,0,0,0,0,0.6944444
41,67,0.6944444,0,0.125,0,0,0,0,0.6944444
41,68,0.6944444,0,0.375,0,0.125,0,0.8571429,0.6944444
41,69,0.6944444,0,0.375,0,0,0,0,0.6944444
41,70,0.6944444,0,0.375,0,0,0,0,0.6944444
41,71,0.6944444,0.25,0.125,0,0,1,0,0.6944444
41,72,0.6944444,0,0.125,0,0,0,0,0.6944444
41,73,0.6944444,0,0.375,0,0,0,0,0.6944444
41,74,0.6944444,0.1111111,0.375,1,0,0,0,0.6944444
41,75,0.6944444,0,0.25,0,0,0,0,0.6944444
41,76,0.6944444,0,0.125,0,0,0,0,0.6944444
41,77,0.6944444,0,0.25,0,0,0,0,0.6944444
41,78,0.6944444,0.25,0.375,0,0,0,0,0.6944444
41,79,0.6944444,0,0.375,1,0,0,0,0.6944444
41,80,0.6944444,0,0.125,1,0,0,0,0.6944444
41,81,0.6944444,0,0.125,0,0,0,0,0.6944444
41,82,0.6944444,0,0.25,0,0,0,0,0.6944444
41,83,0.6944444,0,0.125,0,0,0,0,0.6944444
41,84,0.6944444,0,0.125,0,0,0,0,0.6944444
41,85,0.6944444,0,0.125,0,0,0,0,0.6944444
41,86,0.6944444,0,0.125,0,0,0,0,0.6944444
41,87,0.6944444,0,0.125,0,0,0,0,0.6944444
41,88,0.6944444,0,0.375,0,0,0,0,0.6944444
41,89,0.6944444,0.25,0.125,0,0,1,0,0.6944444
41,90,0.6944444,0,0.125,0,0,0,0,0.6944444
41,91,0.6944444,0,0.125,0,0,0,0,0.6944444
41,92,0.6944444,0,0.375,0,0,0,0,0.6944444
41,93,0.6944444,0.05555556,0.375,1,0,0,0,0.6944444
41,94,0.6944444,0.05555556,0.375,1,0,0,0,0.6944444
41,95,0.6944444,0,0.125,0,0,0,0,0.6944444
41,96,0.6944444,0,0.125,0,0,0,0,0.6944444
41,97,0.6944444,0,0.125,0,0,0,0,0.6944444
41,98,0.6944444,0,0.375,0,0,0,0,0.6944444
41,99,0.6944444,0,0.375,0,0,0,0,0.6944444
42,0,0.6944444,0,0.125,0,0,0,0,0.6944444
42,1,0.6944444,0,0.125,0,0,0,0,0.6944444
42,2,0.6944444,0,0,1,0,0,0,0.6944444
42,3,0.6944444,0.3611111,0.125,0,0,0,0,0.6944444
42,4,0.6944444,0,0.375,0,0,0,0,0.6944444
42,5,0.6944444,0,0.125,0,0,0,0,0.6944444
