Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
35,14,0.1290323,0.6451613,0.9333333,0.5261649
35,15,0.1290323,0.6451613,0.9333333,0.5261649
35,16,0.1290323,0.6451613,0.9333333,0.5261649
35,17,0.1290323,0.6451613,0.9333333,0.5261649
35,18,0.1290323,0.6451613,0.9333333,0.5261649
35,19,0.1290323,0.6451613,0.9333333,0.5261649
35,20,0.1290323,0.6451613,0.9333333,0.5261649
35,21,0.1290323,0.6451613,0.9333333,0.5261649
35,22,0.1290323,0.6451613,0.9333333,0.5261649
35,23,0.1290323,0.6451613,0.9333333,0.5261649
35,24,0.1290323,0.6451613,0.9333333,0.5261649
35,25,0.1290323,0.6451613,0.9333333,0.5261649
35,26,0.1290323,0.6451613,0.9333333,0.5261649
35,27,0.125,0.65625,0.9333333,0.5298611
35,28,0.125,0.65625,0.9333333,0.5298611
35,29,0.125,0.65625,0.9333333,0.5298611
35,30,0.125,0.59375,1,0.53125
35,31,0.125,0.59375,1,0.53125
35,32,0.125,0.59375,1,0.53125
35,33,0.125,0.59375,1,0.53125
35,34,0.125,0.59375,1,0.53125
35,35,0.125,0.59375,1,0.53125
35,36,0.125,0.59375,1,0.53125
35,37,0.125,0.59375,1,0.53125
35,38,0.125,0.59375,1,0.53125
35,39,0.125,0.59375,1,0.53125
35,40,0.125,0.59375,1,0.53125
35,41,0.125,0.59375,1,0.53125
35,42,0.125,0.59375,1,0.53125
35,43,0.125,0.59375,1,0.53125
35,44,0.125,0.59375,1,0.53125
35,45,0.125,0.59375,1,0.53125
35,46,0.125,0.59375,1,0.53125
35,47,0.125,0.59375,1,0.53125
35,48,0.125,0.59375,1,0.53125
35,49,0.125,0.59375,1,0.53125
35,50,0.125,0.59375,1,0.53125
35,51,0.125,0.59375,1,0.53125
35,52,0.125,0.59375,1,0.53125
35,53,0.125,0.59375,1,0.53125
35,54,0.125,0.59375,1,0.53125
35,55,0.125,0.59375,1,0.53125
35,56,0.125,0.59375,1,0.53125
35,57,0.125,0.59375,1,0.53125
35,58,0.125,0.59375,1,0.53125
35,59,0.125,0.59375,1,0.53125
35,60,0.125,0.59375,1,0.53125
35,61,0.125,0.59375,1,0.53125
35,62,0.125,0.59375,1,0.53125
35,63,0.125,0.59375,1,0.53125
35,64,0.125,0.59375,1,0.53125
35,65,0.125,0.59375,1,0.53125
35,66,0.125,0.59375,1,0.53125
35,67,0.125,0.59375,1,0.53125
35,68,0.125,0.59375,1,0.53125
35,69,0.125,0.59375,1,0.53125
35,70,0.125,0.59375,1,0.53125
35,71,0.125,0.59375,1,0.53125
35,72,0.125,0.59375,1,0.53125
35,73,0.125,0.59375,1,0.53125
35,74,0.125,0.59375,1,0.53125
35,75,0.125,0.59375,1,0.53125
35,76,0.125,0.59375,1,0.53125
35,77,0.125,0.59375,1,0.53125
35,78,0.125,0.59375,1,0.53125
35,79,0.125,0.59375,1,0.53125
35,80,0.125,0.59375,1,0.53125
35,81,0.125,0.59375,1,0.53125
35,82,0.125,0.59375,1,0.53125
35,83,0.125,0.59375,1,0.53125
35,84,0.1212121,0.6060606,1,0.5353535
35,85,0.1290323,0.6129032,1,0.5376344
35,86,0.1290323,0.6129032,1,0.5376344
35,87,0.1290323,0.6129032,1,0.5376344
35,88,0.1290323,0.6129032,1,0.5376344
35,89,0.1290323,0.6129032,1,0.5376344
35,90,0.1290323,0.6129032,1,0.5376344
35,91,0.1290323,0.6129032,1,0.5376344
35,92,0.1290323,0.6129032,1,0.5376344
35,93,0.125,0.625,1,0.5416667
35,94,0.125,0.625,1,0.5416667
35,95,0.125,0.625,1,0.5416667
35,96,0.125,0.625,1,0.5416667
35,97,0.125,0.625,1,0.5416667
35,98,0.125,0.625,1,0.5416667
35,99,0.125,0.625,1,0.5416667
36,0,0.125,0.59375,1,0.53125
36,1,0.125,0.59375,1,0.53125
36,2,0.125,0.59375,1,0.53125
36,3,0.125,0.59375,1,0.53125
36,4,0.125,0.59375,1,0.53125
36,5,0.125,0.59375,1,0.53125
36,6,0.125,0.59375,1,0.53125
36,7,0.125,0.59375,1,0.53125
36,8,0.125,0.59375,1,0.53125
36,9,0.125,0.59375,1,0.53125
36,10,0.125,0.59375,1,0.53125
36,11,0.125,0.59375,1,0.53125
36,12,0.125,0.59375,1,0.53125
36,13,0.125,0.59375,1,0.53125
36,14,0.125,0.59375,1,0.53125
36,15,0.125,0.59375,1,0.53125
36,16,0.125,0.59375,1,0.53125
36,17,0.125,0.59375,1,0.53125
36,18,0.125,0.59375,1,0.53125
36,19,0.125,0.59375,1,0.53125
36,20,0.125,0.59375,1,0.53125
36,21,0.125,0.59375,1,0.53125
36,22,0.125,0.59375,1,0.53125
36,23,0.125,0.59375,1,0.53125
36,24,0.125,0.59375,1,0.53125
36,25,0.125,0.59375,1,0.53125
36,26,0.125,0.59375,1,0.53125
36,27,0.125,0.59375,1,0.53125
36,28,0.125,0.59375,1,0.53125
36,29,0.125,0.59375,1,0.53125
36,30,0.125,0.59375,1,0.53125
36,31,0.125,0.59375,1,0.53125
36,32,0.125,0.59375,1,0.53125
36,33,0.125,0.59375,1,0.53125
36,34,0.125,0.59375,1,0.53125
36,35,0.125,0.59375,1,0.53125
36,36,0.125,0.59375,1,0.53125
36,37,0.125,0.59375,1,0.53125
36,38,0.125,0.59375,1,0.53125
36,39,0.125,0.59375,1,0.53125
36,40,0.125,0.59375,1,0.53125
36,41,0.125,0.59375,1,0.53125
36,42,0.125,0.59375,1,0.53125
36,43,0.125,0.59375,1,0.53125
36,44,0.125,0.59375,1,0.53125
36,45,0.125,0.59375,1,0.53125
36,46,0.125,0.59375,1,0.53125
36,47,0.125,0.59375,1,0.53125
36,48,0.125,0.59375,1,0.53125
36,49,0.125,0.59375,1,0.53125
36,50,0.125,0.59375,1,0.53125
36,51,0.125,0.59375,1,0.53125
36,52,0.125,0.59375,1,0.53125
36,53,0.125,0.59375,1,0.53125
36,54,0.125,0.59375,1,0.53125
36,55,0.125,0.59375,1,0.53125
36,56,0.125,0.59375,1,0.53125
36,57,0.125,0.59375,1,0.53125
36,58,0.125,0.59375,1,0.53125
36,59,0.125,0.59375,1,0.53125
36,60,0.125,0.59375,1,0.53125
36,61,0.125,0.59375,1,0.53125
36,62,0.125,0.59375,1,0.53125
36,63,0.125,0.59375,1,0.53125
36,64,0.1212121,0.6060606,1,0.5353535
36,65,0.1212121,0.6060606,1,0.5353535
36,66,0.1212121,0.6060606,1,0.5353535
36,67,0.1290323,0.6129032,1,0.5376344
36,68,0.1290323,0.6129032,1,0.5376344
36,69,0.1290323,0.6129032,1,0.5376344
36,70,0.1290323,0.6129032,1,0.5376344
36,71,0.1290323,0.6129032,1,0.5376344
36,72,0.1290323,0.6129032,1,0.5376344
36,73,0.1290323,0.6129032,1,0.5376344
36,74,0.1290323,0.6129032,1,0.5376344
36,75,0.1290323,0.6129032,1,0.5376344
36,76,0.1290323,0.6129032,1,0.5376344
36,77,0.1290323,0.6129032,1,0.5376344
36,78,0.1290323,0.6129032,1,0.5376344
36,79,0.1290323,0.6129032,1,0.5376344
36,80,0.1290323,0.6129032,1,0.5376344
36,81,0.1290323,0.6129032,1,0.5376344
36,82,0.1290323,0.6129032,1,0.5376344
36,83,0.1290323,0.6129032,1,0.5376344
36,84,0.1290323,0.6129032,1,0.5376344
36,85,0.1290323,0.6129032,1,0.5376344
36,86,0.1290323,0.6129032,1,0.5376344
36,87,0.125,0.625,1,0.5416667
36,88,0.125,0.625,1,0.5416667
36,89,0.125,0.625,1,0.5416667
36,90,0.125,0.625,1,0.5416667
36,91,0.125,0.625,1,0.5416667
36,92,0.125,0.625,1,0.5416667
36,93,0.125,0.625,1,0.5416667
36,94,0.125,0.625,1,0.5416667
36,95,0.125,0.625,1,0.5416667
36,96,0.125,0.625,1,0.5416667
36,97,0.125,0.625,1,0.5416667
36,98,0.125,0.625,1,0.5416667
36,99,0.125,0.625,1,0.5416667
37,0,0.125,0.59375,1,0.53125
37,1,0.125,0.59375,1,0.53125
37,2,0.125,0.59375,1,0.53125
37,3,0.125,0.59375,1,0.53125
37,4,0.125,0.59375,1,0.53125
37,5,0.125,0.59375,1,0.53125
37,6,0.125,0.59375,1,0.53125
37,7,0.125,0.59375,1,0.53125
37,8,0.125,0.59375,1,0.53125
37,9,0.125,0.59375,1,0.53125
37,10,0.125,0.59375,1,0.53125
37,11,0.125,0.59375,1,0.53125
37,12,0.125,0.59375,1,0.53125
37,13,0.125,0.59375,1,0.53125
37,14,0.125,0.59375,1,0.53125
37,15,0.125,0.59375,1,0.53125
37,16,0.125,0.59375,1,0.53125
37,17,0.125,0.59375,1,0.53125
37,18,0.125,0.59375,1,0.53125
37,19,0.125,0.59375,1,0.53125
37,20,0.125,0.59375,1,0.53125
37,21,0.125,0.59375,1,0.53125
37,22,0.125,0.59375,1,0.53125
37,23,0.125,0.59375,1,0.53125
37,24,0.125,0.59375,1,0.53125
37,25,0.125,0.59375,1,0.53125
37,26,0.125,0.59375,1,0.53125
37,27,0.125,0.59375,1,0.53125
37,28,0.125,0.59375,1,0.53125
37,29,0.125,0.59375,1,0.53125
37,30,0.125,0.59375,1,0.53125
37,31,0.125,0.59375,1,0.53125
37,32,0.125,0.59375,1,0.53125
37,33,0.125,0.59375,1,0.53125
37,34,0.125,0.59375,1,0.53125
37,35,0.1333333,0.6,1,0.5333334
37,36,0.1212121,0.6060606,1,0.5353535
37,37,0.1212121,0.6060606,1,0.5353535
37,38,0.1212121,0.6060606,1,0.5353535
37,39,0.1212121,0.6060606,1,0.5353535
37,40,0.1212121,0.6060606,1,0.5353535
37,41,0.1212121,0.6060606,1,0.5353535
37,42,0.1212121,0.6060606,1,0.5353535
37,43,0.1212121,0.6060606,1,0.5353535
37,44,0,0.6666667,0.9411765,0.5359477
37,45,0.1290323,0.6129032,1,0.5376344
37,46,0.1290323,0.6129032,1,0.5376344
37,47,0.1290323,0.6129032,1,0.5376344
37,48,0.1290323,0.6129032,1,0.5376344
37,49,0.1290323,0.6129032,1,0.5376344
37,50,0.1290323,0.6129032,1,0.5376344
37,51,0.1290323,0.6129032,1,0.5376344
37,52,0.1290323,0.6129032,1,0.5376344
37,53,0.1290323,0.6129032,1,0.5376344
37,54,0.1290323,0.6129032,1,0.5376344
37,55,0.1290323,0.6129032,1,0.5376344
37,56,0.1290323,0.6129032,1,0.5376344
37,57,0.1290323,0.6129032,1,0.5376344
37,58,0.1290323,0.6129032,1,0.5376344
37,59,0.1290323,0.6129032,1,0.5376344
37,60,0.1290323,0.6129032,1,0.5376344
37,61,0.1290323,0.6129032,1,0.5376344
37,62,0.1290323,0.6129032,1,0.5376344
37,63,0.1290323,0.6129032,1,0.5376344
37,64,0.1290323,0.6129032,1,0.5376344
37,65,0.1290323,0.6129032,1,0.5376344
37,66,0.1290323,0.6129032,1,0.5376344
37,67,0.1290323,0.6129032,1,0.5376344
37,68,0.1290323,0.6129032,1,0.5376344
37,69,0.1290323,0.6129032,1,0.5376344
37,70,0.1290323,0.6129032,1,0.5376344
37,71,0.1290323,0.6129032,1,0.5376344
37,72,0.1290323,0.6129032,1,0.5376344
37,73,0.1290323,0.6129032,1,0.5376344
37,74,0.1290323,0.6129032,1,0.5376344
37,75,0.1290323,0.6129032,1,0.5376344
37,76,0.1290323,0.6129032,1,0.5376344
37,77,0.1290323,0.6129032,1,0.5376344
37,78,0.1290323,0.6129032,1,0.5376344
37,79,0.125,0.625,1,0.5416667
37,80,0.125,0.625,1,0.5416667
37,81,0.125,0.625,1,0.5416667
37,82,0.125,0.625,1,0.5416667
37,83,0.125,0.625,1,0.5416667
37,84,0.125,0.625,1,0.5416667
37,85,0.125,0.625,1,0.5416667
37,86,0.125,0.625,1,0.5416667
37,87,0.125,0.625,1,0.5416667
37,88,0.125,0.625,1,0.5416667
37,89,0.125,0.625,1,0.5416667
37,90,0.125,0.625,1,0.5416667
37,91,0.125,0.625,1,0.5416667
37,92,0.125,0.625,1,0.5416667
37,93,0.125,0.625,1,0.5416667
37,94,0.125,0.625,1,0.5416667
37,95,0.125,0.625,1,0.5416667
37,96,0.125,0.625,1,0.5416667
37,97,0.125,0.625,1,0.5416667
37,98,0.125,0.625,1,0.5416667
37,99,0.125,0.625,1,0.5416667
38,0,0.1290323,0.6129032,1,0.5376344
38,1,0.1290323,0.6129032,1,0.5376344
38,2,0.1290323,0.6129032,1,0.5376344
38,3,0.1290323,0.6129032,1,0.5376344
38,4,0.1290323,0.6129032,1,0.5376344
38,5,0.1290323,0.6129032,1,0.5376344
38,6,0.1290323,0.6129032,1,0.5376344
38,7,0.1290323,0.6129032,1,0.5376344
38,8,0.1290323,0.6129032,1,0.5376344
38,9,0.1290323,0.6129032,1,0.5376344
38,10,0.1290323,0.6129032,1,0.5376344
38,11,0.1290323,0.6129032,1,0.5376344
38,12,0.1290323,0.6129032,1,0.5376344
38,13,0.1290323,0.6129032,1,0.5376344
38,14,0.1290323,0.6129032,1,0.5376344
38,15,0.1290323,0.6129032,1,0.5376344
38,16,0.1290323,0.6129032,1,0.5376344
38,17,0.1290323,0.6129032,1,0.5376344
38,18,0.1290323,0.6129032,1,0.5376344
38,19,0.1290323,0.6129032,1,0.5376344
38,20,0.1290323,0.6129032,1,0.5376344
38,21,0.1290323,0.6129032,1,0.5376344
38,22,0.1290323,0.6129032,1,0.5376344
38,23,0.1290323,0.6129032,1,0.5376344
38,24,0.1290323,0.6129032,1,0.5376344
38,25,0.1290323,0.6129032,1,0.5376344
38,26,0.1290323,0.6129032,1,0.5376344
38,27,0.1290323,0.6129032,1,0.5376344
38,28,0.1290323,0.6129032,1,0.5376344
38,29,0.1290323,0.6129032,1,0.5376344
38,30,0.1290323,0.6129032,1,0.5376344
38,31,0.1290323,0.6129032,1,0.5376344
38,32,0.1290323,0.6129032,1,0.5376344
38,33,0.1290323,0.6129032,1,0.5376344
38,34,0.1290323,0.6129032,1,0.5376344
38,35,0.1290323,0.6129032,1,0.5376344
38,36,0.1290323,0.6129032,1,0.5376344
38,37,0.1290323,0.6129032,1,0.5376344
38,38,0.1290323,0.6129032,1,0.5376344
38,39,0.1290323,0.6129032,1,0.5376344
38,40,0.1290323,0.6129032,1,0.5376344
38,41,0.1290323,0.6129032,1,0.5376344
38,42,0.1290323,0.6129032,1,0.5376344
38,43,0.1290323,0.6129032,1,0.5376344
38,44,0.1290323,0.6129032,1,0.5376344
38,45,0.1290323,0.6129032,1,0.5376344
38,46,0.1290323,0.6129032,1,0.5376344
38,47,0.1290323,0.6129032,1,0.5376344
38,48,0.1290323,0.6129032,1,0.5376344
38,49,0.1290323,0.6129032,1,0.5376344
38,50,0.1290323,0.6129032,1,0.5376344
38,51,0.1290323,0.6129032,1,0.5376344
38,52,0.1290323,0.6129032,1,0.5376344
38,53,0.1290323,0.6129032,1,0.5376344
38,54,0.1290323,0.6129032,1,0.5376344
38,55,0.1290323,0.6129032,1,0.5376344
38,56,0.125,0.625,1,0.5416667
38,57,0.125,0.625,1,0.5416667
38,58,0.125,0.625,1,0.5416667
38,59,0.125,0.625,1,0.5416667
38,60,0.125,0.625,1,0.5416667
38,61,0.125,0.625,1,0.5416667
38,62,0.125,0.625,1,0.5416667
38,63,0.125,0.625,1,0.5416667
38,64,0.125,0.625,1,0.5416667
38,65,0.125,0.625,1,0.5416667
38,66,0.125,0.625,1,0.5416667
38,67,0.125,0.625,1,0.5416667
38,68,0.125,0.625,1,0.5416667
38,69,0.125,0.625,1,0.5416667
38,70,0.125,0.625,1,0.5416667
38,71,0.125,0.625,1,0.5416667
38,72,0.125,0.625,1,0.5416667
38,73,0.125,0.625,1,0.5416667
38,74,0.125,0.625,1,0.5416667
38,75,0.125,0.625,1,0.5416667
38,76,0.125,0.625,1,0.5416667
38,77,0.125,0.625,1,0.5416667
38,78,0.125,0.625,1,0.5416667
38,79,0.125,0.625,1,0.5416667
38,80,0.125,0.625,1,0.5416667
38,81,0.125,0.625,1,0.5416667
38,82,0.125,0.625,1,0.5416667
38,83,0.125,0.625,1,0.5416667
38,84,0.125,0.625,1,0.5416667
38,85,0.125,0.625,1,0.5416667
38,86,0.125,0.625,1,0.5416667
38,87,0.125,0.625,1,0.5416667
38,88,0.125,0.625,1,0.5416667
38,89,0.125,0.625,1,0.5416667
38,90,0.125,0.625,1,0.5416667
38,91,0.125,0.625,1,0.5416667
38,92,0.125,0.625,1,0.5416667
38,93,0.125,0.625,1,0.5416667
38,94,0.125,0.625,1,0.5416667
38,95,0.125,0.625,1,0.5416667
38,96,0.125,0.625,1,0.5416667
38,97,0.125,0.625,1,0.5416667
38,98,0.1212121,0.6363636,1,0.5454546
38,99,0.1212121,0.6363636,1,0.5454546
39,0,0.1290323,0.6129032,1,0.5376344
39,1,0.1290323,0.6129032,1,0.5376344
39,2,0.1290323,0.6129032,1,0.5376344
39,3,0.1290323,0.6129032,1,0.5376344
39,4,0.1290323,0.6129032,1,0.5376344
39,5,0,0.6774194,0.9411765,0.5395319
39,6,0.125,0.625,1,0.5416667
39,7,0.125,0.625,1,0.5416667
39,8,0.125,0.625,1,0.5416667
39,9,0.125,0.625,1,0.5416667
39,10,0.125,0.625,1,0.5416667
39,11,0.125,0.625,1,0.5416667
39,12,0.125,0.625,1,0.5416667
39,13,0.125,0.625,1,0.5416667
39,14,0.125,0.625,1,0.5416667
39,15,0.125,0.625,1,0.5416667
39,16,0.125,0.625,1,0.5416667
39,17,0.125,0.625,1,0.5416667
39,18,0.125,0.625,1,0.5416667
39,19,0.125,0.625,1,0.5416667
39,20,0.125,0.625,1,0.5416667
39,21,0.125,0.625,1,0.5416667
39,22,0.125,0.625,1,0.5416667
39,23,0.125,0.625,1,0.5416667
39,24,0.125,0.625,1,0.5416667
39,25,0.125,0.625,1,0.5416667
39,26,0.125,0.625,1,0.5416667
39,27,0.125,0.625,1,0.5416667
39,28,0.125,0.625,1,0.5416667
39,29,0.125,0.625,1,0.5416667
39,30,0.125,0.625,1,0.5416667
39,31,0.125,0.625,1,0.5416667
39,32,0.125,0.625,1,0.5416667
39,33,0.125,0.625,1,0.5416667
39,34,0.125,0.625,1,0.5416667
39,35,0.125,0.625,1,0.5416667
39,36,0.125,0.625,1,0.5416667
39,37,0.125,0.625,1,0.5416667
39,38,0.125,0.625,1,0.5416667
39,39,0.125,0.625,1,0.5416667
39,40,0.125,0.625,1,0.5416667
39,41,0.125,0.625,1,0.5416667
39,42,0.125,0.625,1,0.5416667
39,43,0.125,0.625,1,0.5416667
39,44,0.125,0.625,1,0.5416667
39,45,0.125,0.625,1,0.5416667
39,46,0.125,0.625,1,0.5416667
39,47,0.125,0.625,1,0.5416667
39,48,0.125,0.625,1,0.5416667
39,49,0.125,0.625,1,0.5416667
39,50,0.125,0.625,1,0.5416667
39,51,0.125,0.625,1,0.5416667
39,52,0.125,0.625,1,0.5416667
39,53,0.125,0.625,1,0.5416667
39,54,0.125,0.625,1,0.5416667
39,55,0.125,0.625,1,0.5416667
39,56,0.125,0.625,1,0.5416667
39,57,0.125,0.625,1,0.5416667
39,58,0.125,0.625,1,0.5416667
39,59,0.125,0.625,1,0.5416667
39,60,0.125,0.625,1,0.5416667
39,61,0.125,0.625,1,0.5416667
39,62,0.125,0.625,1,0.5416667
39,63,0.125,0.625,1,0.5416667
39,64,0.125,0.625,1,0.5416667
39,65,0.125,0.625,1,0.5416667
39,66,0.125,0.625,1,0.5416667
39,67,0.125,0.625,1,0.5416667
39,68,0.125,0.625,1,0.5416667
39,69,0.125,0.625,1,0.5416667
39,70,0.125,0.625,1,0.5416667
39,71,0.125,0.625,1,0.5416667
39,72,0.125,0.625,1,0.5416667
39,73,0.125,0.625,1,0.5416667
39,74,0.125,0.625,1,0.5416667
39,75,0.125,0.625,1,0.5416667
39,76,0.125,0.625,1,0.5416667
39,77,0.125,0.625,1,0.5416667
39,78,0.125,0.625,1,0.5416667
39,79,0.125,0.625,1,0.5416667
39,80,0.125,0.625,1,0.5416667
39,81,0.125,0.625,1,0.5416667
39,82,0.125,0.625,1,0.5416667
39,83,0.125,0.625,1,0.5416667
39,84,0.125,0.625,1,0.5416667
39,85,0.125,0.625,1,0.5416667
39,86,0.125,0.625,1,0.5416667
39,87,0.125,0.625,1,0.5416667
39,88,0.125,0.625,1,0.5416667
39,89,0.125,0.625,1,0.5416667
39,90,0.125,0.625,1,0.5416667
39,91,0.125,0.625,1,0.5416667
39,92,0,0.6333333,1,0.5444444
39,93,0,0.6333333,1,0.5444444
39,94,0.1212121,0.6363636,1,0.5454546
39,95,0.1212121,0.6363636,1,0.5454546
39,96,0.1212121,0.6363636,1,0.5454546
39,97,0.1212121,0.6363636,1,0.5454546
39,98,0,0.6451613,1,0.5483871
39,99,0,0.6451613,1,0.5483871
40,0,0.125,0.625,1,0.5416667
40,1,0.125,0.625,1,0.5416667
40,2,0.125,0.625,1,0.5416667
40,3,0.125,0.625,1,0.5416667
40,4,0.125,0.625,1,0.5416667
40,5,0.125,0.625,1,0.5416667
40,6,0.125,0.625,1,0.5416667
40,7,0.125,0.625,1,0.5416667
40,8,0.125,0.625,1,0.5416667
40,9,0.125,0.625,1,0.5416667
40,10,0.125,0.625,1,0.5416667
40,11,0.125,0.625,1,0.5416667
40,12,0.125,0.625,1,0.5416667
40,13,0.125,0.625,1,0.5416667
40,14,0.125,0.625,1,0.5416667
40,15,0.125,0.625,1,0.5416667
40,16,0.125,0.625,1,0.5416667
40,17,0.125,0.625,1,0.5416667
40,18,0.125,0.625,1,0.5416667
40,19,0.125,0.625,1,0.5416667
40,20,0.125,0.625,1,0.5416667
40,21,0.125,0.625,1,0.5416667
40,22,0.125,0.625,1,0.5416667
40,23,0.125,0.625,1,0.5416667
40,24,0.125,0.625,1,0.5416667
40,25,0.125,0.625,1,0.5416667
40,26,0.125,0.625,1,0.5416667
40,27,0.125,0.625,1,0.5416667
40,28,0.125,0.625,1,0.5416667
40,29,0.125,0.625,1,0.5416667
40,30,0.125,0.625,1,0.5416667
40,31,0.125,0.625,1,0.5416667
40,32,0.125,0.625,1,0.5416667
40,33,0.125,0.625,1,0.5416667
40,34,0.125,0.625,1,0.5416667
40,35,0.125,0.625,1,0.5416667
40,36,0.125,0.625,1,0.5416667
40,37,0.125,0.625,1,0.5416667
40,38,0.125,0.625,1,0.5416667
40,39,0.125,0.625,1,0.5416667
40,40,0.125,0.625,1,0.5416667
40,41,0.125,0.625,1,0.5416667
40,42,0.125,0.625,1,0.5416667
40,43,0.125,0.625,1,0.5416667
40,44,0.125,0.625,1,0.5416667
40,45,0.125,0.625,1,0.5416667
40,46,0.125,0.625,1,0.5416667
40,47,0.125,0.625,1,0.5416667
40,48,0.125,0.625,1,0.5416667
40,49,0.125,0.625,1,0.5416667
40,50,0.125,0.625,1,0.5416667
40,51,0.125,0.625,1,0.5416667
40,52,0.125,0.625,1,0.5416667
40,53,0.125,0.625,1,0.5416667
40,54,0.125,0.625,1,0.5416667
40,55,0.125,0.625,1,0.5416667
40,56,0.125,0.625,1,0.5416667
40,57,0.125,0.625,1,0.5416667
40,58,0.125,0.625,1,0.5416667
40,59,0.125,0.625,1,0.5416667
40,60,0.125,0.625,1,0.5416667
40,61,0.125,0.625,1,0.5416667
40,62,0.125,0.625,1,0.5416667
40,63,0.125,0.625,1,0.5416667
40,64,0.125,0.625,1,0.5416667
40,65,0.125,0.625,1,0.5416667
40,66,0.125,0.625,1,0.5416667
40,67,0.125,0.625,1,0.5416667
40,68,0.125,0.625,1,0.5416667
40,69,0.125,0.625,1,0.5416667
40,70,0.125,0.625,1,0.5416667
40,71,0.125,0.625,1,0.5416667
40,72,0.125,0.625,1,0.5416667
40,73,0.125,0.625,1,0.5416667
40,74,0.125,0.625,1,0.5416667
40,75,0.125,0.625,1,0.5416667
40,76,0.125,0.625,1,0.5416667
40,77,0.125,0.625,1,0.5416667
40,78,0.125,0.625,1,0.5416667
40,79,0.125,0.625,1,0.5416667
40,80,0.125,0.625,1,0.5416667
40,81,0.125,0.625,1,0.5416667
40,82,0.125,0.625,1,0.5416667
40,83,0,0.6333333,1,0.5444444
40,84,0,0.6333333,1,0.5444444
40,85,0,0.6333333,1,0.5444444
40,86,0,0.6333333,1,0.5444444
40,87,0.1212121,0.6363636,1,0.5454546
40,88,0.1212121,0.6363636,1,0.5454546
40,89,0.1212121,0.6363636,1,0.5454546
40,90,0.1212121,0.6363636,1,0.5454546
40,91,0.1212121,0.6363636,1,0.5454546
40,92,0.1212121,0.6363636,1,0.5454546
40,93,0.1212121,0.6363636,1,0.5454546
40,94,0,0.6451613,1,0.5483871
40,95,0,0.6451613,1,0.5483871
40,96,0,0.6451613,1,0.5483871
40,97,0,0.6451613,1,0.5483871
40,98,0,0.6451613,1,0.5483871
40,99,0,0.6451613,1,0.5483871
41,0,0.125,0.625,1,0.5416667
41,1,0.125,0.625,1,0.5416667
41,2,0.125,0.625,1,0.5416667
41,3,0.125,0.625,1,0.5416667
41,4,0.125,0.625,1,0.5416667
41,5,0.125,0.625,1,0.5416667
41,6,0.125,0.625,1,0.5416667
41,7,0.125,0.625,1,0.5416667
41,8,0.125,0.625,1,0.5416667
41,9,0.125,0.625,1,0.5416667
41,10,0.125,0.625,1,0.5416667
41,11,0.125,0.625,1,0.5416667
41,12,0.125,0.625,1,0.5416667
41,13,0.125,0.625,1,0.5416667
41,14,0.125,0.625,1,0.5416667
41,15,0.125,0.625,1,0.5416667
41,16,0.125,0.625,1,0.5416667
41,17,0.125,0.625,1,0.5416667
41,18,0.125,0.625,1,0.5416667
41,19,0.125,0.625,1,0.5416667
41,20,0.125,0.625,1,0.5416667
41,21,0.125,0.625,1,0.5416667
41,22,0.125,0.625,1,0.5416667
41,23,0.125,0.625,1,0.5416667
41,24,0.125,0.625,1,0.5416667
41,25,0.125,0.625,1,0.5416667
41,26,0.125,0.625,1,0.5416667
41,27,0.125,0.625,1,0.5416667
41,28,0.125,0.625,1,0.5416667
41,29,0.125,0.625,1,0.5416667
41,30,0.125,0.625,1,0.5416667
41,31,0.125,0.625,1,0.5416667
41,32,0.125,0.625,1,0.5416667
41,33,0.125,0.625,1,0.5416667
41,34,0.125,0.625,1,0.5416667
41,35,0.125,0.625,1,0.5416667
41,36,0.125,0.625,1,0.5416667
41,37,0.125,0.625,1,0.5416667
41,38,0.125,0.625,1,0.5416667
41,39,0.125,0.625,1,0.5416667
41,40,0.125,0.625,1,0.5416667
41,41,0.125,0.625,1,0.5416667
41,42,0.125,0.625,1,0.5416667
41,43,0.125,0.625,1,0.5416667
41,44,0.125,0.625,1,0.5416667
41,45,0.125,0.625,1,0.5416667
41,46,0.125,0.625,1,0.5416667
41,47,0.125,0.625,1,0.5416667
41,48,0.125,0.625,1,0.5416667
41,49,0.125,0.625,1,0.5416667
41,50,0.125,0.625,1,0.5416667
41,51,0.125,0.625,1,0.5416667
41,52,0.125,0.625,1,0.5416667
41,53,0.125,0.625,1,0.5416667
41,54,0.125,0.625,1,0.5416667
41,55,0.125,0.625,1,0.5416667
41,56,0.125,0.625,1,0.5416667
41,57,0.125,0.625,1,0.5416667
41,58,0.125,0.625,1,0.5416667
41,59,0.125,0.625,1,0.5416667
41,60,0.125,0.625,1,0.5416667
41,61,0.125,0.625,1,0.5416667
41,62,0.125,0.625,1,0.5416667
41,63,0.125,0.625,1,0.5416667
41,64,0.125,0.625,1,0.5416667
41,65,0.125,0.625,1,0.5416667
41,66,0,0.6333333,1,0.5444444
41,67,0,0.6333333,1,0.5444444
41,68,0,0.6333333,1,0.5444444
41,69,0,0.6333333,1,0.5444444
41,70,0,0.6333333,1,0.5444444
41,71,0,0.6333333,1,0.5444444
41,72,0,0.6333333,1,0.5444444
41,73,0,0.6333333,1,0.5444444
