Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
18,3,0.8888889,0.04444445,1,0.6296296
18,4,0.8888889,0.04444445,1,0.6296296
18,5,0.8888889,0.04444445,1,0.6296296
18,6,0.8888889,0.04444445,1,0.6296296
18,7,0.8888889,0.04444445,1,0.6296296
18,8,0.8888889,0.04444445,1,0.6296296
18,9,0.8888889,0.04444445,1,0.6296296
18,10,0.8888889,0.04444445,1,0.6296296
18,11,0.8888889,0.04444445,1,0.6296296
18,12,0.8888889,0.04444445,1,0.6296296
18,13,0.8888889,0.04444445,1,0.6296296
18,14,0.8888889,0.04444445,1,0.6296296
18,15,0.8888889,0.04444445,1,0.6296296
18,16,0.8888889,0.04444445,1,0.6296296
18,17,0.8888889,0.04444445,1,0.6296296
18,18,0.8888889,0,1,0.6296296
18,19,0.8888889,0,1,0.6296296
18,20,0.8888889,0.04444445,1,0.6296296
18,21,0.8888889,0.04444445,1,0.6296296
18,22,0.8888889,0.04444445,1,0.6296296
18,23,0.8888889,0.04444445,1,0.6296296
18,24,0.8888889,0.04444445,1,0.6296296
18,25,0.8888889,0.04444445,1,0.6296296
18,26,0.8888889,0.04444445,1,0.6296296
18,27,0.8888889,0.04444445,1,0.6296296
18,28,0.8888889,0.04444445,1,0.6296296
18,29,0.8888889,0.04444445,1,0.6296296
18,30,0.8888889,0.04444445,1,0.6296296
18,31,0.8888889,0.04444445,1,0.6296296
18,32,0.8888889,0.04444445,1,0.6296296
18,33,0.8888889,0.04444445,1,0.6296296
18,34,0.8888889,0,1,0.6296296
18,35,0.8888889,0,1,0.6296296
18,36,0.8888889,0.04444445,1,0.6296296
18,37,0.8888889,0.04444445,1,0.6296296
18,38,0.8888889,0.04444445,1,0.6296296
18,39,0.8888889,0.04444445,1,0.6296296
18,40,0.8888889,0.04444445,1,0.6296296
18,41,0.8888889,0.04444445,1,0.6296296
18,42,0.8888889,0.04444445,1,0.6296296
18,43,0.8888889,0.04444445,1,0.6296296
18,44,0.8888889,0.04444445,1,0.6296296
18,45,0.8888889,0.04444445,1,0.6296296
18,46,0.8888889,0.04444445,1,0.6296296
18,47,0.8888889,0.04444445,1,0.6296296
18,48,0.8888889,0,1,0.6296296
18,49,0.8888889,0,1,0.6296296
18,50,0.8888889,0.04444445,1,0.6296296
18,51,0.8888889,0.04444445,1,0.6296296
18,52,0.8888889,0,1,0.6296296
18,53,0.8888889,0,1,0.6296296
18,54,0.8888889,0.04444445,1,0.6296296
18,55,0.8888889,0.04444445,1,0.6296296
18,56,0.8888889,0.04444445,1,0.6296296
18,57,0.8888889,0.04444445,1,0.6296296
18,58,0.893617,0.04255319,1,0.6312057
18,59,0.9,0,1,0.6333333
18,60,0.9,0,1,0.6333333
18,61,0.9,0,1,0.6333333
18,62,0.9,0,1,0.6333333
18,63,0.9,0,1,0.6333333
18,64,0.9,0,1,0.6333333
18,65,0.9,0,1,0.6333333
18,66,0.9,0,1,0.6333333
18,67,0.9,0,1,0.6333333
18,68,0.9047619,0.04761905,1,0.6349207
18,69,0.9047619,0.04761905,1,0.6349207
18,70,0.9047619,0.04761905,1,0.6349207
18,71,0.9090909,0.04545455,1,0.6363636
18,72,0.9090909,0,1,0.6363636
18,73,0.9090909,0,1,0.6363636
18,74,0.9090909,0,1,0.6363636
18,75,0.9090909,0.04545455,1,0.6363636
18,76,0.9090909,0,1,0.6363636
18,77,0.9090909,0.04545455,1,0.6363636
18,78,0.9090909,0,1,0.6363636
18,79,0.9090909,0.04545455,1,0.6363636
18,80,0.9130435,0.04347826,1,0.6376812
18,81,0.9130435,0.04347826,1,0.6376812
18,82,0.9130435,0.04347826,1,0.6376812
18,83,0.9130435,0.04347826,1,0.6376812
18,84,0.9130435,0,1,0.6376812
18,85,0.9130435,0.04347826,1,0.6376812
18,86,0.9130435,0.04347826,1,0.6376812
18,87,0.9130435,0.04347826,1,0.6376812
18,88,0.9130435,0.04347826,1,0.6376812
18,89,0.9130435,0.04347826,1,0.6376812
18,90,0.9130435,0.04347826,1,0.6376812
18,91,0.9130435,0.04347826,1,0.6376812
18,92,0.9130435,0.04347826,1,0.6376812
18,93,0.9130435,0,1,0.6376812
18,94,0.9130435,0,1,0.6376812
18,95,0.9130435,0.04347826,1,0.6376812
18,96,0.9130435,0.04347826,1,0.6376812
18,97,0.9130435,0,1,0.6376812
18,98,0.9130435,0,1,0.6376812
18,99,0.9333333,0,1,0.6444445
19,0,0.893617,0.04255319,1,0.6312057
19,1,0.893617,0.04255319,1,0.6312057
19,2,0.893617,0.08510638,1,0.6312057
19,3,0.893617,0.04255319,1,0.6312057
19,4,0.893617,0.04255319,1,0.6312057
19,5,0.893617,0.04255319,1,0.6312057
19,6,0.9,0,1,0.6333333
19,7,0.9,0,1,0.6333333
19,8,0.9,0,1,0.6333333
19,9,0.9,0,1,0.6333333
19,10,0.9,0,1,0.6333333
19,11,0.9,0,1,0.6333333
19,12,0.9,0,1,0.6333333
19,13,0.9,0,1,0.6333333
19,14,0.9,0,1,0.6333333
19,15,0.9,0,1,0.6333333
19,16,0.9,0,1,0.6333333
19,17,0.9,0,1,0.6333333
19,18,0.9,0,1,0.6333333
19,19,0.9047619,0.04761905,1,0.6349207
19,20,0.9047619,0.04761905,1,0.6349207
19,21,0.9047619,0.04761905,1,0.6349207
19,22,0.9047619,0.04761905,1,0.6349207
19,23,0.9047619,0.04761905,1,0.6349207
19,24,0.9047619,0.04761905,1,0.6349207
19,25,0.9047619,0.04761905,1,0.6349207
19,26,0.9090909,0.04545455,1,0.6363636
19,27,0.9090909,0,1,0.6363636
19,28,0.9090909,0,1,0.6363636
19,29,0.9090909,0,1,0.6363636
19,30,0.9090909,0.04545455,1,0.6363636
19,31,0.9090909,0,1,0.6363636
19,32,0.9090909,0.04545455,1,0.6363636
19,33,0.9090909,0,1,0.6363636
19,34,0.9090909,0.04545455,1,0.6363636
19,35,0.9090909,0,1,0.6363636
19,36,0.9090909,0,1,0.6363636
19,37,0.9090909,0,1,0.6363636
19,38,0.9090909,0.04545455,1,0.6363636
19,39,0.9090909,0,1,0.6363636
19,40,0.9090909,0,1,0.6363636
19,41,0.9090909,0.04545455,1,0.6363636
19,42,0.9090909,0.04545455,1,0.6363636
19,43,0.9090909,0.04545455,1,0.6363636
19,44,0.9090909,0,1,0.6363636
19,45,0.9090909,0,1,0.6363636
19,46,0.9090909,0,1,0.6363636
19,47,0.9090909,0,1,0.6363636
19,48,0.9090909,0.04545455,1,0.6363636
19,49,0.9090909,0.04545455,1,0.6363636
19,50,0.9130435,0.04347826,1,0.6376812
19,51,0.9130435,0.04347826,1,0.6376812
19,52,0.9130435,0.04347826,1,0.6376812
19,53,0.9130435,0.04347826,1,0.6376812
19,54,0.9130435,0,1,0.6376812
19,55,0.9130435,0.04347826,1,0.6376812
19,56,0.9130435,0.04347826,1,0.6376812
19,57,0.9130435,0.04347826,1,0.6376812
19,58,0.9130435,0.04347826,1,0.6376812
19,59,0.9130435,0.04347826,1,0.6376812
19,60,0.9130435,0.04347826,1,0.6376812
19,61,0.9130435,0.04347826,1,0.6376812
19,62,0.9130435,0.04347826,1,0.6376812
19,63,0.9130435,0,1,0.6376812
19,64,0.9130435,0,1,0.6376812
19,65,0.9130435,0.04347826,1,0.6376812
19,66,0.9130435,0.04347826,1,0.6376812
19,67,0.9130435,0,1,0.6376812
19,68,0.9130435,0,1,0.6376812
19,69,0.9130435,0,1,0.6376812
19,70,0.9130435,0.04347826,1,0.6376812
19,71,0.9130435,0.04347826,1,0.6376812
19,72,0.9130435,0.04347826,1,0.6376812
19,73,0.9130435,0.04347826,1,0.6376812
19,74,0.9130435,0.04347826,1,0.6376812
19,75,0.9130435,0.04347826,1,0.6376812
19,76,0.9130435,0.04347826,1,0.6376812
19,77,0.9130435,0.04347826,1,0.6376812
19,78,0.9130435,0.04347826,1,0.6376812
19,79,0.9130435,0.04347826,1,0.6376812
19,80,0.9130435,0,1,0.6376812
19,81,0.9130435,0,1,0.6376812
19,82,0.9130435,0.04347826,1,0.6376812
19,83,0.9130435,0.04347826,1,0.6376812
19,84,0.9130435,0,1,0.6376812
19,85,0.9130435,0,1,0.6376812
19,86,0.9130435,0.04347826,1,0.6376812
19,87,0.9130435,0.04347826,1,0.6376812
19,88,0.9130435,0.04347826,1,0.6376812
19,89,0.9130435,0.04347826,1,0.6376812
19,90,0.9130435,0,1,0.6376812
19,91,0.9130435,0,1,0.6376812
19,92,0.9130435,0.04347826,1,0.6376812
19,93,0.9130435,0.04347826,1,0.6376812
19,94,0.9130435,0,1,0.6376812
19,95,0.9130435,0,1,0.6376812
19,96,0.9230769,0,1,0.6410257
19,97,0.9333333,0,1,0.6444445
19,98,0.9333333,0,1,0.6444445
19,99,0.9333333,0,1,0.6444445
20,0,0.9130435,0.04347826,1,0.6376812
20,1,0.9130435,0,1,0.6376812
20,2,0.9130435,0,1,0.6376812
20,3,0.9130435,0,1,0.6376812
20,4,0.9130435,0.04347826,1,0.6376812
20,5,0.9130435,0.04347826,1,0.6376812
20,6,0.9130435,0.04347826,1,0.6376812
20,7,0.9130435,0.04347826,1,0.6376812
20,8,0.9130435,0.04347826,1,0.6376812
20,9,0.9130435,0.04347826,1,0.6376812
20,10,0.9130435,0.04347826,1,0.6376812
20,11,0.9130435,0.04347826,1,0.6376812
20,12,0.9130435,0.04347826,1,0.6376812
20,13,0.9130435,0.04347826,1,0.6376812
20,14,0.9130435,0,1,0.6376812
20,15,0.9130435,0,1,0.6376812
20,16,0.9130435,0.04347826,1,0.6376812
20,17,0.9130435,0.04347826,1,0.6376812
20,18,0.9130435,0,1,0.6376812
20,19,0.9130435,0,1,0.6376812
20,20,0.9130435,0.04347826,1,0.6376812
20,21,0.9130435,0.04347826,1,0.6376812
20,22,0.9130435,0.04347826,1,0.6376812
20,23,0.9130435,0.04347826,1,0.6376812
20,24,0.9130435,0,1,0.6376812
20,25,0.9130435,0,1,0.6376812
20,26,0.9130435,0.04347826,1,0.6376812
20,27,0.9130435,0.04347826,1,0.6376812
20,28,0.9130435,0,1,0.6376812
20,29,0.9130435,0,1,0.6376812
20,30,0.9130435,0,1,0.6376812
20,31,0.9130435,0,1,0.6376812
20,32,0.9130435,0,1,0.6376812
20,33,0.9130435,0,1,0.6376812
20,34,0.9130435,0,1,0.6376812
20,35,0.9130435,0,1,0.6376812
20,36,0.9130435,0,1,0.6376812
20,37,0.9130435,0,1,0.6376812
20,38,0.9130435,0.04347826,1,0.6376812
20,39,0.9130435,0.04347826,1,0.6376812
20,40,0.9130435,0,1,0.6376812
20,41,0.9130435,0,1,0.6376812
20,42,0.9130435,0,1,0.6376812
20,43,0.9130435,0,1,0.6376812
20,44,0.9130435,0,1,0.6376812
20,45,0.9130435,0,1,0.6376812
20,46,0.9130435,0.04347826,1,0.6376812
20,47,0.9130435,0.04347826,1,0.6376812
20,48,0.9130435,0.04347826,1,0.6376812
20,49,0.9130435,0.04347826,1,0.6376812
20,50,0.9130435,0,1,0.6376812
20,51,0.9130435,0,1,0.6376812
20,52,0.9130435,0.04347826,1,0.6376812
20,53,0.9130435,0.04347826,1,0.6376812
20,54,0.9130435,0.04347826,1,0.6376812
20,55,0.9130435,0.04347826,1,0.6376812
20,56,0.9130435,0.04347826,1,0.6376812
20,57,0.9130435,0.04347826,1,0.6376812
20,58,0.9130435,0,1,0.6376812
20,59,0.9130435,0,1,0.6376812
20,60,0.9130435,0.04347826,1,0.6376812
20,61,0.9130435,0.04347826,1,0.6376812
20,62,0.9130435,0.04347826,1,0.6376812
20,63,0.9130435,0.04347826,1,0.6376812
20,64,0.9130435,0,1,0.6376812
20,65,0.9130435,0,1,0.6376812
20,66,0.9130435,0,1,0.6376812
20,67,0.9130435,0,1,0.6376812
20,68,0.9130435,0.04347826,1,0.6376812
20,69,0.9130435,0.04347826,1,0.6376812
20,70,0.9130435,0.04347826,1,0.6376812
20,71,0.9130435,0.04347826,1,0.6376812
20,72,0.9130435,0.04347826,1,0.6376812
20,73,0.9130435,0.04347826,1,0.6376812
20,74,0.9130435,0,1,0.6376812
20,75,0.9130435,0,1,0.6376812
20,76,0.9130435,0,1,0.6376812
20,77,0.9130435,0,1,0.6376812
20,78,0.9130435,0.04347826,1,0.6376812
20,79,0.9130435,0.04347826,1,0.6376812
20,80,0.9130435,0.04347826,1,0.6376812
20,81,0.9130435,0.04347826,1,0.6376812
20,82,0.9130435,0.04347826,1,0.6376812
20,83,0.9130435,0.04347826,1,0.6376812
20,84,0.9130435,0,1,0.6376812
20,85,0.9130435,0,1,0.6376812
20,86,0.9130435,0,1,0.6376812
20,87,0.9130435,0,1,0.6376812
20,88,0.9230769,0,1,0.6410257
20,89,0.9230769,0,1,0.6410257
20,90,0.9230769,0,1,0.6410257
20,91,0.9230769,0,1,0.6410257
20,92,0.9230769,0,1,0.6410257
20,93,0.9302326,0,1,0.6434109
20,94,0.9333333,0,1,0.6444445
20,95,0.9333333,0,1,0.6444445
20,96,0.9333333,0,1,0.6444445
20,97,0.9333333,0.04444445,1,0.6444445
20,98,0.9333333,0.04444445,1,0.6444445
20,99,0.9361702,0.04255319,1,0.6453901
21,0,0.9130435,0,1,0.6376812
21,1,0.9130435,0,1,0.6376812
21,2,0.9130435,0.04347826,1,0.6376812
21,3,0.9130435,0.04347826,1,0.6376812
21,4,0.9130435,0.04347826,1,0.6376812
21,5,0.9130435,0.04347826,1,0.6376812
21,6,0.9130435,0.04347826,1,0.6376812
21,7,0.9130435,0.04347826,1,0.6376812
21,8,0.9130435,0.04347826,1,0.6376812
21,9,0.9130435,0.04347826,1,0.6376812
21,10,0.9130435,0.04347826,1,0.6376812
21,11,0.9130435,0.04347826,1,0.6376812
21,12,0.9130435,0.04347826,1,0.6376812
21,13,0.9130435,0.04347826,1,0.6376812
21,14,0.9130435,0,1,0.6376812
21,15,0.9130435,0,1,0.6376812
21,16,0.9130435,0.04347826,1,0.6376812
21,17,0.9130435,0.04347826,1,0.6376812
21,18,0.9130435,0.04347826,1,0.6376812
21,19,0.9130435,0.04347826,1,0.6376812
21,20,0.9130435,0.04347826,1,0.6376812
21,21,0.9130435,0.04347826,1,0.6376812
21,22,0.9130435,0,1,0.6376812
21,23,0.9130435,0,1,0.6376812
21,24,0.9130435,0.04347826,1,0.6376812
21,25,0.9130435,0.04347826,1,0.6376812
21,26,0.9130435,0,1,0.6376812
21,27,0.9130435,0,1,0.6376812
21,28,0.9130435,0.04347826,1,0.6376812
21,29,0.9130435,0.04347826,1,0.6376812
21,30,0.9130435,0.04347826,1,0.6376812
21,31,0.9130435,0.04347826,1,0.6376812
21,32,0.9130435,0.04347826,1,0.6376812
21,33,0.9130435,0.04347826,1,0.6376812
21,34,0.9130435,0.04347826,1,0.6376812
21,35,0.9130435,0.04347826,1,0.6376812
21,36,0.9130435,0.04347826,1,0.6376812
21,37,0.9130435,0.04347826,1,0.6376812
21,38,0.9130435,0.04347826,1,0.6376812
21,39,0.9130435,0.04347826,1,0.6376812
21,40,0.9130435,0.04347826,1,0.6376812
21,41,0.9130435,0.04347826,1,0.6376812
21,42,0.9130435,0.04347826,1,0.6376812
21,43,0.9130435,0.04347826,1,0.6376812
21,44,0.9130435,0,1,0.6376812
21,45,0.9130435,0,1,0.6376812
21,46,0.9130435,0.04347826,1,0.6376812
21,47,0.9130435,0.04347826,1,0.6376812
21,48,0.9130435,0.04347826,1,0.6376812
21,49,0.9130435,0.04347826,1,0.6376812
21,50,0.9130435,0,1,0.6376812
21,51,0.9130435,0,1,0.6376812
21,52,0.9130435,0,1,0.6376812
21,53,0.9130435,0,1,0.6376812
21,54,0.9130435,0.04347826,1,0.6376812
21,55,0.9130435,0.04347826,1,0.6376812
21,56,0.9130435,0.04347826,1,0.6376812
21,57,0.9130435,0.04347826,1,0.6376812
21,58,0.9130435,0,1,0.6376812
21,59,0.9130435,0,1,0.6376812
21,60,0.9130435,0,1,0.6376812
21,61,0.9130435,0,1,0.6376812
21,62,0.9130435,0.04347826,1,0.6376812
21,63,0.9130435,0.04347826,1,0.6376812
21,64,0.9130435,0.04347826,1,0.6376812
21,65,0.9130435,0.04347826,1,0.6376812
21,66,0.9130435,0.04347826,1,0.6376812
21,67,0.9130435,0.04347826,1,0.6376812
21,68,0.9130435,0,1,0.6376812
21,69,0.9130435,0,1,0.6376812
21,70,0.9130435,0.04347826,1,0.6376812
21,71,0.9130435,0.04347826,1,0.6376812
21,72,0.9130435,0.04347826,1,0.6376812
21,73,0.9130435,0.04347826,1,0.6376812
21,74,0.9230769,0,1,0.6410257
21,75,0.9230769,0,1,0.6410257
21,76,0.9230769,0,1,0.6410257
21,77,0.9230769,0,1,0.6410257
21,78,0.9230769,0,1,0.6410257
21,79,0.9230769,0,1,0.6410257
21,80,0.9230769,0,1,0.6410257
21,81,0.9230769,0,1,0.6410257
21,82,0.9230769,0,1,0.6410257
21,83,0.9230769,0,1,0.6410257
21,84,0.9230769,0,1,0.6410257
21,85,0.9302326,0,1,0.6434109
21,86,0.9333333,0,1,0.6444445
21,87,0.9333333,0,1,0.6444445
21,88,0.9333333,0,1,0.6444445
21,89,0.9333333,0.04444445,1,0.6444445
21,90,0.9333333,0.04444445,1,0.6444445
21,91,0.9333333,0.04444445,1,0.6444445
21,92,0.9333333,0.04444445,1,0.6444445
21,93,0.9333333,0.04444445,1,0.6444445
21,94,0.9333333,0.04444445,1,0.6444445
21,95,0.9333333,0.04444445,1,0.6444445
21,96,0.9361702,0.04255319,1,0.6453901
21,97,0.9361702,0,1,0.6453901
21,98,0.9361702,0,1,0.6453901
21,99,0.9545454,0,1,0.6515151
22,0,0.9130435,0,1,0.6376812
22,1,0.9130435,0.04347826,1,0.6376812
22,2,0.9130435,0.04347826,1,0.6376812
22,3,0.9130435,0,1,0.6376812
22,4,0.9130435,0,1,0.6376812
22,5,0.9130435,0.04347826,1,0.6376812
22,6,0.9130435,0.04347826,1,0.6376812
22,7,0.9130435,0.04347826,1,0.6376812
22,8,0.9130435,0.04347826,1,0.6376812
22,9,0.9130435,0.04347826,1,0.6376812
22,10,0.9130435,0.04347826,1,0.6376812
22,11,0.9130435,0,1,0.6376812
22,12,0.9130435,0,1,0.6376812
22,13,0.9130435,0,1,0.6376812
22,14,0.9130435,0,1,0.6376812
22,15,0.9130435,0.04347826,1,0.6376812
22,16,0.9130435,0.04347826,1,0.6376812
22,17,0.9130435,0.04347826,1,0.6376812
22,18,0.9130435,0.04347826,1,0.6376812
22,19,0.9130435,0.04347826,1,0.6376812
22,20,0.9130435,0.04347826,1,0.6376812
22,21,0.9130435,0,1,0.6376812
22,22,0.9130435,0,1,0.6376812
22,23,0.9130435,0.04347826,1,0.6376812
22,24,0.9130435,0.04347826,1,0.6376812
22,25,0.9130435,0,1,0.6376812
22,26,0.9130435,0,1,0.6376812
22,27,0.9130435,0.04347826,1,0.6376812
22,28,0.9130435,0.04347826,1,0.6376812
22,29,0.9130435,0.04347826,1,0.6376812
22,30,0.9130435,0.04347826,1,0.6376812
22,31,0.9130435,0.04347826,1,0.6376812
22,32,0.9130435,0.04347826,1,0.6376812
22,33,0.9130435,0.04347826,1,0.6376812
22,34,0.9130435,0.04347826,1,0.6376812
22,35,0.9130435,0.04347826,1,0.6376812
22,36,0.9130435,0.04347826,1,0.6376812
22,37,0.9130435,0.04347826,1,0.6376812
22,38,0.9130435,0.04347826,1,0.6376812
22,39,0.9130435,0,1,0.6376812
22,40,0.9130435,0,1,0.6376812
22,41,0.9130435,0.04347826,1,0.6376812
22,42,0.9130435,0.04347826,1,0.6376812
22,43,0.9230769,0,1,0.6410257
22,44,0.9230769,0,1,0.6410257
22,45,0.9230769,0,1,0.6410257
22,46,0.9230769,0,1,0.6410257
22,47,0.9230769,0,1,0.6410257
22,48,0.9230769,0,1,0.6410257
22,49,0.9230769,0,1,0.6410257
22,50,0.9230769,0,1,0.6410257
22,51,0.9230769,0,1,0.6410257
22,52,0.9230769,0,1,0.6410257
22,53,0.9230769,0,1,0.6410257
22,54,0.9230769,0,1,0.6410257
22,55,0.9230769,0,1,0.6410257
22,56,0.9230769,0,1,0.6410257
22,57,0.9230769,0,1,0.6410257
22,58,0.9230769,0,1,0.6410257
22,59,0.9230769,0,1,0.6410257
22,60,0.9230769,0,1,0.6410257
22,61,0.9230769,0,1,0.6410257
22,62,0.9230769,0,1,0.6410257
22,63,0.9230769,0,1,0.6410257
22,64,0.9230769,0,1,0.6410257
22,65,0.9230769,0,1,0.6410257
22,66,0.9302326,0,1,0.6434109
22,67,0.9333333,0,1,0.6444445
22,68,0.9333333,0,1,0.6444445
22,69,0.9333333,0,1,0.6444445
22,70,0.9333333,0.04444445,1,0.6444445
22,71,0.9333333,0.04444445,1,0.6444445
22,72,0.9333333,0.04444445,1,0.6444445
22,73,0.9333333,0.04444445,1,0.6444445
22,74,0.9333333,0.04444445,1,0.6444445
22,75,0.9333333,0.04444445,1,0.6444445
22,76,0.9333333,0.04444445,1,0.6444445
22,77,0.9333333,0,1,0.6444445
22,78,0.9333333,0.04444445,1,0.6444445
22,79,0.9333333,0.04444445,1,0.6444445
22,80,0.9333333,0.04444445,1,0.6444445
22,81,0.9333333,0,1,0.6444445
22,82,0.9333333,0.04444445,1,0.6444445
22,83,0.9333333,0.04444445,1,0.6444445
22,84,0.9333333,0.04444445,1,0.6444445
22,85,0.9333333,0.04444445,1,0.6444445
22,86,0.9333333,0,1,0.6444445
22,87,0.9333333,0,1,0.6444445
22,88,0.9333333,0,1,0.6444445
22,89,0.9333333,0,1,0.6444445
22,90,0.9361702,0.04255319,1,0.6453901
22,91,0.9361702,0,1,0.6453901
22,92,0.9361702,0,1,0.6453901
22,93,0.9361702,0.04255319,1,0.6453901
22,94,0.9361702,0.04255319,1,0.6453901
22,95,0.9361702,0,1,0.6453901
22,96,0.9361702,0,1,0.6453901
22,97,0.9361702,0,1,0.6453901
22,98,0.9361702,0,1,0.6453901
22,99,0.9545454,0,1,0.6515151
23,0,0.9230769,0,1,0.6410257
23,1,0.9230769,0,1,0.6410257
23,2,0.9230769,0,1,0.6410257
23,3,0.9230769,0,1,0.6410257
23,4,0.9230769,0,1,0.6410257
23,5,0.9230769,0,1,0.6410257
23,6,0.9230769,0,1,0.6410257
23,7,0.9230769,0,1,0.6410257
23,8,0.9230769,0,1,0.6410257
23,9,0.9230769,0,1,0.6410257
23,10,0.9230769,0,1,0.6410257
23,11,0.9230769,0,1,0.6410257
23,12,0.9230769,0,1,0.6410257
23,13,0.9230769,0,1,0.6410257
23,14,0.9230769,0,1,0.6410257
23,15,0.9230769,0,1,0.6410257
23,16,0.9230769,0,1,0.6410257
23,17,0.9230769,0,1,0.6410257
23,18,0.9230769,0,1,0.6410257
23,19,0.9230769,0,1,0.6410257
23,20,0.9230769,0,1,0.6410257
23,21,0.9230769,0,1,0.6410257
23,22,0.9230769,0,1,0.6410257
23,23,0.9230769,0,1,0.6410257
23,24,0.9230769,0,1,0.6410257
23,25,0.9230769,0,1,0.6410257
23,26,0.9230769,0,1,0.6410257
23,27,0.9230769,0,1,0.6410257
23,28,0.9230769,0,1,0.6410257
23,29,0.9230769,0,1,0.6410257
23,30,0.9230769,0,1,0.6410257
23,31,0.9230769,0,1,0.6410257
23,32,0.9230769,0,1,0.6410257
23,33,0.9302326,0,1,0.6434109
23,34,0.9302326,0,1,0.6434109
23,35,0.9302326,0,1,0.6434109
23,36,0.9302326,0,1,0.6434109
23,37,0.9333333,0,1,0.6444445
23,38,0.9333333,0,1,0.6444445
23,39,0.9333333,0,1,0.6444445
23,40,0.9333333,0.04444445,1,0.6444445
23,41,0.9333333,0.04444445,1,0.6444445
23,42,0.9333333,0.04444445,1,0.6444445
23,43,0.9333333,0.04444445,1,0.6444445
23,44,0.9333333,0.04444445,1,0.6444445
23,45,0.9333333,0.04444445,1,0.6444445
23,46,0.9333333,0.04444445,1,0.6444445
23,47,0.9333333,0,1,0.6444445
23,48,0.9333333,0.04444445,1,0.6444445
23,49,0.9333333,0.04444445,1,0.6444445
23,50,0.9333333,0.04444445,1,0.6444445
23,51,0.9333333,0,1,0.6444445
23,52,0.9333333,0.04444445,1,0.6444445
23,53,0.9333333,0.04444445,1,0.6444445
23,54,0.9333333,0.04444445,1,0.6444445
23,55,0.9333333,0.04444445,1,0.6444445
23,56,0.9333333,0,1,0.6444445
23,57,0.9333333,0,1,0.6444445
23,58,0.9333333,0,1,0.6444445
23,59,0.9333333,0,1,0.6444445
23,60,0.9333333,0,1,0.6444445
23,61,0.9333333,0,1,0.6444445
23,62,0.9333333,0,1,0.6444445
23,63,0.9333333,0,1,0.6444445
23,64,0.9333333,0,1,0.6444445
23,65,0.9333333,0,1,0.6444445
23,66,0.9333333,0,1,0.6444445
23,67,0.9333333,0.04444445,1,0.6444445
23,68,0.9333333,0.04444445,1,0.6444445
23,69,0.9333333,0.04444445,1,0.6444445
23,70,0.9333333,0.04444445,1,0.6444445
23,71,0.9333333,0.04444445,1,0.6444445
23,72,0.9333333,0.04444445,1,0.6444445
23,73,0.9333333,0,1,0.6444445
23,74,0.9333333,0,1,0.6444445
23,75,0.9333333,0,1,0.6444445
23,76,0.9333333,0,1,0.6444445
23,77,0.9333333,0.04444445,1,0.6444445
23,78,0.9333333,0.04444445,1,0.6444445
23,79,0.9361702,0.04255319,1,0.6453901
23,80,0.9361702,0,1,0.6453901
23,81,0.9361702,0,1,0.6453901
23,82,0.9361702,0.04255319,1,0.6453901
23,83,0.9361702,0.04255319,1,0.6453901
23,84,0.9361702,0,1,0.6453901
23,85,0.9361702,0,1,0.6453901
23,86,0.9361702,0,1,0.6453901
23,87,0.9361702,0,1,0.6453901
23,88,0.9361702,0.04255319,1,0.6453901
23,89,0.9361702,0,1,0.6453901
23,90,0.9361702,0.04255319,1,0.6453901
23,91,0.9361702,0.04255319,1,0.6453901
23,92,0.9361702,0.04255319,1,0.6453901
23,93,0.9361702,0.04255319,1,0.6453901
23,94,0.9361702,0.04255319,1,0.6453901
23,95,0.9361702,0.04255319,1,0.6453901
23,96,0.9473684,0,1,0.6491228
23,97,0.9473684,0,1,0.6491228
23,98,0.9545454,0,1,0.6515151
23,99,0.9565217,0,1,0.6521739
24,0,0.9333333,0,1,0.6444445
24,1,0.9333333,0,1,0.6444445
24,2,0.9333333,0,1,0.6444445
24,3,0.9333333,0,1,0.6444445
24,4,0.9333333,0,1,0.6444445
24,5,0.9333333,0,1,0.6444445
24,6,0.9333333,0.04444445,1,0.6444445
24,7,0.9333333,0.04444445,1,0.6444445
24,8,0.9333333,0.04444445,1,0.6444445
24,9,0.9333333,0.04444445,1,0.6444445
24,10,0.9333333,0.04444445,1,0.6444445
24,11,0.9333333,0.04444445,1,0.6444445
24,12,0.9333333,0,1,0.6444445
24,13,0.9333333,0,1,0.6444445
24,14,0.9333333,0,1,0.6444445
24,15,0.9333333,0,1,0.6444445
24,16,0.9333333,0.04444445,1,0.6444445
24,17,0.9333333,0.04444445,1,0.6444445
24,18,0.9333333,0.04444445,1,0.6444445
24,19,0.9333333,0.04444445,1,0.6444445
24,20,0.9333333,0,1,0.6444445
24,21,0.9333333,0,1,0.6444445
24,22,0.9333333,0.04444445,1,0.6444445
24,23,0.9333333,0.04444445,1,0.6444445
24,24,0.9333333,0,1,0.6444445
24,25,0.9333333,0,1,0.6444445
24,26,0.9333333,0,1,0.6444445
24,27,0.9333333,0,1,0.6444445
24,28,0.9333333,0,1,0.6444445
24,29,0.9333333,0,1,0.6444445
24,30,0.9333333,0.04444445,1,0.6444445
24,31,0.9333333,0.04444445,1,0.6444445
24,32,0.9333333,0.04444445,1,0.6444445
24,33,0.9333333,0.04444445,1,0.6444445
24,34,0.9333333,0.04444445,1,0.6444445
