Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
Weight,-->,0,1,1,
Tactic_Bait,Tactic_Ambush,Tactic_TwoProngedAttack,Tactic_Defense,Tactic_Clash,
False * 1,True * 1,False * 1,False * 1,False * 1,
21,88,0,0.7241379,0.875,0.5330459
21,89,0,0.7241379,0.875,0.5330459
21,90,0,0.7333333,0.875,0.5361111
21,91,0,0.7333333,0.875,0.5361111
21,92,0,0.7333333,0.875,0.5361111
21,93,0,0.7333333,0.875,0.5361111
21,94,0,0.7333333,0.875,0.5361111
21,95,0,0.7333333,0.875,0.5361111
21,96,0,0.7333333,0.875,0.5361111
21,97,0,0.6451613,1,0.5483871
21,98,0,0.6451613,1,0.5483871
21,99,0,0.6451613,1,0.5483871
22,0,0.125,0.5625,1,0.5208333
22,1,0.25,0.5625,1,0.5208333
22,2,0.125,0.5625,1,0.5208333
22,3,0.125,0.5625,1,0.5208333
22,4,0.125,0.5625,1,0.5208333
22,5,0.125,0.5625,1,0.5208333
22,6,0.125,0.5625,1,0.5208333
22,7,0.125,0.5625,1,0.5208333
22,8,0.125,0.5625,1,0.5208333
22,9,0.125,0.5625,1,0.5208333
22,10,0.125,0.5625,1,0.5208333
22,11,0.125,0.5625,1,0.5208333
22,12,0.125,0.5625,1,0.5208333
22,13,0.125,0.5625,1,0.5208333
22,14,0.125,0.5625,1,0.5208333
22,15,0.125,0.5625,1,0.5208333
22,16,0.125,0.5625,1,0.5208333
22,17,0.125,0.5625,1,0.5208333
22,18,0.125,0.5625,1,0.5208333
22,19,0.125,0.5625,1,0.5208333
22,20,0.125,0.5625,1,0.5208333
22,21,0.125,0.5625,1,0.5208333
22,22,0.125,0.5625,1,0.5208333
22,23,0.125,0.5625,1,0.5208333
22,24,0.125,0.5625,1,0.5208333
22,25,0,0.5625,1,0.5208333
22,26,0,0.5625,1,0.5208333
22,27,0.125,0.5625,1,0.5208333
22,28,0.125,0.5625,1,0.5208333
22,29,0.125,0.5625,1,0.5208333
22,30,0.125,0.5625,1,0.5208333
22,31,0.125,0.5625,1,0.5208333
22,32,0.125,0.5625,1,0.5208333
22,33,0.125,0.5625,1,0.5208333
22,34,0.125,0.5625,1,0.5208333
22,35,0,0.6896552,0.875,0.5215517
22,36,0,0.6896552,0.875,0.5215517
22,37,0,0.6896552,0.875,0.5215517
22,38,0,0.6896552,0.875,0.5215517
22,39,0,0.6774194,0.8888889,0.5221028
22,40,0.1212121,0.5757576,1,0.5252525
22,41,0.1290323,0.6451613,0.9333333,0.5261649
22,42,0.1290323,0.6451613,0.9333333,0.5261649
22,43,0.1290323,0.5806451,1,0.5268817
22,44,0.1290323,0.5806451,1,0.5268817
22,45,0.1290323,0.5806451,1,0.5268817
22,46,0.1290323,0.5806451,1,0.5268817
22,47,0,0.7,0.8823529,0.527451
22,48,0,0.7,0.8823529,0.527451
22,49,0,0.7,0.8823529,0.527451
22,50,0,0.7241379,0.875,0.5330459
22,51,0,0.7241379,0.875,0.5330459
22,52,0,0.7241379,0.875,0.5330459
22,53,0,0.7241379,0.875,0.5330459
22,54,0,0.7241379,0.875,0.5330459
22,55,0,0.7241379,0.875,0.5330459
22,56,0,0.7241379,0.875,0.5330459
22,57,0,0.7241379,0.875,0.5330459
22,58,0,0.7241379,0.875,0.5330459
22,59,0,0.7241379,0.875,0.5330459
22,60,0,0.7241379,0.875,0.5330459
22,61,0,0.7241379,0.875,0.5330459
22,62,0,0.7241379,0.875,0.5330459
22,63,0,0.7241379,0.875,0.5330459
22,64,0,0.7241379,0.875,0.5330459
22,65,0,0.7241379,0.875,0.5330459
22,66,0,0.7241379,0.875,0.5330459
22,67,0,0.7241379,0.875,0.5330459
22,68,0,0.7241379,0.875,0.5330459
22,69,0,0.7333333,0.875,0.5361111
22,70,0,0.7333333,0.875,0.5361111
22,71,0,0.7333333,0.875,0.5361111
22,72,0,0.7333333,0.875,0.5361111
22,73,0,0.7333333,0.875,0.5361111
22,74,0,0.7333333,0.875,0.5361111
22,75,0,0.7333333,0.875,0.5361111
22,76,0,0.7333333,0.875,0.5361111
22,77,0,0.7333333,0.875,0.5361111
22,78,0,0.7333333,0.875,0.5361111
22,79,0,0.7333333,0.875,0.5361111
22,80,0,0.7333333,0.875,0.5361111
22,81,0,0.7333333,0.875,0.5361111
22,82,0,0.7333333,0.875,0.5361111
22,83,0,0.7333333,0.875,0.5361111
22,84,0,0.7333333,0.875,0.5361111
22,85,0,0.7333333,0.875,0.5361111
22,86,0,0.625,1,0.5416667
22,87,0,0.6451613,1,0.5483871
22,88,0,0.6451613,1,0.5483871
22,89,0,0.6451613,1,0.5483871
22,90,0,0.6451613,1,0.5483871
22,91,0,0.6451613,1,0.5483871
22,92,0,0.6451613,1,0.5483871
22,93,0,0.6451613,1,0.5483871
22,94,0,0.6451613,1,0.5483871
22,95,0,0.6451613,1,0.5483871
22,96,0,0.6451613,1,0.5483871
22,97,0,0.6451613,1,0.5483871
22,98,0,0.6451613,1,0.5483871
22,99,0,0.7096774,1,0.5698925
23,0,0,0.7241379,0.875,0.5330459
23,1,0,0.7241379,0.875,0.5330459
23,2,0,0.7241379,0.875,0.5330459
23,3,0,0.7241379,0.875,0.5330459
23,4,0,0.7241379,0.875,0.5330459
23,5,0,0.7241379,0.875,0.5330459
23,6,0,0.7241379,0.875,0.5330459
23,7,0,0.7241379,0.875,0.5330459
23,8,0,0.7241379,0.875,0.5330459
23,9,0,0.7241379,0.875,0.5330459
23,10,0,0.7241379,0.875,0.5330459
23,11,0,0.7241379,0.875,0.5330459
23,12,0,0.7241379,0.875,0.5330459
23,13,0,0.7241379,0.875,0.5330459
23,14,0,0.7241379,0.875,0.5330459
23,15,0,0.7241379,0.875,0.5330459
23,16,0,0.7241379,0.875,0.5330459
23,17,0,0.7241379,0.875,0.5330459
23,18,0,0.7241379,0.875,0.5330459
23,19,0,0.7241379,0.875,0.5330459
23,20,0,0.7241379,0.875,0.5330459
23,21,0,0.7241379,0.875,0.5330459
23,22,0,0.7241379,0.875,0.5330459
23,23,0,0.7241379,0.875,0.5330459
23,24,0,0.7241379,0.875,0.5330459
23,25,0,0.7241379,0.875,0.5330459
23,26,0,0.7241379,0.875,0.5330459
23,27,0,0.7241379,0.875,0.5330459
23,28,0,0.7241379,0.875,0.5330459
23,29,0,0.7241379,0.875,0.5330459
23,30,0,0.7241379,0.875,0.5330459
23,31,0,0.7241379,0.875,0.5330459
23,32,0,0.7241379,0.875,0.5330459
23,33,0,0.7241379,0.875,0.5330459
23,34,0,0.6,1,0.5333334
23,35,0,0.7333333,0.875,0.5361111
23,36,0,0.7333333,0.875,0.5361111
23,37,0,0.7333333,0.875,0.5361111
23,38,0,0.7333333,0.875,0.5361111
23,39,0,0.7333333,0.875,0.5361111
23,40,0,0.7333333,0.875,0.5361111
23,41,0,0.7333333,0.875,0.5361111
23,42,0,0.7333333,0.875,0.5361111
23,43,0,0.7333333,0.875,0.5361111
23,44,0,0.7333333,0.875,0.5361111
23,45,0,0.7333333,0.875,0.5361111
23,46,0,0.7333333,0.875,0.5361111
23,47,0,0.7333333,0.875,0.5361111
23,48,0,0.7333333,0.875,0.5361111
23,49,0,0.7333333,0.875,0.5361111
23,50,0,0.7333333,0.875,0.5361111
23,51,0,0.7333333,0.875,0.5361111
23,52,0,0.7333333,0.875,0.5361111
23,53,0,0.7333333,0.875,0.5361111
23,54,0,0.7333333,0.875,0.5361111
23,55,0,0.7333333,0.875,0.5361111
23,56,0,0.7333333,0.875,0.5361111
23,57,0,0.7333333,0.875,0.5361111
23,58,0,0.7333333,0.875,0.5361111
23,59,0,0.7333333,0.875,0.5361111
23,60,0,0.7333333,0.875,0.5361111
23,61,0,0.7333333,0.875,0.5361111
23,62,0,0.7333333,0.875,0.5361111
23,63,0,0.7333333,0.875,0.5361111
23,64,0,0.6129032,1,0.5376344
23,65,0,0.6774194,0.9411765,0.5395319
23,66,0,0.625,1,0.5416667
23,67,0.125,0.625,1,0.5416667
23,68,0,0.625,1,0.5416667
23,69,0,0.625,1,0.5416667
23,70,0,0.6333333,1,0.5444444
23,71,0,0.6451613,1,0.5483871
23,72,0,0.6451613,1,0.5483871
23,73,0,0.6451613,1,0.5483871
23,74,0,0.6451613,1,0.5483871
23,75,0,0.6451613,1,0.5483871
23,76,0,0.6451613,1,0.5483871
23,77,0,0.6451613,1,0.5483871
23,78,0,0.6451613,1,0.5483871
23,79,0,0.6451613,1,0.5483871
23,80,0,0.6451613,1,0.5483871
23,81,0,0.6451613,1,0.5483871
23,82,0,0.6451613,1,0.5483871
23,83,0,0.6451613,1,0.5483871
23,84,0,0.6451613,1,0.5483871
23,85,0,0.6451613,1,0.5483871
23,86,0,0.6451613,1,0.5483871
23,87,0,0.6451613,1,0.5483871
23,88,0,0.6451613,1,0.5483871
23,89,0,0.6451613,1,0.5483871
23,90,0,0.6451613,1,0.5483871
23,91,0,0.6451613,1,0.5483871
23,92,0,0.6451613,1,0.5483871
23,93,0,0.6451613,1,0.5483871
23,94,0,0.6451613,1,0.5483871
23,95,0,0.7096774,1,0.5698925
23,96,0,0.7096774,1,0.5698925
23,97,0,0.7096774,1,0.5698925
23,98,0,0.7096774,1,0.5698925
23,99,0,0.7096774,1,0.5698925
24,0,0,0.7333333,0.875,0.5361111
24,1,0,0.7333333,0.875,0.5361111
24,2,0,0.7333333,0.875,0.5361111
24,3,0,0.7333333,0.875,0.5361111
24,4,0,0.7333333,0.875,0.5361111
24,5,0,0.7333333,0.875,0.5361111
24,6,0,0.7333333,0.875,0.5361111
24,7,0,0.7333333,0.875,0.5361111
24,8,0,0.7333333,0.875,0.5361111
24,9,0,0.7333333,0.875,0.5361111
24,10,0,0.7333333,0.875,0.5361111
24,11,0,0.7333333,0.875,0.5361111
24,12,0,0.7333333,0.875,0.5361111
24,13,0,0.7333333,0.875,0.5361111
24,14,0,0.7333333,0.875,0.5361111
24,15,0,0.7333333,0.875,0.5361111
24,16,0,0.6129032,1,0.5376344
24,17,0,0.6129032,1,0.5376344
24,18,0,0.6129032,1,0.5376344
24,19,0,0.6774194,0.9411765,0.5395319
24,20,0,0.625,1,0.5416667
24,21,0.125,0.625,1,0.5416667
24,22,0,0.625,1,0.5416667
24,23,0,0.625,1,0.5416667
24,24,0,0.625,1,0.5416667
24,25,0,0.625,1,0.5416667
24,26,0,0.625,1,0.5416667
24,27,0,0.625,1,0.5416667
24,28,0,0.625,1,0.5416667
24,29,0,0.625,1,0.5416667
24,30,0,0.625,1,0.5416667
24,31,0,0.625,1,0.5416667
24,32,0,0.6333333,1,0.5444444
24,33,0,0.6333333,1,0.5444444
24,34,0,0.6333333,1,0.5444444
24,35,0,0.6333333,1,0.5444444
24,36,0,0.6451613,1,0.5483871
24,37,0,0.6451613,1,0.5483871
24,38,0,0.6451613,1,0.5483871
24,39,0,0.6451613,1,0.5483871
24,40,0,0.6451613,1,0.5483871
24,41,0,0.6451613,1,0.5483871
24,42,0,0.6451613,1,0.5483871
24,43,0,0.6451613,1,0.5483871
24,44,0,0.6451613,1,0.5483871
24,45,0,0.6451613,1,0.5483871
24,46,0,0.6451613,1,0.5483871
24,47,0,0.6451613,1,0.5483871
24,48,0,0.6451613,1,0.5483871
24,49,0,0.6451613,1,0.5483871
24,50,0,0.6451613,1,0.5483871
24,51,0,0.6451613,1,0.5483871
24,52,0,0.6451613,1,0.5483871
24,53,0,0.6451613,1,0.5483871
24,54,0,0.6451613,1,0.5483871
24,55,0,0.6451613,1,0.5483871
24,56,0,0.6451613,1,0.5483871
24,57,0,0.6451613,1,0.5483871
24,58,0,0.6451613,1,0.5483871
24,59,0,0.6451613,1,0.5483871
24,60,0,0.6451613,1,0.5483871
24,61,0,0.6451613,1,0.5483871
24,62,0,0.6451613,1,0.5483871
24,63,0,0.6451613,1,0.5483871
24,64,0,0.6451613,1,0.5483871
24,65,0,0.6451613,1,0.5483871
24,66,0,0.6451613,1,0.5483871
24,67,0,0.6451613,1,0.5483871
24,68,0,0.6451613,1,0.5483871
24,69,0,0.6451613,1,0.5483871
24,70,0,0.6451613,1,0.5483871
24,71,0,0.6451613,1,0.5483871
24,72,0,0.6451613,1,0.5483871
24,73,0,0.6451613,1,0.5483871
24,74,0,0.6451613,1,0.5483871
24,75,0,0.6451613,1,0.5483871
24,76,0,0.6451613,1,0.5483871
24,77,0,0.6451613,1,0.5483871
24,78,0,0.6451613,1,0.5483871
24,79,0,0.6451613,1,0.5483871
24,80,0,0.6451613,1,0.5483871
24,81,0,0.6451613,1,0.5483871
24,82,0,0.6451613,1,0.5483871
24,83,0,0.6451613,1,0.5483871
24,84,0,0.6451613,1,0.5483871
24,85,0,0.6451613,1,0.5483871
24,86,0,0.6451613,1,0.5483871
24,87,0,0.6451613,1,0.5483871
24,88,0,0.7,1,0.5666667
24,89,0,0.7,1,0.5666667
24,90,0,0.7,1,0.5666667
24,91,0,0.7096774,1,0.5698925
24,92,0,0.7096774,1,0.5698925
24,93,0,0.7096774,1,0.5698925
24,94,0,0.7096774,1,0.5698925
24,95,0,0.7096774,1,0.5698925
24,96,0,0.7096774,1,0.5698925
24,97,0,0.7096774,1,0.5698925
24,98,0,0.7096774,1,0.5698925
24,99,0,0.7096774,1,0.5698925
25,0,0,0.6451613,1,0.5483871
25,1,0,0.6451613,1,0.5483871
25,2,0,0.6451613,1,0.5483871
25,3,0,0.6451613,1,0.5483871
25,4,0,0.6451613,1,0.5483871
25,5,0,0.6451613,1,0.5483871
25,6,0,0.6451613,1,0.5483871
25,7,0,0.6451613,1,0.5483871
25,8,0,0.6451613,1,0.5483871
25,9,0,0.6451613,1,0.5483871
25,10,0,0.6451613,1,0.5483871
25,11,0,0.6451613,1,0.5483871
25,12,0,0.6451613,1,0.5483871
25,13,0,0.6451613,1,0.5483871
25,14,0,0.6451613,1,0.5483871
25,15,0,0.6451613,1,0.5483871
25,16,0,0.6451613,1,0.5483871
25,17,0,0.6451613,1,0.5483871
25,18,0,0.6451613,1,0.5483871
25,19,0,0.6451613,1,0.5483871
25,20,0,0.6451613,1,0.5483871
25,21,0,0.6451613,1,0.5483871
25,22,0,0.6451613,1,0.5483871
25,23,0,0.6451613,1,0.5483871
25,24,0,0.6451613,1,0.5483871
25,25,0,0.6451613,1,0.5483871
25,26,0,0.6451613,1,0.5483871
25,27,0,0.6451613,1,0.5483871
25,28,0,0.6451613,1,0.5483871
25,29,0,0.6451613,1,0.5483871
25,30,0,0.6451613,1,0.5483871
25,31,0,0.6451613,1,0.5483871
25,32,0,0.6451613,1,0.5483871
25,33,0,0.6451613,1,0.5483871
25,34,0,0.6451613,1,0.5483871
25,35,0,0.6451613,1,0.5483871
25,36,0,0.6451613,1,0.5483871
25,37,0,0.6451613,1,0.5483871
25,38,0,0.6451613,1,0.5483871
25,39,0,0.6451613,1,0.5483871
25,40,0,0.6451613,1,0.5483871
25,41,0,0.6451613,1,0.5483871
25,42,0,0.6451613,1,0.5483871
25,43,0,0.6451613,1,0.5483871
25,44,0,0.6451613,1,0.5483871
25,45,0,0.6451613,1,0.5483871
25,46,0,0.6451613,1,0.5483871
25,47,0,0.6451613,1,0.5483871
25,48,0,0.6451613,1,0.5483871
25,49,0,0.6451613,1,0.5483871
25,50,0,0.6451613,1,0.5483871
25,51,0,0.6451613,1,0.5483871
25,52,0,0.6451613,1,0.5483871
25,53,0,0.6451613,1,0.5483871
25,54,0,0.6451613,1,0.5483871
25,55,0,0.6451613,1,0.5483871
25,56,0,0.6451613,1,0.5483871
25,57,0,0.6451613,1,0.5483871
25,58,0,0.6451613,1,0.5483871
25,59,0,0.6451613,1,0.5483871
25,60,0,0.6451613,1,0.5483871
25,61,0,0.6451613,1,0.5483871
25,62,0,0.6451613,1,0.5483871
25,63,0,0.6451613,1,0.5483871
25,64,0,0.6451613,1,0.5483871
25,65,0,0.65625,1,0.5520833
25,66,0,0.7333333,0.9375,0.5569444
25,67,0,0.7,1,0.5666667
25,68,0,0.7,1,0.5666667
25,69,0,0.7,1,0.5666667
25,70,0,0.7,1,0.5666667
25,71,0,0.7,1,0.5666667
25,72,0,0.7,1,0.5666667
25,73,0,0.7,1,0.5666667
25,74,0,0.7096774,1,0.5698925
25,75,0,0.7096774,1,0.5698925
25,76,0,0.7096774,1,0.5698925
25,77,0,0.7096774,1,0.5698925
25,78,0,0.7096774,1,0.5698925
25,79,0,0.7096774,1,0.5698925
25,80,0,0.7096774,1,0.5698925
25,81,0,0.7096774,1,0.5698925
25,82,0,0.7096774,1,0.5698925
25,83,0,0.7096774,1,0.5698925
25,84,0,0.7096774,1,0.5698925
25,85,0,0.7096774,1,0.5698925
25,86,0,0.7096774,1,0.5698925
25,87,0,0.7096774,1,0.5698925
25,88,0,0.7096774,1,0.5698925
25,89,0,0.7096774,1,0.5698925
25,90,0,0.7096774,1,0.5698925
25,91,0,0.7096774,1,0.5698925
25,92,0,0.7096774,1,0.5698925
25,93,0,0.7096774,1,0.5698925
25,94,0,0.7096774,1,0.5698925
25,95,0,0.7096774,1,0.5698925
25,96,0,0.7096774,1,0.5698925
25,97,0,0.7096774,1,0.5698925
25,98,0,0.7096774,1,0.5698925
25,99,0,0.8,0.9285714,0.5761905
26,0,0,0.6451613,1,0.5483871
26,1,0,0.6451613,1,0.5483871
26,2,0,0.6451613,1,0.5483871
26,3,0,0.6451613,1,0.5483871
26,4,0,0.6451613,1,0.5483871
26,5,0,0.6451613,1,0.5483871
26,6,0,0.6451613,1,0.5483871
26,7,0,0.6451613,1,0.5483871
26,8,0,0.6451613,1,0.5483871
26,9,0,0.65625,1,0.5520833
26,10,0,0.65625,1,0.5520833
26,11,0,0.65625,1,0.5520833
26,12,0,0.65625,1,0.5520833
26,13,0,0.65625,1,0.5520833
26,14,0,0.7333333,0.9375,0.5569444
26,15,0,0.7333333,0.9375,0.5569444
26,16,0.1290323,0.6774194,1,0.5591398
26,17,0,0.6774194,1,0.5591398
26,18,0,0.6875,1,0.5625
26,19,0,0.7,1,0.5666667
26,20,0,0.7,1,0.5666667
26,21,0,0.7,1,0.5666667
26,22,0,0.7,1,0.5666667
26,23,0,0.7,1,0.5666667
26,24,0,0.7,1,0.5666667
26,25,0,0.7,1,0.5666667
26,26,0,0.7,1,0.5666667
26,27,0,0.7,1,0.5666667
26,28,0,0.7,1,0.5666667
26,29,0,0.7,1,0.5666667
26,30,0,0.7,1,0.5666667
26,31,0,0.7,1,0.5666667
26,32,0,0.7,1,0.5666667
26,33,0,0.7,1,0.5666667
26,34,0,0.7,1,0.5666667
26,35,0,0.7,1,0.5666667
26,36,0,0.7,1,0.5666667
26,37,0,0.7,1,0.5666667
26,38,0,0.7,1,0.5666667
26,39,0,0.7,1,0.5666667
26,40,0,0.7,1,0.5666667
26,41,0,0.7096774,1,0.5698925
26,42,0,0.7096774,1,0.5698925
26,43,0,0.7096774,1,0.5698925
26,44,0,0.7096774,1,0.5698925
26,45,0,0.7096774,1,0.5698925
26,46,0,0.7096774,1,0.5698925
26,47,0,0.7096774,1,0.5698925
26,48,0,0.7096774,1,0.5698925
26,49,0,0.7096774,1,0.5698925
26,50,0,0.7096774,1,0.5698925
26,51,0,0.7096774,1,0.5698925
26,52,0,0.7096774,1,0.5698925
26,53,0,0.7096774,1,0.5698925
26,54,0,0.7096774,1,0.5698925
26,55,0,0.7096774,1,0.5698925
26,56,0,0.7096774,1,0.5698925
26,57,0,0.7096774,1,0.5698925
26,58,0,0.7096774,1,0.5698925
26,59,0,0.7096774,1,0.5698925
26,60,0,0.7096774,1,0.5698925
26,61,0,0.7096774,1,0.5698925
26,62,0,0.7096774,1,0.5698925
26,63,0,0.7096774,1,0.5698925
26,64,0,0.7096774,1,0.5698925
26,65,0,0.7096774,1,0.5698925
26,66,0,0.7096774,1,0.5698925
26,67,0,0.7096774,1,0.5698925
26,68,0,0.7096774,1,0.5698925
26,69,0,0.7096774,1,0.5698925
26,70,0,0.7096774,1,0.5698925
26,71,0,0.7096774,1,0.5698925
26,72,0,0.7096774,1,0.5698925
26,73,0,0.7096774,1,0.5698925
26,74,0,0.7096774,1,0.5698925
26,75,0,0.7096774,1,0.5698925
26,76,0,0.7096774,1,0.5698925
26,77,0,0.7096774,1,0.5698925
26,78,0,0.7096774,1,0.5698925
26,79,0,0.7096774,1,0.5698925
26,80,0,0.7096774,1,0.5698925
26,81,0,0.7096774,1,0.5698925
26,82,0,0.7096774,1,0.5698925
26,83,0,0.7096774,1,0.5698925
26,84,0,0.7096774,1,0.5698925
26,85,0,0.7096774,1,0.5698925
26,86,0,0.7096774,1,0.5698925
26,87,0,0.7096774,1,0.5698925
26,88,0,0.7096774,1,0.5698925
26,89,0,0.7096774,1,0.5698925
26,90,0,0.7096774,1,0.5698925
26,91,0,0.7096774,1,0.5698925
26,92,0,0.7096774,1,0.5698925
26,93,0,0.7096774,1,0.5698925
26,94,0,0.7096774,1,0.5698925
26,95,0,0.7096774,1,0.5698925
26,96,0,0.7096774,1,0.5698925
26,97,0,0.7096774,1,0.5698925
26,98,0,0.8,0.9285714,0.5761905
26,99,0,0.8,0.9285714,0.5761905
27,0,0,0.7096774,1,0.5698925
27,1,0,0.7096774,1,0.5698925
27,2,0,0.7096774,1,0.5698925
27,3,0,0.7096774,1,0.5698925
27,4,0,0.7096774,1,0.5698925
27,5,0,0.7096774,1,0.5698925
27,6,0,0.7096774,1,0.5698925
27,7,0,0.7096774,1,0.5698925
27,8,0,0.7096774,1,0.5698925
27,9,0,0.7096774,1,0.5698925
27,10,0,0.7096774,1,0.5698925
27,11,0,0.7096774,1,0.5698925
27,12,0,0.7096774,1,0.5698925
27,13,0,0.7096774,1,0.5698925
27,14,0,0.7096774,1,0.5698925
27,15,0,0.7096774,1,0.5698925
27,16,0,0.7096774,1,0.5698925
27,17,0,0.7096774,1,0.5698925
27,18,0,0.7096774,1,0.5698925
27,19,0,0.7096774,1,0.5698925
27,20,0,0.7096774,1,0.5698925
27,21,0,0.7096774,1,0.5698925
27,22,0,0.7096774,1,0.5698925
27,23,0,0.7096774,1,0.5698925
27,24,0,0.7096774,1,0.5698925
27,25,0,0.7096774,1,0.5698925
27,26,0,0.7096774,1,0.5698925
27,27,0,0.7096774,1,0.5698925
27,28,0,0.7096774,1,0.5698925
27,29,0,0.7096774,1,0.5698925
27,30,0,0.7096774,1,0.5698925
27,31,0,0.7096774,1,0.5698925
27,32,0,0.7096774,1,0.5698925
27,33,0,0.7096774,1,0.5698925
27,34,0,0.7096774,1,0.5698925
27,35,0,0.7096774,1,0.5698925
27,36,0,0.7096774,1,0.5698925
27,37,0,0.7096774,1,0.5698925
27,38,0,0.7096774,1,0.5698925
27,39,0,0.7096774,1,0.5698925
27,40,0,0.7096774,1,0.5698925
27,41,0,0.7096774,1,0.5698925
27,42,0,0.7096774,1,0.5698925
27,43,0,0.7096774,1,0.5698925
27,44,0,0.7096774,1,0.5698925
27,45,0,0.7096774,1,0.5698925
27,46,0,0.7096774,1,0.5698925
27,47,0,0.7096774,1,0.5698925
27,48,0,0.7096774,1,0.5698925
27,49,0,0.7096774,1,0.5698925
27,50,0,0.7096774,1,0.5698925
27,51,0,0.7096774,1,0.5698925
27,52,0,0.7096774,1,0.5698925
27,53,0,0.7096774,1,0.5698925
27,54,0,0.7096774,1,0.5698925
27,55,0,0.7096774,1,0.5698925
27,56,0,0.7096774,1,0.5698925
27,57,0,0.7096774,1,0.5698925
27,58,0,0.7096774,1,0.5698925
27,59,0,0.7096774,1,0.5698925
27,60,0,0.7096774,1,0.5698925
27,61,0,0.7096774,1,0.5698925
27,62,0,0.7096774,1,0.5698925
27,63,0,0.7096774,1,0.5698925
27,64,0,0.7096774,1,0.5698925
27,65,0,0.7096774,1,0.5698925
27,66,0,0.7096774,1,0.5698925
27,67,0,0.7096774,1,0.5698925
27,68,0,0.7096774,1,0.5698925
27,69,0,0.7096774,1,0.5698925
27,70,0,0.7096774,1,0.5698925
27,71,0,0.7096774,1,0.5698925
27,72,0,0.7096774,1,0.5698925
27,73,0,0.7096774,1,0.5698925
27,74,0,0.7096774,1,0.5698925
27,75,0,0.7096774,1,0.5698925
27,76,0,0.7096774,1,0.5698925
27,77,0,0.7096774,1,0.5698925
27,78,0,0.7096774,1,0.5698925
27,79,0,0.7096774,1,0.5698925
27,80,0,0.7096774,1,0.5698925
27,81,0,0.7096774,1,0.5698925
27,82,0,0.7096774,1,0.5698925
27,83,0,0.7096774,1,0.5698925
27,84,0,0.7096774,1,0.5698925
27,85,0,0.7096774,1,0.5698925
27,86,0,0.7096774,1,0.5698925
27,87,0,0.7096774,1,0.5698925
27,88,0,0.7096774,1,0.5698925
27,89,0,0.7096774,1,0.5698925
27,90,0,0.7096774,1,0.5698925
27,91,0,0.7096774,1,0.5698925
27,92,0,0.7096774,1,0.5698925
27,93,0,0.7096774,1,0.5698925
27,94,0,0.7096774,1,0.5698925
27,95,0,0.7096774,1,0.5698925
27,96,0,0.7931035,0.9285714,0.5738916
27,97,0,0.8,0.9285714,0.5761905
27,98,0,0.8,0.9285714,0.5761905
27,99,0,0.8,0.9285714,0.5761905
28,0,0,0.7096774,1,0.5698925
28,1,0,0.7096774,1,0.5698925
28,2,0,0.7096774,1,0.5698925
28,3,0,0.7096774,1,0.5698925
28,4,0,0.7096774,1,0.5698925
28,5,0,0.7096774,1,0.5698925
28,6,0,0.7096774,1,0.5698925
28,7,0,0.7096774,1,0.5698925
28,8,0,0.7096774,1,0.5698925
28,9,0,0.7096774,1,0.5698925
28,10,0,0.7096774,1,0.5698925
28,11,0,0.7096774,1,0.5698925
28,12,0,0.7096774,1,0.5698925
28,13,0,0.7096774,1,0.5698925
28,14,0,0.7096774,1,0.5698925
28,15,0,0.7096774,1,0.5698925
28,16,0,0.7096774,1,0.5698925
28,17,0,0.7096774,1,0.5698925
28,18,0,0.7096774,1,0.5698925
28,19,0,0.7096774,1,0.5698925
28,20,0,0.7096774,1,0.5698925
28,21,0,0.7096774,1,0.5698925
28,22,0,0.7096774,1,0.5698925
28,23,0,0.7096774,1,0.5698925
28,24,0,0.7096774,1,0.5698925
28,25,0,0.7096774,1,0.5698925
28,26,0,0.7096774,1,0.5698925
28,27,0,0.7096774,1,0.5698925
28,28,0,0.7096774,1,0.5698925
28,29,0,0.7096774,1,0.5698925
28,30,0,0.7096774,1,0.5698925
28,31,0,0.7096774,1,0.5698925
28,32,0,0.7096774,1,0.5698925
28,33,0,0.7096774,1,0.5698925
28,34,0,0.7096774,1,0.5698925
28,35,0,0.7096774,1,0.5698925
28,36,0,0.7096774,1,0.5698925
28,37,0,0.7096774,1,0.5698925
28,38,0,0.7096774,1,0.5698925
28,39,0,0.7096774,1,0.5698925
28,40,0,0.7096774,1,0.5698925
28,41,0,0.7096774,1,0.5698925
28,42,0,0.7096774,1,0.5698925
28,43,0,0.7096774,1,0.5698925
28,44,0,0.7096774,1,0.5698925
28,45,0,0.7096774,1,0.5698925
28,46,0,0.7096774,1,0.5698925
28,47,0,0.7096774,1,0.5698925
28,48,0,0.7096774,1,0.5698925
28,49,0,0.7096774,1,0.5698925
28,50,0,0.7096774,1,0.5698925
28,51,0,0.7096774,1,0.5698925
28,52,0,0.7096774,1,0.5698925
28,53,0,0.7096774,1,0.5698925
28,54,0,0.7096774,1,0.5698925
28,55,0,0.7096774,1,0.5698925
28,56,0,0.7096774,1,0.5698925
28,57,0,0.7096774,1,0.5698925
28,58,0,0.7096774,1,0.5698925
28,59,0,0.7096774,1,0.5698925
28,60,0,0.7096774,1,0.5698925
28,61,0,0.7096774,1,0.5698925
28,62,0,0.7096774,1,0.5698925
28,63,0,0.7096774,1,0.5698925
28,64,0,0.7096774,1,0.5698925
28,65,0,0.7096774,1,0.5698925
