Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
3,83,0.5454546,0.3611111,0.125,0,0,0,0,0.4532828
3,84,0.5454546,0.3611111,0.125,0,0,0,0,0.4532828
3,85,0.5454546,0.3611111,0.125,0,0,0,0,0.4532828
3,86,0.5454546,0.3611111,0.125,0,0,0,0,0.4532828
3,87,0.4545455,0.4722222,0.25,0,0,0.75,0.0952381,0.4633839
3,88,0.4545455,0.4722222,0.25,0,0,0.75,0.04761905,0.4633839
3,89,0.4848485,0.4722222,0.125,0,0,0.6666667,0,0.4785354
3,90,0.4848485,0.4722222,0.125,0,0,0.6666667,0,0.4785354
3,91,0.4848485,0.4722222,0.25,0,0,0,0,0.4785354
3,92,0.4848485,0.4722222,0.125,0,0,0.6666667,0,0.4785354
3,93,0.4848485,0.4722222,0,0,0,0,0,0.4785354
3,94,0.4848485,0.4722222,0.125,0,0,0.6666667,0,0.4785354
3,95,0.4848485,0.4722222,0.125,0,0,0.6666667,0,0.4785354
3,96,0.4848485,0.4722222,0.125,0,0,0.6666667,0,0.4785354
3,97,0.5454546,0.4166667,0.5,0,0,0.6666667,0.1904762,0.4810606
3,98,0.5454546,0.4166667,0.375,0,0,0.6666667,0.3333333,0.4810606
3,99,0.5151515,0.4722222,0.25,0,0.08333334,0,0,0.4936869
4,0,0.5151515,0.3611111,0.25,0,0.08333334,0,0,0.4381313
4,1,0.5151515,0.3611111,0.375,0,0.08333334,0,0.1904762,0.4381313
4,2,0.5151515,0.3611111,0.25,0,0.08333334,0,0,0.4381313
4,3,0.5151515,0.3611111,0.125,0,0,0.75,0,0.4381313
4,4,0.5151515,0.3611111,0.375,0,0.08333334,0,0.0952381,0.4381313
4,5,0.5151515,0.3611111,0.25,0,0.08333334,0,0,0.4381313
4,6,0.5151515,0.3611111,0.25,0,0.08333334,0,0,0.4381313
4,7,0.5151515,0.3611111,0.375,0,0,0,0.1428571,0.4381313
4,8,0.5151515,0.3611111,0.375,0,0.08333334,0,0.1428571,0.4381313
4,9,0.5151515,0.3611111,0.25,0,0.09375,0,0,0.4381313
4,10,0.3636364,0.5277778,0.125,0,0,0,0,0.4457071
4,11,0.3636364,0.5277778,0.375,0,0,0.75,0,0.4457071
4,12,0.3636364,0.5277778,0.375,0,0,0.6666667,0,0.4457071
4,13,0.4242424,0.4722222,0.125,0,0,0.75,0,0.4482323
4,14,0.4242424,0.4722222,0.125,0,0,0.6666667,0,0.4482323
4,15,0.4242424,0.4722222,0.125,0,0,0.75,0,0.4482323
4,16,0.4848485,0.4166667,0,0,0,0,0,0.4507576
4,17,0.4848485,0.4166667,0,0,0,0,0,0.4507576
4,18,0.4848485,0.4166667,0,0,0,0,0,0.4507576
4,19,0.5454546,0.3611111,0.25,0,0,0,0,0.4532828
4,20,0.5454546,0.3611111,0.125,0,0,0,0,0.4532828
4,21,0.5454546,0.3611111,0.25,0,0,0,0.02380952,0.4532828
4,22,0.5454546,0.3611111,0.125,0,0,0,0,0.4532828
4,23,0.5454546,0.3611111,0,0,0.08333334,0,0,0.4532828
4,24,0.5454546,0.3611111,0.25,0,0.08333334,0,0,0.4532828
4,25,0.5454546,0.3611111,0.125,0,0.08333334,0,0,0.4532828
4,26,0.5454546,0.3611111,0.25,0,0,0,0,0.4532828
4,27,0.5454546,0.3611111,0.125,0,0,0,0,0.4532828
4,28,0.5454546,0.3611111,0.125,0,0,0,0,0.4532828
4,29,0.5454546,0.3611111,0.375,0,0,0.6666667,0.3333333,0.4532828
4,30,0.5454546,0.3611111,0.25,0,0,0,0,0.4532828
4,31,0.5454546,0.3611111,0.125,0,0,0,0,0.4532828
4,32,0.5454546,0.3611111,0.25,0,0,0,0,0.4532828
4,33,0.5454546,0.3611111,0.125,0,0.1875,0,0,0.4532828
4,34,0.5454546,0.3611111,0.25,0,0,0.6666667,0.1904762,0.4532828
4,35,0.5454546,0.3611111,0.25,0,0,0,0.02380952,0.4532828
4,36,0.5454546,0.3611111,0,0,0,0,0,0.4532828
4,37,0.5454546,0.3611111,0.375,0,0,0,0,0.4532828
4,38,0.5454546,0.3611111,0.125,0,0,0,0,0.4532828
4,39,0.5454546,0.3611111,0.125,0,0,0.6666667,0.3333333,0.4532828
4,40,0.5454546,0.3611111,0.5,0,0.08333334,0,0.04761905,0.4532828
4,41,0.5454546,0.3611111,0.25,0,0.08333334,0,0,0.4532828
4,42,0.5454546,0.3611111,0.25,0,0,0,0,0.4532828
4,43,0.5454546,0.3611111,0.125,0,0,0,0,0.4532828
4,44,0.5454546,0.3611111,0.125,0,0,0,0,0.4532828
4,45,0.5454546,0.3611111,0.125,0,0,0,0.1666667,0.4532828
4,46,0.5454546,0.3611111,0.375,0,0,0,0,0.4532828
4,47,0.5454546,0.3611111,0.125,0,0,0,0,0.4532828
4,48,0.5454546,0.3611111,0.125,0,0,0,0,0.4532828
4,49,0.5454546,0.3611111,0.375,0,0.08333334,0,0.0952381,0.4532828
4,50,0.5454546,0.3611111,0.125,0,0,0,0,0.4532828
4,51,0.5454546,0.3611111,0.125,0,0,0,0,0.4532828
4,52,0.5454546,0.3611111,0.125,0,0,0,0,0.4532828
4,53,0.5454546,0.3611111,0.375,0,0,0,0,0.4532828
4,54,0.5454546,0.3611111,0.125,0,0,0,0,0.4532828
4,55,0.5454546,0.3611111,0,0,0.08333334,0,0,0.4532828
4,56,0.5454546,0.3611111,0,0,0,0,0,0.4532828
4,57,0.5454546,0.3611111,0.125,0,0,0,0,0.4532828
4,58,0.5454546,0.3611111,0.125,0,0,0,0,0.4532828
4,59,0.5454546,0.3611111,0.125,0,0,0,0,0.4532828
4,60,0.5454546,0.3611111,0.125,0,0,0,0,0.4532828
4,61,0.5454546,0.3611111,0.125,0,0,0,0,0.4532828
4,62,0.4545455,0.4722222,0.25,0,0,0.75,0,0.4633839
4,63,0.4545455,0.4722222,0.25,0,0,0.75,0.0952381,0.4633839
4,64,0.4545455,0.4722222,0.25,0,0,0.75,0.04761905,0.4633839
4,65,0.5151515,0.4166667,0.125,0,0,0,0,0.4659091
4,66,0.5151515,0.4166667,0.25,0,0,0,0,0.4659091
4,67,0.4242424,0.5277778,0,0,0.08333334,0,0,0.4760101
4,68,0.4848485,0.4722222,0.25,0,0,0,0,0.4785354
4,69,0.4848485,0.4722222,0,0,0,0,0,0.4785354
4,70,0.4848485,0.4722222,0.125,0,0,0.6666667,0,0.4785354
4,71,0.4848485,0.4722222,0,0,0,0,0,0.4785354
4,72,0.4848485,0.4722222,0,0,0.1666667,0,0,0.4785354
4,73,0.4848485,0.4722222,0,0,0,0,0,0.4785354
4,74,0.4848485,0.4722222,0,0,0,0,0,0.4785354
4,75,0.4848485,0.4722222,0.125,0,0,0.6666667,0,0.4785354
4,76,0.4848485,0.4722222,0,0,0,0,0,0.4785354
4,77,0.4848485,0.4722222,0.125,0,0,0.6666667,0,0.4785354
4,78,0.4848485,0.4722222,0.125,0,0,0.6666667,0,0.4785354
4,79,0.4848485,0.4722222,0.25,0,0,0,0,0.4785354
4,80,0.4848485,0.4722222,0.125,0,0,0.6666667,0,0.4785354
4,81,0.4848485,0.4722222,0,0,0,0,0,0.4785354
4,82,0.4848485,0.4722222,0.125,0,0,0.6666667,0,0.4785354
4,83,0.4848485,0.4722222,0.125,0,0,0.6666667,0,0.4785354
4,84,0.4848485,0.4722222,0.125,0,0,0.6666667,0,0.4785354
4,85,0.5454546,0.4166667,0.5,0,0,0.6666667,0.1904762,0.4810606
4,86,0.5454546,0.4166667,0.375,0,0,0.6666667,0.1428571,0.4810606
4,87,0.5454546,0.4166667,0.5,0,0.09375,0.6666667,0,0.4810606
4,88,0.5454546,0.4166667,0.375,0,0.09375,0.6666667,0.1666667,0.4810606
4,89,0.5454546,0.4166667,0.375,0,0,0.6666667,0.4285714,0.4810606
4,90,0.5454546,0.4166667,0.5,0,0,0.6666667,0.1904762,0.4810606
4,91,0.5454546,0.4166667,0.375,0,0,0.6666667,0.3333333,0.4810606
4,92,0.5151515,0.4722222,0.25,0,0,0.75,0.07142857,0.4936869
4,93,0.5151515,0.4722222,0.25,0,0.08333334,0,0,0.4936869
4,94,0.4848485,0.5277778,0,0,0,0,0,0.5063131
4,95,0.5454546,0.4722222,0.125,0,0,0,0,0.5088384
4,96,0.5454546,0.4722222,0.125,0,0,0,0,0.5088384
4,97,0.5454546,0.4722222,0.5,0,0.08333334,0,0,0.5088384
4,98,0.5454546,0.4722222,0.375,0,0.08333334,0,0.0952381,0.5088384
4,99,0.5454546,0.5277778,0.375,0,0,0.6666667,0.1904762,0.5366162
5,0,0.5454546,0.3611111,0.375,0,0.08333334,0,0.0952381,0.4532828
5,1,0.5454546,0.3611111,0.125,0,0,0,0,0.4532828
5,2,0.5454546,0.3611111,0.125,0,0,0,0,0.4532828
5,3,0.5454546,0.3611111,0.125,0,0,0,0,0.4532828
5,4,0.5454546,0.3611111,0.375,0,0,0,0,0.4532828
5,5,0.5454546,0.3611111,0.125,0,0,0,0,0.4532828
5,6,0.5454546,0.3611111,0,0,0.08333334,0,0,0.4532828
5,7,0.5454546,0.3611111,0,0,0,0,0,0.4532828
5,8,0.5454546,0.3611111,0.125,0,0,0,0,0.4532828
5,9,0.5454546,0.3611111,0.125,0,0,0,0,0.4532828
5,10,0.5454546,0.3611111,0.125,0,0,0,0,0.4532828
5,11,0.5454546,0.3611111,0.125,0,0,0,0,0.4532828
5,12,0.5454546,0.3611111,0.125,0,0,0,0,0.4532828
5,13,0.4545455,0.4722222,0.25,0,0.09375,0.75,0.04761905,0.4633839
5,14,0.4545455,0.4722222,0.5,0,0,0.75,0.04761905,0.4633839
5,15,0.4545455,0.4722222,0.25,0,0,0.75,0,0.4633839
5,16,0.4545455,0.4722222,0.125,0,0,0.6666667,0,0.4633839
5,17,0.4545455,0.4722222,0.5,0,0,0.75,0,0.4633839
5,18,0.4545455,0.4722222,0.5,0,0,0.75,0.0952381,0.4633839
5,19,0.4545455,0.4722222,0.25,0,0.125,0.75,0.0952381,0.4633839
5,20,0.4545455,0.4722222,0.5,0,0,0.75,0.04761905,0.4633839
5,21,0.4545455,0.4722222,0.25,0,0,0.75,0.04761905,0.4633839
5,22,0.4545455,0.4722222,0.25,0,0,0.75,0.04761905,0.4633839
5,23,0.4545455,0.4722222,0.25,0,0,0.75,0,0.4633839
5,24,0.4545455,0.4722222,0.25,0,0,0.75,0.0952381,0.4633839
5,25,0.4545455,0.4722222,0.25,0,0,0.75,0.04761905,0.4633839
5,26,0.5151515,0.4166667,0,0,0,0,0,0.4659091
5,27,0.5151515,0.4166667,0.375,0,0,0.75,0,0.4659091
5,28,0.5151515,0.4166667,0.375,0,0.08333334,0,0.1428571,0.4659091
5,29,0.5151515,0.4166667,0.125,0,0,0,0,0.4659091
5,30,0.5151515,0.4166667,0.25,0,0,0,0,0.4659091
5,31,0.4242424,0.5277778,0,0,0.08333334,0,0,0.4760101
5,32,0.4848485,0.4722222,0.25,0,0.09375,0,0,0.4785354
5,33,0.4848485,0.4722222,0,0,0,0,0,0.4785354
5,34,0.4848485,0.4722222,0.25,0,0,0,0,0.4785354
5,35,0.4848485,0.4722222,0,0,0,0,0,0.4785354
5,36,0.4848485,0.4722222,0.125,0,0.1875,0.6666667,0,0.4785354
5,37,0.4848485,0.4722222,0.25,0,0,0.6666667,0.07142857,0.4785354
5,38,0.4848485,0.4722222,0.125,0,0,0.6666667,0.2857143,0.4785354
5,39,0.4848485,0.4722222,0.125,0,0,0.6666667,0,0.4785354
5,40,0.4848485,0.4722222,0.125,0,0,0.6666667,0,0.4785354
5,41,0.4848485,0.4722222,0,0,0,0,0,0.4785354
5,42,0.4848485,0.4722222,0.25,0,0,0,0,0.4785354
5,43,0.4848485,0.4722222,0.25,0,0,0.6666667,0.0952381,0.4785354
5,44,0.4848485,0.4722222,0,0,0,0,0,0.4785354
5,45,0.4848485,0.4722222,0.125,0,0,0.6666667,0,0.4785354
5,46,0.4848485,0.4722222,0.125,0,0,0.6666667,0,0.4785354
5,47,0.4848485,0.4722222,0.125,0,0,0.6666667,0,0.4785354
5,48,0.4848485,0.4722222,0.125,0,0,0.6666667,0,0.4785354
5,49,0.4848485,0.4722222,0.375,0,0,0.6666667,0,0.4785354
5,50,0.4848485,0.4722222,0.25,0,0,0,0,0.4785354
5,51,0.4848485,0.4722222,0,0,0,0,0,0.4785354
5,52,0.4848485,0.4722222,0.125,0,0,0.6666667,0,0.4785354
5,53,0.4848485,0.4722222,0,0,0,0,0,0.4785354
5,54,0.4848485,0.4722222,0,0,0.1666667,0,0,0.4785354
5,55,0.4848485,0.4722222,0,0,0,0,0,0.4785354
5,56,0.4848485,0.4722222,0,0,0,0,0,0.4785354
5,57,0.4848485,0.4722222,0.125,0,0,0.6666667,0,0.4785354
5,58,0.4848485,0.4722222,0,0,0,0,0,0.4785354
5,59,0.4848485,0.4722222,0.125,0,0,0.6666667,0,0.4785354
5,60,0.4848485,0.4722222,0.125,0,0,0.6666667,0,0.4785354
5,61,0.4848485,0.4722222,0.25,0,0,0,0,0.4785354
5,62,0.4848485,0.4722222,0.125,0,0,0.6666667,0,0.4785354
5,63,0.4848485,0.4722222,0,0,0,0,0,0.4785354
5,64,0.4848485,0.4722222,0.125,0,0,0.6666667,0,0.4785354
5,65,0.4848485,0.4722222,0.125,0,0,0.6666667,0,0.4785354
5,66,0.4848485,0.4722222,0.125,0,0,0.6666667,0,0.4785354
5,67,0.5454546,0.4166667,0.25,0,0,0,0.02380952,0.4810606
5,68,0.5454546,0.4166667,0.5,0,0.09375,0.6666667,0.07142857,0.4810606
5,69,0.5454546,0.4166667,0,0,0.08333334,0,0,0.4810606
5,70,0.5454546,0.4166667,0.5,0,0,0.6666667,0.1904762,0.4810606
5,71,0.5454546,0.4166667,0.375,0,0,0.6666667,0.1428571,0.4810606
5,72,0.5454546,0.4166667,0.5,0,0.09375,0.6666667,0,0.4810606
5,73,0.5454546,0.4166667,0.375,0,0.09375,0.6666667,0.1666667,0.4810606
5,74,0.5454546,0.4166667,0.375,0,0,0.6666667,0.4285714,0.4810606
5,75,0.5454546,0.4166667,0.5,0,0,0.6666667,0.1904762,0.4810606
5,76,0.5454546,0.4166667,0.375,0,0,0.6666667,0.3333333,0.4810606
5,77,0.4545455,0.5277778,0.5,0,0,0.75,0.04761905,0.4911616
5,78,0.4545455,0.5277778,0.5,0,0,0.75,0.04761905,0.4911616
5,79,0.5151515,0.4722222,0.25,0,0,0.75,0.07142857,0.4936869
5,80,0.5151515,0.4722222,0.25,0,0,0.75,0.07142857,0.4936869
5,81,0.5151515,0.4722222,0.25,0,0.08333334,0,0,0.4936869
5,82,0.4242424,0.5833334,0.125,0,0,0.6666667,0,0.5037879
5,83,0.4242424,0.5833334,0.25,0,0,0.75,0.04761905,0.5037879
5,84,0.4848485,0.5277778,0,0,0,0,0,0.5063131
5,85,0.4848485,0.5277778,0,0,0,0,0,0.5063131
5,86,0.5454546,0.4722222,0.125,0,0,0.6666667,0.1904762,0.5088384
5,87,0.5454546,0.4722222,0.125,0,0,0.6666667,0.1904762,0.5088384
5,88,0.5454546,0.4722222,0.25,0,0,0.6666667,0.4761905,0.5088384
5,89,0.5454546,0.4722222,0.125,0,0,0,0,0.5088384
5,90,0.5454546,0.4722222,0.25,0,0,0,0.1428571,0.5088384
5,91,0.5454546,0.4722222,0.125,0,0,0,0,0.5088384
5,92,0.5454546,0.4722222,0.125,0,0,0,0,0.5088384
5,93,0.5454546,0.4722222,0.5,0,0.08333334,0,0,0.5088384
5,94,0.5454546,0.4722222,0.375,0,0.08333334,0,0.0952381,0.5088384
5,95,0.5151515,0.5277778,0.125,0,0,0,0,0.5214646
5,96,0.4848485,0.5833334,0.125,0,0,0.6666667,0,0.5340909
5,97,0.4848485,0.5833334,0,0,0,0,0,0.5340909
5,98,0.5454546,0.5277778,0.375,0,0,0.6666667,0.0952381,0.5366162
5,99,0.5454546,0.5277778,0.375,0,0,0.6666667,0.1904762,0.5366162
6,0,0.4848485,0.4722222,0.125,0,0,0.6666667,0,0.4785354
6,1,0.4848485,0.4722222,0.125,0,0,0.6666667,0,0.4785354
6,2,0.4848485,0.4722222,0,0,0,0,0,0.4785354
6,3,0.4848485,0.4722222,0.25,0,0,0,0,0.4785354
6,4,0.4848485,0.4722222,0.25,0,0,0.6666667,0.0952381,0.4785354
6,5,0.4848485,0.4722222,0,0,0,0,0,0.4785354
6,6,0.4848485,0.4722222,0.125,0,0,0.6666667,0,0.4785354
6,7,0.4848485,0.4722222,0.125,0,0,0.6666667,0,0.4785354
6,8,0.4848485,0.4722222,0.125,0,0,0.6666667,0,0.4785354
6,9,0.4848485,0.4722222,0.125,0,0,0.6666667,0,0.4785354
6,10,0.4848485,0.4722222,0.375,0,0,0.6666667,0,0.4785354
6,11,0.4848485,0.4722222,0.25,0,0,0,0,0.4785354
6,12,0.4848485,0.4722222,0,0,0,0,0,0.4785354
6,13,0.4848485,0.4722222,0.125,0,0,0.6666667,0,0.4785354
6,14,0.4848485,0.4722222,0,0,0,0,0,0.4785354
6,15,0.4848485,0.4722222,0,0,0.1666667,0,0,0.4785354
6,16,0.4848485,0.4722222,0,0,0,0,0,0.4785354
6,17,0.4848485,0.4722222,0,0,0,0,0,0.4785354
6,18,0.4848485,0.4722222,0.125,0,0,0.6666667,0,0.4785354
6,19,0.4848485,0.4722222,0,0,0,0,0,0.4785354
6,20,0.4848485,0.4722222,0.125,0,0,0.6666667,0,0.4785354
6,21,0.4848485,0.4722222,0.125,0,0,0.6666667,0,0.4785354
6,22,0.4848485,0.4722222,0.25,0,0,0,0,0.4785354
6,23,0.4848485,0.4722222,0.125,0,0,0.6666667,0,0.4785354
6,24,0.4848485,0.4722222,0,0,0,0,0,0.4785354
6,25,0.4848485,0.4722222,0.125,0,0,0.6666667,0,0.4785354
6,26,0.4848485,0.4722222,0.125,0,0,0.6666667,0,0.4785354
6,27,0.4848485,0.4722222,0.125,0,0,0.6666667,0,0.4785354
6,28,0.5454546,0.4166667,0.375,0,0,0.6666667,0.5714286,0.4810606
6,29,0.5454546,0.4166667,0.375,0,0,0.6666667,0.5714286,0.4810606
6,30,0.5454546,0.4166667,0.5,0,0,0.6666667,0.1666667,0.4810606
6,31,0.5454546,0.4166667,0.375,0,0,0.6666667,0.1666667,0.4810606
6,32,0.5454546,0.4166667,0.375,0,0,0.6666667,0.5714286,0.4810606
6,33,0.5454546,0.4166667,0.5,0,0,0.6666667,0.0952381,0.4810606
6,34,0.5454546,0.4166667,0.375,0,0,0.6666667,0.5714286,0.4810606
6,35,0.5454546,0.4166667,0.5,0,0,0.6666667,0.1666667,0.4810606
6,36,0.5454546,0.4166667,0.5,0,0.09375,0.6666667,0,0.4810606
6,37,0.5454546,0.4166667,0.25,0,0,0,0.02380952,0.4810606
6,38,0.5454546,0.4166667,0.5,0,0.09375,0.6666667,0.07142857,0.4810606
6,39,0.5454546,0.4166667,0,0,0.08333334,0,0,0.4810606
6,40,0.5454546,0.4166667,0.5,0,0,0.6666667,0.1904762,0.4810606
6,41,0.5454546,0.4166667,0.375,0,0,0.6666667,0.1428571,0.4810606
6,42,0.5454546,0.4166667,0.5,0,0.09375,0.6666667,0,0.4810606
6,43,0.5454546,0.4166667,0.375,0,0.09375,0.6666667,0.1666667,0.4810606
6,44,0.5454546,0.4166667,0.375,0,0,0.6666667,0.4285714,0.4810606
6,45,0.5454546,0.4166667,0.5,0,0,0.6666667,0.1904762,0.4810606
6,46,0.5454546,0.4166667,0.375,0,0,0.6666667,0.3333333,0.4810606
6,47,0.4545455,0.5277778,0.625,0,0,0.75,0.04761905,0.4911616
6,48,0.4545455,0.5277778,0.5,0,0,0.75,0.04761905,0.4911616
6,49,0.4545455,0.5277778,0.5,0,0,0.75,0.04761905,0.4911616
6,50,0.5151515,0.4722222,0.375,0,0,0.75,0.07142857,0.4936869
6,51,0.5151515,0.4722222,0.125,0,0.08333334,0,0,0.4936869
6,52,0.5151515,0.4722222,0.25,0,0.2708333,0,0,0.4936869
6,53,0.5151515,0.4722222,0.25,0,0,0.75,0.07142857,0.4936869
6,54,0.5151515,0.4722222,0.25,0,0,0.75,0.04761905,0.4936869
6,55,0.5151515,0.4722222,0.25,0,0,0.75,0.07142857,0.4936869
6,56,0.5151515,0.4722222,0.25,0,0,0.75,0.07142857,0.4936869
6,57,0.5151515,0.4722222,0.25,0,0.08333334,0,0,0.4936869
6,58,0.4242424,0.5833334,0.25,0,0,0.75,0.0952381,0.5037879
6,59,0.4242424,0.5833334,0.25,0,0,0.75,0.04761905,0.5037879
6,60,0.4242424,0.5833334,0.125,0,0,0.6666667,0,0.5037879
6,61,0.4242424,0.5833334,0.125,0,0,0.6666667,0,0.5037879
6,62,0.4242424,0.5833334,0.25,0,0,0.75,0.04761905,0.5037879
6,63,0.4848485,0.5277778,0,0,0,0,0,0.5063131
6,64,0.4848485,0.5277778,0,0,0,0,0,0.5063131
6,65,0.4848485,0.5277778,0,0,0,0,0,0.5063131
6,66,0.5454546,0.4722222,0.375,0,0.08333334,0,0.04761905,0.5088384
6,67,0.5454546,0.4722222,0.125,0,0,0,0,0.5088384
6,68,0.5454546,0.4722222,0.375,0,0,0,0,0.5088384
6,69,0.5454546,0.4722222,0.125,0,0,0,0,0.5088384
6,70,0.5454546,0.4722222,0.25,0,0,0.6666667,0.4047619,0.5088384
6,71,0.5454546,0.4722222,0.375,0,0,0,0,0.5088384
6,72,0.5454546,0.4722222,0.125,0,0,0,0,0.5088384
6,73,0.5454546,0.4722222,0.25,0,0.08333334,0,0,0.5088384
6,74,0.5454546,0.4722222,0.125,0,0,0.6666667,0.0952381,0.5088384
6,75,0.5454546,0.4722222,0.125,0,0,0.6666667,0.0952381,0.5088384
6,76,0.5454546,0.4722222,0.125,0,0,0.6666667,0.1904762,0.5088384
6,77,0.5454546,0.4722222,0.125,0,0,0.6666667,0.1904762,0.5088384
6,78,0.5454546,0.4722222,0.25,0,0,0.6666667,0.4761905,0.5088384
6,79,0.5454546,0.4722222,0.125,0,0,0,0,0.5088384
6,80,0.5454546,0.4722222,0.25,0,0,0,0.1428571,0.5088384
6,81,0.5454546,0.4722222,0.125,0,0,0,0,0.5088384
6,82,0.5454546,0.4722222,0.125,0,0,0,0,0.5088384
6,83,0.5454546,0.4722222,0.5,0,0.08333334,0,0,0.5088384
6,84,0.5454546,0.4722222,0.375,0,0.08333334,0,0.0952381,0.5088384
6,85,0.5151515,0.5277778,0.375,0,0,0.6666667,0.1904762,0.5214646
6,86,0.5151515,0.5277778,0.25,0,0,0,0,0.5214646
6,87,0.5151515,0.5277778,0.125,0,0,0,0,0.5214646
6,88,0.5151515,0.5277778,0.125,0,0,0,0,0.5214646
6,89,0.4848485,0.5833334,0.25,0,0,0.6666667,0.07142857,0.5340909
6,90,0.4848485,0.5833334,0,0,0,0,0,0.5340909
6,91,0.4848485,0.5833334,0,0,0,0,0,0.5340909
6,92,0.4848485,0.5833334,0.125,0,0,0.6666667,0,0.5340909
6,93,0.4848485,0.5833334,0,0,0,0,0,0.5340909
6,94,0.5454546,0.5277778,0.5,0,0,0.6666667,0.1666667,0.5366162
6,95,0.5454546,0.5277778,0.375,0,0,0.6666667,0.0952381,0.5366162
6,96,0.5454546,0.5277778,0.375,0,0,0.6666667,0.1904762,0.5366162
6,97,0.5454546,0.5833334,0,0,0,0,0,0.564394
6,98,0.5151515,0.6388889,0.125,0,0.09375,0,0,0.5770202
6,99,0.4848485,0.6944444,0,0,0,0,0,0.5896465
7,0,0.5151515,0.4722222,0.25,0,0,0,0,0.4936869
7,1,0.5151515,0.4722222,0.125,0,0,0,0,0.4936869
7,2,0.5151515,0.4722222,0.125,0,0.2708333,0,0,0.4936869
7,3,0.5151515,0.4722222,0.25,0,0,0,0,0.4936869
7,4,0.5151515,0.4722222,0.25,0,0,0,0,0.4936869
7,5,0.5151515,0.4722222,0.125,0,0,0.75,0.0952381,0.4936869
7,6,0.5151515,0.4722222,0.25,0,0.08333334,0,0,0.4936869
7,7,0.5151515,0.4722222,0.25,0,0.1875,0.75,0.07142857,0.4936869
7,8,0.5151515,0.4722222,0.25,0,0,0,0,0.4936869
7,9,0.5151515,0.4722222,0.25,0,0,0,0,0.4936869
7,10,0.5151515,0.4722222,0.25,0,0,0,0,0.4936869
7,11,0.5151515,0.4722222,0.125,0,0,0,0,0.4936869
7,12,0.5151515,0.4722222,0.25,0,0,0.75,0.07142857,0.4936869
7,13,0.5151515,0.4722222,0.25,0,0,0.75,0.1428571,0.4936869
7,14,0.5151515,0.4722222,0.25,0,0,0.75,0.07142857,0.4936869
7,15,0.5151515,0.4722222,0.375,0,0,0.75,0.07142857,0.4936869
7,16,0.5151515,0.4722222,0.125,0,0.08333334,0,0,0.4936869
7,17,0.5151515,0.4722222,0.25,0,0.2708333,0,0,0.4936869
7,18,0.5151515,0.4722222,0.25,0,0,0.75,0.07142857,0.4936869
7,19,0.5151515,0.4722222,0.25,0,0,0.75,0.04761905,0.4936869
7,20,0.5151515,0.4722222,0.25,0,0,0.75,0.07142857,0.4936869
7,21,0.5151515,0.4722222,0.25,0,0,0.75,0.07142857,0.4936869
7,22,0.5151515,0.4722222,0.25,0,0.08333334,0,0,0.4936869
7,23,0.4242424,0.5833334,0.25,0,0,0.75,0.0952381,0.5037879
7,24,0.4242424,0.5833334,0.25,0,0,0.75,0.04761905,0.5037879
7,25,0.4242424,0.5833334,0.25,0,0,0.75,0.0952381,0.5037879
7,26,0.4242424,0.5833334,0.25,0,0,0.75,0.04761905,0.5037879
7,27,0.4242424,0.5833334,0.125,0,0,0.6666667,0,0.5037879
7,28,0.4242424,0.5833334,0.125,0,0,0.6666667,0,0.5037879
7,29,0.4242424,0.5833334,0.25,0,0,0.75,0.04761905,0.5037879
7,30,0.4848485,0.5277778,0,0,0,0,0,0.5063131
7,31,0.4848485,0.5277778,0,0,0,0,0,0.5063131
7,32,0.4848485,0.5277778,0,0,0,0,0,0.5063131
7,33,0.4848485,0.5277778,0,0,0,0,0,0.5063131
7,34,0.5454546,0.4722222,0.125,0,0.08333334,0,0.0952381,0.5088384
7,35,0.5454546,0.4722222,0.25,0,0.1666667,0,0,0.5088384
7,36,0.5454546,0.4722222,0.375,0,0,0,0,0.5088384
7,37,0.5454546,0.4722222,0.25,0,0,0,0,0.5088384
7,38,0.5454546,0.4722222,0.125,0,0.08333334,0,0.04761905,0.5088384
7,39,0.5454546,0.4722222,0.25,0,0.08333334,0,0,0.5088384
7,40,0.5454546,0.4722222,0.125,0,0,0.6666667,0.0952381,0.5088384
7,41,0.5454546,0.4722222,0.25,0,0,0,0,0.5088384
7,42,0.5454546,0.4722222,0.375,0,0,0,0,0.5088384
7,43,0.5454546,0.4722222,0.125,0,0,0.6666667,0.0952381,0.5088384
7,44,0.5454546,0.4722222,0,0,0,0,0,0.5088384
7,45,0.5454546,0.4722222,0.375,0,0,0.6666667,0.1904762,0.5088384
7,46,0.5454546,0.4722222,0.125,0,0,0,0,0.5088384
7,47,0.5454546,0.4722222,0.25,0,0,0,0,0.5088384
7,48,0.5454546,0.4722222,0.375,0,0.08333334,0,0.04761905,0.5088384
7,49,0.5454546,0.4722222,0.125,0,0,0,0,0.5088384
7,50,0.5454546,0.4722222,0.375,0,0,0,0,0.5088384
7,51,0.5454546,0.4722222,0.125,0,0,0,0,0.5088384
7,52,0.5454546,0.4722222,0.25,0,0,0.6666667,0.4047619,0.5088384
7,53,0.5454546,0.4722222,0.375,0,0,0,0,0.5088384
7,54,0.5454546,0.4722222,0.125,0,0,0,0,0.5088384
