Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
38,46,0.6785714,0,0.75,0,0,0,0.2380952,0.4761905
38,47,0.6785714,0,0.75,0,0,0,0,0.4761905
38,48,0.6785714,0,0.75,0,0,0,0.07142857,0.4761905
38,49,0.6785714,0.25,0.75,0,0,0,0.1904762,0.4761905
38,50,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
38,51,0.6785714,0,0.75,0,0,0,0.02380952,0.4761905
38,52,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
38,53,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
38,54,0.6785714,0.05555556,0.75,1,0,0,0.0952381,0.4761905
38,55,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
38,56,0.6785714,0.25,0.75,0,0,0,0.1666667,0.4761905
38,57,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
38,58,0.6785714,0.3611111,0.75,0,0,0.75,0.1428571,0.4761905
38,59,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
38,60,0.6785714,0.25,0.75,0,0,0,0.07142857,0.4761905
38,61,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
38,62,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
38,63,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
38,64,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
38,65,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
38,66,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
38,67,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
38,68,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
38,69,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
38,70,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
38,71,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
38,72,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
38,73,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
38,74,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
38,75,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
38,76,0.6785714,0,0.75,0,0,0,0.0952381,0.4761905
38,77,0.6785714,0,0.75,0,0,0,0.2380952,0.4761905
38,78,0.6785714,0.1111111,0.75,1,0,0,0.2380952,0.4761905
38,79,0.6785714,0,0.75,0,0,0,0.2380952,0.4761905
38,80,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
38,81,0.6785714,0,0.75,0,0,0,0.04761905,0.4761905
38,82,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
38,83,0.6785714,0,0.75,0,0,0,0.04761905,0.4761905
38,84,0.6785714,0.25,0.75,0,0,0,0.1904762,0.4761905
38,85,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
38,86,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
38,87,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
38,88,0.6785714,0,0.75,0,0,0,0.1666667,0.4761905
38,89,0.6785714,0,0.75,0,0,0,0.2380952,0.4761905
38,90,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
38,91,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
38,92,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
38,93,0.6785714,0.1111111,0.75,1,0,0,0.2380952,0.4761905
38,94,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
38,95,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
38,96,0.6785714,0,0.75,0,0,0,0.1666667,0.4761905
38,97,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
38,98,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
38,99,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
39,0,0.6785714,0,0.75,0,0,0,0.07142857,0.4761905
39,1,0.6785714,0,0.75,0,0,0,0.02380952,0.4761905
39,2,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
39,3,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
39,4,0.6785714,0,0.75,0,0,0,0.0952381,0.4761905
39,5,0.6785714,0,0.75,0,0,0,0.3095238,0.4761905
39,6,0.6785714,0,0.75,0,0,0,0.1904762,0.4761905
39,7,0.6785714,0.1111111,0.75,1,0,0,0.0952381,0.4761905
39,8,0.6785714,0,0.75,0,0,0,0.02380952,0.4761905
39,9,0.6785714,0,0.75,1,0,0,0.1666667,0.4761905
39,10,0.6785714,0,0.75,1,0,0,0.04761905,0.4761905
39,11,0.6785714,0,0.75,0,0,0,0.04761905,0.4761905
39,12,0.6785714,0.25,0.75,0,0,0,0.04761905,0.4761905
39,13,0.6785714,0.25,0.75,0,0,0,0.1904762,0.4761905
39,14,0.6785714,0,0.75,0,0,0,0.1904762,0.4761905
39,15,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
39,16,0.6785714,0.1111111,0.75,1,0,0,0.2857143,0.4761905
39,17,0.6785714,0,0.75,1,0,0,0.1428571,0.4761905
39,18,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
39,19,0.6785714,0.25,0.75,0,0,0,0.3095238,0.4761905
39,20,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
39,21,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
39,22,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
39,23,0.6785714,0,0.75,0,0,0,0.0952381,0.4761905
39,24,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
39,25,0.6785714,0,0.75,0,0,0,0.1904762,0.4761905
39,26,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
39,27,0.6785714,0,0.75,0,0,0,0.2380952,0.4761905
39,28,0.6785714,0.1111111,0.75,1,0,0,0.1666667,0.4761905
39,29,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
39,30,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
39,31,0.6785714,0,0.75,0,0,0,0.04761905,0.4761905
39,32,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
39,33,0.6785714,0.25,0.75,0,0,0,0.2380952,0.4761905
39,34,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
39,35,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
39,36,0.6785714,0,0.75,0,0,0,0.3095238,0.4761905
39,37,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
39,38,0.6785714,0.1111111,0.75,1,0,0,0.1666667,0.4761905
39,39,0.6785714,0,0.75,0,0,0,0.1666667,0.4761905
39,40,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
39,41,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
39,42,0.6785714,0,0.75,0,0,0,0.2380953,0.4761905
39,43,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
39,44,0.6785714,0,0.75,0,0,0,0.04761905,0.4761905
39,45,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
39,46,0.6785714,0,0.75,0,0,0,0.2380952,0.4761905
39,47,0.6785714,0,0.75,0,0,0,0,0.4761905
39,48,0.6785714,0,0.75,0,0,0,0.07142857,0.4761905
39,49,0.6785714,0.25,0.75,0,0,0,0.1904762,0.4761905
39,50,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
39,51,0.6785714,0,0.75,0,0,0,0.02380952,0.4761905
39,52,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
39,53,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
39,54,0.6785714,0.05555556,0.75,1,0,0,0.0952381,0.4761905
39,55,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
39,56,0.6785714,0.25,0.75,0,0,0,0.1666667,0.4761905
39,57,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
39,58,0.6785714,0.3611111,0.75,0,0,0.75,0.1428571,0.4761905
39,59,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
39,60,0.6785714,0.25,0.75,0,0,0,0.07142857,0.4761905
39,61,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
39,62,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
39,63,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
39,64,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
39,65,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
39,66,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
39,67,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
39,68,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
39,69,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
39,70,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
39,71,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
39,72,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
39,73,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
39,74,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
39,75,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
39,76,0.6785714,0,0.75,0,0,0,0.0952381,0.4761905
39,77,0.6785714,0,0.75,0,0,0,0.2380952,0.4761905
39,78,0.6785714,0.1111111,0.75,1,0,0,0.2380952,0.4761905
39,79,0.6785714,0,0.75,0,0,0,0.2380952,0.4761905
39,80,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
39,81,0.6785714,0,0.75,0,0,0,0.04761905,0.4761905
39,82,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
39,83,0.6785714,0,0.75,0,0,0,0.04761905,0.4761905
39,84,0.6785714,0.25,0.75,0,0,0,0.1904762,0.4761905
39,85,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
39,86,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
39,87,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
39,88,0.6785714,0,0.75,0,0,0,0.1666667,0.4761905
39,89,0.6785714,0,0.75,0,0,0,0.2380952,0.4761905
39,90,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
39,91,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
39,92,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
39,93,0.6785714,0.1111111,0.75,1,0,0,0.2380952,0.4761905
39,94,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
39,95,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
39,96,0.6785714,0,0.75,0,0,0,0.1666667,0.4761905
39,97,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
39,98,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
39,99,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
40,0,0.6785714,0,0.75,0,0,0,0.07142857,0.4761905
40,1,0.6785714,0,0.75,0,0,0,0.02380952,0.4761905
40,2,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
40,3,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
40,4,0.6785714,0,0.75,0,0,0,0.0952381,0.4761905
40,5,0.6785714,0,0.75,0,0,0,0.3095238,0.4761905
40,6,0.6785714,0,0.75,0,0,0,0.1904762,0.4761905
40,7,0.6785714,0.1111111,0.75,1,0,0,0.0952381,0.4761905
40,8,0.6785714,0,0.75,0,0,0,0.02380952,0.4761905
40,9,0.6785714,0,0.75,1,0,0,0.1666667,0.4761905
40,10,0.6785714,0,0.75,1,0,0,0.04761905,0.4761905
40,11,0.6785714,0,0.75,0,0,0,0.04761905,0.4761905
40,12,0.6785714,0.25,0.75,0,0,0,0.04761905,0.4761905
40,13,0.6785714,0.25,0.75,0,0,0,0.1904762,0.4761905
40,14,0.6785714,0,0.75,0,0,0,0.1904762,0.4761905
40,15,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
40,16,0.6785714,0.1111111,0.75,1,0,0,0.2857143,0.4761905
40,17,0.6785714,0,0.75,1,0,0,0.1428571,0.4761905
40,18,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
40,19,0.6785714,0.25,0.75,0,0,0,0.3095238,0.4761905
40,20,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
40,21,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
40,22,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
40,23,0.6785714,0,0.75,0,0,0,0.0952381,0.4761905
40,24,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
40,25,0.6785714,0,0.75,0,0,0,0.1904762,0.4761905
40,26,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
40,27,0.6785714,0,0.75,0,0,0,0.2380952,0.4761905
40,28,0.6785714,0.1111111,0.75,1,0,0,0.1666667,0.4761905
40,29,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
40,30,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
40,31,0.6785714,0,0.75,0,0,0,0.04761905,0.4761905
40,32,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
40,33,0.6785714,0.25,0.75,0,0,0,0.2380952,0.4761905
40,34,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
40,35,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
40,36,0.6785714,0,0.75,0,0,0,0.3095238,0.4761905
40,37,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
40,38,0.6785714,0.1111111,0.75,1,0,0,0.1666667,0.4761905
40,39,0.6785714,0,0.75,0,0,0,0.1666667,0.4761905
40,40,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
40,41,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
40,42,0.6785714,0,0.75,0,0,0,0.2380953,0.4761905
40,43,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
40,44,0.6785714,0,0.75,0,0,0,0.04761905,0.4761905
40,45,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
40,46,0.6785714,0,0.75,0,0,0,0.2380952,0.4761905
40,47,0.6785714,0,0.75,0,0,0,0,0.4761905
40,48,0.6785714,0,0.75,0,0,0,0.07142857,0.4761905
40,49,0.6785714,0.25,0.75,0,0,0,0.1904762,0.4761905
40,50,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
40,51,0.6785714,0,0.75,0,0,0,0.02380952,0.4761905
40,52,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
40,53,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
40,54,0.6785714,0.05555556,0.75,1,0,0,0.0952381,0.4761905
40,55,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
40,56,0.6785714,0.25,0.75,0,0,0,0.1666667,0.4761905
40,57,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
40,58,0.6785714,0.3611111,0.75,0,0,0.75,0.1428571,0.4761905
40,59,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
40,60,0.6785714,0.25,0.75,0,0,0,0.07142857,0.4761905
40,61,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
40,62,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
40,63,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
40,64,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
40,65,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
40,66,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
40,67,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
40,68,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
40,69,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
40,70,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
40,71,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
40,72,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
40,73,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
40,74,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
40,75,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
40,76,0.6785714,0,0.75,0,0,0,0.0952381,0.4761905
40,77,0.6785714,0,0.75,0,0,0,0.2380952,0.4761905
40,78,0.6785714,0.1111111,0.75,1,0,0,0.2380952,0.4761905
40,79,0.6785714,0,0.75,0,0,0,0.2380952,0.4761905
40,80,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
40,81,0.6785714,0,0.75,0,0,0,0.04761905,0.4761905
40,82,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
40,83,0.6785714,0,0.75,0,0,0,0.04761905,0.4761905
40,84,0.6785714,0.25,0.75,0,0,0,0.1904762,0.4761905
40,85,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
40,86,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
40,87,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
40,88,0.6785714,0,0.75,0,0,0,0.1666667,0.4761905
40,89,0.6785714,0,0.75,0,0,0,0.2380952,0.4761905
40,90,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
40,91,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
40,92,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
40,93,0.6785714,0.1111111,0.75,1,0,0,0.2380952,0.4761905
40,94,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
40,95,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
40,96,0.6785714,0,0.75,0,0,0,0.1666667,0.4761905
40,97,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
40,98,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
40,99,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
41,0,0.6785714,0,0.75,0,0,0,0.07142857,0.4761905
41,1,0.6785714,0,0.75,0,0,0,0.02380952,0.4761905
41,2,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
41,3,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
41,4,0.6785714,0,0.75,0,0,0,0.0952381,0.4761905
41,5,0.6785714,0,0.75,0,0,0,0.3095238,0.4761905
41,6,0.6785714,0,0.75,0,0,0,0.1904762,0.4761905
41,7,0.6785714,0.1111111,0.75,1,0,0,0.0952381,0.4761905
41,8,0.6785714,0,0.75,0,0,0,0.02380952,0.4761905
41,9,0.6785714,0,0.75,1,0,0,0.1666667,0.4761905
41,10,0.6785714,0,0.75,1,0,0,0.04761905,0.4761905
41,11,0.6785714,0,0.75,0,0,0,0.04761905,0.4761905
41,12,0.6785714,0.25,0.75,0,0,0,0.04761905,0.4761905
41,13,0.6785714,0.25,0.75,0,0,0,0.1904762,0.4761905
41,14,0.6785714,0,0.75,0,0,0,0.1904762,0.4761905
41,15,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
41,16,0.6785714,0.1111111,0.75,1,0,0,0.2857143,0.4761905
41,17,0.6785714,0,0.75,1,0,0,0.1428571,0.4761905
41,18,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
41,19,0.6785714,0.25,0.75,0,0,0,0.3095238,0.4761905
41,20,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
41,21,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
41,22,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
41,23,0.6785714,0,0.75,0,0,0,0.0952381,0.4761905
41,24,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
41,25,0.6785714,0,0.75,0,0,0,0.1904762,0.4761905
41,26,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
41,27,0.6785714,0,0.75,0,0,0,0.2380952,0.4761905
41,28,0.6785714,0.1111111,0.75,1,0,0,0.1666667,0.4761905
41,29,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
41,30,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
41,31,0.6785714,0,0.75,0,0,0,0.04761905,0.4761905
41,32,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
41,33,0.6785714,0.25,0.75,0,0,0,0.2380952,0.4761905
41,34,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
41,35,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
41,36,0.6785714,0,0.75,0,0,0,0.3095238,0.4761905
41,37,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
41,38,0.6785714,0.1111111,0.75,1,0,0,0.1666667,0.4761905
41,39,0.6785714,0,0.75,0,0,0,0.1666667,0.4761905
41,40,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
41,41,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
41,42,0.6785714,0,0.75,0,0,0,0.2380953,0.4761905
41,43,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
41,44,0.6785714,0,0.75,0,0,0,0.04761905,0.4761905
41,45,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
41,46,0.6785714,0,0.75,0,0,0,0.2380952,0.4761905
41,47,0.6785714,0,0.75,0,0,0,0,0.4761905
41,48,0.6785714,0,0.75,0,0,0,0.07142857,0.4761905
41,49,0.6785714,0.25,0.75,0,0,0,0.1904762,0.4761905
41,50,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
41,51,0.6785714,0,0.75,0,0,0,0.02380952,0.4761905
41,52,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
41,53,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
41,54,0.6785714,0.05555556,0.75,1,0,0,0.0952381,0.4761905
41,55,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
41,56,0.6785714,0.25,0.75,0,0,0,0.1666667,0.4761905
41,57,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
41,58,0.6785714,0.3611111,0.75,0,0,0.75,0.1428571,0.4761905
41,59,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
41,60,0.6785714,0.25,0.75,0,0,0,0.07142857,0.4761905
41,61,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
41,62,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
41,63,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
41,64,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
41,65,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
41,66,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
41,67,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
41,68,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
41,69,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
41,70,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
41,71,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
41,72,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
41,73,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
41,74,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
41,75,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
41,76,0.6785714,0,0.75,0,0,0,0.0952381,0.4761905
41,77,0.6785714,0,0.75,0,0,0,0.2380952,0.4761905
41,78,0.6785714,0.1111111,0.75,1,0,0,0.2380952,0.4761905
41,79,0.6785714,0,0.75,0,0,0,0.2380952,0.4761905
41,80,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
41,81,0.6785714,0,0.75,0,0,0,0.04761905,0.4761905
41,82,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
41,83,0.6785714,0,0.75,0,0,0,0.04761905,0.4761905
41,84,0.6785714,0.25,0.75,0,0,0,0.1904762,0.4761905
41,85,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
41,86,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
41,87,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
41,88,0.6785714,0,0.75,0,0,0,0.1666667,0.4761905
41,89,0.6785714,0,0.75,0,0,0,0.2380952,0.4761905
41,90,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
41,91,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
41,92,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
41,93,0.6785714,0.1111111,0.75,1,0,0,0.2380952,0.4761905
41,94,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
41,95,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
41,96,0.6785714,0,0.75,0,0,0,0.1666667,0.4761905
41,97,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
41,98,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
41,99,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
42,0,0.6785714,0,0.75,0,0,0,0.07142857,0.4761905
42,1,0.6785714,0,0.75,0,0,0,0.02380952,0.4761905
42,2,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
42,3,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
42,4,0.6785714,0,0.75,0,0,0,0.0952381,0.4761905
42,5,0.6785714,0,0.75,0,0,0,0.3095238,0.4761905
42,6,0.6785714,0,0.75,0,0,0,0.1904762,0.4761905
42,7,0.6785714,0.1111111,0.75,1,0,0,0.0952381,0.4761905
42,8,0.6785714,0,0.75,0,0,0,0.02380952,0.4761905
42,9,0.6785714,0,0.75,1,0,0,0.1666667,0.4761905
42,10,0.6785714,0,0.75,1,0,0,0.04761905,0.4761905
42,11,0.6785714,0,0.75,0,0,0,0.04761905,0.4761905
42,12,0.6785714,0.25,0.75,0,0,0,0.04761905,0.4761905
42,13,0.6785714,0.25,0.75,0,0,0,0.1904762,0.4761905
42,14,0.6785714,0,0.75,0,0,0,0.1904762,0.4761905
42,15,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
42,16,0.6785714,0.1111111,0.75,1,0,0,0.2857143,0.4761905
42,17,0.6785714,0,0.75,1,0,0,0.1428571,0.4761905
42,18,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
42,19,0.6785714,0.25,0.75,0,0,0,0.3095238,0.4761905
42,20,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
42,21,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
42,22,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
42,23,0.6785714,0,0.75,0,0,0,0.0952381,0.4761905
42,24,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
42,25,0.6785714,0,0.75,0,0,0,0.1904762,0.4761905
42,26,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
42,27,0.6785714,0,0.75,0,0,0,0.2380952,0.4761905
42,28,0.6785714,0.1111111,0.75,1,0,0,0.1666667,0.4761905
42,29,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
42,30,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
42,31,0.6785714,0,0.75,0,0,0,0.04761905,0.4761905
42,32,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
42,33,0.6785714,0.25,0.75,0,0,0,0.2380952,0.4761905
42,34,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
42,35,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
42,36,0.6785714,0,0.75,0,0,0,0.3095238,0.4761905
42,37,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
42,38,0.6785714,0.1111111,0.75,1,0,0,0.1666667,0.4761905
