Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
41,97,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
41,98,0.4358974,0.3611111,0,0,0.08333334,0,0.8571429,0.3024268
41,99,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
42,0,0.4358974,0.3611111,0,0,0.08333334,0,0.8571429,0.3024268
42,1,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
42,2,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
42,3,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
42,4,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
42,5,0.4358974,0.25,0,0,0.08333334,0.6666667,0.8571429,0.3024268
42,6,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
42,7,0.4358974,0.3611111,0,0,0.08333334,0.2,0.8571429,0.3024268
42,8,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
42,9,0.4358974,0.3611111,0,0,0.08333334,0.6,0.8571429,0.3024268
42,10,0.4358974,0.4166667,0,0,0.08333334,0,0.8571429,0.3024268
42,11,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
42,12,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
42,13,0.4358974,0.3611111,0,0,0.08333334,0,0.8571429,0.3024268
42,14,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
42,15,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
42,16,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
42,17,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
42,18,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
42,19,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
42,20,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
42,21,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
42,22,0.4358974,0.25,0,0,0.08333334,0,0.8571429,0.3024268
42,23,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
42,24,0.4358974,0.3611111,0,0,0.08333334,0,0.8571429,0.3024268
42,25,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
42,26,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
42,27,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
42,28,0.4358974,0.3611111,0,0,0.08333334,0,0.8571429,0.3024268
42,29,0.4358974,0.3611111,0,0,0.08333334,0,0.8571429,0.3024268
42,30,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
42,31,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
42,32,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
42,33,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
42,34,0.4358974,0.4166667,0,0,0.08333334,0,0.8571429,0.3024268
42,35,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
42,36,0.4358974,0.25,0,0,0.08333334,0.75,0.8571429,0.3024268
42,37,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
42,38,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
42,39,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
42,40,0.4358974,0.25,0,0,0.08333334,0,0.8571429,0.3024268
42,41,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
42,42,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
42,43,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
42,44,0.4358974,0.3611111,0,0,0.08333334,0,0.8571429,0.3024268
42,45,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
42,46,0.4358974,0.25,0,0,0.08333334,0.75,0.8571429,0.3024268
42,47,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
42,48,0.4358974,0.25,0,0,0.08333334,0.75,0.8571429,0.3024268
42,49,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
42,50,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
42,51,0.4358974,0.3611111,0,0,0.08333334,0.2,0.8571429,0.3024268
42,52,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
42,53,0.4358974,0.3611111,0,0,0.08333334,0,0.8571429,0.3024268
42,54,0.4358974,0.3611111,0,0,0.08333334,0,0.8571429,0.3024268
42,55,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
42,56,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
42,57,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
42,58,0.4358974,0.25,0,0,0.08333334,0,0.8571429,0.3024268
42,59,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
42,60,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
42,61,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
42,62,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
42,63,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
42,64,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
42,65,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
42,66,0.4358974,0.25,0,0,0.08333334,0.75,0.8571429,0.3024268
42,67,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
42,68,0.4358974,0.3611111,0,0,0.08333334,0,0.8571429,0.3024268
42,69,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
42,70,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
42,71,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
42,72,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
42,73,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
42,74,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
42,75,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
42,76,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
42,77,0.4358974,0.25,0,0,0.08333334,0.75,0.8571429,0.3024268
42,78,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
42,79,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
42,80,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
42,81,0.4358974,0.25,0,0,0.08333334,0,0.8571429,0.3024268
42,82,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
42,83,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
42,84,0.4358974,0.3611111,0,0,0.08333334,0.3333333,0.8571429,0.3024268
42,85,0.4358974,0.25,0,0,0.08333334,1,0.8571429,0.3024268
42,86,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
42,87,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
42,88,0.4358974,0.25,0,0,0.08333334,0.75,0.8571429,0.3024268
42,89,0.4358974,0.3611111,0,0,0.08333334,0,0.8571429,0.3024268
42,90,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
42,91,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
42,92,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
42,93,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
42,94,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
42,95,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
42,96,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
42,97,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
42,98,0.4358974,0.3611111,0,0,0.08333334,0,0.8571429,0.3024268
42,99,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
43,0,0.4358974,0.3611111,0,0,0.08333334,0,0.8571429,0.3024268
43,1,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
43,2,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
43,3,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
43,4,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
43,5,0.4358974,0.25,0,0,0.08333334,0.6666667,0.8571429,0.3024268
43,6,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
43,7,0.4358974,0.3611111,0,0,0.08333334,0.2,0.8571429,0.3024268
43,8,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
43,9,0.4358974,0.3611111,0,0,0.08333334,0.6,0.8571429,0.3024268
43,10,0.4358974,0.4166667,0,0,0.08333334,0,0.8571429,0.3024268
43,11,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
43,12,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
43,13,0.4358974,0.3611111,0,0,0.08333334,0,0.8571429,0.3024268
43,14,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
43,15,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
43,16,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
43,17,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
43,18,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
43,19,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
43,20,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
43,21,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
43,22,0.4358974,0.25,0,0,0.08333334,0,0.8571429,0.3024268
43,23,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
43,24,0.4358974,0.3611111,0,0,0.08333334,0,0.8571429,0.3024268
43,25,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
43,26,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
43,27,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
43,28,0.4358974,0.3611111,0,0,0.08333334,0,0.8571429,0.3024268
43,29,0.4358974,0.3611111,0,0,0.08333334,0,0.8571429,0.3024268
43,30,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
43,31,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
43,32,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
43,33,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
43,34,0.4358974,0.4166667,0,0,0.08333334,0,0.8571429,0.3024268
43,35,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
43,36,0.4358974,0.25,0,0,0.08333334,0.75,0.8571429,0.3024268
43,37,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
43,38,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
43,39,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
43,40,0.4358974,0.25,0,0,0.08333334,0,0.8571429,0.3024268
43,41,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
43,42,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
43,43,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
43,44,0.4358974,0.3611111,0,0,0.08333334,0,0.8571429,0.3024268
43,45,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
43,46,0.4358974,0.25,0,0,0.08333334,0.75,0.8571429,0.3024268
43,47,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
43,48,0.4358974,0.25,0,0,0.08333334,0.75,0.8571429,0.3024268
43,49,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
43,50,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
43,51,0.4358974,0.3611111,0,0,0.08333334,0.2,0.8571429,0.3024268
43,52,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
43,53,0.4358974,0.3611111,0,0,0.08333334,0,0.8571429,0.3024268
43,54,0.4358974,0.3611111,0,0,0.08333334,0,0.8571429,0.3024268
43,55,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
43,56,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
43,57,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
43,58,0.4358974,0.25,0,0,0.08333334,0,0.8571429,0.3024268
43,59,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
43,60,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
43,61,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
43,62,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
43,63,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
43,64,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
43,65,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
43,66,0.4358974,0.25,0,0,0.08333334,0.75,0.8571429,0.3024268
43,67,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
43,68,0.4358974,0.3611111,0,0,0.08333334,0,0.8571429,0.3024268
43,69,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
43,70,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
43,71,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
43,72,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
43,73,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
43,74,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
43,75,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
43,76,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
43,77,0.4358974,0.25,0,0,0.08333334,0.75,0.8571429,0.3024268
43,78,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
43,79,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
43,80,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
43,81,0.4358974,0.25,0,0,0.08333334,0,0.8571429,0.3024268
43,82,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
43,83,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
43,84,0.4358974,0.3611111,0,0,0.08333334,0.3333333,0.8571429,0.3024268
43,85,0.4358974,0.25,0,0,0.08333334,1,0.8571429,0.3024268
43,86,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
43,87,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
43,88,0.4358974,0.25,0,0,0.08333334,0.75,0.8571429,0.3024268
43,89,0.4358974,0.3611111,0,0,0.08333334,0,0.8571429,0.3024268
43,90,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
43,91,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
43,92,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
43,93,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
43,94,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
43,95,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
43,96,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
43,97,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
43,98,0.4358974,0.3611111,0,0,0.08333334,0,0.8571429,0.3024268
43,99,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
44,0,0.4358974,0.3611111,0,0,0.08333334,0,0.8571429,0.3024268
44,1,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
44,2,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
44,3,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
44,4,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
44,5,0.4358974,0.25,0,0,0.08333334,0.6666667,0.8571429,0.3024268
44,6,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
44,7,0.4358974,0.3611111,0,0,0.08333334,0.2,0.8571429,0.3024268
44,8,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
44,9,0.4358974,0.3611111,0,0,0.08333334,0.6,0.8571429,0.3024268
44,10,0.4358974,0.4166667,0,0,0.08333334,0,0.8571429,0.3024268
44,11,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
44,12,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
44,13,0.4358974,0.3611111,0,0,0.08333334,0,0.8571429,0.3024268
44,14,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
44,15,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
44,16,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
44,17,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
44,18,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
44,19,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
44,20,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
44,21,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
44,22,0.4358974,0.25,0,0,0.08333334,0,0.8571429,0.3024268
44,23,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
44,24,0.4358974,0.3611111,0,0,0.08333334,0,0.8571429,0.3024268
44,25,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
44,26,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
44,27,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
44,28,0.4358974,0.3611111,0,0,0.08333334,0,0.8571429,0.3024268
44,29,0.4358974,0.3611111,0,0,0.08333334,0,0.8571429,0.3024268
44,30,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
44,31,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
44,32,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
44,33,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
44,34,0.4358974,0.4166667,0,0,0.08333334,0,0.8571429,0.3024268
44,35,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
44,36,0.4358974,0.25,0,0,0.08333334,0.75,0.8571429,0.3024268
44,37,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
44,38,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
44,39,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
44,40,0.4358974,0.25,0,0,0.08333334,0,0.8571429,0.3024268
44,41,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
44,42,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
44,43,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
44,44,0.4358974,0.3611111,0,0,0.08333334,0,0.8571429,0.3024268
44,45,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
44,46,0.4358974,0.25,0,0,0.08333334,0.75,0.8571429,0.3024268
44,47,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
44,48,0.4358974,0.25,0,0,0.08333334,0.75,0.8571429,0.3024268
44,49,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
44,50,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
44,51,0.4358974,0.3611111,0,0,0.08333334,0.2,0.8571429,0.3024268
44,52,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
44,53,0.4358974,0.3611111,0,0,0.08333334,0,0.8571429,0.3024268
44,54,0.4358974,0.3611111,0,0,0.08333334,0,0.8571429,0.3024268
44,55,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
44,56,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
44,57,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
44,58,0.4358974,0.25,0,0,0.08333334,0,0.8571429,0.3024268
44,59,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
44,60,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
44,61,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
44,62,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
44,63,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
44,64,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
44,65,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
44,66,0.4358974,0.25,0,0,0.08333334,0.75,0.8571429,0.3024268
44,67,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
44,68,0.4358974,0.3611111,0,0,0.08333334,0,0.8571429,0.3024268
44,69,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
44,70,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
44,71,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
44,72,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
44,73,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
44,74,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
44,75,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
44,76,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
44,77,0.4358974,0.25,0,0,0.08333334,0.75,0.8571429,0.3024268
44,78,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
44,79,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
44,80,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
44,81,0.4358974,0.25,0,0,0.08333334,0,0.8571429,0.3024268
44,82,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
44,83,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
44,84,0.4358974,0.3611111,0,0,0.08333334,0.3333333,0.8571429,0.3024268
44,85,0.4358974,0.25,0,0,0.08333334,1,0.8571429,0.3024268
44,86,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
44,87,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
44,88,0.4358974,0.25,0,0,0.08333334,0.75,0.8571429,0.3024268
44,89,0.4358974,0.3611111,0,0,0.08333334,0,0.8571429,0.3024268
44,90,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
44,91,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
44,92,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
44,93,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
44,94,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
44,95,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
44,96,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
44,97,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
44,98,0.4358974,0.3611111,0,0,0.08333334,0,0.8571429,0.3024268
44,99,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
45,0,0.4358974,0.3611111,0,0,0.08333334,0,0.8571429,0.3024268
45,1,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
45,2,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
45,3,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
45,4,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
45,5,0.4358974,0.25,0,0,0.08333334,0.6666667,0.8571429,0.3024268
45,6,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
45,7,0.4358974,0.3611111,0,0,0.08333334,0.2,0.8571429,0.3024268
45,8,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
45,9,0.4358974,0.3611111,0,0,0.08333334,0.6,0.8571429,0.3024268
45,10,0.4358974,0.4166667,0,0,0.08333334,0,0.8571429,0.3024268
45,11,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
45,12,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
45,13,0.4358974,0.3611111,0,0,0.08333334,0,0.8571429,0.3024268
45,14,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
45,15,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
45,16,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
45,17,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
45,18,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
45,19,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
45,20,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
45,21,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
45,22,0.4358974,0.25,0,0,0.08333334,0,0.8571429,0.3024268
45,23,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
45,24,0.4358974,0.3611111,0,0,0.08333334,0,0.8571429,0.3024268
45,25,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
45,26,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
45,27,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
45,28,0.4358974,0.3611111,0,0,0.08333334,0,0.8571429,0.3024268
45,29,0.4358974,0.3611111,0,0,0.08333334,0,0.8571429,0.3024268
45,30,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
45,31,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
45,32,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
45,33,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
45,34,0.4358974,0.4166667,0,0,0.08333334,0,0.8571429,0.3024268
45,35,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
45,36,0.4358974,0.25,0,0,0.08333334,0.75,0.8571429,0.3024268
45,37,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
45,38,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
45,39,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
45,40,0.4358974,0.25,0,0,0.08333334,0,0.8571429,0.3024268
45,41,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
45,42,0.4358974,0,0,1,0.08333334,0,0.8571429,0.3024268
45,43,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
45,44,0.4358974,0.3611111,0,0,0.08333334,0,0.8571429,0.3024268
45,45,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
45,46,0.4358974,0.25,0,0,0.08333334,0.75,0.8571429,0.3024268
45,47,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
45,48,0.4358974,0.25,0,0,0.08333334,0.75,0.8571429,0.3024268
45,49,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
45,50,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
45,51,0.4358974,0.3611111,0,0,0.08333334,0.2,0.8571429,0.3024268
45,52,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
45,53,0.4358974,0.3611111,0,0,0.08333334,0,0.8571429,0.3024268
45,54,0.4358974,0.3611111,0,0,0.08333334,0,0.8571429,0.3024268
45,55,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
45,56,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
45,57,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
45,58,0.4358974,0.25,0,0,0.08333334,0,0.8571429,0.3024268
45,59,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
45,60,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
45,61,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
45,62,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
45,63,0.4358974,0,0,0,0.08333334,0,0.8571429,0.3024268
