Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
15,98,0.1764706,0.4117647,1,0.7058824
15,99,0.125,0.5,0.95,0.725
16,0,0.1212121,0.4242424,0.9545454,0.6893939
16,1,0.1212121,0.4242424,0.9545454,0.6893939
16,2,0.1212121,0.4242424,0.9545454,0.6893939
16,3,0.1212121,0.4242424,0.9545454,0.6893939
16,4,0.1212121,0.4242424,0.9545454,0.6893939
16,5,0.1212121,0.4242424,0.9545454,0.6893939
16,6,0.1212121,0.4242424,0.9545454,0.6893939
16,7,0.1212121,0.4242424,0.9545454,0.6893939
16,8,0.1818182,0.4848485,0.8947368,0.6897926
16,9,0.1818182,0.4848485,0.8947368,0.6897926
16,10,0.1818182,0.4848485,0.8947368,0.6897926
16,11,0.1818182,0.4848485,0.8947368,0.6897926
16,12,0.1818182,0.4848485,0.8947368,0.6897926
16,13,0.1818182,0.4848485,0.8947368,0.6897926
16,14,0.1818182,0.4848485,0.8947368,0.6897926
16,15,0.1818182,0.4848485,0.8947368,0.6897926
16,16,0.1818182,0.4848485,0.8947368,0.6897926
16,17,0.1818182,0.4848485,0.8947368,0.6897926
16,18,0.1818182,0.4848485,0.8947368,0.6897926
16,19,0.1818182,0.4848485,0.8947368,0.6897926
16,20,0.1818182,0.4848485,0.8947368,0.6897926
16,21,0.1818182,0.4848485,0.8947368,0.6897926
16,22,0.1714286,0.4285714,0.952381,0.6904762
16,23,0.1176471,0.3823529,1,0.6911765
16,24,0.1176471,0.3823529,1,0.6911765
16,25,0.1176471,0.3823529,1,0.6911765
16,26,0.1176471,0.3823529,1,0.6911765
16,27,0.1176471,0.3823529,1,0.6911765
16,28,0.1176471,0.3823529,1,0.6911765
16,29,0.1176471,0.3823529,1,0.6911765
16,30,0.1176471,0.3823529,1,0.6911765
16,31,0.1176471,0.3823529,1,0.6911765
16,32,0.1176471,0.3823529,1,0.6911765
16,33,0.1176471,0.3823529,1,0.6911765
16,34,0.1176471,0.3823529,1,0.6911765
16,35,0.1176471,0.3823529,1,0.6911765
16,36,0.1176471,0.3823529,1,0.6911765
16,37,0.1176471,0.3823529,1,0.6911765
16,38,0.1176471,0.3823529,1,0.6911765
16,39,0.1176471,0.3823529,1,0.6911765
16,40,0.1176471,0.3823529,1,0.6911765
16,41,0.1176471,0.3823529,1,0.6911765
16,42,0.1142857,0.4285714,0.9565217,0.6925466
16,43,0,0.3870968,1,0.6935484
16,44,0.1666667,0.3888889,1,0.6944444
16,45,0.2222222,0.3888889,1,0.6944444
16,46,0.2222222,0.3888889,1,0.6944444
16,47,0.1666667,0.3888889,1,0.6944444
16,48,0.2222222,0.3888889,1,0.6944444
16,49,0.2222222,0.3888889,1,0.6944444
16,50,0.2222222,0.3888889,1,0.6944444
16,51,0.1666667,0.3888889,1,0.6944444
16,52,0.1666667,0.3888889,1,0.6944444
16,53,0.1666667,0.3888889,1,0.6944444
16,54,0.1666667,0.3888889,1,0.6944444
16,55,0.1666667,0.3888889,1,0.6944444
16,56,0.1666667,0.3888889,1,0.6944444
16,57,0.2222222,0.3888889,1,0.6944444
16,58,0.2222222,0.3888889,1,0.6944444
16,59,0.2222222,0.3888889,1,0.6944444
16,60,0.2222222,0.3888889,1,0.6944444
16,61,0.2222222,0.3888889,1,0.6944444
16,62,0.2222222,0.3888889,1,0.6944444
16,63,0.1176471,0.4411765,0.9545454,0.697861
16,64,0.1176471,0.4411765,0.9545454,0.697861
16,65,0.1176471,0.4411765,0.9545454,0.697861
16,66,0.1176471,0.4411765,0.9545454,0.697861
16,67,0.1176471,0.4411765,0.9545454,0.697861
16,68,0.1176471,0.4411765,0.9545454,0.697861
16,69,0.1176471,0.4411765,0.9545454,0.697861
16,70,0.1176471,0.4411765,0.9545454,0.697861
16,71,0.1176471,0.4411765,0.9545454,0.697861
16,72,0.1176471,0.4411765,0.9545454,0.697861
16,73,0.1176471,0.4411765,0.9545454,0.697861
16,74,0,0.4,1,0.7
16,75,0.1290323,0.516129,0.8947368,0.7054329
16,76,0.1290323,0.516129,0.8947368,0.7054329
16,77,0.1290323,0.516129,0.8947368,0.7054329
16,78,0.1290323,0.516129,0.8947368,0.7054329
16,79,0.1290323,0.516129,0.8947368,0.7054329
16,80,0.1142857,0.4571429,0.9545454,0.7058442
16,81,0.1142857,0.4571429,0.9545454,0.7058442
16,82,0.1142857,0.4571429,0.9545454,0.7058442
16,83,0.1764706,0.4117647,1,0.7058824
16,84,0.1764706,0.4117647,1,0.7058824
16,85,0.1764706,0.4117647,1,0.7058824
16,86,0.1764706,0.4117647,1,0.7058824
16,87,0.1764706,0.4117647,1,0.7058824
16,88,0.1764706,0.4117647,1,0.7058824
16,89,0.1764706,0.4117647,1,0.7058824
16,90,0.1764706,0.4117647,1,0.7058824
16,91,0.1764706,0.4117647,1,0.7058824
16,92,0.1764706,0.4117647,1,0.7058824
16,93,0.1764706,0.4117647,1,0.7058824
16,94,0,0.4242424,1,0.7121212
16,95,0.1142857,0.4285714,1,0.7142857
16,96,0.125,0.5,0.95,0.725
16,97,0.125,0.5,0.95,0.725
16,98,0.125,0.5,0.95,0.725
16,99,0.1111111,0.5,0.9545454,0.7272727
17,0,0.2222222,0.3888889,1,0.6944444
17,1,0.2222222,0.3888889,1,0.6944444
17,2,0.2222222,0.3888889,1,0.6944444
17,3,0.2222222,0.3888889,1,0.6944444
17,4,0.2222222,0.3888889,1,0.6944444
17,5,0.2222222,0.3888889,1,0.6944444
17,6,0.2222222,0.3888889,1,0.6944444
17,7,0.2222222,0.3888889,1,0.6944444
17,8,0.2222222,0.3888889,1,0.6944444
17,9,0.2222222,0.3888889,1,0.6944444
17,10,0.2222222,0.3888889,1,0.6944444
17,11,0.2222222,0.3888889,1,0.6944444
17,12,0.1666667,0.3888889,1,0.6944444
17,13,0.1666667,0.3888889,1,0.6944444
17,14,0.1666667,0.3888889,1,0.6944444
17,15,0.1666667,0.3888889,1,0.6944444
17,16,0.2222222,0.3888889,1,0.6944444
17,17,0.2222222,0.3888889,1,0.6944444
17,18,0.2222222,0.3888889,1,0.6944444
17,19,0.2222222,0.3888889,1,0.6944444
17,20,0.2222222,0.3888889,1,0.6944444
17,21,0.2222222,0.3888889,1,0.6944444
17,22,0.1666667,0.3888889,1,0.6944444
17,23,0.1666667,0.3888889,1,0.6944444
17,24,0.1666667,0.3888889,1,0.6944444
17,25,0.1666667,0.3888889,1,0.6944444
17,26,0.1176471,0.4411765,0.9545454,0.697861
17,27,0.1176471,0.4411765,0.9545454,0.697861
17,28,0.1176471,0.4411765,0.9545454,0.697861
17,29,0.1176471,0.4411765,0.9545454,0.697861
17,30,0.1176471,0.4411765,0.9545454,0.697861
17,31,0.1176471,0.4411765,0.9545454,0.697861
17,32,0.1176471,0.4411765,0.9545454,0.697861
17,33,0.1176471,0.4411765,0.9545454,0.697861
17,34,0.1176471,0.4411765,0.9545454,0.697861
17,35,0.1176471,0.4411765,0.9545454,0.697861
17,36,0.1176471,0.4411765,0.9545454,0.697861
17,37,0.1176471,0.4411765,0.9545454,0.697861
17,38,0.1176471,0.4411765,0.9545454,0.697861
17,39,0.1176471,0.4411765,0.9545454,0.697861
17,40,0.1176471,0.4411765,0.9545454,0.697861
17,41,0.1176471,0.4411765,0.9545454,0.697861
17,42,0.1176471,0.4411765,0.9545454,0.697861
17,43,0,0.4,1,0.7
17,44,0.3428572,0.4,1,0.7
17,45,0.125,0.5,0.9,0.7
17,46,0.1714286,0.4,1,0.7
17,47,0.1714286,0.4,1,0.7
17,48,0.1290323,0.4516129,0.95,0.7008064
17,49,0.1212121,0.4545455,0.9545454,0.7045454
17,50,0.1290323,0.516129,0.8947368,0.7054329
17,51,0.1290323,0.516129,0.8947368,0.7054329
17,52,0.1290323,0.516129,0.8947368,0.7054329
17,53,0.1290323,0.516129,0.8947368,0.7054329
17,54,0.1290323,0.516129,0.8947368,0.7054329
17,55,0.1290323,0.516129,0.8947368,0.7054329
17,56,0.1290323,0.516129,0.8947368,0.7054329
17,57,0.1290323,0.516129,0.8947368,0.7054329
17,58,0.1290323,0.516129,0.8947368,0.7054329
17,59,0.1142857,0.4571429,0.9545454,0.7058442
17,60,0.1142857,0.4571429,0.9545454,0.7058442
17,61,0.1142857,0.4571429,0.9545454,0.7058442
17,62,0.1142857,0.4571429,0.9545454,0.7058442
17,63,0.1142857,0.4571429,0.9545454,0.7058442
17,64,0.1142857,0.4571429,0.9545454,0.7058442
17,65,0.1142857,0.4571429,0.9545454,0.7058442
17,66,0.1764706,0.4117647,1,0.7058824
17,67,0.1764706,0.4117647,1,0.7058824
17,68,0.1764706,0.4117647,1,0.7058824
17,69,0.1764706,0.4117647,1,0.7058824
17,70,0.1764706,0.4117647,1,0.7058824
17,71,0.1764706,0.4117647,1,0.7058824
17,72,0.1764706,0.4117647,1,0.7058824
17,73,0.1764706,0.4117647,1,0.7058824
17,74,0.1764706,0.4117647,1,0.7058824
17,75,0.1764706,0.4117647,1,0.7058824
17,76,0.1764706,0.4117647,1,0.7058824
17,77,0.1764706,0.4117647,1,0.7058824
17,78,0.1764706,0.4117647,1,0.7058824
17,79,0.1764706,0.4117647,1,0.7058824
17,80,0.1764706,0.4117647,1,0.7058824
17,81,0.1764706,0.4117647,1,0.7058824
17,82,0.1764706,0.4117647,1,0.7058824
17,83,0.1764706,0.4117647,1,0.7058824
17,84,0.1764706,0.4117647,1,0.7058824
17,85,0,0.4242424,1,0.7121212
17,86,0.2424242,0.4242424,1,0.7121212
17,87,0,0.4242424,1,0.7121212
17,88,0.1142857,0.4285714,1,0.7142857
17,89,0.1142857,0.4285714,1,0.7142857
17,90,0.2162162,0.4324324,1,0.7162162
17,91,0.1290323,0.5483871,0.8888889,0.718638
17,92,0,0.5333334,0.9047619,0.7190477
17,93,0.1142857,0.4857143,0.9545454,0.7201298
17,94,0.125,0.5,0.95,0.725
17,95,0.125,0.5,0.95,0.725
17,96,0.125,0.5,0.95,0.725
17,97,0.125,0.5,0.95,0.725
17,98,0.125,0.5,0.95,0.725
17,99,0.1111111,0.5,0.9545454,0.7272727
18,0,0.1290323,0.516129,0.8947368,0.7054329
18,1,0.1290323,0.516129,0.8947368,0.7054329
18,2,0.1290323,0.516129,0.8947368,0.7054329
18,3,0.1290323,0.516129,0.8947368,0.7054329
18,4,0.1290323,0.516129,0.8947368,0.7054329
18,5,0.1290323,0.516129,0.8947368,0.7054329
18,6,0.1290323,0.516129,0.8947368,0.7054329
18,7,0.1290323,0.516129,0.8947368,0.7054329
18,8,0.1290323,0.516129,0.8947368,0.7054329
18,9,0.1290323,0.516129,0.8947368,0.7054329
18,10,0.1142857,0.4571429,0.9545454,0.7058442
18,11,0.1142857,0.4571429,0.9545454,0.7058442
18,12,0.1142857,0.4571429,0.9545454,0.7058442
18,13,0.1142857,0.4571429,0.9545454,0.7058442
18,14,0.1142857,0.4571429,0.9545454,0.7058442
18,15,0.1142857,0.4571429,0.9545454,0.7058442
18,16,0.1142857,0.4571429,0.9545454,0.7058442
18,17,0.1142857,0.4571429,0.9545454,0.7058442
18,18,0.1142857,0.4571429,0.9545454,0.7058442
18,19,0.1142857,0.4571429,0.9545454,0.7058442
18,20,0.1142857,0.4571429,0.9545454,0.7058442
18,21,0.1142857,0.4571429,0.9545454,0.7058442
18,22,0.1142857,0.4571429,0.9545454,0.7058442
18,23,0.1142857,0.4571429,0.9545454,0.7058442
18,24,0.1142857,0.4571429,0.9545454,0.7058442
18,25,0.1764706,0.4117647,1,0.7058824
18,26,0.1764706,0.4117647,1,0.7058824
18,27,0.1764706,0.4117647,1,0.7058824
18,28,0.1764706,0.4117647,1,0.7058824
18,29,0.1764706,0.4117647,1,0.7058824
18,30,0.1764706,0.4117647,1,0.7058824
18,31,0.1764706,0.4117647,1,0.7058824
18,32,0.1764706,0.4117647,1,0.7058824
18,33,0.1764706,0.4117647,1,0.7058824
18,34,0.1764706,0.4117647,1,0.7058824
18,35,0.1764706,0.4117647,1,0.7058824
18,36,0.1764706,0.4117647,1,0.7058824
18,37,0.1764706,0.4117647,1,0.7058824
18,38,0.1764706,0.4117647,1,0.7058824
18,39,0.1764706,0.4117647,1,0.7058824
18,40,0.1764706,0.4117647,1,0.7058824
18,41,0.1764706,0.4117647,1,0.7058824
18,42,0.1764706,0.4117647,1,0.7058824
18,43,0.1764706,0.4117647,1,0.7058824
18,44,0.1764706,0.4117647,1,0.7058824
18,45,0.1764706,0.4117647,1,0.7058824
18,46,0.1764706,0.4117647,1,0.7058824
18,47,0.1764706,0.4117647,1,0.7058824
18,48,0.1764706,0.4117647,1,0.7058824
18,49,0.1764706,0.4117647,1,0.7058824
18,50,0.1764706,0.4117647,1,0.7058824
18,51,0.1764706,0.4117647,1,0.7058824
18,52,0.1764706,0.4117647,1,0.7058824
18,53,0.1764706,0.4117647,1,0.7058824
18,54,0.1764706,0.4117647,1,0.7058824
18,55,0.1764706,0.4117647,1,0.7058824
18,56,0.1764706,0.4117647,1,0.7058824
18,57,0.1764706,0.4117647,1,0.7058824
18,58,0.1764706,0.4117647,1,0.7058824
18,59,0.1764706,0.4117647,1,0.7058824
18,60,0.1111111,0.4166667,1,0.7083333
18,61,0.1333333,0.5333334,0.8888889,0.7111111
18,62,0,0.4242424,1,0.7121212
18,63,0.2424242,0.4242424,1,0.7121212
18,64,0,0.4242424,1,0.7121212
18,65,0,0.4242424,1,0.7121212
18,66,0,0.4242424,1,0.7121212
18,67,0,0.4242424,1,0.7121212
18,68,0,0.4242424,1,0.7121212
18,69,0,0.4242424,1,0.7121212
18,70,0,0.4242424,1,0.7121212
18,71,0.2424242,0.4242424,1,0.7121212
18,72,0.2424242,0.4242424,1,0.7121212
18,73,0.1142857,0.4285714,1,0.7142857
18,74,0.1142857,0.4285714,1,0.7142857
18,75,0.1176471,0.5294118,0.9,0.7147059
18,76,0.1818182,0.4848485,0.9473684,0.7161084
18,77,0.2162162,0.4324324,1,0.7162162
18,78,0.1290323,0.5483871,0.8888889,0.718638
18,79,0.1290323,0.5483871,0.8888889,0.718638
18,80,0.1290323,0.5483871,0.8888889,0.718638
18,81,0,0.5333334,0.9047619,0.7190477
18,82,0,0.5333334,0.9047619,0.7190477
18,83,0,0.5333334,0.9047619,0.7190477
18,84,0.1142857,0.4857143,0.9545454,0.7201298
18,85,0.1142857,0.4857143,0.9545454,0.7201298
18,86,0.125,0.5,0.95,0.725
18,87,0.125,0.5,0.95,0.725
18,88,0.125,0.5,0.95,0.725
18,89,0.125,0.5,0.95,0.725
18,90,0.125,0.5,0.95,0.725
18,91,0.125,0.5,0.95,0.725
18,92,0.125,0.5,0.95,0.725
18,93,0.125,0.5,0.95,0.725
18,94,0.125,0.5,0.95,0.725
18,95,0.125,0.5,0.95,0.725
18,96,0.125,0.5,0.95,0.725
18,97,0.1111111,0.5,0.9545454,0.7272727
18,98,0.125,0.5625,0.8947368,0.7286184
18,99,0,0.5483871,0.952381,0.750384
19,0,0,0.4242424,1,0.7121212
19,1,0,0.4242424,1,0.7121212
19,2,0,0.4242424,1,0.7121212
19,3,0,0.4242424,1,0.7121212
19,4,0,0.4242424,1,0.7121212
19,5,0.2424242,0.4242424,1,0.7121212
19,6,0.2424242,0.4242424,1,0.7121212
19,7,0.1212121,0.4242424,1,0.7121212
19,8,0,0.4242424,1,0.7121212
19,9,0,0.4242424,1,0.7121212
19,10,0,0.4242424,1,0.7121212
19,11,0,0.4242424,1,0.7121212
19,12,0,0.4242424,1,0.7121212
19,13,0,0.4242424,1,0.7121212
19,14,0,0.4242424,1,0.7121212
19,15,0,0.4242424,1,0.7121212
19,16,0.2424242,0.4242424,1,0.7121212
19,17,0.2424242,0.4242424,1,0.7121212
19,18,0,0.4242424,1,0.7121212
19,19,0,0.4242424,1,0.7121212
19,20,0.2424242,0.4242424,1,0.7121212
19,21,0.2424242,0.4242424,1,0.7121212
19,22,0,0.516129,0.9090909,0.71261
19,23,0.1142857,0.4285714,1,0.7142857
19,24,0.1142857,0.4285714,1,0.7142857
19,25,0.1714286,0.4285714,1,0.7142857
19,26,0.1142857,0.4285714,1,0.7142857
19,27,0.1142857,0.4285714,1,0.7142857
19,28,0.1142857,0.4285714,1,0.7142857
19,29,0.1142857,0.4285714,1,0.7142857
19,30,0.1176471,0.5294118,0.9,0.7147059
19,31,0.1176471,0.5294118,0.9,0.7147059
19,32,0.1176471,0.5294118,0.9,0.7147059
19,33,0.1176471,0.5294118,0.9,0.7147059
19,34,0.1176471,0.5294118,0.9,0.7147059
19,35,0.1818182,0.4848485,0.9473684,0.7161084
19,36,0.1818182,0.4848485,0.9473684,0.7161084
19,37,0.1818182,0.4848485,0.9473684,0.7161084
19,38,0.1818182,0.4848485,0.9473684,0.7161084
19,39,0.2162162,0.4324324,1,0.7162162
19,40,0.2162162,0.4324324,1,0.7162162
19,41,0.2162162,0.4324324,1,0.7162162
19,42,0.1290323,0.5483871,0.8888889,0.718638
19,43,0.1290323,0.5483871,0.8888889,0.718638
19,44,0.1290323,0.5483871,0.8888889,0.718638
19,45,0.1290323,0.5483871,0.8888889,0.718638
19,46,0.1290323,0.5483871,0.8888889,0.718638
19,47,0.1290323,0.5483871,0.8888889,0.718638
19,48,0.1290323,0.5483871,0.8888889,0.718638
19,49,0.1290323,0.5483871,0.8888889,0.718638
19,50,0.1290323,0.5483871,0.8888889,0.718638
19,51,0,0.5333334,0.9047619,0.7190477
19,52,0,0.5333334,0.9047619,0.7190477
19,53,0,0.5333334,0.9047619,0.7190477
19,54,0.1142857,0.4857143,0.9545454,0.7201298
19,55,0.1142857,0.4857143,0.9545454,0.7201298
19,56,0.1142857,0.4857143,0.9545454,0.7201298
19,57,0.1142857,0.4857143,0.9545454,0.7201298
19,58,0.125,0.5,0.95,0.725
19,59,0.125,0.5,0.95,0.725
19,60,0.125,0.5,0.95,0.725
19,61,0.125,0.5,0.95,0.725
19,62,0.125,0.5,0.95,0.725
19,63,0.125,0.5,0.95,0.725
19,64,0.125,0.5,0.95,0.725
19,65,0.125,0.5,0.95,0.725
19,66,0.125,0.5,0.95,0.725
19,67,0.125,0.5,0.95,0.725
19,68,0.125,0.5,0.95,0.725
19,69,0.125,0.5,0.95,0.725
19,70,0.125,0.5,0.95,0.725
19,71,0.125,0.5,0.95,0.725
19,72,0.125,0.5,0.95,0.725
19,73,0.125,0.5,0.95,0.725
19,74,0.125,0.5,0.95,0.725
19,75,0.125,0.5,0.95,0.725
19,76,0.125,0.5,0.95,0.725
19,77,0.125,0.5,0.95,0.725
19,78,0.125,0.5,0.95,0.725
19,79,0.125,0.5,0.95,0.725
19,80,0.125,0.5,0.95,0.725
19,81,0.125,0.5,0.95,0.725
19,82,0.125,0.5,0.95,0.725
19,83,0.125,0.5,0.95,0.725
19,84,0.125,0.5,0.95,0.725
19,85,0.125,0.5,0.95,0.725
19,86,0.125,0.5,0.95,0.725
19,87,0.125,0.5,0.95,0.725
19,88,0.125,0.5,0.95,0.725
19,89,0.1111111,0.5,0.9545454,0.7272727
19,90,0.125,0.5625,0.8947368,0.7286184
19,91,0.125,0.5625,0.8947368,0.7286184
19,92,0.125,0.5625,0.8947368,0.7286184
19,93,0.125,0.5625,0.8947368,0.7286184
19,94,0.125,0.5625,0.8947368,0.7286184
19,95,0.125,0.5625,0.8947368,0.7286184
19,96,0.1290323,0.6451613,0.8125,0.7288306
19,97,0,0.5666667,0.9,0.7333333
19,98,0,0.516129,0.9545454,0.7353373
19,99,0,0.5483871,0.952381,0.750384
20,0,0.1290323,0.5483871,0.8888889,0.718638
20,1,0.1290323,0.5483871,0.8888889,0.718638
20,2,0,0.5333334,0.9047619,0.7190477
20,3,0,0.5333334,0.9047619,0.7190477
20,4,0,0.5333334,0.9047619,0.7190477
20,5,0,0.5333334,0.9047619,0.7190477
20,6,0,0.5333334,0.9047619,0.7190477
20,7,0.1142857,0.4857143,0.9545454,0.7201298
20,8,0.1142857,0.4857143,0.9545454,0.7201298
20,9,0.1142857,0.4857143,0.9545454,0.7201298
20,10,0.1142857,0.4857143,0.9545454,0.7201298
20,11,0.1142857,0.4857143,0.9545454,0.7201298
20,12,0.1142857,0.4857143,0.9545454,0.7201298
20,13,0.1142857,0.4857143,0.9545454,0.7201298
20,14,0.1142857,0.4857143,0.9545454,0.7201298
20,15,0.1142857,0.4857143,0.9545454,0.7201298
20,16,0.1142857,0.4857143,0.9545454,0.7201298
20,17,0,0.4411765,1,0.7205882
20,18,0,0.4411765,1,0.7205882
20,19,0.1111111,0.4444444,1,0.7222222
20,20,0.125,0.5,0.95,0.725
20,21,0.125,0.5,0.95,0.725
20,22,0.125,0.5,0.95,0.725
20,23,0.125,0.5,0.95,0.725
20,24,0.125,0.5,0.95,0.725
20,25,0.125,0.5,0.95,0.725
20,26,0.125,0.5,0.95,0.725
20,27,0.125,0.5,0.95,0.725
20,28,0.125,0.5,0.95,0.725
20,29,0.125,0.5,0.95,0.725
20,30,0.125,0.5,0.95,0.725
20,31,0.125,0.5,0.95,0.725
20,32,0.125,0.5,0.95,0.725
20,33,0.125,0.5,0.95,0.725
20,34,0.125,0.5,0.95,0.725
20,35,0.125,0.5,0.95,0.725
20,36,0.125,0.5,0.95,0.725
20,37,0.125,0.5,0.95,0.725
20,38,0.125,0.5,0.95,0.725
20,39,0.125,0.5,0.95,0.725
20,40,0.125,0.5,0.95,0.725
20,41,0.125,0.5,0.95,0.725
20,42,0.125,0.5,0.95,0.725
20,43,0.125,0.5,0.95,0.725
20,44,0.125,0.5,0.95,0.725
20,45,0.125,0.5,0.95,0.725
20,46,0.125,0.5,0.95,0.725
20,47,0.125,0.5,0.95,0.725
20,48,0.125,0.5,0.95,0.725
20,49,0.125,0.5,0.95,0.725
20,50,0.125,0.5,0.95,0.725
20,51,0.125,0.5,0.95,0.725
20,52,0.125,0.5,0.95,0.725
20,53,0.125,0.5,0.95,0.725
20,54,0.125,0.5,0.95,0.725
20,55,0.125,0.5,0.95,0.725
20,56,0.125,0.5,0.95,0.725
20,57,0.125,0.5,0.95,0.725
20,58,0.125,0.5,0.95,0.725
20,59,0.125,0.5,0.95,0.725
20,60,0.125,0.5,0.95,0.725
20,61,0.125,0.5,0.95,0.725
20,62,0.125,0.5,0.95,0.725
20,63,0.125,0.5,0.95,0.725
20,64,0.125,0.5,0.95,0.725
20,65,0.125,0.5,0.95,0.725
20,66,0.125,0.5,0.95,0.725
20,67,0.125,0.5,0.95,0.725
20,68,0.125,0.5,0.95,0.725
20,69,0.125,0.5,0.95,0.725
20,70,0.125,0.5,0.95,0.725
20,71,0.125,0.5,0.95,0.725
20,72,0.125,0.5,0.95,0.725
20,73,0.125,0.5,0.95,0.725
20,74,0.125,0.5,0.95,0.725
20,75,0.125,0.5,0.95,0.725
20,76,0.1111111,0.5,0.9545454,0.7272727
20,77,0.1212121,0.4545455,1,0.7272727
20,78,0.1212121,0.4545455,1,0.7272727
20,79,0,0.5,0.9565217,0.7282609
20,80,0.125,0.5625,0.8947368,0.7286184
20,81,0.125,0.5625,0.8947368,0.7286184
20,82,0.125,0.5625,0.8947368,0.7286184
20,83,0.125,0.5625,0.8947368,0.7286184
20,84,0.125,0.5625,0.8947368,0.7286184
20,85,0.125,0.5625,0.8947368,0.7286184
20,86,0.125,0.5625,0.8947368,0.7286184
20,87,0.125,0.5625,0.8947368,0.7286184
20,88,0.125,0.5625,0.8947368,0.7286184
20,89,0.125,0.5625,0.8947368,0.7286184
20,90,0.1290323,0.6451613,0.8125,0.7288306
20,91,0,0.5666667,0.9,0.7333333
20,92,0.1333333,0.6666667,0.8,0.7333333
20,93,0,0.516129,0.9545454,0.7353373
20,94,0,0.5483871,0.952381,0.750384
20,95,0,0.5483871,0.952381,0.750384
20,96,0,0.5483871,0.952381,0.750384
20,97,0,0.5483871,0.952381,0.750384
20,98,0,0.5483871,0.952381,0.750384
20,99,0,0.5625,0.952381,0.7574404
21,0,0.125,0.5,0.95,0.725
21,1,0.125,0.5,0.95,0.725
21,2,0.125,0.5,0.95,0.725
21,3,0.125,0.5,0.95,0.725
21,4,0.125,0.5,0.95,0.725
21,5,0.125,0.5,0.95,0.725
21,6,0.125,0.5,0.95,0.725
21,7,0.125,0.5,0.95,0.725
21,8,0.125,0.5,0.95,0.725
21,9,0.125,0.5,0.95,0.725
21,10,0.125,0.5,0.95,0.725
21,11,0.125,0.5,0.95,0.725
21,12,0.125,0.5,0.95,0.725
21,13,0.125,0.5,0.95,0.725
21,14,0.125,0.5,0.95,0.725
21,15,0.125,0.5,0.95,0.725
21,16,0.125,0.5,0.95,0.725
21,17,0.125,0.5,0.95,0.725
21,18,0.125,0.5,0.95,0.725
21,19,0.125,0.5,0.95,0.725
21,20,0.125,0.5,0.95,0.725
21,21,0.125,0.5,0.95,0.725
21,22,0.125,0.5,0.95,0.725
21,23,0.125,0.5,0.95,0.725
21,24,0.125,0.5,0.95,0.725
21,25,0.125,0.5,0.95,0.725
21,26,0.125,0.5,0.95,0.725
21,27,0.125,0.5,0.95,0.725
21,28,0.125,0.5,0.95,0.725
21,29,0.125,0.5,0.95,0.725
21,30,0.125,0.5,0.95,0.725
21,31,0.125,0.5,0.95,0.725
21,32,0.125,0.5,0.95,0.725
21,33,0.125,0.5,0.95,0.725
21,34,0.125,0.5,0.95,0.725
21,35,0.125,0.5,0.95,0.725
21,36,0.125,0.5,0.95,0.725
21,37,0.125,0.5,0.95,0.725
21,38,0.125,0.5,0.95,0.725
21,39,0.125,0.5,0.95,0.725
21,40,0.125,0.5,0.95,0.725
21,41,0.125,0.5,0.95,0.725
21,42,0.1111111,0.5,0.9545454,0.7272727
21,43,0.1212121,0.4545455,1,0.7272727
21,44,0.1212121,0.4545455,1,0.7272727
21,45,0.1212121,0.4545455,1,0.7272727
21,46,0.1212121,0.4545455,1,0.7272727
21,47,0.1212121,0.4545455,1,0.7272727
21,48,0.1212121,0.4545455,1,0.7272727
21,49,0.1212121,0.4545455,1,0.7272727
21,50,0,0.5,0.9565217,0.7282609
21,51,0.125,0.5625,0.8947368,0.7286184
21,52,0.125,0.5625,0.8947368,0.7286184
21,53,0.125,0.5625,0.8947368,0.7286184
21,54,0.125,0.5625,0.8947368,0.7286184
21,55,0.125,0.5625,0.8947368,0.7286184
21,56,0.125,0.5625,0.8947368,0.7286184
21,57,0.125,0.5625,0.8947368,0.7286184
21,58,0.125,0.5625,0.8947368,0.7286184
21,59,0.125,0.5625,0.8947368,0.7286184
21,60,0.125,0.5625,0.8947368,0.7286184
21,61,0.125,0.5625,0.8947368,0.7286184
21,62,0.125,0.5625,0.8947368,0.7286184
21,63,0.125,0.5625,0.8947368,0.7286184
21,64,0.125,0.5625,0.8947368,0.7286184
21,65,0.125,0.5625,0.8947368,0.7286184
21,66,0.125,0.5625,0.8947368,0.7286184
21,67,0.125,0.5625,0.8947368,0.7286184
21,68,0.125,0.5625,0.8947368,0.7286184
21,69,0.125,0.5625,0.8947368,0.7286184
21,70,0.125,0.5625,0.8947368,0.7286184
21,71,0.125,0.5625,0.8947368,0.7286184
21,72,0.125,0.5625,0.8947368,0.7286184
21,73,0.1290323,0.6451613,0.8125,0.7288306
21,74,0.1212121,0.5151515,0.95,0.7325758
21,75,0,0.5666667,0.9,0.7333333
21,76,0.1333333,0.6666667,0.8,0.7333333
21,77,0,0.46875,1,0.734375
21,78,0,0.516129,0.9545454,0.7353373
21,79,0.1875,0.53125,0.9411765,0.7362132
21,80,0,0.5806451,0.9047619,0.7427036
21,81,0.1212121,0.5454546,0.95,0.7477273
21,82,0,0.5483871,0.952381,0.750384
21,83,0,0.5483871,0.952381,0.750384
21,84,0,0.5483871,0.952381,0.750384
21,85,0,0.5483871,0.952381,0.750384
21,86,0,0.5483871,0.952381,0.750384
