Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
16,50,0,0.5151515,0.9565217,0.7358366
16,51,0,0.5151515,0.9565217,0.7358366
16,52,0,0.5151515,0.9565217,0.7358366
16,53,0,0.5151515,0.9565217,0.7358366
16,54,0,0.5151515,0.9565217,0.7358366
16,55,0,0.5151515,0.9565217,0.7358366
16,56,0,0.5151515,0.9565217,0.7358366
16,57,0,0.5151515,0.9565217,0.7358366
16,58,0,0.5151515,0.9565217,0.7358366
16,59,0,0.5151515,0.9565217,0.7358366
16,60,0,0.5151515,0.9565217,0.7358366
16,61,0,0.5151515,0.9565217,0.7358366
16,62,0,0.5151515,0.9565217,0.7358366
16,63,0,0.5151515,0.9565217,0.7358366
16,64,0,0.5151515,0.9565217,0.7358366
16,65,0,0.5151515,0.9565217,0.7358366
16,66,0,0.5151515,0.9565217,0.7358366
16,67,0,0.5151515,0.9565217,0.7358366
16,68,0,0.5151515,0.9565217,0.7358366
16,69,0,0.5151515,0.9565217,0.7358366
16,70,0,0.5151515,0.9565217,0.7358366
16,71,0,0.5151515,0.9565217,0.7358366
16,72,0,0.5151515,0.9565217,0.7358366
16,73,0,0.5151515,0.9565217,0.7358366
16,74,0,0.5151515,0.9565217,0.7358366
16,75,0,0.5151515,0.9565217,0.7358366
16,76,0,0.5151515,0.9565217,0.7358366
16,77,0,0.5151515,0.9565217,0.7358366
16,78,0,0.5151515,0.9565217,0.7358366
16,79,0,0.5151515,0.9565217,0.7358366
16,80,0,0.5151515,0.9565217,0.7358366
16,81,0,0.5151515,0.9565217,0.7358366
16,82,0,0.5151515,0.9565217,0.7358366
16,83,0,0.5151515,0.9565217,0.7358366
16,84,0,0.5151515,0.9565217,0.7358366
16,85,0,0.5151515,0.9565217,0.7358366
16,86,0,0.5588235,0.9130435,0.7359335
16,87,0,0.53125,0.9545454,0.7428977
16,88,0,0.5294118,0.9583333,0.7438725
16,89,0,0.5294118,0.9583333,0.7438725
16,90,0,0.5294118,0.9583333,0.7438725
16,91,0,0.5294118,0.9583333,0.7438725
16,92,0,0.5483871,0.952381,0.750384
16,93,0,0.6060606,0.9,0.7530303
16,94,0,0.6060606,0.9,0.7530303
16,95,0.1212121,0.5151515,1,0.7575758
16,96,0,0.5588235,0.9565217,0.7576727
16,97,0,0.5588235,0.9565217,0.7576727
16,98,0,0.5588235,0.9565217,0.7576727
16,99,0,0.5588235,1,0.7794118
17,0,0,0.5151515,0.9565217,0.7358366
17,1,0,0.5151515,0.9565217,0.7358366
17,2,0,0.5151515,0.9565217,0.7358366
17,3,0,0.5151515,0.9565217,0.7358366
17,4,0,0.5151515,0.9565217,0.7358366
17,5,0,0.5151515,0.9565217,0.7358366
17,6,0,0.5151515,0.9565217,0.7358366
17,7,0,0.5151515,0.9565217,0.7358366
17,8,0,0.5151515,0.9565217,0.7358366
17,9,0,0.5151515,0.9565217,0.7358366
17,10,0,0.5151515,0.9565217,0.7358366
17,11,0,0.5151515,0.9565217,0.7358366
17,12,0,0.5151515,0.9565217,0.7358366
17,13,0,0.5151515,0.9565217,0.7358366
17,14,0,0.5151515,0.9565217,0.7358366
17,15,0,0.5151515,0.9565217,0.7358366
17,16,0,0.5151515,0.9565217,0.7358366
17,17,0,0.5151515,0.9565217,0.7358366
17,18,0,0.5151515,0.9565217,0.7358366
17,19,0,0.5151515,0.9565217,0.7358366
17,20,0,0.5151515,0.9565217,0.7358366
17,21,0,0.5151515,0.9565217,0.7358366
17,22,0,0.5151515,0.9565217,0.7358366
17,23,0,0.5151515,0.9565217,0.7358366
17,24,0,0.5151515,0.9565217,0.7358366
17,25,0,0.5151515,0.9565217,0.7358366
17,26,0,0.5151515,0.9565217,0.7358366
17,27,0,0.5151515,0.9565217,0.7358366
17,28,0,0.5151515,0.9565217,0.7358366
17,29,0,0.5151515,0.9565217,0.7358366
17,30,0,0.5151515,0.9565217,0.7358366
17,31,0,0.5151515,0.9565217,0.7358366
17,32,0,0.5151515,0.9565217,0.7358366
17,33,0,0.5151515,0.9565217,0.7358366
17,34,0,0.5151515,0.9565217,0.7358366
17,35,0,0.5151515,0.9565217,0.7358366
17,36,0,0.5151515,0.9565217,0.7358366
17,37,0,0.5151515,0.9565217,0.7358366
17,38,0,0.5151515,0.9565217,0.7358366
17,39,0,0.5151515,0.9565217,0.7358366
17,40,0,0.5151515,0.9565217,0.7358366
17,41,0,0.5151515,0.9565217,0.7358366
17,42,0,0.5151515,0.9565217,0.7358366
17,43,0,0.5151515,0.9565217,0.7358366
17,44,0,0.5151515,0.9565217,0.7358366
17,45,0,0.5151515,0.9565217,0.7358366
17,46,0,0.5151515,0.9565217,0.7358366
17,47,0,0.5151515,0.9565217,0.7358366
17,48,0,0.5151515,0.9565217,0.7358366
17,49,0,0.5151515,0.9565217,0.7358366
17,50,0,0.5151515,0.9565217,0.7358366
17,51,0,0.5151515,0.9565217,0.7358366
17,52,0,0.5588235,0.9130435,0.7359335
17,53,0,0.6333333,0.8421053,0.7377193
17,54,0,0.483871,1,0.7419355
17,55,0,0.483871,1,0.7419355
17,56,0,0.5757576,0.9090909,0.7424242
17,57,0,0.53125,0.9545454,0.7428977
17,58,0,0.53125,0.9545454,0.7428977
17,59,0,0.53125,0.9545454,0.7428977
17,60,0,0.53125,0.9545454,0.7428977
17,61,0,0.53125,0.9545454,0.7428977
17,62,0,0.5294118,0.9583333,0.7438725
17,63,0,0.5294118,0.9583333,0.7438725
17,64,0,0.5294118,0.9583333,0.7438725
17,65,0,0.5294118,0.9583333,0.7438725
17,66,0,0.5294118,0.9583333,0.7438725
17,67,0,0.5294118,0.9583333,0.7438725
17,68,0,0.5454546,0.952381,0.7489178
17,69,0,0.5454546,0.952381,0.7489178
17,70,0,0.5483871,0.952381,0.750384
17,71,0,0.5483871,0.952381,0.750384
17,72,0,0.5483871,0.952381,0.750384
17,73,0,0.5428572,0.9583333,0.7505952
17,74,0,0.5428572,0.9583333,0.7505952
17,75,0,0.6060606,0.9,0.7530303
17,76,0,0.6060606,0.9,0.7530303
17,77,0,0.6060606,0.9,0.7530303
17,78,0,0.6060606,0.9,0.7530303
17,79,0.1176471,0.5588235,0.95,0.7544118
17,80,0.1212121,0.5151515,1,0.7575758
17,81,0.1212121,0.5151515,1,0.7575758
17,82,0.1212121,0.5151515,1,0.7575758
17,83,0.1212121,0.5151515,1,0.7575758
17,84,0.1212121,0.5151515,1,0.7575758
17,85,0,0.5588235,0.9565217,0.7576727
17,86,0,0.5588235,0.9565217,0.7576727
17,87,0,0.5588235,0.9565217,0.7576727
17,88,0,0.5588235,0.9565217,0.7576727
17,89,0,0.5588235,0.9565217,0.7576727
17,90,0,0.5588235,0.9565217,0.7576727
17,91,0,0.5588235,0.9565217,0.7576727
17,92,0,0.5588235,0.9565217,0.7576727
17,93,0,0.5588235,0.9565217,0.7576727
17,94,0,0.5588235,0.9565217,0.7576727
17,95,0,0.5588235,0.9565217,0.7576727
17,96,0,0.5588235,0.9565217,0.7576727
17,97,0,0.5588235,0.9565217,0.7576727
17,98,0,0.5588235,1,0.7794118
17,99,0,0.5588235,1,0.7794118
18,0,0,0.483871,1,0.7419355
18,1,0,0.483871,1,0.7419355
18,2,0,0.5757576,0.9090909,0.7424242
18,3,0,0.5757576,0.9090909,0.7424242
18,4,0,0.5757576,0.9090909,0.7424242
18,5,0,0.53125,0.9545454,0.7428977
18,6,0,0.53125,0.9545454,0.7428977
18,7,0,0.53125,0.9545454,0.7428977
18,8,0,0.53125,0.9545454,0.7428977
18,9,0,0.53125,0.9545454,0.7428977
18,10,0,0.53125,0.9545454,0.7428977
18,11,0,0.53125,0.9545454,0.7428977
18,12,0,0.53125,0.9545454,0.7428977
18,13,0,0.5294118,0.9583333,0.7438725
18,14,0,0.5294118,0.9583333,0.7438725
18,15,0,0.5294118,0.9583333,0.7438725
18,16,0,0.5294118,0.9583333,0.7438725
18,17,0,0.5294118,0.9583333,0.7438725
18,18,0,0.5294118,0.9583333,0.7438725
18,19,0,0.5294118,0.9583333,0.7438725
18,20,0,0.5294118,0.9583333,0.7438725
18,21,0,0.5294118,0.9583333,0.7438725
18,22,0,0.5294118,0.9583333,0.7438725
18,23,0,0.5294118,0.9583333,0.7438725
18,24,0,0.5294118,0.9583333,0.7438725
18,25,0.1142857,0.5428572,0.952381,0.747619
18,26,0,0.5454546,0.952381,0.7489178
18,27,0,0.5454546,0.952381,0.7489178
18,28,0,0.59375,0.9047619,0.749256
18,29,0,0.59375,0.9047619,0.749256
18,30,0.125,0.5,1,0.75
18,31,0,0.5483871,0.952381,0.750384
18,32,0,0.5483871,0.952381,0.750384
18,33,0,0.5483871,0.952381,0.750384
18,34,0,0.5483871,0.952381,0.750384
18,35,0,0.5483871,0.952381,0.750384
18,36,0,0.5483871,0.952381,0.750384
18,37,0,0.5483871,0.952381,0.750384
18,38,0,0.5428572,0.9583333,0.7505952
18,39,0,0.5428572,0.9583333,0.7505952
18,40,0,0.5428572,0.9583333,0.7505952
18,41,0,0.6060606,0.9,0.7530303
18,42,0,0.6060606,0.9,0.7530303
18,43,0,0.6060606,0.9,0.7530303
18,44,0,0.6060606,0.9,0.7530303
18,45,0,0.6060606,0.9,0.7530303
18,46,0,0.6060606,0.9,0.7530303
18,47,0,0.6060606,0.9,0.7530303
18,48,0,0.6060606,0.9,0.7530303
18,49,0,0.6060606,0.9,0.7530303
18,50,0,0.6060606,0.9,0.7530303
18,51,0,0.6060606,0.9,0.7530303
18,52,0,0.6060606,0.9,0.7530303
18,53,0.1176471,0.5588235,0.95,0.7544118
18,54,0.1212121,0.5151515,1,0.7575758
18,55,0.1212121,0.5151515,1,0.7575758
18,56,0.1212121,0.5151515,1,0.7575758
18,57,0.1212121,0.5151515,1,0.7575758
18,58,0.1212121,0.5151515,1,0.7575758
18,59,0.1212121,0.5151515,1,0.7575758
18,60,0.1212121,0.5151515,1,0.7575758
18,61,0.1212121,0.5151515,1,0.7575758
18,62,0.1212121,0.5151515,1,0.7575758
18,63,0,0.5588235,0.9565217,0.7576727
18,64,0,0.5588235,0.9565217,0.7576727
18,65,0,0.5588235,0.9565217,0.7576727
18,66,0,0.5588235,0.9565217,0.7576727
18,67,0,0.5588235,0.9565217,0.7576727
18,68,0,0.5588235,0.9565217,0.7576727
18,69,0,0.5588235,0.9565217,0.7576727
18,70,0,0.5588235,0.9565217,0.7576727
18,71,0,0.5588235,0.9565217,0.7576727
18,72,0,0.5588235,0.9565217,0.7576727
18,73,0,0.5588235,0.9565217,0.7576727
18,74,0,0.5588235,0.9565217,0.7576727
18,75,0,0.5588235,0.9565217,0.7576727
18,76,0,0.5588235,0.9565217,0.7576727
18,77,0,0.5588235,0.9565217,0.7576727
18,78,0,0.5588235,0.9565217,0.7576727
18,79,0,0.5588235,0.9565217,0.7576727
18,80,0,0.5588235,0.9565217,0.7576727
18,81,0,0.5588235,0.9565217,0.7576727
18,82,0,0.5588235,0.9565217,0.7576727
18,83,0,0.5588235,0.9565217,0.7576727
18,84,0,0.5588235,0.9565217,0.7576727
18,85,0,0.5588235,0.9565217,0.7576727
18,86,0,0.5588235,0.9565217,0.7576727
18,87,0,0.5588235,0.9565217,0.7576727
18,88,0,0.5588235,0.9565217,0.7576727
18,89,0,0.5588235,0.9565217,0.7576727
18,90,0,0.5588235,0.9565217,0.7576727
18,91,0.1212121,0.5757576,0.9473684,0.761563
18,92,0,0.53125,1,0.765625
18,93,0,0.5588235,1,0.7794118
18,94,0,0.5588235,1,0.7794118
18,95,0,0.5588235,1,0.7794118
18,96,0,0.5588235,1,0.7794118
18,97,0,0.5588235,1,0.7794118
18,98,0,0.5588235,1,0.7794118
18,99,0,0.625,0.9473684,0.7861842
19,0,0.1212121,0.5151515,1,0.7575758
19,1,0.1212121,0.5151515,1,0.7575758
19,2,0.1212121,0.5151515,1,0.7575758
19,3,0.1212121,0.5151515,1,0.7575758
19,4,0.1212121,0.5151515,1,0.7575758
19,5,0.1212121,0.5151515,1,0.7575758
19,6,0.1212121,0.5151515,1,0.7575758
19,7,0.1212121,0.5151515,1,0.7575758
19,8,0.1212121,0.5151515,1,0.7575758
19,9,0.1212121,0.5151515,1,0.7575758
19,10,0,0.5588235,0.9565217,0.7576727
19,11,0,0.5588235,0.9565217,0.7576727
19,12,0,0.5588235,0.9565217,0.7576727
19,13,0,0.5588235,0.9565217,0.7576727
19,14,0,0.5588235,0.9565217,0.7576727
19,15,0,0.5588235,0.9565217,0.7576727
19,16,0,0.5588235,0.9565217,0.7576727
19,17,0,0.5588235,0.9565217,0.7576727
19,18,0,0.5588235,0.9565217,0.7576727
19,19,0,0.5588235,0.9565217,0.7576727
19,20,0,0.5588235,0.9565217,0.7576727
19,21,0,0.5588235,0.9565217,0.7576727
19,22,0,0.5588235,0.9565217,0.7576727
19,23,0,0.5588235,0.9565217,0.7576727
19,24,0,0.5588235,0.9565217,0.7576727
19,25,0,0.5588235,0.9565217,0.7576727
19,26,0,0.5588235,0.9565217,0.7576727
19,27,0,0.5588235,0.9565217,0.7576727
19,28,0,0.5588235,0.9565217,0.7576727
19,29,0,0.5588235,0.9565217,0.7576727
19,30,0,0.5588235,0.9565217,0.7576727
19,31,0,0.5588235,0.9565217,0.7576727
19,32,0,0.5588235,0.9565217,0.7576727
19,33,0,0.5588235,0.9565217,0.7576727
19,34,0,0.5588235,0.9565217,0.7576727
19,35,0,0.5588235,0.9565217,0.7576727
19,36,0,0.5588235,0.9565217,0.7576727
19,37,0,0.5588235,0.9565217,0.7576727
19,38,0,0.5588235,0.9565217,0.7576727
19,39,0,0.5588235,0.9565217,0.7576727
19,40,0,0.5588235,0.9565217,0.7576727
19,41,0,0.5588235,0.9565217,0.7576727
19,42,0,0.5588235,0.9565217,0.7576727
19,43,0,0.5588235,0.9565217,0.7576727
19,44,0,0.5588235,0.9565217,0.7576727
19,45,0,0.5588235,0.9565217,0.7576727
19,46,0,0.5588235,0.9565217,0.7576727
19,47,0,0.5588235,0.9565217,0.7576727
19,48,0,0.5588235,0.9565217,0.7576727
19,49,0,0.5588235,0.9565217,0.7576727
19,50,0,0.5588235,0.9565217,0.7576727
19,51,0,0.5588235,0.9565217,0.7576727
19,52,0,0.5588235,0.9565217,0.7576727
19,53,0,0.5588235,0.9565217,0.7576727
19,54,0,0.5588235,0.9565217,0.7576727
19,55,0,0.5588235,0.9565217,0.7576727
19,56,0,0.5588235,0.9565217,0.7576727
19,57,0,0.5588235,0.9565217,0.7576727
19,58,0,0.5588235,0.9565217,0.7576727
19,59,0,0.5588235,0.9565217,0.7576727
19,60,0,0.6774194,0.8421053,0.7597623
19,61,0,0.625,0.8947368,0.7598684
19,62,0.1212121,0.5757576,0.9473684,0.761563
19,63,0.1212121,0.5757576,0.9473684,0.761563
19,64,0.1212121,0.5757576,0.9473684,0.761563
19,65,0.1212121,0.5757576,0.9473684,0.761563
19,66,0.1212121,0.5757576,0.9473684,0.761563
19,67,0,0.5714286,0.9565217,0.7639751
19,68,0,0.5714286,0.9583333,0.764881
19,69,0,0.5757576,0.9545454,0.7651515
19,70,0,0.5757576,0.9545454,0.7651515
19,71,0,0.5757576,0.9545454,0.7651515
19,72,0,0.53125,1,0.765625
19,73,0,0.53125,1,0.765625
19,74,0,0.53125,1,0.765625
19,75,0,0.5833333,0.9583333,0.7708333
19,76,0,0.5833333,0.9583333,0.7708333
19,77,0,0.5428572,1,0.7714286
19,78,0.1142857,0.5428572,1,0.7714286
19,79,0,0.5454546,1,0.7727273
19,80,0,0.6470588,0.9,0.7735294
19,81,0,0.6470588,0.9,0.7735294
19,82,0,0.5483871,1,0.7741935
19,83,0,0.6,0.9565217,0.7782609
19,84,0,0.6,0.9565217,0.7782609
19,85,0,0.6,0.9565217,0.7782609
19,86,0,0.5588235,1,0.7794118
19,87,0,0.5588235,1,0.7794118
19,88,0,0.5588235,1,0.7794118
19,89,0,0.5588235,1,0.7794118
19,90,0,0.5588235,1,0.7794118
19,91,0,0.5588235,1,0.7794118
19,92,0,0.5588235,1,0.7794118
19,93,0,0.5588235,1,0.7794118
19,94,0,0.5588235,1,0.7794118
19,95,0,0.5588235,1,0.7794118
19,96,0,0.625,0.9473684,0.7861842
19,97,0,0.625,0.9473684,0.7861842
19,98,0,0.6,1,0.8
19,99,0,0.6666667,0.9473684,0.8070176
20,0,0,0.5588235,0.9583333,0.7585784
20,1,0,0.6774194,0.8421053,0.7597623
20,2,0,0.625,0.8947368,0.7598684
20,3,0.1212121,0.5757576,0.9473684,0.761563
20,4,0.1212121,0.5757576,0.9473684,0.761563
20,5,0.1212121,0.5757576,0.9473684,0.761563
20,6,0.1212121,0.5757576,0.9473684,0.761563
20,7,0.1212121,0.5757576,0.9473684,0.761563
20,8,0.1212121,0.5757576,0.9473684,0.761563
20,9,0.1212121,0.5757576,0.9473684,0.761563
20,10,0.1212121,0.5757576,0.9473684,0.761563
20,11,0.1212121,0.5757576,0.9473684,0.761563
20,12,0.1212121,0.5757576,0.9473684,0.761563
20,13,0.1212121,0.5757576,0.9473684,0.761563
20,14,0.1212121,0.5757576,0.9473684,0.761563
20,15,0.1212121,0.5757576,0.9473684,0.761563
20,16,0,0.5714286,0.9565217,0.7639751
20,17,0,0.5714286,0.9583333,0.764881
20,18,0,0.5757576,0.9545454,0.7651515
20,19,0,0.5757576,0.9545454,0.7651515
20,20,0,0.5757576,0.9545454,0.7651515
20,21,0,0.5757576,0.9545454,0.7651515
20,22,0,0.5757576,0.9545454,0.7651515
20,23,0,0.53125,1,0.765625
20,24,0,0.53125,1,0.765625
20,25,0,0.53125,1,0.765625
20,26,0,0.53125,1,0.765625
20,27,0,0.53125,1,0.765625
20,28,0,0.53125,1,0.765625
20,29,0,0.53125,1,0.765625
20,30,0,0.53125,1,0.765625
20,31,0,0.53125,1,0.765625
20,32,0,0.53125,1,0.765625
20,33,0,0.53125,1,0.765625
20,34,0,0.53125,1,0.765625
20,35,0,0.53125,1,0.765625
20,36,0.1176471,0.5882353,0.9473684,0.7678019
20,37,0,0.5833333,0.9583333,0.7708333
20,38,0,0.5833333,0.9583333,0.7708333
20,39,0,0.5833333,0.9583333,0.7708333
20,40,0,0.5833333,0.9583333,0.7708333
20,41,0,0.5833333,0.9583333,0.7708333
20,42,0,0.5833333,0.9583333,0.7708333
20,43,0,0.5833333,0.9583333,0.7708333
20,44,0,0.5833333,0.9583333,0.7708333
20,45,0,0.5428572,1,0.7714286
20,46,0.1142857,0.5428572,1,0.7714286
20,47,0,0.5428572,1,0.7714286
20,48,0,0.5428572,1,0.7714286
20,49,0,0.5454546,1,0.7727273
20,50,0,0.5454546,1,0.7727273
20,51,0,0.5454546,1,0.7727273
20,52,0,0.6470588,0.9,0.7735294
20,53,0,0.6470588,0.9,0.7735294
20,54,0,0.6470588,0.9,0.7735294
20,55,0,0.6470588,0.9,0.7735294
20,56,0,0.6470588,0.9,0.7735294
20,57,0,0.6470588,0.9,0.7735294
20,58,0,0.6470588,0.9,0.7735294
20,59,0,0.6470588,0.9,0.7735294
20,60,0,0.6470588,0.9,0.7735294
20,61,0,0.6470588,0.9,0.7735294
20,62,0,0.5483871,1,0.7741935
20,63,0,0.6,0.9565217,0.7782609
20,64,0,0.6,0.9565217,0.7782609
20,65,0,0.6,0.9565217,0.7782609
20,66,0,0.6,0.9565217,0.7782609
20,67,0,0.6,0.9565217,0.7782609
20,68,0,0.6,0.9565217,0.7782609
20,69,0,0.6,0.9565217,0.7782609
20,70,0,0.6,0.9565217,0.7782609
20,71,0,0.6,0.9565217,0.7782609
20,72,0,0.6,0.9565217,0.7782609
20,73,0,0.6,0.9565217,0.7782609
20,74,0,0.6,0.9565217,0.7782609
20,75,0,0.6,0.9565217,0.7782609
20,76,0,0.5588235,1,0.7794118
20,77,0,0.5588235,1,0.7794118
20,78,0,0.5588235,1,0.7794118
20,79,0,0.5588235,1,0.7794118
20,80,0,0.5588235,1,0.7794118
20,81,0,0.5588235,1,0.7794118
20,82,0,0.5588235,1,0.7794118
20,83,0,0.5588235,1,0.7794118
20,84,0,0.5588235,1,0.7794118
20,85,0,0.5588235,1,0.7794118
20,86,0,0.5588235,1,0.7794118
20,87,0,0.5588235,1,0.7794118
20,88,0,0.5588235,1,0.7794118
20,89,0,0.5588235,1,0.7794118
20,90,0,0.5588235,1,0.7794118
20,91,0,0.5588235,1,0.7794118
20,92,0,0.625,0.9473684,0.7861842
20,93,0,0.625,0.9473684,0.7861842
20,94,0,0.5757576,1,0.7878788
20,95,0,0.5833333,1,0.7916666
20,96,0,0.6,1,0.8
20,97,0,0.6666667,0.9473684,0.8070176
20,98,0,0.6666667,0.9473684,0.8070176
20,99,0,0.6666667,0.9473684,0.8070176
21,0,0,0.5454546,1,0.7727273
21,1,0,0.5454546,1,0.7727273
21,2,0,0.5454546,1,0.7727273
21,3,0,0.5454546,1,0.7727273
21,4,0,0.5454546,1,0.7727273
21,5,0,0.6470588,0.9,0.7735294
21,6,0,0.6470588,0.9,0.7735294
21,7,0,0.6470588,0.9,0.7735294
21,8,0,0.6470588,0.9,0.7735294
21,9,0,0.6470588,0.9,0.7735294
21,10,0,0.6470588,0.9,0.7735294
21,11,0,0.6470588,0.9,0.7735294
21,12,0,0.6470588,0.9,0.7735294
21,13,0,0.6470588,0.9,0.7735294
21,14,0,0.6470588,0.9,0.7735294
21,15,0,0.6470588,0.9,0.7735294
21,16,0,0.6470588,0.9,0.7735294
21,17,0,0.6470588,0.9,0.7735294
21,18,0,0.6470588,0.9,0.7735294
21,19,0,0.6470588,0.9,0.7735294
21,20,0,0.6470588,0.9,0.7735294
21,21,0,0.6470588,0.9,0.7735294
21,22,0,0.6470588,0.9,0.7735294
21,23,0,0.5483871,1,0.7741935
21,24,0,0.5483871,1,0.7741935
21,25,0,0.5483871,1,0.7741935
21,26,0,0.5483871,1,0.7741935
21,27,0,0.5483871,1,0.7741935
21,28,0,0.5483871,1,0.7741935
21,29,0,0.5483871,1,0.7741935
21,30,0,0.6060606,0.95,0.7780303
21,31,0,0.6,0.9565217,0.7782609
21,32,0,0.6,0.9565217,0.7782609
21,33,0,0.6,0.9565217,0.7782609
21,34,0,0.6,0.9565217,0.7782609
21,35,0,0.6,0.9565217,0.7782609
21,36,0,0.6,0.9565217,0.7782609
21,37,0,0.6,0.9565217,0.7782609
21,38,0,0.6,0.9565217,0.7782609
21,39,0,0.6,0.9565217,0.7782609
21,40,0,0.6,0.9565217,0.7782609
21,41,0,0.6,0.9565217,0.7782609
21,42,0,0.6,0.9565217,0.7782609
21,43,0,0.6,0.9565217,0.7782609
21,44,0,0.6,0.9565217,0.7782609
21,45,0,0.6,0.9565217,0.7782609
21,46,0,0.6,0.9565217,0.7782609
21,47,0,0.6,0.9565217,0.7782609
21,48,0,0.6,0.9565217,0.7782609
21,49,0,0.6,0.9565217,0.7782609
21,50,0,0.6,0.9565217,0.7782609
21,51,0,0.6,0.9565217,0.7782609
21,52,0,0.6,0.9565217,0.7782609
21,53,0,0.6,0.9565217,0.7782609
21,54,0,0.6,0.9565217,0.7782609
21,55,0,0.6,0.9565217,0.7782609
21,56,0,0.6571429,0.9,0.7785714
21,57,0,0.5588235,1,0.7794118
21,58,0,0.5588235,1,0.7794118
21,59,0,0.5588235,1,0.7794118
21,60,0,0.5588235,1,0.7794118
21,61,0,0.5588235,1,0.7794118
21,62,0,0.5588235,1,0.7794118
21,63,0,0.5588235,1,0.7794118
21,64,0,0.5588235,1,0.7794118
21,65,0,0.5588235,1,0.7794118
21,66,0,0.5588235,1,0.7794118
21,67,0,0.5588235,1,0.7794118
21,68,0,0.5588235,1,0.7794118
21,69,0,0.5588235,1,0.7794118
21,70,0,0.5588235,1,0.7794118
21,71,0,0.5588235,1,0.7794118
21,72,0,0.5588235,1,0.7794118
21,73,0,0.5588235,1,0.7794118
21,74,0,0.5588235,1,0.7794118
21,75,0,0.5588235,1,0.7794118
21,76,0,0.5588235,1,0.7794118
21,77,0,0.5588235,1,0.7794118
21,78,0,0.5588235,1,0.7794118
21,79,0,0.5588235,1,0.7794118
21,80,0,0.5588235,1,0.7794118
21,81,0,0.6129032,0.9473684,0.7801359
21,82,0,0.6176471,0.9545454,0.7860962
21,83,0,0.625,0.9473684,0.7861842
21,84,0,0.625,0.9473684,0.7861842
21,85,0,0.5757576,1,0.7878788
21,86,0,0.5757576,1,0.7878788
21,87,0,0.5833333,1,0.7916666
21,88,0,0.6,1,0.8
21,89,0,0.6,1,0.8
21,90,0,0.6,1,0.8
21,91,0,0.6,1,0.8
21,92,0,0.6,1,0.8
21,93,0,0.65625,0.95,0.803125
21,94,0,0.65625,0.95,0.803125
21,95,0,0.7419355,0.8666667,0.8043011
21,96,0,0.6666667,0.9473684,0.8070176
21,97,0,0.6666667,0.9473684,0.8070176
21,98,0,0.6666667,0.9473684,0.8070176
21,99,0,0.6857143,0.9473684,0.8165414
22,0,0,0.5588235,1,0.7794118
22,1,0,0.5588235,1,0.7794118
22,2,0,0.5588235,1,0.7794118
22,3,0,0.5588235,1,0.7794118
22,4,0,0.5588235,1,0.7794118
22,5,0,0.5588235,1,0.7794118
22,6,0,0.5588235,1,0.7794118
22,7,0,0.5588235,1,0.7794118
22,8,0,0.5588235,1,0.7794118
22,9,0,0.5588235,1,0.7794118
22,10,0,0.5588235,1,0.7794118
22,11,0,0.5588235,1,0.7794118
22,12,0,0.5588235,1,0.7794118
22,13,0,0.5588235,1,0.7794118
22,14,0,0.5588235,1,0.7794118
22,15,0,0.5588235,1,0.7794118
22,16,0,0.5588235,1,0.7794118
22,17,0,0.5588235,1,0.7794118
22,18,0,0.5588235,1,0.7794118
22,19,0,0.5588235,1,0.7794118
22,20,0,0.5588235,1,0.7794118
22,21,0,0.5588235,1,0.7794118
22,22,0,0.5588235,1,0.7794118
22,23,0,0.5588235,1,0.7794118
22,24,0,0.5588235,1,0.7794118
22,25,0,0.5588235,1,0.7794118
22,26,0,0.5588235,1,0.7794118
22,27,0,0.5588235,1,0.7794118
22,28,0,0.5588235,1,0.7794118
22,29,0,0.5588235,1,0.7794118
22,30,0,0.5588235,1,0.7794118
22,31,0,0.5588235,1,0.7794118
22,32,0,0.5588235,1,0.7794118
22,33,0,0.5588235,1,0.7794118
22,34,0,0.5588235,1,0.7794118
22,35,0,0.5588235,1,0.7794118
22,36,0,0.5588235,1,0.7794118
22,37,0,0.5588235,1,0.7794118
22,38,0,0.5588235,1,0.7794118
22,39,0,0.5588235,1,0.7794118
22,40,0,0.5588235,1,0.7794118
22,41,0,0.5588235,1,0.7794118
22,42,0,0.6129032,0.9473684,0.7801359
22,43,0,0.6129032,0.9473684,0.7801359
22,44,0,0.6129032,0.9473684,0.7801359
22,45,0,0.6129032,0.9473684,0.7801359
22,46,0,0.6129032,0.9473684,0.7801359
22,47,0,0.6129032,0.9473684,0.7801359
22,48,0,0.6129032,0.9473684,0.7801359
22,49,0,0.6129032,0.9473684,0.7801359
22,50,0,0.6129032,0.9473684,0.7801359
22,51,0,0.6666667,0.8947368,0.7807018
22,52,0,0.6666667,0.8947368,0.7807018
22,53,0,0.6666667,0.8947368,0.7807018
22,54,0,0.6764706,0.8947368,0.7856037
22,55,0,0.6176471,0.9545454,0.7860962
22,56,0,0.625,0.9473684,0.7861842
22,57,0,0.625,0.9473684,0.7861842
22,58,0,0.625,0.9473684,0.7861842
22,59,0,0.625,0.9473684,0.7861842
22,60,0,0.5757576,1,0.7878788
22,61,0,0.5757576,1,0.7878788
22,62,0,0.5757576,1,0.7878788
22,63,0,0.5757576,1,0.7878788
22,64,0,0.5757576,1,0.7878788
22,65,0,0.6764706,0.9,0.7882353
22,66,0,0.6285715,0.952381,0.7904762
22,67,0,0.5833333,1,0.7916666
