Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
18,97,0.9361702,0,1,0.6453901
18,98,0.9545454,0,1,0.6515151
18,99,0.9545454,0,1,0.6515151
19,0,0.9302326,0,1,0.6434109
19,1,0.9302326,0,1,0.6434109
19,2,0.9302326,0,1,0.6434109
19,3,0.9302326,0,1,0.6434109
19,4,0.9302326,0,1,0.6434109
19,5,0.9302326,0,1,0.6434109
19,6,0.9302326,0,1,0.6434109
19,7,0.9302326,0,1,0.6434109
19,8,0.9302326,0,1,0.6434109
19,9,0.9302326,0,1,0.6434109
19,10,0.9302326,0,1,0.6434109
19,11,0.9302326,0,1,0.6434109
19,12,0.9302326,0,1,0.6434109
19,13,0.9302326,0,1,0.6434109
19,14,0.9302326,0,1,0.6434109
19,15,0.9302326,0,1,0.6434109
19,16,0.9302326,0,1,0.6434109
19,17,0.9302326,0,1,0.6434109
19,18,0.9302326,0,1,0.6434109
19,19,0.9302326,0,1,0.6434109
19,20,0.9302326,0,1,0.6434109
19,21,0.9302326,0,1,0.6434109
19,22,0.9302326,0,1,0.6434109
19,23,0.9302326,0,1,0.6434109
19,24,0.9302326,0,1,0.6434109
19,25,0.9302326,0,1,0.6434109
19,26,0.9302326,0,1,0.6434109
19,27,0.9302326,0,1,0.6434109
19,28,0.9302326,0,1,0.6434109
19,29,0.9302326,0,1,0.6434109
19,30,0.9302326,0,1,0.6434109
19,31,0.9302326,0,1,0.6434109
19,32,0.9302326,0,1,0.6434109
19,33,0.9302326,0,1,0.6434109
19,34,0.9302326,0,1,0.6434109
19,35,0.9302326,0,1,0.6434109
19,36,0.9302326,0,1,0.6434109
19,37,0.9302326,0,1,0.6434109
19,38,0.9302326,0,1,0.6434109
19,39,0.9302326,0,1,0.6434109
19,40,0.9302326,0,1,0.6434109
19,41,0.9302326,0,1,0.6434109
19,42,0.9302326,0,1,0.6434109
19,43,0.9302326,0,1,0.6434109
19,44,0.9302326,0,1,0.6434109
19,45,0.9302326,0,1,0.6434109
19,46,0.9302326,0,1,0.6434109
19,47,0.9302326,0,1,0.6434109
19,48,0.9302326,0,1,0.6434109
19,49,0.9302326,0,1,0.6434109
19,50,0.9302326,0,1,0.6434109
19,51,0.9302326,0,1,0.6434109
19,52,0.9302326,0,1,0.6434109
19,53,0.9302326,0,1,0.6434109
19,54,0.9302326,0,1,0.6434109
19,55,0.9302326,0,1,0.6434109
19,56,0.9302326,0,1,0.6434109
19,57,0.9302326,0,1,0.6434109
19,58,0.9302326,0,1,0.6434109
19,59,0.9302326,0,1,0.6434109
19,60,0.9302326,0,1,0.6434109
19,61,0.9302326,0,1,0.6434109
19,62,0.9302326,0,1,0.6434109
19,63,0.9302326,0,1,0.6434109
19,64,0.9302326,0,1,0.6434109
19,65,0.9302326,0,1,0.6434109
19,66,0.9302326,0,1,0.6434109
19,67,0.9302326,0,1,0.6434109
19,68,0.9318182,0,1,0.6439394
19,69,0.9318182,0,1,0.6439394
19,70,0.9318182,0,1,0.6439394
19,71,0.9318182,0,1,0.6439394
19,72,0.9318182,0,1,0.6439394
19,73,0.9318182,0,1,0.6439394
19,74,0.9318182,0,1,0.6439394
19,75,0.9318182,0,1,0.6439394
19,76,0.9318182,0,1,0.6439394
19,77,0.9318182,0,1,0.6439394
19,78,0.9333333,0,1,0.6444445
19,79,0.9333333,0,1,0.6444445
19,80,0.9333333,0,1,0.6444445
19,81,0.9333333,0,1,0.6444445
19,82,0.9333333,0,1,0.6444445
19,83,0.9333333,0,1,0.6444445
19,84,0.9333333,0,1,0.6444445
19,85,0.9333333,0,1,0.6444445
19,86,0.9333333,0,1,0.6444445
19,87,0.9333333,0,1,0.6444445
19,88,0.9333333,0,1,0.6444445
19,89,0.9333333,0,1,0.6444445
19,90,0.9347826,0,1,0.6449276
19,91,0.9347826,0,1,0.6449276
19,92,0.9361702,0,1,0.6453901
19,93,0.9361702,0,1,0.6453901
19,94,0.9361702,0,1,0.6453901
19,95,0.9545454,0,1,0.6515151
19,96,0.9545454,0,1,0.6515151
19,97,0.9545454,0,1,0.6515151
19,98,0.9545454,0,1,0.6515151
19,99,0.9545454,0,1,0.6515151
20,0,0.9302326,0,1,0.6434109
20,1,0.9302326,0,1,0.6434109
20,2,0.9302326,0,1,0.6434109
20,3,0.9302326,0,1,0.6434109
20,4,0.9302326,0,1,0.6434109
20,5,0.9302326,0,1,0.6434109
20,6,0.9302326,0,1,0.6434109
20,7,0.9302326,0,1,0.6434109
20,8,0.9302326,0,1,0.6434109
20,9,0.9302326,0,1,0.6434109
20,10,0.9302326,0,1,0.6434109
20,11,0.9318182,0,1,0.6439394
20,12,0.9318182,0,1,0.6439394
20,13,0.9318182,0,1,0.6439394
20,14,0.9318182,0,1,0.6439394
20,15,0.9318182,0,1,0.6439394
20,16,0.9318182,0,1,0.6439394
20,17,0.9318182,0,1,0.6439394
20,18,0.9318182,0,1,0.6439394
20,19,0.9318182,0,1,0.6439394
20,20,0.9318182,0,1,0.6439394
20,21,0.9318182,0,1,0.6439394
20,22,0.9318182,0,1,0.6439394
20,23,0.9318182,0,1,0.6439394
20,24,0.9318182,0,1,0.6439394
20,25,0.9318182,0,1,0.6439394
20,26,0.9318182,0,1,0.6439394
20,27,0.9318182,0,1,0.6439394
20,28,0.9318182,0,1,0.6439394
20,29,0.9318182,0,1,0.6439394
20,30,0.9318182,0,1,0.6439394
20,31,0.9318182,0,1,0.6439394
20,32,0.9318182,0,1,0.6439394
20,33,0.9318182,0,1,0.6439394
20,34,0.9318182,0,1,0.6439394
20,35,0.9318182,0,1,0.6439394
20,36,0.9318182,0,1,0.6439394
20,37,0.9318182,0,1,0.6439394
20,38,0.9318182,0,1,0.6439394
20,39,0.9318182,0,1,0.6439394
20,40,0.9318182,0,1,0.6439394
20,41,0.9318182,0,1,0.6439394
20,42,0.9318182,0,1,0.6439394
20,43,0.9318182,0,1,0.6439394
20,44,0.9318182,0,1,0.6439394
20,45,0.9318182,0,1,0.6439394
20,46,0.9318182,0,1,0.6439394
20,47,0.9333333,0,1,0.6444445
20,48,0.9333333,0,1,0.6444445
20,49,0.9333333,0,1,0.6444445
20,50,0.9333333,0,1,0.6444445
20,51,0.9333333,0,1,0.6444445
20,52,0.9333333,0,1,0.6444445
20,53,0.9333333,0,1,0.6444445
20,54,0.9333333,0,1,0.6444445
20,55,0.9333333,0,1,0.6444445
20,56,0.9333333,0,1,0.6444445
20,57,0.9333333,0,1,0.6444445
20,58,0.9333333,0,1,0.6444445
20,59,0.9333333,0,1,0.6444445
20,60,0.9333333,0,1,0.6444445
20,61,0.9333333,0,1,0.6444445
20,62,0.9333333,0,1,0.6444445
20,63,0.9333333,0,1,0.6444445
20,64,0.9333333,0,1,0.6444445
20,65,0.9333333,0,1,0.6444445
20,66,0.9333333,0,1,0.6444445
20,67,0.9333333,0,1,0.6444445
20,68,0.9333333,0,1,0.6444445
20,69,0.9333333,0,1,0.6444445
20,70,0.9333333,0,1,0.6444445
20,71,0.9347826,0,1,0.6449276
20,72,0.9347826,0,1,0.6449276
20,73,0.9361702,0,1,0.6453901
20,74,0.9361702,0,1,0.6453901
20,75,0.9361702,0,1,0.6453901
20,76,0.9361702,0,1,0.6453901
20,77,0.9361702,0,1,0.6453901
20,78,0.9361702,0,1,0.6453901
20,79,0.9361702,0,1,0.6453901
20,80,0.952381,0,1,0.6507937
20,81,0.9534883,0,1,0.6511628
20,82,0.9534883,0,1,0.6511628
20,83,0.9545454,0,1,0.6515151
20,84,0.9545454,0,1,0.6515151
20,85,0.9545454,0,1,0.6515151
20,86,0.9545454,0,1,0.6515151
20,87,0.9545454,0,1,0.6515151
20,88,0.9545454,0,1,0.6515151
20,89,0.9545454,0,1,0.6515151
20,90,0.9545454,0,1,0.6515151
20,91,0.9545454,0,1,0.6515151
20,92,0.9545454,0,1,0.6515151
20,93,0.9545454,0,1,0.6515151
20,94,0.9545454,0,1,0.6515151
20,95,0.9545454,0,1,0.6515151
20,96,0.9545454,0,1,0.6515151
20,97,0.9545454,0,1,0.6515151
20,98,0.9565217,0,1,0.6521739
20,99,0.9767442,0,1,0.6589147
21,0,0.9333333,0,1,0.6444445
21,1,0.9333333,0,1,0.6444445
21,2,0.9333333,0,1,0.6444445
21,3,0.9333333,0,1,0.6444445
21,4,0.9333333,0,1,0.6444445
21,5,0.9333333,0,1,0.6444445
21,6,0.9333333,0,1,0.6444445
21,7,0.9333333,0,1,0.6444445
21,8,0.9333333,0,1,0.6444445
21,9,0.9333333,0,1,0.6444445
21,10,0.9333333,0,1,0.6444445
21,11,0.9333333,0,1,0.6444445
21,12,0.9333333,0,1,0.6444445
21,13,0.9333333,0,1,0.6444445
21,14,0.9333333,0,1,0.6444445
21,15,0.9333333,0,1,0.6444445
21,16,0.9333333,0,1,0.6444445
21,17,0.9333333,0,1,0.6444445
21,18,0.9333333,0,1,0.6444445
21,19,0.9333333,0,1,0.6444445
21,20,0.9333333,0,1,0.6444445
21,21,0.9333333,0,1,0.6444445
21,22,0.9333333,0,1,0.6444445
21,23,0.9333333,0,1,0.6444445
21,24,0.9333333,0,1,0.6444445
21,25,0.9333333,0,1,0.6444445
21,26,0.9333333,0,1,0.6444445
21,27,0.9333333,0,1,0.6444445
21,28,0.9333333,0,1,0.6444445
21,29,0.9333333,0,1,0.6444445
21,30,0.9333333,0,1,0.6444445
21,31,0.9333333,0,1,0.6444445
21,32,0.9333333,0,1,0.6444445
21,33,0.9333333,0,1,0.6444445
21,34,0.9333333,0,1,0.6444445
21,35,0.9333333,0,1,0.6444445
21,36,0.9333333,0,1,0.6444445
21,37,0.9333333,0,1,0.6444445
21,38,0.9333333,0,1,0.6444445
21,39,0.9333333,0,1,0.6444445
21,40,0.9333333,0,1,0.6444445
21,41,0.9333333,0,1,0.6444445
21,42,0.9333333,0,1,0.6444445
21,43,0.9333333,0,1,0.6444445
21,44,0.9333333,0,1,0.6444445
21,45,0.9333333,0,1,0.6444445
21,46,0.9333333,0,1,0.6444445
21,47,0.9333333,0,1,0.6444445
21,48,0.9333333,0,1,0.6444445
21,49,0.9333333,0,1,0.6444445
21,50,0.9333333,0,1,0.6444445
21,51,0.9333333,0,1,0.6444445
21,52,0.9333333,0,1,0.6444445
21,53,0.9347826,0,1,0.6449276
21,54,0.9347826,0,1,0.6449276
21,55,0.9361702,0,1,0.6453901
21,56,0.9361702,0,1,0.6453901
21,57,0.9361702,0,1,0.6453901
21,58,0.9361702,0,1,0.6453901
21,59,0.9361702,0,1,0.6453901
21,60,0.9361702,0,1,0.6453901
21,61,0.9361702,0,1,0.6453901
21,62,0.9361702,0,1,0.6453901
21,63,0.9361702,0,1,0.6453901
21,64,0.9361702,0,1,0.6453901
21,65,0.9361702,0,1,0.6453901
21,66,0.952381,0,1,0.6507937
21,67,0.952381,0,1,0.6507937
21,68,0.952381,0,1,0.6507937
21,69,0.952381,0,1,0.6507937
21,70,0.952381,0,1,0.6507937
21,71,0.9534883,0,1,0.6511628
21,72,0.9534883,0,1,0.6511628
21,73,0.9534883,0,1,0.6511628
21,74,0.9545454,0,1,0.6515151
21,75,0.9545454,0,1,0.6515151
21,76,0.9545454,0,1,0.6515151
21,77,0.9545454,0,1,0.6515151
21,78,0.9545454,0,1,0.6515151
21,79,0.9545454,0,1,0.6515151
21,80,0.9545454,0,1,0.6515151
21,81,0.9545454,0,1,0.6515151
21,82,0.9545454,0,1,0.6515151
21,83,0.9545454,0,1,0.6515151
21,84,0.9545454,0,1,0.6515151
21,85,0.9545454,0,1,0.6515151
21,86,0.9545454,0,1,0.6515151
21,87,0.9545454,0,1,0.6515151
21,88,0.9545454,0,1,0.6515151
21,89,0.9545454,0,1,0.6515151
21,90,0.9545454,0,1,0.6515151
21,91,0.9545454,0,1,0.6515151
21,92,0.9545454,0,1,0.6515151
21,93,0.9545454,0,1,0.6515151
21,94,0.9545454,0,1,0.6515151
21,95,0.9565217,0,1,0.6521739
21,96,0.9565217,0,1,0.6521739
21,97,0.9565217,0,1,0.6521739
21,98,0.9565217,0,1,0.6521739
21,99,0.9767442,0,1,0.6589147
22,0,0.9361702,0,1,0.6453901
22,1,0.9361702,0,1,0.6453901
22,2,0.9361702,0,1,0.6453901
22,3,0.9361702,0,1,0.6453901
22,4,0.9361702,0,1,0.6453901
22,5,0.9361702,0,1,0.6453901
22,6,0.9361702,0,1,0.6453901
22,7,0.9361702,0,1,0.6453901
22,8,0.9361702,0,1,0.6453901
22,9,0.9361702,0,1,0.6453901
22,10,0.9361702,0,1,0.6453901
22,11,0.9361702,0,1,0.6453901
22,12,0.9361702,0,1,0.6453901
22,13,0.9361702,0,1,0.6453901
22,14,0.9361702,0,1,0.6453901
22,15,0.9361702,0,1,0.6453901
22,16,0.9361702,0,1,0.6453901
22,17,0.9361702,0,1,0.6453901
22,18,0.9361702,0,1,0.6453901
22,19,0.9361702,0,1,0.6453901
22,20,0.9361702,0,1,0.6453901
22,21,0.952381,0,1,0.6507937
22,22,0.952381,0,1,0.6507937
22,23,0.952381,0,1,0.6507937
22,24,0.952381,0,1,0.6507937
22,25,0.952381,0,1,0.6507937
22,26,0.952381,0,1,0.6507937
22,27,0.952381,0,1,0.6507937
22,28,0.952381,0,1,0.6507937
22,29,0.952381,0,1,0.6507937
22,30,0.952381,0,1,0.6507937
22,31,0.952381,0,1,0.6507937
22,32,0.952381,0,1,0.6507937
22,33,0.952381,0,1,0.6507937
22,34,0.9534883,0,1,0.6511628
22,35,0.9534883,0,1,0.6511628
22,36,0.9534883,0,1,0.6511628
22,37,0.9534883,0,1,0.6511628
22,38,0.9534883,0,1,0.6511628
22,39,0.9545454,0,1,0.6515151
22,40,0.9545454,0,1,0.6515151
22,41,0.9545454,0,1,0.6515151
22,42,0.9545454,0,1,0.6515151
22,43,0.9545454,0,1,0.6515151
22,44,0.9545454,0,1,0.6515151
22,45,0.9545454,0,1,0.6515151
22,46,0.9545454,0,1,0.6515151
22,47,0.9545454,0,1,0.6515151
22,48,0.9545454,0,1,0.6515151
22,49,0.9545454,0,1,0.6515151
22,50,0.9545454,0,1,0.6515151
22,51,0.9545454,0,1,0.6515151
22,52,0.9545454,0,1,0.6515151
22,53,0.9545454,0,1,0.6515151
22,54,0.9545454,0,1,0.6515151
22,55,0.9545454,0,1,0.6515151
22,56,0.9545454,0,1,0.6515151
22,57,0.9545454,0,1,0.6515151
22,58,0.9545454,0,1,0.6515151
22,59,0.9545454,0,1,0.6515151
22,60,0.9545454,0,1,0.6515151
22,61,0.9545454,0,1,0.6515151
22,62,0.9545454,0,1,0.6515151
22,63,0.9545454,0,1,0.6515151
22,64,0.9545454,0,1,0.6515151
22,65,0.9545454,0,1,0.6515151
22,66,0.9545454,0,1,0.6515151
22,67,0.9545454,0,1,0.6515151
22,68,0.9545454,0,1,0.6515151
22,69,0.9545454,0,1,0.6515151
22,70,0.9545454,0,1,0.6515151
22,71,0.9545454,0,1,0.6515151
22,72,0.9545454,0,1,0.6515151
22,73,0.9545454,0,1,0.6515151
22,74,0.9545454,0,1,0.6515151
22,75,0.9545454,0,1,0.6515151
22,76,0.9545454,0,1,0.6515151
22,77,0.9545454,0,1,0.6515151
22,78,0.9545454,0,1,0.6515151
22,79,0.9545454,0,1,0.6515151
22,80,0.9545454,0,1,0.6515151
22,81,0.9545454,0,1,0.6515151
22,82,0.9545454,0,1,0.6515151
22,83,0.9545454,0,1,0.6515151
22,84,0.9545454,0,1,0.6515151
22,85,0.9545454,0,1,0.6515151
22,86,0.9565217,0,1,0.6521739
22,87,0.9565217,0,1,0.6521739
22,88,0.9565217,0,1,0.6521739
22,89,0.9565217,0,1,0.6521739
22,90,0.9565217,0,1,0.6521739
22,91,0.9565217,0,1,0.6521739
22,92,0.9565217,0,1,0.6521739
22,93,0.9565217,0,1,0.6521739
22,94,0.9565217,0,1,0.6521739
22,95,0.9565217,0,1,0.6521739
22,96,0.9767442,0,1,0.6589147
22,97,0.9767442,0,1,0.6589147
22,98,0.9767442,0,1,0.6589147
22,99,0.9767442,0,1,0.6589147
23,0,0.9545454,0,1,0.6515151
23,1,0.9545454,0,1,0.6515151
23,2,0.9545454,0,1,0.6515151
23,3,0.9545454,0,1,0.6515151
23,4,0.9545454,0,1,0.6515151
23,5,0.9545454,0,1,0.6515151
23,6,0.9545454,0,1,0.6515151
23,7,0.9545454,0,1,0.6515151
23,8,0.9545454,0,1,0.6515151
23,9,0.9545454,0,1,0.6515151
23,10,0.9545454,0,1,0.6515151
23,11,0.9545454,0,1,0.6515151
23,12,0.9545454,0,1,0.6515151
23,13,0.9545454,0,1,0.6515151
23,14,0.9545454,0,1,0.6515151
23,15,0.9545454,0,1,0.6515151
23,16,0.9545454,0,1,0.6515151
23,17,0.9545454,0,1,0.6515151
23,18,0.9545454,0,1,0.6515151
23,19,0.9545454,0,1,0.6515151
23,20,0.9545454,0,1,0.6515151
23,21,0.9545454,0,1,0.6515151
23,22,0.9545454,0,1,0.6515151
23,23,0.9545454,0,1,0.6515151
23,24,0.9545454,0,1,0.6515151
23,25,0.9545454,0,1,0.6515151
23,26,0.9545454,0,1,0.6515151
23,27,0.9545454,0,1,0.6515151
23,28,0.9545454,0,1,0.6515151
23,29,0.9545454,0,1,0.6515151
23,30,0.9545454,0,1,0.6515151
23,31,0.9545454,0,1,0.6515151
23,32,0.9545454,0,1,0.6515151
23,33,0.9545454,0,1,0.6515151
23,34,0.9545454,0,1,0.6515151
23,35,0.9545454,0,1,0.6515151
23,36,0.9545454,0,1,0.6515151
23,37,0.9545454,0,1,0.6515151
23,38,0.9545454,0,1,0.6515151
23,39,0.9545454,0,1,0.6515151
23,40,0.9545454,0,1,0.6515151
23,41,0.9545454,0,1,0.6515151
23,42,0.9545454,0,1,0.6515151
23,43,0.9545454,0,1,0.6515151
23,44,0.9545454,0,1,0.6515151
23,45,0.9545454,0,1,0.6515151
23,46,0.9545454,0,1,0.6515151
23,47,0.9545454,0,1,0.6515151
23,48,0.9545454,0,1,0.6515151
23,49,0.9545454,0,1,0.6515151
23,50,0.9545454,0,1,0.6515151
23,51,0.9545454,0,1,0.6515151
23,52,0.9545454,0,1,0.6515151
23,53,0.9545454,0,1,0.6515151
23,54,0.9545454,0,1,0.6515151
23,55,0.9545454,0,1,0.6515151
23,56,0.9545454,0,1,0.6515151
23,57,0.9545454,0,1,0.6515151
23,58,0.9545454,0,1,0.6515151
23,59,0.9545454,0,1,0.6515151
23,60,0.9565217,0,1,0.6521739
23,61,0.9565217,0,1,0.6521739
23,62,0.9565217,0,1,0.6521739
23,63,0.9565217,0,1,0.6521739
23,64,0.9565217,0,1,0.6521739
23,65,0.9565217,0,1,0.6521739
23,66,0.9565217,0,1,0.6521739
23,67,0.9565217,0,1,0.6521739
23,68,0.9565217,0,1,0.6521739
23,69,0.9565217,0,1,0.6521739
23,70,0.9565217,0,1,0.6521739
23,71,0.9565217,0,1,0.6521739
23,72,0.9565217,0,1,0.6521739
23,73,0.9565217,0,1,0.6521739
23,74,0.9565217,0,1,0.6521739
23,75,0.9565217,0,1,0.6521739
23,76,0.9565217,0,1,0.6521739
23,77,0.9565217,0,1,0.6521739
23,78,0.9565217,0,1,0.6521739
23,79,0.9565217,0,1,0.6521739
23,80,0.9565217,0,1,0.6521739
23,81,0.9565217,0,1,0.6521739
23,82,0.9565217,0,1,0.6521739
23,83,0.9565217,0,1,0.6521739
23,84,0.9565217,0,1,0.6521739
23,85,0.9565217,0,1,0.6521739
23,86,0.9565217,0,1,0.6521739
23,87,0.9756098,0,1,0.6585366
23,88,0.9767442,0,1,0.6589147
23,89,0.9767442,0,1,0.6589147
23,90,0.9767442,0,1,0.6589147
23,91,0.9767442,0,1,0.6589147
23,92,0.9767442,0,1,0.6589147
23,93,0.9767442,0,1,0.6589147
23,94,0.9767442,0,1,0.6589147
23,95,0.9767442,0,1,0.6589147
23,96,0.9767442,0,1,0.6589147
23,97,0.9767442,0,1,0.6589147
23,98,0.9777778,0,1,0.6592593
23,99,0.9777778,0,1,0.6592593
24,0,0.9545454,0,1,0.6515151
24,1,0.9545454,0,1,0.6515151
24,2,0.9545454,0,1,0.6515151
24,3,0.9545454,0,1,0.6515151
24,4,0.9545454,0,1,0.6515151
24,5,0.9545454,0,1,0.6515151
24,6,0.9545454,0,1,0.6515151
24,7,0.9545454,0,1,0.6515151
24,8,0.9545454,0,1,0.6515151
24,9,0.9545454,0,1,0.6515151
24,10,0.9545454,0,1,0.6515151
24,11,0.9545454,0,1,0.6515151
24,12,0.9545454,0,1,0.6515151
24,13,0.9545454,0,1,0.6515151
24,14,0.9545454,0,1,0.6515151
24,15,0.9545454,0,1,0.6515151
24,16,0.9545454,0,1,0.6515151
24,17,0.9545454,0,1,0.6515151
24,18,0.9545454,0,1,0.6515151
24,19,0.9545454,0,1,0.6515151
24,20,0.9555556,0,1,0.6518518
24,21,0.9565217,0,1,0.6521739
24,22,0.9565217,0,1,0.6521739
24,23,0.9565217,0,1,0.6521739
24,24,0.9565217,0,1,0.6521739
24,25,0.9565217,0,1,0.6521739
24,26,0.9565217,0,1,0.6521739
24,27,0.9565217,0,1,0.6521739
24,28,0.9565217,0,1,0.6521739
24,29,0.9565217,0,1,0.6521739
24,30,0.9565217,0,1,0.6521739
24,31,0.9565217,0,1,0.6521739
24,32,0.9565217,0,1,0.6521739
24,33,0.9565217,0,1,0.6521739
24,34,0.9565217,0,1,0.6521739
24,35,0.9565217,0,1,0.6521739
24,36,0.9565217,0,1,0.6521739
24,37,0.9565217,0,1,0.6521739
24,38,0.9565217,0,1,0.6521739
24,39,0.9565217,0,1,0.6521739
24,40,0.9565217,0,1,0.6521739
24,41,0.9565217,0,1,0.6521739
24,42,0.9565217,0,1,0.6521739
24,43,0.9565217,0,1,0.6521739
24,44,0.9565217,0,1,0.6521739
24,45,0.9565217,0,1,0.6521739
24,46,0.9565217,0,1,0.6521739
24,47,0.9565217,0,1,0.6521739
24,48,0.9565217,0,1,0.6521739
24,49,0.9565217,0,1,0.6521739
24,50,0.9565217,0,1,0.6521739
24,51,0.9565217,0,1,0.6521739
24,52,0.9565217,0,1,0.6521739
24,53,0.9565217,0,1,0.6521739
24,54,0.9565217,0,1,0.6521739
24,55,0.9565217,0,1,0.6521739
24,56,0.9565217,0,1,0.6521739
24,57,0.9565217,0,1,0.6521739
24,58,0.9565217,0,1,0.6521739
24,59,0.9565217,0,1,0.6521739
24,60,0.9565217,0,1,0.6521739
24,61,0.9565217,0,1,0.6521739
24,62,0.9565217,0,1,0.6521739
24,63,0.9756098,0,1,0.6585366
24,64,0.9767442,0,1,0.6589147
24,65,0.9767442,0,1,0.6589147
24,66,0.9767442,0,1,0.6589147
24,67,0.9767442,0,1,0.6589147
24,68,0.9767442,0,1,0.6589147
24,69,0.9767442,0,1,0.6589147
24,70,0.9767442,0,1,0.6589147
24,71,0.9767442,0,1,0.6589147
24,72,0.9767442,0,1,0.6589147
24,73,0.9767442,0,1,0.6589147
24,74,0.9767442,0,1,0.6589147
24,75,0.9767442,0,1,0.6589147
24,76,0.9767442,0,1,0.6589147
24,77,0.9767442,0,1,0.6589147
24,78,0.9767442,0,1,0.6589147
24,79,0.9767442,0,1,0.6589147
24,80,0.9767442,0,1,0.6589147
24,81,0.9767442,0,1,0.6589147
24,82,0.9767442,0,1,0.6589147
24,83,0.9767442,0,1,0.6589147
24,84,0.9767442,0,1,0.6589147
24,85,0.9767442,0,1,0.6589147
24,86,0.9767442,0,1,0.6589147
24,87,0.9767442,0,1,0.6589147
24,88,0.9767442,0,1,0.6589147
24,89,0.9767442,0,1,0.6589147
24,90,0.9767442,0,1,0.6589147
24,91,0.9767442,0,1,0.6589147
24,92,0.9767442,0,1,0.6589147
24,93,0.9767442,0,1,0.6589147
24,94,0.9767442,0,1,0.6589147
24,95,0.9767442,0,1,0.6589147
24,96,0.9767442,0,1,0.6589147
24,97,0.9767442,0,1,0.6589147
24,98,0.9777778,0,1,0.6592593
24,99,0.9777778,0,1,0.6592593
25,0,0.9565217,0,1,0.6521739
25,1,0.9565217,0,1,0.6521739
25,2,0.9565217,0,1,0.6521739
25,3,0.9565217,0,1,0.6521739
25,4,0.9565217,0,1,0.6521739
25,5,0.9565217,0,1,0.6521739
25,6,0.9565217,0,1,0.6521739
25,7,0.9565217,0,1,0.6521739
25,8,0.9565217,0,1,0.6521739
25,9,0.9565217,0,1,0.6521739
25,10,0.9565217,0,1,0.6521739
25,11,0.9565217,0,1,0.6521739
25,12,0.9565217,0,1,0.6521739
25,13,0.9565217,0,1,0.6521739
25,14,0.9565217,0,1,0.6521739
25,15,0.9565217,0,1,0.6521739
25,16,0.9565217,0,1,0.6521739
25,17,0.9565217,0,1,0.6521739
25,18,0.9565217,0,1,0.6521739
25,19,0.9565217,0,1,0.6521739
25,20,0.9565217,0,1,0.6521739
25,21,0.9565217,0,1,0.6521739
25,22,0.9565217,0,1,0.6521739
25,23,0.9565217,0,1,0.6521739
25,24,0.9565217,0,1,0.6521739
25,25,0.9565217,0,1,0.6521739
25,26,0.9565217,0,1,0.6521739
25,27,0.9565217,0,1,0.6521739
25,28,0.9565217,0,1,0.6521739
25,29,0.9565217,0,1,0.6521739
25,30,0.9565217,0,1,0.6521739
25,31,0.9565217,0,1,0.6521739
25,32,0.9756098,0,1,0.6585366
25,33,0.9756098,0,1,0.6585366
25,34,0.9756098,0,1,0.6585366
25,35,0.9767442,0,1,0.6589147
25,36,0.9767442,0,1,0.6589147
25,37,0.9767442,0,1,0.6589147
25,38,0.9767442,0,1,0.6589147
25,39,0.9767442,0,1,0.6589147
25,40,0.9767442,0,1,0.6589147
25,41,0.9767442,0,1,0.6589147
25,42,0.9767442,0,1,0.6589147
25,43,0.9767442,0,1,0.6589147
25,44,0.9767442,0,1,0.6589147
25,45,0.9767442,0,1,0.6589147
25,46,0.9767442,0,1,0.6589147
25,47,0.9767442,0,1,0.6589147
25,48,0.9767442,0,1,0.6589147
25,49,0.9767442,0,1,0.6589147
25,50,0.9767442,0,1,0.6589147
25,51,0.9767442,0,1,0.6589147
25,52,0.9767442,0,1,0.6589147
25,53,0.9767442,0,1,0.6589147
25,54,0.9767442,0,1,0.6589147
25,55,0.9767442,0,1,0.6589147
25,56,0.9767442,0,1,0.6589147
25,57,0.9767442,0,1,0.6589147
25,58,0.9767442,0,1,0.6589147
25,59,0.9767442,0,1,0.6589147
25,60,0.9767442,0,1,0.6589147
25,61,0.9767442,0,1,0.6589147
25,62,0.9767442,0,1,0.6589147
25,63,0.9767442,0,1,0.6589147
25,64,0.9767442,0,1,0.6589147
25,65,0.9767442,0,1,0.6589147
25,66,0.9767442,0,1,0.6589147
25,67,0.9767442,0,1,0.6589147
25,68,0.9767442,0,1,0.6589147
25,69,0.9767442,0,1,0.6589147
25,70,0.9767442,0,1,0.6589147
25,71,0.9767442,0,1,0.6589147
25,72,0.9767442,0,1,0.6589147
25,73,0.9767442,0,1,0.6589147
25,74,0.9767442,0,1,0.6589147
25,75,0.9767442,0,1,0.6589147
25,76,0.9767442,0,1,0.6589147
25,77,0.9767442,0,1,0.6589147
25,78,0.9767442,0,1,0.6589147
25,79,0.9767442,0,1,0.6589147
25,80,0.9767442,0,1,0.6589147
25,81,0.9767442,0,1,0.6589147
25,82,0.9767442,0,1,0.6589147
25,83,0.9767442,0,1,0.6589147
25,84,0.9767442,0,1,0.6589147
25,85,0.9767442,0,1,0.6589147
25,86,0.9767442,0,1,0.6589147
25,87,0.9767442,0,1,0.6589147
25,88,0.9767442,0,1,0.6589147
25,89,0.9767442,0,1,0.6589147
25,90,0.9767442,0,1,0.6589147
25,91,0.9767442,0,1,0.6589147
25,92,0.9767442,0,1,0.6589147
25,93,0.9767442,0,1,0.6589147
