Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
5,46,0.5,0.1666667,1,0.5555556
5,47,0.5,0.1666667,1,0.5555556
5,48,0.5,0.1666667,1,0.5555556
5,49,0.5,0.1666667,1,0.5555556
5,50,0.6046512,0.1162791,0.9473684,0.5560995
5,51,0.627907,0.09302326,0.9473684,0.5560995
5,52,0.5813953,0.09302326,1,0.5581395
5,53,0.5813953,0.09302326,1,0.5581395
5,54,0.5813953,0.09302326,1,0.5581395
5,55,0.5813953,0.09302326,1,0.5581395
5,56,0.5813953,0.09302326,1,0.5581395
5,57,0.6363636,0.09090909,0.9473684,0.5582137
5,58,0.6363636,0.09090909,0.9473684,0.5582137
5,59,0.5121951,0.2195122,0.9473684,0.5596919
5,60,0.5121951,0.2195122,0.9473684,0.5596919
5,61,0.5454546,0.1363636,1,0.5606061
5,62,0.5121951,0.1707317,1,0.5609756
5,63,0.5121951,0.1707317,1,0.5609756
5,64,0.5121951,0.1707317,1,0.5609756
5,65,0.5121951,0.1707317,1,0.5609756
5,66,0.5121951,0.1707317,1,0.5609756
5,67,0.6511628,0.09302326,0.9411765,0.5617875
5,68,0.6511628,0.09302326,0.9444444,0.5628768
5,69,0.5238096,0.1666667,1,0.5634921
5,70,0.5238096,0.1666667,1,0.5634921
5,71,0.5952381,0.0952381,1,0.5634921
5,72,0.5238096,0.1666667,1,0.5634921
5,73,0.5238096,0.1666667,1,0.5634921
5,74,0.5238096,0.1666667,1,0.5634921
5,75,0.6363636,0.1136364,0.9444444,0.5648148
5,76,0.4883721,0.2093023,1,0.5658914
5,77,0.5813953,0.1162791,1,0.5658914
5,78,0.5813953,0.1162791,1,0.5658914
5,79,0.4883721,0.2093023,1,0.5658914
5,80,0.4883721,0.2093023,1,0.5658914
5,81,0.4883721,0.2093023,1,0.5658914
5,82,0.4883721,0.2093023,1,0.5658914
5,83,0.5348837,0.1627907,1,0.5658915
5,84,0.5348837,0.1627907,1,0.5658915
5,85,0.5348837,0.1627907,1,0.5658915
5,86,0.5348837,0.1627907,1,0.5658915
5,87,0.5348837,0.1627907,1,0.5658915
5,88,0.5348837,0.1627907,1,0.5658915
5,89,0.5348837,0.1627907,1,0.5658915
5,90,0.5348837,0.1627907,1,0.5658915
5,91,0.5348837,0.1627907,1,0.5658915
5,92,0.5348837,0.1627907,1,0.5658915
5,93,0.547619,0.2142857,0.9444444,0.568783
5,94,0.547619,0.1666667,1,0.5714286
5,95,0.5581396,0.1627907,1,0.5736434
5,96,0.5581396,0.1627907,1,0.5736434
5,97,0.5581396,0.1627907,1,0.5736434
5,98,0.5581396,0.1627907,1,0.5736434
5,99,0.5813953,0.1627907,1,0.5813953
6,0,0.6363636,0.09090909,0.9473684,0.5582137
6,1,0.6363636,0.09090909,0.9473684,0.5582137
6,2,0.5121951,0.2195122,0.9473684,0.5596919
6,3,0.5121951,0.2195122,0.9473684,0.5596919
6,4,0.5121951,0.2195122,0.9473684,0.5596919
6,5,0.5454546,0.1363636,1,0.5606061
6,6,0.5227273,0.1590909,1,0.5606061
6,7,0.5227273,0.1590909,1,0.5606061
6,8,0.5121951,0.1707317,1,0.5609756
6,9,0.5121951,0.1707317,1,0.5609756
6,10,0.5121951,0.1707317,1,0.5609756
6,11,0.5121951,0.1707317,1,0.5609756
6,12,0.5121951,0.1707317,1,0.5609756
6,13,0.5121951,0.1707317,1,0.5609756
6,14,0.5121951,0.1707317,1,0.5609756
6,15,0.5121951,0.1707317,1,0.5609756
6,16,0.5121951,0.1707317,1,0.5609756
6,17,0.5121951,0.1707317,1,0.5609756
6,18,0.6511628,0.09302326,0.9411765,0.5617875
6,19,0.6511628,0.09302326,0.9444444,0.5628768
6,20,0.5238096,0.1666667,1,0.5634921
6,21,0.5238096,0.1666667,1,0.5634921
6,22,0.5952381,0.0952381,1,0.5634921
6,23,0.5238096,0.1666667,1,0.5634921
6,24,0.5238096,0.1666667,1,0.5634921
6,25,0.5238096,0.1666667,1,0.5634921
6,26,0.5238096,0.1666667,1,0.5634921
6,27,0.5238096,0.1666667,1,0.5634921
6,28,0.5238096,0.1666667,1,0.5634921
6,29,0.5238096,0.1666667,1,0.5634921
6,30,0.5238096,0.1666667,1,0.5634921
6,31,0.5952381,0.0952381,1,0.5634921
6,32,0.5952381,0.0952381,1,0.5634921
6,33,0.6363636,0.1136364,0.9444444,0.5648148
6,34,0.4883721,0.2093023,1,0.5658914
6,35,0.5813953,0.1162791,1,0.5658914
6,36,0.5813953,0.1162791,1,0.5658914
6,37,0.4883721,0.2093023,1,0.5658914
6,38,0.4883721,0.2093023,1,0.5658914
6,39,0.4883721,0.2093023,1,0.5658914
6,40,0.4883721,0.2093023,1,0.5658914
6,41,0.5813953,0.1162791,1,0.5658914
6,42,0.4883721,0.2093023,1,0.5658914
6,43,0.4883721,0.2093023,1,0.5658914
6,44,0.4883721,0.2093023,1,0.5658914
6,45,0.4883721,0.2093023,1,0.5658914
6,46,0.4883721,0.2093023,1,0.5658914
6,47,0.5348837,0.1627907,1,0.5658915
6,48,0.5348837,0.1627907,1,0.5658915
6,49,0.5348837,0.1627907,1,0.5658915
6,50,0.5348837,0.1627907,1,0.5658915
6,51,0.5348837,0.1627907,1,0.5658915
6,52,0.5348837,0.1627907,1,0.5658915
6,53,0.5348837,0.1627907,1,0.5658915
6,54,0.5348837,0.1627907,1,0.5658915
6,55,0.5348837,0.1627907,1,0.5658915
6,56,0.5348837,0.1627907,1,0.5658915
6,57,0.5348837,0.1627907,1,0.5658915
6,58,0.5348837,0.1627907,1,0.5658915
6,59,0.5348837,0.1627907,1,0.5658915
6,60,0.5348837,0.1627907,1,0.5658915
6,61,0.5348837,0.1627907,1,0.5658915
6,62,0.5348837,0.1627907,1,0.5658915
6,63,0.5348837,0.1627907,1,0.5658915
6,64,0.5348837,0.1627907,1,0.5658915
6,65,0.5348837,0.1627907,1,0.5658915
6,66,0.5348837,0.1627907,1,0.5658915
6,67,0.5348837,0.1627907,1,0.5658915
6,68,0.5348837,0.1627907,1,0.5658915
6,69,0.5348837,0.1627907,1,0.5658915
6,70,0.5348837,0.1627907,1,0.5658915
6,71,0.5348837,0.1627907,1,0.5658915
6,72,0.5348837,0.1627907,1,0.5658915
6,73,0.5348837,0.1627907,1,0.5658915
6,74,0.547619,0.2142857,0.9444444,0.568783
6,75,0.547619,0.2142857,0.9444444,0.568783
6,76,0.547619,0.1666667,1,0.5714286
6,77,0.5,0.2142857,1,0.5714286
6,78,0.547619,0.1666667,1,0.5714286
6,79,0.5581396,0.1627907,1,0.5736434
6,80,0.5581396,0.1627907,1,0.5736434
6,81,0.5581396,0.1627907,1,0.5736434
6,82,0.5581396,0.1627907,1,0.5736434
6,83,0.5581396,0.1627907,1,0.5736434
6,84,0.5581396,0.1627907,1,0.5736434
6,85,0.5581396,0.1627907,1,0.5736434
6,86,0.5581396,0.1627907,1,0.5736434
6,87,0.5581396,0.1627907,1,0.5736434
6,88,0.5581396,0.1627907,1,0.5736434
6,89,0.5581396,0.1627907,1,0.5736434
6,90,0.5581396,0.1627907,1,0.5736434
6,91,0.5581396,0.1627907,1,0.5736434
6,92,0.5581396,0.1627907,1,0.5736434
6,93,0.6136364,0.1136364,1,0.5757576
6,94,0.5714286,0.1666667,1,0.5793651
6,95,0.5813953,0.1627907,1,0.5813953
6,96,0.5813953,0.1627907,1,0.5813953
6,97,0.5813953,0.1627907,1,0.5813953
6,98,0.6590909,0.09090909,1,0.5833334
6,99,0.6590909,0.1136364,1,0.5909091
7,0,0.5348837,0.1627907,1,0.5658915
7,1,0.5348837,0.1627907,1,0.5658915
7,2,0.5348837,0.1627907,1,0.5658915
7,3,0.5348837,0.1627907,1,0.5658915
7,4,0.5348837,0.1627907,1,0.5658915
7,5,0.5348837,0.1627907,1,0.5658915
7,6,0.5348837,0.1627907,1,0.5658915
7,7,0.5348837,0.1627907,1,0.5658915
7,8,0.5348837,0.1627907,1,0.5658915
7,9,0.5348837,0.1627907,1,0.5658915
7,10,0.5348837,0.1627907,1,0.5658915
7,11,0.5348837,0.1627907,1,0.5658915
7,12,0.5348837,0.1627907,1,0.5658915
7,13,0.5348837,0.1627907,1,0.5658915
7,14,0.5348837,0.1627907,1,0.5658915
7,15,0.5348837,0.1627907,1,0.5658915
7,16,0.5348837,0.1627907,1,0.5658915
7,17,0.5348837,0.1627907,1,0.5658915
7,18,0.5348837,0.1627907,1,0.5658915
7,19,0.5348837,0.1627907,1,0.5658915
7,20,0.5348837,0.1627907,1,0.5658915
7,21,0.5348837,0.1627907,1,0.5658915
7,22,0.5348837,0.1627907,1,0.5658915
7,23,0.5348837,0.1627907,1,0.5658915
7,24,0.5348837,0.1627907,1,0.5658915
7,25,0.5348837,0.1627907,1,0.5658915
7,26,0.5348837,0.1627907,1,0.5658915
7,27,0.5952381,0.1666667,0.9411765,0.5676938
7,28,0.6136364,0.09090909,1,0.5681818
7,29,0.547619,0.2142857,0.9444444,0.568783
7,30,0.547619,0.2142857,0.9444444,0.568783
7,31,0.547619,0.2142857,0.9444444,0.568783
7,32,0.547619,0.2142857,0.9444444,0.568783
7,33,0.5,0.2619048,0.9473684,0.5697578
7,34,0.547619,0.1666667,1,0.5714286
7,35,0.5,0.2142857,1,0.5714286
7,36,0.547619,0.1666667,1,0.5714286
7,37,0.5,0.2142857,1,0.5714286
7,38,0.547619,0.1666667,1,0.5714286
7,39,0.547619,0.1666667,1,0.5714286
7,40,0.547619,0.1666667,1,0.5714286
7,41,0.547619,0.1666667,1,0.5714286
7,42,0.5581396,0.1627907,1,0.5736434
7,43,0.5581396,0.1627907,1,0.5736434
7,44,0.5581396,0.1627907,1,0.5736434
7,45,0.5581396,0.1627907,1,0.5736434
7,46,0.5581396,0.1627907,1,0.5736434
7,47,0.5581396,0.1627907,1,0.5736434
7,48,0.5581396,0.1627907,1,0.5736434
7,49,0.5581396,0.1627907,1,0.5736434
7,50,0.5581396,0.1627907,1,0.5736434
7,51,0.5581396,0.1627907,1,0.5736434
7,52,0.5581396,0.1627907,1,0.5736434
7,53,0.5581396,0.1627907,1,0.5736434
7,54,0.5581396,0.1627907,1,0.5736434
7,55,0.5581396,0.1627907,1,0.5736434
7,56,0.5581396,0.1627907,1,0.5736434
7,57,0.5581396,0.1627907,1,0.5736434
7,58,0.5581396,0.1627907,1,0.5736434
7,59,0.5581396,0.1627907,1,0.5736434
7,60,0.5581396,0.1627907,1,0.5736434
7,61,0.5581396,0.1627907,1,0.5736434
7,62,0.5581396,0.1627907,1,0.5736434
7,63,0.5581396,0.1627907,1,0.5736434
7,64,0.5581396,0.1627907,1,0.5736434
7,65,0.5581396,0.1627907,1,0.5736434
7,66,0.5581396,0.1627907,1,0.5736434
7,67,0.5714286,0.2142857,0.9411765,0.5756302
7,68,0.6136364,0.1136364,1,0.5757576
7,69,0.6363636,0.09090909,1,0.5757576
7,70,0.6363636,0.09090909,1,0.5757576
7,71,0.5681818,0.1590909,1,0.5757576
7,72,0.5714286,0.1666667,1,0.5793651
7,73,0.5714286,0.1666667,1,0.5793651
7,74,0.5714286,0.1666667,1,0.5793651
7,75,0.5714286,0.1666667,1,0.5793651
7,76,0.5813953,0.1627907,1,0.5813953
7,77,0.5813953,0.1627907,1,0.5813953
7,78,0.5813953,0.1627907,1,0.5813953
7,79,0.627907,0.1162791,1,0.5813953
7,80,0.5813953,0.1627907,1,0.5813953
7,81,0.5813953,0.1627907,1,0.5813953
7,82,0.5813953,0.1627907,1,0.5813953
7,83,0.5813953,0.1627907,1,0.5813953
7,84,0.5813953,0.1627907,1,0.5813953
7,85,0.5813953,0.1627907,1,0.5813953
7,86,0.5909091,0.1590909,1,0.5833333
7,87,0.6590909,0.09090909,1,0.5833334
7,88,0.6590909,0.09090909,1,0.5833334
7,89,0.6590909,0.09090909,1,0.5833334
7,90,0.6046512,0.1627907,1,0.5891473
7,91,0.5681818,0.2045455,1,0.5909091
7,92,0.6590909,0.1136364,1,0.5909091
7,93,0.6136364,0.1590909,1,0.5909091
7,94,0.6136364,0.1590909,1,0.5909091
7,95,0.6136364,0.1590909,1,0.5909091
7,96,0.6590909,0.1136364,1,0.5909091
7,97,0.6590909,0.1136364,1,0.5909091
7,98,0.6363636,0.1590909,1,0.5984849
7,99,0.6666667,0.1333333,1,0.6
8,0,0.5581396,0.1627907,1,0.5736434
8,1,0.5609756,0.2195122,0.9411765,0.5738881
8,2,0.5714286,0.2142857,0.9411765,0.5756302
8,3,0.5714286,0.2142857,0.9411765,0.5756302
8,4,0.5714286,0.2142857,0.9411765,0.5756302
8,5,0.5714286,0.2142857,0.9411765,0.5756302
8,6,0.6136364,0.1136364,1,0.5757576
8,7,0.6363636,0.09090909,1,0.5757576
8,8,0.6363636,0.09090909,1,0.5757576
8,9,0.5681818,0.1590909,1,0.5757576
8,10,0.5681818,0.1590909,1,0.5757576
8,11,0.5681818,0.1590909,1,0.5757576
8,12,0.5227273,0.2045455,1,0.5757576
8,13,0.5681818,0.1590909,1,0.5757576
8,14,0.6363636,0.09090909,1,0.5757576
8,15,0.6363636,0.09090909,1,0.5757576
8,16,0.5681818,0.1590909,1,0.5757576
8,17,0.5681818,0.1590909,1,0.5757576
8,18,0.5714286,0.1666667,1,0.5793651
8,19,0.5714286,0.1666667,1,0.5793651
8,20,0.5714286,0.1666667,1,0.5793651
8,21,0.5714286,0.1666667,1,0.5793651
8,22,0.5952381,0.1428571,1,0.5793651
8,23,0.5952381,0.1428571,1,0.5793651
8,24,0.5714286,0.1666667,1,0.5793651
8,25,0.5714286,0.1666667,1,0.5793651
8,26,0.5714286,0.1666667,1,0.5793651
8,27,0.5714286,0.1666667,1,0.5793651
8,28,0.5853658,0.2195122,0.9375,0.5807927
8,29,0.5813953,0.1627907,1,0.5813953
8,30,0.5813953,0.1627907,1,0.5813953
8,31,0.5813953,0.1627907,1,0.5813953
8,32,0.627907,0.1162791,1,0.5813953
8,33,0.5813953,0.1627907,1,0.5813953
8,34,0.5813953,0.1627907,1,0.5813953
8,35,0.5813953,0.1627907,1,0.5813953
8,36,0.5813953,0.1627907,1,0.5813953
8,37,0.5813953,0.1627907,1,0.5813953
8,38,0.5813953,0.1627907,1,0.5813953
8,39,0.6511628,0.09302326,1,0.5813953
8,40,0.5813953,0.1627907,1,0.5813953
8,41,0.5813953,0.1627907,1,0.5813953
8,42,0.5813953,0.1627907,1,0.5813953
8,43,0.5813953,0.1627907,1,0.5813953
8,44,0.5813953,0.1627907,1,0.5813953
8,45,0.5813953,0.1627907,1,0.5813953
8,46,0.5813953,0.1627907,1,0.5813953
8,47,0.5813953,0.1627907,1,0.5813953
8,48,0.5813953,0.1627907,1,0.5813953
8,49,0.5813953,0.1627907,1,0.5813953
8,50,0.5813953,0.1627907,1,0.5813953
8,51,0.5813953,0.1627907,1,0.5813953
8,52,0.5909091,0.1590909,1,0.5833333
8,53,0.5909091,0.1590909,1,0.5833333
8,54,0.5909091,0.1590909,1,0.5833333
8,55,0.5909091,0.1590909,1,0.5833333
8,56,0.5909091,0.1590909,1,0.5833333
8,57,0.5909091,0.1590909,1,0.5833333
8,58,0.5909091,0.1590909,1,0.5833333
8,59,0.6590909,0.09090909,1,0.5833334
8,60,0.6590909,0.09090909,1,0.5833334
8,61,0.6590909,0.09090909,1,0.5833334
8,62,0.6590909,0.09090909,1,0.5833334
8,63,0.6590909,0.09090909,1,0.5833334
8,64,0.5952381,0.1666667,1,0.5873016
8,65,0.5952381,0.1666667,1,0.5873016
8,66,0.6046512,0.1627907,1,0.5891473
8,67,0.6046512,0.1627907,1,0.5891473
8,68,0.6744186,0.09302326,1,0.5891473
8,69,0.6046512,0.1627907,1,0.5891473
8,70,0.6046512,0.1627907,1,0.5891473
8,71,0.5681818,0.2045455,1,0.5909091
8,72,0.5681818,0.2045455,1,0.5909091
8,73,0.5681818,0.2045455,1,0.5909091
8,74,0.6590909,0.1136364,1,0.5909091
8,75,0.6136364,0.1590909,1,0.5909091
8,76,0.6136364,0.1590909,1,0.5909091
8,77,0.6136364,0.1590909,1,0.5909091
8,78,0.6590909,0.1136364,1,0.5909091
8,79,0.6590909,0.1136364,1,0.5909091
8,80,0.6136364,0.1590909,1,0.5909091
8,81,0.6136364,0.1590909,1,0.5909091
8,82,0.6136364,0.1590909,1,0.5909091
8,83,0.6590909,0.1136364,1,0.5909091
8,84,0.6590909,0.1136364,1,0.5909091
8,85,0.6136364,0.1590909,1,0.5909091
8,86,0.6136364,0.1590909,1,0.5909091
8,87,0.6590909,0.1136364,1,0.5909091
8,88,0.6590909,0.1136364,1,0.5909091
8,89,0.627907,0.2093023,0.9375,0.5915698
8,90,0.627907,0.1627907,1,0.5968992
8,91,0.5813953,0.2093023,1,0.5968992
8,92,0.6363636,0.1590909,1,0.5984849
8,93,0.6363636,0.1590909,1,0.5984849
8,94,0.6363636,0.1590909,1,0.5984849
8,95,0.6363636,0.1590909,1,0.5984849
8,96,0.6666667,0.1333333,1,0.6
8,97,0.6666667,0.1333333,1,0.6
8,98,0.6666667,0.1333333,1,0.6
8,99,0.6511628,0.1627907,1,0.6046512
9,0,0.5909091,0.1590909,1,0.5833333
9,1,0.5909091,0.1590909,1,0.5833333
9,2,0.5909091,0.1590909,1,0.5833333
9,3,0.5909091,0.1590909,1,0.5833333
9,4,0.5909091,0.1590909,1,0.5833333
9,5,0.5909091,0.1590909,1,0.5833333
9,6,0.5909091,0.1590909,1,0.5833333
9,7,0.5909091,0.1590909,1,0.5833333
9,8,0.5909091,0.1590909,1,0.5833333
9,9,0.5909091,0.1590909,1,0.5833333
9,10,0.5909091,0.1590909,1,0.5833333
9,11,0.5909091,0.1590909,1,0.5833333
9,12,0.6590909,0.09090909,1,0.5833334
9,13,0.6590909,0.09090909,1,0.5833334
9,14,0.6590909,0.09090909,1,0.5833334
9,15,0.6590909,0.09090909,1,0.5833334
9,16,0.6590909,0.09090909,1,0.5833334
9,17,0.6590909,0.09090909,1,0.5833334
9,18,0.6590909,0.09090909,1,0.5833334
9,19,0.6590909,0.09090909,1,0.5833334
9,20,0.6590909,0.09090909,1,0.5833334
9,21,0.6590909,0.09090909,1,0.5833334
9,22,0.6046512,0.2093023,0.9375,0.5838178
9,23,0.6444445,0.1111111,1,0.5851852
9,24,0.6,0.1555556,1,0.5851852
9,25,0.5952381,0.1666667,1,0.5873016
9,26,0.5952381,0.1666667,1,0.5873016
9,27,0.5952381,0.1666667,1,0.5873016
9,28,0.5952381,0.1666667,1,0.5873016
9,29,0.6046512,0.1627907,1,0.5891473
9,30,0.6046512,0.1627907,1,0.5891473
9,31,0.6744186,0.09302326,1,0.5891473
9,32,0.6046512,0.1627907,1,0.5891473
9,33,0.6046512,0.1627907,1,0.5891473
9,34,0.6046512,0.1627907,1,0.5891473
9,35,0.6046512,0.1627907,1,0.5891473
9,36,0.6046512,0.1627907,1,0.5891473
9,37,0.6046512,0.1627907,1,0.5891473
9,38,0.6046512,0.1627907,1,0.5891473
9,39,0.6046512,0.1627907,1,0.5891473
9,40,0.6744186,0.1627907,0.9333333,0.5901809
9,41,0.6744186,0.1627907,0.9333333,0.5901809
9,42,0.5681818,0.2045455,1,0.5909091
9,43,0.5681818,0.2045455,1,0.5909091
9,44,0.5681818,0.2045455,1,0.5909091
9,45,0.5681818,0.2045455,1,0.5909091
9,46,0.5681818,0.2045455,1,0.5909091
9,47,0.6590909,0.1136364,1,0.5909091
9,48,0.6136364,0.1590909,1,0.5909091
9,49,0.6136364,0.1590909,1,0.5909091
9,50,0.6136364,0.1590909,1,0.5909091
9,51,0.6590909,0.1136364,1,0.5909091
9,52,0.6590909,0.1136364,1,0.5909091
9,53,0.6136364,0.1590909,1,0.5909091
9,54,0.6136364,0.1590909,1,0.5909091
9,55,0.6136364,0.1590909,1,0.5909091
9,56,0.6590909,0.1136364,1,0.5909091
9,57,0.6590909,0.1136364,1,0.5909091
9,58,0.6136364,0.1590909,1,0.5909091
9,59,0.6136364,0.1590909,1,0.5909091
9,60,0.6590909,0.1136364,1,0.5909091
9,61,0.6590909,0.1136364,1,0.5909091
9,62,0.6136364,0.1590909,1,0.5909091
9,63,0.6136364,0.1590909,1,0.5909091
9,64,0.6590909,0.1136364,1,0.5909091
9,65,0.6590909,0.1136364,1,0.5909091
9,66,0.6136364,0.1590909,1,0.5909091
9,67,0.6136364,0.1590909,1,0.5909091
9,68,0.6136364,0.1590909,1,0.5909091
9,69,0.6136364,0.1590909,1,0.5909091
9,70,0.6136364,0.1590909,1,0.5909091
9,71,0.6136364,0.1590909,1,0.5909091
9,72,0.627907,0.2093023,0.9375,0.5915698
9,73,0.6444445,0.1333333,1,0.5925926
9,74,0.6222222,0.1555556,1,0.5925926
9,75,0.6888889,0.08888889,1,0.5925926
9,76,0.6222222,0.1555556,1,0.5925926
9,77,0.627907,0.1627907,1,0.5968992
9,78,0.5813953,0.2093023,1,0.5968992
9,79,0.627907,0.1627907,1,0.5968992
9,80,0.627907,0.1627907,1,0.5968992
9,81,0.6363636,0.1590909,1,0.5984849
9,82,0.6363636,0.1590909,1,0.5984849
9,83,0.6363636,0.1590909,1,0.5984849
9,84,0.6363636,0.1590909,1,0.5984849
9,85,0.6363636,0.1590909,1,0.5984849
9,86,0.6363636,0.1590909,1,0.5984849
9,87,0.6666667,0.1333333,1,0.6
9,88,0.6666667,0.1333333,1,0.6
9,89,0.6666667,0.1333333,1,0.6
9,90,0.6666667,0.1333333,1,0.6
9,91,0.6666667,0.1333333,1,0.6
9,92,0.6511628,0.1627907,1,0.6046512
9,93,0.6511628,0.1627907,1,0.6046512
9,94,0.6511628,0.1627907,1,0.6046512
9,95,0.6511628,0.1627907,1,0.6046512
9,96,0.6590909,0.1590909,1,0.6060606
9,97,0.6222222,0.2,1,0.6074074
9,98,0.6956522,0.1304348,1,0.6086956
9,99,0.7333333,0.1111111,1,0.6148148
10,0,0.6136364,0.1590909,1,0.5909091
10,1,0.6136364,0.1590909,1,0.5909091
10,2,0.6590909,0.1136364,1,0.5909091
10,3,0.6590909,0.1136364,1,0.5909091
10,4,0.6136364,0.1590909,1,0.5909091
10,5,0.6136364,0.1590909,1,0.5909091
10,6,0.6136364,0.1590909,1,0.5909091
10,7,0.6136364,0.1590909,1,0.5909091
10,8,0.6590909,0.1136364,1,0.5909091
10,9,0.6590909,0.1136364,1,0.5909091
10,10,0.6590909,0.1136364,1,0.5909091
10,11,0.6590909,0.1136364,1,0.5909091
10,12,0.6136364,0.1590909,1,0.5909091
10,13,0.6136364,0.1590909,1,0.5909091
10,14,0.6136364,0.1590909,1,0.5909091
10,15,0.6136364,0.1590909,1,0.5909091
10,16,0.6136364,0.1590909,1,0.5909091
10,17,0.6136364,0.1590909,1,0.5909091
10,18,0.6136364,0.1590909,1,0.5909091
10,19,0.6136364,0.1590909,1,0.5909091
10,20,0.627907,0.2093023,0.9375,0.5915698
10,21,0.627907,0.2093023,0.9375,0.5915698
10,22,0.627907,0.2093023,0.9375,0.5915698
10,23,0.6444445,0.1333333,1,0.5925926
10,24,0.6222222,0.1555556,1,0.5925926
10,25,0.6888889,0.08888889,1,0.5925926
10,26,0.6222222,0.1555556,1,0.5925926
10,27,0.6666667,0.1111111,1,0.5925926
10,28,0.5777778,0.2,1,0.5925926
10,29,0.6222222,0.1555556,1,0.5925926
10,30,0.6222222,0.1555556,1,0.5925926
10,31,0.6444445,0.1333333,1,0.5925926
10,32,0.6444445,0.1333333,1,0.5925926
10,33,0.6190476,0.1666667,1,0.5952381
10,34,0.6190476,0.1666667,1,0.5952381
10,35,0.627907,0.1627907,1,0.5968992
10,36,0.5813953,0.2093023,1,0.5968992
10,37,0.627907,0.1627907,1,0.5968992
10,38,0.627907,0.1627907,1,0.5968992
10,39,0.6744186,0.1162791,1,0.5968992
10,40,0.5813953,0.2093023,1,0.5968992
10,41,0.627907,0.1627907,1,0.5968992
10,42,0.627907,0.1627907,1,0.5968992
10,43,0.627907,0.1627907,1,0.5968992
10,44,0.627907,0.1627907,1,0.5968992
10,45,0.627907,0.1627907,1,0.5968992
10,46,0.627907,0.1627907,1,0.5968992
10,47,0.6363636,0.1590909,1,0.5984849
10,48,0.6363636,0.1590909,1,0.5984849
10,49,0.6363636,0.1590909,1,0.5984849
10,50,0.6363636,0.1590909,1,0.5984849
10,51,0.6363636,0.1590909,1,0.5984849
10,52,0.6363636,0.1590909,1,0.5984849
10,53,0.6818182,0.1136364,1,0.5984849
10,54,0.6363636,0.1590909,1,0.5984849
10,55,0.6363636,0.1590909,1,0.5984849
10,56,0.6363636,0.1590909,1,0.5984849
10,57,0.6363636,0.1590909,1,0.5984849
10,58,0.6363636,0.1590909,1,0.5984849
10,59,0.6363636,0.1590909,1,0.5984849
10,60,0.6363636,0.1590909,1,0.5984849
10,61,0.6363636,0.1590909,1,0.5984849
10,62,0.6666667,0.1333333,1,0.6
10,63,0.6666667,0.1333333,1,0.6
10,64,0.6666667,0.1333333,1,0.6
10,65,0.6666667,0.1333333,1,0.6
10,66,0.6666667,0.1333333,1,0.6
10,67,0.6444445,0.1555556,1,0.6
10,68,0.6,0.2,1,0.6
10,69,0.6888889,0.1111111,1,0.6
10,70,0.6666667,0.1333333,1,0.6
10,71,0.6666667,0.1333333,1,0.6
10,72,0.6666667,0.1333333,1,0.6
10,73,0.6666667,0.1333333,1,0.6
10,74,0.6666667,0.1333333,1,0.6
10,75,0.6666667,0.1333333,1,0.6
10,76,0.6666667,0.1333333,1,0.6
10,77,0.6666667,0.1333333,1,0.6
10,78,0.6666667,0.1333333,1,0.6
10,79,0.6666667,0.1333333,1,0.6
10,80,0.6428571,0.1666667,1,0.6031746
10,81,0.6511628,0.1627907,1,0.6046512
10,82,0.6511628,0.1627907,1,0.6046512
10,83,0.6511628,0.1627907,1,0.6046512
10,84,0.6511628,0.1627907,1,0.6046512
10,85,0.6511628,0.1627907,1,0.6046512
10,86,0.6511628,0.1627907,1,0.6046512
10,87,0.6590909,0.1590909,1,0.6060606
10,88,0.6818182,0.1363636,1,0.6060606
10,89,0.6222222,0.2,1,0.6074074
10,90,0.6222222,0.2,1,0.6074074
10,91,0.6222222,0.2,1,0.6074074
10,92,0.6222222,0.2,1,0.6074074
10,93,0.6222222,0.2,1,0.6074074
10,94,0.6956522,0.1304348,1,0.6086956
10,95,0.6956522,0.1304348,1,0.6086956
10,96,0.75,0.09090909,1,0.6136364
10,97,0.6818182,0.1590909,1,0.6136364
10,98,0.7333333,0.1111111,1,0.6148148
10,99,0.7111111,0.1555556,1,0.6222222
11,0,0.6363636,0.1590909,1,0.5984849
11,1,0.6363636,0.1590909,1,0.5984849
11,2,0.6363636,0.1590909,1,0.5984849
11,3,0.6363636,0.1590909,1,0.5984849
11,4,0.6818182,0.1136364,1,0.5984849
11,5,0.6818182,0.1136364,1,0.5984849
11,6,0.6363636,0.1590909,1,0.5984849
11,7,0.6363636,0.1590909,1,0.5984849
11,8,0.6363636,0.1590909,1,0.5984849
11,9,0.6363636,0.1590909,1,0.5984849
11,10,0.6818182,0.1818182,0.9333333,0.5989899
11,11,0.6666667,0.1333333,1,0.6
11,12,0.6666667,0.1333333,1,0.6
11,13,0.6666667,0.1333333,1,0.6
11,14,0.6666667,0.1333333,1,0.6
11,15,0.6666667,0.1333333,1,0.6
11,16,0.6444445,0.1555556,1,0.6
11,17,0.6,0.2,1,0.6
11,18,0.6888889,0.1111111,1,0.6
11,19,0.6666667,0.1333333,1,0.6
11,20,0.6666667,0.1333333,1,0.6
11,21,0.6666667,0.1333333,1,0.6
11,22,0.6666667,0.1333333,1,0.6
11,23,0.6666667,0.1333333,1,0.6
11,24,0.6666667,0.1333333,1,0.6
11,25,0.6666667,0.1333333,1,0.6
