Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
5,12,0.4117647,0.2352941,0.9473684,0.5913313
5,13,0.4117647,0.2941177,0.8888889,0.5915033
5,14,0.4117647,0.2941177,0.8888889,0.5915033
5,15,0.4117647,0.2941177,0.8888889,0.5915033
5,16,0.4117647,0.2941177,0.8888889,0.5915033
5,17,0.4117647,0.2941177,0.8888889,0.5915033
5,18,0.4242424,0.3030303,0.8823529,0.5926917
5,19,0.4242424,0.3030303,0.8823529,0.5926917
5,20,0.4242424,0.3030303,0.8823529,0.5926917
5,21,0.4242424,0.3030303,0.8823529,0.5926917
5,22,0.4242424,0.3030303,0.8823529,0.5926917
5,23,0.4242424,0.3030303,0.8823529,0.5926917
5,24,0.4242424,0.3030303,0.8823529,0.5926917
5,25,0.4242424,0.3030303,0.8823529,0.5926917
5,26,0.4242424,0.3030303,0.8823529,0.5926917
5,27,0.4242424,0.3030303,0.8823529,0.5926917
5,28,0.4242424,0.3030303,0.8823529,0.5926917
5,29,0.4242424,0.3030303,0.8823529,0.5926917
5,30,0.4242424,0.3030303,0.8823529,0.5926917
5,31,0.4242424,0.3030303,0.8823529,0.5926917
5,32,0.4242424,0.3030303,0.8823529,0.5926917
5,33,0.4242424,0.3030303,0.8823529,0.5926917
5,34,0.4242424,0.3030303,0.8823529,0.5926917
5,35,0.4242424,0.3030303,0.8823529,0.5926917
5,36,0.4242424,0.3030303,0.8823529,0.5926917
5,37,0.4242424,0.3030303,0.8823529,0.5926917
5,38,0.4242424,0.3030303,0.8823529,0.5926917
5,39,0.4242424,0.3030303,0.8823529,0.5926917
5,40,0.4242424,0.3030303,0.8823529,0.5926917
5,41,0.4242424,0.3030303,0.8823529,0.5926917
5,42,0.4242424,0.3030303,0.8823529,0.5926917
5,43,0.4242424,0.3030303,0.8823529,0.5926917
5,44,0.4242424,0.3030303,0.8823529,0.5926917
5,45,0.4242424,0.3030303,0.8823529,0.5926917
5,46,0.4242424,0.3030303,0.8823529,0.5926917
5,47,0.4242424,0.3030303,0.8823529,0.5926917
5,48,0.4242424,0.3030303,0.8823529,0.5926917
5,49,0.4242424,0.3030303,0.8823529,0.5926917
5,50,0.4242424,0.3030303,0.8823529,0.5926917
5,51,0.4242424,0.3030303,0.8823529,0.5926917
5,52,0.4242424,0.3030303,0.8823529,0.5926917
5,53,0.4242424,0.3030303,0.8823529,0.5926917
5,54,0.4242424,0.3030303,0.8823529,0.5926917
5,55,0.4242424,0.3030303,0.8823529,0.5926917
5,56,0.4242424,0.3030303,0.8823529,0.5926917
5,57,0.4242424,0.3030303,0.8823529,0.5926917
5,58,0.4242424,0.3030303,0.8823529,0.5926917
5,59,0.4242424,0.3030303,0.8823529,0.5926917
5,60,0.4242424,0.3030303,0.8823529,0.5926917
5,61,0.4242424,0.3030303,0.8823529,0.5926917
5,62,0.4242424,0.3030303,0.8823529,0.5926917
5,63,0.3428572,0.2857143,0.9047619,0.5952381
5,64,0.3030303,0.2424242,0.952381,0.5974026
5,65,0,0.3548387,0.84,0.5974193
5,66,0.3529412,0.3529412,0.8421053,0.5975232
5,67,0.4571429,0.3142857,0.8823529,0.5983194
5,68,0.3636364,0.3636364,0.8333333,0.5984849
5,69,0.4117647,0.3235294,0.8823529,0.6029412
5,70,0.4117647,0.3235294,0.8823529,0.6029412
5,71,0.4117647,0.3235294,0.8823529,0.6029412
5,72,0.3125,0.3125,0.8947368,0.6036184
5,73,0.3125,0.3125,0.8947368,0.6036184
5,74,0.3428572,0.3142857,0.8947368,0.6045113
5,75,0.3529412,0.3235294,0.8888889,0.6062092
5,76,0.3529412,0.3235294,0.8888889,0.6062092
5,77,0.25,0.3125,0.9047619,0.608631
5,78,0.4444444,0.2777778,0.9411765,0.6094772
5,79,0.3030303,0.3333333,0.8947368,0.6140351
5,80,0.2580645,0.4193548,0.8125,0.6159274
5,81,0.4705882,0.2941177,0.9411765,0.6176471
5,82,0.4117647,0.3529412,0.8823529,0.6176471
5,83,0.4705882,0.2941177,0.9411765,0.6176471
5,84,0.4705882,0.2941177,0.9411765,0.6176471
5,85,0.3428572,0.2857143,0.952381,0.6190476
5,86,0.4117647,0.2941177,0.9444444,0.6192811
5,87,0.3529412,0.3529412,0.8947368,0.623839
5,88,0.3529412,0.3529412,0.8947368,0.623839
5,89,0.3529412,0.3529412,0.8947368,0.623839
5,90,0.375,0.375,0.8823529,0.6286765
5,91,0.375,0.375,0.8823529,0.6286765
5,92,0.375,0.375,0.8823529,0.6286765
5,93,0.375,0.375,0.8823529,0.6286765
5,94,0.3636364,0.3939394,0.8823529,0.6381462
5,95,0.3428572,0.3428572,0.9473684,0.6451128
5,96,0.2424242,0.3939394,0.9,0.6469697
5,97,0.3529412,0.4117647,0.8888889,0.6503268
5,98,0.3636364,0.3636364,0.9411765,0.6524065
5,99,0.3529412,0.4411765,0.8823529,0.6617647
6,0,0.4117647,0.3235294,0.8823529,0.6029412
6,1,0.4117647,0.3235294,0.8823529,0.6029412
6,2,0.3636364,0.3939394,0.8125,0.6032197
6,3,0.2352941,0.2941177,0.9130435,0.6035806
6,4,0.3125,0.3125,0.8947368,0.6036184
6,5,0.3125,0.3125,0.8947368,0.6036184
6,6,0.3125,0.3125,0.8947368,0.6036184
6,7,0.3125,0.3125,0.8947368,0.6036184
6,8,0.3125,0.3125,0.8947368,0.6036184
6,9,0.3125,0.375,0.8333333,0.6041666
6,10,0.3428572,0.3142857,0.8947368,0.6045113
6,11,0.3428572,0.3142857,0.8947368,0.6045113
6,12,0.3428572,0.3142857,0.8947368,0.6045113
6,13,0.3529412,0.3235294,0.8888889,0.6062092
6,14,0.3529412,0.3235294,0.8888889,0.6062092
6,15,0.3529412,0.3235294,0.8888889,0.6062092
6,16,0.3529412,0.3235294,0.8888889,0.6062092
6,17,0.3428572,0.3142857,0.9,0.6071429
6,18,0.3636364,0.3333333,0.8823529,0.6078432
6,19,0.25,0.3125,0.9047619,0.608631
6,20,0.25,0.3125,0.9047619,0.608631
6,21,0.4444444,0.2777778,0.9411765,0.6094772
6,22,0.2424242,0.3636364,0.8571429,0.6103896
6,23,0.3636364,0.3333333,0.8888889,0.6111111
6,24,0.4571429,0.3428572,0.8823529,0.612605
6,25,0.4571429,0.3428572,0.8823529,0.612605
6,26,0.3030303,0.3333333,0.8947368,0.6140351
6,27,0.4571429,0.2857143,0.9444444,0.6150793
6,28,0.4571429,0.2857143,0.9444444,0.6150793
6,29,0.4571429,0.2857143,0.9444444,0.6150793
6,30,0.4,0.3428572,0.8888889,0.615873
6,31,0.2580645,0.4193548,0.8125,0.6159274
6,32,0.2580645,0.4193548,0.8125,0.6159274
6,33,0.2580645,0.4193548,0.8125,0.6159274
6,34,0.4,0.2857143,0.9473684,0.6165414
6,35,0.4705882,0.2941177,0.9411765,0.6176471
6,36,0.4117647,0.3529412,0.8823529,0.6176471
6,37,0.4705882,0.2941177,0.9411765,0.6176471
6,38,0.4705882,0.2941177,0.9411765,0.6176471
6,39,0.4117647,0.3529412,0.8823529,0.6176471
6,40,0.4705882,0.2941177,0.9411765,0.6176471
6,41,0.4705882,0.2941177,0.9411765,0.6176471
6,42,0.4705882,0.2941177,0.9411765,0.6176471
6,43,0.4705882,0.2941177,0.9411765,0.6176471
6,44,0.4705882,0.2941177,0.9411765,0.6176471
6,45,0.4705882,0.2941177,0.9411765,0.6176471
6,46,0.3428572,0.2857143,0.952381,0.6190476
6,47,0.3428572,0.2857143,0.952381,0.6190476
6,48,0.3428572,0.2857143,0.952381,0.6190476
6,49,0.4117647,0.2941177,0.9444444,0.6192811
6,50,0.4117647,0.2941177,0.9444444,0.6192811
6,51,0.4117647,0.2941177,0.9444444,0.6192811
6,52,0.4117647,0.2941177,0.9444444,0.6192811
6,53,0.4848485,0.3030303,0.9375,0.6202651
6,54,0.3428572,0.3428572,0.9,0.6214285
6,55,0.3428572,0.3428572,0.9,0.6214285
6,56,0.3529412,0.3529412,0.8947368,0.623839
6,57,0.3529412,0.3529412,0.8947368,0.623839
6,58,0.3529412,0.3529412,0.8947368,0.623839
6,59,0.3529412,0.3529412,0.8947368,0.623839
6,60,0.3529412,0.3529412,0.8947368,0.623839
6,61,0.3529412,0.3529412,0.8947368,0.623839
6,62,0.3529412,0.3529412,0.8947368,0.623839
6,63,0.3529412,0.3529412,0.8947368,0.623839
6,64,0.375,0.375,0.8823529,0.6286765
6,65,0.375,0.375,0.8823529,0.6286765
6,66,0.375,0.375,0.8823529,0.6286765
6,67,0.375,0.375,0.8823529,0.6286765
6,68,0.375,0.375,0.8823529,0.6286765
6,69,0.375,0.375,0.8823529,0.6286765
6,70,0.375,0.375,0.8823529,0.6286765
6,71,0.375,0.375,0.8823529,0.6286765
6,72,0.375,0.375,0.8823529,0.6286765
6,73,0.3636364,0.3939394,0.8823529,0.6381462
6,74,0.3636364,0.3939394,0.8823529,0.6381462
6,75,0.3636364,0.3939394,0.8823529,0.6381462
6,76,0.3333333,0.2777778,1,0.6388889
6,77,0.4571429,0.3428572,0.9411765,0.6420168
6,78,0.25,0.40625,0.8823529,0.6443015
6,79,0.1333333,0.4666667,0.8235294,0.645098
6,80,0.3428572,0.3428572,0.9473684,0.6451128
6,81,0.3428572,0.3428572,0.9473684,0.6451128
6,82,0.3428572,0.3428572,0.9473684,0.6451128
6,83,0.3428572,0.3428572,0.9473684,0.6451128
6,84,0.3428572,0.3428572,0.9473684,0.6451128
6,85,0.2424242,0.3939394,0.9,0.6469697
6,86,0.2424242,0.3939394,0.9,0.6469697
6,87,0.2424242,0.3939394,0.9,0.6469697
6,88,0.2424242,0.3939394,0.9,0.6469697
6,89,0.2424242,0.3939394,0.9,0.6469697
6,90,0.2424242,0.3939394,0.9,0.6469697
6,91,0.2424242,0.3939394,0.9,0.6469697
6,92,0.3529412,0.3529412,0.9444444,0.6486928
6,93,0.3529412,0.3529412,0.9444444,0.6486928
6,94,0.3529412,0.4117647,0.8888889,0.6503268
6,95,0.3529412,0.4117647,0.8888889,0.6503268
6,96,0.3529412,0.4117647,0.8888889,0.6503268
6,97,0.3636364,0.3636364,0.9411765,0.6524065
6,98,0.3636364,0.3636364,0.9444444,0.6540404
6,99,0.3529412,0.4411765,0.8823529,0.6617647
7,0,0.3529412,0.3529412,0.8947368,0.623839
7,1,0.2352941,0.2941177,0.9565217,0.6253197
7,2,0.2352941,0.2941177,0.9565217,0.6253197
7,3,0.375,0.40625,0.8461539,0.6262019
7,4,0.3636364,0.3636364,0.8888889,0.6262627
7,5,0.3636364,0.3636364,0.8888889,0.6262627
7,6,0.2941177,0.3529412,0.9,0.6264706
7,7,0.3030303,0.3030303,0.95,0.6265152
7,8,0.3030303,0.3030303,0.95,0.6265152
7,9,0.375,0.3125,0.9444444,0.6284722
7,10,0.375,0.375,0.8823529,0.6286765
7,11,0.375,0.375,0.8823529,0.6286765
7,12,0.375,0.375,0.8823529,0.6286765
7,13,0.375,0.375,0.8823529,0.6286765
7,14,0.375,0.375,0.8823529,0.6286765
7,15,0.375,0.375,0.8823529,0.6286765
7,16,0.375,0.375,0.8823529,0.6286765
7,17,0.375,0.375,0.8823529,0.6286765
7,18,0.375,0.375,0.8823529,0.6286765
7,19,0.375,0.375,0.8823529,0.6286765
7,20,0.375,0.375,0.8823529,0.6286765
7,21,0.375,0.375,0.8823529,0.6286765
7,22,0.375,0.375,0.8823529,0.6286765
7,23,0.375,0.375,0.8823529,0.6286765
7,24,0.375,0.375,0.8823529,0.6286765
7,25,0.375,0.375,0.8823529,0.6286765
7,26,0.375,0.375,0.8823529,0.6286765
7,27,0.375,0.375,0.8823529,0.6286765
7,28,0.375,0.375,0.8823529,0.6286765
7,29,0.375,0.375,0.8823529,0.6286765
7,30,0.375,0.375,0.8823529,0.6286765
7,31,0.2424242,0.3636364,0.8947368,0.6291866
7,32,0.4324324,0.3243243,0.9411765,0.6327504
7,33,0.3529412,0.3235294,0.9473684,0.6354489
7,34,0.3529412,0.3823529,0.8888889,0.635621
7,35,0.2424242,0.4242424,0.85,0.6371212
7,36,0.3636364,0.3939394,0.8823529,0.6381462
7,37,0.3636364,0.3939394,0.8823529,0.6381462
7,38,0.3636364,0.3939394,0.8823529,0.6381462
7,39,0.3636364,0.3939394,0.8823529,0.6381462
7,40,0.3636364,0.3939394,0.8823529,0.6381462
7,41,0.3636364,0.3939394,0.8823529,0.6381462
7,42,0.3636364,0.3939394,0.8823529,0.6381462
7,43,0.3636364,0.3939394,0.8823529,0.6381462
7,44,0.3636364,0.3939394,0.8823529,0.6381462
7,45,0.2941177,0.3823529,0.8947368,0.6385449
7,46,0.3333333,0.2777778,1,0.6388889
7,47,0.3333333,0.2777778,1,0.6388889
7,48,0.3888889,0.3333333,0.9473684,0.6403509
7,49,0.2580645,0.3870968,0.8947368,0.6409168
7,50,0.4571429,0.3428572,0.9411765,0.6420168
7,51,0.4571429,0.3428572,0.9411765,0.6420168
7,52,0.4571429,0.3428572,0.9411765,0.6420168
7,53,0.25,0.40625,0.8823529,0.6443015
7,54,0.1333333,0.4666667,0.8235294,0.645098
7,55,0.3428572,0.3428572,0.9473684,0.6451128
7,56,0.3428572,0.3428572,0.9473684,0.6451128
7,57,0.3428572,0.3428572,0.9473684,0.6451128
7,58,0.3428572,0.3428572,0.9473684,0.6451128
7,59,0.3428572,0.3428572,0.9473684,0.6451128
7,60,0.3428572,0.3428572,0.9473684,0.6451128
7,61,0.3428572,0.3428572,0.9473684,0.6451128
7,62,0.3428572,0.3428572,0.95,0.6464286
7,63,0.2424242,0.3939394,0.9,0.6469697
7,64,0.2424242,0.3939394,0.9,0.6469697
7,65,0.2424242,0.3939394,0.9,0.6469697
7,66,0.2424242,0.3939394,0.9,0.6469697
7,67,0.2424242,0.3939394,0.9,0.6469697
7,68,0.2424242,0.3939394,0.9,0.6469697
7,69,0.2424242,0.3939394,0.9,0.6469697
7,70,0.2424242,0.3939394,0.9,0.6469697
7,71,0.2424242,0.3939394,0.9,0.6469697
7,72,0.2424242,0.3939394,0.9,0.6469697
7,73,0.2424242,0.3939394,0.9,0.6469697
7,74,0.4117647,0.3529412,0.9411765,0.6470588
7,75,0.3529412,0.3529412,0.9444444,0.6486928
7,76,0.3529412,0.3529412,0.9444444,0.6486928
7,77,0.3529412,0.3529412,0.9444444,0.6486928
7,78,0.3529412,0.3529412,0.9444444,0.6486928
7,79,0.3529412,0.3529412,0.9444444,0.6486928
7,80,0.3529412,0.3529412,0.9444444,0.6486928
7,81,0.3529412,0.3529412,0.9444444,0.6486928
7,82,0.3529412,0.3529412,0.9444444,0.6486928
7,83,0.3529412,0.3529412,0.9444444,0.6486928
7,84,0.3529412,0.4117647,0.8888889,0.6503268
7,85,0.3529412,0.4117647,0.8888889,0.6503268
7,86,0.3529412,0.4117647,0.8888889,0.6503268
7,87,0.3529412,0.4117647,0.8888889,0.6503268
7,88,0.3529412,0.4117647,0.8888889,0.6503268
7,89,0.3529412,0.4117647,0.8888889,0.6503268
7,90,0.3529412,0.4117647,0.8888889,0.6503268
7,91,0.3636364,0.3636364,0.9411765,0.6524065
7,92,0.3636364,0.3636364,0.9411765,0.6524065
7,93,0.2352941,0.3529412,0.952381,0.6526611
7,94,0.3636364,0.4242424,0.8823529,0.6532977
7,95,0.3636364,0.3636364,0.9444444,0.6540404
7,96,0.3529412,0.4411765,0.8823529,0.6617647
7,97,0.3529412,0.3823529,0.9444444,0.6633987
7,98,0.3333333,0.3888889,0.9473684,0.6681287
7,99,0.25,0.40625,0.9473684,0.6768092
8,0,0.3428572,0.3428572,0.9473684,0.6451128
8,1,0.3428572,0.3428572,0.9473684,0.6451128
8,2,0.3428572,0.3428572,0.9473684,0.6451128
8,3,0.3428572,0.3428572,0.9473684,0.6451128
8,4,0.3428572,0.3428572,0.9473684,0.6451128
8,5,0.3428572,0.3428572,0.9473684,0.6451128
8,6,0.3428572,0.3428572,0.95,0.6464286
8,7,0.2424242,0.3939394,0.9,0.6469697
8,8,0.2424242,0.3939394,0.9,0.6469697
8,9,0.2424242,0.3939394,0.9,0.6469697
8,10,0.2424242,0.3939394,0.9,0.6469697
8,11,0.2424242,0.3939394,0.9,0.6469697
8,12,0.2424242,0.3939394,0.9,0.6469697
8,13,0.2424242,0.3939394,0.9,0.6469697
8,14,0.2424242,0.3939394,0.9,0.6469697
8,15,0.2424242,0.3939394,0.9,0.6469697
8,16,0.2424242,0.3939394,0.9,0.6469697
8,17,0.2424242,0.3939394,0.9,0.6469697
8,18,0.2424242,0.3939394,0.9,0.6469697
8,19,0.2424242,0.3939394,0.9,0.6469697
8,20,0.2424242,0.3939394,0.9,0.6469697
8,21,0.2424242,0.3939394,0.9,0.6469697
8,22,0.4117647,0.3529412,0.9411765,0.6470588
8,23,0.4117647,0.3529412,0.9411765,0.6470588
8,24,0.3428572,0.4,0.8947368,0.6473684
8,25,0.3529412,0.3529412,0.9444444,0.6486928
8,26,0.3529412,0.3529412,0.9444444,0.6486928
8,27,0.3529412,0.3529412,0.9444444,0.6486928
8,28,0.3529412,0.3529412,0.9444444,0.6486928
8,29,0.3529412,0.3529412,0.9444444,0.6486928
8,30,0.3529412,0.3529412,0.9444444,0.6486928
8,31,0.3529412,0.3529412,0.9444444,0.6486928
8,32,0.3529412,0.3529412,0.9444444,0.6486928
8,33,0.3529412,0.3529412,0.9444444,0.6486928
8,34,0.3529412,0.3529412,0.9444444,0.6486928
8,35,0.3529412,0.3529412,0.9444444,0.6486928
8,36,0.3529412,0.3529412,0.9444444,0.6486928
8,37,0.3529412,0.3529412,0.9444444,0.6486928
8,38,0.3529412,0.3529412,0.9444444,0.6486928
8,39,0.3529412,0.3529412,0.9444444,0.6486928
8,40,0.3529412,0.3529412,0.9444444,0.6486928
8,41,0.3529412,0.3529412,0.9444444,0.6486928
8,42,0.3529412,0.3529412,0.9444444,0.6486928
8,43,0.3529412,0.3529412,0.9444444,0.6486928
8,44,0.3529412,0.3529412,0.9444444,0.6486928
8,45,0.3529412,0.3529412,0.9444444,0.6486928
8,46,0.3529412,0.3529412,0.9444444,0.6486928
8,47,0.3529412,0.3529412,0.9444444,0.6486928
8,48,0.3529412,0.3529412,0.9444444,0.6486928
8,49,0.1818182,0.3939394,0.9047619,0.6493506
8,50,0.3529412,0.4117647,0.8888889,0.6503268
8,51,0.3529412,0.4117647,0.8888889,0.6503268
8,52,0.3529412,0.4117647,0.8888889,0.6503268
8,53,0.3529412,0.4117647,0.8888889,0.6503268
8,54,0.3529412,0.4117647,0.8888889,0.6503268
8,55,0.3529412,0.4117647,0.8888889,0.6503268
8,56,0.3529412,0.4117647,0.8888889,0.6503268
8,57,0.3529412,0.4117647,0.8888889,0.6503268
8,58,0.3529412,0.4117647,0.8888889,0.6503268
8,59,0.3529412,0.4117647,0.8888889,0.6503268
8,60,0.3529412,0.4117647,0.8888889,0.6503268
8,61,0.3529412,0.4117647,0.8888889,0.6503268
8,62,0.3529412,0.4117647,0.8888889,0.6503268
8,63,0.25,0.40625,0.8947368,0.6504934
8,64,0.25,0.46875,0.8333333,0.6510416
8,65,0.2580645,0.3548387,0.9473684,0.6511036
8,66,0.3636364,0.3636364,0.9411765,0.6524065
8,67,0.3636364,0.3636364,0.9411765,0.6524065
8,68,0.2352941,0.3529412,0.952381,0.6526611
8,69,0.3636364,0.4242424,0.8823529,0.6532977
8,70,0.3636364,0.4242424,0.8823529,0.6532977
8,71,0.3636364,0.3636364,0.9444444,0.6540404
8,72,0.3636364,0.3636364,0.9444444,0.6540404
8,73,0.3030303,0.3636364,0.9473684,0.6555024
8,74,0.4,0.3714286,0.9411765,0.6563025
8,75,0.3529412,0.4411765,0.8823529,0.6617647
8,76,0.3529412,0.3823529,0.9411765,0.6617647
8,77,0.3529412,0.4411765,0.8823529,0.6617647
8,78,0.3529412,0.4411765,0.8823529,0.6617647
8,79,0.1290323,0.4193548,0.9047619,0.6620584
8,80,0.3870968,0.3870968,0.9375,0.6622984
8,81,0.25,0.4375,0.8888889,0.6631944
8,82,0.25,0.4375,0.8888889,0.6631944
8,83,0.3529412,0.3823529,0.9444444,0.6633987
8,84,0.3529412,0.3823529,0.9444444,0.6633987
8,85,0.4242424,0.3939394,0.9333333,0.6636364
8,86,0.3243243,0.3783784,0.95,0.6641892
8,87,0.2941177,0.3823529,0.9473684,0.6648607
8,88,0.4444444,0.3333333,1,0.6666667
8,89,0.3333333,0.3888889,0.9473684,0.6681287
8,90,0.3333333,0.3888889,0.9473684,0.6681287
8,91,0.3333333,0.3888889,0.9473684,0.6681287
8,92,0.2352941,0.4411765,0.9,0.6705883
8,93,0.4571429,0.3428572,1,0.6714286
8,94,0.3428572,0.4,0.9444444,0.6722222
8,95,0.25,0.40625,0.9473684,0.6768092
8,96,0.25,0.40625,0.9473684,0.6768092
8,97,0.25,0.40625,0.9473684,0.6768092
8,98,0.3529412,0.4117647,0.9444444,0.6781046
8,99,0.3428572,0.3714286,1,0.6857143
9,0,0.3529412,0.4117647,0.8888889,0.6503268
9,1,0.3529412,0.4117647,0.8888889,0.6503268
9,2,0.3529412,0.4117647,0.8888889,0.6503268
9,3,0.3529412,0.4117647,0.8888889,0.6503268
9,4,0.3529412,0.4117647,0.8888889,0.6503268
9,5,0.3529412,0.4117647,0.8888889,0.6503268
9,6,0.25,0.40625,0.8947368,0.6504934
9,7,0.25,0.40625,0.8947368,0.6504934
9,8,0.25,0.46875,0.8333333,0.6510416
9,9,0.25,0.46875,0.8333333,0.6510416
9,10,0.25,0.46875,0.8333333,0.6510416
9,11,0.2580645,0.3548387,0.9473684,0.6511036
9,12,0.2580645,0.3548387,0.9473684,0.6511036
9,13,0.2941177,0.3529412,0.95,0.6514706
9,14,0.3636364,0.3636364,0.9411765,0.6524065
9,15,0.3636364,0.3636364,0.9411765,0.6524065
9,16,0.3636364,0.3636364,0.9411765,0.6524065
9,17,0.3636364,0.3636364,0.9411765,0.6524065
9,18,0.3636364,0.3636364,0.9411765,0.6524065
9,19,0.2352941,0.3529412,0.952381,0.6526611
9,20,0.2352941,0.3529412,0.952381,0.6526611
9,21,0.3636364,0.4242424,0.8823529,0.6532977
9,22,0.3636364,0.4242424,0.8823529,0.6532977
9,23,0.3636364,0.3636364,0.9444444,0.6540404
9,24,0.3636364,0.3636364,0.9444444,0.6540404
9,25,0.3030303,0.3636364,0.9473684,0.6555024
9,26,0.3030303,0.3636364,0.9473684,0.6555024
9,27,0.3030303,0.3636364,0.9473684,0.6555024
9,28,0.4,0.3714286,0.9411765,0.6563025
9,29,0.2424242,0.3636364,0.95,0.6568182
9,30,0.125,0.40625,0.9090909,0.6576705
9,31,0.375,0.375,0.9411765,0.6580882
9,32,0.3125,0.375,0.9444444,0.6597222
9,33,0.2857143,0.4285714,0.8947368,0.6616541
9,34,0.3529412,0.4411765,0.8823529,0.6617647
9,35,0.3529412,0.3823529,0.9411765,0.6617647
9,36,0.3529412,0.4411765,0.8823529,0.6617647
9,37,0.3529412,0.4411765,0.8823529,0.6617647
9,38,0.3529412,0.3823529,0.9411765,0.6617647
9,39,0.3529412,0.4411765,0.8823529,0.6617647
9,40,0.3529412,0.4411765,0.8823529,0.6617647
9,41,0.3529412,0.3823529,0.9411765,0.6617647
9,42,0.3529412,0.3823529,0.9411765,0.6617647
9,43,0.1290323,0.4193548,0.9047619,0.6620584
9,44,0.1290323,0.4193548,0.9047619,0.6620584
9,45,0.1290323,0.4193548,0.9047619,0.6620584
9,46,0.3870968,0.3870968,0.9375,0.6622984
9,47,0.25,0.4375,0.8888889,0.6631944
9,48,0.25,0.4375,0.8888889,0.6631944
9,49,0.25,0.4375,0.8888889,0.6631944
9,50,0.25,0.4375,0.8888889,0.6631944
9,51,0.3529412,0.3823529,0.9444444,0.6633987
9,52,0.3529412,0.3823529,0.9444444,0.6633987
9,53,0.3529412,0.3823529,0.9444444,0.6633987
9,54,0.3529412,0.3823529,0.9444444,0.6633987
9,55,0.4242424,0.3939394,0.9333333,0.6636364
9,56,0.4242424,0.3939394,0.9333333,0.6636364
9,57,0.4242424,0.3939394,0.9333333,0.6636364
9,58,0.3243243,0.3783784,0.95,0.6641892
9,59,0.3243243,0.3783784,0.95,0.6641892
9,60,0.3243243,0.3783784,0.95,0.6641892
9,61,0.2941177,0.3823529,0.9473684,0.6648607
9,62,0.2941177,0.3823529,0.9473684,0.6648607
9,63,0.2941177,0.3823529,0.9473684,0.6648607
9,64,0.2941177,0.3823529,0.9473684,0.6648607
9,65,0.2941177,0.3823529,0.9473684,0.6648607
9,66,0.4444444,0.3333333,1,0.6666667
9,67,0.4444444,0.3333333,1,0.6666667
9,68,0.4444444,0.3333333,1,0.6666667
9,69,0.2580645,0.4516129,0.8823529,0.6669829
9,70,0.3636364,0.3939394,0.9411765,0.667558
9,71,0.3333333,0.3888889,0.9473684,0.6681287
9,72,0.3333333,0.3888889,0.9473684,0.6681287
9,73,0.3333333,0.3888889,0.9473684,0.6681287
9,74,0.3333333,0.3888889,0.9473684,0.6681287
9,75,0.3333333,0.3888889,0.9473684,0.6681287
9,76,0.3333333,0.3888889,0.9473684,0.6681287
9,77,0.2352941,0.4411765,0.9,0.6705883
9,78,0.2352941,0.4411765,0.9,0.6705883
9,79,0.2352941,0.4411765,0.9,0.6705883
9,80,0.2352941,0.4411765,0.9,0.6705883
9,81,0.4571429,0.3428572,1,0.6714286
9,82,0.3428572,0.4,0.9444444,0.6722222
9,83,0.3428572,0.4,0.9444444,0.6722222
9,84,0.3428572,0.4,0.9444444,0.6722222
9,85,0.3428572,0.4,0.9444444,0.6722222
9,86,0.2424242,0.5151515,0.8333333,0.6742424
9,87,0.25,0.40625,0.9473684,0.6768092
9,88,0.25,0.40625,0.9473684,0.6768092
9,89,0.25,0.40625,0.9473684,0.6768092
9,90,0.25,0.40625,0.9473684,0.6768092
9,91,0.3529412,0.4117647,0.9444444,0.6781046
9,92,0.3529412,0.4117647,0.9444444,0.6781046
9,93,0.3529412,0.4117647,0.9444444,0.6781046
9,94,0.3529412,0.4117647,0.9444444,0.6781046
9,95,0.3529412,0.4117647,0.9444444,0.6781046
9,96,0.3529412,0.4117647,0.9444444,0.6781046
9,97,0.25,0.46875,0.8888889,0.6788194
9,98,0.3428572,0.3714286,1,0.6857143
9,99,0.2424242,0.4848485,0.8888889,0.6868687
10,0,0.4444444,0.3333333,1,0.6666667
10,1,0.4444444,0.3333333,1,0.6666667
10,2,0.4444444,0.3333333,1,0.6666667
10,3,0.4444444,0.3333333,1,0.6666667
10,4,0.4444444,0.3333333,1,0.6666667
10,5,0.2580645,0.4516129,0.8823529,0.6669829
10,6,0.2580645,0.4516129,0.8823529,0.6669829
10,7,0.2580645,0.4516129,0.8823529,0.6669829
10,8,0.2580645,0.4516129,0.8823529,0.6669829
10,9,0.2580645,0.4516129,0.8823529,0.6669829
10,10,0.2580645,0.4516129,0.8823529,0.6669829
10,11,0.2580645,0.4516129,0.8823529,0.6669829
10,12,0.4375,0.40625,0.9285714,0.6674107
10,13,0.3636364,0.3939394,0.9411765,0.667558
10,14,0.3333333,0.3888889,0.9473684,0.6681287
10,15,0.3333333,0.3888889,0.9473684,0.6681287
10,16,0.3333333,0.3888889,0.9473684,0.6681287
10,17,0.3333333,0.3888889,0.9473684,0.6681287
10,18,0.3333333,0.3888889,0.9473684,0.6681287
10,19,0.3333333,0.3888889,0.9473684,0.6681287
10,20,0.3333333,0.3888889,0.9473684,0.6681287
10,21,0.3333333,0.3888889,0.9473684,0.6681287
10,22,0.3333333,0.3888889,0.9473684,0.6681287
10,23,0.3333333,0.3888889,0.9473684,0.6681287
10,24,0.1935484,0.3870968,0.95,0.6685483
10,25,0.3030303,0.3939394,0.9444444,0.6691919
10,26,0.375,0.40625,0.9333333,0.6697917
