Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
41,75,0.7058824,0.75,0.625,0,0,0.6666667,0.2380953,0.7279412
41,76,0.7058824,0.75,0.25,0,0,0.6666667,0.1428571,0.7279412
41,77,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
41,78,0.7058824,0.75,0.5,0,0,0.6666667,0.02380952,0.7279412
41,79,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
41,80,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
41,81,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
41,82,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
41,83,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
41,84,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
41,85,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
41,86,0.7058824,0.75,0.375,0,0,0.6666667,0.2380953,0.7279412
41,87,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
41,88,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
41,89,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
41,90,0.7058824,0.75,0.25,0,0,0.6666667,0.1428571,0.7279412
41,91,0.7058824,0.75,0.5,0,0,0.6666667,0.02380952,0.7279412
41,92,0.7058824,0.75,0.5,0,0,0.6666667,0.02380952,0.7279412
41,93,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
41,94,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
41,95,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
41,96,0.7058824,0.75,0.5,0,0,0.6666667,0.02380952,0.7279412
41,97,0.7058824,0.75,0.25,0,0,0.6666667,0.1428571,0.7279412
41,98,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
41,99,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
42,0,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
42,1,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
42,2,0.7058824,0.6944444,0.25,0,0.1666667,0.6666667,0.1666667,0.7001634
42,3,0.7058824,0.6944444,0.25,0,0.1875,0.6666667,0.1428571,0.7001634
42,4,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
42,5,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
42,6,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
42,7,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
42,8,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
42,9,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
42,10,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
42,11,0.7058824,0.6944444,0.375,0,0,0.6666667,0.2380953,0.7001634
42,12,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
42,13,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
42,14,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
42,15,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
42,16,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
42,17,0.7058824,0.6944444,0.25,0,0.1666667,0.6666667,0.1428571,0.7001634
42,18,0.7058824,0.6944444,0.625,0,0,0.6666667,0.2380953,0.7001634
42,19,0.7058824,0.6944444,0.25,0,0.1666667,0.6666667,0.1428571,0.7001634
42,20,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
42,21,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
42,22,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
42,23,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
42,24,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
42,25,0.7058824,0.6944444,0.25,0,0.1666667,0.6666667,0.02380952,0.7001634
42,26,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1666667,0.7001634
42,27,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
42,28,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
42,29,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
42,30,0.7058824,0.6944444,0.25,0,0.1875,0.6666667,0.1428571,0.7001634
42,31,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
42,32,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
42,33,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
42,34,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
42,35,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
42,36,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
42,37,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
42,38,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
42,39,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
42,40,0.7058824,0.6944444,0.25,0,0.1875,0.6666667,0.1428571,0.7001634
42,41,0.7058824,0.6944444,0.25,0,0.1666667,0.6666667,0.1428571,0.7001634
42,42,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
42,43,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
42,44,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
42,45,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
42,46,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
42,47,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
42,48,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
42,49,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
42,50,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
42,51,0.6764706,0.75,0.5,0,0,0.6666667,0.02380952,0.7132353
42,52,0.6764706,0.75,0.5,0,0,0.6666667,0.1428571,0.7132353
42,53,0.6764706,0.75,0.25,0,0,0.6666667,0.1428571,0.7132353
42,54,0.6764706,0.75,0.25,0,0,0.6666667,0.1428571,0.7132353
42,55,0.6764706,0.75,0.5,0,0,0.6666667,0.02380952,0.7132353
42,56,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
42,57,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
42,58,0.7058824,0.75,0.5,0,0,0.6666667,0.02380952,0.7279412
42,59,0.7058824,0.75,0.25,0,0,0.6666667,0.1428571,0.7279412
42,60,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
42,61,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
42,62,0.7058824,0.75,0.5,0,0,0.6666667,0.1904762,0.7279412
42,63,0.7058824,0.75,0.25,0,0,0.6666667,0.1428571,0.7279412
42,64,0.7058824,0.75,0.5,0,0,0.6666667,0.02380952,0.7279412
42,65,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
42,66,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
42,67,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
42,68,0.7058824,0.75,0.5,0,0,0.6666667,0.07142857,0.7279412
42,69,0.7058824,0.75,0.75,0,0,0.6666667,0.3095239,0.7279412
42,70,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
42,71,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
42,72,0.7058824,0.75,0.25,0,0,0.6666667,0.1428571,0.7279412
42,73,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
42,74,0.7058824,0.75,0.25,0,0,0.6666667,0.1428571,0.7279412
42,75,0.7058824,0.75,0.625,0,0,0.6666667,0.2380953,0.7279412
42,76,0.7058824,0.75,0.25,0,0,0.6666667,0.1428571,0.7279412
42,77,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
42,78,0.7058824,0.75,0.5,0,0,0.6666667,0.02380952,0.7279412
42,79,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
42,80,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
42,81,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
42,82,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
42,83,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
42,84,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
42,85,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
42,86,0.7058824,0.75,0.375,0,0,0.6666667,0.2380953,0.7279412
42,87,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
42,88,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
42,89,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
42,90,0.7058824,0.75,0.25,0,0,0.6666667,0.1428571,0.7279412
42,91,0.7058824,0.75,0.5,0,0,0.6666667,0.02380952,0.7279412
42,92,0.7058824,0.75,0.5,0,0,0.6666667,0.02380952,0.7279412
42,93,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
42,94,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
42,95,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
42,96,0.7058824,0.75,0.5,0,0,0.6666667,0.02380952,0.7279412
42,97,0.7058824,0.75,0.25,0,0,0.6666667,0.1428571,0.7279412
42,98,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
42,99,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
43,0,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
43,1,0.7058824,0.6944444,0.375,0,0,0.6666667,0.2380953,0.7001634
43,2,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
43,3,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
43,4,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
43,5,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
43,6,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
43,7,0.7058824,0.6944444,0.25,0,0.1666667,0.6666667,0.1428571,0.7001634
43,8,0.7058824,0.6944444,0.625,0,0,0.6666667,0.2380953,0.7001634
43,9,0.7058824,0.6944444,0.25,0,0.1666667,0.6666667,0.1428571,0.7001634
43,10,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
43,11,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
43,12,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
43,13,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
43,14,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
43,15,0.7058824,0.6944444,0.25,0,0.1666667,0.6666667,0.02380952,0.7001634
43,16,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1666667,0.7001634
43,17,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
43,18,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
43,19,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
43,20,0.7058824,0.6944444,0.25,0,0.1875,0.6666667,0.1428571,0.7001634
43,21,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
43,22,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
43,23,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
43,24,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
43,25,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
43,26,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
43,27,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
43,28,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
43,29,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
43,30,0.7058824,0.6944444,0.25,0,0.1875,0.6666667,0.1428571,0.7001634
43,31,0.7058824,0.6944444,0.25,0,0.1666667,0.6666667,0.1428571,0.7001634
43,32,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
43,33,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
43,34,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
43,35,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
43,36,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
43,37,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
43,38,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
43,39,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
43,40,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
43,41,0.6764706,0.75,0.5,0,0,0.6666667,0.02380952,0.7132353
43,42,0.6764706,0.75,0.625,0,0,0.6666667,0.1904762,0.7132353
43,43,0.6764706,0.75,0.5,0,0,0.6666667,0.02380952,0.7132353
43,44,0.6764706,0.75,0.5,0,0,0.6666667,0.1428571,0.7132353
43,45,0.6764706,0.75,0.25,0,0,0.6666667,0.1428571,0.7132353
43,46,0.6764706,0.75,0.25,0,0,0.6666667,0.1428571,0.7132353
43,47,0.6764706,0.75,0.5,0,0,0.6666667,0.02380952,0.7132353
43,48,0.7058824,0.75,0.25,0,0,0.6666667,0.07142857,0.7279412
43,49,0.7058824,0.75,0.375,0,0,0.6666667,0,0.7279412
43,50,0.7058824,0.75,0.625,0,0,0.6666667,0.2142857,0.7279412
43,51,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
43,52,0.7058824,0.75,0.25,0,0,0.6666667,0.1428571,0.7279412
43,53,0.7058824,0.75,0.5,0,0,0.6666667,0.04761905,0.7279412
43,54,0.7058824,0.75,0.625,0,0,0.6666667,0.2380953,0.7279412
43,55,0.7058824,0.75,0.5,0,0,0.6666667,0.02380952,0.7279412
43,56,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
43,57,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
43,58,0.7058824,0.75,0.5,0,0,0.6666667,0.02380952,0.7279412
43,59,0.7058824,0.75,0.25,0,0,0.6666667,0.1428571,0.7279412
43,60,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
43,61,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
43,62,0.7058824,0.75,0.5,0,0,0.6666667,0.1904762,0.7279412
43,63,0.7058824,0.75,0.25,0,0,0.6666667,0.1428571,0.7279412
43,64,0.7058824,0.75,0.5,0,0,0.6666667,0.02380952,0.7279412
43,65,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
43,66,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
43,67,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
43,68,0.7058824,0.75,0.5,0,0,0.6666667,0.07142857,0.7279412
43,69,0.7058824,0.75,0.75,0,0,0.6666667,0.3095239,0.7279412
43,70,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
43,71,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
43,72,0.7058824,0.75,0.25,0,0,0.6666667,0.1428571,0.7279412
43,73,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
43,74,0.7058824,0.75,0.25,0,0,0.6666667,0.1428571,0.7279412
43,75,0.7058824,0.75,0.625,0,0,0.6666667,0.2380953,0.7279412
43,76,0.7058824,0.75,0.25,0,0,0.6666667,0.1428571,0.7279412
43,77,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
43,78,0.7058824,0.75,0.5,0,0,0.6666667,0.02380952,0.7279412
43,79,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
43,80,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
43,81,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
43,82,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
43,83,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
43,84,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
43,85,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
43,86,0.7058824,0.75,0.375,0,0,0.6666667,0.2380953,0.7279412
43,87,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
43,88,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
43,89,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
43,90,0.7058824,0.75,0.25,0,0,0.6666667,0.1428571,0.7279412
43,91,0.7058824,0.75,0.5,0,0,0.6666667,0.02380952,0.7279412
43,92,0.7058824,0.75,0.5,0,0,0.6666667,0.02380952,0.7279412
43,93,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
43,94,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
43,95,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
43,96,0.7058824,0.75,0.5,0,0,0.6666667,0.02380952,0.7279412
43,97,0.7058824,0.75,0.25,0,0,0.6666667,0.1428571,0.7279412
43,98,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
43,99,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
44,0,0.7058824,0.6944444,0.25,0,0.1666667,0.6666667,0.1428571,0.7001634
44,1,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
44,2,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
44,3,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
44,4,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
44,5,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
44,6,0.7058824,0.6944444,0.25,0,0.1666667,0.6666667,0.02380952,0.7001634
44,7,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1666667,0.7001634
44,8,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
44,9,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
44,10,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
44,11,0.7058824,0.6944444,0.25,0,0.1875,0.6666667,0.1428571,0.7001634
44,12,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
44,13,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
44,14,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
44,15,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
44,16,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
44,17,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
44,18,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
44,19,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
44,20,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
44,21,0.7058824,0.6944444,0.25,0,0.1875,0.6666667,0.1428571,0.7001634
44,22,0.7058824,0.6944444,0.25,0,0.1666667,0.6666667,0.1428571,0.7001634
44,23,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
44,24,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
44,25,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
44,26,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
44,27,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
44,28,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
44,29,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
44,30,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
44,31,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
44,32,0.6764706,0.75,0.5,0,0,0.6666667,0.1428571,0.7132353
44,33,0.6764706,0.75,0.5,0,0,0.6666667,0.1428571,0.7132353
44,34,0.6764706,0.75,0.375,0,0,0.6666667,0.1904762,0.7132353
44,35,0.6764706,0.75,0.5,0,0,0.6666667,0.02380952,0.7132353
44,36,0.6764706,0.75,0.625,0,0,0.6666667,0.1904762,0.7132353
44,37,0.6764706,0.75,0.5,0,0,0.6666667,0.02380952,0.7132353
44,38,0.6764706,0.75,0.5,0,0,0.6666667,0.1428571,0.7132353
44,39,0.6764706,0.75,0.25,0,0,0.6666667,0.1428571,0.7132353
44,40,0.6764706,0.75,0.25,0,0,0.6666667,0.1428571,0.7132353
44,41,0.6764706,0.75,0.5,0,0,0.6666667,0.02380952,0.7132353
44,42,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
44,43,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
44,44,0.7058824,0.75,0.5,0,0,0.6666667,0.1904762,0.7279412
44,45,0.7058824,0.75,0.5,0,0,0.6666667,0.02380952,0.7279412
44,46,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
44,47,0.7058824,0.75,0.375,0,0,0.6666667,0,0.7279412
44,48,0.7058824,0.75,0.25,0,0,0.6666667,0.07142857,0.7279412
44,49,0.7058824,0.75,0.375,0,0,0.6666667,0,0.7279412
44,50,0.7058824,0.75,0.625,0,0,0.6666667,0.2142857,0.7279412
44,51,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
44,52,0.7058824,0.75,0.25,0,0,0.6666667,0.1428571,0.7279412
44,53,0.7058824,0.75,0.5,0,0,0.6666667,0.04761905,0.7279412
44,54,0.7058824,0.75,0.625,0,0,0.6666667,0.2380953,0.7279412
44,55,0.7058824,0.75,0.5,0,0,0.6666667,0.02380952,0.7279412
44,56,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
44,57,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
44,58,0.7058824,0.75,0.5,0,0,0.6666667,0.02380952,0.7279412
44,59,0.7058824,0.75,0.25,0,0,0.6666667,0.1428571,0.7279412
44,60,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
44,61,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
44,62,0.7058824,0.75,0.5,0,0,0.6666667,0.1904762,0.7279412
44,63,0.7058824,0.75,0.25,0,0,0.6666667,0.1428571,0.7279412
44,64,0.7058824,0.75,0.5,0,0,0.6666667,0.02380952,0.7279412
44,65,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
44,66,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
44,67,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
44,68,0.7058824,0.75,0.5,0,0,0.6666667,0.07142857,0.7279412
44,69,0.7058824,0.75,0.75,0,0,0.6666667,0.3095239,0.7279412
44,70,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
44,71,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
44,72,0.7058824,0.75,0.25,0,0,0.6666667,0.1428571,0.7279412
44,73,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
44,74,0.7058824,0.75,0.25,0,0,0.6666667,0.1428571,0.7279412
44,75,0.7058824,0.75,0.625,0,0,0.6666667,0.2380953,0.7279412
44,76,0.7058824,0.75,0.25,0,0,0.6666667,0.1428571,0.7279412
44,77,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
44,78,0.7058824,0.75,0.5,0,0,0.6666667,0.02380952,0.7279412
44,79,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
44,80,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
44,81,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
44,82,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
44,83,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
44,84,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
44,85,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
44,86,0.7058824,0.75,0.375,0,0,0.6666667,0.2380953,0.7279412
44,87,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
44,88,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
44,89,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
44,90,0.7058824,0.75,0.25,0,0,0.6666667,0.1428571,0.7279412
44,91,0.7058824,0.75,0.5,0,0,0.6666667,0.02380952,0.7279412
44,92,0.7058824,0.75,0.5,0,0,0.6666667,0.02380952,0.7279412
44,93,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
44,94,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
44,95,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
44,96,0.7058824,0.75,0.5,0,0,0.6666667,0.02380952,0.7279412
44,97,0.7058824,0.75,0.25,0,0,0.6666667,0.1428571,0.7279412
44,98,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
44,99,0.7058824,0.75,0.5,0,0,0.6666667,0.1428571,0.7279412
45,0,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
45,1,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
45,2,0.7058824,0.6944444,0.25,0,0.1875,0.6666667,0.1428571,0.7001634
45,3,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
45,4,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
45,5,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
45,6,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
45,7,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
45,8,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
45,9,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
45,10,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
45,11,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
45,12,0.7058824,0.6944444,0.25,0,0.1875,0.6666667,0.1428571,0.7001634
