Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
Weight,-->,0,1,1,
Tactic_Bait,Tactic_Ambush,Tactic_TwoProngedAttack,Tactic_Defense,Tactic_Clash,
False * 1,False * 1,False * 1,False * 1,True * 1,
5,10,0.5454546,0.04545455,1,0.5227273
5,11,0.5454546,0.04545455,1,0.5227273
5,12,0.4545455,0.04545455,1,0.5227273
5,13,0.4545455,0.04545455,1,0.5227273
5,14,0.6818182,0.04545455,1,0.5227273
5,15,0.4545455,0.04545455,1,0.5227273
5,16,0.4545455,0.04545455,1,0.5227273
5,17,0.4545455,0.04545455,1,0.5227273
5,18,0.5,0.04545455,1,0.5227273
5,19,0.5,0.04545455,1,0.5227273
5,20,0.4545455,0.04545455,1,0.5227273
5,21,0.4545455,0.04545455,1,0.5227273
5,22,0.4545455,0.04545455,1,0.5227273
5,23,0.4545455,0.04545455,1,0.5227273
5,24,0.5116279,0.04651163,1,0.5232558
5,25,0.5116279,0.04651163,1,0.5232558
5,26,0.5116279,0.04651163,1,0.5232558
5,27,0.4651163,0.04651163,1,0.5232558
5,28,0.5116279,0.04651163,1,0.5232558
5,29,0.5116279,0.04651163,1,0.5232558
5,30,0.5116279,0.04651163,1,0.5232558
5,31,0.4285714,0.04761905,1,0.5238096
5,32,0.4761905,0.04761905,1,0.5238096
5,33,0.4761905,0.04761905,1,0.5238096
5,34,0.4761905,0.04761905,1,0.5238096
5,35,0.4285714,0.04761905,1,0.5238096
5,36,0.4285714,0.04761905,1,0.5238096
5,37,0.1333333,0.4,0.65,0.525
5,38,0.1333333,0.4,0.65,0.525
5,39,0.1333333,0.4,0.65,0.525
5,40,0.3888889,0.1944444,0.8571429,0.5257937
5,41,0.3888889,0.1944444,0.8571429,0.5257937
5,42,0.3888889,0.1944444,0.8571429,0.5257937
5,43,0.3888889,0.1944444,0.8571429,0.5257937
5,44,0.3888889,0.1944444,0.8571429,0.5257937
5,45,0.3888889,0.1944444,0.8571429,0.5257937
5,46,0.3888889,0.1944444,0.8571429,0.5257937
5,47,0.3783784,0.1891892,0.8636364,0.5264128
5,48,0.5128205,0.1025641,0.952381,0.5274726
5,49,0.5263158,0.1052632,0.95,0.5276316
5,50,0.5263158,0.1052632,0.95,0.5276316
5,51,0.5263158,0.1052632,0.95,0.5276316
5,52,0.5263158,0.1052632,0.95,0.5276316
5,53,0.5263158,0.1052632,0.95,0.5276316
5,54,0.5263158,0.1052632,0.95,0.5276316
5,55,0.5405405,0.1081081,0.9473684,0.5277383
5,56,0.5555556,0.1111111,0.9444444,0.5277778
5,57,0,0.3928571,0.6666667,0.5297619
5,58,0,0.3928571,0.6666667,0.5297619
5,59,0,0.3928571,0.6666667,0.5297619
5,60,0,0.3793103,0.6818182,0.5305642
5,61,0.4571429,0.2285714,0.8333333,0.5309524
5,62,0.2424242,0.3636364,0.7,0.5318182
5,63,0.4324324,0.2162162,0.85,0.5331081
5,64,0.3783784,0.1081081,0.9583333,0.5332207
5,65,0.4444444,0.1666667,0.9,0.5333333
5,66,0.1333333,0.2,0.875,0.5375
5,67,0.1333333,0.2,0.875,0.5375
5,68,0.1333333,0.2,0.875,0.5375
5,69,0.3888889,0.2222222,0.8571429,0.5396826
5,70,0.3888889,0.2222222,0.8571429,0.5396826
5,71,0.3888889,0.2222222,0.8571429,0.5396826
5,72,0.3888889,0.2222222,0.8571429,0.5396826
5,73,0.3888889,0.2222222,0.8571429,0.5396826
5,74,0.375,0.25,0.8333333,0.5416666
5,75,0.6222222,0.08888889,1,0.5444444
5,76,0.4324324,0.1891892,0.9,0.5445946
5,77,0.4772727,0.09090909,1,0.5454546
5,78,0.5454546,0.09090909,1,0.5454546
5,79,0.5,0.09090909,1,0.5454546
5,80,0.4186046,0.09302326,1,0.5465117
5,81,0.5116279,0.09302326,1,0.5465117
5,82,0.4186046,0.09302326,1,0.5465117
5,83,0.4186046,0.09302326,1,0.5465117
5,84,0.372093,0.09302326,1,0.5465117
5,85,0.4186046,0.09302326,1,0.5465117
5,86,0.4186046,0.09302326,1,0.5465117
5,87,0.1333333,0.3333333,0.7619048,0.547619
5,88,0.4285714,0.0952381,1,0.547619
5,89,0.4761905,0.0952381,1,0.547619
5,90,0.2424242,0.3333333,0.7619048,0.547619
5,91,0.3333333,0.0952381,1,0.547619
5,92,0.4285714,0.0952381,1,0.547619
5,93,0.137931,0.4137931,0.6842105,0.5490018
5,94,0.3125,0.25,0.85,0.55
5,95,0,0.4074074,0.7,0.5537037
5,96,0.5405405,0.1081081,1,0.5540541
5,97,0.4864865,0.1621622,0.95,0.5560811
5,98,0.5454546,0.1136364,1,0.5568182
5,99,0.5454546,0.1136364,1,0.5568182
6,0,0.2424242,0.3636364,0.7,0.5318182
6,1,0.4444444,0.2222222,0.8421053,0.5321637
6,2,0.4324324,0.2162162,0.85,0.5331081
6,3,0.4324324,0.2162162,0.85,0.5331081
6,4,0.3783784,0.1081081,0.9583333,0.5332207
6,5,0.3783784,0.1081081,0.9583333,0.5332207
6,6,0.4444444,0.1666667,0.9,0.5333333
6,7,0.1333333,0.2,0.875,0.5375
6,8,0.1333333,0.2,0.875,0.5375
6,9,0.1333333,0.2,0.875,0.5375
6,10,0.1333333,0.2,0.875,0.5375
6,11,0.1333333,0.2,0.875,0.5375
6,12,0.3888889,0.2222222,0.8571429,0.5396826
6,13,0.3888889,0.2222222,0.8571429,0.5396826
6,14,0.3888889,0.2222222,0.8571429,0.5396826
6,15,0.3888889,0.2222222,0.8571429,0.5396826
6,16,0.3888889,0.2222222,0.8571429,0.5396826
6,17,0.3888889,0.2222222,0.8571429,0.5396826
6,18,0.3888889,0.2222222,0.8571429,0.5396826
6,19,0.3888889,0.2222222,0.8571429,0.5396826
6,20,0.3888889,0.2222222,0.8571429,0.5396826
6,21,0.3888889,0.2222222,0.8571429,0.5396826
6,22,0.3888889,0.2222222,0.8571429,0.5396826
6,23,0.375,0.25,0.8333333,0.5416666
6,24,0.6222222,0.08888889,1,0.5444444
6,25,0.6222222,0.08888889,1,0.5444444
6,26,0.6222222,0.08888889,1,0.5444444
6,27,0.4324324,0.1891892,0.9,0.5445946
6,28,0.4324324,0.1891892,0.9,0.5445946
6,29,0.4324324,0.1891892,0.9,0.5445946
6,30,0.4324324,0.1891892,0.9,0.5445946
6,31,0.4324324,0.1891892,0.9,0.5445946
6,32,0.4324324,0.1891892,0.9,0.5445946
6,33,0.4324324,0.1891892,0.9,0.5445946
6,34,0.4772727,0.09090909,1,0.5454546
6,35,0.5454546,0.09090909,1,0.5454546
6,36,0.5,0.09090909,1,0.5454546
6,37,0.5,0.09090909,1,0.5454546
6,38,0.4090909,0.09090909,1,0.5454546
6,39,0.4772727,0.09090909,1,0.5454546
6,40,0.4772727,0.09090909,1,0.5454546
6,41,0.4186046,0.09302326,1,0.5465117
6,42,0.5116279,0.09302326,1,0.5465117
6,43,0.4186046,0.09302326,1,0.5465117
6,44,0.4186046,0.09302326,1,0.5465117
6,45,0.372093,0.09302326,1,0.5465117
6,46,0.4186046,0.09302326,1,0.5465117
6,47,0.4186046,0.09302326,1,0.5465117
6,48,0.4186046,0.09302326,1,0.5465117
6,49,0.4186046,0.09302326,1,0.5465117
6,50,0.5116279,0.09302326,1,0.5465117
6,51,0.5116279,0.09302326,1,0.5465117
6,52,0.1333333,0.3333333,0.7619048,0.547619
6,53,0.4285714,0.0952381,1,0.547619
6,54,0.4761905,0.0952381,1,0.547619
6,55,0.2424242,0.3333333,0.7619048,0.547619
6,56,0.3333333,0.0952381,1,0.547619
6,57,0.4285714,0.0952381,1,0.547619
6,58,0.3333333,0.0952381,1,0.547619
6,59,0.2857143,0.0952381,1,0.547619
6,60,0.4285714,0.0952381,1,0.547619
6,61,0.4761905,0.0952381,1,0.547619
6,62,0.4285714,0.0952381,1,0.547619
6,63,0.4285714,0.0952381,1,0.547619
6,64,0.4761905,0.0952381,1,0.547619
6,65,0.4761905,0.0952381,1,0.547619
6,66,0.1333333,0.3333333,0.7619048,0.547619
6,67,0.1333333,0.3333333,0.7619048,0.547619
6,68,0.4761905,0.0952381,1,0.547619
6,69,0.4761905,0.0952381,1,0.547619
6,70,0.2424242,0.3333333,0.7619048,0.547619
6,71,0.2424242,0.3333333,0.7619048,0.547619
6,72,0.4878049,0.09756097,1,0.5487805
6,73,0.3902439,0.09756097,1,0.5487805
6,74,0.137931,0.4137931,0.6842105,0.5490018
6,75,0.137931,0.4137931,0.6842105,0.5490018
6,76,0.137931,0.4137931,0.6842105,0.5490018
6,77,0.3125,0.25,0.85,0.55
6,78,0.3125,0.25,0.85,0.55
6,79,0.3125,0.25,0.85,0.55
6,80,0.5405405,0.1621622,0.9411765,0.5516693
6,81,0.5263158,0.1578947,0.9473684,0.5526316
6,82,0,0.4074074,0.7,0.5537037
6,83,0,0.4074074,0.7,0.5537037
6,84,0,0.4074074,0.7,0.5537037
6,85,0.5405405,0.1081081,1,0.5540541
6,86,0.5405405,0.1081081,1,0.5540541
6,87,0.5405405,0.1081081,1,0.5540541
6,88,0.5405405,0.1081081,1,0.5540541
6,89,0.5405405,0.1081081,1,0.5540541
6,90,0.3888889,0.1111111,1,0.5555556
6,91,0.4864865,0.1621622,0.95,0.5560811
6,92,0.5454546,0.1136364,1,0.5568182
6,93,0.5454546,0.1136364,1,0.5568182
6,94,0.5454546,0.1136364,1,0.5568182
6,95,0.5454546,0.1136364,1,0.5568182
6,96,0.4878049,0.1219512,1,0.5609756
6,97,0.4878049,0.1219512,1,0.5609756
6,98,0.4285714,0.1428571,1,0.5714286
6,99,0.1935484,0.3225806,0.8571429,0.5898618
7,0,0.3414634,0.09756097,1,0.5487805
7,1,0.4878049,0.09756097,1,0.5487805
7,2,0.3414634,0.09756097,1,0.5487805
7,3,0.4390244,0.09756097,1,0.5487805
7,4,0.3902439,0.09756097,1,0.5487805
7,5,0.3902439,0.09756097,1,0.5487805
7,6,0.137931,0.4137931,0.6842105,0.5490018
7,7,0.137931,0.4137931,0.6842105,0.5490018
7,8,0.137931,0.4137931,0.6842105,0.5490018
7,9,0.137931,0.4137931,0.6842105,0.5490018
7,10,0.137931,0.4137931,0.6842105,0.5490018
7,11,0.1428571,0.5357143,0.5625,0.5491071
7,12,0.3888889,0.1944444,0.9047619,0.5496032
7,13,0.3125,0.25,0.85,0.55
7,14,0.3125,0.25,0.85,0.55
7,15,0.3125,0.25,0.85,0.55
7,16,0.4,0.1,1,0.55
7,17,0.4,0.1,1,0.55
7,18,0.1333333,0.4,0.7,0.55
7,19,0.1333333,0.4,0.7,0.55
7,20,0.3125,0.25,0.85,0.55
7,21,0.3125,0.25,0.85,0.55
7,22,0.3125,0.25,0.85,0.55
7,23,0.3125,0.25,0.85,0.55
7,24,0.3125,0.25,0.85,0.55
7,25,0.3125,0.25,0.85,0.55
7,26,0.5405405,0.1621622,0.9411765,0.5516693
7,27,0.5263158,0.1578947,0.9473684,0.5526316
7,28,0,0.4074074,0.7,0.5537037
7,29,0,0.4074074,0.7,0.5537037
7,30,0,0.4074074,0.7,0.5537037
7,31,0,0.4074074,0.7,0.5537037
7,32,0,0.4074074,0.7,0.5537037
7,33,0,0.4074074,0.7,0.5537037
7,34,0,0.4074074,0.7,0.5537037
7,35,0,0.4074074,0.7,0.5537037
7,36,0,0.4074074,0.7,0.5537037
7,37,0.5405405,0.1081081,1,0.5540541
7,38,0.5405405,0.1081081,1,0.5540541
7,39,0.5405405,0.1081081,1,0.5540541
7,40,0.5405405,0.1081081,1,0.5540541
7,41,0.5405405,0.1081081,1,0.5540541
7,42,0.5405405,0.1081081,1,0.5540541
7,43,0.5405405,0.1081081,1,0.5540541
7,44,0.5405405,0.1081081,1,0.5540541
7,45,0.5405405,0.1081081,1,0.5540541
7,46,0.5405405,0.1081081,1,0.5540541
7,47,0.5405405,0.1081081,1,0.5540541
7,48,0.5405405,0.1081081,1,0.5540541
7,49,0.5405405,0.1081081,1,0.5540541
7,50,0.3888889,0.1111111,1,0.5555556
7,51,0.3888889,0.1111111,1,0.5555556
7,52,0.3888889,0.1111111,1,0.5555556
7,53,0.4864865,0.1621622,0.95,0.5560811
7,54,0.5454546,0.1136364,1,0.5568182
7,55,0.5454546,0.1136364,1,0.5568182
7,56,0.5454546,0.1136364,1,0.5568182
7,57,0.5454546,0.1136364,1,0.5568182
7,58,0.5454546,0.1136364,1,0.5568182
7,59,0.5454546,0.1136364,1,0.5568182
7,60,0.5454546,0.1136364,1,0.5568182
7,61,0.5454546,0.1136364,1,0.5568182
7,62,0.5454546,0.1136364,1,0.5568182
7,63,0.5454546,0.1136364,1,0.5568182
7,64,0.4324324,0.2162162,0.9,0.5581081
7,65,0.3888889,0.1666667,0.9545454,0.5606061
7,66,0.4878049,0.1219512,1,0.5609756
7,67,0.4878049,0.1219512,1,0.5609756
7,68,0.3414634,0.1219512,1,0.5609756
7,69,0.4878049,0.1219512,1,0.5609756
7,70,0.4878049,0.1219512,1,0.5609756
7,71,0.4878049,0.1219512,1,0.5609756
7,72,0.4878049,0.1219512,1,0.5609756
7,73,0.45,0.125,1,0.5625
7,74,0.5,0.125,1,0.5625
7,75,0.1290323,0.2580645,0.875,0.5665323
7,76,0.4444444,0.25,0.8888889,0.5694444
7,77,0.1290323,0.3225806,0.8181818,0.5703812
7,78,0.1290323,0.3225806,0.8181818,0.5703812
7,79,0.1290323,0.3225806,0.8181818,0.5703812
7,80,0.4285714,0.1428571,1,0.5714286
7,81,0.4285714,0.1428571,1,0.5714286
7,82,0.4285714,0.1428571,1,0.5714286
7,83,0.2926829,0.1463415,1,0.5731707
7,84,0.3902439,0.1463415,1,0.5731707
7,85,0.3,0.15,1,0.575
7,86,0.1428571,0.4285714,0.7222222,0.5753968
7,87,0.3225806,0.2580645,0.8947368,0.5764006
7,88,0.3030303,0.3030303,0.85,0.5765152
7,89,0.5128205,0.1538462,1,0.5769231
7,90,0.4651163,0.1627907,1,0.5813953
7,91,0.5,0.1666667,1,0.5833333
7,92,0.1935484,0.3225806,0.8571429,0.5898618
7,93,0.1935484,0.3225806,0.8571429,0.5898618
7,94,0.1935484,0.3225806,0.8571429,0.5898618
7,95,0.1935484,0.3225806,0.8571429,0.5898618
7,96,0.1935484,0.3225806,0.8571429,0.5898618
7,97,0.4210526,0.1842105,1,0.5921053
7,98,0.1333333,0.4,0.8,0.6
7,99,0.1333333,0.4666667,0.7368421,0.6017544
8,0,0.3809524,0.1190476,1,0.5595238
8,1,0.3333333,0.1190476,1,0.5595238
8,2,0.4,0.25,0.8695652,0.5597826
8,3,0.3888889,0.1666667,0.9545454,0.5606061
8,4,0.3888889,0.1666667,0.9545454,0.5606061
8,5,0.3888889,0.1666667,0.9545454,0.5606061
8,6,0.4878049,0.1219512,1,0.5609756
8,7,0.4878049,0.1219512,1,0.5609756
8,8,0.3414634,0.1219512,1,0.5609756
8,9,0.4878049,0.1219512,1,0.5609756
8,10,0.4878049,0.1219512,1,0.5609756
8,11,0.4878049,0.1219512,1,0.5609756
8,12,0.4878049,0.1219512,1,0.5609756
8,13,0.4878049,0.1219512,1,0.5609756
8,14,0.4878049,0.1219512,1,0.5609756
8,15,0.4878049,0.1219512,1,0.5609756
8,16,0.4878049,0.1219512,1,0.5609756
8,17,0.4878049,0.1219512,1,0.5609756
8,18,0.4878049,0.1219512,1,0.5609756
8,19,0.45,0.125,1,0.5625
8,20,0.5,0.125,1,0.5625
8,21,0.5,0.125,1,0.5625
8,22,0.35,0.125,1,0.5625
8,23,0,0.4285714,0.7,0.5642857
8,24,0,0.3571429,0.7727273,0.5649351
8,25,0.125,0.25,0.88,0.565
8,26,0.1875,0.3125,0.8181818,0.5653409
8,27,0.1290323,0.2580645,0.875,0.5665323
8,28,0.4444444,0.25,0.8888889,0.5694444
8,29,0.4444444,0.25,0.8888889,0.5694444
8,30,0.4444444,0.25,0.8888889,0.5694444
8,31,0.5116279,0.1395349,1,0.5697675
8,32,0.4651163,0.1395349,1,0.5697675
8,33,0.1290323,0.3225806,0.8181818,0.5703812
8,34,0.1290323,0.3225806,0.8181818,0.5703812
8,35,0.1290323,0.3225806,0.8181818,0.5703812
8,36,0.1290323,0.3225806,0.8181818,0.5703812
8,37,0.1290323,0.3225806,0.8181818,0.5703812
8,38,0.4285714,0.1428571,1,0.5714286
8,39,0.4285714,0.1428571,1,0.5714286
8,40,0.4285714,0.1428571,1,0.5714286
8,41,0.3809524,0.1428571,1,0.5714286
8,42,0.4285714,0.1428571,1,0.5714286
8,43,0.4285714,0.1428571,1,0.5714286
8,44,0.4285714,0.1428571,1,0.5714286
8,45,0.4285714,0.1428571,1,0.5714286
8,46,0.2926829,0.1463415,1,0.5731707
8,47,0.3902439,0.1463415,1,0.5731707
8,48,0.2926829,0.1463415,1,0.5731707
8,49,0.2926829,0.1463415,1,0.5731707
8,50,0.1290323,0.3870968,0.7619048,0.5745008
8,51,0.3,0.15,1,0.575
8,52,0.35,0.15,1,0.575
8,53,0.1333333,0.4,0.75,0.575
8,54,0.1428571,0.4285714,0.7222222,0.5753968
8,55,0.1428571,0.4285714,0.7222222,0.5753968
8,56,0.1428571,0.4285714,0.7222222,0.5753968
8,57,0.1428571,0.4285714,0.7222222,0.5753968
8,58,0.3225806,0.2580645,0.8947368,0.5764006
8,59,0.3030303,0.3030303,0.85,0.5765152
8,60,0.3030303,0.3030303,0.85,0.5765152
8,61,0.5128205,0.1538462,1,0.5769231
8,62,0.2051282,0.1538462,1,0.5769231
8,63,0.3076923,0.1538462,1,0.5769231
8,64,0.5128205,0.1538462,1,0.5769231
8,65,0.5128205,0.1538462,1,0.5769231
8,66,0,0.3928571,0.7619048,0.577381
8,67,0.3333333,0.2666667,0.8888889,0.5777778
8,68,0.4651163,0.1627907,1,0.5813953
8,69,0.4651163,0.1627907,1,0.5813953
8,70,0.4651163,0.1627907,1,0.5813953
8,71,0.5,0.1666667,1,0.5833333
8,72,0.5,0.1666667,1,0.5833333
8,73,0.3809524,0.1666667,1,0.5833333
8,74,0,0.3333333,0.8333333,0.5833333
8,75,0.2666667,0.2666667,0.9,0.5833333
8,76,0.4,0.175,1,0.5875
8,77,0,0.6153846,0.5625,0.5889423
8,78,0.1935484,0.3225806,0.8571429,0.5898618
8,79,0.1935484,0.3225806,0.8571429,0.5898618
8,80,0.1935484,0.3225806,0.8571429,0.5898618
8,81,0.1935484,0.3225806,0.8571429,0.5898618
8,82,0.1935484,0.3225806,0.8571429,0.5898618
8,83,0.1935484,0.3225806,0.8571429,0.5898618
8,84,0.1935484,0.3225806,0.8571429,0.5898618
8,85,0.1935484,0.3225806,0.8571429,0.5898618
8,86,0.1935484,0.3225806,0.8571429,0.5898618
8,87,0.1935484,0.3225806,0.8571429,0.5898618
8,88,0.1935484,0.3225806,0.8571429,0.5898618
8,89,0.4571429,0.3142857,0.8666667,0.5904762
8,90,0.4210526,0.1842105,1,0.5921053
8,91,0.1333333,0.4,0.8,0.6
8,92,0.1333333,0.4666667,0.7368421,0.6017544
8,93,0.1333333,0.4666667,0.7368421,0.6017544
8,94,0.1333333,0.4666667,0.7368421,0.6017544
8,95,0.1333333,0.4666667,0.7368421,0.6017544
8,96,0.1333333,0.4666667,0.7368421,0.6017544
8,97,0.137931,0.5862069,0.625,0.6056035
8,98,0.2,0.3333333,0.9,0.6166667
8,99,0.5405405,0.2432432,1,0.6216216
9,0,0.5263158,0.1578947,1,0.5789474
9,1,0.125,0.34375,0.8181818,0.5809659
9,2,0.4651163,0.1627907,1,0.5813953
9,3,0.4651163,0.1627907,1,0.5813953
9,4,0.4651163,0.1627907,1,0.5813953
9,5,0.4651163,0.1627907,1,0.5813953
9,6,0.4651163,0.1627907,1,0.5813953
9,7,0.1875,0.25,0.9130435,0.5815217
9,8,0.5,0.1666667,1,0.5833333
9,9,0.5,0.1666667,1,0.5833333
9,10,0.3809524,0.1666667,1,0.5833333
9,11,0,0.3333333,0.8333333,0.5833333
9,12,0.2666667,0.2666667,0.9,0.5833333
9,13,0.5,0.1666667,1,0.5833333
9,14,0.5,0.1666667,1,0.5833333
9,15,0.2666667,0.2666667,0.9,0.5833333
9,16,0.2666667,0.2666667,0.9,0.5833333
9,17,0.4390244,0.1707317,1,0.5853658
9,18,0.3125,0.40625,0.7647059,0.5854779
9,19,0.4,0.175,1,0.5875
9,20,0.5,0.175,1,0.5875
9,21,0.5,0.175,1,0.5875
9,22,0.1875,0.3125,0.8636364,0.5880682
9,23,0.1875,0.3125,0.8636364,0.5880682
9,24,0.1935484,0.3870968,0.7894737,0.5882852
9,25,0,0.6153846,0.5625,0.5889423
9,26,0.1935484,0.3225806,0.8571429,0.5898618
9,27,0.1935484,0.3225806,0.8571429,0.5898618
9,28,0.1935484,0.3225806,0.8571429,0.5898618
9,29,0.1935484,0.3225806,0.8571429,0.5898618
9,30,0.1935484,0.3225806,0.8571429,0.5898618
9,31,0.1935484,0.3225806,0.8571429,0.5898618
9,32,0.1935484,0.3225806,0.8571429,0.5898618
9,33,0.1935484,0.3225806,0.8571429,0.5898618
9,34,0.1935484,0.3225806,0.8571429,0.5898618
9,35,0.1935484,0.3225806,0.8571429,0.5898618
9,36,0.1935484,0.3225806,0.8571429,0.5898618
9,37,0.1935484,0.3225806,0.8571429,0.5898618
9,38,0.1935484,0.3225806,0.8571429,0.5898618
9,39,0.1935484,0.3225806,0.8571429,0.5898618
9,40,0.1935484,0.3225806,0.8571429,0.5898618
9,41,0.1935484,0.3225806,0.8571429,0.5898618
9,42,0.1935484,0.3225806,0.8571429,0.5898618
9,43,0.1935484,0.3225806,0.8571429,0.5898618
9,44,0.1935484,0.3225806,0.8571429,0.5898618
9,45,0.4444444,0.3055556,0.875,0.5902778
9,46,0.4571429,0.3142857,0.8666667,0.5904762
9,47,0.125,0.3125,0.8695652,0.5910326
9,48,0.125,0.3125,0.8695652,0.5910326
9,49,0.2,0.3333333,0.85,0.5916667
9,50,0.2,0.3333333,0.85,0.5916667
9,51,0.4210526,0.1842105,1,0.5921053
9,52,0.4210526,0.1842105,1,0.5921053
9,53,0.1290323,0.3870968,0.8095238,0.5983103
9,54,0.1333333,0.3333333,0.8636364,0.5984849
9,55,0.1333333,0.4,0.8,0.6
9,56,0.1333333,0.4,0.8,0.6
9,57,0.1333333,0.4,0.8,0.6
9,58,0.1290323,0.4516129,0.75,0.6008065
9,59,0.1333333,0.4666667,0.7368421,0.6017544
9,60,0.1333333,0.4666667,0.7368421,0.6017544
9,61,0.1333333,0.4666667,0.7368421,0.6017544
9,62,0.1333333,0.4666667,0.7368421,0.6017544
9,63,0.1333333,0.4666667,0.7368421,0.6017544
9,64,0.1333333,0.4666667,0.7368421,0.6017544
9,65,0.1333333,0.4666667,0.7368421,0.6017544
9,66,0.1333333,0.4666667,0.7368421,0.6017544
9,67,0.1333333,0.4666667,0.7368421,0.6017544
9,68,0.1333333,0.4666667,0.7368421,0.6017544
9,69,0.1333333,0.4666667,0.7368421,0.6017544
9,70,0.1333333,0.4666667,0.7368421,0.6017544
9,71,0.1333333,0.4666667,0.7368421,0.6017544
9,72,0.1333333,0.4666667,0.7368421,0.6017544
9,73,0.1333333,0.4666667,0.7368421,0.6017544
9,74,0.1333333,0.4666667,0.7368421,0.6017544
9,75,0.1333333,0.4666667,0.7368421,0.6017544
9,76,0.1333333,0.4666667,0.7368421,0.6017544
9,77,0.1333333,0.4666667,0.7368421,0.6017544
9,78,0.1333333,0.4666667,0.7368421,0.6017544
9,79,0.1333333,0.4666667,0.7368421,0.6017544
9,80,0.3589744,0.2051282,1,0.6025641
9,81,0.3225806,0.2580645,0.9473684,0.6027164
9,82,0.137931,0.5862069,0.625,0.6056035
9,83,0.137931,0.5862069,0.625,0.6056035
9,84,0.137931,0.5862069,0.625,0.6056035
9,85,0.137931,0.5862069,0.625,0.6056035
9,86,0.137931,0.5862069,0.625,0.6056035
9,87,0.4324324,0.2162162,1,0.6081081
9,88,0.2,0.3333333,0.9,0.6166667
9,89,0.2,0.3333333,0.9,0.6166667
9,90,0.2,0.3333333,0.9,0.6166667
9,91,0.2,0.3333333,0.9,0.6166667
9,92,0.2,0.3333333,0.9,0.6166667
9,93,0.5263158,0.2368421,1,0.6184211
9,94,0.5405405,0.2432432,1,0.6216216
9,95,0.4117647,0.3823529,0.8666667,0.6245098
9,96,0.2,0.5,0.75,0.625
9,97,0.1290323,0.4516129,0.8,0.6258065
9,98,0.1290323,0.4516129,0.8,0.6258065
9,99,0.1935484,0.3870968,0.9,0.6435484
10,0,0.1333333,0.4666667,0.7368421,0.6017544
10,1,0.1333333,0.4666667,0.7368421,0.6017544
10,2,0.1333333,0.4666667,0.7368421,0.6017544
10,3,0.1333333,0.4666667,0.7368421,0.6017544
10,4,0.1333333,0.4666667,0.7368421,0.6017544
10,5,0.1333333,0.4666667,0.7368421,0.6017544
10,6,0.1333333,0.4666667,0.7368421,0.6017544
10,7,0.1333333,0.4666667,0.7368421,0.6017544
10,8,0.1333333,0.4666667,0.7368421,0.6017544
10,9,0.1333333,0.4666667,0.7368421,0.6017544
10,10,0.1333333,0.4666667,0.7368421,0.6017544
10,11,0.1333333,0.4666667,0.7368421,0.6017544
10,12,0.1333333,0.4666667,0.7368421,0.6017544
10,13,0.1333333,0.4666667,0.7368421,0.6017544
10,14,0.1333333,0.4666667,0.7368421,0.6017544
10,15,0.1333333,0.4666667,0.7368421,0.6017544
10,16,0.1333333,0.4666667,0.7368421,0.6017544
10,17,0.1333333,0.4666667,0.7368421,0.6017544
10,18,0.1333333,0.4666667,0.7368421,0.6017544
10,19,0.1333333,0.4666667,0.7368421,0.6017544
10,20,0.1333333,0.4666667,0.7368421,0.6017544
10,21,0.1333333,0.4666667,0.7368421,0.6017544
10,22,0.1333333,0.4666667,0.7368421,0.6017544
10,23,0.1333333,0.4666667,0.7368421,0.6017544
10,24,0.1333333,0.4666667,0.7368421,0.6017544
10,25,0.1333333,0.4666667,0.7368421,0.6017544
10,26,0.1333333,0.4666667,0.7368421,0.6017544
10,27,0.1333333,0.4666667,0.7368421,0.6017544
10,28,0.1333333,0.4666667,0.7368421,0.6017544
10,29,0.1333333,0.4666667,0.7368421,0.6017544
10,30,0.1333333,0.4666667,0.7368421,0.6017544
10,31,0.1333333,0.4666667,0.7368421,0.6017544
10,32,0.1333333,0.4666667,0.7368421,0.6017544
10,33,0.1333333,0.4666667,0.7368421,0.6017544
10,34,0.1333333,0.4666667,0.7368421,0.6017544
10,35,0.1333333,0.4666667,0.7368421,0.6017544
10,36,0.1333333,0.4666667,0.7368421,0.6017544
10,37,0.1333333,0.4666667,0.7368421,0.6017544
10,38,0.1333333,0.4666667,0.7368421,0.6017544
10,39,0.3589744,0.2051282,1,0.6025641
10,40,0.3589744,0.2051282,1,0.6025641
10,41,0.3589744,0.2051282,1,0.6025641
10,42,0.3225806,0.2580645,0.9473684,0.6027164
10,43,0.2105263,0.2105263,1,0.6052632
10,44,0.137931,0.5862069,0.625,0.6056035
10,45,0.137931,0.5862069,0.625,0.6056035
10,46,0.137931,0.5862069,0.625,0.6056035
10,47,0.137931,0.5862069,0.625,0.6056035
10,48,0.137931,0.5862069,0.625,0.6056035
10,49,0.1818182,0.3030303,0.9130435,0.6080369
10,50,0.4324324,0.2162162,1,0.6081081
10,51,0.1935484,0.3225806,0.9047619,0.6136713
10,52,0.1935484,0.3225806,0.9047619,0.6136713
10,53,0.1935484,0.3225806,0.9047619,0.6136713
10,54,0.1935484,0.3225806,0.9047619,0.6136713
10,55,0.1935484,0.3225806,0.9047619,0.6136713
10,56,0.2,0.3333333,0.9,0.6166667
10,57,0.2,0.3333333,0.9,0.6166667
10,58,0.2,0.3333333,0.9,0.6166667
10,59,0.2,0.3333333,0.9,0.6166667
