Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
16,15,0.1333333,0.6333333,0.9411765,0.7872549
16,16,0.1333333,0.6333333,0.9411765,0.7872549
16,17,0.1333333,0.6333333,0.9411765,0.7872549
16,18,0.1333333,0.6333333,0.9411765,0.7872549
16,19,0.1333333,0.6333333,0.9411765,0.7872549
16,20,0.1333333,0.6333333,0.9411765,0.7872549
16,21,0.1333333,0.6333333,0.9411765,0.7872549
16,22,0.1333333,0.6333333,0.9411765,0.7872549
16,23,0.1333333,0.6333333,0.9411765,0.7872549
16,24,0.1333333,0.6333333,0.9411765,0.7872549
16,25,0.1333333,0.6333333,0.9411765,0.7872549
16,26,0.1333333,0.6333333,0.9411765,0.7872549
16,27,0.1333333,0.6333333,0.9411765,0.7872549
16,28,0.1333333,0.6333333,0.9411765,0.7872549
16,29,0.1333333,0.6333333,0.9411765,0.7872549
16,30,0.1333333,0.6333333,0.9411765,0.7872549
16,31,0.1333333,0.6333333,0.9411765,0.7872549
16,32,0.1333333,0.6333333,0.9411765,0.7872549
16,33,0.1333333,0.6333333,0.9411765,0.7872549
16,34,0.1333333,0.6333333,0.9411765,0.7872549
16,35,0.1333333,0.6333333,0.9411765,0.7872549
16,36,0.1333333,0.6333333,0.9411765,0.7872549
16,37,0.1333333,0.6333333,0.9411765,0.7872549
16,38,0.1333333,0.6333333,0.9411765,0.7872549
16,39,0.1333333,0.6333333,0.9411765,0.7872549
16,40,0.1333333,0.6333333,0.9411765,0.7872549
16,41,0.1333333,0.6333333,0.9411765,0.7872549
16,42,0.1428571,0.6428571,0.9375,0.7901785
16,43,0.1290323,0.5806451,1,0.7903225
16,44,0.1290323,0.6451613,0.9411765,0.7931689
16,45,0,0.6428571,0.9444444,0.7936507
16,46,0,0.6428571,0.9444444,0.7936507
16,47,0,0.6428571,0.9444444,0.7936507
16,48,0.1481481,0.5925926,1,0.7962963
16,49,0.1481481,0.5925926,1,0.7962963
16,50,0.1481481,0.5925926,1,0.7962963
16,51,0.137931,0.6551724,0.9375,0.7963362
16,52,0.137931,0.6551724,0.9375,0.7963362
16,53,0.137931,0.6551724,0.9375,0.7963362
16,54,0.137931,0.6551724,0.9375,0.7963362
16,55,0.137931,0.6551724,0.9375,0.7963362
16,56,0.137931,0.6551724,0.9375,0.7963362
16,57,0.137931,0.6551724,0.9375,0.7963362
16,58,0.137931,0.6551724,0.9375,0.7963362
16,59,0.137931,0.6551724,0.9375,0.7963362
16,60,0.137931,0.6551724,0.9375,0.7963362
16,61,0.137931,0.6551724,0.9375,0.7963362
16,62,0.137931,0.6551724,0.9375,0.7963362
16,63,0.137931,0.6551724,0.9375,0.7963362
16,64,0.137931,0.6551724,0.9375,0.7963362
16,65,0.137931,0.6551724,0.9375,0.7963362
16,66,0.137931,0.6551724,0.9375,0.7963362
16,67,0.137931,0.6551724,0.9375,0.7963362
16,68,0.137931,0.6551724,0.9375,0.7963362
16,69,0.137931,0.6551724,0.9375,0.7963362
16,70,0.137931,0.6551724,0.9375,0.7963362
16,71,0.125,0.59375,1,0.796875
16,72,0,0.6666667,0.9333333,0.8
16,73,0,0.6666667,0.9333333,0.8
16,74,0,0.6666667,0.9333333,0.8
16,75,0,0.6666667,0.9333333,0.8
16,76,0,0.6666667,0.9333333,0.8
16,77,0.125,0.65625,0.9444444,0.8003472
16,78,0.125,0.65625,0.9444444,0.8003472
16,79,0.125,0.65625,0.9444444,0.8003472
16,80,0.1428571,0.6071429,1,0.8035715
16,81,0.1428571,0.6785714,0.9333333,0.8059524
16,82,0.137931,0.6896552,0.9230769,0.8063661
16,83,0.137931,0.6206896,1,0.8103448
16,84,0.137931,0.6206896,1,0.8103448
16,85,0.137931,0.6206896,1,0.8103448
16,86,0.125,0.625,1,0.8125
16,87,0.125,0.625,1,0.8125
16,88,0.125,0.625,1,0.8125
16,89,0.1333333,0.6333333,1,0.8166667
16,90,0.1290323,0.6451613,1,0.8225806
16,91,0.1290323,0.6451613,1,0.8225806
16,92,0.1290323,0.6451613,1,0.8225806
16,93,0.1290323,0.6451613,1,0.8225806
16,94,0.1290323,0.6451613,1,0.8225806
16,95,0.1290323,0.6451613,1,0.8225806
16,96,0.1290323,0.6451613,1,0.8225806
16,97,0.1290323,0.6451613,1,0.8225806
16,98,0,0.7142857,0.9411765,0.8277311
16,99,0.1333333,0.6666667,1,0.8333334
17,0,0.137931,0.6551724,0.9375,0.7963362
17,1,0.137931,0.6551724,0.9375,0.7963362
17,2,0.137931,0.6551724,0.9375,0.7963362
17,3,0.137931,0.6551724,0.9375,0.7963362
17,4,0.137931,0.6551724,0.9375,0.7963362
17,5,0.137931,0.6551724,0.9375,0.7963362
17,6,0.137931,0.6551724,0.9375,0.7963362
17,7,0.137931,0.6551724,0.9375,0.7963362
17,8,0.137931,0.6551724,0.9375,0.7963362
17,9,0.137931,0.6551724,0.9375,0.7963362
17,10,0.137931,0.6551724,0.9375,0.7963362
17,11,0.137931,0.6551724,0.9375,0.7963362
17,12,0.137931,0.6551724,0.9375,0.7963362
17,13,0.137931,0.6551724,0.9375,0.7963362
17,14,0.137931,0.6551724,0.9375,0.7963362
17,15,0.137931,0.6551724,0.9375,0.7963362
17,16,0.137931,0.6551724,0.9375,0.7963362
17,17,0.137931,0.6551724,0.9375,0.7963362
17,18,0.137931,0.6551724,0.9375,0.7963362
17,19,0.137931,0.6551724,0.9375,0.7963362
17,20,0.137931,0.6551724,0.9375,0.7963362
17,21,0.137931,0.6551724,0.9375,0.7963362
17,22,0.137931,0.6551724,0.9375,0.7963362
17,23,0.137931,0.6551724,0.9375,0.7963362
17,24,0.137931,0.6551724,0.9375,0.7963362
17,25,0.137931,0.6551724,0.9375,0.7963362
17,26,0.137931,0.6551724,0.9375,0.7963362
17,27,0.137931,0.6551724,0.9375,0.7963362
17,28,0.137931,0.6551724,0.9375,0.7963362
17,29,0.137931,0.6551724,0.9375,0.7963362
17,30,0.125,0.59375,1,0.796875
17,31,0,0.6666667,0.9333333,0.8
17,32,0,0.6666667,0.9333333,0.8
17,33,0,0.6666667,0.9333333,0.8
17,34,0,0.6666667,0.9333333,0.8
17,35,0,0.6666667,0.9333333,0.8
17,36,0.1333333,0.6,1,0.8
17,37,0.1333333,0.6,1,0.8
17,38,0.1333333,0.6,1,0.8
17,39,0.125,0.65625,0.9444444,0.8003472
17,40,0.125,0.65625,0.9444444,0.8003472
17,41,0.125,0.65625,0.9444444,0.8003472
17,42,0.125,0.65625,0.9444444,0.8003472
17,43,0.125,0.65625,0.9444444,0.8003472
17,44,0.125,0.65625,0.9444444,0.8003472
17,45,0.125,0.65625,0.9444444,0.8003472
17,46,0.1333333,0.6666667,0.9375,0.8020834
17,47,0.1428571,0.6071429,1,0.8035715
17,48,0,0.6666667,0.9444444,0.8055556
17,49,0.1428571,0.6785714,0.9333333,0.8059524
17,50,0.137931,0.6896552,0.9230769,0.8063661
17,51,0.137931,0.6896552,0.9230769,0.8063661
17,52,0.137931,0.6896552,0.9230769,0.8063661
17,53,0.137931,0.6206896,1,0.8103448
17,54,0.137931,0.6206896,1,0.8103448
17,55,0.137931,0.6206896,1,0.8103448
17,56,0.137931,0.6206896,1,0.8103448
17,57,0.137931,0.6206896,1,0.8103448
17,58,0.137931,0.6206896,1,0.8103448
17,59,0.137931,0.6206896,1,0.8103448
17,60,0,0.6785714,0.9444444,0.8115079
17,61,0.125,0.625,1,0.8125
17,62,0.125,0.625,1,0.8125
17,63,0.125,0.625,1,0.8125
17,64,0.125,0.625,1,0.8125
17,65,0.125,0.625,1,0.8125
17,66,0.125,0.625,1,0.8125
17,67,0.125,0.625,1,0.8125
17,68,0.125,0.625,1,0.8125
17,69,0.125,0.625,1,0.8125
17,70,0.125,0.625,1,0.8125
17,71,0.125,0.625,1,0.8125
17,72,0.1333333,0.6333333,1,0.8166667
17,73,0.1333333,0.6333333,1,0.8166667
17,74,0.1333333,0.6333333,1,0.8166667
17,75,0.1333333,0.6333333,1,0.8166667
17,76,0,0.6896552,0.9444444,0.8170498
17,77,0.1290323,0.6451613,1,0.8225806
17,78,0.1290323,0.6451613,1,0.8225806
17,79,0.1290323,0.6451613,1,0.8225806
17,80,0.1290323,0.6451613,1,0.8225806
17,81,0.1290323,0.6451613,1,0.8225806
17,82,0.1290323,0.6451613,1,0.8225806
17,83,0.1290323,0.6451613,1,0.8225806
17,84,0.1290323,0.6451613,1,0.8225806
17,85,0.1290323,0.6451613,1,0.8225806
17,86,0.1290323,0.6451613,1,0.8225806
17,87,0.1290323,0.6451613,1,0.8225806
17,88,0.1290323,0.6451613,1,0.8225806
17,89,0.1290323,0.6451613,1,0.8225806
17,90,0.1290323,0.6451613,1,0.8225806
17,91,0,0.7142857,0.9333333,0.8238095
17,92,0,0.7142857,0.9411765,0.8277311
17,93,0,0.7142857,0.9411765,0.8277311
17,94,0.1333333,0.6666667,1,0.8333334
17,95,0,0.6666667,1,0.8333334
17,96,0,0.6666667,1,0.8333334
17,97,0.1333333,0.6666667,1,0.8333334
17,98,0.1333333,0.6666667,1,0.8333334
17,99,0,0.6923077,1,0.8461539
18,0,0.137931,0.6206896,1,0.8103448
18,1,0.137931,0.6206896,1,0.8103448
18,2,0.137931,0.6206896,1,0.8103448
18,3,0.137931,0.6206896,1,0.8103448
18,4,0.137931,0.6206896,1,0.8103448
18,5,0,0.6774194,0.9444444,0.8109319
18,6,0,0.6785714,0.9444444,0.8115079
18,7,0,0.6785714,0.9444444,0.8115079
18,8,0,0.6785714,0.9444444,0.8115079
18,9,0,0.6785714,0.9444444,0.8115079
18,10,0,0.6785714,0.9444444,0.8115079
18,11,0,0.6785714,0.9444444,0.8115079
18,12,0,0.6785714,0.9444444,0.8115079
18,13,0,0.6785714,0.9444444,0.8115079
18,14,0.125,0.625,1,0.8125
18,15,0.125,0.625,1,0.8125
18,16,0.125,0.625,1,0.8125
18,17,0.125,0.625,1,0.8125
18,18,0.125,0.625,1,0.8125
18,19,0.125,0.625,1,0.8125
18,20,0.125,0.625,1,0.8125
18,21,0.125,0.625,1,0.8125
18,22,0.125,0.625,1,0.8125
18,23,0.125,0.625,1,0.8125
18,24,0.125,0.625,1,0.8125
18,25,0.125,0.625,1,0.8125
18,26,0.125,0.625,1,0.8125
18,27,0.125,0.625,1,0.8125
18,28,0.125,0.625,1,0.8125
18,29,0.125,0.625,1,0.8125
18,30,0.125,0.625,1,0.8125
18,31,0.125,0.625,1,0.8125
18,32,0.125,0.625,1,0.8125
18,33,0,0.6774194,0.95,0.8137097
18,34,0,0.6896552,0.9411765,0.8154159
18,35,0.1333333,0.6333333,1,0.8166667
18,36,0.1333333,0.6333333,1,0.8166667
18,37,0.1333333,0.6333333,1,0.8166667
18,38,0.1333333,0.6333333,1,0.8166667
18,39,0.1333333,0.6333333,1,0.8166667
18,40,0.1333333,0.6333333,1,0.8166667
18,41,0.1333333,0.6333333,1,0.8166667
18,42,0,0.6896552,0.9444444,0.8170498
18,43,0.1290323,0.6451613,1,0.8225806
18,44,0.1290323,0.6451613,1,0.8225806
18,45,0.1290323,0.6451613,1,0.8225806
18,46,0.1290323,0.6451613,1,0.8225806
18,47,0.1290323,0.6451613,1,0.8225806
18,48,0.1290323,0.6451613,1,0.8225806
18,49,0.1290323,0.6451613,1,0.8225806
18,50,0.1290323,0.6451613,1,0.8225806
18,51,0.1290323,0.6451613,1,0.8225806
18,52,0.1290323,0.6451613,1,0.8225806
18,53,0.1290323,0.6451613,1,0.8225806
18,54,0.1290323,0.6451613,1,0.8225806
18,55,0.1290323,0.6451613,1,0.8225806
18,56,0.1290323,0.6451613,1,0.8225806
18,57,0,0.6451613,1,0.8225806
18,58,0.1290323,0.6451613,1,0.8225806
18,59,0.1290323,0.6451613,1,0.8225806
18,60,0.1290323,0.6451613,1,0.8225806
18,61,0.1290323,0.6451613,1,0.8225806
18,62,0.1290323,0.6451613,1,0.8225806
18,63,0.1290323,0.6451613,1,0.8225806
18,64,0.1290323,0.6451613,1,0.8225806
18,65,0.1290323,0.6451613,1,0.8225806
18,66,0.1290323,0.6451613,1,0.8225806
18,67,0.1290323,0.6451613,1,0.8225806
18,68,0.1290323,0.6451613,1,0.8225806
18,69,0.1290323,0.6451613,1,0.8225806
18,70,0.1290323,0.6451613,1,0.8225806
18,71,0.1290323,0.6451613,1,0.8225806
18,72,0.1290323,0.6451613,1,0.8225806
18,73,0.1290323,0.6451613,1,0.8225806
18,74,0,0.7142857,0.9333333,0.8238095
18,75,0,0.7142857,0.9333333,0.8238095
18,76,0,0.7142857,0.9333333,0.8238095
18,77,0,0.7142857,0.9411765,0.8277311
18,78,0,0.7142857,0.9411765,0.8277311
18,79,0.125,0.65625,1,0.828125
18,80,0.125,0.65625,1,0.828125
18,81,0.1333333,0.6666667,1,0.8333334
18,82,0,0.6666667,1,0.8333334
18,83,0,0.6666667,1,0.8333334
18,84,0.1333333,0.6666667,1,0.8333334
18,85,0.1333333,0.6666667,1,0.8333334
18,86,0.1333333,0.6666667,1,0.8333334
18,87,0,0.6666667,1,0.8333334
18,88,0,0.6666667,1,0.8333334
18,89,0.1333333,0.6666667,1,0.8333334
18,90,0.1333333,0.6666667,1,0.8333334
18,91,0.1333333,0.6666667,1,0.8333334
18,92,0.1333333,0.6666667,1,0.8333334
18,93,0,0.6666667,1,0.8333334
18,94,0,0.6666667,1,0.8333334
18,95,0,0.6666667,1,0.8333334
18,96,0,0.6666667,1,0.8333334
18,97,0,0.6666667,1,0.8333334
18,98,0,0.6666667,1,0.8333334
18,99,0,0.6923077,1,0.8461539
19,0,0.1290323,0.6451613,1,0.8225806
19,1,0.1290323,0.6451613,1,0.8225806
19,2,0.1290323,0.6451613,1,0.8225806
19,3,0.1290323,0.6451613,1,0.8225806
19,4,0.1290323,0.6451613,1,0.8225806
19,5,0.1290323,0.6451613,1,0.8225806
19,6,0.1290323,0.6451613,1,0.8225806
19,7,0.1290323,0.6451613,1,0.8225806
19,8,0.1290323,0.6451613,1,0.8225806
19,9,0.1290323,0.6451613,1,0.8225806
19,10,0.1290323,0.6451613,1,0.8225806
19,11,0.1290323,0.6451613,1,0.8225806
19,12,0.1290323,0.6451613,1,0.8225806
19,13,0.1290323,0.6451613,1,0.8225806
19,14,0.1290323,0.6451613,1,0.8225806
19,15,0.1290323,0.6451613,1,0.8225806
19,16,0.1290323,0.6451613,1,0.8225806
19,17,0.1290323,0.6451613,1,0.8225806
19,18,0.1290323,0.6451613,1,0.8225806
19,19,0.1290323,0.6451613,1,0.8225806
19,20,0.1290323,0.6451613,1,0.8225806
19,21,0.1290323,0.6451613,1,0.8225806
19,22,0.1290323,0.6451613,1,0.8225806
19,23,0.1290323,0.6451613,1,0.8225806
19,24,0.1290323,0.6451613,1,0.8225806
19,25,0.1290323,0.6451613,1,0.8225806
19,26,0.1290323,0.6451613,1,0.8225806
19,27,0.1290323,0.6451613,1,0.8225806
19,28,0.1290323,0.6451613,1,0.8225806
19,29,0.1290323,0.6451613,1,0.8225806
19,30,0,0.6451613,1,0.8225806
19,31,0,0.6451613,1,0.8225806
19,32,0.1290323,0.6451613,1,0.8225806
19,33,0.1290323,0.6451613,1,0.8225806
19,34,0.1290323,0.6451613,1,0.8225806
19,35,0.1290323,0.6451613,1,0.8225806
19,36,0.1290323,0.6451613,1,0.8225806
19,37,0.1290323,0.6451613,1,0.8225806
19,38,0.1290323,0.6451613,1,0.8225806
19,39,0.1290323,0.6451613,1,0.8225806
19,40,0.1290323,0.6451613,1,0.8225806
19,41,0.1290323,0.6451613,1,0.8225806
19,42,0,0.7142857,0.9333333,0.8238095
19,43,0,0.7142857,0.9333333,0.8238095
19,44,0,0.7142857,0.9333333,0.8238095
19,45,0,0.7142857,0.9333333,0.8238095
19,46,0,0.7142857,0.9333333,0.8238095
19,47,0,0.7142857,0.9333333,0.8238095
19,48,0,0.7142857,0.9333333,0.8238095
19,49,0,0.7142857,0.9333333,0.8238095
19,50,0,0.7142857,0.9333333,0.8238095
19,51,0,0.7142857,0.9333333,0.8238095
19,52,0,0.7142857,0.9333333,0.8238095
19,53,0,0.7142857,0.9333333,0.8238095
19,54,0,0.7142857,0.9333333,0.8238095
19,55,0,0.7142857,0.9411765,0.8277311
19,56,0,0.7142857,0.9411765,0.8277311
19,57,0,0.7142857,0.9411765,0.8277311
19,58,0,0.7142857,0.9411765,0.8277311
19,59,0.125,0.65625,1,0.828125
19,60,0.125,0.65625,1,0.828125
19,61,0.1333333,0.6666667,1,0.8333334
19,62,0,0.6666667,1,0.8333334
19,63,0,0.6666667,1,0.8333334
19,64,0.1333333,0.6666667,1,0.8333334
19,65,0.1333333,0.6666667,1,0.8333334
19,66,0.1333333,0.6666667,1,0.8333334
19,67,0,0.6666667,1,0.8333334
19,68,0,0.6666667,1,0.8333334
19,69,0.1333333,0.6666667,1,0.8333334
19,70,0.1333333,0.6666667,1,0.8333334
19,71,0.1333333,0.6666667,1,0.8333334
19,72,0.1333333,0.6666667,1,0.8333334
19,73,0,0.6666667,1,0.8333334
19,74,0,0.6666667,1,0.8333334
19,75,0,0.6666667,1,0.8333334
19,76,0,0.6666667,1,0.8333334
19,77,0,0.6666667,1,0.8333334
19,78,0,0.6666667,1,0.8333334
19,79,0,0.6666667,1,0.8333334
19,80,0.1333333,0.6666667,1,0.8333334
19,81,0.1333333,0.6666667,1,0.8333334
19,82,0.1333333,0.6666667,1,0.8333334
19,83,0,0.6666667,1,0.8333334
19,84,0,0.6666667,1,0.8333334
19,85,0,0.6666667,1,0.8333334
19,86,0,0.6666667,1,0.8333334
19,87,0,0.6666667,1,0.8333334
19,88,0,0.6666667,1,0.8333334
19,89,0,0.6666667,1,0.8333334
19,90,0,0.6666667,1,0.8333334
19,91,0.1333333,0.6666667,1,0.8333334
19,92,0.1333333,0.6666667,1,0.8333334
19,93,0.1333333,0.6666667,1,0.8333334
19,94,0.1333333,0.6666667,1,0.8333334
19,95,0.1333333,0.6666667,1,0.8333334
19,96,0.1333333,0.6666667,1,0.8333334
19,97,0.1290323,0.6774194,1,0.8387097
19,98,0.137931,0.6896552,1,0.8448276
19,99,0,0.6923077,1,0.8461539
20,0,0,0.7142857,0.9411765,0.8277311
20,1,0,0.7142857,0.9411765,0.8277311
20,2,0.125,0.65625,1,0.828125
20,3,0.125,0.65625,1,0.828125
20,4,0.125,0.65625,1,0.828125
20,5,0.125,0.65625,1,0.828125
20,6,0.125,0.65625,1,0.828125
20,7,0.125,0.65625,1,0.828125
20,8,0,0.7241379,0.9375,0.830819
20,9,0.1333333,0.6666667,1,0.8333334
20,10,0,0.6666667,1,0.8333334
20,11,0,0.6666667,1,0.8333334
20,12,0.1333333,0.6666667,1,0.8333334
20,13,0.1333333,0.6666667,1,0.8333334
20,14,0.1333333,0.6666667,1,0.8333334
20,15,0,0.6666667,1,0.8333334
20,16,0,0.6666667,1,0.8333334
20,17,0.1333333,0.6666667,1,0.8333334
20,18,0.1333333,0.6666667,1,0.8333334
20,19,0.1333333,0.6666667,1,0.8333334
20,20,0.1333333,0.6666667,1,0.8333334
20,21,0,0.6666667,1,0.8333334
20,22,0,0.6666667,1,0.8333334
20,23,0,0.6666667,1,0.8333334
20,24,0,0.6666667,1,0.8333334
20,25,0,0.6666667,1,0.8333334
20,26,0,0.6666667,1,0.8333334
20,27,0,0.6666667,1,0.8333334
20,28,0.1333333,0.6666667,1,0.8333334
20,29,0.1333333,0.6666667,1,0.8333334
20,30,0.1333333,0.6666667,1,0.8333334
20,31,0,0.6666667,1,0.8333334
20,32,0,0.6666667,1,0.8333334
20,33,0,0.6666667,1,0.8333334
20,34,0,0.6666667,1,0.8333334
20,35,0,0.6666667,1,0.8333334
20,36,0,0.6666667,1,0.8333334
20,37,0,0.6666667,1,0.8333334
20,38,0,0.6666667,1,0.8333334
20,39,0.1333333,0.6666667,1,0.8333334
20,40,0.1333333,0.6666667,1,0.8333334
20,41,0.1333333,0.6666667,1,0.8333334
20,42,0.1333333,0.6666667,1,0.8333334
20,43,0.1333333,0.6666667,1,0.8333334
20,44,0.1333333,0.6666667,1,0.8333334
20,45,0.1333333,0.6666667,1,0.8333334
20,46,0.1333333,0.6666667,1,0.8333334
20,47,0.1333333,0.6666667,1,0.8333334
20,48,0,0.6666667,1,0.8333334
20,49,0,0.6666667,1,0.8333334
20,50,0,0.6666667,1,0.8333334
20,51,0.1333333,0.6666667,1,0.8333334
20,52,0.1333333,0.6666667,1,0.8333334
20,53,0.1333333,0.6666667,1,0.8333334
20,54,0.1333333,0.6666667,1,0.8333334
20,55,0.1333333,0.6666667,1,0.8333334
20,56,0.1333333,0.6666667,1,0.8333334
20,57,0.1333333,0.6666667,1,0.8333334
20,58,0.1333333,0.6666667,1,0.8333334
20,59,0.1333333,0.6666667,1,0.8333334
20,60,0.1333333,0.6666667,1,0.8333334
20,61,0.1333333,0.6666667,1,0.8333334
20,62,0.1333333,0.6666667,1,0.8333334
20,63,0.1333333,0.6666667,1,0.8333334
20,64,0.1333333,0.6666667,1,0.8333334
20,65,0.1333333,0.6666667,1,0.8333334
20,66,0.1333333,0.6666667,1,0.8333334
20,67,0,0.6666667,1,0.8333334
20,68,0,0.6666667,1,0.8333334
20,69,0.1333333,0.6666667,1,0.8333334
20,70,0.1333333,0.6666667,1,0.8333334
20,71,0.1333333,0.6666667,1,0.8333334
20,72,0.1333333,0.6666667,1,0.8333334
20,73,0,0.6666667,1,0.8333334
20,74,0,0.6666667,1,0.8333334
20,75,0.1333333,0.6666667,1,0.8333334
20,76,0.1333333,0.6666667,1,0.8333334
20,77,0.1333333,0.6666667,1,0.8333334
20,78,0.1333333,0.6666667,1,0.8333334
20,79,0.1333333,0.6666667,1,0.8333334
20,80,0.1333333,0.6666667,1,0.8333334
20,81,0,0.6666667,1,0.8333334
20,82,0,0.6666667,1,0.8333334
20,83,0.1333333,0.6666667,1,0.8333334
20,84,0.1333333,0.6666667,1,0.8333334
20,85,0.1333333,0.6666667,1,0.8333334
20,86,0.1333333,0.6666667,1,0.8333334
20,87,0.1333333,0.6666667,1,0.8333334
20,88,0.1333333,0.6666667,1,0.8333334
20,89,0,0.6666667,1,0.8333334
20,90,0,0.6666667,1,0.8333334
20,91,0.1290323,0.6774194,1,0.8387097
20,92,0,0.7407407,0.9375,0.8391204
20,93,0.137931,0.6896552,1,0.8448276
20,94,0,0.6896552,1,0.8448276
20,95,0.137931,0.6896552,1,0.8448276
20,96,0.137931,0.6896552,1,0.8448276
20,97,0,0.6923077,1,0.8461539
20,98,0,0.7,1,0.85
20,99,0,0.8148148,0.9230769,0.8689458
21,0,0.1333333,0.6666667,1,0.8333334
21,1,0,0.6666667,1,0.8333334
21,2,0,0.6666667,1,0.8333334
21,3,0.1333333,0.6666667,1,0.8333334
21,4,0.1333333,0.6666667,1,0.8333334
21,5,0.1333333,0.6666667,1,0.8333334
21,6,0.1333333,0.6666667,1,0.8333334
21,7,0,0.6666667,1,0.8333334
21,8,0,0.6666667,1,0.8333334
21,9,0.1333333,0.6666667,1,0.8333334
21,10,0.1333333,0.6666667,1,0.8333334
21,11,0.1333333,0.6666667,1,0.8333334
21,12,0.1333333,0.6666667,1,0.8333334
21,13,0,0.6666667,1,0.8333334
21,14,0,0.6666667,1,0.8333334
21,15,0.1333333,0.6666667,1,0.8333334
21,16,0.1333333,0.6666667,1,0.8333334
21,17,0.1333333,0.6666667,1,0.8333334
21,18,0.1333333,0.6666667,1,0.8333334
21,19,0.1333333,0.6666667,1,0.8333334
21,20,0.1333333,0.6666667,1,0.8333334
21,21,0.1333333,0.6666667,1,0.8333334
21,22,0.1333333,0.6666667,1,0.8333334
21,23,0.1333333,0.6666667,1,0.8333334
21,24,0.1333333,0.6666667,1,0.8333334
21,25,0.1333333,0.6666667,1,0.8333334
21,26,0.1333333,0.6666667,1,0.8333334
21,27,0.1333333,0.6666667,1,0.8333334
21,28,0.1333333,0.6666667,1,0.8333334
21,29,0,0.6666667,1,0.8333334
21,30,0,0.6666667,1,0.8333334
21,31,0.1333333,0.6666667,1,0.8333334
21,32,0.1333333,0.6666667,1,0.8333334
21,33,0.1333333,0.6666667,1,0.8333334
21,34,0.1333333,0.6666667,1,0.8333334
21,35,0,0.6666667,1,0.8333334
21,36,0,0.6666667,1,0.8333334
21,37,0,0.6666667,1,0.8333334
21,38,0,0.6666667,1,0.8333334
21,39,0.1333333,0.6666667,1,0.8333334
21,40,0.1333333,0.6666667,1,0.8333334
21,41,0,0.6666667,1,0.8333334
21,42,0,0.6666667,1,0.8333334
21,43,0.1333333,0.6666667,1,0.8333334
21,44,0.1333333,0.6666667,1,0.8333334
21,45,0.1333333,0.6666667,1,0.8333334
21,46,0.1333333,0.6666667,1,0.8333334
21,47,0.1333333,0.6666667,1,0.8333334
21,48,0.1333333,0.6666667,1,0.8333334
21,49,0.1333333,0.6666667,1,0.8333334
21,50,0.1333333,0.6666667,1,0.8333334
21,51,0,0.6666667,1,0.8333334
21,52,0,0.6666667,1,0.8333334
21,53,0.1333333,0.6666667,1,0.8333334
21,54,0.1333333,0.6666667,1,0.8333334
21,55,0.1333333,0.6666667,1,0.8333334
21,56,0.1333333,0.6666667,1,0.8333334
21,57,0,0.6666667,1,0.8333334
21,58,0,0.6666667,1,0.8333334
21,59,0.1333333,0.6666667,1,0.8333334
21,60,0.1333333,0.6666667,1,0.8333334
21,61,0.1333333,0.6666667,1,0.8333334
21,62,0.1333333,0.6666667,1,0.8333334
21,63,0.1333333,0.6666667,1,0.8333334
21,64,0.1333333,0.6666667,1,0.8333334
21,65,0,0.6666667,1,0.8333334
21,66,0,0.6666667,1,0.8333334
21,67,0.1333333,0.6666667,1,0.8333334
21,68,0.1333333,0.6666667,1,0.8333334
21,69,0,0.6666667,1,0.8333334
21,70,0,0.6666667,1,0.8333334
21,71,0.1333333,0.6666667,1,0.8333334
21,72,0.1333333,0.6666667,1,0.8333334
21,73,0.1333333,0.6666667,1,0.8333334
21,74,0.1333333,0.6666667,1,0.8333334
21,75,0.1333333,0.6666667,1,0.8333334
21,76,0.1333333,0.6666667,1,0.8333334
21,77,0.1290323,0.6774194,1,0.8387097
21,78,0,0.6774194,1,0.8387097
21,79,0.1290323,0.6774194,1,0.8387097
21,80,0.1290323,0.6774194,1,0.8387097
21,81,0.1290323,0.6774194,1,0.8387097
21,82,0.1290323,0.6774194,1,0.8387097
21,83,0,0.7407407,0.9375,0.8391204
21,84,0.137931,0.6896552,1,0.8448276
21,85,0,0.6896552,1,0.8448276
21,86,0.137931,0.6896552,1,0.8448276
21,87,0.137931,0.6896552,1,0.8448276
21,88,0.137931,0.6896552,1,0.8448276
21,89,0,0.6923077,1,0.8461539
21,90,0,0.6923077,1,0.8461539
21,91,0,0.6923077,1,0.8461539
21,92,0,0.7586207,0.9375,0.8480604
21,93,0,0.7,1,0.85
21,94,0,0.7,1,0.85
21,95,0,0.7,1,0.85
21,96,0,0.8148148,0.9230769,0.8689458
21,97,0,0.8148148,0.9230769,0.8689458
21,98,0,0.8148148,0.9230769,0.8689458
21,99,0,0.75,1,0.875
22,0,0,0.6666667,1,0.8333334
22,1,0,0.6666667,1,0.8333334
22,2,0,0.6666667,1,0.8333334
22,3,0,0.6666667,1,0.8333334
22,4,0,0.6666667,1,0.8333334
22,5,0.1333333,0.6666667,1,0.8333334
22,6,0.1333333,0.6666667,1,0.8333334
22,7,0.1333333,0.6666667,1,0.8333334
22,8,0.1333333,0.6666667,1,0.8333334
22,9,0.1333333,0.6666667,1,0.8333334
22,10,0.1333333,0.6666667,1,0.8333334
22,11,0.1333333,0.6666667,1,0.8333334
22,12,0.1333333,0.6666667,1,0.8333334
22,13,0,0.6666667,1,0.8333334
22,14,0,0.6666667,1,0.8333334
