Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
Weight,-->,1,0,1,
Tactic_Bait,Tactic_Ambush,Tactic_TwoProngedAttack,Tactic_Defense,Tactic_Clash,
False * 1,False * 1,False * 1,True * 1,False * 1,
22,92,0.902439,0,1,0.6341463
22,93,0.902439,0,1,0.6341463
22,94,0.902439,0,1,0.6341463
22,95,0.902439,0,1,0.6341463
22,96,0.9111111,0,1,0.637037
22,97,0.9285714,0,1,0.6428571
22,98,0.9285714,0,1,0.6428571
22,99,0.9285714,0,1,0.6428571
23,0,0.8780488,0,1,0.6260163
23,1,0.8780488,0,1,0.6260163
23,2,0.8780488,0,1,0.6260163
23,3,0.8780488,0,1,0.6260163
23,4,0.8780488,0,1,0.6260163
23,5,0.8780488,0,1,0.6260163
23,6,0.8780488,0,1,0.6260163
23,7,0.8780488,0,1,0.6260163
23,8,0.8780488,0,1,0.6260163
23,9,0.8780488,0,1,0.6260163
23,10,0.8780488,0,1,0.6260163
23,11,0.8780488,0,1,0.6260163
23,12,0.8780488,0,1,0.6260163
23,13,0.8780488,0,1,0.6260163
23,14,0.8780488,0,1,0.6260163
23,15,0.8780488,0,1,0.6260163
23,16,0.8780488,0,1,0.6260163
23,17,0.8780488,0,1,0.6260163
23,18,0.8780488,0,1,0.6260163
23,19,0.8780488,0,1,0.6260163
23,20,0.8780488,0.04878049,1,0.6260163
23,21,0.8780488,0.04878049,1,0.6260163
23,22,0.8780488,0,1,0.6260163
23,23,0.8780488,0,1,0.6260163
23,24,0.8780488,0,1,0.6260163
23,25,0.8780488,0,1,0.6260163
23,26,0.8809524,0,1,0.6269841
23,27,0.8809524,0,1,0.6269841
23,28,0.8837209,0,1,0.627907
23,29,0.8837209,0,1,0.627907
23,30,0.8837209,0,1,0.627907
23,31,0.8837209,0,1,0.627907
23,32,0.8837209,0,1,0.627907
23,33,0.8837209,0,1,0.627907
23,34,0.8837209,0,1,0.627907
23,35,0.8837209,0,1,0.627907
23,36,0.8837209,0,1,0.627907
23,37,0.8863636,0,1,0.6287879
23,38,0.8863636,0,1,0.6287879
23,39,0.8863636,0,1,0.6287879
23,40,0.8863636,0,1,0.6287879
23,41,0.8863636,0,1,0.6287879
23,42,0.8863636,0,1,0.6287879
23,43,0.8863636,0,1,0.6287879
23,44,0.8863636,0,1,0.6287879
23,45,0.8863636,0,1,0.6287879
23,46,0.8913044,0,1,0.6304348
23,47,0.8947368,0,1,0.6315789
23,48,0.8947368,0,1,0.6315789
23,49,0.8947368,0,1,0.6315789
23,50,0.8947368,0,1,0.6315789
23,51,0.8947368,0,1,0.6315789
23,52,0.9,0,1,0.6333333
23,53,0.9,0,1,0.6333333
23,54,0.9,0,1,0.6333333
23,55,0.9,0,1,0.6333333
23,56,0.9,0.05,1,0.6333333
23,57,0.9,0,1,0.6333333
23,58,0.9,0,1,0.6333333
23,59,0.9,0,1,0.6333333
23,60,0.9,0,1,0.6333333
23,61,0.9,0,1,0.6333333
23,62,0.9,0,1,0.6333333
23,63,0.9,0,1,0.6333333
23,64,0.9,0,1,0.6333333
23,65,0.902439,0,1,0.6341463
23,66,0.902439,0,1,0.6341463
23,67,0.902439,0,1,0.6341463
23,68,0.902439,0,1,0.6341463
23,69,0.902439,0,1,0.6341463
23,70,0.902439,0,1,0.6341463
23,71,0.902439,0,1,0.6341463
23,72,0.902439,0,1,0.6341463
23,73,0.902439,0,1,0.6341463
23,74,0.902439,0,1,0.6341463
23,75,0.902439,0,1,0.6341463
23,76,0.902439,0,1,0.6341463
23,77,0.902439,0,1,0.6341463
23,78,0.902439,0,1,0.6341463
23,79,0.902439,0,1,0.6341463
23,80,0.9069768,0,1,0.6356589
23,81,0.9069768,0,1,0.6356589
23,82,0.9069768,0,1,0.6356589
23,83,0.9069768,0,1,0.6356589
23,84,0.9090909,0,1,0.6363636
23,85,0.9111111,0,1,0.637037
23,86,0.925,0,1,0.6416667
23,87,0.925,0,1,0.6416667
23,88,0.9285714,0,1,0.6428571
23,89,0.9285714,0,1,0.6428571
23,90,0.9285714,0,1,0.6428571
23,91,0.9285714,0,1,0.6428571
23,92,0.9285714,0,1,0.6428571
23,93,0.9285714,0,1,0.6428571
23,94,0.9285714,0,1,0.6428571
23,95,0.9285714,0,1,0.6428571
23,96,0.9285714,0,1,0.6428571
23,97,0.9285714,0,1,0.6428571
23,98,0.9285714,0,1,0.6428571
23,99,0.9512195,0,1,0.6504065
24,0,0.9,0,1,0.6333333
24,1,0.9,0,1,0.6333333
24,2,0.9,0.05,1,0.6333333
24,3,0.9,0,1,0.6333333
24,4,0.9,0,1,0.6333333
24,5,0.9,0,1,0.6333333
24,6,0.9,0,1,0.6333333
24,7,0.9,0,1,0.6333333
24,8,0.9,0,1,0.6333333
24,9,0.9,0,1,0.6333333
24,10,0.9,0,1,0.6333333
24,11,0.9,0,1,0.6333333
24,12,0.9,0,1,0.6333333
24,13,0.9,0,1,0.6333333
24,14,0.9,0,1,0.6333333
24,15,0.9,0,1,0.6333333
24,16,0.9,0,1,0.6333333
24,17,0.902439,0,1,0.6341463
24,18,0.902439,0,1,0.6341463
24,19,0.902439,0,1,0.6341463
24,20,0.902439,0,1,0.6341463
24,21,0.902439,0,1,0.6341463
24,22,0.902439,0,1,0.6341463
24,23,0.902439,0,1,0.6341463
24,24,0.902439,0,1,0.6341463
24,25,0.902439,0,1,0.6341463
24,26,0.902439,0,1,0.6341463
24,27,0.902439,0,1,0.6341463
24,28,0.902439,0,1,0.6341463
24,29,0.902439,0,1,0.6341463
24,30,0.902439,0,1,0.6341463
24,31,0.902439,0,1,0.6341463
24,32,0.902439,0,1,0.6341463
24,33,0.902439,0,1,0.6341463
24,34,0.902439,0,1,0.6341463
24,35,0.902439,0,1,0.6341463
24,36,0.902439,0,1,0.6341463
24,37,0.902439,0,1,0.6341463
24,38,0.902439,0,1,0.6341463
24,39,0.902439,0,1,0.6341463
24,40,0.902439,0,1,0.6341463
24,41,0.902439,0,1,0.6341463
24,42,0.902439,0,1,0.6341463
24,43,0.902439,0,1,0.6341463
24,44,0.902439,0,1,0.6341463
24,45,0.902439,0,1,0.6341463
24,46,0.902439,0,1,0.6341463
24,47,0.902439,0,1,0.6341463
24,48,0.902439,0,1,0.6341463
24,49,0.902439,0,1,0.6341463
24,50,0.902439,0,1,0.6341463
24,51,0.902439,0,1,0.6341463
24,52,0.902439,0,1,0.6341463
24,53,0.902439,0,1,0.6341463
24,54,0.9047619,0,1,0.6349207
24,55,0.9047619,0,1,0.6349207
24,56,0.9047619,0,1,0.6349207
24,57,0.9069768,0,1,0.6356589
24,58,0.9069768,0,1,0.6356589
24,59,0.9069768,0,1,0.6356589
24,60,0.9069768,0,1,0.6356589
24,61,0.9069768,0,1,0.6356589
24,62,0.9069768,0,1,0.6356589
24,63,0.9090909,0,1,0.6363636
24,64,0.9090909,0,1,0.6363636
24,65,0.9111111,0,1,0.637037
24,66,0.9111111,0,1,0.637037
24,67,0.9111111,0,1,0.637037
24,68,0.9189189,0,1,0.6396396
24,69,0.9230769,0,1,0.6410257
24,70,0.9230769,0,1,0.6410257
24,71,0.925,0,1,0.6416667
24,72,0.925,0,1,0.6416667
24,73,0.9268293,0,1,0.6422764
24,74,0.9285714,0,1,0.6428571
24,75,0.9285714,0,1,0.6428571
24,76,0.9285714,0,1,0.6428571
24,77,0.9285714,0,1,0.6428571
24,78,0.9285714,0,1,0.6428571
24,79,0.9285714,0,1,0.6428571
24,80,0.9285714,0,1,0.6428571
24,81,0.9285714,0,1,0.6428571
24,82,0.9285714,0,1,0.6428571
24,83,0.9285714,0,1,0.6428571
24,84,0.9285714,0,1,0.6428571
24,85,0.9285714,0,1,0.6428571
24,86,0.9285714,0,1,0.6428571
24,87,0.9285714,0,1,0.6428571
24,88,0.9285714,0,1,0.6428571
24,89,0.9285714,0,1,0.6428571
24,90,0.9285714,0,1,0.6428571
24,91,0.9285714,0,1,0.6428571
24,92,0.9285714,0,1,0.6428571
24,93,0.9285714,0,1,0.6428571
24,94,0.9285714,0,1,0.6428571
24,95,0.9285714,0,1,0.6428571
24,96,0.9512195,0,1,0.6504065
24,97,0.9512195,0,1,0.6504065
24,98,0.9512195,0,1,0.6504065
24,99,0.9512195,0,1,0.6504065
25,0,0.9069768,0,1,0.6356589
25,1,0.9069768,0,1,0.6356589
25,2,0.9069768,0,1,0.6356589
25,3,0.9069768,0,1,0.6356589
25,4,0.9069768,0,1,0.6356589
25,5,0.9069768,0,1,0.6356589
25,6,0.9069768,0,1,0.6356589
25,7,0.9069768,0,1,0.6356589
25,8,0.9069768,0,1,0.6356589
25,9,0.9069768,0,1,0.6356589
25,10,0.9069768,0,1,0.6356589
25,11,0.9069768,0,1,0.6356589
25,12,0.9090909,0,1,0.6363636
25,13,0.9090909,0,1,0.6363636
25,14,0.9090909,0,1,0.6363636
25,15,0.9090909,0,1,0.6363636
25,16,0.9111111,0,1,0.637037
25,17,0.9111111,0,1,0.637037
25,18,0.9111111,0,1,0.637037
25,19,0.9111111,0,1,0.637037
25,20,0.9111111,0,1,0.637037
25,21,0.9111111,0,1,0.637037
25,22,0.9111111,0,1,0.637037
25,23,0.9189189,0,1,0.6396396
25,24,0.9230769,0,1,0.6410257
25,25,0.9230769,0,1,0.6410257
25,26,0.9230769,0,1,0.6410257
25,27,0.9230769,0,1,0.6410257
25,28,0.9230769,0,1,0.6410257
25,29,0.9230769,0,1,0.6410257
25,30,0.9230769,0,1,0.6410257
25,31,0.9230769,0,1,0.6410257
25,32,0.925,0,1,0.6416667
25,33,0.925,0,1,0.6416667
25,34,0.925,0,1,0.6416667
25,35,0.925,0,1,0.6416667
25,36,0.925,0,1,0.6416667
25,37,0.925,0,1,0.6416667
25,38,0.9268293,0,1,0.6422764
25,39,0.9285714,0,1,0.6428571
25,40,0.9285714,0,1,0.6428571
25,41,0.9285714,0,1,0.6428571
25,42,0.9285714,0,1,0.6428571
25,43,0.9285714,0,1,0.6428571
25,44,0.9285714,0,1,0.6428571
25,45,0.9285714,0,1,0.6428571
25,46,0.9285714,0,1,0.6428571
25,47,0.9285714,0,1,0.6428571
25,48,0.9285714,0,1,0.6428571
25,49,0.9285714,0,1,0.6428571
25,50,0.9285714,0,1,0.6428571
25,51,0.9285714,0,1,0.6428571
25,52,0.9285714,0,1,0.6428571
25,53,0.9285714,0,1,0.6428571
25,54,0.9285714,0,1,0.6428571
25,55,0.9285714,0,1,0.6428571
25,56,0.9285714,0,1,0.6428571
25,57,0.9285714,0,1,0.6428571
25,58,0.9285714,0,1,0.6428571
25,59,0.9285714,0,1,0.6428571
25,60,0.9285714,0,1,0.6428571
25,61,0.9285714,0,1,0.6428571
25,62,0.9285714,0,1,0.6428571
25,63,0.9285714,0,1,0.6428571
25,64,0.9285714,0,1,0.6428571
25,65,0.9285714,0,1,0.6428571
25,66,0.9285714,0,1,0.6428571
25,67,0.9285714,0,1,0.6428571
25,68,0.9285714,0,1,0.6428571
25,69,0.9285714,0,1,0.6428571
25,70,0.9285714,0,1,0.6428571
25,71,0.9285714,0,1,0.6428571
25,72,0.9285714,0,1,0.6428571
25,73,0.9285714,0,1,0.6428571
25,74,0.9285714,0,1,0.6428571
25,75,0.9285714,0,1,0.6428571
25,76,0.9285714,0,1,0.6428571
25,77,0.9285714,0,1,0.6428571
25,78,0.9285714,0,1,0.6428571
25,79,0.9285714,0,1,0.6428571
25,80,0.9285714,0,1,0.6428571
25,81,0.9285714,0,1,0.6428571
25,82,0.9285714,0,1,0.6428571
25,83,0.9285714,0,1,0.6428571
25,84,0.9285714,0,1,0.6428571
25,85,0.9285714,0,1,0.6428571
25,86,0.9285714,0,1,0.6428571
25,87,0.9285714,0,1,0.6428571
25,88,0.9285714,0,1,0.6428571
25,89,0.9285714,0,1,0.6428571
25,90,0.9512195,0,1,0.6504065
25,91,0.9512195,0,1,0.6504065
25,92,0.9512195,0,1,0.6504065
25,93,0.9512195,0,1,0.6504065
25,94,0.9512195,0,1,0.6504065
25,95,0.9512195,0,1,0.6504065
25,96,0.9512195,0,1,0.6504065
25,97,0.9512195,0,1,0.6504065
25,98,0.9512195,0,1,0.6504065
25,99,0.9512195,0,1,0.6504065
26,0,0.9285714,0,1,0.6428571
26,1,0.9285714,0,1,0.6428571
26,2,0.9285714,0,1,0.6428571
26,3,0.9285714,0,1,0.6428571
26,4,0.9285714,0,1,0.6428571
26,5,0.9285714,0,1,0.6428571
26,6,0.9285714,0,1,0.6428571
26,7,0.9285714,0,1,0.6428571
26,8,0.9285714,0,1,0.6428571
26,9,0.9285714,0,1,0.6428571
26,10,0.9285714,0,1,0.6428571
26,11,0.9285714,0,1,0.6428571
26,12,0.9285714,0,1,0.6428571
26,13,0.9285714,0,1,0.6428571
26,14,0.9285714,0,1,0.6428571
26,15,0.9285714,0,1,0.6428571
26,16,0.9285714,0,1,0.6428571
26,17,0.9285714,0,1,0.6428571
26,18,0.9285714,0,1,0.6428571
26,19,0.9285714,0,1,0.6428571
26,20,0.9285714,0,1,0.6428571
26,21,0.9285714,0,1,0.6428571
26,22,0.9285714,0,1,0.6428571
26,23,0.9285714,0,1,0.6428571
26,24,0.9285714,0,1,0.6428571
26,25,0.9285714,0,1,0.6428571
26,26,0.9285714,0,1,0.6428571
26,27,0.9285714,0,1,0.6428571
26,28,0.9285714,0,1,0.6428571
26,29,0.9285714,0,1,0.6428571
26,30,0.9285714,0,1,0.6428571
26,31,0.9285714,0,1,0.6428571
26,32,0.9285714,0,1,0.6428571
26,33,0.9285714,0,1,0.6428571
26,34,0.9285714,0,1,0.6428571
26,35,0.9285714,0,1,0.6428571
26,36,0.9285714,0,1,0.6428571
26,37,0.9285714,0,1,0.6428571
26,38,0.9285714,0,1,0.6428571
26,39,0.9285714,0,1,0.6428571
26,40,0.9285714,0,1,0.6428571
26,41,0.9285714,0,1,0.6428571
26,42,0.9285714,0,1,0.6428571
26,43,0.9285714,0,1,0.6428571
26,44,0.9285714,0,1,0.6428571
26,45,0.9285714,0,1,0.6428571
26,46,0.9285714,0,1,0.6428571
26,47,0.9285714,0,1,0.6428571
26,48,0.9285714,0,1,0.6428571
26,49,0.9285714,0,1,0.6428571
26,50,0.9285714,0,1,0.6428571
26,51,0.9285714,0,1,0.6428571
26,52,0.9285714,0,1,0.6428571
26,53,0.9285714,0,1,0.6428571
26,54,0.9285714,0,1,0.6428571
26,55,0.9285714,0,1,0.6428571
26,56,0.9285714,0,1,0.6428571
26,57,0.9285714,0,1,0.6428571
26,58,0.9285714,0,1,0.6428571
26,59,0.9285714,0,1,0.6428571
26,60,0.9285714,0,1,0.6428571
26,61,0.9285714,0,1,0.6428571
26,62,0.9285714,0,1,0.6428571
26,63,0.9285714,0,1,0.6428571
26,64,0.9285714,0,1,0.6428571
26,65,0.9285714,0,1,0.6428571
26,66,0.9285714,0,1,0.6428571
26,67,0.9285714,0,1,0.6428571
26,68,0.9285714,0,1,0.6428571
26,69,0.9285714,0,1,0.6428571
26,70,0.9285714,0,1,0.6428571
26,71,0.9285714,0,1,0.6428571
26,72,0.9285714,0,1,0.6428571
26,73,0.95,0,1,0.65
26,74,0.9512195,0,1,0.6504065
26,75,0.9512195,0,1,0.6504065
26,76,0.9512195,0,1,0.6504065
26,77,0.9512195,0,1,0.6504065
26,78,0.9512195,0,1,0.6504065
26,79,0.9512195,0,1,0.6504065
26,80,0.9512195,0,1,0.6504065
26,81,0.9512195,0,1,0.6504065
26,82,0.9512195,0,1,0.6504065
26,83,0.9512195,0,1,0.6504065
26,84,0.9512195,0,1,0.6504065
26,85,0.9512195,0,1,0.6504065
26,86,0.9512195,0,1,0.6504065
26,87,0.9512195,0,1,0.6504065
26,88,0.9512195,0,1,0.6504065
26,89,0.9512195,0,1,0.6504065
26,90,0.9512195,0,1,0.6504065
26,91,0.9512195,0,1,0.6504065
26,92,0.9512195,0,1,0.6504065
26,93,0.9512195,0,1,0.6504065
26,94,0.9512195,0,1,0.6504065
26,95,0.9512195,0,1,0.6504065
26,96,0.9512195,0,1,0.6504065
26,97,0.9512195,0,1,0.6504065
26,98,0.9534883,0,1,0.6511628
26,99,0.9534883,0,1,0.6511628
27,0,0.9285714,0,1,0.6428571
27,1,0.9285714,0,1,0.6428571
27,2,0.9285714,0,1,0.6428571
27,3,0.9285714,0,1,0.6428571
27,4,0.9285714,0,1,0.6428571
27,5,0.9285714,0,1,0.6428571
27,6,0.9285714,0,1,0.6428571
27,7,0.9285714,0,1,0.6428571
27,8,0.9285714,0,1,0.6428571
27,9,0.9285714,0,1,0.6428571
27,10,0.9285714,0,1,0.6428571
27,11,0.9285714,0,1,0.6428571
27,12,0.9285714,0,1,0.6428571
27,13,0.9285714,0,1,0.6428571
27,14,0.9285714,0,1,0.6428571
27,15,0.9285714,0,1,0.6428571
27,16,0.9285714,0,1,0.6428571
27,17,0.9285714,0,1,0.6428571
27,18,0.9285714,0,1,0.6428571
27,19,0.9285714,0,1,0.6428571
27,20,0.9285714,0,1,0.6428571
27,21,0.9285714,0,1,0.6428571
27,22,0.9285714,0,1,0.6428571
27,23,0.9285714,0,1,0.6428571
27,24,0.9285714,0,1,0.6428571
27,25,0.9285714,0,1,0.6428571
27,26,0.9285714,0,1,0.6428571
27,27,0.9285714,0,1,0.6428571
27,28,0.9285714,0,1,0.6428571
27,29,0.9318182,0,1,0.6439394
27,30,0.95,0,1,0.65
27,31,0.95,0,1,0.65
27,32,0.95,0,1,0.65
27,33,0.9512195,0,1,0.6504065
27,34,0.9512195,0,1,0.6504065
27,35,0.9512195,0,1,0.6504065
27,36,0.9512195,0,1,0.6504065
27,37,0.9512195,0,1,0.6504065
27,38,0.9512195,0,1,0.6504065
27,39,0.9512195,0,1,0.6504065
27,40,0.9512195,0,1,0.6504065
27,41,0.9512195,0,1,0.6504065
27,42,0.9512195,0,1,0.6504065
27,43,0.9512195,0,1,0.6504065
27,44,0.9512195,0,1,0.6504065
27,45,0.9512195,0,1,0.6504065
27,46,0.9512195,0,1,0.6504065
27,47,0.9512195,0,1,0.6504065
27,48,0.9512195,0,1,0.6504065
27,49,0.9512195,0,1,0.6504065
27,50,0.9512195,0,1,0.6504065
27,51,0.9512195,0,1,0.6504065
27,52,0.9512195,0,1,0.6504065
27,53,0.9512195,0,1,0.6504065
27,54,0.9512195,0,1,0.6504065
27,55,0.9512195,0,1,0.6504065
27,56,0.9512195,0,1,0.6504065
27,57,0.9512195,0,1,0.6504065
27,58,0.9512195,0,1,0.6504065
27,59,0.9512195,0,1,0.6504065
27,60,0.9512195,0,1,0.6504065
27,61,0.9512195,0,1,0.6504065
27,62,0.9512195,0,1,0.6504065
27,63,0.9512195,0,1,0.6504065
27,64,0.9512195,0,1,0.6504065
27,65,0.9512195,0,1,0.6504065
27,66,0.9512195,0,1,0.6504065
27,67,0.9512195,0,1,0.6504065
27,68,0.9512195,0,1,0.6504065
27,69,0.9512195,0,1,0.6504065
27,70,0.9512195,0,1,0.6504065
27,71,0.9512195,0,1,0.6504065
27,72,0.9512195,0,1,0.6504065
27,73,0.9512195,0,1,0.6504065
27,74,0.9512195,0,1,0.6504065
27,75,0.9512195,0,1,0.6504065
27,76,0.9512195,0,1,0.6504065
27,77,0.9512195,0,1,0.6504065
27,78,0.9512195,0,1,0.6504065
27,79,0.9512195,0,1,0.6504065
27,80,0.9512195,0,1,0.6504065
27,81,0.9512195,0,1,0.6504065
27,82,0.9512195,0,1,0.6504065
27,83,0.9512195,0,1,0.6504065
27,84,0.9512195,0,1,0.6504065
27,85,0.9512195,0,1,0.6504065
27,86,0.9512195,0,1,0.6504065
27,87,0.9512195,0,1,0.6504065
27,88,0.9512195,0,1,0.6504065
27,89,0.9512195,0,1,0.6504065
27,90,0.9512195,0,1,0.6504065
27,91,0.9512195,0,1,0.6504065
27,92,0.9534883,0,1,0.6511628
27,93,0.9534883,0,1,0.6511628
27,94,0.9534883,0,1,0.6511628
27,95,0.9534883,0,1,0.6511628
27,96,0.9534883,0,1,0.6511628
27,97,0.9545454,0,1,0.6515151
27,98,0.975,0,1,0.6583334
27,99,0.9761904,0,1,0.6587301
28,0,0.9512195,0,1,0.6504065
28,1,0.9512195,0,1,0.6504065
28,2,0.9512195,0,1,0.6504065
28,3,0.9512195,0,1,0.6504065
28,4,0.9512195,0,1,0.6504065
28,5,0.9512195,0,1,0.6504065
28,6,0.9512195,0,1,0.6504065
28,7,0.9512195,0,1,0.6504065
28,8,0.9512195,0,1,0.6504065
28,9,0.9512195,0,1,0.6504065
28,10,0.9512195,0,1,0.6504065
28,11,0.9512195,0,1,0.6504065
28,12,0.9512195,0,1,0.6504065
28,13,0.9512195,0,1,0.6504065
28,14,0.9512195,0,1,0.6504065
28,15,0.9512195,0,1,0.6504065
28,16,0.9512195,0,1,0.6504065
28,17,0.9512195,0,1,0.6504065
28,18,0.9512195,0,1,0.6504065
28,19,0.9512195,0,1,0.6504065
28,20,0.9512195,0,1,0.6504065
28,21,0.9512195,0,1,0.6504065
28,22,0.9512195,0,1,0.6504065
28,23,0.9512195,0,1,0.6504065
28,24,0.9512195,0,1,0.6504065
28,25,0.9512195,0,1,0.6504065
28,26,0.9512195,0,1,0.6504065
28,27,0.9512195,0,1,0.6504065
28,28,0.9512195,0,1,0.6504065
28,29,0.9512195,0,1,0.6504065
28,30,0.9512195,0,1,0.6504065
28,31,0.9512195,0,1,0.6504065
28,32,0.9512195,0,1,0.6504065
28,33,0.9512195,0,1,0.6504065
28,34,0.9512195,0,1,0.6504065
28,35,0.9512195,0,1,0.6504065
28,36,0.9512195,0,1,0.6504065
28,37,0.9512195,0,1,0.6504065
28,38,0.9512195,0,1,0.6504065
28,39,0.9512195,0,1,0.6504065
28,40,0.9512195,0,1,0.6504065
28,41,0.9512195,0,1,0.6504065
28,42,0.9512195,0,1,0.6504065
28,43,0.9512195,0,1,0.6504065
28,44,0.9512195,0,1,0.6504065
28,45,0.9512195,0,1,0.6504065
28,46,0.9512195,0,1,0.6504065
28,47,0.9512195,0,1,0.6504065
28,48,0.9512195,0,1,0.6504065
28,49,0.9512195,0,1,0.6504065
28,50,0.9512195,0,1,0.6504065
28,51,0.9512195,0,1,0.6504065
28,52,0.9512195,0,1,0.6504065
28,53,0.9512195,0,1,0.6504065
28,54,0.9512195,0,1,0.6504065
28,55,0.9512195,0,1,0.6504065
28,56,0.9512195,0,1,0.6504065
28,57,0.9512195,0,1,0.6504065
28,58,0.9512195,0,1,0.6504065
28,59,0.9512195,0,1,0.6504065
28,60,0.9512195,0,1,0.6504065
28,61,0.9512195,0,1,0.6504065
28,62,0.9512195,0,1,0.6504065
28,63,0.9512195,0,1,0.6504065
28,64,0.9512195,0,1,0.6504065
28,65,0.9512195,0,1,0.6504065
28,66,0.9512195,0,1,0.6504065
28,67,0.9512195,0,1,0.6504065
28,68,0.9512195,0,1,0.6504065
28,69,0.9512195,0,1,0.6504065
28,70,0.9512195,0,1,0.6504065
28,71,0.9512195,0,1,0.6504065
28,72,0.9512195,0,1,0.6504065
28,73,0.9512195,0,1,0.6504065
28,74,0.9512195,0,1,0.6504065
28,75,0.9534883,0,1,0.6511628
28,76,0.9534883,0,1,0.6511628
28,77,0.9534883,0,1,0.6511628
28,78,0.9534883,0,1,0.6511628
28,79,0.9534883,0,1,0.6511628
28,80,0.9534883,0,1,0.6511628
28,81,0.9534883,0,1,0.6511628
28,82,0.9534883,0,1,0.6511628
28,83,0.9534883,0,1,0.6511628
28,84,0.9534883,0,1,0.6511628
28,85,0.9534883,0,1,0.6511628
28,86,0.9534883,0,1,0.6511628
28,87,0.9534883,0,1,0.6511628
28,88,0.9534883,0,1,0.6511628
28,89,0.9534883,0,1,0.6511628
28,90,0.9545454,0,1,0.6515151
28,91,0.974359,0,1,0.6581197
28,92,0.974359,0,1,0.6581197
28,93,0.975,0,1,0.6583334
28,94,0.975,0,1,0.6583334
28,95,0.9761904,0,1,0.6587301
28,96,0.9761904,0,1,0.6587301
28,97,0.9761904,0,1,0.6587301
28,98,0.9767442,0,1,0.6589147
28,99,0.9772727,0,1,0.6590909
29,0,0.9512195,0,1,0.6504065
29,1,0.9512195,0,1,0.6504065
29,2,0.9512195,0,1,0.6504065
29,3,0.9512195,0,1,0.6504065
29,4,0.9512195,0,1,0.6504065
29,5,0.9512195,0,1,0.6504065
29,6,0.9512195,0,1,0.6504065
29,7,0.9512195,0,1,0.6504065
29,8,0.9512195,0,1,0.6504065
29,9,0.9512195,0,1,0.6504065
29,10,0.9512195,0,1,0.6504065
29,11,0.9512195,0,1,0.6504065
29,12,0.9512195,0,1,0.6504065
29,13,0.9512195,0,1,0.6504065
29,14,0.9512195,0,1,0.6504065
29,15,0.9512195,0,1,0.6504065
29,16,0.9512195,0,1,0.6504065
29,17,0.9512195,0,1,0.6504065
29,18,0.9512195,0,1,0.6504065
29,19,0.9512195,0,1,0.6504065
29,20,0.9512195,0,1,0.6504065
29,21,0.9512195,0,1,0.6504065
29,22,0.9512195,0,1,0.6504065
29,23,0.9512195,0,1,0.6504065
29,24,0.9512195,0,1,0.6504065
29,25,0.9512195,0,1,0.6504065
29,26,0.9512195,0,1,0.6504065
29,27,0.9512195,0,1,0.6504065
29,28,0.9512195,0,1,0.6504065
29,29,0.9512195,0,1,0.6504065
29,30,0.9512195,0,1,0.6504065
29,31,0.9512195,0,1,0.6504065
29,32,0.9534883,0,1,0.6511628
29,33,0.9534883,0,1,0.6511628
29,34,0.9534883,0,1,0.6511628
29,35,0.9534883,0,1,0.6511628
29,36,0.9534883,0,1,0.6511628
29,37,0.9534883,0,1,0.6511628
29,38,0.9534883,0,1,0.6511628
29,39,0.9534883,0,1,0.6511628
29,40,0.9534883,0,1,0.6511628
29,41,0.9534883,0,1,0.6511628
29,42,0.9534883,0,1,0.6511628
29,43,0.9534883,0,1,0.6511628
29,44,0.9534883,0,1,0.6511628
29,45,0.9534883,0,1,0.6511628
29,46,0.9534883,0,1,0.6511628
29,47,0.9534883,0,1,0.6511628
29,48,0.9534883,0,1,0.6511628
29,49,0.9534883,0,1,0.6511628
29,50,0.9534883,0,1,0.6511628
29,51,0.9534883,0,1,0.6511628
29,52,0.9534883,0,1,0.6511628
29,53,0.9534883,0,1,0.6511628
29,54,0.9534883,0,1,0.6511628
29,55,0.9534883,0,1,0.6511628
29,56,0.9534883,0,1,0.6511628
29,57,0.9534883,0,1,0.6511628
29,58,0.9534883,0,1,0.6511628
29,59,0.9534883,0,1,0.6511628
29,60,0.9534883,0,1,0.6511628
29,61,0.9534883,0,1,0.6511628
29,62,0.9534883,0,1,0.6511628
29,63,0.9534883,0,1,0.6511628
29,64,0.9534883,0,1,0.6511628
29,65,0.9534883,0,1,0.6511628
29,66,0.9534883,0,1,0.6511628
29,67,0.9534883,0,1,0.6511628
29,68,0.9534883,0,1,0.6511628
29,69,0.9534883,0,1,0.6511628
29,70,0.9534883,0,1,0.6511628
29,71,0.9534883,0,1,0.6511628
29,72,0.9545454,0,1,0.6515151
29,73,0.9545454,0,1,0.6515151
29,74,0.9545454,0,1,0.6515151
29,75,0.974359,0,1,0.6581197
29,76,0.974359,0,1,0.6581197
29,77,0.975,0,1,0.6583334
29,78,0.975,0,1,0.6583334
29,79,0.975,0,1,0.6583334
29,80,0.975,0,1,0.6583334
29,81,0.9761904,0,1,0.6587301
29,82,0.9761904,0,1,0.6587301
29,83,0.9761904,0,1,0.6587301
29,84,0.9761904,0,1,0.6587301
29,85,0.9761904,0,1,0.6587301
29,86,0.9761904,0,1,0.6587301
29,87,0.9761904,0,1,0.6587301
29,88,0.9761904,0,1,0.6587301
29,89,0.9761904,0,1,0.6587301
29,90,0.9767442,0,1,0.6589147
29,91,0.9772727,0,1,0.6590909
