Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
4,3,0.4375,0.5277778,0,0,0,0,0,0.4826389
4,4,0.4375,0.5277778,0,0,0,0,0,0.4826389
4,5,0.4375,0.5277778,0,0,0,0,0,0.4826389
4,6,0.5,0.4722222,0,0,0.1666667,0,0,0.4861111
4,7,0.5,0.4722222,0.25,0,0,0,0,0.4861111
4,8,0.5,0.4722222,0.125,0,0.04166667,0,0,0.4861111
4,9,0.5,0.4722222,0.125,0,0,0,0,0.4861111
4,10,0.5,0.4722222,0,0,0,0,0,0.4861111
4,11,0.5625,0.4166667,0.375,0,0.125,0,0.02380952,0.4895833
4,12,0.5625,0.4166667,0.25,0,0.1458333,0.3333333,0,0.4895833
4,13,0.625,0.3611111,0.125,0,0.1166667,0,0,0.4930556
4,14,0.625,0.3611111,0.125,0,0.2104167,0,0,0.4930556
4,15,0.625,0.3611111,0.25,0,0,0,0,0.4930556
4,16,0.53125,0.4722222,0.375,0,0,0,0,0.5017361
4,17,0.53125,0.4722222,0.125,0,0,0,0,0.5017361
4,18,0.53125,0.4722222,0.125,0,0.125,0.3333333,0.04761905,0.5017361
4,19,0.53125,0.4722222,0.125,0,0,0,0,0.5017361
4,20,0.53125,0.4722222,0.25,0,0,0,0,0.5017361
4,21,0.375,0.6388889,0.125,0,0.125,0.3333333,0.02380952,0.5069444
4,22,0.65625,0.3611111,0,0,0.125,0,0,0.5086806
4,23,0.65625,0.3611111,0,0,0,0,0,0.5086806
4,24,0.65625,0.3611111,0,0,0,0,0,0.5086806
4,25,0.4375,0.5833334,0,0,0,0,0,0.5104167
4,26,0.4375,0.5833334,0.125,0,0,0,0,0.5104167
4,27,0.5625,0.4722222,0.125,0,0,0,0,0.5173611
4,28,0.5625,0.4722222,0.125,0,0,0,0,0.5173611
4,29,0.5625,0.4722222,0.125,0,0.15625,0.3333333,0,0.5173611
4,30,0.5625,0.4722222,0.25,0,0.125,0.3333333,0,0.5173611
4,31,0.5625,0.4722222,0.5,0,0.125,0.3333333,0.02380952,0.5173611
4,32,0.5625,0.4722222,0.375,0,0.0625,0.3333333,0.1428571,0.5173611
4,33,0.5625,0.4722222,0.25,0,0,0,0,0.5173611
4,34,0.5625,0.4722222,0,0,0.125,0.3333333,0,0.5173611
4,35,0.5625,0.4722222,0.125,0,0.125,0.3333333,0.04761905,0.5173611
4,36,0.5625,0.4722222,0.125,0,0.125,0.3333333,0.04761905,0.5173611
4,37,0.5625,0.4722222,0.25,0,0.0625,0.3333333,0,0.5173611
4,38,0.5625,0.4722222,0.375,0,0.125,0.3333333,0,0.5173611
4,39,0.5625,0.4722222,0.5,0,0.125,0.3333333,0.02380952,0.5173611
4,40,0.5625,0.4722222,0.125,0,0.0625,0.3333333,0,0.5173611
4,41,0.5625,0.4722222,0,0,0.125,0.3333333,0,0.5173611
4,42,0.5625,0.4722222,0.125,0,0.25,0.3333333,0.1428571,0.5173611
4,43,0.5625,0.4722222,0.375,0,0.0625,0,0.04761905,0.5173611
4,44,0.5625,0.4722222,0.25,0,0.125,0,0,0.5173611
4,45,0.5625,0.4722222,0.375,0,0.125,0.3333333,0,0.5173611
4,46,0.5625,0.4722222,0.375,0,0.125,0.3333333,0.04761905,0.5173611
4,47,0.5625,0.4722222,0.5,0,0.125,0.3333333,0.02380952,0.5173611
4,48,0.5625,0.4722222,0.375,0,0.125,0.3333333,0,0.5173611
4,49,0.5625,0.4722222,0,0,0.125,0.3333333,0,0.5173611
4,50,0.5625,0.4722222,0.125,0,0.0625,0.3333333,0.04761905,0.5173611
4,51,0.5625,0.4722222,0.25,0,0.0625,0.3333333,0.04761905,0.5173611
4,52,0.5625,0.4722222,0.375,0,0.125,0.3333333,0.04761905,0.5173611
4,53,0.5625,0.4722222,0.25,0,0.125,0.3333333,0.02380952,0.5173611
4,54,0.5625,0.4722222,0.125,0,0,0,0,0.5173611
4,55,0.5625,0.4722222,0,0,0.0625,0.3333333,0,0.5173611
4,56,0.5625,0.4722222,0.125,0,0.125,0.3333333,0,0.5173611
4,57,0.5625,0.4722222,0.25,0,0.125,0.3333333,0,0.5173611
4,58,0.5625,0.4722222,0.375,0,0.125,0,0.02380952,0.5173611
4,59,0.5625,0.4722222,0.125,0,0.0625,0.3333333,0.1428571,0.5173611
4,60,0.5625,0.4722222,0.125,0,0.125,0.3333333,0.04761905,0.5173611
4,61,0.65625,0.3888889,0.375,1,0.1875,0,0.07142857,0.5225694
4,62,0.53125,0.5277778,0.125,0,0,0,0,0.5295139
4,63,0.53125,0.5277778,0.25,0,0,0,0,0.5295139
4,64,0.59375,0.4722222,0,0,0.08333334,0.3333333,0,0.5329861
4,65,0.5625,0.5277778,0.125,0,0.125,0.3333333,0.04761905,0.5451389
4,66,0.625,0.4722222,0.375,0,0.1166667,0,0,0.5486111
4,67,0.625,0.4722222,0.375,0,0,0,0,0.5486111
4,68,0.625,0.4722222,0.375,0,0,0,0,0.5486111
4,69,0.625,0.4722222,0.125,0,0,0,0,0.5486111
4,70,0.625,0.4722222,0.125,0,0.1166667,0,0,0.5486111
4,71,0.625,0.4722222,0.125,0,0.1166667,0,0,0.5486111
4,72,0.625,0.4722222,0,0,0.1166667,0,0,0.5486111
4,73,0.53125,0.5833334,0.375,0,0.125,0.3333333,0.02380952,0.5572917
4,74,0.5625,0.5833334,0.125,0,0.0625,0.3333333,0.04761905,0.5729167
4,75,0.5625,0.5833334,0.125,0,0.0625,0.3333333,0.04761905,0.5729167
4,76,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
4,77,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
4,78,0.5625,0.5833334,0.375,0,0.125,0.3333333,0.02380952,0.5729167
4,79,0.5625,0.5833334,0.375,0,0.125,0.3333333,0.02380952,0.5729167
4,80,0.5625,0.5833334,0.125,0,0.2083333,0.3333333,0.02380952,0.5729167
4,81,0.5625,0.5833334,0.125,0,0.0625,0.3333333,0.04761905,0.5729167
4,82,0.5625,0.5833334,0.125,0,0.1458333,0.3333333,0.02380952,0.5729167
4,83,0.5625,0.5833334,0,0,0.125,0.3333333,0,0.5729167
4,84,0.5625,0.5833334,0.25,0,0.0625,0.3333333,0.02380952,0.5729167
4,85,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
4,86,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
4,87,0.5625,0.5833334,0.375,0,0.125,0.3333333,0.02380952,0.5729167
4,88,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
4,89,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
4,90,0.5625,0.5833334,0.125,0,0.0625,0.3333333,0.02380952,0.5729167
4,91,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
4,92,0.5625,0.5833334,0.125,0,0.375,0.3333333,0.02380952,0.5729167
4,93,0.5625,0.5833334,0.375,0,0.125,0.3333333,0.02380952,0.5729167
4,94,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
4,95,0.5625,0.5833334,0,0,0.125,0.3333333,0,0.5729167
4,96,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
4,97,0.5625,0.5833334,0.125,0,0.2916667,0.3333333,0.02380952,0.5729167
4,98,0.5625,0.6388889,0.25,0,0.125,0.3333333,0,0.6006944
4,99,0.5625,0.6388889,0.125,0,0.125,0.3333333,0.02380952,0.6006944
5,0,0.5625,0.4722222,0.25,0,0.125,0,0,0.5173611
5,1,0.5625,0.4722222,0.375,0,0.125,0.3333333,0,0.5173611
5,2,0.5625,0.4722222,0.375,0,0.125,0.3333333,0.04761905,0.5173611
5,3,0.5625,0.4722222,0.5,0,0.125,0.3333333,0.02380952,0.5173611
5,4,0.5625,0.4722222,0.375,0,0.125,0.3333333,0,0.5173611
5,5,0.5625,0.4722222,0,0,0.125,0.3333333,0,0.5173611
5,6,0.5625,0.4722222,0.125,0,0.0625,0.3333333,0.04761905,0.5173611
5,7,0.5625,0.4722222,0.25,0,0.0625,0.3333333,0.04761905,0.5173611
5,8,0.5625,0.4722222,0.375,0,0.125,0.3333333,0.04761905,0.5173611
5,9,0.5625,0.4722222,0.25,0,0.125,0.3333333,0.02380952,0.5173611
5,10,0.5625,0.4722222,0.125,0,0,0,0,0.5173611
5,11,0.5625,0.4722222,0,0,0.0625,0.3333333,0,0.5173611
5,12,0.5625,0.4722222,0.125,0,0.125,0.3333333,0,0.5173611
5,13,0.5625,0.4722222,0.25,0,0.125,0.3333333,0,0.5173611
5,14,0.5625,0.4722222,0.375,0,0.125,0,0.02380952,0.5173611
5,15,0.5625,0.4722222,0.125,0,0.0625,0.3333333,0.1428571,0.5173611
5,16,0.5625,0.4722222,0.125,0,0.125,0.3333333,0.04761905,0.5173611
5,17,0.65625,0.3888889,0.375,1,0.1875,0,0.07142857,0.5225694
5,18,0.53125,0.5277778,0.125,0,0,0,0,0.5295139
5,19,0.53125,0.5277778,0.25,0,0,0,0,0.5295139
5,20,0.59375,0.4722222,0,0,0.08333334,0.3333333,0,0.5329861
5,21,0.59375,0.4722222,0.375,0,0.125,0.3333333,0,0.5329861
5,22,0.59375,0.4722222,0,0,0.08333334,0.3333333,0,0.5329861
5,23,0.5625,0.5277778,0.25,0,0.125,0.3333333,0.02380952,0.5451389
5,24,0.5625,0.5277778,0.125,0,0.0625,0.3333333,0.04761905,0.5451389
5,25,0.5625,0.5277778,0.125,0,0.125,0.3333333,0.04761905,0.5451389
5,26,0.5625,0.5277778,0,0,0.125,0.3333333,0,0.5451389
5,27,0.5625,0.5277778,0.25,0,0.1458333,0.3333333,0,0.5451389
5,28,0.5625,0.5277778,0.25,0,0.0625,0.3333333,0,0.5451389
5,29,0.5625,0.5277778,0.125,0,0.125,0.3333333,0.04761905,0.5451389
5,30,0.625,0.4722222,0.25,0,0,0,0,0.5486111
5,31,0.625,0.4722222,0.125,0,0,0,0,0.5486111
5,32,0.625,0.4722222,0.375,0,0.075,0,0,0.5486111
5,33,0.625,0.4722222,0.375,0,0.1166667,0,0,0.5486111
5,34,0.625,0.4722222,0,0,0,0,0,0.5486111
5,35,0.625,0.4722222,0.375,0,0.1166667,0,0,0.5486111
5,36,0.625,0.4722222,0.375,0,0,0,0,0.5486111
5,37,0.625,0.4722222,0.375,0,0,0,0,0.5486111
5,38,0.625,0.4722222,0.125,0,0,0,0,0.5486111
5,39,0.625,0.4722222,0.125,0,0.1166667,0,0,0.5486111
5,40,0.625,0.4722222,0.125,0,0.1166667,0,0,0.5486111
5,41,0.625,0.4722222,0,0,0.1166667,0,0,0.5486111
5,42,0.53125,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5572917
5,43,0.53125,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5572917
5,44,0.53125,0.5833334,0.375,0,0.125,0.3333333,0.02380952,0.5572917
5,45,0.53125,0.5833334,0.25,0,0.0625,0.3333333,0.02380952,0.5572917
5,46,0.53125,0.5833334,0.375,0,0.125,0.3333333,0.02380952,0.5572917
5,47,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
5,48,0.5625,0.5833334,0.5,0,0.0625,0.3333333,0.02380952,0.5729167
5,49,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
5,50,0.5625,0.5833334,0.375,0,0.125,0.3333333,0.02380952,0.5729167
5,51,0.5625,0.5833334,0.375,0,0.15625,0.3333333,0.02380952,0.5729167
5,52,0.5625,0.5833334,0.375,0,0.125,0.3333333,0.02380952,0.5729167
5,53,0.5625,0.5833334,0.125,0,0.0625,0.3333333,0,0.5729167
5,54,0.5625,0.5833334,0,0,0.125,0.3333333,0,0.5729167
5,55,0.5625,0.5833334,0.125,0,0.0625,0.3333333,0.04761905,0.5729167
5,56,0.5625,0.5833334,0.25,0,0.0625,0.3333333,0.02380952,0.5729167
5,57,0.5625,0.5833334,0.125,0,0.0625,0.3333333,0.04761905,0.5729167
5,58,0.5625,0.5833334,0.125,0,0.0625,0.3333333,0.02380952,0.5729167
5,59,0.5625,0.5833334,0.375,0,0.0625,0.3333333,0.04761905,0.5729167
5,60,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
5,61,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
5,62,0.5625,0.5833334,0.375,0,0.125,0.3333333,0.02380952,0.5729167
5,63,0.5625,0.5833334,0.125,0,0.0625,0.3333333,0.04761905,0.5729167
5,64,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
5,65,0.5625,0.5833334,0.125,0,0.0625,0.3333333,0.04761905,0.5729167
5,66,0.5625,0.5833334,0,0,0.0625,0.3333333,0,0.5729167
5,67,0.5625,0.5833334,0,0,0.125,0.3333333,0,0.5729167
5,68,0.5625,0.5833334,0,0,0.125,0.3333333,0,0.5729167
5,69,0.5625,0.5833334,0.25,0,0.0625,0.3333333,0.02380952,0.5729167
5,70,0.5625,0.5833334,0.375,0,0.125,0.3333333,0.02380952,0.5729167
5,71,0.5625,0.5833334,0.125,0,0.0625,0.3333333,0.04761905,0.5729167
5,72,0.5625,0.5833334,0.125,0,0.0625,0.3333333,0.04761905,0.5729167
5,73,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
5,74,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
5,75,0.5625,0.5833334,0.375,0,0.125,0.3333333,0.02380952,0.5729167
5,76,0.5625,0.5833334,0.375,0,0.125,0.3333333,0.02380952,0.5729167
5,77,0.5625,0.5833334,0.125,0,0.2083333,0.3333333,0.02380952,0.5729167
5,78,0.5625,0.5833334,0.125,0,0.0625,0.3333333,0.04761905,0.5729167
5,79,0.5625,0.5833334,0.125,0,0.1458333,0.3333333,0.02380952,0.5729167
5,80,0.5625,0.5833334,0,0,0.125,0.3333333,0,0.5729167
5,81,0.5625,0.5833334,0.25,0,0.0625,0.3333333,0.02380952,0.5729167
5,82,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
5,83,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
5,84,0.5625,0.5833334,0.375,0,0.125,0.3333333,0.02380952,0.5729167
5,85,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
5,86,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
5,87,0.5625,0.5833334,0.125,0,0.0625,0.3333333,0.02380952,0.5729167
5,88,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
5,89,0.5625,0.5833334,0.125,0,0.375,0.3333333,0.02380952,0.5729167
5,90,0.5625,0.5833334,0.375,0,0.125,0.3333333,0.02380952,0.5729167
5,91,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
5,92,0.5625,0.5833334,0,0,0.125,0.3333333,0,0.5729167
5,93,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
5,94,0.5625,0.5833334,0.125,0,0.2916667,0.3333333,0.02380952,0.5729167
5,95,0.625,0.5277778,0.125,0,0,0,0,0.5763889
5,96,0.5625,0.6388889,0.125,0,0.1458333,0.3333333,0.02380952,0.6006944
5,97,0.5625,0.6388889,0.25,0,0.125,0.3333333,0,0.6006944
5,98,0.5625,0.6388889,0.125,0,0.125,0.3333333,0.02380952,0.6006944
5,99,0.5625,0.6944444,0.125,0,0.0625,0.3333333,0.02380952,0.6284722
6,0,0.5625,0.5833334,0.125,0,0.3333333,0.3333333,0.02380952,0.5729167
6,1,0.5625,0.5833334,0.375,0,0.0625,0.3333333,0.04761905,0.5729167
6,2,0.5625,0.5833334,0.375,0,0.0625,0.3333333,0.04761905,0.5729167
6,3,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
6,4,0.5625,0.5833334,0.125,0,0.0625,0.3333333,0,0.5729167
6,5,0.5625,0.5833334,0,0,0.125,0.3333333,0,0.5729167
6,6,0.5625,0.5833334,0.375,0,0.0625,0.3333333,0,0.5729167
6,7,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
6,8,0.5625,0.5833334,0.125,0,0.2083333,0.3333333,0.02380952,0.5729167
6,9,0.5625,0.5833334,0.125,0,0.1458333,0.3333333,0.02380952,0.5729167
6,10,0.5625,0.5833334,0.375,0,0.0625,0.3333333,0.04761905,0.5729167
6,11,0.5625,0.5833334,0.125,0,0.15625,0.3333333,0.02380952,0.5729167
6,12,0.5625,0.5833334,0,0,0.0625,0.3333333,0,0.5729167
6,13,0.5625,0.5833334,0,0,0.2083333,0.3333333,0,0.5729167
6,14,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
6,15,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
6,16,0.5625,0.5833334,0.375,0,0.0625,0.3333333,0.04761905,0.5729167
6,17,0.5625,0.5833334,0,0,0.0625,0.3333333,0,0.5729167
6,18,0.5625,0.5833334,0.125,0,0.0625,0.3333333,0.04761905,0.5729167
6,19,0.5625,0.5833334,0.125,0,0.1875,0.3333333,0.02380952,0.5729167
6,20,0.5625,0.5833334,0.375,0,0.125,0.3333333,0.02380952,0.5729167
6,21,0.5625,0.5833334,0.5,0,0.0625,0.3333333,0.02380952,0.5729167
6,22,0.5625,0.5833334,0.125,0,0.2083333,0.3333333,0.02380952,0.5729167
6,23,0.5625,0.5833334,0.125,0,0.0625,0.3333333,0.04761905,0.5729167
6,24,0.5625,0.5833334,0.25,0,0.0625,0.3333333,0.02380952,0.5729167
6,25,0.5625,0.5833334,0.375,0,0.1458333,0.3333333,0.02380952,0.5729167
6,26,0.5625,0.5833334,0.125,0,0.1458333,0.3333333,0.02380952,0.5729167
6,27,0.5625,0.5833334,0.375,0,0.125,0.3333333,0.02380952,0.5729167
6,28,0.5625,0.5833334,0.25,0,0.125,0.3333333,0,0.5729167
6,29,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
6,30,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
6,31,0.5625,0.5833334,0.375,0,0.0625,0.3333333,0.02380952,0.5729167
6,32,0.5625,0.5833334,0.375,0,0.0625,0.3333333,0.04761905,0.5729167
6,33,0.5625,0.5833334,0.125,0,0.1875,0.3333333,0.04761905,0.5729167
6,34,0.5625,0.5833334,0.375,0,0.125,0.3333333,0.02380952,0.5729167
6,35,0.5625,0.5833334,0.125,0,0.0625,0.3333333,0,0.5729167
6,36,0.5625,0.5833334,0.375,0,0.125,0.3333333,0.02380952,0.5729167
6,37,0.5625,0.5833334,0.375,0,0.0625,0.3333333,0.04761905,0.5729167
6,38,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
6,39,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
6,40,0.5625,0.5833334,0.5,0,0.0625,0.3333333,0.02380952,0.5729167
6,41,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
6,42,0.5625,0.5833334,0.375,0,0.125,0.3333333,0.02380952,0.5729167
6,43,0.5625,0.5833334,0.375,0,0.15625,0.3333333,0.02380952,0.5729167
6,44,0.5625,0.5833334,0.375,0,0.125,0.3333333,0.02380952,0.5729167
6,45,0.5625,0.5833334,0.125,0,0.0625,0.3333333,0,0.5729167
6,46,0.5625,0.5833334,0,0,0.125,0.3333333,0,0.5729167
6,47,0.5625,0.5833334,0.125,0,0.0625,0.3333333,0.04761905,0.5729167
6,48,0.5625,0.5833334,0.25,0,0.0625,0.3333333,0.02380952,0.5729167
6,49,0.5625,0.5833334,0.125,0,0.0625,0.3333333,0.04761905,0.5729167
6,50,0.5625,0.5833334,0.125,0,0.0625,0.3333333,0.02380952,0.5729167
6,51,0.5625,0.5833334,0.375,0,0.0625,0.3333333,0.04761905,0.5729167
6,52,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
6,53,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
6,54,0.5625,0.5833334,0.375,0,0.125,0.3333333,0.02380952,0.5729167
6,55,0.5625,0.5833334,0.125,0,0.0625,0.3333333,0.04761905,0.5729167
6,56,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
6,57,0.5625,0.5833334,0.125,0,0.0625,0.3333333,0.04761905,0.5729167
6,58,0.5625,0.5833334,0,0,0.0625,0.3333333,0,0.5729167
6,59,0.5625,0.5833334,0,0,0.125,0.3333333,0,0.5729167
6,60,0.5625,0.5833334,0,0,0.125,0.3333333,0,0.5729167
6,61,0.5625,0.5833334,0.25,0,0.0625,0.3333333,0.02380952,0.5729167
6,62,0.5625,0.5833334,0.375,0,0.125,0.3333333,0.02380952,0.5729167
6,63,0.5625,0.5833334,0.125,0,0.0625,0.3333333,0.04761905,0.5729167
6,64,0.5625,0.5833334,0.125,0,0.0625,0.3333333,0.04761905,0.5729167
6,65,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
6,66,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
6,67,0.5625,0.5833334,0.375,0,0.125,0.3333333,0.02380952,0.5729167
6,68,0.5625,0.5833334,0.375,0,0.125,0.3333333,0.02380952,0.5729167
6,69,0.5625,0.5833334,0.125,0,0.2083333,0.3333333,0.02380952,0.5729167
6,70,0.5625,0.5833334,0.125,0,0.0625,0.3333333,0.04761905,0.5729167
6,71,0.5625,0.5833334,0.125,0,0.1458333,0.3333333,0.02380952,0.5729167
6,72,0.5625,0.5833334,0,0,0.125,0.3333333,0,0.5729167
6,73,0.5625,0.5833334,0.25,0,0.0625,0.3333333,0.02380952,0.5729167
6,74,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
6,75,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
6,76,0.5625,0.5833334,0.375,0,0.125,0.3333333,0.02380952,0.5729167
6,77,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
6,78,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
6,79,0.5625,0.5833334,0.125,0,0.0625,0.3333333,0.02380952,0.5729167
6,80,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
6,81,0.5625,0.5833334,0.125,0,0.375,0.3333333,0.02380952,0.5729167
6,82,0.5625,0.5833334,0.375,0,0.125,0.3333333,0.02380952,0.5729167
6,83,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
6,84,0.5625,0.5833334,0,0,0.125,0.3333333,0,0.5729167
6,85,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
6,86,0.5625,0.5833334,0.125,0,0.2916667,0.3333333,0.02380952,0.5729167
6,87,0.625,0.5277778,0.125,0,0.1166667,0,0,0.5763889
6,88,0.625,0.5277778,0.125,0,0,0,0,0.5763889
6,89,0.59375,0.5833334,0.375,0,0.125,0.3333333,0.02380952,0.5885417
6,90,0.5625,0.6388889,0.125,0,0.125,0.3333333,0.02380952,0.6006944
6,91,0.5625,0.6388889,0.125,0,0.125,0.3333333,0.02380952,0.6006944
6,92,0.5625,0.6388889,0.25,0,0.125,0.3333333,0,0.6006944
6,93,0.5625,0.6388889,0.125,0,0.125,0.3333333,0.02380952,0.6006944
6,94,0.5625,0.6388889,0.125,0,0.1458333,0.3333333,0.02380952,0.6006944
6,95,0.5625,0.6388889,0.25,0,0.125,0.3333333,0,0.6006944
6,96,0.5625,0.6388889,0.125,0,0.125,0.3333333,0.02380952,0.6006944
6,97,0.5625,0.6944444,0.125,0,0.0625,0.3333333,0.02380952,0.6284722
6,98,0.5625,0.6944444,0,0,0.0625,0.3333333,0,0.6284722
6,99,0.5625,0.6944444,0.125,0,0.0625,0.3333333,0.02380952,0.6284722
7,0,0.5625,0.5833334,0,0,0.2083333,0.3333333,0,0.5729167
7,1,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
7,2,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
7,3,0.5625,0.5833334,0.375,0,0.0625,0.3333333,0.04761905,0.5729167
7,4,0.5625,0.5833334,0,0,0.0625,0.3333333,0,0.5729167
7,5,0.5625,0.5833334,0.125,0,0.0625,0.3333333,0.04761905,0.5729167
7,6,0.5625,0.5833334,0.125,0,0.1875,0.3333333,0.02380952,0.5729167
7,7,0.5625,0.5833334,0.375,0,0.125,0.3333333,0.02380952,0.5729167
7,8,0.5625,0.5833334,0.5,0,0.0625,0.3333333,0.02380952,0.5729167
7,9,0.5625,0.5833334,0.125,0,0.2083333,0.3333333,0.02380952,0.5729167
7,10,0.5625,0.5833334,0.125,0,0.0625,0.3333333,0.04761905,0.5729167
7,11,0.5625,0.5833334,0.25,0,0.0625,0.3333333,0.02380952,0.5729167
7,12,0.5625,0.5833334,0.375,0,0.1458333,0.3333333,0.02380952,0.5729167
7,13,0.5625,0.5833334,0.125,0,0.1458333,0.3333333,0.02380952,0.5729167
7,14,0.5625,0.5833334,0.375,0,0.125,0.3333333,0.02380952,0.5729167
7,15,0.5625,0.5833334,0.25,0,0.125,0.3333333,0,0.5729167
7,16,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
7,17,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
7,18,0.5625,0.5833334,0.375,0,0.0625,0.3333333,0.02380952,0.5729167
7,19,0.5625,0.5833334,0.375,0,0.0625,0.3333333,0.04761905,0.5729167
7,20,0.5625,0.5833334,0.125,0,0.1875,0.3333333,0.04761905,0.5729167
7,21,0.5625,0.5833334,0.375,0,0.125,0.3333333,0.02380952,0.5729167
7,22,0.5625,0.5833334,0.125,0,0.0625,0.3333333,0,0.5729167
7,23,0.5625,0.5833334,0.375,0,0.125,0.3333333,0.02380952,0.5729167
7,24,0.5625,0.5833334,0.375,0,0.0625,0.3333333,0.04761905,0.5729167
7,25,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
7,26,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
7,27,0.5625,0.5833334,0.5,0,0.0625,0.3333333,0.02380952,0.5729167
7,28,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
7,29,0.5625,0.5833334,0.375,0,0.125,0.3333333,0.02380952,0.5729167
7,30,0.5625,0.5833334,0.375,0,0.15625,0.3333333,0.02380952,0.5729167
7,31,0.5625,0.5833334,0.375,0,0.125,0.3333333,0.02380952,0.5729167
7,32,0.5625,0.5833334,0.125,0,0.0625,0.3333333,0,0.5729167
7,33,0.5625,0.5833334,0,0,0.125,0.3333333,0,0.5729167
7,34,0.5625,0.5833334,0.125,0,0.0625,0.3333333,0.04761905,0.5729167
7,35,0.5625,0.5833334,0.25,0,0.0625,0.3333333,0.02380952,0.5729167
7,36,0.5625,0.5833334,0.125,0,0.0625,0.3333333,0.04761905,0.5729167
7,37,0.5625,0.5833334,0.125,0,0.0625,0.3333333,0.02380952,0.5729167
7,38,0.5625,0.5833334,0.375,0,0.0625,0.3333333,0.04761905,0.5729167
7,39,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
7,40,0.5625,0.5833334,0.125,0,0.125,0.3333333,0.02380952,0.5729167
