Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
29,71,0,0.7857143,0.9285714,0.5714285
29,72,0,0.7857143,0.9285714,0.5714285
29,73,0,0.7857143,0.9285714,0.5714285
29,74,0,0.7857143,0.9285714,0.5714285
29,75,0,0.7857143,0.9285714,0.5714285
29,76,0,0.7857143,0.9285714,0.5714285
29,77,0,0.7857143,0.9285714,0.5714285
29,78,0,0.7857143,0.9285714,0.5714285
29,79,0,0.7857143,0.9285714,0.5714285
29,80,0,0.7857143,0.9285714,0.5714285
29,81,0,0.7857143,0.9285714,0.5714285
29,82,0,0.7857143,0.9285714,0.5714285
29,83,0,0.7857143,0.9285714,0.5714285
29,84,0,0.7857143,0.9285714,0.5714285
29,85,0,0.7857143,0.9285714,0.5714285
29,86,0,0.7857143,0.9285714,0.5714285
29,87,0,0.7857143,0.9285714,0.5714285
29,88,0,0.7857143,0.9285714,0.5714285
29,89,0,0.7857143,0.9285714,0.5714285
29,90,0,0.7857143,0.9285714,0.5714285
29,91,0,0.7857143,0.9285714,0.5714285
29,92,0,0.7857143,0.9285714,0.5714285
29,93,0,0.7931035,0.9285714,0.5738916
29,94,0,0.7931035,0.9285714,0.5738916
29,95,0,0.7241379,1,0.5747126
29,96,0,0.7241379,1,0.5747126
29,97,0,0.7241379,1,0.5747126
29,98,0,0.7241379,1,0.5747126
29,99,0,0.7241379,1,0.5747126
30,0,0,0.7857143,0.9285714,0.5714285
30,1,0,0.7857143,0.9285714,0.5714285
30,2,0,0.7857143,0.9285714,0.5714285
30,3,0,0.7857143,0.9285714,0.5714285
30,4,0,0.7857143,0.9285714,0.5714285
30,5,0,0.7857143,0.9285714,0.5714285
30,6,0,0.7857143,0.9285714,0.5714285
30,7,0,0.7857143,0.9285714,0.5714285
30,8,0,0.7857143,0.9285714,0.5714285
30,9,0,0.7857143,0.9285714,0.5714285
30,10,0,0.7857143,0.9285714,0.5714285
30,11,0,0.7857143,0.9285714,0.5714285
30,12,0,0.7857143,0.9285714,0.5714285
30,13,0,0.7857143,0.9285714,0.5714285
30,14,0,0.7857143,0.9285714,0.5714285
30,15,0,0.7857143,0.9285714,0.5714285
30,16,0,0.7857143,0.9285714,0.5714285
30,17,0,0.7857143,0.9285714,0.5714285
30,18,0,0.7857143,0.9285714,0.5714285
30,19,0,0.7857143,0.9285714,0.5714285
30,20,0,0.7857143,0.9285714,0.5714285
30,21,0,0.7857143,0.9285714,0.5714285
30,22,0,0.7857143,0.9285714,0.5714285
30,23,0,0.7857143,0.9285714,0.5714285
30,24,0,0.7857143,0.9285714,0.5714285
30,25,0,0.7857143,0.9285714,0.5714285
30,26,0,0.7857143,0.9285714,0.5714285
30,27,0,0.7857143,0.9285714,0.5714285
30,28,0,0.7857143,0.9285714,0.5714285
30,29,0,0.7857143,0.9285714,0.5714285
30,30,0,0.7857143,0.9285714,0.5714285
30,31,0,0.7857143,0.9285714,0.5714285
30,32,0,0.7857143,0.9285714,0.5714285
30,33,0,0.7857143,0.9285714,0.5714285
30,34,0,0.7857143,0.9285714,0.5714285
30,35,0,0.7857143,0.9285714,0.5714285
30,36,0,0.7857143,0.9285714,0.5714285
30,37,0,0.7857143,0.9285714,0.5714285
30,38,0,0.7857143,0.9285714,0.5714285
30,39,0,0.7857143,0.9285714,0.5714285
30,40,0,0.7857143,0.9285714,0.5714285
30,41,0,0.7857143,0.9285714,0.5714285
30,42,0,0.7857143,0.9285714,0.5714285
30,43,0,0.7857143,0.9285714,0.5714285
30,44,0,0.7857143,0.9285714,0.5714285
30,45,0,0.7857143,0.9285714,0.5714285
30,46,0,0.7857143,0.9285714,0.5714285
30,47,0,0.7857143,0.9285714,0.5714285
30,48,0,0.7857143,0.9285714,0.5714285
30,49,0,0.7857143,0.9285714,0.5714285
30,50,0,0.7857143,0.9285714,0.5714285
30,51,0,0.7857143,0.9285714,0.5714285
30,52,0,0.7857143,0.9285714,0.5714285
30,53,0,0.7857143,0.9285714,0.5714285
30,54,0,0.7857143,0.9285714,0.5714285
30,55,0,0.7857143,0.9285714,0.5714285
30,56,0,0.7857143,0.9285714,0.5714285
30,57,0,0.7857143,0.9285714,0.5714285
30,58,0,0.7857143,0.9285714,0.5714285
30,59,0,0.7857143,0.9285714,0.5714285
30,60,0,0.7857143,0.9285714,0.5714285
30,61,0,0.7857143,0.9285714,0.5714285
30,62,0,0.7857143,0.9285714,0.5714285
30,63,0,0.7857143,0.9285714,0.5714285
30,64,0,0.7857143,0.9285714,0.5714285
30,65,0,0.7857143,0.9285714,0.5714285
30,66,0,0.7857143,0.9285714,0.5714285
30,67,0,0.7857143,0.9285714,0.5714285
30,68,0,0.7857143,0.9285714,0.5714285
30,69,0,0.7857143,0.9285714,0.5714285
30,70,0,0.7857143,0.9285714,0.5714285
30,71,0,0.7857143,0.9285714,0.5714285
30,72,0,0.7857143,0.9285714,0.5714285
30,73,0,0.7857143,0.9285714,0.5714285
30,74,0,0.7857143,0.9285714,0.5714285
30,75,0,0.7857143,0.9285714,0.5714285
30,76,0,0.7857143,0.9285714,0.5714285
30,77,0,0.7931035,0.9285714,0.5738916
30,78,0,0.7931035,0.9285714,0.5738916
30,79,0,0.7931035,0.9285714,0.5738916
30,80,0,0.7931035,0.9285714,0.5738916
30,81,0,0.7931035,0.9285714,0.5738916
30,82,0,0.7931035,0.9285714,0.5738916
30,83,0,0.7931035,0.9285714,0.5738916
30,84,0,0.7931035,0.9285714,0.5738916
30,85,0,0.7931035,0.9285714,0.5738916
30,86,0,0.7931035,0.9285714,0.5738916
30,87,0,0.7931035,0.9285714,0.5738916
30,88,0,0.7931035,0.9285714,0.5738916
30,89,0,0.7241379,1,0.5747126
30,90,0,0.7241379,1,0.5747126
30,91,0,0.7241379,1,0.5747126
30,92,0,0.7241379,1,0.5747126
30,93,0,0.7241379,1,0.5747126
30,94,0,0.7241379,1,0.5747126
30,95,0,0.7241379,1,0.5747126
30,96,0,0.7241379,1,0.5747126
30,97,0,0.7241379,1,0.5747126
30,98,0,0.7241379,1,0.5747126
30,99,0,0.7241379,1,0.5747126
31,0,0,0.7857143,0.9285714,0.5714285
31,1,0,0.7857143,0.9285714,0.5714285
31,2,0,0.7857143,0.9285714,0.5714285
31,3,0,0.7857143,0.9285714,0.5714285
31,4,0,0.7857143,0.9285714,0.5714285
31,5,0,0.7857143,0.9285714,0.5714285
31,6,0,0.7857143,0.9285714,0.5714285
31,7,0,0.7857143,0.9285714,0.5714285
31,8,0,0.7857143,0.9285714,0.5714285
31,9,0,0.7857143,0.9285714,0.5714285
31,10,0,0.7857143,0.9285714,0.5714285
31,11,0,0.7857143,0.9285714,0.5714285
31,12,0,0.7857143,0.9285714,0.5714285
31,13,0,0.7857143,0.9285714,0.5714285
31,14,0,0.7857143,0.9285714,0.5714285
31,15,0,0.7857143,0.9285714,0.5714285
31,16,0,0.7857143,0.9285714,0.5714285
31,17,0,0.7857143,0.9285714,0.5714285
31,18,0,0.7857143,0.9285714,0.5714285
31,19,0,0.7857143,0.9285714,0.5714285
31,20,0,0.7857143,0.9285714,0.5714285
31,21,0,0.7857143,0.9285714,0.5714285
31,22,0,0.7857143,0.9285714,0.5714285
31,23,0,0.7857143,0.9285714,0.5714285
31,24,0,0.7857143,0.9285714,0.5714285
31,25,0,0.7857143,0.9285714,0.5714285
31,26,0,0.7857143,0.9285714,0.5714285
31,27,0,0.7857143,0.9285714,0.5714285
31,28,0,0.7857143,0.9285714,0.5714285
31,29,0,0.7857143,0.9285714,0.5714285
31,30,0,0.7857143,0.9285714,0.5714285
31,31,0,0.7857143,0.9285714,0.5714285
31,32,0,0.7857143,0.9285714,0.5714285
31,33,0,0.7857143,0.9285714,0.5714285
31,34,0,0.7857143,0.9285714,0.5714285
31,35,0,0.7857143,0.9285714,0.5714285
31,36,0,0.7857143,0.9285714,0.5714285
31,37,0,0.7857143,0.9285714,0.5714285
31,38,0,0.7857143,0.9285714,0.5714285
31,39,0,0.7857143,0.9285714,0.5714285
31,40,0,0.7857143,0.9285714,0.5714285
31,41,0,0.7857143,0.9285714,0.5714285
31,42,0,0.7857143,0.9285714,0.5714285
31,43,0,0.7931035,0.9285714,0.5738916
31,44,0,0.7931035,0.9285714,0.5738916
31,45,0,0.7931035,0.9285714,0.5738916
31,46,0,0.7931035,0.9285714,0.5738916
31,47,0,0.7931035,0.9285714,0.5738916
31,48,0,0.7931035,0.9285714,0.5738916
31,49,0,0.7931035,0.9285714,0.5738916
31,50,0,0.7931035,0.9285714,0.5738916
31,51,0,0.7931035,0.9285714,0.5738916
31,52,0,0.7931035,0.9285714,0.5738916
31,53,0,0.7931035,0.9285714,0.5738916
31,54,0,0.7931035,0.9285714,0.5738916
31,55,0,0.7931035,0.9285714,0.5738916
31,56,0,0.7931035,0.9285714,0.5738916
31,57,0,0.7931035,0.9285714,0.5738916
31,58,0,0.7931035,0.9285714,0.5738916
31,59,0,0.7931035,0.9285714,0.5738916
31,60,0,0.7931035,0.9285714,0.5738916
31,61,0,0.7931035,0.9285714,0.5738916
31,62,0,0.7931035,0.9285714,0.5738916
31,63,0,0.7931035,0.9285714,0.5738916
31,64,0,0.7931035,0.9285714,0.5738916
31,65,0,0.7931035,0.9285714,0.5738916
31,66,0,0.7931035,0.9285714,0.5738916
31,67,0,0.7931035,0.9285714,0.5738916
31,68,0,0.7931035,0.9285714,0.5738916
31,69,0,0.7931035,0.9285714,0.5738916
31,70,0,0.7931035,0.9285714,0.5738916
31,71,0,0.7241379,1,0.5747126
31,72,0,0.7241379,1,0.5747126
31,73,0,0.7241379,1,0.5747126
31,74,0,0.7241379,1,0.5747126
31,75,0,0.7241379,1,0.5747126
31,76,0,0.7241379,1,0.5747126
31,77,0,0.7241379,1,0.5747126
31,78,0,0.7241379,1,0.5747126
31,79,0,0.7241379,1,0.5747126
31,80,0,0.7241379,1,0.5747126
31,81,0,0.7241379,1,0.5747126
31,82,0,0.7241379,1,0.5747126
31,83,0,0.7241379,1,0.5747126
31,84,0,0.7241379,1,0.5747126
31,85,0,0.7241379,1,0.5747126
31,86,0,0.7241379,1,0.5747126
31,87,0,0.7241379,1,0.5747126
31,88,0,0.7241379,1,0.5747126
31,89,0,0.7241379,1,0.5747126
31,90,0,0.7241379,1,0.5747126
31,91,0,0.7241379,1,0.5747126
31,92,0,0.7241379,1,0.5747126
31,93,0,0.7241379,1,0.5747126
31,94,0,0.7241379,1,0.5747126
31,95,0,0.7241379,1,0.5747126
31,96,0,0.7241379,1,0.5747126
31,97,0,0.8,0.9285714,0.5761905
31,98,0,0.7333333,1,0.5777778
31,99,0,0.7333333,1,0.5777778
32,0,0,0.7931035,0.9285714,0.5738916
32,1,0,0.7931035,0.9285714,0.5738916
32,2,0,0.7931035,0.9285714,0.5738916
32,3,0,0.7931035,0.9285714,0.5738916
32,4,0,0.7931035,0.9285714,0.5738916
32,5,0,0.7931035,0.9285714,0.5738916
32,6,0,0.7931035,0.9285714,0.5738916
32,7,0,0.7931035,0.9285714,0.5738916
32,8,0,0.7931035,0.9285714,0.5738916
32,9,0,0.7931035,0.9285714,0.5738916
32,10,0,0.7931035,0.9285714,0.5738916
32,11,0,0.7931035,0.9285714,0.5738916
32,12,0,0.7931035,0.9285714,0.5738916
32,13,0,0.7931035,0.9285714,0.5738916
32,14,0,0.7931035,0.9285714,0.5738916
32,15,0,0.7931035,0.9285714,0.5738916
32,16,0,0.7931035,0.9285714,0.5738916
32,17,0,0.7931035,0.9285714,0.5738916
32,18,0,0.7931035,0.9285714,0.5738916
32,19,0,0.7931035,0.9285714,0.5738916
32,20,0,0.7931035,0.9285714,0.5738916
32,21,0,0.7931035,0.9285714,0.5738916
32,22,0,0.7931035,0.9285714,0.5738916
32,23,0,0.7931035,0.9285714,0.5738916
32,24,0,0.7931035,0.9285714,0.5738916
32,25,0,0.7931035,0.9285714,0.5738916
32,26,0,0.7931035,0.9285714,0.5738916
32,27,0,0.7931035,0.9285714,0.5738916
32,28,0,0.7931035,0.9285714,0.5738916
32,29,0,0.7931035,0.9285714,0.5738916
32,30,0,0.7931035,0.9285714,0.5738916
32,31,0,0.7931035,0.9285714,0.5738916
32,32,0,0.7931035,0.9285714,0.5738916
32,33,0,0.7931035,0.9285714,0.5738916
32,34,0,0.7931035,0.9285714,0.5738916
32,35,0,0.7931035,0.9285714,0.5738916
32,36,0,0.7931035,0.9285714,0.5738916
32,37,0,0.7931035,0.9285714,0.5738916
32,38,0,0.7931035,0.9285714,0.5738916
32,39,0,0.7931035,0.9285714,0.5738916
32,40,0,0.7931035,0.9285714,0.5738916
32,41,0,0.7931035,0.9285714,0.5738916
32,42,0,0.7931035,0.9285714,0.5738916
32,43,0,0.7931035,0.9285714,0.5738916
32,44,0,0.7857143,0.9375,0.5744048
32,45,0,0.7241379,1,0.5747126
32,46,0,0.7241379,1,0.5747126
32,47,0,0.7241379,1,0.5747126
32,48,0,0.7241379,1,0.5747126
32,49,0,0.7241379,1,0.5747126
32,50,0,0.7241379,1,0.5747126
32,51,0,0.7241379,1,0.5747126
32,52,0,0.7241379,1,0.5747126
32,53,0,0.7241379,1,0.5747126
32,54,0,0.7241379,1,0.5747126
32,55,0,0.7241379,1,0.5747126
32,56,0,0.7241379,1,0.5747126
32,57,0,0.7241379,1,0.5747126
32,58,0,0.7241379,1,0.5747126
32,59,0,0.7241379,1,0.5747126
32,60,0,0.7241379,1,0.5747126
32,61,0,0.7241379,1,0.5747126
32,62,0,0.7241379,1,0.5747126
32,63,0,0.7241379,1,0.5747126
32,64,0,0.7241379,1,0.5747126
32,65,0,0.7241379,1,0.5747126
32,66,0,0.7241379,1,0.5747126
32,67,0,0.7241379,1,0.5747126
32,68,0,0.7241379,1,0.5747126
32,69,0,0.7241379,1,0.5747126
32,70,0,0.7241379,1,0.5747126
32,71,0,0.7241379,1,0.5747126
32,72,0,0.7241379,1,0.5747126
32,73,0,0.7241379,1,0.5747126
32,74,0,0.7241379,1,0.5747126
32,75,0,0.7241379,1,0.5747126
32,76,0,0.7241379,1,0.5747126
32,77,0,0.7241379,1,0.5747126
32,78,0,0.7241379,1,0.5747126
32,79,0,0.7241379,1,0.5747126
32,80,0,0.7241379,1,0.5747126
32,81,0,0.7241379,1,0.5747126
32,82,0,0.7241379,1,0.5747126
32,83,0,0.7241379,1,0.5747126
32,84,0,0.7241379,1,0.5747126
32,85,0,0.7241379,1,0.5747126
32,86,0,0.7241379,1,0.5747126
32,87,0,0.7241379,1,0.5747126
32,88,0,0.7241379,1,0.5747126
32,89,0,0.7931035,0.9333333,0.5754789
32,90,0,0.8,0.9285714,0.5761905
32,91,0,0.8,0.9285714,0.5761905
32,92,0,0.8,0.9285714,0.5761905
32,93,0,0.8,0.9285714,0.5761905
32,94,0,0.7333333,1,0.5777778
32,95,0,0.7333333,1,0.5777778
32,96,0,0.7333333,1,0.5777778
32,97,0,0.7333333,1,0.5777778
32,98,0,0.7333333,1,0.5777778
32,99,0,0.7333333,1,0.5777778
33,0,0,0.7241379,1,0.5747126
33,1,0,0.7241379,1,0.5747126
33,2,0,0.7241379,1,0.5747126
33,3,0,0.7241379,1,0.5747126
33,4,0,0.7241379,1,0.5747126
33,5,0,0.7241379,1,0.5747126
33,6,0,0.7241379,1,0.5747126
33,7,0,0.7241379,1,0.5747126
33,8,0,0.7241379,1,0.5747126
33,9,0,0.7241379,1,0.5747126
33,10,0,0.7241379,1,0.5747126
33,11,0,0.7241379,1,0.5747126
33,12,0,0.7241379,1,0.5747126
33,13,0,0.7241379,1,0.5747126
33,14,0,0.7241379,1,0.5747126
33,15,0,0.7241379,1,0.5747126
33,16,0,0.7241379,1,0.5747126
33,17,0,0.7241379,1,0.5747126
33,18,0,0.7241379,1,0.5747126
33,19,0,0.7241379,1,0.5747126
33,20,0,0.7241379,1,0.5747126
33,21,0,0.7241379,1,0.5747126
33,22,0,0.7241379,1,0.5747126
33,23,0,0.7241379,1,0.5747126
33,24,0,0.7241379,1,0.5747126
33,25,0,0.7241379,1,0.5747126
33,26,0,0.7241379,1,0.5747126
33,27,0,0.7241379,1,0.5747126
33,28,0,0.7241379,1,0.5747126
33,29,0,0.7241379,1,0.5747126
33,30,0,0.7241379,1,0.5747126
33,31,0,0.7241379,1,0.5747126
33,32,0,0.7241379,1,0.5747126
33,33,0,0.7241379,1,0.5747126
33,34,0,0.7241379,1,0.5747126
33,35,0,0.7241379,1,0.5747126
33,36,0,0.7241379,1,0.5747126
33,37,0,0.7241379,1,0.5747126
33,38,0,0.7241379,1,0.5747126
33,39,0,0.7241379,1,0.5747126
33,40,0,0.7241379,1,0.5747126
33,41,0,0.7241379,1,0.5747126
33,42,0,0.7241379,1,0.5747126
33,43,0,0.7241379,1,0.5747126
33,44,0,0.7241379,1,0.5747126
33,45,0,0.7241379,1,0.5747126
33,46,0,0.7241379,1,0.5747126
33,47,0,0.7241379,1,0.5747126
33,48,0,0.7241379,1,0.5747126
33,49,0,0.7241379,1,0.5747126
33,50,0,0.7241379,1,0.5747126
33,51,0,0.7241379,1,0.5747126
33,52,0,0.7241379,1,0.5747126
33,53,0,0.7241379,1,0.5747126
33,54,0,0.7241379,1,0.5747126
33,55,0,0.7241379,1,0.5747126
33,56,0,0.7241379,1,0.5747126
33,57,0,0.7241379,1,0.5747126
33,58,0,0.7241379,1,0.5747126
33,59,0,0.7241379,1,0.5747126
33,60,0,0.7241379,1,0.5747126
33,61,0,0.7241379,1,0.5747126
33,62,0,0.7241379,1,0.5747126
33,63,0,0.7241379,1,0.5747126
33,64,0,0.7241379,1,0.5747126
33,65,0,0.7241379,1,0.5747126
33,66,0,0.7241379,1,0.5747126
33,67,0,0.7241379,1,0.5747126
33,68,0,0.7241379,1,0.5747126
33,69,0,0.7241379,1,0.5747126
33,70,0,0.7241379,1,0.5747126
33,71,0,0.7241379,1,0.5747126
33,72,0,0.7241379,1,0.5747126
33,73,0,0.7931035,0.9333333,0.5754789
33,74,0,0.8,0.9285714,0.5761905
33,75,0,0.8,0.9285714,0.5761905
33,76,0,0.8,0.9285714,0.5761905
33,77,0,0.8,0.9285714,0.5761905
33,78,0,0.8,0.9285714,0.5761905
33,79,0,0.8,0.9285714,0.5761905
33,80,0,0.8,0.9285714,0.5761905
33,81,0,0.8,0.9285714,0.5761905
33,82,0,0.8,0.9285714,0.5761905
33,83,0,0.7333333,1,0.5777778
33,84,0,0.7333333,1,0.5777778
33,85,0,0.7333333,1,0.5777778
33,86,0,0.7333333,1,0.5777778
33,87,0,0.7333333,1,0.5777778
33,88,0,0.7333333,1,0.5777778
33,89,0,0.7333333,1,0.5777778
33,90,0,0.7333333,1,0.5777778
33,91,0,0.7333333,1,0.5777778
33,92,0,0.7333333,1,0.5777778
33,93,0,0.7333333,1,0.5777778
33,94,0,0.7333333,1,0.5777778
33,95,0,0.7333333,1,0.5777778
33,96,0,0.7333333,1,0.5777778
33,97,0,0.7333333,1,0.5777778
33,98,0,0.7333333,1,0.5777778
33,99,0,0.7333333,1,0.5777778
34,0,0,0.7241379,1,0.5747126
34,1,0,0.7241379,1,0.5747126
34,2,0,0.7241379,1,0.5747126
34,3,0,0.7241379,1,0.5747126
34,4,0,0.7241379,1,0.5747126
34,5,0,0.7241379,1,0.5747126
34,6,0,0.7241379,1,0.5747126
34,7,0,0.7241379,1,0.5747126
34,8,0,0.7241379,1,0.5747126
34,9,0,0.7241379,1,0.5747126
34,10,0,0.7241379,1,0.5747126
34,11,0,0.7241379,1,0.5747126
34,12,0,0.7241379,1,0.5747126
34,13,0,0.7241379,1,0.5747126
34,14,0,0.7241379,1,0.5747126
34,15,0,0.7241379,1,0.5747126
34,16,0,0.7241379,1,0.5747126
34,17,0,0.7241379,1,0.5747126
34,18,0,0.7241379,1,0.5747126
34,19,0,0.7241379,1,0.5747126
34,20,0,0.7931035,0.9333333,0.5754789
34,21,0,0.8,0.9285714,0.5761905
34,22,0,0.8,0.9285714,0.5761905
34,23,0,0.8,0.9285714,0.5761905
34,24,0,0.8,0.9285714,0.5761905
34,25,0,0.8,0.9285714,0.5761905
34,26,0,0.8,0.9285714,0.5761905
34,27,0,0.8,0.9285714,0.5761905
34,28,0,0.8,0.9285714,0.5761905
34,29,0,0.8,0.9285714,0.5761905
34,30,0,0.8,0.9285714,0.5761905
34,31,0,0.8,0.9285714,0.5761905
34,32,0,0.8,0.9285714,0.5761905
34,33,0,0.8,0.9285714,0.5761905
34,34,0,0.8,0.9285714,0.5761905
34,35,0,0.8,0.9285714,0.5761905
34,36,0,0.8,0.9285714,0.5761905
34,37,0,0.8,0.9285714,0.5761905
34,38,0,0.8,0.9285714,0.5761905
34,39,0,0.8,0.9285714,0.5761905
34,40,0,0.8,0.9285714,0.5761905
34,41,0,0.8,0.9285714,0.5761905
34,42,0,0.7931035,0.9375,0.5768678
34,43,0,0.7333333,1,0.5777778
34,44,0,0.7333333,1,0.5777778
34,45,0,0.7333333,1,0.5777778
34,46,0,0.7333333,1,0.5777778
34,47,0,0.7333333,1,0.5777778
34,48,0,0.7333333,1,0.5777778
34,49,0,0.7333333,1,0.5777778
34,50,0,0.7333333,1,0.5777778
34,51,0,0.7333333,1,0.5777778
34,52,0,0.7333333,1,0.5777778
34,53,0,0.7333333,1,0.5777778
34,54,0,0.7333333,1,0.5777778
34,55,0,0.7333333,1,0.5777778
34,56,0,0.7333333,1,0.5777778
34,57,0,0.7333333,1,0.5777778
34,58,0,0.7333333,1,0.5777778
34,59,0,0.7333333,1,0.5777778
34,60,0,0.7333333,1,0.5777778
34,61,0,0.7333333,1,0.5777778
34,62,0,0.7333333,1,0.5777778
34,63,0,0.7333333,1,0.5777778
34,64,0,0.7333333,1,0.5777778
34,65,0,0.7333333,1,0.5777778
34,66,0,0.7333333,1,0.5777778
34,67,0,0.7333333,1,0.5777778
34,68,0,0.7333333,1,0.5777778
34,69,0,0.7333333,1,0.5777778
34,70,0,0.7333333,1,0.5777778
34,71,0,0.7333333,1,0.5777778
34,72,0,0.7333333,1,0.5777778
34,73,0,0.7333333,1,0.5777778
34,74,0,0.7333333,1,0.5777778
34,75,0,0.7333333,1,0.5777778
34,76,0,0.7333333,1,0.5777778
34,77,0,0.7333333,1,0.5777778
34,78,0,0.7333333,1,0.5777778
34,79,0,0.7333333,1,0.5777778
34,80,0,0.7333333,1,0.5777778
34,81,0,0.7333333,1,0.5777778
34,82,0,0.7333333,1,0.5777778
34,83,0,0.7333333,1,0.5777778
34,84,0,0.7333333,1,0.5777778
34,85,0,0.7333333,1,0.5777778
34,86,0,0.7333333,1,0.5777778
34,87,0,0.7333333,1,0.5777778
34,88,0,0.7333333,1,0.5777778
34,89,0,0.7333333,1,0.5777778
34,90,0,0.7333333,1,0.5777778
34,91,0,0.7333333,1,0.5777778
34,92,0,0.7333333,1,0.5777778
34,93,0,0.7333333,1,0.5777778
34,94,0,0.7333333,1,0.5777778
34,95,0,0.7333333,1,0.5777778
34,96,0,0.7333333,1,0.5777778
34,97,0,0.7419355,1,0.5806451
34,98,0,0.7419355,1,0.5806451
34,99,0,0.7419355,1,0.5806451
35,0,0,0.7333333,1,0.5777778
35,1,0,0.7333333,1,0.5777778
35,2,0,0.7333333,1,0.5777778
35,3,0,0.7333333,1,0.5777778
35,4,0,0.7333333,1,0.5777778
35,5,0,0.7333333,1,0.5777778
35,6,0,0.7333333,1,0.5777778
35,7,0,0.7333333,1,0.5777778
35,8,0,0.7333333,1,0.5777778
35,9,0,0.7333333,1,0.5777778
35,10,0,0.7333333,1,0.5777778
35,11,0,0.7333333,1,0.5777778
35,12,0,0.7333333,1,0.5777778
35,13,0,0.7333333,1,0.5777778
35,14,0,0.7333333,1,0.5777778
35,15,0,0.7333333,1,0.5777778
35,16,0,0.7333333,1,0.5777778
35,17,0,0.7333333,1,0.5777778
35,18,0,0.7333333,1,0.5777778
35,19,0,0.7333333,1,0.5777778
35,20,0,0.7333333,1,0.5777778
35,21,0,0.7333333,1,0.5777778
35,22,0,0.7333333,1,0.5777778
35,23,0,0.7333333,1,0.5777778
35,24,0,0.7333333,1,0.5777778
35,25,0,0.7333333,1,0.5777778
35,26,0,0.7333333,1,0.5777778
35,27,0,0.7333333,1,0.5777778
35,28,0,0.7333333,1,0.5777778
35,29,0,0.7333333,1,0.5777778
35,30,0,0.7333333,1,0.5777778
35,31,0,0.7333333,1,0.5777778
35,32,0,0.7333333,1,0.5777778
35,33,0,0.7333333,1,0.5777778
35,34,0,0.7333333,1,0.5777778
35,35,0,0.7333333,1,0.5777778
35,36,0,0.7333333,1,0.5777778
35,37,0,0.7333333,1,0.5777778
35,38,0,0.7333333,1,0.5777778
35,39,0,0.7333333,1,0.5777778
35,40,0,0.7333333,1,0.5777778
35,41,0,0.7333333,1,0.5777778
35,42,0,0.7333333,1,0.5777778
35,43,0,0.7333333,1,0.5777778
35,44,0,0.7333333,1,0.5777778
35,45,0,0.7333333,1,0.5777778
35,46,0,0.7333333,1,0.5777778
35,47,0,0.7333333,1,0.5777778
35,48,0,0.7333333,1,0.5777778
35,49,0,0.7333333,1,0.5777778
35,50,0,0.7333333,1,0.5777778
35,51,0,0.7333333,1,0.5777778
35,52,0,0.7333333,1,0.5777778
35,53,0,0.7333333,1,0.5777778
35,54,0,0.7333333,1,0.5777778
35,55,0,0.7333333,1,0.5777778
35,56,0,0.7333333,1,0.5777778
35,57,0,0.7333333,1,0.5777778
35,58,0,0.7333333,1,0.5777778
35,59,0,0.7333333,1,0.5777778
35,60,0,0.7333333,1,0.5777778
35,61,0,0.7333333,1,0.5777778
35,62,0,0.7333333,1,0.5777778
35,63,0,0.7333333,1,0.5777778
35,64,0,0.7333333,1,0.5777778
35,65,0,0.7333333,1,0.5777778
35,66,0,0.7333333,1,0.5777778
35,67,0,0.7333333,1,0.5777778
35,68,0,0.7333333,1,0.5777778
35,69,0,0.7333333,1,0.5777778
35,70,0,0.7333333,1,0.5777778
35,71,0,0.7333333,1,0.5777778
35,72,0,0.7333333,1,0.5777778
35,73,0,0.7333333,1,0.5777778
35,74,0,0.7333333,1,0.5777778
35,75,0,0.7333333,1,0.5777778
35,76,0,0.7333333,1,0.5777778
35,77,0,0.7333333,1,0.5777778
35,78,0,0.7333333,1,0.5777778
35,79,0,0.7333333,1,0.5777778
35,80,0,0.7333333,1,0.5777778
35,81,0,0.7333333,1,0.5777778
35,82,0,0.7333333,1,0.5777778
35,83,0,0.7333333,1,0.5777778
35,84,0,0.7333333,1,0.5777778
35,85,0,0.7333333,1,0.5777778
35,86,0,0.7333333,1,0.5777778
35,87,0,0.7333333,1,0.5777778
35,88,0,0.7333333,1,0.5777778
35,89,0,0.7419355,1,0.5806451
35,90,0,0.7419355,1,0.5806451
35,91,0,0.7419355,1,0.5806451
35,92,0,0.7419355,1,0.5806451
35,93,0,0.7419355,1,0.5806451
35,94,0,0.7419355,1,0.5806451
35,95,0,0.7419355,1,0.5806451
35,96,0,0.7419355,1,0.5806451
35,97,0,0.7419355,1,0.5806451
35,98,0,0.7419355,1,0.5806451
35,99,0,0.7419355,1,0.5806451
36,0,0,0.7333333,1,0.5777778
36,1,0,0.7333333,1,0.5777778
36,2,0,0.7333333,1,0.5777778
36,3,0,0.7333333,1,0.5777778
36,4,0,0.7333333,1,0.5777778
36,5,0,0.7333333,1,0.5777778
36,6,0,0.7333333,1,0.5777778
36,7,0,0.7333333,1,0.5777778
36,8,0,0.7333333,1,0.5777778
36,9,0,0.7333333,1,0.5777778
36,10,0,0.7333333,1,0.5777778
36,11,0,0.7333333,1,0.5777778
36,12,0,0.7333333,1,0.5777778
36,13,0,0.7333333,1,0.5777778
36,14,0,0.7333333,1,0.5777778
36,15,0,0.7333333,1,0.5777778
36,16,0,0.7333333,1,0.5777778
