Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
40,12,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
40,13,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
40,14,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
40,15,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
40,16,0.325,0.3611111,0,0,0.02083333,0.2857143,0.8571429,0.2903274
40,17,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
40,18,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
40,19,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
40,20,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
40,21,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
40,22,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
40,23,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
40,24,0.325,0.25,0,0,0.02083333,0.4,0.8571429,0.2903274
40,25,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
40,26,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
40,27,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
40,28,0.325,0.1111111,0,1,0.02083333,0,0.8571429,0.2903274
40,29,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
40,30,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
40,31,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
40,32,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
40,33,0.325,0.3055556,0,0,0.02083333,1,0.8571429,0.2903274
40,34,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
40,35,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
40,36,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
40,37,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
40,38,0.325,0.25,0,0,0.02083333,0,0.8571429,0.2903274
40,39,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
40,40,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
40,41,0.325,0.4166667,0,0,0.02083333,0,0.8571429,0.2903274
40,42,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
40,43,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
40,44,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
40,45,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
40,46,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
40,47,0.325,0.1111111,0,1,0.02083333,0,0.8571429,0.2903274
40,48,0.325,0.25,0,0,0.02083333,0,0.8571429,0.2903274
40,49,0.325,0.4722222,0,0,0.02083333,0.4,0.8571429,0.2903274
40,50,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
40,51,0.325,0.25,0,0,0.02083333,0.3333333,0.8571429,0.2903274
40,52,0.325,0.25,0,0,0.02083333,0.3333333,0.8571429,0.2903274
40,53,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
40,54,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
40,55,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
40,56,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
40,57,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
40,58,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
40,59,0.325,0.3611111,0,0,0.02083333,0.75,0.8571429,0.2903274
40,60,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
40,61,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
40,62,0.325,0.4166667,0,0,0.02083333,0,0.8571429,0.2903274
40,63,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
40,64,0.325,0.25,0,0,0.02083333,0,0.8571429,0.2903274
40,65,0.325,0.25,0,0,0.02083333,0,0.8571429,0.2903274
40,66,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
40,67,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
40,68,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
40,69,0.325,0.2222222,0,1,0.02083333,0,0.8571429,0.2903274
40,70,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
40,71,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
40,72,0.325,0.25,0,0,0.02083333,0.4285714,0.8571429,0.2903274
40,73,0.325,0.4166667,0,0,0.02083333,0,0.8571429,0.2903274
40,74,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
40,75,0.325,0.25,0,0,0.02083333,0.4,0.8571429,0.2903274
40,76,0.325,0.25,0,0,0.02083333,0.625,0.8571429,0.2903274
40,77,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
40,78,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
40,79,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
40,80,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
40,81,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
40,82,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
40,83,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
40,84,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
40,85,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
40,86,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
40,87,0.325,0.25,0,0,0.02083333,0,0.8571429,0.2903274
40,88,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
40,89,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
40,90,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
40,91,0.325,0.3611111,0,0,0.02083333,0.2,0.8571429,0.2903274
40,92,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
40,93,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
40,94,0.325,0.4166667,0,0,0.02083333,0,0.8571429,0.2903274
40,95,0.325,0.3611111,0,0,0.02083333,0.2,0.8571429,0.2903274
40,96,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
40,97,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
40,98,0.325,0.3611111,0,0,0.02083333,0.2,0.8571429,0.2903274
40,99,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
41,0,0.325,0.1111111,0,1,0.02083333,0,0.8571429,0.2903274
41,1,0.325,0.3611111,0,0,0.02083333,0.2857143,0.8571429,0.2903274
41,2,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
41,3,0.325,0.25,0,0,0.02083333,0.4,0.8571429,0.2903274
41,4,0.325,0.3611111,0,0,0.02083333,0.2,0.8571429,0.2903274
41,5,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
41,6,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
41,7,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
41,8,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
41,9,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
41,10,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
41,11,0.325,0.3611111,0,0,0.02083333,0.2857143,0.8571429,0.2903274
41,12,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
41,13,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
41,14,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
41,15,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
41,16,0.325,0.3611111,0,0,0.02083333,0.2857143,0.8571429,0.2903274
41,17,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
41,18,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
41,19,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
41,20,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
41,21,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
41,22,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
41,23,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
41,24,0.325,0.25,0,0,0.02083333,0.4,0.8571429,0.2903274
41,25,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
41,26,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
41,27,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
41,28,0.325,0.1111111,0,1,0.02083333,0,0.8571429,0.2903274
41,29,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
41,30,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
41,31,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
41,32,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
41,33,0.325,0.3055556,0,0,0.02083333,1,0.8571429,0.2903274
41,34,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
41,35,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
41,36,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
41,37,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
41,38,0.325,0.25,0,0,0.02083333,0,0.8571429,0.2903274
41,39,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
41,40,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
41,41,0.325,0.4166667,0,0,0.02083333,0,0.8571429,0.2903274
41,42,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
41,43,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
41,44,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
41,45,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
41,46,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
41,47,0.325,0.1111111,0,1,0.02083333,0,0.8571429,0.2903274
41,48,0.325,0.25,0,0,0.02083333,0,0.8571429,0.2903274
41,49,0.325,0.4722222,0,0,0.02083333,0.4,0.8571429,0.2903274
41,50,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
41,51,0.325,0.25,0,0,0.02083333,0.3333333,0.8571429,0.2903274
41,52,0.325,0.25,0,0,0.02083333,0.3333333,0.8571429,0.2903274
41,53,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
41,54,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
41,55,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
41,56,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
41,57,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
41,58,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
41,59,0.325,0.3611111,0,0,0.02083333,0.75,0.8571429,0.2903274
41,60,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
41,61,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
41,62,0.325,0.4166667,0,0,0.02083333,0,0.8571429,0.2903274
41,63,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
41,64,0.325,0.25,0,0,0.02083333,0,0.8571429,0.2903274
41,65,0.325,0.25,0,0,0.02083333,0,0.8571429,0.2903274
41,66,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
41,67,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
41,68,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
41,69,0.325,0.2222222,0,1,0.02083333,0,0.8571429,0.2903274
41,70,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
41,71,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
41,72,0.325,0.25,0,0,0.02083333,0.4285714,0.8571429,0.2903274
41,73,0.325,0.4166667,0,0,0.02083333,0,0.8571429,0.2903274
41,74,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
41,75,0.325,0.25,0,0,0.02083333,0.4,0.8571429,0.2903274
41,76,0.325,0.25,0,0,0.02083333,0.625,0.8571429,0.2903274
41,77,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
41,78,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
41,79,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
41,80,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
41,81,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
41,82,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
41,83,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
41,84,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
41,85,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
41,86,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
41,87,0.325,0.25,0,0,0.02083333,0,0.8571429,0.2903274
41,88,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
41,89,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
41,90,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
41,91,0.325,0.3611111,0,0,0.02083333,0.2,0.8571429,0.2903274
41,92,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
41,93,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
41,94,0.325,0.4166667,0,0,0.02083333,0,0.8571429,0.2903274
41,95,0.325,0.3611111,0,0,0.02083333,0.2,0.8571429,0.2903274
41,96,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
41,97,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
41,98,0.325,0.3611111,0,0,0.02083333,0.2,0.8571429,0.2903274
41,99,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
42,0,0.325,0.1111111,0,1,0.02083333,0,0.8571429,0.2903274
42,1,0.325,0.3611111,0,0,0.02083333,0.2857143,0.8571429,0.2903274
42,2,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
42,3,0.325,0.25,0,0,0.02083333,0.4,0.8571429,0.2903274
42,4,0.325,0.3611111,0,0,0.02083333,0.2,0.8571429,0.2903274
42,5,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
42,6,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
42,7,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
42,8,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
42,9,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
42,10,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
42,11,0.325,0.3611111,0,0,0.02083333,0.2857143,0.8571429,0.2903274
42,12,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
42,13,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
42,14,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
42,15,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
42,16,0.325,0.3611111,0,0,0.02083333,0.2857143,0.8571429,0.2903274
42,17,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
42,18,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
42,19,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
42,20,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
42,21,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
42,22,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
42,23,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
42,24,0.325,0.25,0,0,0.02083333,0.4,0.8571429,0.2903274
42,25,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
42,26,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
42,27,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
42,28,0.325,0.1111111,0,1,0.02083333,0,0.8571429,0.2903274
42,29,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
42,30,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
42,31,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
42,32,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
42,33,0.325,0.3055556,0,0,0.02083333,1,0.8571429,0.2903274
42,34,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
42,35,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
42,36,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
42,37,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
42,38,0.325,0.25,0,0,0.02083333,0,0.8571429,0.2903274
42,39,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
42,40,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
42,41,0.325,0.4166667,0,0,0.02083333,0,0.8571429,0.2903274
42,42,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
42,43,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
42,44,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
42,45,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
42,46,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
42,47,0.325,0.1111111,0,1,0.02083333,0,0.8571429,0.2903274
42,48,0.325,0.25,0,0,0.02083333,0,0.8571429,0.2903274
42,49,0.325,0.4722222,0,0,0.02083333,0.4,0.8571429,0.2903274
42,50,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
42,51,0.325,0.25,0,0,0.02083333,0.3333333,0.8571429,0.2903274
42,52,0.325,0.25,0,0,0.02083333,0.3333333,0.8571429,0.2903274
42,53,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
42,54,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
42,55,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
42,56,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
42,57,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
42,58,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
42,59,0.325,0.3611111,0,0,0.02083333,0.75,0.8571429,0.2903274
42,60,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
42,61,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
42,62,0.325,0.4166667,0,0,0.02083333,0,0.8571429,0.2903274
42,63,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
42,64,0.325,0.25,0,0,0.02083333,0,0.8571429,0.2903274
42,65,0.325,0.25,0,0,0.02083333,0,0.8571429,0.2903274
42,66,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
42,67,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
42,68,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
42,69,0.325,0.2222222,0,1,0.02083333,0,0.8571429,0.2903274
42,70,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
42,71,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
42,72,0.325,0.25,0,0,0.02083333,0.4285714,0.8571429,0.2903274
42,73,0.325,0.4166667,0,0,0.02083333,0,0.8571429,0.2903274
42,74,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
42,75,0.325,0.25,0,0,0.02083333,0.4,0.8571429,0.2903274
42,76,0.325,0.25,0,0,0.02083333,0.625,0.8571429,0.2903274
42,77,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
42,78,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
42,79,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
42,80,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
42,81,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
42,82,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
42,83,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
42,84,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
42,85,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
42,86,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
42,87,0.325,0.25,0,0,0.02083333,0,0.8571429,0.2903274
42,88,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
42,89,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
42,90,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
42,91,0.325,0.3611111,0,0,0.02083333,0.2,0.8571429,0.2903274
42,92,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
42,93,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
42,94,0.325,0.4166667,0,0,0.02083333,0,0.8571429,0.2903274
42,95,0.325,0.3611111,0,0,0.02083333,0.2,0.8571429,0.2903274
42,96,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
42,97,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
42,98,0.325,0.3611111,0,0,0.02083333,0.2,0.8571429,0.2903274
42,99,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
43,0,0.325,0.1111111,0,1,0.02083333,0,0.8571429,0.2903274
43,1,0.325,0.3611111,0,0,0.02083333,0.2857143,0.8571429,0.2903274
43,2,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
43,3,0.325,0.25,0,0,0.02083333,0.4,0.8571429,0.2903274
43,4,0.325,0.3611111,0,0,0.02083333,0.2,0.8571429,0.2903274
43,5,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
43,6,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
43,7,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
43,8,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
43,9,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
43,10,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
43,11,0.325,0.3611111,0,0,0.02083333,0.2857143,0.8571429,0.2903274
43,12,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
43,13,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
43,14,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
43,15,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
43,16,0.325,0.3611111,0,0,0.02083333,0.2857143,0.8571429,0.2903274
43,17,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
43,18,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
43,19,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
43,20,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
43,21,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
43,22,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
43,23,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
43,24,0.325,0.25,0,0,0.02083333,0.4,0.8571429,0.2903274
43,25,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
43,26,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
43,27,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
43,28,0.325,0.1111111,0,1,0.02083333,0,0.8571429,0.2903274
43,29,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
43,30,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
43,31,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
43,32,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
43,33,0.325,0.3055556,0,0,0.02083333,1,0.8571429,0.2903274
43,34,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
43,35,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
43,36,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
43,37,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
43,38,0.325,0.25,0,0,0.02083333,0,0.8571429,0.2903274
43,39,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
43,40,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
43,41,0.325,0.4166667,0,0,0.02083333,0,0.8571429,0.2903274
43,42,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
43,43,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
43,44,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
43,45,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
43,46,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
43,47,0.325,0.1111111,0,1,0.02083333,0,0.8571429,0.2903274
43,48,0.325,0.25,0,0,0.02083333,0,0.8571429,0.2903274
43,49,0.325,0.4722222,0,0,0.02083333,0.4,0.8571429,0.2903274
43,50,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
43,51,0.325,0.25,0,0,0.02083333,0.3333333,0.8571429,0.2903274
43,52,0.325,0.25,0,0,0.02083333,0.3333333,0.8571429,0.2903274
43,53,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
43,54,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
43,55,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
43,56,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
43,57,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
43,58,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
43,59,0.325,0.3611111,0,0,0.02083333,0.75,0.8571429,0.2903274
43,60,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
43,61,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
43,62,0.325,0.4166667,0,0,0.02083333,0,0.8571429,0.2903274
43,63,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
43,64,0.325,0.25,0,0,0.02083333,0,0.8571429,0.2903274
43,65,0.325,0.25,0,0,0.02083333,0,0.8571429,0.2903274
43,66,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
43,67,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
43,68,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
43,69,0.325,0.2222222,0,1,0.02083333,0,0.8571429,0.2903274
43,70,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
43,71,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
43,72,0.325,0.25,0,0,0.02083333,0.4285714,0.8571429,0.2903274
43,73,0.325,0.4166667,0,0,0.02083333,0,0.8571429,0.2903274
43,74,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
43,75,0.325,0.25,0,0,0.02083333,0.4,0.8571429,0.2903274
43,76,0.325,0.25,0,0,0.02083333,0.625,0.8571429,0.2903274
43,77,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
43,78,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
43,79,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
43,80,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
43,81,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
43,82,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
43,83,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
43,84,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
43,85,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
43,86,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
43,87,0.325,0.25,0,0,0.02083333,0,0.8571429,0.2903274
43,88,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
43,89,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
43,90,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
43,91,0.325,0.3611111,0,0,0.02083333,0.2,0.8571429,0.2903274
43,92,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
43,93,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
43,94,0.325,0.4166667,0,0,0.02083333,0,0.8571429,0.2903274
43,95,0.325,0.3611111,0,0,0.02083333,0.2,0.8571429,0.2903274
43,96,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
