Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
5,17,0.6,0.05,1,0.55
5,18,0.6,0.05,1,0.55
5,19,0.4324324,0.2702703,0.9473684,0.5500237
5,20,0.4324324,0.2702703,0.9473684,0.5500237
5,21,0.4324324,0.2702703,0.9473684,0.5500237
5,22,0.4324324,0.2702703,0.9473684,0.5500237
5,23,0.4324324,0.2702703,0.9473684,0.5500237
5,24,0.4324324,0.2702703,0.9473684,0.5500237
5,25,0.4324324,0.2702703,0.9473684,0.5500237
5,26,0.4324324,0.2702703,0.9473684,0.5500237
5,27,0.4324324,0.2702703,0.9473684,0.5500237
5,28,0.4324324,0.2702703,0.9473684,0.5500237
5,29,0.4324324,0.2702703,0.9473684,0.5500237
5,30,0.4324324,0.2702703,0.9473684,0.5500237
5,31,0.4324324,0.2702703,0.9473684,0.5500237
5,32,0.4324324,0.2702703,0.9473684,0.5500237
5,33,0.4324324,0.2702703,0.9473684,0.5500237
5,34,0.4324324,0.2702703,0.9473684,0.5500237
5,35,0.4324324,0.2702703,0.9473684,0.5500237
5,36,0.4324324,0.2702703,0.9473684,0.5500237
5,37,0.4324324,0.2702703,0.9473684,0.5500237
5,38,0.4324324,0.2702703,0.9473684,0.5500237
5,39,0.4324324,0.2702703,0.9473684,0.5500237
5,40,0.4324324,0.2702703,0.9473684,0.5500237
5,41,0.4324324,0.2702703,0.9473684,0.5500237
5,42,0.4324324,0.2702703,0.9473684,0.5500237
5,43,0.4324324,0.2702703,0.9473684,0.5500237
5,44,0.4324324,0.2702703,0.9473684,0.5500237
5,45,0.4324324,0.2702703,0.9473684,0.5500237
5,46,0.4324324,0.2702703,0.9473684,0.5500237
5,47,0.4324324,0.2702703,0.9473684,0.5500237
5,48,0.4324324,0.2702703,0.9473684,0.5500237
5,49,0.4324324,0.2702703,0.9473684,0.5500237
5,50,0.4324324,0.2702703,0.9473684,0.5500237
5,51,0.4324324,0.2702703,0.9473684,0.5500237
5,52,0.4324324,0.2702703,0.9473684,0.5500237
5,53,0.4324324,0.2702703,0.9473684,0.5500237
5,54,0.4324324,0.2702703,0.9473684,0.5500237
5,55,0.5263158,0.1842105,0.9411765,0.5505676
5,56,0.5263158,0.1842105,0.9411765,0.5505676
5,57,0.5263158,0.1842105,0.9411765,0.5505676
5,58,0.5263158,0.1842105,0.9411765,0.5505676
5,59,0.5263158,0.1842105,0.9411765,0.5505676
5,60,0.5263158,0.1842105,0.9411765,0.5505676
5,61,0.5853658,0.1219512,0.9444444,0.5505872
5,62,0.5,0.2777778,0.875,0.5509259
5,63,0.5555556,0.2222222,0.875,0.5509259
5,64,0.5,0.2777778,0.875,0.5509259
5,65,0.5263158,0.1842105,0.9444444,0.5516569
5,66,0.4210526,0.2894737,0.9473684,0.5526316
5,67,0.4210526,0.2894737,0.9473684,0.5526316
5,68,0.3428572,0.3714286,0.9444444,0.55291
5,69,0.4444444,0.2777778,0.9444444,0.5555556
5,70,0.4444444,0.2777778,0.9444444,0.5555556
5,71,0.4444444,0.2777778,0.9444444,0.5555556
5,72,0.4444444,0.2777778,0.9444444,0.5555556
5,73,0.4444444,0.2777778,0.9444444,0.5555556
5,74,0.4102564,0.2564103,1,0.5555556
5,75,0.4444444,0.2777778,0.9444444,0.5555556
5,76,0.4444444,0.2777778,0.9444444,0.5555556
5,77,0.4444444,0.2777778,0.9444444,0.5555556
5,78,0.4444444,0.2777778,0.9444444,0.5555556
5,79,0.4444444,0.2777778,0.9444444,0.5555556
5,80,0.5,0.3055556,0.8666667,0.5574074
5,81,0.4324324,0.2972973,0.9444444,0.558058
5,82,0.5641026,0.1794872,0.9375,0.5603632
5,83,0.5263158,0.2105263,0.9444444,0.5604289
5,84,0.5405405,0.2702703,0.875,0.5619369
5,85,0.5405405,0.2702703,0.875,0.5619369
5,86,0.5405405,0.2702703,0.875,0.5619369
5,87,0.5405405,0.2702703,0.875,0.5619369
5,88,0.5405405,0.2702703,0.875,0.5619369
5,89,0.5405405,0.2702703,0.875,0.5619369
5,90,0.5405405,0.2702703,0.875,0.5619369
5,91,0.5405405,0.2702703,0.875,0.5619369
5,92,0.5405405,0.2702703,0.875,0.5619369
5,93,0.5405405,0.2702703,0.875,0.5619369
5,94,0.5405405,0.2702703,0.875,0.5619369
5,95,0.5405405,0.2702703,0.875,0.5619369
5,96,0.5263158,0.2894737,0.875,0.5635965
5,97,0.5555556,0.2777778,0.8666667,0.5666667
5,98,0.6153846,0.1794872,0.9333333,0.5760684
5,99,0.5263158,0.2631579,0.9411765,0.5768834
6,0,0.4210526,0.2894737,0.9473684,0.5526316
6,1,0.4210526,0.2894737,0.9473684,0.5526316
6,2,0.4210526,0.2894737,0.9473684,0.5526316
6,3,0.4210526,0.2894737,0.9473684,0.5526316
6,4,0.4210526,0.2894737,0.9473684,0.5526316
6,5,0.3428572,0.3714286,0.9444444,0.55291
6,6,0.3428572,0.3714286,0.9444444,0.55291
6,7,0.3428572,0.3714286,0.9444444,0.55291
6,8,0.5,0.2777778,0.8823529,0.5533769
6,9,0.5,0.2777778,0.8823529,0.5533769
6,10,0.5,0.2777778,0.8823529,0.5533769
6,11,0.4444444,0.2777778,0.9444444,0.5555556
6,12,0.4444444,0.2777778,0.9444444,0.5555556
6,13,0.4444444,0.2777778,0.9444444,0.5555556
6,14,0.4444444,0.2777778,0.9444444,0.5555556
6,15,0.4444444,0.2777778,0.9444444,0.5555556
6,16,0.4102564,0.2564103,1,0.5555556
6,17,0.4444444,0.2777778,0.9444444,0.5555556
6,18,0.4444444,0.2777778,0.9444444,0.5555556
6,19,0.4444444,0.2777778,0.9444444,0.5555556
6,20,0.4444444,0.2777778,0.9444444,0.5555556
6,21,0.4444444,0.2777778,0.9444444,0.5555556
6,22,0.4444444,0.2777778,0.9444444,0.5555556
6,23,0.6153846,0.05128205,1,0.5555556
6,24,0.6153846,0.05128205,1,0.5555556
6,25,0.4444444,0.2777778,0.9444444,0.5555556
6,26,0.4444444,0.2777778,0.9444444,0.5555556
6,27,0.4444444,0.2777778,0.9444444,0.5555556
6,28,0.4444444,0.2777778,0.9444444,0.5555556
6,29,0.4444444,0.2777778,0.9444444,0.5555556
6,30,0.4444444,0.2777778,0.9444444,0.5555556
6,31,0.4444444,0.2777778,0.9444444,0.5555556
6,32,0.4444444,0.2777778,0.9444444,0.5555556
6,33,0.4444444,0.2777778,0.9444444,0.5555556
6,34,0.4444444,0.2777778,0.9444444,0.5555556
6,35,0.4444444,0.2777778,0.9444444,0.5555556
6,36,0.4444444,0.2777778,0.9444444,0.5555556
6,37,0.4444444,0.2777778,0.9444444,0.5555556
6,38,0.4444444,0.2777778,0.9444444,0.5555556
6,39,0.4444444,0.2777778,0.9444444,0.5555556
6,40,0.4444444,0.2777778,0.9444444,0.5555556
6,41,0.4444444,0.2777778,0.9444444,0.5555556
6,42,0.4444444,0.2777778,0.9444444,0.5555556
6,43,0.5263158,0.2631579,0.8823529,0.5572755
6,44,0.5263158,0.2631579,0.8823529,0.5572755
6,45,0.5263158,0.2631579,0.8823529,0.5572755
6,46,0.5,0.3055556,0.8666667,0.5574074
6,47,0.4324324,0.2972973,0.9444444,0.558058
6,48,0.4324324,0.2972973,0.9444444,0.558058
6,49,0.5641026,0.1794872,0.9375,0.5603632
6,50,0.6153846,0.1282051,0.9375,0.5603632
6,51,0.6153846,0.1282051,0.9375,0.5603632
6,52,0.5641026,0.1794872,0.9375,0.5603632
6,53,0.5641026,0.1794872,0.9375,0.5603632
6,54,0.5641026,0.1794872,0.9375,0.5603632
6,55,0.5263158,0.2105263,0.9444444,0.5604289
6,56,0.5263158,0.2105263,0.9444444,0.5604289
6,57,0.5263158,0.2105263,0.9444444,0.5604289
6,58,0.5263158,0.2105263,0.9444444,0.5604289
6,59,0.5263158,0.2105263,0.9444444,0.5604289
6,60,0.6341463,0.04878049,1,0.5609756
6,61,0.4210526,0.3157895,0.9473684,0.5614035
6,62,0.5405405,0.2702703,0.875,0.5619369
6,63,0.5405405,0.2702703,0.875,0.5619369
6,64,0.5405405,0.2702703,0.875,0.5619369
6,65,0.5405405,0.2702703,0.875,0.5619369
6,66,0.5405405,0.2702703,0.875,0.5619369
6,67,0.5405405,0.2702703,0.875,0.5619369
6,68,0.5405405,0.2702703,0.875,0.5619369
6,69,0.5405405,0.2702703,0.875,0.5619369
6,70,0.5405405,0.2702703,0.875,0.5619369
6,71,0.5405405,0.2702703,0.875,0.5619369
6,72,0.5405405,0.2702703,0.875,0.5619369
6,73,0.5405405,0.2702703,0.875,0.5619369
6,74,0.5405405,0.2702703,0.875,0.5619369
6,75,0.5405405,0.2702703,0.875,0.5619369
6,76,0.5405405,0.2702703,0.875,0.5619369
6,77,0.5405405,0.2702703,0.875,0.5619369
6,78,0.5405405,0.2702703,0.875,0.5619369
6,79,0.5405405,0.2702703,0.875,0.5619369
6,80,0.5405405,0.2702703,0.875,0.5619369
6,81,0.5405405,0.2702703,0.875,0.5619369
6,82,0.5405405,0.2702703,0.875,0.5619369
6,83,0.5405405,0.2702703,0.875,0.5619369
6,84,0.5263158,0.2894737,0.875,0.5635965
6,85,0.5263158,0.2894737,0.875,0.5635965
6,86,0.5263158,0.2894737,0.875,0.5635965
6,87,0.4444444,0.3055556,0.9411765,0.5637255
6,88,0.4444444,0.3055556,0.9411765,0.5637255
6,89,0.4444444,0.3055556,0.9411765,0.5637255
6,90,0.5405405,0.2162162,0.9375,0.5647522
6,91,0.5405405,0.2162162,0.9411765,0.5659778
6,92,0.5555556,0.2777778,0.8666667,0.5666667
6,93,0.5555556,0.2777778,0.8666667,0.5666667
6,94,0.4444444,0.3888889,0.875,0.5694444
6,95,0.6,0.175,0.9375,0.5708333
6,96,0.6153846,0.1794872,0.9333333,0.5760684
6,97,0.6153846,0.1794872,0.9333333,0.5760684
6,98,0.5263158,0.2631579,0.9411765,0.5768834
6,99,0.5263158,0.2631579,0.9411765,0.5768834
7,0,0.5405405,0.2702703,0.875,0.5619369
7,1,0.5405405,0.2702703,0.875,0.5619369
7,2,0.5405405,0.2702703,0.875,0.5619369
7,3,0.5405405,0.2702703,0.875,0.5619369
7,4,0.5405405,0.2702703,0.875,0.5619369
7,5,0.5405405,0.2702703,0.875,0.5619369
7,6,0.5405405,0.2702703,0.875,0.5619369
7,7,0.5405405,0.2702703,0.875,0.5619369
7,8,0.5405405,0.2702703,0.875,0.5619369
7,9,0.5405405,0.2702703,0.875,0.5619369
7,10,0.5405405,0.2702703,0.875,0.5619369
7,11,0.5405405,0.2702703,0.875,0.5619369
7,12,0.5405405,0.2702703,0.875,0.5619369
7,13,0.5405405,0.2702703,0.875,0.5619369
7,14,0.5405405,0.2702703,0.875,0.5619369
7,15,0.5405405,0.2702703,0.875,0.5619369
7,16,0.5405405,0.2702703,0.875,0.5619369
7,17,0.5405405,0.2702703,0.875,0.5619369
7,18,0.5405405,0.2702703,0.875,0.5619369
7,19,0.5405405,0.2702703,0.875,0.5619369
7,20,0.5405405,0.2702703,0.875,0.5619369
7,21,0.5945946,0.2162162,0.875,0.5619369
7,22,0.5405405,0.2702703,0.875,0.5619369
7,23,0.5405405,0.2702703,0.875,0.5619369
7,24,0.5405405,0.2702703,0.875,0.5619369
7,25,0.5405405,0.2702703,0.875,0.5619369
7,26,0.5405405,0.2702703,0.875,0.5619369
7,27,0.5405405,0.2702703,0.875,0.5619369
7,28,0.5405405,0.2702703,0.875,0.5619369
7,29,0.5405405,0.2702703,0.875,0.5619369
7,30,0.5405405,0.2702703,0.875,0.5619369
7,31,0.5405405,0.2702703,0.875,0.5619369
7,32,0.5405405,0.2702703,0.875,0.5619369
7,33,0.5405405,0.2702703,0.875,0.5619369
7,34,0.5405405,0.2702703,0.875,0.5619369
7,35,0.5405405,0.2702703,0.875,0.5619369
7,36,0.5405405,0.2702703,0.875,0.5619369
7,37,0.5405405,0.2702703,0.875,0.5619369
7,38,0.5405405,0.2702703,0.875,0.5619369
7,39,0.5405405,0.2702703,0.875,0.5619369
7,40,0.5405405,0.2702703,0.875,0.5619369
7,41,0.5405405,0.2702703,0.875,0.5619369
7,42,0.5405405,0.2702703,0.875,0.5619369
7,43,0.5405405,0.2702703,0.875,0.5619369
7,44,0.5405405,0.2702703,0.875,0.5619369
7,45,0.5405405,0.2702703,0.875,0.5619369
7,46,0.5405405,0.2702703,0.875,0.5619369
7,47,0.5405405,0.2702703,0.875,0.5619369
7,48,0.5405405,0.2702703,0.875,0.5619369
7,49,0.5405405,0.2702703,0.875,0.5619369
7,50,0.5405405,0.2702703,0.875,0.5619369
7,51,0.5263158,0.2894737,0.875,0.5635965
7,52,0.5263158,0.2894737,0.875,0.5635965
7,53,0.5263158,0.2894737,0.875,0.5635965
7,54,0.5263158,0.2894737,0.875,0.5635965
7,55,0.5263158,0.2894737,0.875,0.5635965
7,56,0.5263158,0.2894737,0.875,0.5635965
7,57,0.4444444,0.3055556,0.9411765,0.5637255
7,58,0.4444444,0.3055556,0.9411765,0.5637255
7,59,0.4444444,0.3055556,0.9411765,0.5637255
7,60,0.4444444,0.3055556,0.9411765,0.5637255
7,61,0.4444444,0.3055556,0.9411765,0.5637255
7,62,0.5405405,0.2162162,0.9375,0.5647522
7,63,0.5405405,0.2162162,0.9375,0.5647522
7,64,0.5405405,0.2162162,0.9411765,0.5659778
7,65,0.5405405,0.2162162,0.9411765,0.5659778
7,66,0.5405405,0.2162162,0.9411765,0.5659778
7,67,0.5405405,0.2162162,0.9411765,0.5659778
7,68,0.5405405,0.2162162,0.9411765,0.5659778
7,69,0.5555556,0.2777778,0.8666667,0.5666667
7,70,0.5555556,0.2777778,0.8666667,0.5666667
7,71,0.5555556,0.2777778,0.8666667,0.5666667
7,72,0.5555556,0.2777778,0.8666667,0.5666667
7,73,0.5555556,0.2777778,0.8666667,0.5666667
7,74,0.5555556,0.2777778,0.8666667,0.5666667
7,75,0.5555556,0.2777778,0.8666667,0.5666667
7,76,0.5555556,0.2777778,0.8666667,0.5666667
7,77,0.5555556,0.2777778,0.8666667,0.5666667
7,78,0.5789474,0.1842105,0.9375,0.5668859
7,79,0.4324324,0.3243243,0.9444444,0.567067
7,80,0.4324324,0.3243243,0.9444444,0.567067
7,81,0.4324324,0.3243243,0.9444444,0.567067
7,82,0.4324324,0.2702703,1,0.5675676
7,83,0.4444444,0.3888889,0.875,0.5694444
7,84,0.4444444,0.3888889,0.875,0.5694444
7,85,0.4444444,0.3888889,0.875,0.5694444
7,86,0.4444444,0.3888889,0.875,0.5694444
7,87,0.4444444,0.3888889,0.875,0.5694444
7,88,0.5789474,0.2631579,0.8666667,0.5695906
7,89,0.6315789,0.2105263,0.8666667,0.5695906
7,90,0.6,0.175,0.9375,0.5708333
7,91,0.6315789,0.1578947,0.9333333,0.574269
7,92,0.6153846,0.1794872,0.9333333,0.5760684
7,93,0.6153846,0.1794872,0.9333333,0.5760684
7,94,0.6153846,0.1794872,0.9333333,0.5760684
7,95,0.6153846,0.1794872,0.9333333,0.5760684
7,96,0.5263158,0.2631579,0.9411765,0.5768834
7,97,0.5263158,0.2631579,0.9411765,0.5768834
7,98,0.5263158,0.2631579,0.9411765,0.5768834
7,99,0.5789474,0.2368421,0.9285714,0.5814536
8,0,0.5405405,0.2162162,0.9411765,0.5659778
8,1,0.5405405,0.2162162,0.9411765,0.5659778
8,2,0.5405405,0.2162162,0.9411765,0.5659778
8,3,0.5405405,0.2162162,0.9411765,0.5659778
8,4,0.5405405,0.2162162,0.9411765,0.5659778
8,5,0.5405405,0.2162162,0.9411765,0.5659778
8,6,0.5405405,0.2162162,0.9411765,0.5659778
8,7,0.6315789,0.2105263,0.8571429,0.566416
8,8,0.5555556,0.2777778,0.8666667,0.5666667
8,9,0.5555556,0.2777778,0.8666667,0.5666667
8,10,0.5555556,0.2777778,0.8666667,0.5666667
8,11,0.5555556,0.2777778,0.8666667,0.5666667
8,12,0.5555556,0.2777778,0.8666667,0.5666667
8,13,0.5555556,0.2777778,0.8666667,0.5666667
8,14,0.5555556,0.2777778,0.8666667,0.5666667
8,15,0.5555556,0.2777778,0.8666667,0.5666667
8,16,0.5555556,0.2777778,0.8666667,0.5666667
8,17,0.5555556,0.2777778,0.8666667,0.5666667
8,18,0.5555556,0.2777778,0.8666667,0.5666667
8,19,0.5555556,0.2777778,0.8666667,0.5666667
8,20,0.5555556,0.2777778,0.8666667,0.5666667
8,21,0.5555556,0.2777778,0.8666667,0.5666667
8,22,0.5555556,0.2777778,0.8666667,0.5666667
8,23,0.5555556,0.2777778,0.8666667,0.5666667
8,24,0.5555556,0.2777778,0.8666667,0.5666667
8,25,0.5555556,0.2777778,0.8666667,0.5666667
8,26,0.5555556,0.2777778,0.8666667,0.5666667
8,27,0.5555556,0.2777778,0.8666667,0.5666667
8,28,0.5555556,0.2777778,0.8666667,0.5666667
8,29,0.5555556,0.2777778,0.8666667,0.5666667
8,30,0.5555556,0.2777778,0.8666667,0.5666667
8,31,0.5555556,0.2777778,0.8666667,0.5666667
8,32,0.5555556,0.2777778,0.8666667,0.5666667
8,33,0.5555556,0.2777778,0.8666667,0.5666667
8,34,0.5789474,0.1842105,0.9375,0.5668859
8,35,0.5789474,0.1842105,0.9375,0.5668859
8,36,0.5789474,0.1842105,0.9375,0.5668859
8,37,0.4324324,0.3243243,0.9444444,0.567067
8,38,0.4324324,0.3243243,0.9444444,0.567067
8,39,0.4324324,0.3243243,0.9444444,0.567067
8,40,0.4324324,0.3243243,0.9444444,0.567067
8,41,0.4324324,0.3243243,0.9444444,0.567067
8,42,0.4324324,0.3243243,0.9444444,0.567067
8,43,0.4324324,0.3243243,0.9444444,0.567067
8,44,0.4324324,0.3243243,0.9444444,0.567067
8,45,0.4324324,0.3243243,0.9444444,0.567067
8,46,0.4324324,0.2702703,1,0.5675676
8,47,0.5263158,0.2368421,0.9411765,0.5681115
8,48,0.4444444,0.3888889,0.875,0.5694444
8,49,0.4444444,0.3888889,0.875,0.5694444
8,50,0.4444444,0.3888889,0.875,0.5694444
8,51,0.4444444,0.3888889,0.875,0.5694444
8,52,0.4444444,0.3888889,0.875,0.5694444
8,53,0.4444444,0.3888889,0.875,0.5694444
8,54,0.4444444,0.3888889,0.875,0.5694444
8,55,0.4444444,0.3888889,0.875,0.5694444
8,56,0.4444444,0.3888889,0.875,0.5694444
8,57,0.4444444,0.3888889,0.875,0.5694444
8,58,0.4444444,0.3888889,0.875,0.5694444
8,59,0.4444444,0.3888889,0.875,0.5694444
8,60,0.5789474,0.2631579,0.8666667,0.5695906
8,61,0.6315789,0.2105263,0.8666667,0.5695906
8,62,0.5789474,0.2631579,0.8666667,0.5695906
8,63,0.5789474,0.2631579,0.8666667,0.5695906
8,64,0.6315789,0.2105263,0.8666667,0.5695906
8,65,0.6315789,0.2105263,0.8666667,0.5695906
8,66,0.6315789,0.2105263,0.8666667,0.5695906
8,67,0.6315789,0.2105263,0.8666667,0.5695906
8,68,0.4571429,0.3142857,0.9375,0.5696428
8,69,0.5641026,0.2051282,0.9411765,0.5701358
8,70,0.6,0.175,0.9375,0.5708333
8,71,0.6,0.175,0.9375,0.5708333
8,72,0.6,0.175,0.9375,0.5708333
8,73,0.5555556,0.2222222,0.9375,0.5717593
8,74,0.5405405,0.2432432,0.9375,0.5737612
8,75,0.6486486,0.2162162,0.8571429,0.5740026
8,76,0.6315789,0.1578947,0.9333333,0.574269
8,77,0.4571429,0.4,0.8666667,0.5746032
8,78,0.6315789,0.1578947,0.9375,0.5756579
8,79,0.6315789,0.1578947,0.9375,0.5756579
8,80,0.6153846,0.1794872,0.9333333,0.5760684
8,81,0.6153846,0.1794872,0.9333333,0.5760684
8,82,0.6153846,0.1794872,0.9333333,0.5760684
8,83,0.6153846,0.1794872,0.9333333,0.5760684
8,84,0.6153846,0.1794872,0.9333333,0.5760684
8,85,0.6153846,0.1794872,0.9333333,0.5760684
8,86,0.6666667,0.2051282,0.8571429,0.5763126
8,87,0.5263158,0.2631579,0.9411765,0.5768834
8,88,0.5263158,0.2631579,0.9411765,0.5768834
8,89,0.5263158,0.2631579,0.9411765,0.5768834
8,90,0.5263158,0.2631579,0.9411765,0.5768834
8,91,0.5263158,0.2631579,0.9411765,0.5768834
8,92,0.5263158,0.2631579,0.9411765,0.5768834
8,93,0.5789474,0.2368421,0.9285714,0.5814536
8,94,0.5789474,0.2368421,0.9285714,0.5814536
8,95,0.5789474,0.2368421,0.9285714,0.5814536
8,96,0.5789474,0.2368421,0.9285714,0.5814536
8,97,0.5789474,0.2368421,0.9285714,0.5814536
8,98,0.5405405,0.2702703,0.9375,0.5827702
8,99,0.65,0.175,0.9285714,0.5845238
9,0,0.6315789,0.2105263,0.8666667,0.5695906
9,1,0.6315789,0.2105263,0.8666667,0.5695906
9,2,0.6315789,0.2105263,0.8666667,0.5695906
9,3,0.5789474,0.2631579,0.8666667,0.5695906
9,4,0.5789474,0.2631579,0.8666667,0.5695906
9,5,0.6315789,0.2105263,0.8666667,0.5695906
9,6,0.6315789,0.2105263,0.8666667,0.5695906
9,7,0.4571429,0.3142857,0.9375,0.5696428
9,8,0.5641026,0.2051282,0.9411765,0.5701358
9,9,0.6,0.175,0.9375,0.5708333
9,10,0.6,0.175,0.9375,0.5708333
9,11,0.6,0.175,0.9375,0.5708333
9,12,0.6,0.175,0.9375,0.5708333
9,13,0.6,0.175,0.9375,0.5708333
9,14,0.6,0.175,0.9375,0.5708333
9,15,0.6,0.175,0.9375,0.5708333
9,16,0.6,0.175,0.9375,0.5708333
9,17,0.6,0.175,0.9375,0.5708333
9,18,0.6,0.175,0.9375,0.5708333
9,19,0.6,0.175,0.9375,0.5708333
9,20,0.6,0.175,0.9375,0.5708333
9,21,0.6,0.175,0.9375,0.5708333
9,22,0.6153846,0.2307692,0.8666667,0.5709402
9,23,0.5128205,0.2564103,0.9444444,0.571225
9,24,0.5714286,0.2857143,0.8571429,0.5714286
9,25,0.5714286,0.2857143,0.8571429,0.5714286
9,26,0.5555556,0.2222222,0.9375,0.5717593
9,27,0.5128205,0.2051282,1,0.5726496
9,28,0.5405405,0.2432432,0.9375,0.5737612
9,29,0.5405405,0.2432432,0.9375,0.5737612
9,30,0.5405405,0.2432432,0.9375,0.5737612
9,31,0.6486486,0.2162162,0.8571429,0.5740026
9,32,0.6486486,0.2162162,0.8571429,0.5740026
9,33,0.6315789,0.1578947,0.9333333,0.574269
9,34,0.5789474,0.2105263,0.9333333,0.574269
9,35,0.4571429,0.4,0.8666667,0.5746032
9,36,0.4571429,0.4,0.8666667,0.5746032
9,37,0.4571429,0.4,0.8666667,0.5746032
9,38,0.4571429,0.4,0.8666667,0.5746032
9,39,0.6315789,0.1578947,0.9375,0.5756579
9,40,0.6315789,0.1578947,0.9375,0.5756579
9,41,0.5263158,0.2631579,0.9375,0.5756579
9,42,0.6153846,0.1794872,0.9333333,0.5760684
9,43,0.6153846,0.1794872,0.9333333,0.5760684
9,44,0.6153846,0.1794872,0.9333333,0.5760684
9,45,0.6153846,0.1794872,0.9333333,0.5760684
9,46,0.6153846,0.1794872,0.9333333,0.5760684
9,47,0.6153846,0.1794872,0.9333333,0.5760684
9,48,0.6666667,0.2051282,0.8571429,0.5763126
9,49,0.6666667,0.2051282,0.8571429,0.5763126
9,50,0.6666667,0.2051282,0.8571429,0.5763126
9,51,0.6666667,0.2051282,0.8571429,0.5763126
9,52,0.5263158,0.2631579,0.9411765,0.5768834
9,53,0.5263158,0.2631579,0.9411765,0.5768834
9,54,0.5263158,0.2631579,0.9411765,0.5768834
9,55,0.5263158,0.2631579,0.9411765,0.5768834
9,56,0.5263158,0.2631579,0.9411765,0.5768834
9,57,0.5263158,0.2631579,0.9411765,0.5768834
9,58,0.5263158,0.2631579,0.9411765,0.5768834
9,59,0.5263158,0.2631579,0.9411765,0.5768834
9,60,0.5263158,0.2631579,0.9411765,0.5768834
9,61,0.5263158,0.2631579,0.9411765,0.5768834
9,62,0.5263158,0.2631579,0.9411765,0.5768834
9,63,0.5263158,0.2631579,0.9411765,0.5768834
9,64,0.5263158,0.2631579,0.9411765,0.5768834
9,65,0.5263158,0.2631579,0.9411765,0.5768834
9,66,0.5263158,0.2631579,0.9411765,0.5768834
9,67,0.5263158,0.2631579,0.9411765,0.5768834
9,68,0.5263158,0.2631579,0.9411765,0.5768834
9,69,0.5405405,0.3243243,0.8666667,0.5771772
9,70,0.6153846,0.1794872,0.9375,0.5774572
9,71,0.5641026,0.2307692,0.9411765,0.5786828
9,72,0.5128205,0.2820513,0.9411765,0.5786828
9,73,0.4210526,0.3157895,1,0.5789474
9,74,0.5555556,0.25,0.9333333,0.5796297
9,75,0.5945946,0.2162162,0.9285714,0.579794
9,76,0.6842105,0.2105263,0.8461539,0.5802969
9,77,0.5405405,0.2702703,0.9333333,0.5813814
9,78,0.5789474,0.2368421,0.9285714,0.5814536
9,79,0.5789474,0.2368421,0.9285714,0.5814536
9,80,0.5789474,0.2368421,0.9285714,0.5814536
9,81,0.5789474,0.2368421,0.9285714,0.5814536
9,82,0.5789474,0.2368421,0.9285714,0.5814536
9,83,0.6315789,0.1842105,0.9285714,0.5814536
9,84,0.5789474,0.2368421,0.9285714,0.5814536
9,85,0.5789474,0.2368421,0.9285714,0.5814536
9,86,0.5789474,0.2368421,0.9285714,0.5814536
9,87,0.5789474,0.2368421,0.9285714,0.5814536
9,88,0.5789474,0.2368421,0.9285714,0.5814536
9,89,0.5789474,0.2368421,0.9285714,0.5814536
9,90,0.5789474,0.2368421,0.9285714,0.5814536
9,91,0.5789474,0.2368421,0.9285714,0.5814536
9,92,0.5405405,0.2702703,0.9375,0.5827702
9,93,0.5405405,0.2702703,0.9375,0.5827702
9,94,0.5405405,0.2702703,0.9375,0.5827702
9,95,0.5405405,0.2702703,0.9375,0.5827702
9,96,0.65,0.175,0.9285714,0.5845238
9,97,0.65,0.175,0.9285714,0.5845238
9,98,0.6666667,0.1538462,0.9333333,0.5846154
9,99,0.6153846,0.2051282,0.9375,0.5860043
10,0,0.5263158,0.2631579,0.9411765,0.5768834
10,1,0.5263158,0.2631579,0.9411765,0.5768834
10,2,0.5263158,0.2631579,0.9411765,0.5768834
10,3,0.5263158,0.2631579,0.9411765,0.5768834
10,4,0.5263158,0.2631579,0.9411765,0.5768834
10,5,0.5263158,0.2631579,0.9411765,0.5768834
10,6,0.5263158,0.2631579,0.9411765,0.5768834
10,7,0.5263158,0.2631579,0.9411765,0.5768834
10,8,0.5263158,0.2631579,0.9411765,0.5768834
10,9,0.5263158,0.2631579,0.9411765,0.5768834
10,10,0.5263158,0.2631579,0.9411765,0.5768834
10,11,0.5263158,0.2631579,0.9411765,0.5768834
10,12,0.5263158,0.2631579,0.9411765,0.5768834
10,13,0.5263158,0.2631579,0.9411765,0.5768834
10,14,0.5263158,0.2631579,0.9411765,0.5768834
10,15,0.5263158,0.2631579,0.9411765,0.5768834
10,16,0.5263158,0.2631579,0.9411765,0.5768834
10,17,0.5263158,0.2631579,0.9411765,0.5768834
10,18,0.5263158,0.2631579,0.9411765,0.5768834
10,19,0.5263158,0.2631579,0.9411765,0.5768834
10,20,0.5405405,0.3243243,0.8666667,0.5771772
10,21,0.5405405,0.3243243,0.8666667,0.5771772
10,22,0.5405405,0.3243243,0.8666667,0.5771772
10,23,0.5405405,0.3243243,0.8666667,0.5771772
10,24,0.5405405,0.3243243,0.8666667,0.5771772
10,25,0.5405405,0.3243243,0.8666667,0.5771772
10,26,0.5405405,0.3243243,0.8666667,0.5771772
10,27,0.6153846,0.1794872,0.9375,0.5774572
10,28,0.5641026,0.2307692,0.9411765,0.5786828
10,29,0.5128205,0.2820513,0.9411765,0.5786828
10,30,0.4210526,0.3157895,1,0.5789474
