Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
17,9,0.8292683,0,1,0.6097561
17,10,0.8292683,0,1,0.6097561
17,11,0.8292683,0,1,0.6097561
17,12,0.8292683,0,1,0.6097561
17,13,0.8292683,0,1,0.6097561
17,14,0.8292683,0,1,0.6097561
17,15,0.8372093,0.04651163,1,0.6124031
17,16,0.8372093,0.04651163,1,0.6124031
17,17,0.8372093,0.04651163,1,0.6124031
17,18,0.8372093,0,1,0.6124031
17,19,0.8372093,0,1,0.6124031
17,20,0.8372093,0,1,0.6124031
17,21,0.8372093,0.04651163,1,0.6124031
17,22,0.8372093,0.04651163,1,0.6124031
17,23,0.8372093,0.04651163,1,0.6124031
17,24,0.8372093,0,1,0.6124031
17,25,0.8372093,0,1,0.6124031
17,26,0.8372093,0.04651163,1,0.6124031
17,27,0.8372093,0.04651163,1,0.6124031
17,28,0.8372093,0.04651163,1,0.6124031
17,29,0.8372093,0.04651163,1,0.6124031
17,30,0.8372093,0.04651163,1,0.6124031
17,31,0.8372093,0.04651163,1,0.6124031
17,32,0.8372093,0,1,0.6124031
17,33,0.8372093,0,1,0.6124031
17,34,0.8372093,0.04651163,1,0.6124031
17,35,0.8372093,0.04651163,1,0.6124031
17,36,0.8372093,0.04651163,1,0.6124031
17,37,0.8372093,0.04651163,1,0.6124031
17,38,0.8372093,0,1,0.6124031
17,39,0.8372093,0.04651163,1,0.6124031
17,40,0.8372093,0,1,0.6124031
17,41,0.8372093,0,1,0.6124031
17,42,0.8372093,0,1,0.6124031
17,43,0.8372093,0,1,0.6124031
17,44,0.8372093,0,1,0.6124031
17,45,0.8372093,0,1,0.6124031
17,46,0.8372093,0.04651163,1,0.6124031
17,47,0.8372093,0.04651163,1,0.6124031
17,48,0.8372093,0.04651163,1,0.6124031
17,49,0.8372093,0.04651163,1,0.6124031
17,50,0.8372093,0.04651163,1,0.6124031
17,51,0.8372093,0.04651163,1,0.6124031
17,52,0.8372093,0.04651163,1,0.6124031
17,53,0.8372093,0.04651163,1,0.6124031
17,54,0.8372093,0,1,0.6124031
17,55,0.8372093,0,1,0.6124031
17,56,0.8372093,0.04651163,1,0.6124031
17,57,0.8372093,0.04651163,1,0.6124031
17,58,0.8372093,0.04651163,1,0.6124031
17,59,0.8372093,0.04651163,1,0.6124031
17,60,0.8372093,0.04651163,1,0.6124031
17,61,0.8372093,0.04651163,1,0.6124031
17,62,0.8372093,0.04651163,1,0.6124031
17,63,0.8372093,0.04651163,1,0.6124031
17,64,0.8372093,0.04651163,1,0.6124031
17,65,0.8372093,0.04651163,1,0.6124031
17,66,0.8372093,0.04651163,1,0.6124031
17,67,0.8372093,0.04651163,1,0.6124031
17,68,0.8421053,0,1,0.6140351
17,69,0.8444445,0.04444445,1,0.6148148
17,70,0.8444445,0,1,0.6148148
17,71,0.85,0,1,0.6166667
17,72,0.85,0,1,0.6166667
17,73,0.85,0,1,0.6166667
17,74,0.85,0,1,0.6166667
17,75,0.85,0.05,1,0.6166667
17,76,0.85,0,1,0.6166667
17,77,0.8571429,0,1,0.6190476
17,78,0.8571429,0.04761905,1,0.6190476
17,79,0.8571429,0,1,0.6190476
17,80,0.8571429,0,1,0.6190476
17,81,0.8571429,0,1,0.6190476
17,82,0.8571429,0,1,0.6190476
17,83,0.8571429,0.04761905,1,0.6190476
17,84,0.8571429,0,1,0.6190476
17,85,0.8571429,0.04761905,1,0.6190476
17,86,0.8571429,0.04761905,1,0.6190476
17,87,0.8571429,0,1,0.6190476
17,88,0.8571429,0,1,0.6190476
17,89,0.8571429,0,1,0.6190476
17,90,0.8571429,0,1,0.6190476
17,91,0.8571429,0,1,0.6190476
17,92,0.8571429,0,1,0.6190476
17,93,0.8636364,0.09090909,1,0.6212121
17,94,0.8636364,0,1,0.6212121
17,95,0.8837209,0.04651163,1,0.627907
17,96,0.8837209,0.04651163,1,0.627907
17,97,0.8837209,0.04651163,1,0.627907
17,98,0.8837209,0.04651163,1,0.627907
17,99,0.9047619,0,1,0.6349207
18,0,0.8372093,0.04651163,1,0.6124031
18,1,0.8372093,0.04651163,1,0.6124031
18,2,0.8372093,0,1,0.6124031
18,3,0.8372093,0,1,0.6124031
18,4,0.8372093,0,1,0.6124031
18,5,0.8372093,0,1,0.6124031
18,6,0.8372093,0,1,0.6124031
18,7,0.8372093,0,1,0.6124031
18,8,0.8421053,0,1,0.6140351
18,9,0.8421053,0,1,0.6140351
18,10,0.8421053,0,1,0.6140351
18,11,0.8444445,0.04444445,1,0.6148148
18,12,0.8444445,0,1,0.6148148
18,13,0.8444445,0,1,0.6148148
18,14,0.8444445,0,1,0.6148148
18,15,0.8444445,0,1,0.6148148
18,16,0.8444445,0,1,0.6148148
18,17,0.8444445,0,1,0.6148148
18,18,0.8444445,0,1,0.6148148
18,19,0.8444445,0,1,0.6148148
18,20,0.8444445,0,1,0.6148148
18,21,0.8444445,0.04444445,1,0.6148148
18,22,0.8444445,0.04444445,1,0.6148148
18,23,0.85,0,1,0.6166667
18,24,0.85,0,1,0.6166667
18,25,0.85,0,1,0.6166667
18,26,0.85,0,1,0.6166667
18,27,0.85,0.05,1,0.6166667
18,28,0.85,0,1,0.6166667
18,29,0.85,0,1,0.6166667
18,30,0.85,0,1,0.6166667
18,31,0.85,0,1,0.6166667
18,32,0.85,0,1,0.6166667
18,33,0.85,0,1,0.6166667
18,34,0.85,0,1,0.6166667
18,35,0.8571429,0,1,0.6190476
18,36,0.8571429,0.04761905,1,0.6190476
18,37,0.8571429,0,1,0.6190476
18,38,0.8571429,0,1,0.6190476
18,39,0.8571429,0,1,0.6190476
18,40,0.8571429,0,1,0.6190476
18,41,0.8571429,0.04761905,1,0.6190476
18,42,0.8571429,0,1,0.6190476
18,43,0.8571429,0.04761905,1,0.6190476
18,44,0.8571429,0.04761905,1,0.6190476
18,45,0.8571429,0,1,0.6190476
18,46,0.8571429,0,1,0.6190476
18,47,0.8571429,0,1,0.6190476
18,48,0.8571429,0,1,0.6190476
18,49,0.8571429,0,1,0.6190476
18,50,0.8571429,0,1,0.6190476
18,51,0.8571429,0,1,0.6190476
18,52,0.8571429,0.04761905,1,0.6190476
18,53,0.8571429,0,1,0.6190476
18,54,0.8571429,0,1,0.6190476
18,55,0.8571429,0,1,0.6190476
18,56,0.8571429,0,1,0.6190476
18,57,0.8571429,0,1,0.6190476
18,58,0.8571429,0,1,0.6190476
18,59,0.8571429,0.04761905,1,0.6190476
18,60,0.8571429,0,1,0.6190476
18,61,0.8571429,0,1,0.6190476
18,62,0.8571429,0,1,0.6190476
18,63,0.8571429,0,1,0.6190476
18,64,0.8571429,0,1,0.6190476
18,65,0.8571429,0,1,0.6190476
18,66,0.8571429,0,1,0.6190476
18,67,0.8571429,0,1,0.6190476
18,68,0.8571429,0,1,0.6190476
18,69,0.8571429,0,1,0.6190476
18,70,0.8571429,0.04761905,1,0.6190476
18,71,0.8571429,0.04761905,1,0.6190476
18,72,0.8571429,0,1,0.6190476
18,73,0.8571429,0,1,0.6190476
18,74,0.8571429,0,1,0.6190476
18,75,0.8571429,0,1,0.6190476
18,76,0.8571429,0,1,0.6190476
18,77,0.8571429,0,1,0.6190476
18,78,0.8636364,0.09090909,1,0.6212121
18,79,0.8636364,0,1,0.6212121
18,80,0.8636364,0,1,0.6212121
18,81,0.8636364,0.04545455,1,0.6212121
18,82,0.8636364,0.04545455,1,0.6212121
18,83,0.8717949,0,1,0.6239316
18,84,0.8780488,0,1,0.6260163
18,85,0.8837209,0.04651163,1,0.627907
18,86,0.8837209,0.04651163,1,0.627907
18,87,0.8837209,0.04651163,1,0.627907
18,88,0.8837209,0.04651163,1,0.627907
18,89,0.8837209,0.04651163,1,0.627907
18,90,0.8837209,0.04651163,1,0.627907
18,91,0.8837209,0.04651163,1,0.627907
18,92,0.8837209,0.04651163,1,0.627907
18,93,0.8837209,0.04651163,1,0.627907
18,94,0.8837209,0.04651163,1,0.627907
18,95,0.902439,0,1,0.6341463
18,96,0.902439,0,1,0.6341463
18,97,0.9047619,0,1,0.6349207
18,98,0.9047619,0.04761905,1,0.6349207
18,99,0.9047619,0.04761905,1,0.6349207
19,0,0.8571429,0,1,0.6190476
19,1,0.8571429,0,1,0.6190476
19,2,0.8571429,0,1,0.6190476
19,3,0.8571429,0,1,0.6190476
19,4,0.8571429,0,1,0.6190476
19,5,0.8571429,0,1,0.6190476
19,6,0.8571429,0,1,0.6190476
19,7,0.8571429,0,1,0.6190476
19,8,0.8571429,0,1,0.6190476
19,9,0.8571429,0,1,0.6190476
19,10,0.8571429,0,1,0.6190476
19,11,0.8571429,0,1,0.6190476
19,12,0.8571429,0,1,0.6190476
19,13,0.8571429,0,1,0.6190476
19,14,0.8571429,0.04761905,1,0.6190476
19,15,0.8571429,0.04761905,1,0.6190476
19,16,0.8571429,0,1,0.6190476
19,17,0.8571429,0,1,0.6190476
19,18,0.8571429,0,1,0.6190476
19,19,0.8571429,0,1,0.6190476
19,20,0.8571429,0,1,0.6190476
19,21,0.8571429,0,1,0.6190476
19,22,0.8571429,0,1,0.6190476
19,23,0.8571429,0,1,0.6190476
19,24,0.8571429,0,1,0.6190476
19,25,0.8571429,0,1,0.6190476
19,26,0.8571429,0,1,0.6190476
19,27,0.8571429,0,1,0.6190476
19,28,0.8571429,0,1,0.6190476
19,29,0.8571429,0,1,0.6190476
19,30,0.8636364,0.09090909,1,0.6212121
19,31,0.8636364,0,1,0.6212121
19,32,0.8636364,0,1,0.6212121
19,33,0.8636364,0.04545455,1,0.6212121
19,34,0.8636364,0.04545455,1,0.6212121
19,35,0.8636364,0.04545455,1,0.6212121
19,36,0.8636364,0.04545455,1,0.6212121
19,37,0.8636364,0,1,0.6212121
19,38,0.8636364,0.09090909,1,0.6212121
19,39,0.8636364,0.09090909,1,0.6212121
19,40,0.8636364,0.09090909,1,0.6212121
19,41,0.8636364,0.09090909,1,0.6212121
19,42,0.8636364,0.09090909,1,0.6212121
19,43,0.8636364,0.09090909,1,0.6212121
19,44,0.8636364,0,1,0.6212121
19,45,0.8636364,0,1,0.6212121
19,46,0.8717949,0,1,0.6239316
19,47,0.8717949,0,1,0.6239316
19,48,0.8717949,0,1,0.6239316
19,49,0.8717949,0,1,0.6239316
19,50,0.8717949,0,1,0.6239316
19,51,0.8717949,0,1,0.6239316
19,52,0.875,0,1,0.625
19,53,0.8780488,0,1,0.6260163
19,54,0.8780488,0,1,0.6260163
19,55,0.8780488,0,1,0.6260163
19,56,0.8780488,0,1,0.6260163
19,57,0.8780488,0,1,0.6260163
19,58,0.8780488,0,1,0.6260163
19,59,0.8780488,0,1,0.6260163
19,60,0.8780488,0,1,0.6260163
19,61,0.8780488,0,1,0.6260163
19,62,0.8780488,0,1,0.6260163
19,63,0.8809524,0,1,0.6269841
19,64,0.8809524,0,1,0.6269841
19,65,0.8809524,0,1,0.6269841
19,66,0.8809524,0.04761905,1,0.6269841
19,67,0.8837209,0.04651163,1,0.627907
19,68,0.8837209,0.04651163,1,0.627907
19,69,0.8837209,0.04651163,1,0.627907
19,70,0.8837209,0.04651163,1,0.627907
19,71,0.8837209,0.04651163,1,0.627907
19,72,0.8837209,0.04651163,1,0.627907
19,73,0.8837209,0.04651163,1,0.627907
19,74,0.8837209,0.04651163,1,0.627907
19,75,0.8837209,0.04651163,1,0.627907
19,76,0.8837209,0.04651163,1,0.627907
19,77,0.8837209,0,1,0.627907
19,78,0.8837209,0,1,0.627907
19,79,0.8837209,0,1,0.627907
19,80,0.8837209,0.04651163,1,0.627907
19,81,0.8837209,0.04651163,1,0.627907
19,82,0.8837209,0.04651163,1,0.627907
19,83,0.8837209,0.04651163,1,0.627907
19,84,0.902439,0,1,0.6341463
19,85,0.902439,0,1,0.6341463
19,86,0.9047619,0,1,0.6349207
19,87,0.9047619,0.04761905,1,0.6349207
19,88,0.9047619,0.04761905,1,0.6349207
19,89,0.9047619,0,1,0.6349207
19,90,0.9047619,0,1,0.6349207
19,91,0.9047619,0.04761905,1,0.6349207
19,92,0.9047619,0.04761905,1,0.6349207
19,93,0.9047619,0,1,0.6349207
19,94,0.9047619,0,1,0.6349207
19,95,0.9047619,0.04761905,1,0.6349207
19,96,0.9047619,0.04761905,1,0.6349207
19,97,0.9090909,0.04545455,1,0.6363636
19,98,0.9268293,0,1,0.6422764
19,99,0.9285714,0,1,0.6428571
20,0,0.8809524,0,1,0.6269841
20,1,0.8809524,0.04761905,1,0.6269841
20,2,0.8809524,0,1,0.6269841
20,3,0.8809524,0,1,0.6269841
20,4,0.8809524,0,1,0.6269841
20,5,0.8809524,0,1,0.6269841
20,6,0.8809524,0,1,0.6269841
20,7,0.8837209,0.04651163,1,0.627907
20,8,0.8837209,0.04651163,1,0.627907
20,9,0.8837209,0.04651163,1,0.627907
20,10,0.8837209,0.04651163,1,0.627907
20,11,0.8837209,0.04651163,1,0.627907
20,12,0.8837209,0.04651163,1,0.627907
20,13,0.8837209,0.04651163,1,0.627907
20,14,0.8837209,0.04651163,1,0.627907
20,15,0.8837209,0.04651163,1,0.627907
20,16,0.8837209,0.04651163,1,0.627907
20,17,0.8837209,0,1,0.627907
20,18,0.8837209,0,1,0.627907
20,19,0.8837209,0,1,0.627907
20,20,0.8837209,0.04651163,1,0.627907
20,21,0.8837209,0.04651163,1,0.627907
20,22,0.8837209,0.04651163,1,0.627907
20,23,0.8837209,0.04651163,1,0.627907
20,24,0.8837209,0,1,0.627907
20,25,0.8837209,0,1,0.627907
20,26,0.8837209,0.04651163,1,0.627907
20,27,0.8837209,0.04651163,1,0.627907
20,28,0.8837209,0,1,0.627907
20,29,0.8837209,0.04651163,1,0.627907
20,30,0.8837209,0.04651163,1,0.627907
20,31,0.8837209,0.04651163,1,0.627907
20,32,0.8837209,0.04651163,1,0.627907
20,33,0.8837209,0.04651163,1,0.627907
20,34,0.8837209,0.04651163,1,0.627907
20,35,0.8837209,0.04651163,1,0.627907
20,36,0.8837209,0.04651163,1,0.627907
20,37,0.8837209,0.04651163,1,0.627907
20,38,0.8837209,0.04651163,1,0.627907
20,39,0.8837209,0.04651163,1,0.627907
20,40,0.8837209,0.04651163,1,0.627907
20,41,0.8837209,0.04651163,1,0.627907
20,42,0.8837209,0.04651163,1,0.627907
20,43,0.8837209,0.04651163,1,0.627907
20,44,0.8837209,0.04651163,1,0.627907
20,45,0.8837209,0.04651163,1,0.627907
20,46,0.8837209,0.04651163,1,0.627907
20,47,0.8837209,0.04651163,1,0.627907
20,48,0.8837209,0.04651163,1,0.627907
20,49,0.8837209,0.04651163,1,0.627907
20,50,0.8837209,0.04651163,1,0.627907
20,51,0.8837209,0,1,0.627907
20,52,0.8837209,0,1,0.627907
20,53,0.8837209,0,1,0.627907
20,54,0.8837209,0,1,0.627907
20,55,0.8974359,0,1,0.6324787
20,56,0.902439,0,1,0.6341463
20,57,0.902439,0,1,0.6341463
20,58,0.902439,0,1,0.6341463
20,59,0.902439,0,1,0.6341463
20,60,0.902439,0,1,0.6341463
20,61,0.902439,0,1,0.6341463
20,62,0.9047619,0,1,0.6349207
20,63,0.9047619,0.04761905,1,0.6349207
20,64,0.9047619,0.04761905,1,0.6349207
20,65,0.9047619,0,1,0.6349207
20,66,0.9047619,0,1,0.6349207
20,67,0.9047619,0.04761905,1,0.6349207
20,68,0.9047619,0.04761905,1,0.6349207
20,69,0.9047619,0,1,0.6349207
20,70,0.9047619,0,1,0.6349207
20,71,0.9047619,0.04761905,1,0.6349207
20,72,0.9047619,0.04761905,1,0.6349207
20,73,0.9047619,0.04761905,1,0.6349207
20,74,0.9047619,0.04761905,1,0.6349207
20,75,0.9047619,0.04761905,1,0.6349207
20,76,0.9047619,0,1,0.6349207
20,77,0.9047619,0,1,0.6349207
20,78,0.9047619,0.04761905,1,0.6349207
20,79,0.9047619,0.04761905,1,0.6349207
20,80,0.9047619,0.04761905,1,0.6349207
20,81,0.9047619,0.04761905,1,0.6349207
20,82,0.9047619,0,1,0.6349207
20,83,0.9047619,0,1,0.6349207
20,84,0.9047619,0.04761905,1,0.6349207
20,85,0.9047619,0.04761905,1,0.6349207
20,86,0.9069768,0,1,0.6356589
20,87,0.9069768,0,1,0.6356589
20,88,0.9069768,0,1,0.6356589
20,89,0.9090909,0.04545455,1,0.6363636
20,90,0.9090909,0.04545455,1,0.6363636
20,91,0.9090909,0.04545455,1,0.6363636
20,92,0.9268293,0,1,0.6422764
20,93,0.9268293,0,1,0.6422764
20,94,0.9268293,0,1,0.6422764
20,95,0.9268293,0,1,0.6422764
20,96,0.9268293,0,1,0.6422764
20,97,0.9285714,0,1,0.6428571
20,98,0.9285714,0,1,0.6428571
20,99,0.9285714,0,1,0.6428571
21,0,0.8974359,0,1,0.6324787
21,1,0.902439,0,1,0.6341463
21,2,0.902439,0,1,0.6341463
21,3,0.902439,0,1,0.6341463
21,4,0.902439,0,1,0.6341463
21,5,0.902439,0,1,0.6341463
21,6,0.902439,0,1,0.6341463
21,7,0.902439,0,1,0.6341463
21,8,0.902439,0,1,0.6341463
21,9,0.902439,0,1,0.6341463
21,10,0.902439,0,1,0.6341463
21,11,0.902439,0,1,0.6341463
21,12,0.902439,0,1,0.6341463
21,13,0.902439,0,1,0.6341463
21,14,0.902439,0,1,0.6341463
21,15,0.902439,0,1,0.6341463
21,16,0.9047619,0,1,0.6349207
21,17,0.9047619,0.04761905,1,0.6349207
21,18,0.9047619,0.04761905,1,0.6349207
21,19,0.9047619,0,1,0.6349207
21,20,0.9047619,0,1,0.6349207
21,21,0.9047619,0.04761905,1,0.6349207
21,22,0.9047619,0.04761905,1,0.6349207
21,23,0.9047619,0,1,0.6349207
21,24,0.9047619,0,1,0.6349207
21,25,0.9047619,0.04761905,1,0.6349207
21,26,0.9047619,0.04761905,1,0.6349207
21,27,0.9047619,0.04761905,1,0.6349207
21,28,0.9047619,0.04761905,1,0.6349207
21,29,0.9047619,0.04761905,1,0.6349207
21,30,0.9047619,0,1,0.6349207
21,31,0.9047619,0,1,0.6349207
21,32,0.9047619,0.04761905,1,0.6349207
21,33,0.9047619,0.04761905,1,0.6349207
21,34,0.9047619,0.04761905,1,0.6349207
21,35,0.9047619,0.04761905,1,0.6349207
21,36,0.9047619,0,1,0.6349207
21,37,0.9047619,0,1,0.6349207
21,38,0.9047619,0.04761905,1,0.6349207
21,39,0.9047619,0.04761905,1,0.6349207
21,40,0.9047619,0.04761905,1,0.6349207
21,41,0.9047619,0,1,0.6349207
21,42,0.9047619,0,1,0.6349207
21,43,0.9047619,0,1,0.6349207
21,44,0.9047619,0.04761905,1,0.6349207
21,45,0.9047619,0.04761905,1,0.6349207
21,46,0.9047619,0.04761905,1,0.6349207
21,47,0.9047619,0.04761905,1,0.6349207
21,48,0.9047619,0.04761905,1,0.6349207
21,49,0.9047619,0.04761905,1,0.6349207
21,50,0.9047619,0.04761905,1,0.6349207
21,51,0.9047619,0.04761905,1,0.6349207
21,52,0.9047619,0,1,0.6349207
21,53,0.9047619,0,1,0.6349207
21,54,0.9047619,0,1,0.6349207
21,55,0.9047619,0,1,0.6349207
21,56,0.9047619,0,1,0.6349207
21,57,0.9047619,0,1,0.6349207
21,58,0.9047619,0.04761905,1,0.6349207
21,59,0.9047619,0.04761905,1,0.6349207
21,60,0.9047619,0.04761905,1,0.6349207
21,61,0.9047619,0.04761905,1,0.6349207
21,62,0.9047619,0.04761905,1,0.6349207
21,63,0.9047619,0.04761905,1,0.6349207
21,64,0.9047619,0.04761905,1,0.6349207
21,65,0.9047619,0.04761905,1,0.6349207
21,66,0.9047619,0,1,0.6349207
21,67,0.9047619,0,1,0.6349207
21,68,0.9047619,0.04761905,1,0.6349207
21,69,0.9047619,0.04761905,1,0.6349207
21,70,0.9047619,0.04761905,1,0.6349207
21,71,0.9047619,0.04761905,1,0.6349207
21,72,0.9069768,0,1,0.6356589
21,73,0.9069768,0,1,0.6356589
21,74,0.9069768,0,1,0.6356589
21,75,0.9090909,0.04545455,1,0.6363636
21,76,0.9090909,0.04545455,1,0.6363636
21,77,0.9090909,0.04545455,1,0.6363636
21,78,0.9090909,0,1,0.6363636
21,79,0.9090909,0.04545455,1,0.6363636
21,80,0.9090909,0.04545455,1,0.6363636
21,81,0.9090909,0.04545455,1,0.6363636
21,82,0.9268293,0,1,0.6422764
21,83,0.9268293,0,1,0.6422764
21,84,0.9268293,0,1,0.6422764
21,85,0.9268293,0,1,0.6422764
21,86,0.9268293,0,1,0.6422764
21,87,0.9268293,0,1,0.6422764
21,88,0.9268293,0,1,0.6422764
21,89,0.9268293,0,1,0.6422764
21,90,0.9268293,0,1,0.6422764
21,91,0.9268293,0,1,0.6422764
21,92,0.9285714,0,1,0.6428571
21,93,0.9285714,0,1,0.6428571
21,94,0.9285714,0,1,0.6428571
21,95,0.9285714,0,1,0.6428571
21,96,0.9302326,0.04651163,1,0.6434109
21,97,0.95,0,1,0.65
21,98,0.95,0,1,0.65
21,99,0.95,0,1,0.65
22,0,0.9047619,0,1,0.6349207
22,1,0.9047619,0,1,0.6349207
22,2,0.9047619,0,1,0.6349207
22,3,0.9047619,0,1,0.6349207
22,4,0.9047619,0.04761905,1,0.6349207
22,5,0.9047619,0.04761905,1,0.6349207
22,6,0.9047619,0.04761905,1,0.6349207
22,7,0.9047619,0.04761905,1,0.6349207
22,8,0.9047619,0,1,0.6349207
22,9,0.9047619,0,1,0.6349207
22,10,0.9047619,0,1,0.6349207
22,11,0.9047619,0,1,0.6349207
22,12,0.9047619,0.04761905,1,0.6349207
22,13,0.9047619,0.04761905,1,0.6349207
22,14,0.9047619,0.04761905,1,0.6349207
22,15,0.9047619,0.04761905,1,0.6349207
22,16,0.9047619,0.04761905,1,0.6349207
22,17,0.9047619,0.04761905,1,0.6349207
22,18,0.9047619,0.04761905,1,0.6349207
22,19,0.9047619,0.04761905,1,0.6349207
22,20,0.9047619,0.04761905,1,0.6349207
22,21,0.9047619,0.04761905,1,0.6349207
22,22,0.9047619,0,1,0.6349207
22,23,0.9047619,0,1,0.6349207
22,24,0.9047619,0.04761905,1,0.6349207
22,25,0.9047619,0.04761905,1,0.6349207
22,26,0.9047619,0,1,0.6349207
22,27,0.9047619,0,1,0.6349207
22,28,0.9047619,0.04761905,1,0.6349207
22,29,0.9047619,0.04761905,1,0.6349207
22,30,0.9047619,0.04761905,1,0.6349207
22,31,0.9047619,0.04761905,1,0.6349207
22,32,0.9047619,0,1,0.6349207
22,33,0.9047619,0,1,0.6349207
22,34,0.9047619,0.04761905,1,0.6349207
22,35,0.9047619,0.04761905,1,0.6349207
22,36,0.9047619,0.04761905,1,0.6349207
22,37,0.9047619,0.04761905,1,0.6349207
22,38,0.9047619,0,1,0.6349207
22,39,0.9047619,0,1,0.6349207
22,40,0.9047619,0,1,0.6349207
22,41,0.9047619,0,1,0.6349207
22,42,0.9047619,0.04761905,1,0.6349207
22,43,0.9047619,0.04761905,1,0.6349207
22,44,0.9069768,0,1,0.6356589
22,45,0.9069768,0,1,0.6356589
22,46,0.9069768,0,1,0.6356589
22,47,0.9069768,0,1,0.6356589
22,48,0.9069768,0,1,0.6356589
22,49,0.9090909,0.04545455,1,0.6363636
22,50,0.9090909,0.04545455,1,0.6363636
22,51,0.9090909,0.04545455,1,0.6363636
22,52,0.9090909,0,1,0.6363636
22,53,0.9090909,0.04545455,1,0.6363636
22,54,0.9090909,0.04545455,1,0.6363636
22,55,0.9090909,0.04545455,1,0.6363636
22,56,0.9090909,0,1,0.6363636
22,57,0.9090909,0.04545455,1,0.6363636
22,58,0.9090909,0.04545455,1,0.6363636
22,59,0.9090909,0.04545455,1,0.6363636
22,60,0.9090909,0.04545455,1,0.6363636
22,61,0.9090909,0.04545455,1,0.6363636
22,62,0.9090909,0.04545455,1,0.6363636
22,63,0.925,0,1,0.6416667
22,64,0.9268293,0,1,0.6422764
22,65,0.9268293,0,1,0.6422764
22,66,0.9268293,0,1,0.6422764
22,67,0.9268293,0,1,0.6422764
22,68,0.9268293,0,1,0.6422764
22,69,0.9268293,0,1,0.6422764
22,70,0.9268293,0,1,0.6422764
22,71,0.9268293,0,1,0.6422764
22,72,0.9268293,0,1,0.6422764
22,73,0.9268293,0,1,0.6422764
22,74,0.9268293,0,1,0.6422764
22,75,0.9268293,0,1,0.6422764
22,76,0.9268293,0,1,0.6422764
22,77,0.9268293,0,1,0.6422764
22,78,0.9268293,0,1,0.6422764
22,79,0.9268293,0,1,0.6422764
22,80,0.9268293,0,1,0.6422764
22,81,0.9268293,0,1,0.6422764
22,82,0.9268293,0,1,0.6422764
22,83,0.9285714,0,1,0.6428571
22,84,0.9285714,0,1,0.6428571
22,85,0.9285714,0,1,0.6428571
22,86,0.9285714,0,1,0.6428571
22,87,0.9285714,0,1,0.6428571
22,88,0.9285714,0,1,0.6428571
22,89,0.9285714,0,1,0.6428571
22,90,0.9285714,0,1,0.6428571
22,91,0.9285714,0,1,0.6428571
22,92,0.9302326,0.04651163,1,0.6434109
22,93,0.9302326,0,1,0.6434109
22,94,0.9302326,0,1,0.6434109
22,95,0.95,0,1,0.65
22,96,0.95,0,1,0.65
22,97,0.95,0,1,0.65
22,98,0.95,0,1,0.65
22,99,0.95,0,1,0.65
23,0,0.9090909,0,1,0.6363636
23,1,0.9090909,0.04545455,1,0.6363636
23,2,0.9090909,0.04545455,1,0.6363636
23,3,0.9090909,0.04545455,1,0.6363636
23,4,0.9090909,0.04545455,1,0.6363636
23,5,0.9090909,0.04545455,1,0.6363636
23,6,0.9090909,0.04545455,1,0.6363636
23,7,0.9090909,0.04545455,1,0.6363636
23,8,0.9090909,0.04545455,1,0.6363636
23,9,0.9090909,0.04545455,1,0.6363636
23,10,0.9090909,0.04545455,1,0.6363636
23,11,0.9090909,0,1,0.6363636
23,12,0.9090909,0,1,0.6363636
23,13,0.9090909,0.04545455,1,0.6363636
23,14,0.9090909,0.04545455,1,0.6363636
23,15,0.9090909,0.04545455,1,0.6363636
23,16,0.9090909,0.04545455,1,0.6363636
23,17,0.9090909,0.04545455,1,0.6363636
23,18,0.9090909,0.04545455,1,0.6363636
23,19,0.9090909,0.04545455,1,0.6363636
23,20,0.9090909,0.04545455,1,0.6363636
23,21,0.9090909,0.04545455,1,0.6363636
23,22,0.9090909,0.04545455,1,0.6363636
23,23,0.9090909,0,1,0.6363636
23,24,0.9090909,0,1,0.6363636
23,25,0.9230769,0,1,0.6410257
23,26,0.925,0,1,0.6416667
23,27,0.9268293,0,1,0.6422764
23,28,0.9268293,0,1,0.6422764
23,29,0.9268293,0,1,0.6422764
23,30,0.9268293,0,1,0.6422764
23,31,0.9268293,0,1,0.6422764
23,32,0.9268293,0,1,0.6422764
23,33,0.9268293,0,1,0.6422764
23,34,0.9268293,0,1,0.6422764
23,35,0.9268293,0,1,0.6422764
23,36,0.9268293,0,1,0.6422764
23,37,0.9268293,0,1,0.6422764
23,38,0.9268293,0,1,0.6422764
23,39,0.9268293,0,1,0.6422764
23,40,0.9268293,0,1,0.6422764
23,41,0.9268293,0,1,0.6422764
23,42,0.9268293,0,1,0.6422764
23,43,0.9268293,0,1,0.6422764
23,44,0.9268293,0,1,0.6422764
23,45,0.9268293,0,1,0.6422764
23,46,0.9268293,0,1,0.6422764
23,47,0.9268293,0,1,0.6422764
23,48,0.9268293,0,1,0.6422764
23,49,0.9268293,0,1,0.6422764
23,50,0.9268293,0,1,0.6422764
23,51,0.9268293,0,1,0.6422764
23,52,0.9268293,0,1,0.6422764
23,53,0.9268293,0,1,0.6422764
23,54,0.9268293,0,1,0.6422764
23,55,0.9268293,0,1,0.6422764
23,56,0.9268293,0,1,0.6422764
23,57,0.9268293,0,1,0.6422764
23,58,0.9285714,0,1,0.6428571
23,59,0.9285714,0,1,0.6428571
