Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
Weight,-->,1,0,1,
Tactic_Bait,Tactic_Ambush,Tactic_TwoProngedAttack,Tactic_Defense,Tactic_Clash,
True * 1,False * 1,False * 1,False * 1,False * 1,
24,13,0.9090909,0,1,0.6363636
24,14,0.9090909,0,1,0.6363636
24,15,0.9090909,0,1,0.6363636
24,16,0.9090909,0,1,0.6363636
24,17,0.9090909,0,1,0.6363636
24,18,0.9090909,0,1,0.6363636
24,19,0.9090909,0,1,0.6363636
24,20,0.9090909,0,1,0.6363636
24,21,0.9090909,0,1,0.6363636
24,22,0.9090909,0,1,0.6363636
24,23,0.9090909,0,1,0.6363636
24,24,0.9090909,0,1,0.6363636
24,25,0.9090909,0,1,0.6363636
24,26,0.9090909,0,1,0.6363636
24,27,0.9090909,0,1,0.6363636
24,28,0.9090909,0,1,0.6363636
24,29,0.9090909,0,1,0.6363636
24,30,0.9090909,0,1,0.6363636
24,31,0.9090909,0,1,0.6363636
24,32,0.9090909,0,1,0.6363636
24,33,0.9090909,0,1,0.6363636
24,34,0.9090909,0,1,0.6363636
24,35,0.9090909,0,1,0.6363636
24,36,0.9130435,0,1,0.6376812
24,37,0.9130435,0,1,0.6376812
24,38,0.9130435,0,1,0.6376812
24,39,0.9130435,0,1,0.6376812
24,40,0.9130435,0,1,0.6376812
24,41,0.9130435,0,1,0.6376812
24,42,0.9130435,0,1,0.6376812
24,43,0.9130435,0,1,0.6376812
24,44,0.9130435,0,1,0.6376812
24,45,0.9130435,0,1,0.6376812
24,46,0.9130435,0,1,0.6376812
24,47,0.9130435,0,1,0.6376812
24,48,0.9130435,0,1,0.6376812
24,49,0.9130435,0,1,0.6376812
24,50,0.9130435,0,1,0.6376812
24,51,0.9130435,0,1,0.6376812
24,52,0.9130435,0,1,0.6376812
24,53,0.9130435,0,1,0.6376812
24,54,0.9130435,0,1,0.6376812
24,55,0.9130435,0,1,0.6376812
24,56,0.9130435,0,1,0.6376812
24,57,0.9130435,0,1,0.6376812
24,58,0.9130435,0,1,0.6376812
24,59,0.9130435,0,1,0.6376812
24,60,0.9130435,0,1,0.6376812
24,61,0.9130435,0,1,0.6376812
24,62,0.9130435,0,1,0.6376812
24,63,0.9130435,0,1,0.6376812
24,64,0.9130435,0,1,0.6376812
24,65,0.9130435,0,1,0.6376812
24,66,0.9130435,0,1,0.6376812
24,67,0.9130435,0,1,0.6376812
24,68,0.9130435,0,1,0.6376812
24,69,0.9130435,0,1,0.6376812
24,70,0.9130435,0,1,0.6376812
24,71,0.9130435,0,1,0.6376812
24,72,0.9130435,0,1,0.6376812
24,73,0.9130435,0,1,0.6376812
24,74,0.9130435,0,1,0.6376812
24,75,0.9166667,0,1,0.6388889
24,76,0.9166667,0,1,0.6388889
24,77,0.9166667,0,1,0.6388889
24,78,0.9268293,0,1,0.6422764
24,79,0.9268293,0,1,0.6422764
24,80,0.9268293,0,1,0.6422764
24,81,0.9268293,0,1,0.6422764
24,82,0.9268293,0,1,0.6422764
24,83,0.9268293,0,1,0.6422764
24,84,0.9268293,0,1,0.6422764
24,85,0.9268293,0,1,0.6422764
24,86,0.9268293,0,1,0.6422764
24,87,0.9268293,0,1,0.6422764
24,88,0.9268293,0,1,0.6422764
24,89,0.9268293,0,1,0.6422764
24,90,0.9268293,0,1,0.6422764
24,91,0.9302326,0,1,0.6434109
24,92,0.9302326,0,1,0.6434109
24,93,0.9302326,0,1,0.6434109
24,94,0.9302326,0,1,0.6434109
24,95,0.9302326,0,1,0.6434109
24,96,0.9333333,0,1,0.6444445
24,97,0.9333333,0,1,0.6444445
24,98,0.9333333,0,1,0.6444445
24,99,0.9333333,0,1,0.6444445
25,0,0.9130435,0,1,0.6376812
25,1,0.9130435,0,1,0.6376812
25,2,0.9130435,0,1,0.6376812
25,3,0.9130435,0,1,0.6376812
25,4,0.9130435,0,1,0.6376812
25,5,0.9130435,0,1,0.6376812
25,6,0.9130435,0,1,0.6376812
25,7,0.9130435,0,1,0.6376812
25,8,0.9130435,0,1,0.6376812
25,9,0.9130435,0,1,0.6376812
25,10,0.9130435,0,1,0.6376812
25,11,0.9130435,0,1,0.6376812
25,12,0.9130435,0,1,0.6376812
25,13,0.9130435,0,1,0.6376812
25,14,0.9130435,0,1,0.6376812
25,15,0.9130435,0,1,0.6376812
25,16,0.9130435,0,1,0.6376812
25,17,0.9130435,0,1,0.6376812
25,18,0.9130435,0,1,0.6376812
25,19,0.9130435,0,1,0.6376812
25,20,0.9130435,0,1,0.6376812
25,21,0.9130435,0,1,0.6376812
25,22,0.9130435,0,1,0.6376812
25,23,0.9130435,0,1,0.6376812
25,24,0.9130435,0,1,0.6376812
25,25,0.9130435,0,1,0.6376812
25,26,0.9130435,0,1,0.6376812
25,27,0.9130435,0,1,0.6376812
25,28,0.9130435,0,1,0.6376812
25,29,0.9130435,0,1,0.6376812
25,30,0.9130435,0,1,0.6376812
25,31,0.9130435,0,1,0.6376812
25,32,0.9130435,0,1,0.6376812
25,33,0.9130435,0,1,0.6376812
25,34,0.9130435,0,1,0.6376812
25,35,0.9130435,0,1,0.6376812
25,36,0.9130435,0,1,0.6376812
25,37,0.9130435,0,1,0.6376812
25,38,0.9130435,0,1,0.6376812
25,39,0.9130435,0,1,0.6376812
25,40,0.9130435,0,1,0.6376812
25,41,0.9130435,0,1,0.6376812
25,42,0.9130435,0,1,0.6376812
25,43,0.9130435,0,1,0.6376812
25,44,0.9130435,0,1,0.6376812
25,45,0.9130435,0,1,0.6376812
25,46,0.9130435,0,1,0.6376812
25,47,0.9130435,0,1,0.6376812
25,48,0.9130435,0,1,0.6376812
25,49,0.9130435,0,1,0.6376812
25,50,0.9130435,0,1,0.6376812
25,51,0.9130435,0,1,0.6376812
25,52,0.9130435,0,1,0.6376812
25,53,0.9130435,0,1,0.6376812
25,54,0.9166667,0,1,0.6388889
25,55,0.9166667,0,1,0.6388889
25,56,0.9166667,0,1,0.6388889
25,57,0.9268293,0,1,0.6422764
25,58,0.9268293,0,1,0.6422764
25,59,0.9268293,0,1,0.6422764
25,60,0.9268293,0,1,0.6422764
25,61,0.9268293,0,1,0.6422764
25,62,0.9268293,0,1,0.6422764
25,63,0.9268293,0,1,0.6422764
25,64,0.9268293,0,1,0.6422764
25,65,0.9268293,0,1,0.6422764
25,66,0.9268293,0,1,0.6422764
25,67,0.9268293,0,1,0.6422764
25,68,0.9268293,0,1,0.6422764
25,69,0.9268293,0,1,0.6422764
25,70,0.9268293,0,1,0.6422764
25,71,0.9268293,0,1,0.6422764
25,72,0.9268293,0,1,0.6422764
25,73,0.9268293,0,1,0.6422764
25,74,0.9268293,0,1,0.6422764
25,75,0.9268293,0,1,0.6422764
25,76,0.9268293,0,1,0.6422764
25,77,0.9268293,0,1,0.6422764
25,78,0.9268293,0,1,0.6422764
25,79,0.9268293,0,1,0.6422764
25,80,0.9302326,0,1,0.6434109
25,81,0.9302326,0,1,0.6434109
25,82,0.9302326,0,1,0.6434109
25,83,0.9302326,0,1,0.6434109
25,84,0.9302326,0,1,0.6434109
25,85,0.9302326,0,1,0.6434109
25,86,0.9333333,0,1,0.6444445
25,87,0.9333333,0,1,0.6444445
25,88,0.9333333,0,1,0.6444445
25,89,0.9333333,0,1,0.6444445
25,90,0.9333333,0,1,0.6444445
25,91,0.9333333,0,1,0.6444445
25,92,0.9333333,0,1,0.6444445
25,93,0.9333333,0,1,0.6444445
25,94,0.9333333,0,1,0.6444445
25,95,0.9333333,0,1,0.6444445
25,96,0.9333333,0,1,0.6444445
25,97,0.9361702,0,1,0.6453901
25,98,0.9361702,0,1,0.6453901
25,99,0.95,0,1,0.65
26,0,0.9130435,0,1,0.6376812
26,1,0.9130435,0,1,0.6376812
26,2,0.9130435,0,1,0.6376812
26,3,0.9130435,0,1,0.6376812
26,4,0.9130435,0,1,0.6376812
26,5,0.9130435,0,1,0.6376812
26,6,0.9130435,0,1,0.6376812
26,7,0.9130435,0,1,0.6376812
26,8,0.9130435,0,1,0.6376812
26,9,0.9130435,0,1,0.6376812
26,10,0.9130435,0,1,0.6376812
26,11,0.9130435,0,1,0.6376812
26,12,0.9130435,0,1,0.6376812
26,13,0.9130435,0,1,0.6376812
26,14,0.9130435,0,1,0.6376812
26,15,0.9130435,0,1,0.6376812
26,16,0.9166667,0,1,0.6388889
26,17,0.9166667,0,1,0.6388889
26,18,0.9166667,0,1,0.6388889
26,19,0.9268293,0,1,0.6422764
26,20,0.9268293,0,1,0.6422764
26,21,0.9268293,0,1,0.6422764
26,22,0.9268293,0,1,0.6422764
26,23,0.9268293,0,1,0.6422764
26,24,0.9268293,0,1,0.6422764
26,25,0.9268293,0,1,0.6422764
26,26,0.9268293,0,1,0.6422764
26,27,0.9268293,0,1,0.6422764
26,28,0.9268293,0,1,0.6422764
26,29,0.9268293,0,1,0.6422764
26,30,0.9268293,0,1,0.6422764
26,31,0.9268293,0,1,0.6422764
26,32,0.9268293,0,1,0.6422764
26,33,0.9268293,0,1,0.6422764
26,34,0.9268293,0,1,0.6422764
26,35,0.9268293,0,1,0.6422764
26,36,0.9268293,0,1,0.6422764
26,37,0.9268293,0,1,0.6422764
26,38,0.9268293,0,1,0.6422764
26,39,0.9268293,0,1,0.6422764
26,40,0.9268293,0,1,0.6422764
26,41,0.9268293,0,1,0.6422764
26,42,0.9268293,0,1,0.6422764
26,43,0.9268293,0,1,0.6422764
26,44,0.9268293,0,1,0.6422764
26,45,0.9268293,0,1,0.6422764
26,46,0.9268293,0,1,0.6422764
26,47,0.9268293,0,1,0.6422764
26,48,0.9268293,0,1,0.6422764
26,49,0.9268293,0,1,0.6422764
26,50,0.9268293,0,1,0.6422764
26,51,0.9268293,0,1,0.6422764
26,52,0.9268293,0,1,0.6422764
26,53,0.9268293,0,1,0.6422764
26,54,0.9268293,0,1,0.6422764
26,55,0.9268293,0,1,0.6422764
26,56,0.9268293,0,1,0.6422764
26,57,0.9268293,0,1,0.6422764
26,58,0.9268293,0,1,0.6422764
26,59,0.9268293,0,1,0.6422764
26,60,0.9268293,0,1,0.6422764
26,61,0.9268293,0,1,0.6422764
26,62,0.9302326,0,1,0.6434109
26,63,0.9302326,0,1,0.6434109
26,64,0.9302326,0,1,0.6434109
26,65,0.9302326,0,1,0.6434109
26,66,0.9302326,0,1,0.6434109
26,67,0.9302326,0,1,0.6434109
26,68,0.9302326,0,1,0.6434109
26,69,0.9302326,0,1,0.6434109
26,70,0.9302326,0,1,0.6434109
26,71,0.9302326,0,1,0.6434109
26,72,0.9302326,0,1,0.6434109
26,73,0.9302326,0,1,0.6434109
26,74,0.9333333,0,1,0.6444445
26,75,0.9333333,0,1,0.6444445
26,76,0.9333333,0,1,0.6444445
26,77,0.9333333,0,1,0.6444445
26,78,0.9333333,0,1,0.6444445
26,79,0.9333333,0,1,0.6444445
26,80,0.9333333,0,1,0.6444445
26,81,0.9333333,0,1,0.6444445
26,82,0.9333333,0,1,0.6444445
26,83,0.9333333,0,1,0.6444445
26,84,0.9333333,0,1,0.6444445
26,85,0.9333333,0,1,0.6444445
26,86,0.9333333,0,1,0.6444445
26,87,0.9333333,0,1,0.6444445
26,88,0.9333333,0,1,0.6444445
26,89,0.9333333,0,1,0.6444445
26,90,0.9333333,0,1,0.6444445
26,91,0.9333333,0,1,0.6444445
26,92,0.9361702,0,1,0.6453901
26,93,0.9361702,0,1,0.6453901
26,94,0.9361702,0,1,0.6453901
26,95,0.9361702,0,1,0.6453901
26,96,0.9361702,0,1,0.6453901
26,97,0.9361702,0,1,0.6453901
26,98,0.95,0,1,0.65
26,99,0.952381,0,1,0.6507937
27,0,0.9268293,0,1,0.6422764
27,1,0.9268293,0,1,0.6422764
27,2,0.9268293,0,1,0.6422764
27,3,0.9268293,0,1,0.6422764
27,4,0.9268293,0,1,0.6422764
27,5,0.9268293,0,1,0.6422764
27,6,0.9268293,0,1,0.6422764
27,7,0.9268293,0,1,0.6422764
27,8,0.9268293,0,1,0.6422764
27,9,0.9268293,0,1,0.6422764
27,10,0.9268293,0,1,0.6422764
27,11,0.9268293,0,1,0.6422764
27,12,0.9268293,0,1,0.6422764
27,13,0.9268293,0,1,0.6422764
27,14,0.9268293,0,1,0.6422764
27,15,0.9268293,0,1,0.6422764
27,16,0.9268293,0,1,0.6422764
27,17,0.9268293,0,1,0.6422764
27,18,0.9268293,0,1,0.6422764
27,19,0.9302326,0,1,0.6434109
27,20,0.9302326,0,1,0.6434109
27,21,0.9302326,0,1,0.6434109
27,22,0.9302326,0,1,0.6434109
27,23,0.9302326,0,1,0.6434109
27,24,0.9302326,0,1,0.6434109
27,25,0.9302326,0,1,0.6434109
27,26,0.9302326,0,1,0.6434109
27,27,0.9302326,0,1,0.6434109
27,28,0.9302326,0,1,0.6434109
27,29,0.9302326,0,1,0.6434109
27,30,0.9302326,0,1,0.6434109
27,31,0.9302326,0,1,0.6434109
27,32,0.9302326,0,1,0.6434109
27,33,0.9302326,0,1,0.6434109
27,34,0.9302326,0,1,0.6434109
27,35,0.9302326,0,1,0.6434109
27,36,0.9302326,0,1,0.6434109
27,37,0.9302326,0,1,0.6434109
27,38,0.9302326,0,1,0.6434109
27,39,0.9302326,0,1,0.6434109
27,40,0.9302326,0,1,0.6434109
27,41,0.9333333,0,1,0.6444445
27,42,0.9333333,0,1,0.6444445
27,43,0.9333333,0,1,0.6444445
27,44,0.9333333,0,1,0.6444445
27,45,0.9333333,0,1,0.6444445
27,46,0.9333333,0,1,0.6444445
27,47,0.9333333,0,1,0.6444445
27,48,0.9333333,0,1,0.6444445
27,49,0.9333333,0,1,0.6444445
27,50,0.9333333,0,1,0.6444445
27,51,0.9333333,0,1,0.6444445
27,52,0.9333333,0,1,0.6444445
27,53,0.9333333,0,1,0.6444445
27,54,0.9333333,0,1,0.6444445
27,55,0.9333333,0,1,0.6444445
27,56,0.9333333,0,1,0.6444445
27,57,0.9333333,0,1,0.6444445
27,58,0.9333333,0,1,0.6444445
27,59,0.9333333,0,1,0.6444445
27,60,0.9333333,0,1,0.6444445
27,61,0.9333333,0,1,0.6444445
27,62,0.9333333,0,1,0.6444445
27,63,0.9333333,0,1,0.6444445
27,64,0.9333333,0,1,0.6444445
27,65,0.9333333,0,1,0.6444445
27,66,0.9333333,0,1,0.6444445
27,67,0.9333333,0,1,0.6444445
27,68,0.9333333,0,1,0.6444445
27,69,0.9333333,0,1,0.6444445
27,70,0.9333333,0,1,0.6444445
27,71,0.9333333,0,1,0.6444445
27,72,0.9333333,0,1,0.6444445
27,73,0.9333333,0,1,0.6444445
27,74,0.9361702,0,1,0.6453901
27,75,0.9361702,0,1,0.6453901
27,76,0.9361702,0,1,0.6453901
27,77,0.9361702,0,1,0.6453901
27,78,0.9361702,0,1,0.6453901
27,79,0.9361702,0,1,0.6453901
27,80,0.9361702,0,1,0.6453901
27,81,0.9361702,0,1,0.6453901
27,82,0.9361702,0,1,0.6453901
27,83,0.9361702,0,1,0.6453901
27,84,0.9361702,0,1,0.6453901
27,85,0.95,0,1,0.65
27,86,0.95,0,1,0.65
27,87,0.95,0,1,0.65
27,88,0.95,0,1,0.65
27,89,0.95,0,1,0.65
27,90,0.95,0,1,0.65
27,91,0.95,0,1,0.65
27,92,0.952381,0,1,0.6507937
27,93,0.952381,0,1,0.6507937
27,94,0.952381,0,1,0.6507937
27,95,0.952381,0,1,0.6507937
27,96,0.952381,0,1,0.6507937
27,97,0.952381,0,1,0.6507937
27,98,0.9545454,0,1,0.6515151
27,99,0.9545454,0,1,0.6515151
28,0,0.9333333,0,1,0.6444445
28,1,0.9333333,0,1,0.6444445
28,2,0.9333333,0,1,0.6444445
28,3,0.9333333,0,1,0.6444445
28,4,0.9333333,0,1,0.6444445
28,5,0.9333333,0,1,0.6444445
28,6,0.9333333,0,1,0.6444445
28,7,0.9333333,0,1,0.6444445
28,8,0.9333333,0,1,0.6444445
28,9,0.9333333,0,1,0.6444445
28,10,0.9333333,0,1,0.6444445
28,11,0.9333333,0,1,0.6444445
28,12,0.9333333,0,1,0.6444445
28,13,0.9333333,0,1,0.6444445
28,14,0.9333333,0,1,0.6444445
28,15,0.9333333,0,1,0.6444445
28,16,0.9333333,0,1,0.6444445
28,17,0.9333333,0,1,0.6444445
28,18,0.9333333,0,1,0.6444445
28,19,0.9333333,0,1,0.6444445
28,20,0.9333333,0,1,0.6444445
28,21,0.9333333,0,1,0.6444445
28,22,0.9333333,0,1,0.6444445
28,23,0.9333333,0,1,0.6444445
28,24,0.9333333,0,1,0.6444445
28,25,0.9333333,0,1,0.6444445
28,26,0.9333333,0,1,0.6444445
28,27,0.9333333,0,1,0.6444445
28,28,0.9333333,0,1,0.6444445
28,29,0.9333333,0,1,0.6444445
28,30,0.9333333,0,1,0.6444445
28,31,0.9333333,0,1,0.6444445
28,32,0.9333333,0,1,0.6444445
28,33,0.9333333,0,1,0.6444445
28,34,0.9333333,0,1,0.6444445
28,35,0.9333333,0,1,0.6444445
28,36,0.9333333,0,1,0.6444445
28,37,0.9333333,0,1,0.6444445
28,38,0.9333333,0,1,0.6444445
28,39,0.9333333,0,1,0.6444445
28,40,0.9333333,0,1,0.6444445
28,41,0.9333333,0,1,0.6444445
28,42,0.9333333,0,1,0.6444445
28,43,0.9333333,0,1,0.6444445
28,44,0.9333333,0,1,0.6444445
28,45,0.9333333,0,1,0.6444445
28,46,0.9333333,0,1,0.6444445
28,47,0.9333333,0,1,0.6444445
28,48,0.9333333,0,1,0.6444445
28,49,0.9333333,0,1,0.6444445
28,50,0.9333333,0,1,0.6444445
28,51,0.9333333,0,1,0.6444445
28,52,0.9333333,0,1,0.6444445
28,53,0.9361702,0,1,0.6453901
28,54,0.9361702,0,1,0.6453901
28,55,0.9361702,0,1,0.6453901
28,56,0.9361702,0,1,0.6453901
28,57,0.9361702,0,1,0.6453901
28,58,0.9361702,0,1,0.6453901
28,59,0.9361702,0,1,0.6453901
28,60,0.9361702,0,1,0.6453901
28,61,0.9361702,0,1,0.6453901
28,62,0.9361702,0,1,0.6453901
28,63,0.9361702,0,1,0.6453901
28,64,0.9361702,0,1,0.6453901
28,65,0.9361702,0,1,0.6453901
28,66,0.9361702,0,1,0.6453901
28,67,0.9361702,0,1,0.6453901
28,68,0.9361702,0,1,0.6453901
28,69,0.9361702,0,1,0.6453901
28,70,0.95,0,1,0.65
28,71,0.95,0,1,0.65
28,72,0.95,0,1,0.65
28,73,0.95,0,1,0.65
28,74,0.95,0,1,0.65
28,75,0.95,0,1,0.65
28,76,0.95,0,1,0.65
28,77,0.95,0,1,0.65
28,78,0.95,0,1,0.65
28,79,0.95,0,1,0.65
28,80,0.95,0,1,0.65
28,81,0.95,0,1,0.65
28,82,0.95,0,1,0.65
28,83,0.95,0,1,0.65
28,84,0.952381,0,1,0.6507937
28,85,0.952381,0,1,0.6507937
28,86,0.952381,0,1,0.6507937
28,87,0.952381,0,1,0.6507937
28,88,0.952381,0,1,0.6507937
28,89,0.952381,0,1,0.6507937
28,90,0.952381,0,1,0.6507937
28,91,0.952381,0,1,0.6507937
28,92,0.952381,0,1,0.6507937
28,93,0.952381,0,1,0.6507937
28,94,0.9545454,0,1,0.6515151
28,95,0.9545454,0,1,0.6515151
28,96,0.9545454,0,1,0.6515151
28,97,0.9545454,0,1,0.6515151
28,98,0.9565217,0,1,0.6521739
28,99,0.9565217,0,1,0.6521739
29,0,0.9361702,0,1,0.6453901
29,1,0.9361702,0,1,0.6453901
29,2,0.9361702,0,1,0.6453901
29,3,0.9361702,0,1,0.6453901
29,4,0.9361702,0,1,0.6453901
29,5,0.9361702,0,1,0.6453901
29,6,0.9361702,0,1,0.6453901
29,7,0.9361702,0,1,0.6453901
29,8,0.9361702,0,1,0.6453901
29,9,0.9361702,0,1,0.6453901
29,10,0.9361702,0,1,0.6453901
29,11,0.9361702,0,1,0.6453901
29,12,0.9361702,0,1,0.6453901
29,13,0.9361702,0,1,0.6453901
29,14,0.9361702,0,1,0.6453901
29,15,0.9361702,0,1,0.6453901
29,16,0.9361702,0,1,0.6453901
29,17,0.9361702,0,1,0.6453901
29,18,0.9361702,0,1,0.6453901
29,19,0.9361702,0,1,0.6453901
29,20,0.9361702,0,1,0.6453901
29,21,0.9361702,0,1,0.6453901
29,22,0.9361702,0,1,0.6453901
29,23,0.9361702,0,1,0.6453901
29,24,0.9361702,0,1,0.6453901
29,25,0.9361702,0,1,0.6453901
29,26,0.9361702,0,1,0.6453901
29,27,0.9361702,0,1,0.6453901
29,28,0.9361702,0,1,0.6453901
29,29,0.9361702,0,1,0.6453901
29,30,0.9361702,0,1,0.6453901
29,31,0.9361702,0,1,0.6453901
29,32,0.9361702,0,1,0.6453901
29,33,0.9361702,0,1,0.6453901
29,34,0.95,0,1,0.65
29,35,0.95,0,1,0.65
29,36,0.95,0,1,0.65
29,37,0.95,0,1,0.65
29,38,0.95,0,1,0.65
29,39,0.95,0,1,0.65
29,40,0.95,0,1,0.65
29,41,0.95,0,1,0.65
29,42,0.95,0,1,0.65
29,43,0.95,0,1,0.65
29,44,0.95,0,1,0.65
29,45,0.95,0,1,0.65
29,46,0.95,0,1,0.65
29,47,0.95,0,1,0.65
29,48,0.95,0,1,0.65
29,49,0.95,0,1,0.65
29,50,0.95,0,1,0.65
29,51,0.95,0,1,0.65
29,52,0.95,0,1,0.65
29,53,0.95,0,1,0.65
29,54,0.95,0,1,0.65
29,55,0.95,0,1,0.65
29,56,0.95,0,1,0.65
29,57,0.95,0,1,0.65
29,58,0.95,0,1,0.65
29,59,0.95,0,1,0.65
29,60,0.952381,0,1,0.6507937
29,61,0.952381,0,1,0.6507937
29,62,0.952381,0,1,0.6507937
29,63,0.952381,0,1,0.6507937
29,64,0.952381,0,1,0.6507937
29,65,0.952381,0,1,0.6507937
29,66,0.952381,0,1,0.6507937
29,67,0.952381,0,1,0.6507937
29,68,0.952381,0,1,0.6507937
29,69,0.952381,0,1,0.6507937
29,70,0.952381,0,1,0.6507937
29,71,0.952381,0,1,0.6507937
29,72,0.952381,0,1,0.6507937
29,73,0.952381,0,1,0.6507937
29,74,0.952381,0,1,0.6507937
29,75,0.952381,0,1,0.6507937
29,76,0.952381,0,1,0.6507937
29,77,0.952381,0,1,0.6507937
29,78,0.952381,0,1,0.6507937
29,79,0.952381,0,1,0.6507937
29,80,0.952381,0,1,0.6507937
29,81,0.952381,0,1,0.6507937
29,82,0.952381,0,1,0.6507937
29,83,0.952381,0,1,0.6507937
29,84,0.9545454,0,1,0.6515151
29,85,0.9545454,0,1,0.6515151
29,86,0.9545454,0,1,0.6515151
29,87,0.9545454,0,1,0.6515151
29,88,0.9545454,0,1,0.6515151
29,89,0.9545454,0,1,0.6515151
29,90,0.9545454,0,1,0.6515151
29,91,0.9545454,0,1,0.6515151
29,92,0.9545454,0,1,0.6515151
29,93,0.9565217,0,1,0.6521739
29,94,0.9565217,0,1,0.6521739
29,95,0.9565217,0,1,0.6521739
29,96,0.9565217,0,1,0.6521739
29,97,0.9565217,0,1,0.6521739
29,98,0.9565217,0,1,0.6521739
29,99,0.9767442,0,1,0.6589147
30,0,0.95,0,1,0.65
30,1,0.95,0,1,0.65
30,2,0.95,0,1,0.65
30,3,0.95,0,1,0.65
30,4,0.95,0,1,0.65
30,5,0.95,0,1,0.65
30,6,0.95,0,1,0.65
30,7,0.95,0,1,0.65
30,8,0.95,0,1,0.65
30,9,0.95,0,1,0.65
30,10,0.95,0,1,0.65
30,11,0.95,0,1,0.65
30,12,0.95,0,1,0.65
30,13,0.952381,0,1,0.6507937
30,14,0.952381,0,1,0.6507937
30,15,0.952381,0,1,0.6507937
30,16,0.952381,0,1,0.6507937
30,17,0.952381,0,1,0.6507937
30,18,0.952381,0,1,0.6507937
30,19,0.952381,0,1,0.6507937
30,20,0.952381,0,1,0.6507937
30,21,0.952381,0,1,0.6507937
30,22,0.952381,0,1,0.6507937
30,23,0.952381,0,1,0.6507937
30,24,0.952381,0,1,0.6507937
30,25,0.952381,0,1,0.6507937
30,26,0.952381,0,1,0.6507937
30,27,0.952381,0,1,0.6507937
30,28,0.952381,0,1,0.6507937
30,29,0.952381,0,1,0.6507937
30,30,0.952381,0,1,0.6507937
30,31,0.952381,0,1,0.6507937
30,32,0.952381,0,1,0.6507937
30,33,0.952381,0,1,0.6507937
30,34,0.952381,0,1,0.6507937
30,35,0.952381,0,1,0.6507937
30,36,0.952381,0,1,0.6507937
30,37,0.952381,0,1,0.6507937
30,38,0.952381,0,1,0.6507937
30,39,0.952381,0,1,0.6507937
30,40,0.952381,0,1,0.6507937
30,41,0.952381,0,1,0.6507937
30,42,0.952381,0,1,0.6507937
30,43,0.952381,0,1,0.6507937
30,44,0.952381,0,1,0.6507937
30,45,0.952381,0,1,0.6507937
30,46,0.952381,0,1,0.6507937
30,47,0.952381,0,1,0.6507937
30,48,0.952381,0,1,0.6507937
30,49,0.952381,0,1,0.6507937
30,50,0.952381,0,1,0.6507937
30,51,0.952381,0,1,0.6507937
30,52,0.952381,0,1,0.6507937
30,53,0.952381,0,1,0.6507937
30,54,0.952381,0,1,0.6507937
30,55,0.952381,0,1,0.6507937
30,56,0.952381,0,1,0.6507937
30,57,0.952381,0,1,0.6507937
30,58,0.952381,0,1,0.6507937
30,59,0.952381,0,1,0.6507937
30,60,0.952381,0,1,0.6507937
30,61,0.952381,0,1,0.6507937
30,62,0.952381,0,1,0.6507937
30,63,0.9545454,0,1,0.6515151
30,64,0.9545454,0,1,0.6515151
30,65,0.9545454,0,1,0.6515151
30,66,0.9545454,0,1,0.6515151
30,67,0.9545454,0,1,0.6515151
30,68,0.9545454,0,1,0.6515151
30,69,0.9545454,0,1,0.6515151
30,70,0.9545454,0,1,0.6515151
30,71,0.9545454,0,1,0.6515151
30,72,0.9545454,0,1,0.6515151
30,73,0.9545454,0,1,0.6515151
30,74,0.9545454,0,1,0.6515151
30,75,0.9545454,0,1,0.6515151
30,76,0.9545454,0,1,0.6515151
30,77,0.9545454,0,1,0.6515151
30,78,0.9545454,0,1,0.6515151
30,79,0.9545454,0,1,0.6515151
30,80,0.9545454,0,1,0.6515151
30,81,0.9545454,0,1,0.6515151
30,82,0.9565217,0,1,0.6521739
30,83,0.9565217,0,1,0.6521739
30,84,0.9565217,0,1,0.6521739
30,85,0.9565217,0,1,0.6521739
30,86,0.9565217,0,1,0.6521739
30,87,0.9565217,0,1,0.6521739
30,88,0.9565217,0,1,0.6521739
30,89,0.9565217,0,1,0.6521739
30,90,0.9565217,0,1,0.6521739
30,91,0.9565217,0,1,0.6521739
30,92,0.9565217,0,1,0.6521739
30,93,0.9565217,0,1,0.6521739
30,94,0.974359,0,1,0.6581197
30,95,0.9756098,0,1,0.6585366
30,96,0.9767442,0,1,0.6589147
30,97,0.9767442,0,1,0.6589147
30,98,0.9767442,0,1,0.6589147
30,99,0.9767442,0,1,0.6589147
31,0,0.952381,0,1,0.6507937
31,1,0.952381,0,1,0.6507937
31,2,0.952381,0,1,0.6507937
31,3,0.952381,0,1,0.6507937
31,4,0.952381,0,1,0.6507937
31,5,0.952381,0,1,0.6507937
31,6,0.952381,0,1,0.6507937
31,7,0.952381,0,1,0.6507937
31,8,0.952381,0,1,0.6507937
31,9,0.952381,0,1,0.6507937
31,10,0.952381,0,1,0.6507937
31,11,0.952381,0,1,0.6507937
31,12,0.952381,0,1,0.6507937
31,13,0.952381,0,1,0.6507937
31,14,0.952381,0,1,0.6507937
31,15,0.952381,0,1,0.6507937
31,16,0.952381,0,1,0.6507937
31,17,0.952381,0,1,0.6507937
31,18,0.952381,0,1,0.6507937
31,19,0.952381,0,1,0.6507937
31,20,0.952381,0,1,0.6507937
31,21,0.952381,0,1,0.6507937
