Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
39,75,0.4736842,0.25,0,0,0.08333334,0.75,1,0.3475877
39,76,0.4736842,0,0,0,0.08333334,0,1,0.3475877
39,77,0.4736842,0,0,0,0.08333334,0,1,0.3475877
39,78,0.4736842,0,0,1,0.08333334,0,1,0.3475877
39,79,0.4736842,0,0,1,0.08333334,0,1,0.3475877
39,80,0.4736842,0.25,0,0,0.08333334,0.5,1,0.3475877
39,81,0.4736842,0,0,0,0.08333334,0,1,0.3475877
39,82,0.4736842,0.25,0,0,0.08333334,1,1,0.3475877
39,83,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
39,84,0.4736842,0.3611111,0,0,0.08333334,0,1,0.3475877
39,85,0.4736842,0,0,1,0.08333334,0,1,0.3475877
39,86,0.4736842,0.25,0,0,0.08333334,0.6666667,1,0.3475877
39,87,0.4736842,0,0,1,0.08333334,0,1,0.3475877
39,88,0.4736842,0,0,0,0.08333334,0,1,0.3475877
39,89,0.4736842,0,0,0,0.08333334,0,1,0.3475877
39,90,0.4736842,0.3611111,0,0,0.08333334,0.6666667,1,0.3475877
39,91,0.4736842,0.3611111,0,0,0.08333334,0.75,1,0.3475877
39,92,0.4736842,0,0,0,0.08333334,0,1,0.3475877
39,93,0.4736842,0.3611111,0,0,0.08333334,0.75,1,0.3475877
39,94,0.4736842,0,0,0,0.08333334,0,1,0.3475877
39,95,0.4736842,0,0,0,0.08333334,0,1,0.3475877
39,96,0.4736842,0,0,0,0.08333334,0,1,0.3475877
39,97,0.4736842,0,0,0,0.08333334,0,1,0.3475877
39,98,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
39,99,0.4736842,0,0,0,0.08333334,0,1,0.3475877
40,0,0.4736842,0,0,1,0.08333334,0,1,0.3475877
40,1,0.4736842,0,0,0,0.08333334,0,1,0.3475877
40,2,0.4736842,0.3055556,0,0,0.08333334,0.5,1,0.3475877
40,3,0.4736842,0,0,0,0.08333334,0,1,0.3475877
40,4,0.4736842,0,0,0,0.08333334,0,1,0.3475877
40,5,0.4736842,0.3611111,0,0,0.08333334,0,1,0.3475877
40,6,0.4736842,0.3055556,0,0,0.08333334,0.5,1,0.3475877
40,7,0.4736842,0,0,1,0.08333334,0,1,0.3475877
40,8,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
40,9,0.4736842,0,0,1,0.08333334,0,1,0.3475877
40,10,0.4736842,0.25,0,0,0.08333334,0.5,1,0.3475877
40,11,0.4736842,0,0,0,0.08333334,0,1,0.3475877
40,12,0.4736842,0.3611111,0,0,0.08333334,0.5,1,0.3475877
40,13,0.4736842,0,0,1,0.08333334,0,1,0.3475877
40,14,0.4736842,0,0,1,0.08333334,0,1,0.3475877
40,15,0.4736842,0.25,0,0,0.08333334,0.6666667,1,0.3475877
40,16,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
40,17,0.4736842,0,0,1,0.08333334,0,1,0.3475877
40,18,0.4736842,0.3611111,0,0,0.08333334,0.5,1,0.3475877
40,19,0.4736842,0.3611111,0,0,0.08333334,0.75,1,0.3475877
40,20,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
40,21,0.4736842,0.3611111,0,0,0.08333334,0.6666667,1,0.3475877
40,22,0.4736842,0.3611111,0,0,0.08333334,0.4,1,0.3475877
40,23,0.4736842,0,0,0,0.08333334,0,1,0.3475877
40,24,0.4736842,0,0,0,0.08333334,0,1,0.3475877
40,25,0.4736842,0.25,0,0,0.08333334,0.5,1,0.3475877
40,26,0.4736842,0,0,1,0.08333334,0,1,0.3475877
40,27,0.4736842,0.25,0,0,0.08333334,0.6666667,1,0.3475877
40,28,0.4736842,0,0,1,0.08333334,0,1,0.3475877
40,29,0.4736842,0,0,1,0.08333334,0,1,0.3475877
40,30,0.4736842,0.25,0,0,0.08333334,1,1,0.3475877
40,31,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
40,32,0.4736842,0.25,0,0,0.08333334,0.8,1,0.3475877
40,33,0.4736842,0,0,1,0.08333334,0,1,0.3475877
40,34,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
40,35,0.4736842,0,0,0,0.08333334,0,1,0.3475877
40,36,0.4736842,0,0,0,0.08333334,0,1,0.3475877
40,37,0.4736842,0.3611111,0,0,0.08333334,0,1,0.3475877
40,38,0.4736842,0,0,0,0.08333334,0,1,0.3475877
40,39,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
40,40,0.4736842,0,0,1,0.08333334,0,1,0.3475877
40,41,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
40,42,0.4736842,0,0,1,0.08333334,0,1,0.3475877
40,43,0.4736842,0,0,0,0.08333334,0,1,0.3475877
40,44,0.4736842,0,0,0,0.08333334,0,1,0.3475877
40,45,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
40,46,0.4736842,0,0,0,0.08333334,0,1,0.3475877
40,47,0.4736842,0,0,1,0.08333334,0,1,0.3475877
40,48,0.4736842,0,0,1,0.08333334,0,1,0.3475877
40,49,0.4736842,0.25,0,0,0.08333334,0.6,1,0.3475877
40,50,0.4736842,0,0,1,0.08333334,0,1,0.3475877
40,51,0.4736842,0.25,0,0,0.08333334,0.75,1,0.3475877
40,52,0.4736842,0,0,1,0.08333334,0,1,0.3475877
40,53,0.4736842,0,0,0,0.08333334,0,1,0.3475877
40,54,0.4736842,0,0,1,0.08333334,0,1,0.3475877
40,55,0.4736842,0,0,1,0.08333334,0,1,0.3475877
40,56,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
40,57,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
40,58,0.4736842,0,0,0,0.08333334,0,1,0.3475877
40,59,0.4736842,0,0,1,0.08333334,0,1,0.3475877
40,60,0.4736842,0,0,1,0.08333334,0,1,0.3475877
40,61,0.4736842,0,0,1,0.08333334,0,1,0.3475877
40,62,0.4736842,0,0,1,0.08333334,0,1,0.3475877
40,63,0.4736842,0,0,1,0.08333334,0,1,0.3475877
40,64,0.4736842,0.3611111,0,0,0.08333334,0,1,0.3475877
40,65,0.4736842,0,0,0,0.08333334,0,1,0.3475877
40,66,0.4736842,0,0,0,0.08333334,0,1,0.3475877
40,67,0.4736842,0,0,1,0.08333334,0,1,0.3475877
40,68,0.4736842,0,0,0,0.08333334,0,1,0.3475877
40,69,0.4736842,0,0,1,0.08333334,0,1,0.3475877
40,70,0.4736842,0,0,1,0.08333334,0,1,0.3475877
40,71,0.4736842,0.25,0,0,0.08333334,0.75,1,0.3475877
40,72,0.4736842,0.25,0,0,0.08333334,0.5,1,0.3475877
40,73,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
40,74,0.4736842,0,0,1,0.08333334,0,1,0.3475877
40,75,0.4736842,0.25,0,0,0.08333334,0.75,1,0.3475877
40,76,0.4736842,0,0,0,0.08333334,0,1,0.3475877
40,77,0.4736842,0,0,0,0.08333334,0,1,0.3475877
40,78,0.4736842,0,0,1,0.08333334,0,1,0.3475877
40,79,0.4736842,0,0,1,0.08333334,0,1,0.3475877
40,80,0.4736842,0.25,0,0,0.08333334,0.5,1,0.3475877
40,81,0.4736842,0,0,0,0.08333334,0,1,0.3475877
40,82,0.4736842,0.25,0,0,0.08333334,1,1,0.3475877
40,83,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
40,84,0.4736842,0.3611111,0,0,0.08333334,0,1,0.3475877
40,85,0.4736842,0,0,1,0.08333334,0,1,0.3475877
40,86,0.4736842,0.25,0,0,0.08333334,0.6666667,1,0.3475877
40,87,0.4736842,0,0,1,0.08333334,0,1,0.3475877
40,88,0.4736842,0,0,0,0.08333334,0,1,0.3475877
40,89,0.4736842,0,0,0,0.08333334,0,1,0.3475877
40,90,0.4736842,0.3611111,0,0,0.08333334,0.6666667,1,0.3475877
40,91,0.4736842,0.3611111,0,0,0.08333334,0.75,1,0.3475877
40,92,0.4736842,0,0,0,0.08333334,0,1,0.3475877
40,93,0.4736842,0.3611111,0,0,0.08333334,0.75,1,0.3475877
40,94,0.4736842,0,0,0,0.08333334,0,1,0.3475877
40,95,0.4736842,0,0,0,0.08333334,0,1,0.3475877
40,96,0.4736842,0,0,0,0.08333334,0,1,0.3475877
40,97,0.4736842,0,0,0,0.08333334,0,1,0.3475877
40,98,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
40,99,0.4736842,0,0,0,0.08333334,0,1,0.3475877
41,0,0.4736842,0,0,1,0.08333334,0,1,0.3475877
41,1,0.4736842,0,0,0,0.08333334,0,1,0.3475877
41,2,0.4736842,0.3055556,0,0,0.08333334,0.5,1,0.3475877
41,3,0.4736842,0,0,0,0.08333334,0,1,0.3475877
41,4,0.4736842,0,0,0,0.08333334,0,1,0.3475877
41,5,0.4736842,0.3611111,0,0,0.08333334,0,1,0.3475877
41,6,0.4736842,0.3055556,0,0,0.08333334,0.5,1,0.3475877
41,7,0.4736842,0,0,1,0.08333334,0,1,0.3475877
41,8,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
41,9,0.4736842,0,0,1,0.08333334,0,1,0.3475877
41,10,0.4736842,0.25,0,0,0.08333334,0.5,1,0.3475877
41,11,0.4736842,0,0,0,0.08333334,0,1,0.3475877
41,12,0.4736842,0.3611111,0,0,0.08333334,0.5,1,0.3475877
41,13,0.4736842,0,0,1,0.08333334,0,1,0.3475877
41,14,0.4736842,0,0,1,0.08333334,0,1,0.3475877
41,15,0.4736842,0.25,0,0,0.08333334,0.6666667,1,0.3475877
41,16,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
41,17,0.4736842,0,0,1,0.08333334,0,1,0.3475877
41,18,0.4736842,0.3611111,0,0,0.08333334,0.5,1,0.3475877
41,19,0.4736842,0.3611111,0,0,0.08333334,0.75,1,0.3475877
41,20,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
41,21,0.4736842,0.3611111,0,0,0.08333334,0.6666667,1,0.3475877
41,22,0.4736842,0.3611111,0,0,0.08333334,0.4,1,0.3475877
41,23,0.4736842,0,0,0,0.08333334,0,1,0.3475877
41,24,0.4736842,0,0,0,0.08333334,0,1,0.3475877
41,25,0.4736842,0.25,0,0,0.08333334,0.5,1,0.3475877
41,26,0.4736842,0,0,1,0.08333334,0,1,0.3475877
41,27,0.4736842,0.25,0,0,0.08333334,0.6666667,1,0.3475877
41,28,0.4736842,0,0,1,0.08333334,0,1,0.3475877
41,29,0.4736842,0,0,1,0.08333334,0,1,0.3475877
41,30,0.4736842,0.25,0,0,0.08333334,1,1,0.3475877
41,31,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
41,32,0.4736842,0.25,0,0,0.08333334,0.8,1,0.3475877
41,33,0.4736842,0,0,1,0.08333334,0,1,0.3475877
41,34,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
41,35,0.4736842,0,0,0,0.08333334,0,1,0.3475877
41,36,0.4736842,0,0,0,0.08333334,0,1,0.3475877
41,37,0.4736842,0.3611111,0,0,0.08333334,0,1,0.3475877
41,38,0.4736842,0,0,0,0.08333334,0,1,0.3475877
41,39,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
41,40,0.4736842,0,0,1,0.08333334,0,1,0.3475877
41,41,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
41,42,0.4736842,0,0,1,0.08333334,0,1,0.3475877
41,43,0.4736842,0,0,0,0.08333334,0,1,0.3475877
41,44,0.4736842,0,0,0,0.08333334,0,1,0.3475877
41,45,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
41,46,0.4736842,0,0,0,0.08333334,0,1,0.3475877
41,47,0.4736842,0,0,1,0.08333334,0,1,0.3475877
41,48,0.4736842,0,0,1,0.08333334,0,1,0.3475877
41,49,0.4736842,0.25,0,0,0.08333334,0.6,1,0.3475877
41,50,0.4736842,0,0,1,0.08333334,0,1,0.3475877
41,51,0.4736842,0.25,0,0,0.08333334,0.75,1,0.3475877
41,52,0.4736842,0,0,1,0.08333334,0,1,0.3475877
41,53,0.4736842,0,0,0,0.08333334,0,1,0.3475877
41,54,0.4736842,0,0,1,0.08333334,0,1,0.3475877
41,55,0.4736842,0,0,1,0.08333334,0,1,0.3475877
41,56,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
41,57,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
41,58,0.4736842,0,0,0,0.08333334,0,1,0.3475877
41,59,0.4736842,0,0,1,0.08333334,0,1,0.3475877
41,60,0.4736842,0,0,1,0.08333334,0,1,0.3475877
41,61,0.4736842,0,0,1,0.08333334,0,1,0.3475877
41,62,0.4736842,0,0,1,0.08333334,0,1,0.3475877
41,63,0.4736842,0,0,1,0.08333334,0,1,0.3475877
41,64,0.4736842,0.3611111,0,0,0.08333334,0,1,0.3475877
41,65,0.4736842,0,0,0,0.08333334,0,1,0.3475877
41,66,0.4736842,0,0,0,0.08333334,0,1,0.3475877
41,67,0.4736842,0,0,1,0.08333334,0,1,0.3475877
41,68,0.4736842,0,0,0,0.08333334,0,1,0.3475877
41,69,0.4736842,0,0,1,0.08333334,0,1,0.3475877
41,70,0.4736842,0,0,1,0.08333334,0,1,0.3475877
41,71,0.4736842,0.25,0,0,0.08333334,0.75,1,0.3475877
41,72,0.4736842,0.25,0,0,0.08333334,0.5,1,0.3475877
41,73,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
41,74,0.4736842,0,0,1,0.08333334,0,1,0.3475877
41,75,0.4736842,0.25,0,0,0.08333334,0.75,1,0.3475877
41,76,0.4736842,0,0,0,0.08333334,0,1,0.3475877
41,77,0.4736842,0,0,0,0.08333334,0,1,0.3475877
41,78,0.4736842,0,0,1,0.08333334,0,1,0.3475877
41,79,0.4736842,0,0,1,0.08333334,0,1,0.3475877
41,80,0.4736842,0.25,0,0,0.08333334,0.5,1,0.3475877
41,81,0.4736842,0,0,0,0.08333334,0,1,0.3475877
41,82,0.4736842,0.25,0,0,0.08333334,1,1,0.3475877
41,83,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
41,84,0.4736842,0.3611111,0,0,0.08333334,0,1,0.3475877
41,85,0.4736842,0,0,1,0.08333334,0,1,0.3475877
41,86,0.4736842,0.25,0,0,0.08333334,0.6666667,1,0.3475877
41,87,0.4736842,0,0,1,0.08333334,0,1,0.3475877
41,88,0.4736842,0,0,0,0.08333334,0,1,0.3475877
41,89,0.4736842,0,0,0,0.08333334,0,1,0.3475877
41,90,0.4736842,0.3611111,0,0,0.08333334,0.6666667,1,0.3475877
41,91,0.4736842,0.3611111,0,0,0.08333334,0.75,1,0.3475877
41,92,0.4736842,0,0,0,0.08333334,0,1,0.3475877
41,93,0.4736842,0.3611111,0,0,0.08333334,0.75,1,0.3475877
41,94,0.4736842,0,0,0,0.08333334,0,1,0.3475877
41,95,0.4736842,0,0,0,0.08333334,0,1,0.3475877
41,96,0.4736842,0,0,0,0.08333334,0,1,0.3475877
41,97,0.4736842,0,0,0,0.08333334,0,1,0.3475877
41,98,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
41,99,0.4736842,0,0,0,0.08333334,0,1,0.3475877
42,0,0.4736842,0,0,1,0.08333334,0,1,0.3475877
42,1,0.4736842,0,0,0,0.08333334,0,1,0.3475877
42,2,0.4736842,0.3055556,0,0,0.08333334,0.5,1,0.3475877
42,3,0.4736842,0,0,0,0.08333334,0,1,0.3475877
42,4,0.4736842,0,0,0,0.08333334,0,1,0.3475877
42,5,0.4736842,0.3611111,0,0,0.08333334,0,1,0.3475877
42,6,0.4736842,0.3055556,0,0,0.08333334,0.5,1,0.3475877
42,7,0.4736842,0,0,1,0.08333334,0,1,0.3475877
42,8,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
42,9,0.4736842,0,0,1,0.08333334,0,1,0.3475877
42,10,0.4736842,0.25,0,0,0.08333334,0.5,1,0.3475877
42,11,0.4736842,0,0,0,0.08333334,0,1,0.3475877
42,12,0.4736842,0.3611111,0,0,0.08333334,0.5,1,0.3475877
42,13,0.4736842,0,0,1,0.08333334,0,1,0.3475877
42,14,0.4736842,0,0,1,0.08333334,0,1,0.3475877
42,15,0.4736842,0.25,0,0,0.08333334,0.6666667,1,0.3475877
42,16,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
42,17,0.4736842,0,0,1,0.08333334,0,1,0.3475877
42,18,0.4736842,0.3611111,0,0,0.08333334,0.5,1,0.3475877
42,19,0.4736842,0.3611111,0,0,0.08333334,0.75,1,0.3475877
42,20,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
42,21,0.4736842,0.3611111,0,0,0.08333334,0.6666667,1,0.3475877
42,22,0.4736842,0.3611111,0,0,0.08333334,0.4,1,0.3475877
42,23,0.4736842,0,0,0,0.08333334,0,1,0.3475877
42,24,0.4736842,0,0,0,0.08333334,0,1,0.3475877
42,25,0.4736842,0.25,0,0,0.08333334,0.5,1,0.3475877
42,26,0.4736842,0,0,1,0.08333334,0,1,0.3475877
42,27,0.4736842,0.25,0,0,0.08333334,0.6666667,1,0.3475877
42,28,0.4736842,0,0,1,0.08333334,0,1,0.3475877
42,29,0.4736842,0,0,1,0.08333334,0,1,0.3475877
42,30,0.4736842,0.25,0,0,0.08333334,1,1,0.3475877
42,31,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
42,32,0.4736842,0.25,0,0,0.08333334,0.8,1,0.3475877
42,33,0.4736842,0,0,1,0.08333334,0,1,0.3475877
42,34,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
42,35,0.4736842,0,0,0,0.08333334,0,1,0.3475877
42,36,0.4736842,0,0,0,0.08333334,0,1,0.3475877
42,37,0.4736842,0.3611111,0,0,0.08333334,0,1,0.3475877
42,38,0.4736842,0,0,0,0.08333334,0,1,0.3475877
42,39,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
42,40,0.4736842,0,0,1,0.08333334,0,1,0.3475877
42,41,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
42,42,0.4736842,0,0,1,0.08333334,0,1,0.3475877
42,43,0.4736842,0,0,0,0.08333334,0,1,0.3475877
42,44,0.4736842,0,0,0,0.08333334,0,1,0.3475877
42,45,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
42,46,0.4736842,0,0,0,0.08333334,0,1,0.3475877
42,47,0.4736842,0,0,1,0.08333334,0,1,0.3475877
42,48,0.4736842,0,0,1,0.08333334,0,1,0.3475877
42,49,0.4736842,0.25,0,0,0.08333334,0.6,1,0.3475877
42,50,0.4736842,0,0,1,0.08333334,0,1,0.3475877
42,51,0.4736842,0.25,0,0,0.08333334,0.75,1,0.3475877
42,52,0.4736842,0,0,1,0.08333334,0,1,0.3475877
42,53,0.4736842,0,0,0,0.08333334,0,1,0.3475877
42,54,0.4736842,0,0,1,0.08333334,0,1,0.3475877
42,55,0.4736842,0,0,1,0.08333334,0,1,0.3475877
42,56,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
42,57,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
42,58,0.4736842,0,0,0,0.08333334,0,1,0.3475877
42,59,0.4736842,0,0,1,0.08333334,0,1,0.3475877
42,60,0.4736842,0,0,1,0.08333334,0,1,0.3475877
42,61,0.4736842,0,0,1,0.08333334,0,1,0.3475877
42,62,0.4736842,0,0,1,0.08333334,0,1,0.3475877
42,63,0.4736842,0,0,1,0.08333334,0,1,0.3475877
42,64,0.4736842,0.3611111,0,0,0.08333334,0,1,0.3475877
42,65,0.4736842,0,0,0,0.08333334,0,1,0.3475877
42,66,0.4736842,0,0,0,0.08333334,0,1,0.3475877
42,67,0.4736842,0,0,1,0.08333334,0,1,0.3475877
42,68,0.4736842,0,0,0,0.08333334,0,1,0.3475877
42,69,0.4736842,0,0,1,0.08333334,0,1,0.3475877
42,70,0.4736842,0,0,1,0.08333334,0,1,0.3475877
42,71,0.4736842,0.25,0,0,0.08333334,0.75,1,0.3475877
42,72,0.4736842,0.25,0,0,0.08333334,0.5,1,0.3475877
42,73,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
42,74,0.4736842,0,0,1,0.08333334,0,1,0.3475877
42,75,0.4736842,0.25,0,0,0.08333334,0.75,1,0.3475877
42,76,0.4736842,0,0,0,0.08333334,0,1,0.3475877
42,77,0.4736842,0,0,0,0.08333334,0,1,0.3475877
42,78,0.4736842,0,0,1,0.08333334,0,1,0.3475877
42,79,0.4736842,0,0,1,0.08333334,0,1,0.3475877
42,80,0.4736842,0.25,0,0,0.08333334,0.5,1,0.3475877
42,81,0.4736842,0,0,0,0.08333334,0,1,0.3475877
42,82,0.4736842,0.25,0,0,0.08333334,1,1,0.3475877
42,83,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
42,84,0.4736842,0.3611111,0,0,0.08333334,0,1,0.3475877
42,85,0.4736842,0,0,1,0.08333334,0,1,0.3475877
42,86,0.4736842,0.25,0,0,0.08333334,0.6666667,1,0.3475877
42,87,0.4736842,0,0,1,0.08333334,0,1,0.3475877
42,88,0.4736842,0,0,0,0.08333334,0,1,0.3475877
42,89,0.4736842,0,0,0,0.08333334,0,1,0.3475877
42,90,0.4736842,0.3611111,0,0,0.08333334,0.6666667,1,0.3475877
42,91,0.4736842,0.3611111,0,0,0.08333334,0.75,1,0.3475877
42,92,0.4736842,0,0,0,0.08333334,0,1,0.3475877
42,93,0.4736842,0.3611111,0,0,0.08333334,0.75,1,0.3475877
42,94,0.4736842,0,0,0,0.08333334,0,1,0.3475877
42,95,0.4736842,0,0,0,0.08333334,0,1,0.3475877
42,96,0.4736842,0,0,0,0.08333334,0,1,0.3475877
42,97,0.4736842,0,0,0,0.08333334,0,1,0.3475877
42,98,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
42,99,0.4736842,0,0,0,0.08333334,0,1,0.3475877
43,0,0.4736842,0,0,1,0.08333334,0,1,0.3475877
43,1,0.4736842,0,0,0,0.08333334,0,1,0.3475877
43,2,0.4736842,0.3055556,0,0,0.08333334,0.5,1,0.3475877
43,3,0.4736842,0,0,0,0.08333334,0,1,0.3475877
43,4,0.4736842,0,0,0,0.08333334,0,1,0.3475877
43,5,0.4736842,0.3611111,0,0,0.08333334,0,1,0.3475877
43,6,0.4736842,0.3055556,0,0,0.08333334,0.5,1,0.3475877
43,7,0.4736842,0,0,1,0.08333334,0,1,0.3475877
43,8,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
43,9,0.4736842,0,0,1,0.08333334,0,1,0.3475877
43,10,0.4736842,0.25,0,0,0.08333334,0.5,1,0.3475877
43,11,0.4736842,0,0,0,0.08333334,0,1,0.3475877
43,12,0.4736842,0.3611111,0,0,0.08333334,0.5,1,0.3475877
43,13,0.4736842,0,0,1,0.08333334,0,1,0.3475877
43,14,0.4736842,0,0,1,0.08333334,0,1,0.3475877
43,15,0.4736842,0.25,0,0,0.08333334,0.6666667,1,0.3475877
43,16,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
43,17,0.4736842,0,0,1,0.08333334,0,1,0.3475877
43,18,0.4736842,0.3611111,0,0,0.08333334,0.5,1,0.3475877
43,19,0.4736842,0.3611111,0,0,0.08333334,0.75,1,0.3475877
43,20,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
43,21,0.4736842,0.3611111,0,0,0.08333334,0.6666667,1,0.3475877
43,22,0.4736842,0.3611111,0,0,0.08333334,0.4,1,0.3475877
43,23,0.4736842,0,0,0,0.08333334,0,1,0.3475877
43,24,0.4736842,0,0,0,0.08333334,0,1,0.3475877
43,25,0.4736842,0.25,0,0,0.08333334,0.5,1,0.3475877
43,26,0.4736842,0,0,1,0.08333334,0,1,0.3475877
43,27,0.4736842,0.25,0,0,0.08333334,0.6666667,1,0.3475877
43,28,0.4736842,0,0,1,0.08333334,0,1,0.3475877
43,29,0.4736842,0,0,1,0.08333334,0,1,0.3475877
43,30,0.4736842,0.25,0,0,0.08333334,1,1,0.3475877
43,31,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
43,32,0.4736842,0.25,0,0,0.08333334,0.8,1,0.3475877
43,33,0.4736842,0,0,1,0.08333334,0,1,0.3475877
43,34,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
43,35,0.4736842,0,0,0,0.08333334,0,1,0.3475877
43,36,0.4736842,0,0,0,0.08333334,0,1,0.3475877
43,37,0.4736842,0.3611111,0,0,0.08333334,0,1,0.3475877
43,38,0.4736842,0,0,0,0.08333334,0,1,0.3475877
43,39,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
43,40,0.4736842,0,0,1,0.08333334,0,1,0.3475877
43,41,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
43,42,0.4736842,0,0,1,0.08333334,0,1,0.3475877
43,43,0.4736842,0,0,0,0.08333334,0,1,0.3475877
43,44,0.4736842,0,0,0,0.08333334,0,1,0.3475877
43,45,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
43,46,0.4736842,0,0,0,0.08333334,0,1,0.3475877
43,47,0.4736842,0,0,1,0.08333334,0,1,0.3475877
43,48,0.4736842,0,0,1,0.08333334,0,1,0.3475877
43,49,0.4736842,0.25,0,0,0.08333334,0.6,1,0.3475877
43,50,0.4736842,0,0,1,0.08333334,0,1,0.3475877
43,51,0.4736842,0.25,0,0,0.08333334,0.75,1,0.3475877
43,52,0.4736842,0,0,1,0.08333334,0,1,0.3475877
43,53,0.4736842,0,0,0,0.08333334,0,1,0.3475877
43,54,0.4736842,0,0,1,0.08333334,0,1,0.3475877
43,55,0.4736842,0,0,1,0.08333334,0,1,0.3475877
43,56,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
43,57,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
43,58,0.4736842,0,0,0,0.08333334,0,1,0.3475877
43,59,0.4736842,0,0,1,0.08333334,0,1,0.3475877
43,60,0.4736842,0,0,1,0.08333334,0,1,0.3475877
43,61,0.4736842,0,0,1,0.08333334,0,1,0.3475877
43,62,0.4736842,0,0,1,0.08333334,0,1,0.3475877
43,63,0.4736842,0,0,1,0.08333334,0,1,0.3475877
43,64,0.4736842,0.3611111,0,0,0.08333334,0,1,0.3475877
43,65,0.4736842,0,0,0,0.08333334,0,1,0.3475877
43,66,0.4736842,0,0,0,0.08333334,0,1,0.3475877
43,67,0.4736842,0,0,1,0.08333334,0,1,0.3475877
43,68,0.4736842,0,0,0,0.08333334,0,1,0.3475877
43,69,0.4736842,0,0,1,0.08333334,0,1,0.3475877
43,70,0.4736842,0,0,1,0.08333334,0,1,0.3475877
43,71,0.4736842,0.25,0,0,0.08333334,0.75,1,0.3475877
43,72,0.4736842,0.25,0,0,0.08333334,0.5,1,0.3475877
43,73,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
43,74,0.4736842,0,0,1,0.08333334,0,1,0.3475877
43,75,0.4736842,0.25,0,0,0.08333334,0.75,1,0.3475877
43,76,0.4736842,0,0,0,0.08333334,0,1,0.3475877
43,77,0.4736842,0,0,0,0.08333334,0,1,0.3475877
43,78,0.4736842,0,0,1,0.08333334,0,1,0.3475877
43,79,0.4736842,0,0,1,0.08333334,0,1,0.3475877
43,80,0.4736842,0.25,0,0,0.08333334,0.5,1,0.3475877
43,81,0.4736842,0,0,0,0.08333334,0,1,0.3475877
43,82,0.4736842,0.25,0,0,0.08333334,1,1,0.3475877
43,83,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
43,84,0.4736842,0.3611111,0,0,0.08333334,0,1,0.3475877
