Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
41,6,0.4857143,0.5,0.5,1,0.15625,0,0.2675254,0.6619048
41,7,0.4857143,0.5,0.125,1,0.15625,0,0.1205832,0.6619048
41,8,0.4857143,0.5,0.125,1,0.2375,0,0.1205832,0.6619048
41,9,0.4857143,0.5,0.125,1,0.15625,0,0.1149626,0.6619048
41,10,0.4857143,0.5,0.5,1,0.09375,0,0.0812908,0.6619048
41,11,0.4857143,0.5,0.5,1,0.09375,0,0.3250067,0.6619048
41,12,0.4857143,0.5,0.125,1,0.2,0,0.1289099,0.6619048
41,13,0.4857143,0.5,0.5,1,0.075,0,0.1625816,0.6619048
41,14,0.4857143,0.5,0.375,1,0.1875,0,0.3530578,0.6619048
41,15,0.4857143,0.5,0.125,1,0.2625,0,0.06734351,0.6619048
41,16,0.4857143,0.5,0.375,1,0.075,0,0.1428571,0.6619048
41,17,0.4857143,0.5,0.125,1,0.1625,0,0.1205832,0.6619048
41,18,0.4857143,0.5,0.625,1,0.0625,0,0.3095239,0.6619048
41,19,0.4857143,0.5,0.375,1,0.1875,0,0.3095239,0.6619048
41,20,0.4857143,0.5,0.125,1,0.2410714,0,0.1008588,0.6619048
41,21,0.4857143,0.5,0.25,1,0.2375,0,0.1904762,0.6619048
41,22,0.4857143,0.5,0.625,1,0.0625,0,0.3095239,0.6619048
41,23,0.4857143,0.5,0.5,1,0,0,0.269061,0.6619048
41,24,0.4857143,0.5,0.125,1,0.2410714,0,0.1008588,0.6619048
41,25,0.4857143,0.5,0.25,1,0.0625,0,0.1625816,0.6619048
41,26,0.4857143,0.5,0.25,1,0.1875,0,0.2396308,0.6619048
41,27,0.4857143,0.5,0.125,1,0.1160714,0,0.1205832,0.6619048
41,28,0.4857143,0.5,0.25,1,0.14375,0,0.4047619,0.6619048
41,29,0.4857143,0.5,0.125,1,0.19375,0,0.1149626,0.6619048
41,30,0.4857143,0.5,0.25,1,0.29375,0,0.06734351,0.6619048
41,31,0.4857143,0.5,0.375,1,0.1875,0,0.3095239,0.6619048
41,32,0.4857143,0.5,0.625,1,0.0625,0,0.3095238,0.6619048
41,33,0.4857143,0.5,0.125,1,0.1785714,0,0.1682023,0.6619048
41,34,0.4857143,0.5,0,1,0.2223214,0,0,0.6619048
41,35,0.4857143,0.5,0.375,1,0.075,0,0.1205832,0.6619048
41,36,0.4857143,0.5,0.375,1,0.05357143,0,0.1682023,0.6619048
41,37,0.4857143,0.5,0.25,1,0.05357143,0,0.2396308,0.6619048
41,38,0.4857143,0.5,0.125,1,0.15625,0,0.1008588,0.6619048
41,39,0.4857143,0.5,0.125,1,0.29375,0,0.1625816,0.6619048
41,40,0.4857143,0.5,0.125,1,0.1535714,0,0.1682023,0.6619048
41,41,0.4857143,0.5,0.125,1,0.2660714,0,0.1205832,0.6619048
41,42,0.4857143,0.5,0.5,1,0,0,0.269061,0.6619048
41,43,0.4857143,0.5,0.375,1,0.05357143,0,0.1682023,0.6619048
41,44,0.4857143,0.5,0.25,1,0.1071429,0,0.269061,0.6619048
41,45,0.4857143,0.5,0.375,1,0.15,0,0.0952381,0.6619048
41,46,0.4857143,0.5,0.375,1,0.2125,0,0.3095238,0.6619048
41,47,0.4857143,0.5,0.375,1,0.0625,0,0.1205832,0.6619048
41,48,0.4857143,0.5,0.375,1,0.15,0,0.3054388,0.6619048
41,49,0.4857143,0.5,0.25,1,0.1875,0,0.1962534,0.6619048
41,50,0.4857143,0.5,0.25,1,0.1696429,0,0.1625816,0.6619048
41,51,0.4857143,0.5,0.125,1,0.1821429,0,0.1205832,0.6619048
41,52,0.4857143,0.5,0.125,1,0.25,0,0.1205832,0.6619048
41,53,0.4857143,0.5,0.375,1,0.0625,0,0.1205832,0.6619048
41,54,0.4857143,0.5,0.25,1,0.0625,0,0,0.6619048
41,55,0.4857143,0.5,0.375,1,0.09375,0,0.3054388,0.6619048
41,56,0.4857143,0.5,0.625,1,0,0,0.0952381,0.6619048
41,57,0.4857143,0.5,0.375,1,0.0625,0,0.1205832,0.6619048
41,58,0.4857143,0.5,0.375,1,0.0625,0,0.1205832,0.6619048
41,59,0.4857143,0.5,0.375,1,0,0,0.1625816,0.6619048
41,60,0.4857143,0.5,0.375,1,0.1875,0,0.3095239,0.6619048
41,61,0.4857143,0.5,0.125,1,0.1473214,0,0.1682023,0.6619048
41,62,0.4857143,0.5,0.25,1,0.2008929,0,0.1962534,0.6619048
41,63,0.4857143,0.5,0.375,1,0.25,0,0.3095238,0.6619048
41,64,0.4857143,0.5,0.25,1,0.05,0,0.4047619,0.6619048
41,65,0.4857143,0.5,0.125,1,0.0625,0,0.1205832,0.6619048
41,66,0.4857143,0.5,0.125,1,0.25,0,0.1205832,0.6619048
41,67,0.4857143,0.5,0.125,1,0.209375,0,0.08691146,0.6619048
41,68,0.4857143,0.5,0.375,1,0.2125,0,0.3095239,0.6619048
41,69,0.4857143,0.5,0.375,1,0.25,0,0.3095239,0.6619048
41,70,0.4857143,0.5,0.25,1,0.25,0,0.1625816,0.6619048
41,71,0.4857143,0.5,0.125,1,0.2098214,0,0.1205832,0.6619048
41,72,0.4857143,0.5,0.25,1,0.21875,0,0.1962534,0.6619048
41,73,0.4857143,0.5,0.25,1,0.19375,0,0.1962534,0.6619048
41,74,0.4857143,0.5,0.25,1,0.2375,0,0.4047619,0.6619048
41,75,0.4857143,0.5,0.25,1,0.1571429,0,0.4047619,0.6619048
41,76,0.4857143,0.5,0.25,1,0.05357143,0,0.2396308,0.6619048
41,77,0.4857143,0.5,0.5,1,0.09375,0,0.1962534,0.6619048
41,78,0.4857143,0.5,0.125,1,0.1473214,0,0.1682023,0.6619048
41,79,0.4857143,0.5,0.25,1,0.21875,0,0.3250067,0.6619048
41,80,0.4857143,0.5,0.375,1,0.225,0,0.0952381,0.6619048
41,81,0.4857143,0.5,0.25,1,0.21875,0,0.1962534,0.6619048
41,82,0.4857143,0.5,0.25,1,0.1875,0,0.2396308,0.6619048
41,83,0.4857143,0.5,0.375,1,0.0625,0,0.1205832,0.6619048
41,84,0.4857143,0.5,0.125,1,0.25,0,0.1205832,0.6619048
41,85,0.4857143,0.5,0.125,1,0.2098214,0,0.1205832,0.6619048
41,86,0.4857143,0.5,0.375,1,0.1,0,0.3054388,0.6619048
41,87,0.4857143,0.5,0.25,1,0.1473214,0,0.2396308,0.6619048
41,88,0.4857143,0.5,0.375,1,0.1473214,0,0.1008588,0.6619048
41,89,0.4857143,0.5,0.25,1,0.1071429,0,0.2396308,0.6619048
41,90,0.4857143,0.5,0.125,1,0.0625,0,0.1205832,0.6619048
41,91,0.4857143,0.5,0.375,1,0,0,0.1625816,0.6619048
41,92,0.4857143,0.5,0.25,1,0,0,0.269061,0.6619048
41,93,0.4857143,0.5,0.5,1,0.09375,0,0.1962534,0.6619048
41,94,0.4857143,0.5,0.125,1,0.1473214,0,0.1682023,0.6619048
41,95,0.4857143,0.5,0.625,1,0.0625,0,0.3095239,0.6619048
41,96,0.4857143,0.5,0.25,1,0.21875,0,0.1962534,0.6619048
41,97,0.4857143,0.5,0.125,1,0.2410714,0,0.1008588,0.6619048
41,98,0.4857143,0.5,0.25,1,0.09375,0,0.269061,0.6619048
41,99,0.4857143,0.5,0.25,1,0.15625,0,0.1625816,0.6619048
42,0,0.4857143,0.5,0.125,1,0.296875,0,0.08691146,0.6619048
42,1,0.4857143,0.5,0.375,1,0.0625,0,0.1205832,0.6619048
42,2,0.4857143,0.5,0.375,1,0.21875,0,0.2199064,0.6619048
42,3,0.4857143,0.5,0.25,1,0.1625,0,0.1625816,0.6619048
42,4,0.4857143,0.5,0.125,1,0.2625,0,0.1205832,0.6619048
42,5,0.4857143,0.5,0.125,1,0.109375,0,0.08691146,0.6619048
42,6,0.4857143,0.5,0.5,1,0.15625,0,0.2675254,0.6619048
42,7,0.4857143,0.5,0.125,1,0.15625,0,0.1205832,0.6619048
42,8,0.4857143,0.5,0.125,1,0.2375,0,0.1205832,0.6619048
42,9,0.4857143,0.5,0.125,1,0.15625,0,0.1149626,0.6619048
42,10,0.4857143,0.5,0.5,1,0.09375,0,0.0812908,0.6619048
42,11,0.4857143,0.5,0.5,1,0.09375,0,0.3250067,0.6619048
42,12,0.4857143,0.5,0.125,1,0.2,0,0.1289099,0.6619048
42,13,0.4857143,0.5,0.5,1,0.075,0,0.1625816,0.6619048
42,14,0.4857143,0.5,0.375,1,0.1875,0,0.3530578,0.6619048
42,15,0.4857143,0.5,0.125,1,0.2625,0,0.06734351,0.6619048
42,16,0.4857143,0.5,0.375,1,0.075,0,0.1428571,0.6619048
42,17,0.4857143,0.5,0.125,1,0.1625,0,0.1205832,0.6619048
42,18,0.4857143,0.5,0.625,1,0.0625,0,0.3095239,0.6619048
42,19,0.4857143,0.5,0.375,1,0.1875,0,0.3095239,0.6619048
42,20,0.4857143,0.5,0.125,1,0.2410714,0,0.1008588,0.6619048
42,21,0.4857143,0.5,0.25,1,0.2375,0,0.1904762,0.6619048
42,22,0.4857143,0.5,0.625,1,0.0625,0,0.3095239,0.6619048
42,23,0.4857143,0.5,0.5,1,0,0,0.269061,0.6619048
42,24,0.4857143,0.5,0.125,1,0.2410714,0,0.1008588,0.6619048
42,25,0.4857143,0.5,0.25,1,0.0625,0,0.1625816,0.6619048
42,26,0.4857143,0.5,0.25,1,0.1875,0,0.2396308,0.6619048
42,27,0.4857143,0.5,0.125,1,0.1160714,0,0.1205832,0.6619048
42,28,0.4857143,0.5,0.25,1,0.14375,0,0.4047619,0.6619048
42,29,0.4857143,0.5,0.125,1,0.19375,0,0.1149626,0.6619048
42,30,0.4857143,0.5,0.25,1,0.29375,0,0.06734351,0.6619048
42,31,0.4857143,0.5,0.375,1,0.1875,0,0.3095239,0.6619048
42,32,0.4857143,0.5,0.625,1,0.0625,0,0.3095238,0.6619048
42,33,0.4857143,0.5,0.125,1,0.1785714,0,0.1682023,0.6619048
42,34,0.4857143,0.5,0,1,0.2223214,0,0,0.6619048
42,35,0.4857143,0.5,0.375,1,0.075,0,0.1205832,0.6619048
42,36,0.4857143,0.5,0.375,1,0.05357143,0,0.1682023,0.6619048
42,37,0.4857143,0.5,0.25,1,0.05357143,0,0.2396308,0.6619048
42,38,0.4857143,0.5,0.125,1,0.15625,0,0.1008588,0.6619048
42,39,0.4857143,0.5,0.125,1,0.29375,0,0.1625816,0.6619048
42,40,0.4857143,0.5,0.125,1,0.1535714,0,0.1682023,0.6619048
42,41,0.4857143,0.5,0.125,1,0.2660714,0,0.1205832,0.6619048
42,42,0.4857143,0.5,0.5,1,0,0,0.269061,0.6619048
42,43,0.4857143,0.5,0.375,1,0.05357143,0,0.1682023,0.6619048
42,44,0.4857143,0.5,0.25,1,0.1071429,0,0.269061,0.6619048
42,45,0.4857143,0.5,0.375,1,0.15,0,0.0952381,0.6619048
42,46,0.4857143,0.5,0.375,1,0.2125,0,0.3095238,0.6619048
42,47,0.4857143,0.5,0.375,1,0.0625,0,0.1205832,0.6619048
42,48,0.4857143,0.5,0.375,1,0.15,0,0.3054388,0.6619048
42,49,0.4857143,0.5,0.25,1,0.1875,0,0.1962534,0.6619048
42,50,0.4857143,0.5,0.25,1,0.1696429,0,0.1625816,0.6619048
42,51,0.4857143,0.5,0.125,1,0.1821429,0,0.1205832,0.6619048
42,52,0.4857143,0.5,0.125,1,0.25,0,0.1205832,0.6619048
42,53,0.4857143,0.5,0.375,1,0.0625,0,0.1205832,0.6619048
42,54,0.4857143,0.5,0.25,1,0.0625,0,0,0.6619048
42,55,0.4857143,0.5,0.375,1,0.09375,0,0.3054388,0.6619048
42,56,0.4857143,0.5,0.625,1,0,0,0.0952381,0.6619048
42,57,0.4857143,0.5,0.375,1,0.0625,0,0.1205832,0.6619048
42,58,0.4857143,0.5,0.375,1,0.0625,0,0.1205832,0.6619048
42,59,0.4857143,0.5,0.375,1,0,0,0.1625816,0.6619048
42,60,0.4857143,0.5,0.375,1,0.1875,0,0.3095239,0.6619048
42,61,0.4857143,0.5,0.125,1,0.1473214,0,0.1682023,0.6619048
42,62,0.4857143,0.5,0.25,1,0.2008929,0,0.1962534,0.6619048
42,63,0.4857143,0.5,0.375,1,0.25,0,0.3095238,0.6619048
42,64,0.4857143,0.5,0.25,1,0.05,0,0.4047619,0.6619048
42,65,0.4857143,0.5,0.125,1,0.0625,0,0.1205832,0.6619048
42,66,0.4857143,0.5,0.125,1,0.25,0,0.1205832,0.6619048
42,67,0.4857143,0.5,0.125,1,0.209375,0,0.08691146,0.6619048
42,68,0.4857143,0.5,0.375,1,0.2125,0,0.3095239,0.6619048
42,69,0.4857143,0.5,0.375,1,0.25,0,0.3095239,0.6619048
42,70,0.4857143,0.5,0.25,1,0.25,0,0.1625816,0.6619048
42,71,0.4857143,0.5,0.125,1,0.2098214,0,0.1205832,0.6619048
42,72,0.4857143,0.5,0.25,1,0.21875,0,0.1962534,0.6619048
42,73,0.4857143,0.5,0.25,1,0.19375,0,0.1962534,0.6619048
42,74,0.4857143,0.5,0.25,1,0.2375,0,0.4047619,0.6619048
42,75,0.4857143,0.5,0.25,1,0.1571429,0,0.4047619,0.6619048
42,76,0.4857143,0.5,0.25,1,0.05357143,0,0.2396308,0.6619048
42,77,0.4857143,0.5,0.5,1,0.09375,0,0.1962534,0.6619048
42,78,0.4857143,0.5,0.125,1,0.1473214,0,0.1682023,0.6619048
42,79,0.4857143,0.5,0.25,1,0.21875,0,0.3250067,0.6619048
42,80,0.4857143,0.5,0.375,1,0.225,0,0.0952381,0.6619048
42,81,0.4857143,0.5,0.25,1,0.21875,0,0.1962534,0.6619048
42,82,0.4857143,0.5,0.25,1,0.1875,0,0.2396308,0.6619048
42,83,0.4857143,0.5,0.375,1,0.0625,0,0.1205832,0.6619048
42,84,0.4857143,0.5,0.125,1,0.25,0,0.1205832,0.6619048
42,85,0.4857143,0.5,0.125,1,0.2098214,0,0.1205832,0.6619048
42,86,0.4857143,0.5,0.375,1,0.1,0,0.3054388,0.6619048
42,87,0.4857143,0.5,0.25,1,0.1473214,0,0.2396308,0.6619048
42,88,0.4857143,0.5,0.375,1,0.1473214,0,0.1008588,0.6619048
42,89,0.4857143,0.5,0.25,1,0.1071429,0,0.2396308,0.6619048
42,90,0.4857143,0.5,0.125,1,0.0625,0,0.1205832,0.6619048
42,91,0.4857143,0.5,0.375,1,0,0,0.1625816,0.6619048
42,92,0.4857143,0.5,0.25,1,0,0,0.269061,0.6619048
42,93,0.4857143,0.5,0.5,1,0.09375,0,0.1962534,0.6619048
42,94,0.4857143,0.5,0.125,1,0.1473214,0,0.1682023,0.6619048
42,95,0.4857143,0.5,0.625,1,0.0625,0,0.3095239,0.6619048
42,96,0.4857143,0.5,0.25,1,0.21875,0,0.1962534,0.6619048
42,97,0.4857143,0.5,0.125,1,0.2410714,0,0.1008588,0.6619048
42,98,0.4857143,0.5,0.25,1,0.09375,0,0.269061,0.6619048
42,99,0.4857143,0.5,0.25,1,0.15625,0,0.1625816,0.6619048
43,0,0.4857143,0.5,0.125,1,0.296875,0,0.08691146,0.6619048
43,1,0.4857143,0.5,0.375,1,0.0625,0,0.1205832,0.6619048
43,2,0.4857143,0.5,0.375,1,0.21875,0,0.2199064,0.6619048
43,3,0.4857143,0.5,0.25,1,0.1625,0,0.1625816,0.6619048
43,4,0.4857143,0.5,0.125,1,0.2625,0,0.1205832,0.6619048
43,5,0.4857143,0.5,0.125,1,0.109375,0,0.08691146,0.6619048
43,6,0.4857143,0.5,0.5,1,0.15625,0,0.2675254,0.6619048
43,7,0.4857143,0.5,0.125,1,0.15625,0,0.1205832,0.6619048
43,8,0.4857143,0.5,0.125,1,0.2375,0,0.1205832,0.6619048
43,9,0.4857143,0.5,0.125,1,0.15625,0,0.1149626,0.6619048
43,10,0.4857143,0.5,0.5,1,0.09375,0,0.0812908,0.6619048
43,11,0.4857143,0.5,0.5,1,0.09375,0,0.3250067,0.6619048
43,12,0.4857143,0.5,0.125,1,0.2,0,0.1289099,0.6619048
43,13,0.4857143,0.5,0.5,1,0.075,0,0.1625816,0.6619048
43,14,0.4857143,0.5,0.375,1,0.1875,0,0.3530578,0.6619048
43,15,0.4857143,0.5,0.125,1,0.2625,0,0.06734351,0.6619048
43,16,0.4857143,0.5,0.375,1,0.075,0,0.1428571,0.6619048
43,17,0.4857143,0.5,0.125,1,0.1625,0,0.1205832,0.6619048
43,18,0.4857143,0.5,0.625,1,0.0625,0,0.3095239,0.6619048
43,19,0.4857143,0.5,0.375,1,0.1875,0,0.3095239,0.6619048
43,20,0.4857143,0.5,0.125,1,0.2410714,0,0.1008588,0.6619048
43,21,0.4857143,0.5,0.25,1,0.2375,0,0.1904762,0.6619048
43,22,0.4857143,0.5,0.625,1,0.0625,0,0.3095239,0.6619048
43,23,0.4857143,0.5,0.5,1,0,0,0.269061,0.6619048
43,24,0.4857143,0.5,0.125,1,0.2410714,0,0.1008588,0.6619048
43,25,0.4857143,0.5,0.25,1,0.0625,0,0.1625816,0.6619048
43,26,0.4857143,0.5,0.25,1,0.1875,0,0.2396308,0.6619048
43,27,0.4857143,0.5,0.125,1,0.1160714,0,0.1205832,0.6619048
43,28,0.4857143,0.5,0.25,1,0.14375,0,0.4047619,0.6619048
43,29,0.4857143,0.5,0.125,1,0.19375,0,0.1149626,0.6619048
43,30,0.4857143,0.5,0.25,1,0.29375,0,0.06734351,0.6619048
43,31,0.4857143,0.5,0.375,1,0.1875,0,0.3095239,0.6619048
43,32,0.4857143,0.5,0.625,1,0.0625,0,0.3095238,0.6619048
43,33,0.4857143,0.5,0.125,1,0.1785714,0,0.1682023,0.6619048
43,34,0.4857143,0.5,0,1,0.2223214,0,0,0.6619048
43,35,0.4857143,0.5,0.375,1,0.075,0,0.1205832,0.6619048
43,36,0.4857143,0.5,0.375,1,0.05357143,0,0.1682023,0.6619048
43,37,0.4857143,0.5,0.25,1,0.05357143,0,0.2396308,0.6619048
43,38,0.4857143,0.5,0.125,1,0.15625,0,0.1008588,0.6619048
43,39,0.4857143,0.5,0.125,1,0.29375,0,0.1625816,0.6619048
43,40,0.4857143,0.5,0.125,1,0.1535714,0,0.1682023,0.6619048
43,41,0.4857143,0.5,0.125,1,0.2660714,0,0.1205832,0.6619048
43,42,0.4857143,0.5,0.5,1,0,0,0.269061,0.6619048
43,43,0.4857143,0.5,0.375,1,0.05357143,0,0.1682023,0.6619048
43,44,0.4857143,0.5,0.25,1,0.1071429,0,0.269061,0.6619048
43,45,0.4857143,0.5,0.375,1,0.15,0,0.0952381,0.6619048
43,46,0.4857143,0.5,0.375,1,0.2125,0,0.3095238,0.6619048
43,47,0.4857143,0.5,0.375,1,0.0625,0,0.1205832,0.6619048
43,48,0.4857143,0.5,0.375,1,0.15,0,0.3054388,0.6619048
43,49,0.4857143,0.5,0.25,1,0.1875,0,0.1962534,0.6619048
43,50,0.4857143,0.5,0.25,1,0.1696429,0,0.1625816,0.6619048
43,51,0.4857143,0.5,0.125,1,0.1821429,0,0.1205832,0.6619048
43,52,0.4857143,0.5,0.125,1,0.25,0,0.1205832,0.6619048
43,53,0.4857143,0.5,0.375,1,0.0625,0,0.1205832,0.6619048
43,54,0.4857143,0.5,0.25,1,0.0625,0,0,0.6619048
43,55,0.4857143,0.5,0.375,1,0.09375,0,0.3054388,0.6619048
43,56,0.4857143,0.5,0.625,1,0,0,0.0952381,0.6619048
43,57,0.4857143,0.5,0.375,1,0.0625,0,0.1205832,0.6619048
43,58,0.4857143,0.5,0.375,1,0.0625,0,0.1205832,0.6619048
43,59,0.4857143,0.5,0.375,1,0,0,0.1625816,0.6619048
43,60,0.4857143,0.5,0.375,1,0.1875,0,0.3095239,0.6619048
43,61,0.4857143,0.5,0.125,1,0.1473214,0,0.1682023,0.6619048
43,62,0.4857143,0.5,0.25,1,0.2008929,0,0.1962534,0.6619048
43,63,0.4857143,0.5,0.375,1,0.25,0,0.3095238,0.6619048
43,64,0.4857143,0.5,0.25,1,0.05,0,0.4047619,0.6619048
43,65,0.4857143,0.5,0.125,1,0.0625,0,0.1205832,0.6619048
43,66,0.4857143,0.5,0.125,1,0.25,0,0.1205832,0.6619048
43,67,0.4857143,0.5,0.125,1,0.209375,0,0.08691146,0.6619048
43,68,0.4857143,0.5,0.375,1,0.2125,0,0.3095239,0.6619048
43,69,0.4857143,0.5,0.375,1,0.25,0,0.3095239,0.6619048
43,70,0.4857143,0.5,0.25,1,0.25,0,0.1625816,0.6619048
43,71,0.4857143,0.5,0.125,1,0.2098214,0,0.1205832,0.6619048
43,72,0.4857143,0.5,0.25,1,0.21875,0,0.1962534,0.6619048
43,73,0.4857143,0.5,0.25,1,0.19375,0,0.1962534,0.6619048
43,74,0.4857143,0.5,0.25,1,0.2375,0,0.4047619,0.6619048
43,75,0.4857143,0.5,0.25,1,0.1571429,0,0.4047619,0.6619048
43,76,0.4857143,0.5,0.25,1,0.05357143,0,0.2396308,0.6619048
43,77,0.4857143,0.5,0.5,1,0.09375,0,0.1962534,0.6619048
43,78,0.4857143,0.5,0.125,1,0.1473214,0,0.1682023,0.6619048
43,79,0.4857143,0.5,0.25,1,0.21875,0,0.3250067,0.6619048
43,80,0.4857143,0.5,0.375,1,0.225,0,0.0952381,0.6619048
43,81,0.4857143,0.5,0.25,1,0.21875,0,0.1962534,0.6619048
43,82,0.4857143,0.5,0.25,1,0.1875,0,0.2396308,0.6619048
43,83,0.4857143,0.5,0.375,1,0.0625,0,0.1205832,0.6619048
43,84,0.4857143,0.5,0.125,1,0.25,0,0.1205832,0.6619048
43,85,0.4857143,0.5,0.125,1,0.2098214,0,0.1205832,0.6619048
43,86,0.4857143,0.5,0.375,1,0.1,0,0.3054388,0.6619048
43,87,0.4857143,0.5,0.25,1,0.1473214,0,0.2396308,0.6619048
43,88,0.4857143,0.5,0.375,1,0.1473214,0,0.1008588,0.6619048
43,89,0.4857143,0.5,0.25,1,0.1071429,0,0.2396308,0.6619048
43,90,0.4857143,0.5,0.125,1,0.0625,0,0.1205832,0.6619048
43,91,0.4857143,0.5,0.375,1,0,0,0.1625816,0.6619048
43,92,0.4857143,0.5,0.25,1,0,0,0.269061,0.6619048
43,93,0.4857143,0.5,0.5,1,0.09375,0,0.1962534,0.6619048
43,94,0.4857143,0.5,0.125,1,0.1473214,0,0.1682023,0.6619048
43,95,0.4857143,0.5,0.625,1,0.0625,0,0.3095239,0.6619048
43,96,0.4857143,0.5,0.25,1,0.21875,0,0.1962534,0.6619048
43,97,0.4857143,0.5,0.125,1,0.2410714,0,0.1008588,0.6619048
43,98,0.4857143,0.5,0.25,1,0.09375,0,0.269061,0.6619048
43,99,0.4857143,0.5,0.25,1,0.15625,0,0.1625816,0.6619048
44,0,0.4857143,0.5,0.125,1,0.296875,0,0.08691146,0.6619048
44,1,0.4857143,0.5,0.375,1,0.0625,0,0.1205832,0.6619048
44,2,0.4857143,0.5,0.375,1,0.21875,0,0.2199064,0.6619048
44,3,0.4857143,0.5,0.25,1,0.1625,0,0.1625816,0.6619048
44,4,0.4857143,0.5,0.125,1,0.2625,0,0.1205832,0.6619048
44,5,0.4857143,0.5,0.125,1,0.109375,0,0.08691146,0.6619048
44,6,0.4857143,0.5,0.5,1,0.15625,0,0.2675254,0.6619048
44,7,0.4857143,0.5,0.125,1,0.15625,0,0.1205832,0.6619048
44,8,0.4857143,0.5,0.125,1,0.2375,0,0.1205832,0.6619048
44,9,0.4857143,0.5,0.125,1,0.15625,0,0.1149626,0.6619048
44,10,0.4857143,0.5,0.5,1,0.09375,0,0.0812908,0.6619048
44,11,0.4857143,0.5,0.5,1,0.09375,0,0.3250067,0.6619048
44,12,0.4857143,0.5,0.125,1,0.2,0,0.1289099,0.6619048
44,13,0.4857143,0.5,0.5,1,0.075,0,0.1625816,0.6619048
44,14,0.4857143,0.5,0.375,1,0.1875,0,0.3530578,0.6619048
44,15,0.4857143,0.5,0.125,1,0.2625,0,0.06734351,0.6619048
44,16,0.4857143,0.5,0.375,1,0.075,0,0.1428571,0.6619048
44,17,0.4857143,0.5,0.125,1,0.1625,0,0.1205832,0.6619048
44,18,0.4857143,0.5,0.625,1,0.0625,0,0.3095239,0.6619048
44,19,0.4857143,0.5,0.375,1,0.1875,0,0.3095239,0.6619048
44,20,0.4857143,0.5,0.125,1,0.2410714,0,0.1008588,0.6619048
44,21,0.4857143,0.5,0.25,1,0.2375,0,0.1904762,0.6619048
44,22,0.4857143,0.5,0.625,1,0.0625,0,0.3095239,0.6619048
44,23,0.4857143,0.5,0.5,1,0,0,0.269061,0.6619048
44,24,0.4857143,0.5,0.125,1,0.2410714,0,0.1008588,0.6619048
44,25,0.4857143,0.5,0.25,1,0.0625,0,0.1625816,0.6619048
44,26,0.4857143,0.5,0.25,1,0.1875,0,0.2396308,0.6619048
44,27,0.4857143,0.5,0.125,1,0.1160714,0,0.1205832,0.6619048
44,28,0.4857143,0.5,0.25,1,0.14375,0,0.4047619,0.6619048
44,29,0.4857143,0.5,0.125,1,0.19375,0,0.1149626,0.6619048
44,30,0.4857143,0.5,0.25,1,0.29375,0,0.06734351,0.6619048
44,31,0.4857143,0.5,0.375,1,0.1875,0,0.3095239,0.6619048
44,32,0.4857143,0.5,0.625,1,0.0625,0,0.3095238,0.6619048
44,33,0.4857143,0.5,0.125,1,0.1785714,0,0.1682023,0.6619048
44,34,0.4857143,0.5,0,1,0.2223214,0,0,0.6619048
44,35,0.4857143,0.5,0.375,1,0.075,0,0.1205832,0.6619048
44,36,0.4857143,0.5,0.375,1,0.05357143,0,0.1682023,0.6619048
44,37,0.4857143,0.5,0.25,1,0.05357143,0,0.2396308,0.6619048
44,38,0.4857143,0.5,0.125,1,0.15625,0,0.1008588,0.6619048
44,39,0.4857143,0.5,0.125,1,0.29375,0,0.1625816,0.6619048
44,40,0.4857143,0.5,0.125,1,0.1535714,0,0.1682023,0.6619048
44,41,0.4857143,0.5,0.125,1,0.2660714,0,0.1205832,0.6619048
44,42,0.4857143,0.5,0.5,1,0,0,0.269061,0.6619048
44,43,0.4857143,0.5,0.375,1,0.05357143,0,0.1682023,0.6619048
44,44,0.4857143,0.5,0.25,1,0.1071429,0,0.269061,0.6619048
44,45,0.4857143,0.5,0.375,1,0.15,0,0.0952381,0.6619048
44,46,0.4857143,0.5,0.375,1,0.2125,0,0.3095238,0.6619048
44,47,0.4857143,0.5,0.375,1,0.0625,0,0.1205832,0.6619048
44,48,0.4857143,0.5,0.375,1,0.15,0,0.3054388,0.6619048
44,49,0.4857143,0.5,0.25,1,0.1875,0,0.1962534,0.6619048
44,50,0.4857143,0.5,0.25,1,0.1696429,0,0.1625816,0.6619048
44,51,0.4857143,0.5,0.125,1,0.1821429,0,0.1205832,0.6619048
44,52,0.4857143,0.5,0.125,1,0.25,0,0.1205832,0.6619048
44,53,0.4857143,0.5,0.375,1,0.0625,0,0.1205832,0.6619048
44,54,0.4857143,0.5,0.25,1,0.0625,0,0,0.6619048
44,55,0.4857143,0.5,0.375,1,0.09375,0,0.3054388,0.6619048
44,56,0.4857143,0.5,0.625,1,0,0,0.0952381,0.6619048
44,57,0.4857143,0.5,0.375,1,0.0625,0,0.1205832,0.6619048
44,58,0.4857143,0.5,0.375,1,0.0625,0,0.1205832,0.6619048
44,59,0.4857143,0.5,0.375,1,0,0,0.1625816,0.6619048
44,60,0.4857143,0.5,0.375,1,0.1875,0,0.3095239,0.6619048
44,61,0.4857143,0.5,0.125,1,0.1473214,0,0.1682023,0.6619048
44,62,0.4857143,0.5,0.25,1,0.2008929,0,0.1962534,0.6619048
