Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
43,3,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
43,4,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
43,5,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
43,6,0.4883721,0.25,0,0,0.08333334,0.6666667,0.8571429,0.3155454
43,7,0.4883721,0.1111111,0,1,0.08333334,0,0.8571429,0.3155454
43,8,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
43,9,0.4883721,0.25,0,0,0.08333334,0.5,0.8571429,0.3155454
43,10,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
43,11,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
43,12,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
43,13,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
43,14,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
43,15,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
43,16,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
43,17,0.4883721,0.1111111,0,1,0.08333334,0,0.8571429,0.3155454
43,18,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
43,19,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
43,20,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
43,21,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
43,22,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
43,23,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
43,24,0.4883721,0.25,0,0,0.08333334,0.4,0.8571429,0.3155454
43,25,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
43,26,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
43,27,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
43,28,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
43,29,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
43,30,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
43,31,0.4883721,0.05555556,0,1,0.08333334,0,0.8571429,0.3155454
43,32,0.4883721,0.3055556,0,0,0.08333334,0,0.8571429,0.3155454
43,33,0.4883721,0.1111111,0,1,0.08333334,0,0.8571429,0.3155454
43,34,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
43,35,0.4883721,0.25,0,0,0.08333334,0.6,0.8571429,0.3155454
43,36,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
43,37,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
43,38,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
43,39,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
43,40,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
43,41,0.4883721,0.1111111,0,1,0.08333334,0,0.8571429,0.3155454
43,42,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
43,43,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
43,44,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
43,45,0.4883721,0.1111111,0,1,0.08333334,0,0.8571429,0.3155454
43,46,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
43,47,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
43,48,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
43,49,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
43,50,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
43,51,0.4883721,0.25,0,0,0.08333334,0.5,0.8571429,0.3155454
43,52,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
43,53,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
43,54,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
43,55,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
43,56,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
43,57,0.4883721,0.3055556,0,0,0.08333334,0.5,0.8571429,0.3155454
43,58,0.4883721,0.25,0,0,0.08333334,0.6,0.8571429,0.3155454
43,59,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
43,60,0.4883721,0.1111111,0,1,0.08333334,0,0.8571429,0.3155454
43,61,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
43,62,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
43,63,0.4883721,0.25,0,0,0.08333334,0.4,0.8571429,0.3155454
43,64,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
43,65,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
43,66,0.4883721,0.25,0,0,0.08333334,0.4285714,0.8571429,0.3155454
43,67,0.4883721,0.2222222,0,1,0.08333334,0,0.8571429,0.3155454
43,68,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
43,69,0.4883721,0.25,0,0,0.08333334,0.4,0.8571429,0.3155454
43,70,0.4883721,0.25,0,0,0.08333334,0.6,0.8571429,0.3155454
43,71,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
43,72,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
43,73,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
43,74,0.4883721,0.25,0,0,0.08333334,0.5,0.8571429,0.3155454
43,75,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
43,76,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
43,77,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
43,78,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
43,79,0.4883721,0.2222222,0,1,0.08333334,0,0.8571429,0.3155454
43,80,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
43,81,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
43,82,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
43,83,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
43,84,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
43,85,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
43,86,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
43,87,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
43,88,0.4883721,0.3055556,0,0,0.08333334,0,0.8571429,0.3155454
43,89,0.4883721,0.2222222,0,1,0.08333334,0,0.8571429,0.3155454
43,90,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
43,91,0.4883721,0.25,0,0,0.08333334,0.6666667,0.8571429,0.3155454
43,92,0.4883721,0.2222222,0,1,0.08333334,0,0.8571429,0.3155454
43,93,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
43,94,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
43,95,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
43,96,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
43,97,0.4883721,0.3055556,0,0,0.08333334,0,0.8571429,0.3155454
43,98,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
43,99,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
44,0,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
44,1,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
44,2,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
44,3,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
44,4,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
44,5,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
44,6,0.4883721,0.25,0,0,0.08333334,0.6666667,0.8571429,0.3155454
44,7,0.4883721,0.1111111,0,1,0.08333334,0,0.8571429,0.3155454
44,8,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
44,9,0.4883721,0.25,0,0,0.08333334,0.5,0.8571429,0.3155454
44,10,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
44,11,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
44,12,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
44,13,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
44,14,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
44,15,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
44,16,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
44,17,0.4883721,0.1111111,0,1,0.08333334,0,0.8571429,0.3155454
44,18,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
44,19,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
44,20,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
44,21,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
44,22,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
44,23,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
44,24,0.4883721,0.25,0,0,0.08333334,0.4,0.8571429,0.3155454
44,25,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
44,26,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
44,27,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
44,28,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
44,29,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
44,30,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
44,31,0.4883721,0.05555556,0,1,0.08333334,0,0.8571429,0.3155454
44,32,0.4883721,0.3055556,0,0,0.08333334,0,0.8571429,0.3155454
44,33,0.4883721,0.1111111,0,1,0.08333334,0,0.8571429,0.3155454
44,34,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
44,35,0.4883721,0.25,0,0,0.08333334,0.6,0.8571429,0.3155454
44,36,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
44,37,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
44,38,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
44,39,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
44,40,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
44,41,0.4883721,0.1111111,0,1,0.08333334,0,0.8571429,0.3155454
44,42,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
44,43,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
44,44,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
44,45,0.4883721,0.1111111,0,1,0.08333334,0,0.8571429,0.3155454
44,46,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
44,47,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
44,48,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
44,49,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
44,50,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
44,51,0.4883721,0.25,0,0,0.08333334,0.5,0.8571429,0.3155454
44,52,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
44,53,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
44,54,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
44,55,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
44,56,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
44,57,0.4883721,0.3055556,0,0,0.08333334,0.5,0.8571429,0.3155454
44,58,0.4883721,0.25,0,0,0.08333334,0.6,0.8571429,0.3155454
44,59,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
44,60,0.4883721,0.1111111,0,1,0.08333334,0,0.8571429,0.3155454
44,61,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
44,62,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
44,63,0.4883721,0.25,0,0,0.08333334,0.4,0.8571429,0.3155454
44,64,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
44,65,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
44,66,0.4883721,0.25,0,0,0.08333334,0.4285714,0.8571429,0.3155454
44,67,0.4883721,0.2222222,0,1,0.08333334,0,0.8571429,0.3155454
44,68,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
44,69,0.4883721,0.25,0,0,0.08333334,0.4,0.8571429,0.3155454
44,70,0.4883721,0.25,0,0,0.08333334,0.6,0.8571429,0.3155454
44,71,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
44,72,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
44,73,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
44,74,0.4883721,0.25,0,0,0.08333334,0.5,0.8571429,0.3155454
44,75,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
44,76,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
44,77,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
44,78,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
44,79,0.4883721,0.2222222,0,1,0.08333334,0,0.8571429,0.3155454
44,80,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
44,81,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
44,82,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
44,83,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
44,84,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
44,85,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
44,86,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
44,87,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
44,88,0.4883721,0.3055556,0,0,0.08333334,0,0.8571429,0.3155454
44,89,0.4883721,0.2222222,0,1,0.08333334,0,0.8571429,0.3155454
44,90,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
44,91,0.4883721,0.25,0,0,0.08333334,0.6666667,0.8571429,0.3155454
44,92,0.4883721,0.2222222,0,1,0.08333334,0,0.8571429,0.3155454
44,93,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
44,94,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
44,95,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
44,96,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
44,97,0.4883721,0.3055556,0,0,0.08333334,0,0.8571429,0.3155454
44,98,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
44,99,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
45,0,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
45,1,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
45,2,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
45,3,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
45,4,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
45,5,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
45,6,0.4883721,0.25,0,0,0.08333334,0.6666667,0.8571429,0.3155454
45,7,0.4883721,0.1111111,0,1,0.08333334,0,0.8571429,0.3155454
45,8,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
45,9,0.4883721,0.25,0,0,0.08333334,0.5,0.8571429,0.3155454
45,10,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
45,11,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
45,12,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
45,13,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
45,14,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
45,15,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
45,16,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
45,17,0.4883721,0.1111111,0,1,0.08333334,0,0.8571429,0.3155454
45,18,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
45,19,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
45,20,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
45,21,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
45,22,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
45,23,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
45,24,0.4883721,0.25,0,0,0.08333334,0.4,0.8571429,0.3155454
45,25,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
45,26,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
45,27,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
45,28,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
45,29,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
45,30,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
45,31,0.4883721,0.05555556,0,1,0.08333334,0,0.8571429,0.3155454
45,32,0.4883721,0.3055556,0,0,0.08333334,0,0.8571429,0.3155454
45,33,0.4883721,0.1111111,0,1,0.08333334,0,0.8571429,0.3155454
45,34,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
45,35,0.4883721,0.25,0,0,0.08333334,0.6,0.8571429,0.3155454
45,36,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
45,37,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
45,38,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
45,39,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
45,40,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
45,41,0.4883721,0.1111111,0,1,0.08333334,0,0.8571429,0.3155454
45,42,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
45,43,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
45,44,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
45,45,0.4883721,0.1111111,0,1,0.08333334,0,0.8571429,0.3155454
45,46,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
45,47,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
45,48,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
45,49,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
45,50,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
45,51,0.4883721,0.25,0,0,0.08333334,0.5,0.8571429,0.3155454
45,52,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
45,53,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
45,54,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
45,55,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
45,56,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
45,57,0.4883721,0.3055556,0,0,0.08333334,0.5,0.8571429,0.3155454
45,58,0.4883721,0.25,0,0,0.08333334,0.6,0.8571429,0.3155454
45,59,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
45,60,0.4883721,0.1111111,0,1,0.08333334,0,0.8571429,0.3155454
45,61,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
45,62,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
45,63,0.4883721,0.25,0,0,0.08333334,0.4,0.8571429,0.3155454
45,64,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
45,65,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
45,66,0.4883721,0.25,0,0,0.08333334,0.4285714,0.8571429,0.3155454
45,67,0.4883721,0.2222222,0,1,0.08333334,0,0.8571429,0.3155454
45,68,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
45,69,0.4883721,0.25,0,0,0.08333334,0.4,0.8571429,0.3155454
45,70,0.4883721,0.25,0,0,0.08333334,0.6,0.8571429,0.3155454
45,71,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
45,72,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
45,73,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
45,74,0.4883721,0.25,0,0,0.08333334,0.5,0.8571429,0.3155454
45,75,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
45,76,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
45,77,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
45,78,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
45,79,0.4883721,0.2222222,0,1,0.08333334,0,0.8571429,0.3155454
45,80,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
45,81,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
45,82,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
45,83,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
45,84,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
45,85,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
45,86,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
45,87,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
45,88,0.4883721,0.3055556,0,0,0.08333334,0,0.8571429,0.3155454
45,89,0.4883721,0.2222222,0,1,0.08333334,0,0.8571429,0.3155454
45,90,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
45,91,0.4883721,0.25,0,0,0.08333334,0.6666667,0.8571429,0.3155454
45,92,0.4883721,0.2222222,0,1,0.08333334,0,0.8571429,0.3155454
45,93,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
45,94,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
45,95,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
45,96,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
45,97,0.4883721,0.3055556,0,0,0.08333334,0,0.8571429,0.3155454
45,98,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
45,99,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
46,0,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
46,1,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
46,2,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
46,3,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
46,4,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
46,5,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
46,6,0.4883721,0.25,0,0,0.08333334,0.6666667,0.8571429,0.3155454
46,7,0.4883721,0.1111111,0,1,0.08333334,0,0.8571429,0.3155454
46,8,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
46,9,0.4883721,0.25,0,0,0.08333334,0.5,0.8571429,0.3155454
46,10,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
46,11,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
46,12,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
46,13,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
46,14,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
46,15,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
46,16,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
46,17,0.4883721,0.1111111,0,1,0.08333334,0,0.8571429,0.3155454
46,18,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
46,19,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
46,20,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
46,21,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
46,22,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
46,23,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
46,24,0.4883721,0.25,0,0,0.08333334,0.4,0.8571429,0.3155454
46,25,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
46,26,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
46,27,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
46,28,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
46,29,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
46,30,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
46,31,0.4883721,0.05555556,0,1,0.08333334,0,0.8571429,0.3155454
46,32,0.4883721,0.3055556,0,0,0.08333334,0,0.8571429,0.3155454
46,33,0.4883721,0.1111111,0,1,0.08333334,0,0.8571429,0.3155454
46,34,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
46,35,0.4883721,0.25,0,0,0.08333334,0.6,0.8571429,0.3155454
46,36,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
46,37,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
46,38,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
46,39,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
46,40,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
46,41,0.4883721,0.1111111,0,1,0.08333334,0,0.8571429,0.3155454
46,42,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
46,43,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
46,44,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
46,45,0.4883721,0.1111111,0,1,0.08333334,0,0.8571429,0.3155454
46,46,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
46,47,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
46,48,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
46,49,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
46,50,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
46,51,0.4883721,0.25,0,0,0.08333334,0.5,0.8571429,0.3155454
46,52,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
46,53,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
46,54,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
46,55,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
46,56,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
46,57,0.4883721,0.3055556,0,0,0.08333334,0.5,0.8571429,0.3155454
46,58,0.4883721,0.25,0,0,0.08333334,0.6,0.8571429,0.3155454
46,59,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
46,60,0.4883721,0.1111111,0,1,0.08333334,0,0.8571429,0.3155454
46,61,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
46,62,0.4883721,0.25,0,0,0.08333334,0,0.8571429,0.3155454
46,63,0.4883721,0.25,0,0,0.08333334,0.4,0.8571429,0.3155454
46,64,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
46,65,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
46,66,0.4883721,0.25,0,0,0.08333334,0.4285714,0.8571429,0.3155454
46,67,0.4883721,0.2222222,0,1,0.08333334,0,0.8571429,0.3155454
46,68,0.4883721,0,0,0,0.08333334,0,0.8571429,0.3155454
46,69,0.4883721,0.25,0,0,0.08333334,0.4,0.8571429,0.3155454
46,70,0.4883721,0.25,0,0,0.08333334,0.6,0.8571429,0.3155454
46,71,0.4883721,0,0,1,0.08333334,0,0.8571429,0.3155454
