Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
17,32,0,0.4848485,1,0.7424242
17,33,0,0.4848485,1,0.7424242
17,34,0,0.4848485,1,0.7424242
17,35,0,0.4848485,1,0.7424242
17,36,0,0.4848485,1,0.7424242
17,37,0,0.4848485,1,0.7424242
17,38,0,0.4848485,1,0.7424242
17,39,0,0.4848485,1,0.7424242
17,40,0,0.4848485,1,0.7424242
17,41,0,0.4848485,1,0.7424242
17,42,0,0.4848485,1,0.7424242
17,43,0,0.4848485,1,0.7424242
17,44,0,0.4848485,1,0.7424242
17,45,0,0.4848485,1,0.7424242
17,46,0,0.4848485,1,0.7424242
17,47,0,0.4848485,1,0.7424242
17,48,0,0.4848485,1,0.7424242
17,49,0,0.4848485,1,0.7424242
17,50,0,0.4848485,1,0.7424242
17,51,0.2285714,0.4857143,1,0.7428572
17,52,0.1714286,0.4857143,1,0.7428572
17,53,0.1142857,0.4857143,1,0.7428572
17,54,0.1142857,0.4857143,1,0.7428572
17,55,0,0.53125,0.9545454,0.7428977
17,56,0.2162162,0.4864865,1,0.7432432
17,57,0.2702703,0.4864865,1,0.7432432
17,58,0.1621622,0.4864865,1,0.7432432
17,59,0.1081081,0.4864865,1,0.7432432
17,60,0.1081081,0.4864865,1,0.7432432
17,61,0.1081081,0.4864865,1,0.7432432
17,62,0.2162162,0.4864865,1,0.7432432
17,63,0.2162162,0.4864865,1,0.7432432
17,64,0.2162162,0.4864865,1,0.7432432
17,65,0.2162162,0.4864865,1,0.7432432
17,66,0.2702703,0.4864865,1,0.7432432
17,67,0.2702703,0.4864865,1,0.7432432
17,68,0,0.59375,0.9047619,0.749256
17,69,0.1111111,0.5,1,0.75
17,70,0.2222222,0.5,1,0.75
17,71,0.1111111,0.5,1,0.75
17,72,0.1111111,0.5,1,0.75
17,73,0,0.5454546,0.9545454,0.75
17,74,0.1111111,0.5,1,0.75
17,75,0,0.5,1,0.75
17,76,0,0.5,1,0.75
17,77,0,0.5,1,0.75
17,78,0.1111111,0.5,1,0.75
17,79,0.1111111,0.5,1,0.75
17,80,0.2222222,0.5,1,0.75
17,81,0.2222222,0.5,1,0.75
17,82,0.1111111,0.5,1,0.75
17,83,0.1111111,0.5,1,0.75
17,84,0.2222222,0.5,1,0.75
17,85,0.2222222,0.5,1,0.75
17,86,0.1111111,0.5,1,0.75
17,87,0.1111111,0.5,1,0.75
17,88,0.1111111,0.5,1,0.75
17,89,0.1111111,0.5,1,0.75
17,90,0,0.5151515,1,0.7575758
17,91,0.1212121,0.5151515,1,0.7575758
17,92,0,0.53125,1,0.765625
17,93,0,0.53125,1,0.765625
17,94,0,0.53125,1,0.765625
17,95,0,0.53125,1,0.765625
17,96,0,0.53125,1,0.765625
17,97,0,0.53125,1,0.765625
17,98,0.1212121,0.5454546,1,0.7727273
17,99,0,0.59375,1,0.796875
18,0,0.1081081,0.4864865,1,0.7432432
18,1,0.2162162,0.4864865,1,0.7432432
18,2,0.2162162,0.4864865,1,0.7432432
18,3,0.2162162,0.4864865,1,0.7432432
18,4,0.2162162,0.4864865,1,0.7432432
18,5,0.2702703,0.4864865,1,0.7432432
18,6,0.2702703,0.4864865,1,0.7432432
18,7,0.1081081,0.4864865,1,0.7432432
18,8,0.2162162,0.4864865,1,0.7432432
18,9,0.2162162,0.4864865,1,0.7432432
18,10,0.2162162,0.4864865,1,0.7432432
18,11,0.2702703,0.4864865,1,0.7432432
18,12,0.2702703,0.4864865,1,0.7432432
18,13,0.2702703,0.4864865,1,0.7432432
18,14,0.2702703,0.4864865,1,0.7432432
18,15,0.2162162,0.4864865,1,0.7432432
18,16,0.2162162,0.4864865,1,0.7432432
18,17,0.2162162,0.4864865,1,0.7432432
18,18,0.2162162,0.4864865,1,0.7432432
18,19,0.1081081,0.4864865,1,0.7432432
18,20,0.1081081,0.4864865,1,0.7432432
18,21,0.2702703,0.4864865,1,0.7432432
18,22,0.2702703,0.4864865,1,0.7432432
18,23,0.2702703,0.4864865,1,0.7432432
18,24,0.2702703,0.4864865,1,0.7432432
18,25,0,0.5483871,0.95,0.7491935
18,26,0,0.59375,0.9047619,0.749256
18,27,0,0.59375,0.9047619,0.749256
18,28,0,0.59375,0.9047619,0.749256
18,29,0.1111111,0.5,1,0.75
18,30,0.2222222,0.5,1,0.75
18,31,0.1111111,0.5,1,0.75
18,32,0.1111111,0.5,1,0.75
18,33,0,0.5454546,0.9545454,0.75
18,34,0.1111111,0.5,1,0.75
18,35,0,0.5,1,0.75
18,36,0,0.5,1,0.75
18,37,0,0.5,1,0.75
18,38,0.1111111,0.5,1,0.75
18,39,0.1111111,0.5,1,0.75
18,40,0.2222222,0.5,1,0.75
18,41,0.2222222,0.5,1,0.75
18,42,0.1111111,0.5,1,0.75
18,43,0.1111111,0.5,1,0.75
18,44,0.2222222,0.5,1,0.75
18,45,0.2222222,0.5,1,0.75
18,46,0.1111111,0.5,1,0.75
18,47,0.1111111,0.5,1,0.75
18,48,0.1111111,0.5,1,0.75
18,49,0.1111111,0.5,1,0.75
18,50,0.1176471,0.5,1,0.75
18,51,0.1111111,0.5,1,0.75
18,52,0.1111111,0.5,1,0.75
18,53,0,0.5,1,0.75
18,54,0,0.5,1,0.75
18,55,0.2222222,0.5,1,0.75
18,56,0.2222222,0.5,1,0.75
18,57,0.1111111,0.5,1,0.75
18,58,0.1111111,0.5,1,0.75
18,59,0.2222222,0.5,1,0.75
18,60,0.2222222,0.5,1,0.75
18,61,0.2222222,0.5,1,0.75
18,62,0.2222222,0.5,1,0.75
18,63,0.1111111,0.5,1,0.75
18,64,0.1111111,0.5,1,0.75
18,65,0.1111111,0.5,1,0.75
18,66,0.1111111,0.5,1,0.75
18,67,0.1111111,0.5,1,0.75
18,68,0.1111111,0.5,1,0.75
18,69,0.1111111,0.5,1,0.75
18,70,0.1111111,0.5,1,0.75
18,71,0,0.5625,0.952381,0.7574404
18,72,0,0.5151515,1,0.7575758
18,73,0.1212121,0.5151515,1,0.7575758
18,74,0.1212121,0.5151515,1,0.7575758
18,75,0.1212121,0.5151515,1,0.7575758
18,76,0.1212121,0.5151515,1,0.7575758
18,77,0,0.53125,1,0.765625
18,78,0,0.53125,1,0.765625
18,79,0,0.53125,1,0.765625
18,80,0,0.53125,1,0.765625
18,81,0,0.53125,1,0.765625
18,82,0,0.53125,1,0.765625
18,83,0,0.53125,1,0.765625
18,84,0,0.53125,1,0.765625
18,85,0,0.53125,1,0.765625
18,86,0,0.53125,1,0.765625
18,87,0,0.53125,1,0.765625
18,88,0,0.53125,1,0.765625
18,89,0,0.53125,1,0.765625
18,90,0,0.53125,1,0.765625
18,91,0.1142857,0.5428572,1,0.7714286
18,92,0.1212121,0.5454546,1,0.7727273
18,93,0.1212121,0.5454546,1,0.7727273
18,94,0.1176471,0.5588235,1,0.7794118
18,95,0.1176471,0.5588235,1,0.7794118
18,96,0,0.59375,1,0.796875
18,97,0,0.59375,1,0.796875
18,98,0,0.59375,1,0.796875
18,99,0.125,0.59375,1,0.796875
19,0,0.1111111,0.5,1,0.75
19,1,0.2222222,0.5,1,0.75
19,2,0.2222222,0.5,1,0.75
19,3,0,0.5,1,0.75
19,4,0,0.5,1,0.75
19,5,0.2222222,0.5,1,0.75
19,6,0.2222222,0.5,1,0.75
19,7,0.2222222,0.5,1,0.75
19,8,0.2222222,0.5,1,0.75
19,9,0.1111111,0.5,1,0.75
19,10,0.1111111,0.5,1,0.75
19,11,0.1111111,0.5,1,0.75
19,12,0.1111111,0.5,1,0.75
19,13,0,0.5,1,0.75
19,14,0,0.5,1,0.75
19,15,0.2222222,0.5,1,0.75
19,16,0.2222222,0.5,1,0.75
19,17,0.1111111,0.5,1,0.75
19,18,0.1111111,0.5,1,0.75
19,19,0.2222222,0.5,1,0.75
19,20,0.2222222,0.5,1,0.75
19,21,0.2222222,0.5,1,0.75
19,22,0.2222222,0.5,1,0.75
19,23,0.1176471,0.5,1,0.75
19,24,0.1176471,0.5,1,0.75
19,25,0.1111111,0.5,1,0.75
19,26,0.1111111,0.5,1,0.75
19,27,0,0.5,1,0.75
19,28,0,0.5,1,0.75
19,29,0.1111111,0.5,1,0.75
19,30,0.1111111,0.5,1,0.75
19,31,0.2222222,0.5,1,0.75
19,32,0.2222222,0.5,1,0.75
19,33,0.1111111,0.5,1,0.75
19,34,0.1111111,0.5,1,0.75
19,35,0,0.5483871,0.952381,0.750384
19,36,0,0.6060606,0.9047619,0.7554113
19,37,0,0.5625,0.95,0.75625
19,38,0,0.5142857,1,0.7571429
19,39,0,0.5142857,1,0.7571429
19,40,0,0.5625,0.952381,0.7574404
19,41,0,0.5151515,1,0.7575758
19,42,0.1212121,0.5151515,1,0.7575758
19,43,0.1212121,0.5151515,1,0.7575758
19,44,0.1212121,0.5151515,1,0.7575758
19,45,0.1212121,0.5151515,1,0.7575758
19,46,0.1212121,0.5151515,1,0.7575758
19,47,0.1212121,0.5151515,1,0.7575758
19,48,0.1212121,0.5151515,1,0.7575758
19,49,0,0.516129,1,0.7580645
19,50,0,0.516129,1,0.7580645
19,51,0.1212121,0.5757576,0.9473684,0.761563
19,52,0,0.5806451,0.9473684,0.7640068
19,53,0,0.53125,1,0.765625
19,54,0,0.53125,1,0.765625
19,55,0,0.53125,1,0.765625
19,56,0,0.53125,1,0.765625
19,57,0,0.53125,1,0.765625
19,58,0,0.53125,1,0.765625
19,59,0,0.53125,1,0.765625
19,60,0,0.53125,1,0.765625
19,61,0,0.53125,1,0.765625
19,62,0,0.53125,1,0.765625
19,63,0,0.53125,1,0.765625
19,64,0,0.53125,1,0.765625
19,65,0,0.53125,1,0.765625
19,66,0,0.53125,1,0.765625
19,67,0,0.53125,1,0.765625
19,68,0,0.53125,1,0.765625
19,69,0,0.53125,1,0.765625
19,70,0,0.53125,1,0.765625
19,71,0,0.53125,1,0.765625
19,72,0,0.53125,1,0.765625
19,73,0,0.53125,1,0.765625
19,74,0,0.53125,1,0.765625
19,75,0,0.53125,1,0.765625
19,76,0,0.53125,1,0.765625
19,77,0.1142857,0.5428572,1,0.7714286
19,78,0,0.5428572,1,0.7714286
19,79,0.1212121,0.5454546,1,0.7727273
19,80,0.1212121,0.5454546,1,0.7727273
19,81,0.1818182,0.5454546,1,0.7727273
19,82,0.1212121,0.5454546,1,0.7727273
19,83,0,0.5454546,1,0.7727273
19,84,0,0.5454546,1,0.7727273
19,85,0.1212121,0.5454546,1,0.7727273
19,86,0.1212121,0.5454546,1,0.7727273
19,87,0.1212121,0.5454546,1,0.7727273
19,88,0.1212121,0.5454546,1,0.7727273
19,89,0.1176471,0.5588235,1,0.7794118
19,90,0.1176471,0.5588235,1,0.7794118
19,91,0,0.6129032,0.9473684,0.7801359
19,92,0,0.6129032,0.9473684,0.7801359
19,93,0,0.6451613,0.9444444,0.7948028
19,94,0,0.59375,1,0.796875
19,95,0,0.59375,1,0.796875
19,96,0,0.59375,1,0.796875
19,97,0.125,0.59375,1,0.796875
19,98,0,0.59375,1,0.796875
19,99,0,0.59375,1,0.796875
20,0,0,0.53125,1,0.765625
20,1,0,0.53125,1,0.765625
20,2,0,0.53125,1,0.765625
20,3,0,0.53125,1,0.765625
20,4,0,0.53125,1,0.765625
20,5,0,0.53125,1,0.765625
20,6,0,0.53125,1,0.765625
20,7,0,0.53125,1,0.765625
20,8,0,0.53125,1,0.765625
20,9,0,0.53125,1,0.765625
20,10,0,0.53125,1,0.765625
20,11,0,0.53125,1,0.765625
20,12,0,0.53125,1,0.765625
20,13,0,0.53125,1,0.765625
20,14,0,0.53125,1,0.765625
20,15,0,0.53125,1,0.765625
20,16,0,0.53125,1,0.765625
20,17,0,0.53125,1,0.765625
20,18,0,0.53125,1,0.765625
20,19,0,0.53125,1,0.765625
20,20,0,0.53125,1,0.765625
20,21,0,0.53125,1,0.765625
20,22,0,0.53125,1,0.765625
20,23,0,0.53125,1,0.765625
20,24,0,0.53125,1,0.765625
20,25,0,0.53125,1,0.765625
20,26,0,0.53125,1,0.765625
20,27,0,0.53125,1,0.765625
20,28,0,0.53125,1,0.765625
20,29,0,0.53125,1,0.765625
20,30,0,0.53125,1,0.765625
20,31,0,0.53125,1,0.765625
20,32,0,0.53125,1,0.765625
20,33,0,0.53125,1,0.765625
20,34,0,0.53125,1,0.765625
20,35,0,0.53125,1,0.765625
20,36,0,0.53125,1,0.765625
20,37,0,0.53125,1,0.765625
20,38,0,0.53125,1,0.765625
20,39,0,0.53125,1,0.765625
20,40,0,0.53125,1,0.765625
20,41,0,0.53125,1,0.765625
20,42,0,0.53125,1,0.765625
20,43,0,0.53125,1,0.765625
20,44,0,0.53125,1,0.765625
20,45,0,0.53125,1,0.765625
20,46,0,0.53125,1,0.765625
20,47,0,0.53125,1,0.765625
20,48,0,0.53125,1,0.765625
20,49,0.1142857,0.5428572,1,0.7714286
20,50,0,0.5428572,1,0.7714286
20,51,0,0.5428572,1,0.7714286
20,52,0.1212121,0.5454546,1,0.7727273
20,53,0.1212121,0.5454546,1,0.7727273
20,54,0.1818182,0.5454546,1,0.7727273
20,55,0.1212121,0.5454546,1,0.7727273
20,56,0,0.5454546,1,0.7727273
20,57,0,0.5454546,1,0.7727273
20,58,0.1212121,0.5454546,1,0.7727273
20,59,0.1212121,0.5454546,1,0.7727273
20,60,0.1212121,0.5454546,1,0.7727273
20,61,0.1212121,0.5454546,1,0.7727273
20,62,0.1212121,0.5454546,1,0.7727273
20,63,0.1212121,0.5454546,1,0.7727273
20,64,0.1212121,0.5454546,1,0.7727273
20,65,0.1212121,0.5454546,1,0.7727273
20,66,0.1212121,0.5454546,1,0.7727273
20,67,0.1212121,0.5454546,1,0.7727273
20,68,0.1212121,0.5454546,1,0.7727273
20,69,0.1212121,0.5454546,1,0.7727273
20,70,0,0.5454546,1,0.7727273
20,71,0,0.5454546,1,0.7727273
20,72,0,0.59375,0.952381,0.7730654
20,73,0.1176471,0.5588235,1,0.7794118
20,74,0.1176471,0.5588235,1,0.7794118
20,75,0.1176471,0.5588235,1,0.7794118
20,76,0.1176471,0.5588235,1,0.7794118
20,77,0,0.6129032,0.9473684,0.7801359
20,78,0,0.6129032,0.9473684,0.7801359
20,79,0,0.6129032,0.9473684,0.7801359
20,80,0,0.5625,1,0.78125
20,81,0.125,0.5625,1,0.78125
20,82,0.1290323,0.6451613,0.9333333,0.7892473
20,83,0,0.6451613,0.9444444,0.7948028
20,84,0,0.6451613,0.9444444,0.7948028
20,85,0,0.6451613,0.9473684,0.7962649
20,86,0,0.59375,1,0.796875
20,87,0,0.59375,1,0.796875
20,88,0,0.59375,1,0.796875
20,89,0.125,0.59375,1,0.796875
20,90,0,0.59375,1,0.796875
20,91,0,0.59375,1,0.796875
20,92,0.125,0.59375,1,0.796875
20,93,0.125,0.59375,1,0.796875
20,94,0,0.59375,1,0.796875
20,95,0,0.59375,1,0.796875
20,96,0,0.59375,1,0.796875
20,97,0,0.59375,1,0.796875
20,98,0.125,0.59375,1,0.796875
20,99,0.125,0.59375,1,0.796875
21,0,0.1212121,0.5454546,1,0.7727273
21,1,0.1212121,0.5454546,1,0.7727273
21,2,0,0.5454546,1,0.7727273
21,3,0,0.5454546,1,0.7727273
21,4,0,0.5454546,1,0.7727273
21,5,0,0.5454546,1,0.7727273
21,6,0.1212121,0.5454546,1,0.7727273
21,7,0.1212121,0.5454546,1,0.7727273
21,8,0.1212121,0.5454546,1,0.7727273
21,9,0.1212121,0.5454546,1,0.7727273
21,10,0.1212121,0.5454546,1,0.7727273
21,11,0.1212121,0.5454546,1,0.7727273
21,12,0.1212121,0.5454546,1,0.7727273
21,13,0.1212121,0.5454546,1,0.7727273
21,14,0,0.5454546,1,0.7727273
21,15,0,0.5454546,1,0.7727273
21,16,0.1212121,0.5454546,1,0.7727273
21,17,0.1212121,0.5454546,1,0.7727273
21,18,0,0.59375,0.952381,0.7730654
21,19,0.1290323,0.5483871,1,0.7741935
21,20,0.1212121,0.6060606,0.9473684,0.7767146
21,21,0.1176471,0.5588235,1,0.7794118
21,22,0.1176471,0.5588235,1,0.7794118
21,23,0.1176471,0.5588235,1,0.7794118
21,24,0.1176471,0.5588235,1,0.7794118
21,25,0.1176471,0.5588235,1,0.7794118
21,26,0.1176471,0.5588235,1,0.7794118
21,27,0.1176471,0.5588235,1,0.7794118
21,28,0.1176471,0.5588235,1,0.7794118
21,29,0.1176471,0.5588235,1,0.7794118
21,30,0.1176471,0.5588235,1,0.7794118
21,31,0,0.6129032,0.9473684,0.7801359
21,32,0,0.6129032,0.9473684,0.7801359
21,33,0,0.6129032,0.9473684,0.7801359
21,34,0,0.6129032,0.9473684,0.7801359
21,35,0,0.6129032,0.9473684,0.7801359
21,36,0,0.6129032,0.9473684,0.7801359
21,37,0,0.6129032,0.9473684,0.7801359
21,38,0,0.6129032,0.9473684,0.7801359
21,39,0,0.6129032,0.9473684,0.7801359
21,40,0,0.5625,1,0.78125
21,41,0.125,0.5625,1,0.78125
21,42,0,0.5625,1,0.78125
21,43,0,0.5625,1,0.78125
21,44,0,0.5625,1,0.78125
21,45,0,0.5625,1,0.78125
21,46,0.1212121,0.5757576,1,0.7878788
21,47,0.1290323,0.6451613,0.9333333,0.7892473
21,48,0.1290323,0.6451613,0.9333333,0.7892473
21,49,0.1290323,0.6451613,0.9333333,0.7892473
21,50,0.1290323,0.6451613,0.9333333,0.7892473
21,51,0.1290323,0.6451613,0.9333333,0.7892473
21,52,0.1290323,0.6451613,0.9333333,0.7892473
21,53,0.1290323,0.6451613,0.9333333,0.7892473
21,54,0,0.6451613,0.9444444,0.7948028
21,55,0,0.6451613,0.9444444,0.7948028
21,56,0,0.6451613,0.9444444,0.7948028
21,57,0,0.6451613,0.9444444,0.7948028
21,58,0,0.6451613,0.9473684,0.7962649
21,59,0,0.6451613,0.9473684,0.7962649
21,60,0,0.6451613,0.9473684,0.7962649
21,61,0,0.59375,1,0.796875
21,62,0,0.59375,1,0.796875
21,63,0,0.59375,1,0.796875
21,64,0.125,0.59375,1,0.796875
21,65,0,0.59375,1,0.796875
21,66,0,0.59375,1,0.796875
21,67,0.125,0.59375,1,0.796875
21,68,0.125,0.59375,1,0.796875
21,69,0,0.59375,1,0.796875
21,70,0,0.59375,1,0.796875
21,71,0,0.59375,1,0.796875
21,72,0,0.59375,1,0.796875
21,73,0.125,0.59375,1,0.796875
21,74,0.125,0.59375,1,0.796875
21,75,0.125,0.59375,1,0.796875
21,76,0.125,0.59375,1,0.796875
21,77,0.125,0.59375,1,0.796875
21,78,0,0.59375,1,0.796875
21,79,0,0.59375,1,0.796875
21,80,0.125,0.59375,1,0.796875
21,81,0.125,0.59375,1,0.796875
21,82,0,0.59375,1,0.796875
21,83,0,0.59375,1,0.796875
21,84,0,0.59375,1,0.796875
21,85,0,0.59375,1,0.796875
21,86,0,0.59375,1,0.796875
21,87,0,0.59375,1,0.796875
21,88,0,0.59375,1,0.796875
21,89,0,0.59375,1,0.796875
21,90,0,0.59375,1,0.796875
21,91,0,0.59375,1,0.796875
21,92,0.125,0.59375,1,0.796875
21,93,0.125,0.59375,1,0.796875
21,94,0.125,0.59375,1,0.796875
21,95,0.125,0.59375,1,0.796875
21,96,0,0.59375,1,0.796875
21,97,0,0.59375,1,0.796875
21,98,0,0.6451613,1,0.8225806
21,99,0,0.6451613,1,0.8225806
22,0,0,0.6451613,0.9444444,0.7948028
22,1,0,0.6451613,0.9444444,0.7948028
22,2,0,0.6451613,0.9444444,0.7948028
22,3,0,0.6451613,0.9444444,0.7948028
22,4,0,0.6451613,0.9444444,0.7948028
22,5,0,0.6451613,0.9473684,0.7962649
22,6,0,0.6451613,0.9473684,0.7962649
22,7,0,0.6451613,0.9473684,0.7962649
22,8,0,0.59375,1,0.796875
22,9,0,0.59375,1,0.796875
22,10,0,0.59375,1,0.796875
22,11,0.125,0.59375,1,0.796875
22,12,0,0.59375,1,0.796875
22,13,0,0.59375,1,0.796875
22,14,0.125,0.59375,1,0.796875
22,15,0.125,0.59375,1,0.796875
22,16,0,0.59375,1,0.796875
22,17,0,0.59375,1,0.796875
22,18,0,0.59375,1,0.796875
22,19,0,0.59375,1,0.796875
22,20,0.125,0.59375,1,0.796875
22,21,0.125,0.59375,1,0.796875
22,22,0.125,0.59375,1,0.796875
22,23,0.125,0.59375,1,0.796875
22,24,0.125,0.59375,1,0.796875
22,25,0,0.59375,1,0.796875
22,26,0,0.59375,1,0.796875
22,27,0.125,0.59375,1,0.796875
22,28,0.125,0.59375,1,0.796875
22,29,0,0.59375,1,0.796875
22,30,0,0.59375,1,0.796875
22,31,0,0.59375,1,0.796875
22,32,0,0.59375,1,0.796875
22,33,0,0.59375,1,0.796875
22,34,0,0.59375,1,0.796875
22,35,0,0.59375,1,0.796875
22,36,0,0.59375,1,0.796875
22,37,0,0.59375,1,0.796875
22,38,0,0.59375,1,0.796875
22,39,0.125,0.59375,1,0.796875
22,40,0.125,0.59375,1,0.796875
22,41,0.125,0.59375,1,0.796875
22,42,0.125,0.59375,1,0.796875
22,43,0,0.59375,1,0.796875
22,44,0,0.59375,1,0.796875
22,45,0,0.59375,1,0.796875
22,46,0,0.59375,1,0.796875
22,47,0,0.59375,1,0.796875
22,48,0,0.59375,1,0.796875
22,49,0.125,0.59375,1,0.796875
22,50,0.125,0.59375,1,0.796875
22,51,0,0.59375,1,0.796875
22,52,0,0.59375,1,0.796875
22,53,0,0.59375,1,0.796875
22,54,0,0.59375,1,0.796875
22,55,0.125,0.59375,1,0.796875
22,56,0.125,0.59375,1,0.796875
22,57,0,0.59375,1,0.796875
22,58,0,0.59375,1,0.796875
22,59,0.125,0.59375,1,0.796875
22,60,0.125,0.59375,1,0.796875
22,61,0,0.59375,1,0.796875
22,62,0,0.59375,1,0.796875
22,63,0,0.59375,1,0.796875
22,64,0,0.59375,1,0.796875
22,65,0,0.59375,1,0.796875
22,66,0,0.59375,1,0.796875
22,67,0,0.59375,1,0.796875
22,68,0,0.59375,1,0.796875
22,69,0,0.59375,1,0.796875
22,70,0,0.59375,1,0.796875
22,71,0.125,0.59375,1,0.796875
22,72,0.125,0.59375,1,0.796875
22,73,0.125,0.59375,1,0.796875
22,74,0.125,0.59375,1,0.796875
22,75,0,0.59375,1,0.796875
22,76,0,0.59375,1,0.796875
22,77,0,0.59375,1,0.796875
22,78,0,0.59375,1,0.796875
22,79,0,0.59375,1,0.796875
22,80,0,0.59375,1,0.796875
22,81,0.125,0.59375,1,0.796875
22,82,0.125,0.59375,1,0.796875
22,83,0.125,0.59375,1,0.796875
22,84,0.125,0.59375,1,0.796875
22,85,0,0.59375,1,0.796875
22,86,0,0.59375,1,0.796875
22,87,0,0.59375,1,0.796875
22,88,0,0.59375,1,0.796875
22,89,0.125,0.59375,1,0.796875
22,90,0.125,0.59375,1,0.796875
22,91,0.1333333,0.7666667,0.8333333,0.8
22,92,0,0.6060606,1,0.8030303
22,93,0,0.7,0.9375,0.81875
22,94,0,0.7,0.9375,0.81875
22,95,0,0.6451613,1,0.8225806
22,96,0,0.6451613,1,0.8225806
22,97,0,0.6451613,1,0.8225806
22,98,0,0.6451613,1,0.8225806
22,99,0,0.6451613,1,0.8225806
23,0,0,0.59375,1,0.796875
23,1,0,0.59375,1,0.796875
23,2,0.125,0.59375,1,0.796875
23,3,0.125,0.59375,1,0.796875
23,4,0,0.59375,1,0.796875
23,5,0,0.59375,1,0.796875
23,6,0,0.59375,1,0.796875
23,7,0,0.59375,1,0.796875
23,8,0.125,0.59375,1,0.796875
23,9,0.125,0.59375,1,0.796875
23,10,0.125,0.59375,1,0.796875
23,11,0.125,0.59375,1,0.796875
23,12,0,0.59375,1,0.796875
23,13,0,0.59375,1,0.796875
23,14,0.125,0.59375,1,0.796875
23,15,0.125,0.59375,1,0.796875
23,16,0,0.59375,1,0.796875
23,17,0,0.59375,1,0.796875
23,18,0,0.59375,1,0.796875
23,19,0,0.59375,1,0.796875
23,20,0.125,0.59375,1,0.796875
23,21,0.125,0.59375,1,0.796875
23,22,0,0.59375,1,0.796875
23,23,0,0.59375,1,0.796875
23,24,0,0.59375,1,0.796875
23,25,0,0.59375,1,0.796875
23,26,0.125,0.59375,1,0.796875
23,27,0.125,0.59375,1,0.796875
23,28,0,0.59375,1,0.796875
23,29,0,0.59375,1,0.796875
23,30,0.125,0.59375,1,0.796875
23,31,0.125,0.59375,1,0.796875
23,32,0,0.59375,1,0.796875
23,33,0,0.59375,1,0.796875
23,34,0,0.59375,1,0.796875
23,35,0,0.59375,1,0.796875
23,36,0.125,0.59375,1,0.796875
23,37,0.125,0.59375,1,0.796875
23,38,0,0.59375,1,0.796875
23,39,0,0.59375,1,0.796875
23,40,0.125,0.59375,1,0.796875
23,41,0.125,0.59375,1,0.796875
23,42,0,0.59375,1,0.796875
23,43,0,0.59375,1,0.796875
23,44,0.125,0.59375,1,0.796875
23,45,0.125,0.59375,1,0.796875
23,46,0.125,0.59375,1,0.796875
23,47,0.125,0.59375,1,0.796875
23,48,0,0.59375,1,0.796875
23,49,0,0.59375,1,0.796875
23,50,0,0.59375,1,0.796875
23,51,0,0.59375,1,0.796875
23,52,0,0.59375,1,0.796875
23,53,0,0.59375,1,0.796875
23,54,0,0.59375,1,0.796875
23,55,0,0.59375,1,0.796875
23,56,0,0.59375,1,0.796875
23,57,0,0.59375,1,0.796875
23,58,0.125,0.59375,1,0.796875
23,59,0.125,0.59375,1,0.796875
23,60,0.125,0.59375,1,0.796875
23,61,0.125,0.59375,1,0.796875
23,62,0,0.59375,1,0.796875
23,63,0,0.59375,1,0.796875
23,64,0,0.59375,1,0.796875
23,65,0,0.59375,1,0.796875
23,66,0.125,0.59375,1,0.796875
23,67,0.125,0.59375,1,0.796875
23,68,0.125,0.59375,1,0.796875
23,69,0.125,0.59375,1,0.796875
23,70,0.125,0.59375,1,0.796875
23,71,0.125,0.59375,1,0.796875
23,72,0,0.59375,1,0.796875
23,73,0,0.59375,1,0.796875
23,74,0,0.59375,1,0.796875
23,75,0,0.59375,1,0.796875
23,76,0.125,0.59375,1,0.796875
23,77,0.125,0.59375,1,0.796875
23,78,0,0.59375,1,0.796875
23,79,0,0.59375,1,0.796875
23,80,0,0.59375,1,0.796875
23,81,0,0.59375,1,0.796875
23,82,0.125,0.59375,1,0.796875
23,83,0.125,0.59375,1,0.796875
23,84,0.1333333,0.7666667,0.8333333,0.8
23,85,0,0.6060606,1,0.8030303
23,86,0,0.6060606,1,0.8030303
23,87,0,0.6060606,1,0.8030303
23,88,0,0.7,0.9375,0.81875
23,89,0,0.7,0.9375,0.81875
23,90,0,0.7,0.9375,0.81875
23,91,0,0.7,0.9375,0.81875
23,92,0,0.7,0.9375,0.81875
23,93,0,0.7,0.9375,0.81875
23,94,0,0.6451613,1,0.8225806
23,95,0,0.6451613,1,0.8225806
23,96,0,0.6451613,1,0.8225806
23,97,0,0.6451613,1,0.8225806
23,98,0,0.6451613,1,0.8225806
23,99,0,0.6451613,1,0.8225806
24,0,0,0.59375,1,0.796875
24,1,0,0.59375,1,0.796875
24,2,0.125,0.59375,1,0.796875
24,3,0.125,0.59375,1,0.796875
24,4,0,0.59375,1,0.796875
24,5,0,0.59375,1,0.796875
24,6,0.125,0.59375,1,0.796875
24,7,0.125,0.59375,1,0.796875
24,8,0.125,0.59375,1,0.796875
24,9,0.125,0.59375,1,0.796875
24,10,0,0.59375,1,0.796875
24,11,0,0.59375,1,0.796875
24,12,0,0.59375,1,0.796875
24,13,0,0.59375,1,0.796875
24,14,0,0.59375,1,0.796875
24,15,0,0.59375,1,0.796875
24,16,0.125,0.59375,1,0.796875
24,17,0.125,0.59375,1,0.796875
24,18,0.125,0.59375,1,0.796875
24,19,0.125,0.59375,1,0.796875
