Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
23,48,0,0.6129032,0.9473684,0.7801359
23,49,0,0.6129032,0.9473684,0.7801359
23,50,0,0.6206896,0.9411765,0.780933
23,51,0,0.6206896,0.9411765,0.780933
23,52,0,0.6206896,0.9411765,0.780933
23,53,0,0.6206896,0.9411765,0.780933
23,54,0,0.6206896,0.9411765,0.780933
23,55,0,0.6206896,0.9411765,0.780933
23,56,0,0.5666667,1,0.7833333
23,57,0,0.5666667,1,0.7833333
23,58,0,0.5666667,1,0.7833333
23,59,0,0.5666667,1,0.7833333
23,60,0,0.6296296,0.9375,0.7835648
23,61,0,0.5714286,1,0.7857143
23,62,0,0.5714286,1,0.7857143
23,63,0,0.5714286,1,0.7857143
23,64,0,0.5714286,1,0.7857143
23,65,0,0.5714286,1,0.7857143
23,66,0,0.5714286,1,0.7857143
23,67,0,0.5714286,1,0.7857143
23,68,0,0.5714286,1,0.7857143
23,69,0,0.5714286,1,0.7857143
23,70,0,0.625,0.9473684,0.7861842
23,71,0,0.625,0.9473684,0.7861842
23,72,0,0.625,0.9473684,0.7861842
23,73,0,0.625,0.9473684,0.7861842
23,74,0,0.625,0.9473684,0.7861842
23,75,0,0.6333333,0.9411765,0.7872549
23,76,0,0.5769231,1,0.7884616
23,77,0,0.5769231,1,0.7884616
23,78,0,0.5769231,1,0.7884616
23,79,0,0.5769231,1,0.7884616
23,80,0,0.5769231,1,0.7884616
23,81,0,0.5769231,1,0.7884616
23,82,0,0.5833333,1,0.7916666
23,83,0,0.5833333,1,0.7916666
23,84,0,0.5833333,1,0.7916666
23,85,0,0.5833333,1,0.7916666
23,86,0,0.5833333,1,0.7916666
23,87,0,0.6363636,0.9473684,0.7918661
23,88,0,0.5862069,1,0.7931035
23,89,0,0.5862069,1,0.7931035
23,90,0,0.5862069,1,0.7931035
23,91,0,0.5862069,1,0.7931035
23,92,0,0.5925926,1,0.7962963
23,93,0,0.5925926,1,0.7962963
23,94,0.1333333,0.6,1,0.8
23,95,0.1333333,0.6,1,0.8
23,96,0.1333333,0.6,1,0.8
23,97,0,0.6206896,1,0.8103448
23,98,0,0.6206896,1,0.8103448
23,99,0,0.6206896,1,0.8103448
24,0,0,0.5666667,1,0.7833333
24,1,0,0.5666667,1,0.7833333
24,2,0,0.5666667,1,0.7833333
24,3,0,0.5666667,1,0.7833333
24,4,0,0.5666667,1,0.7833333
24,5,0,0.5666667,1,0.7833333
24,6,0,0.5666667,1,0.7833333
24,7,0,0.5666667,1,0.7833333
24,8,0,0.6296296,0.9375,0.7835648
24,9,0,0.6296296,0.9375,0.7835648
24,10,0,0.6296296,0.9375,0.7835648
24,11,0,0.6296296,0.9375,0.7835648
24,12,0,0.5714286,1,0.7857143
24,13,0,0.5714286,1,0.7857143
24,14,0,0.5714286,1,0.7857143
24,15,0,0.5714286,1,0.7857143
24,16,0,0.5714286,1,0.7857143
24,17,0,0.5714286,1,0.7857143
24,18,0,0.5714286,1,0.7857143
24,19,0,0.5714286,1,0.7857143
24,20,0,0.5714286,1,0.7857143
24,21,0,0.5714286,1,0.7857143
24,22,0,0.5714286,1,0.7857143
24,23,0,0.5714286,1,0.7857143
24,24,0,0.5714286,1,0.7857143
24,25,0,0.5714286,1,0.7857143
24,26,0,0.5714286,1,0.7857143
24,27,0,0.5714286,1,0.7857143
24,28,0,0.5714286,1,0.7857143
24,29,0,0.5714286,1,0.7857143
24,30,0,0.5714286,1,0.7857143
24,31,0,0.5714286,1,0.7857143
24,32,0,0.5714286,1,0.7857143
24,33,0,0.5714286,1,0.7857143
24,34,0,0.5714286,1,0.7857143
24,35,0,0.5714286,1,0.7857143
24,36,0,0.625,0.9473684,0.7861842
24,37,0,0.625,0.9473684,0.7861842
24,38,0,0.625,0.9473684,0.7861842
24,39,0,0.625,0.9473684,0.7861842
24,40,0,0.625,0.9473684,0.7861842
24,41,0,0.625,0.9473684,0.7861842
24,42,0,0.625,0.9473684,0.7861842
24,43,0,0.6333333,0.9411765,0.7872549
24,44,0,0.5769231,1,0.7884616
24,45,0,0.5769231,1,0.7884616
24,46,0,0.5769231,1,0.7884616
24,47,0,0.5769231,1,0.7884616
24,48,0,0.5769231,1,0.7884616
24,49,0,0.5769231,1,0.7884616
24,50,0,0.5769231,1,0.7884616
24,51,0,0.5769231,1,0.7884616
24,52,0,0.5769231,1,0.7884616
24,53,0,0.5769231,1,0.7884616
24,54,0,0.5769231,1,0.7884616
24,55,0,0.5769231,1,0.7884616
24,56,0,0.5769231,1,0.7884616
24,57,0,0.5769231,1,0.7884616
24,58,0.2580645,0.5806451,1,0.7903225
24,59,0,0.5833333,1,0.7916666
24,60,0,0.5833333,1,0.7916666
24,61,0,0.5833333,1,0.7916666
24,62,0,0.5833333,1,0.7916666
24,63,0,0.5833333,1,0.7916666
24,64,0,0.5833333,1,0.7916666
24,65,0,0.5833333,1,0.7916666
24,66,0,0.5833333,1,0.7916666
24,67,0,0.5833333,1,0.7916666
24,68,0,0.5833333,1,0.7916666
24,69,0,0.5833333,1,0.7916666
24,70,0,0.5833333,1,0.7916666
24,71,0,0.5833333,1,0.7916666
24,72,0,0.6363636,0.9473684,0.7918661
24,73,0,0.5862069,1,0.7931035
24,74,0,0.5862069,1,0.7931035
24,75,0,0.5862069,1,0.7931035
24,76,0,0.5862069,1,0.7931035
24,77,0,0.5862069,1,0.7931035
24,78,0,0.5862069,1,0.7931035
24,79,0,0.5862069,1,0.7931035
24,80,0,0.5862069,1,0.7931035
24,81,0,0.5862069,1,0.7931035
24,82,0,0.5925926,1,0.7962963
24,83,0,0.5925926,1,0.7962963
24,84,0,0.5925926,1,0.7962963
24,85,0,0.5925926,1,0.7962963
24,86,0,0.5925926,1,0.7962963
24,87,0,0.5925926,1,0.7962963
24,88,0.1333333,0.6,1,0.8
24,89,0.1333333,0.6,1,0.8
24,90,0.1333333,0.6,1,0.8
24,91,0,0.6,1,0.8
24,92,0,0.6,1,0.8
24,93,0,0.6206896,1,0.8103448
24,94,0,0.6206896,1,0.8103448
24,95,0,0.6206896,1,0.8103448
24,96,0,0.6206896,1,0.8103448
24,97,0,0.6206896,1,0.8103448
24,98,0,0.6206896,1,0.8103448
24,99,0,0.6206896,1,0.8103448
25,0,0,0.5769231,1,0.7884616
25,1,0,0.5769231,1,0.7884616
25,2,0,0.5769231,1,0.7884616
25,3,0,0.5769231,1,0.7884616
25,4,0,0.5769231,1,0.7884616
25,5,0,0.5769231,1,0.7884616
25,6,0,0.5769231,1,0.7884616
25,7,0.2580645,0.5806451,1,0.7903225
25,8,0,0.5833333,1,0.7916666
25,9,0,0.5833333,1,0.7916666
25,10,0,0.5833333,1,0.7916666
25,11,0,0.5833333,1,0.7916666
25,12,0,0.5833333,1,0.7916666
25,13,0,0.5833333,1,0.7916666
25,14,0,0.5833333,1,0.7916666
25,15,0,0.5833333,1,0.7916666
25,16,0,0.5833333,1,0.7916666
25,17,0,0.5833333,1,0.7916666
25,18,0,0.5833333,1,0.7916666
25,19,0,0.5833333,1,0.7916666
25,20,0,0.5833333,1,0.7916666
25,21,0,0.5833333,1,0.7916666
25,22,0,0.5833333,1,0.7916666
25,23,0,0.5833333,1,0.7916666
25,24,0,0.5833333,1,0.7916666
25,25,0,0.5833333,1,0.7916666
25,26,0,0.5833333,1,0.7916666
25,27,0,0.5833333,1,0.7916666
25,28,0,0.5833333,1,0.7916666
25,29,0,0.5833333,1,0.7916666
25,30,0,0.5833333,1,0.7916666
25,31,0,0.5833333,1,0.7916666
25,32,0,0.5833333,1,0.7916666
25,33,0,0.6363636,0.9473684,0.7918661
25,34,0,0.6363636,0.9473684,0.7918661
25,35,0,0.6363636,0.9473684,0.7918661
25,36,0,0.5862069,1,0.7931035
25,37,0,0.5862069,1,0.7931035
25,38,0,0.5862069,1,0.7931035
25,39,0,0.5862069,1,0.7931035
25,40,0,0.5862069,1,0.7931035
25,41,0,0.5862069,1,0.7931035
25,42,0,0.5862069,1,0.7931035
25,43,0,0.5862069,1,0.7931035
25,44,0,0.5862069,1,0.7931035
25,45,0,0.5862069,1,0.7931035
25,46,0,0.5862069,1,0.7931035
25,47,0,0.5862069,1,0.7931035
25,48,0,0.5862069,1,0.7931035
25,49,0,0.5862069,1,0.7931035
25,50,0,0.5862069,1,0.7931035
25,51,0,0.5862069,1,0.7931035
25,52,0,0.5862069,1,0.7931035
25,53,0,0.5862069,1,0.7931035
25,54,0,0.5862069,1,0.7931035
25,55,0,0.5862069,1,0.7931035
25,56,0,0.5862069,1,0.7931035
25,57,0,0.5862069,1,0.7931035
25,58,0,0.5862069,1,0.7931035
25,59,0,0.5925926,1,0.7962963
25,60,0,0.5925926,1,0.7962963
25,61,0,0.5925926,1,0.7962963
25,62,0,0.5925926,1,0.7962963
25,63,0,0.5925926,1,0.7962963
25,64,0,0.5925926,1,0.7962963
25,65,0,0.5925926,1,0.7962963
25,66,0,0.5925926,1,0.7962963
25,67,0,0.5925926,1,0.7962963
25,68,0,0.5925926,1,0.7962963
25,69,0,0.5925926,1,0.7962963
25,70,0,0.6470588,0.9473684,0.7972137
25,71,0.1333333,0.6,1,0.8
25,72,0.1333333,0.6,1,0.8
25,73,0.1333333,0.6,1,0.8
25,74,0,0.6,1,0.8
25,75,0,0.6,1,0.8
25,76,0.1333333,0.6,1,0.8
25,77,0.1333333,0.6,1,0.8
25,78,0,0.6785714,0.9333333,0.8059524
25,79,0,0.6153846,1,0.8076923
25,80,0,0.6206896,1,0.8103448
25,81,0,0.6206896,1,0.8103448
25,82,0,0.6206896,1,0.8103448
25,83,0,0.6206896,1,0.8103448
25,84,0,0.6206896,1,0.8103448
25,85,0,0.6206896,1,0.8103448
25,86,0,0.6206896,1,0.8103448
25,87,0,0.6206896,1,0.8103448
25,88,0,0.6206896,1,0.8103448
25,89,0,0.6206896,1,0.8103448
25,90,0,0.6206896,1,0.8103448
25,91,0,0.6206896,1,0.8103448
25,92,0,0.6206896,1,0.8103448
25,93,0,0.6206896,1,0.8103448
25,94,0,0.6206896,1,0.8103448
25,95,0,0.6206896,1,0.8103448
25,96,0,0.6206896,1,0.8103448
25,97,0,0.6206896,1,0.8103448
25,98,0,0.6206896,1,0.8103448
25,99,0,0.6333333,1,0.8166667
26,0,0,0.5862069,1,0.7931035
26,1,0,0.5862069,1,0.7931035
26,2,0,0.5862069,1,0.7931035
26,3,0,0.5862069,1,0.7931035
26,4,0,0.5862069,1,0.7931035
26,5,0,0.5862069,1,0.7931035
26,6,0,0.5862069,1,0.7931035
26,7,0,0.5862069,1,0.7931035
26,8,0,0.5862069,1,0.7931035
26,9,0,0.5862069,1,0.7931035
26,10,0,0.5862069,1,0.7931035
26,11,0,0.5862069,1,0.7931035
26,12,0,0.5862069,1,0.7931035
26,13,0,0.5862069,1,0.7931035
26,14,0,0.5862069,1,0.7931035
26,15,0,0.5862069,1,0.7931035
26,16,0,0.5862069,1,0.7931035
26,17,0,0.5862069,1,0.7931035
26,18,0,0.5925926,1,0.7962963
26,19,0,0.5925926,1,0.7962963
26,20,0,0.5925926,1,0.7962963
26,21,0,0.5925926,1,0.7962963
26,22,0,0.5925926,1,0.7962963
26,23,0,0.5925926,1,0.7962963
26,24,0,0.5925926,1,0.7962963
26,25,0,0.5925926,1,0.7962963
26,26,0,0.5925926,1,0.7962963
26,27,0,0.5925926,1,0.7962963
26,28,0,0.5925926,1,0.7962963
26,29,0,0.5925926,1,0.7962963
26,30,0,0.5925926,1,0.7962963
26,31,0,0.5925926,1,0.7962963
26,32,0,0.5925926,1,0.7962963
26,33,0,0.5925926,1,0.7962963
26,34,0,0.5925926,1,0.7962963
26,35,0,0.5925926,1,0.7962963
26,36,0,0.5925926,1,0.7962963
26,37,0,0.5925926,1,0.7962963
26,38,0,0.5925926,1,0.7962963
26,39,0,0.5925926,1,0.7962963
26,40,0,0.5925926,1,0.7962963
26,41,0,0.5925926,1,0.7962963
26,42,0,0.5925926,1,0.7962963
26,43,0,0.6470588,0.9473684,0.7972137
26,44,0.1333333,0.6,1,0.8
26,45,0.1333333,0.6,1,0.8
26,46,0.1333333,0.6,1,0.8
26,47,0,0.6,1,0.8
26,48,0,0.6,1,0.8
26,49,0.1333333,0.6,1,0.8
26,50,0.1333333,0.6,1,0.8
26,51,0.1333333,0.6,1,0.8
26,52,0.1333333,0.6,1,0.8
26,53,0,0.6,1,0.8
26,54,0.1333333,0.6,1,0.8
26,55,0,0.6,1,0.8
26,56,0,0.6,1,0.8
26,57,0,0.6,1,0.8
26,58,0.1333333,0.6,1,0.8
26,59,0.1333333,0.6,1,0.8
26,60,0.1333333,0.6,1,0.8
26,61,0.1333333,0.6,1,0.8
26,62,0,0.6071429,1,0.8035715
26,63,0,0.6666667,0.9444444,0.8055556
26,64,0,0.6785714,0.9333333,0.8059524
26,65,0,0.6153846,1,0.8076923
26,66,0,0.6206896,1,0.8103448
26,67,0,0.6206896,1,0.8103448
26,68,0,0.6206896,1,0.8103448
26,69,0,0.6206896,1,0.8103448
26,70,0,0.6206896,1,0.8103448
26,71,0,0.6206896,1,0.8103448
26,72,0,0.6206896,1,0.8103448
26,73,0,0.6206896,1,0.8103448
26,74,0,0.6206896,1,0.8103448
26,75,0,0.6206896,1,0.8103448
26,76,0,0.6206896,1,0.8103448
26,77,0,0.6206896,1,0.8103448
26,78,0,0.6206896,1,0.8103448
26,79,0,0.6206896,1,0.8103448
26,80,0,0.6206896,1,0.8103448
26,81,0,0.6206896,1,0.8103448
26,82,0,0.6206896,1,0.8103448
26,83,0,0.6206896,1,0.8103448
26,84,0,0.6206896,1,0.8103448
26,85,0,0.6206896,1,0.8103448
26,86,0,0.6206896,1,0.8103448
26,87,0,0.6206896,1,0.8103448
26,88,0,0.6206896,1,0.8103448
26,89,0,0.6206896,1,0.8103448
26,90,0,0.6206896,1,0.8103448
26,91,0,0.6206896,1,0.8103448
26,92,0,0.6206896,1,0.8103448
26,93,0,0.6206896,1,0.8103448
26,94,0,0.6206896,1,0.8103448
26,95,0,0.6206896,1,0.8103448
26,96,0,0.6206896,1,0.8103448
26,97,0,0.6333333,1,0.8166667
26,98,0,0.6333333,1,0.8166667
26,99,0,0.6428571,1,0.8214285
27,0,0.1333333,0.6,1,0.8
27,1,0.1333333,0.6,1,0.8
27,2,0.1333333,0.6,1,0.8
27,3,0,0.6,1,0.8
27,4,0,0.6,1,0.8
27,5,0.1333333,0.6,1,0.8
27,6,0.1333333,0.6,1,0.8
27,7,0.1333333,0.6,1,0.8
27,8,0.1333333,0.6,1,0.8
27,9,0.1333333,0.6,1,0.8
27,10,0.1333333,0.6,1,0.8
27,11,0,0.6071429,1,0.8035715
27,12,0,0.6071429,1,0.8035715
27,13,0,0.6071429,1,0.8035715
27,14,0,0.6071429,1,0.8035715
27,15,0,0.6071429,1,0.8035715
27,16,0,0.6071429,1,0.8035715
27,17,0,0.6071429,1,0.8035715
27,18,0,0.6071429,1,0.8035715
27,19,0,0.6071429,1,0.8035715
27,20,0,0.6071429,1,0.8035715
27,21,0,0.6666667,0.9444444,0.8055556
27,22,0,0.6666667,0.9444444,0.8055556
27,23,0,0.6666667,0.9444444,0.8055556
27,24,0,0.6785714,0.9333333,0.8059524
27,25,0,0.6129032,1,0.8064516
27,26,0.1290323,0.6129032,1,0.8064516
27,27,0,0.6153846,1,0.8076923
27,28,0,0.6153846,1,0.8076923
27,29,0,0.6206896,1,0.8103448
27,30,0,0.6206896,1,0.8103448
27,31,0,0.6206896,1,0.8103448
27,32,0,0.6206896,1,0.8103448
27,33,0,0.6206896,1,0.8103448
27,34,0,0.6206896,1,0.8103448
27,35,0,0.6206896,1,0.8103448
27,36,0,0.6206896,1,0.8103448
27,37,0,0.6206896,1,0.8103448
27,38,0,0.6206896,1,0.8103448
27,39,0,0.6206896,1,0.8103448
27,40,0,0.6206896,1,0.8103448
27,41,0,0.6206896,1,0.8103448
27,42,0,0.6206896,1,0.8103448
27,43,0,0.6206896,1,0.8103448
27,44,0,0.6206896,1,0.8103448
27,45,0,0.6206896,1,0.8103448
27,46,0,0.6206896,1,0.8103448
27,47,0,0.6206896,1,0.8103448
27,48,0,0.6206896,1,0.8103448
27,49,0,0.6206896,1,0.8103448
27,50,0,0.6206896,1,0.8103448
27,51,0,0.6206896,1,0.8103448
27,52,0,0.6206896,1,0.8103448
27,53,0,0.6206896,1,0.8103448
27,54,0,0.6206896,1,0.8103448
27,55,0,0.6206896,1,0.8103448
27,56,0,0.6206896,1,0.8103448
27,57,0,0.6206896,1,0.8103448
27,58,0,0.6206896,1,0.8103448
27,59,0,0.6206896,1,0.8103448
27,60,0,0.6206896,1,0.8103448
27,61,0,0.6206896,1,0.8103448
27,62,0,0.6206896,1,0.8103448
27,63,0,0.6206896,1,0.8103448
27,64,0,0.6206896,1,0.8103448
27,65,0,0.6206896,1,0.8103448
27,66,0,0.6206896,1,0.8103448
27,67,0,0.6206896,1,0.8103448
27,68,0,0.6206896,1,0.8103448
27,69,0,0.6206896,1,0.8103448
27,70,0,0.6206896,1,0.8103448
27,71,0,0.6206896,1,0.8103448
27,72,0,0.6206896,1,0.8103448
27,73,0,0.6206896,1,0.8103448
27,74,0,0.6206896,1,0.8103448
27,75,0,0.6206896,1,0.8103448
27,76,0,0.6206896,1,0.8103448
27,77,0,0.6206896,1,0.8103448
27,78,0,0.6206896,1,0.8103448
27,79,0,0.6206896,1,0.8103448
27,80,0,0.6206896,1,0.8103448
27,81,0,0.6206896,1,0.8103448
27,82,0,0.6206896,1,0.8103448
27,83,0,0.6206896,1,0.8103448
27,84,0,0.6206896,1,0.8103448
27,85,0,0.6206896,1,0.8103448
27,86,0,0.6206896,1,0.8103448
27,87,0,0.6206896,1,0.8103448
27,88,0,0.6206896,1,0.8103448
27,89,0,0.6206896,1,0.8103448
27,90,0,0.6206896,1,0.8103448
27,91,0,0.6206896,1,0.8103448
27,92,0,0.6296296,1,0.8148148
27,93,0,0.6333333,1,0.8166667
27,94,0,0.6333333,1,0.8166667
27,95,0,0.6333333,1,0.8166667
27,96,0,0.6333333,1,0.8166667
27,97,0,0.6428571,1,0.8214285
27,98,0,0.6428571,1,0.8214285
27,99,0,0.6428571,1,0.8214285
28,0,0,0.6206896,1,0.8103448
28,1,0,0.6206896,1,0.8103448
28,2,0,0.6206896,1,0.8103448
28,3,0,0.6206896,1,0.8103448
28,4,0,0.6206896,1,0.8103448
28,5,0,0.6206896,1,0.8103448
28,6,0,0.6206896,1,0.8103448
28,7,0,0.6206896,1,0.8103448
28,8,0,0.6206896,1,0.8103448
28,9,0,0.6206896,1,0.8103448
28,10,0,0.6206896,1,0.8103448
28,11,0,0.6206896,1,0.8103448
28,12,0,0.6206896,1,0.8103448
28,13,0,0.6206896,1,0.8103448
28,14,0,0.6206896,1,0.8103448
28,15,0,0.6206896,1,0.8103448
28,16,0,0.6206896,1,0.8103448
28,17,0,0.6206896,1,0.8103448
28,18,0,0.6206896,1,0.8103448
28,19,0,0.6206896,1,0.8103448
28,20,0,0.6206896,1,0.8103448
28,21,0,0.6206896,1,0.8103448
28,22,0,0.6206896,1,0.8103448
28,23,0,0.6206896,1,0.8103448
28,24,0,0.6206896,1,0.8103448
28,25,0,0.6206896,1,0.8103448
28,26,0,0.6206896,1,0.8103448
28,27,0,0.6206896,1,0.8103448
28,28,0,0.6206896,1,0.8103448
28,29,0,0.6206896,1,0.8103448
28,30,0,0.6206896,1,0.8103448
28,31,0,0.6206896,1,0.8103448
28,32,0,0.6206896,1,0.8103448
28,33,0,0.6206896,1,0.8103448
28,34,0,0.6206896,1,0.8103448
28,35,0,0.6206896,1,0.8103448
28,36,0,0.6206896,1,0.8103448
28,37,0,0.6206896,1,0.8103448
28,38,0,0.6206896,1,0.8103448
28,39,0,0.6206896,1,0.8103448
28,40,0,0.6206896,1,0.8103448
28,41,0,0.6206896,1,0.8103448
28,42,0,0.6206896,1,0.8103448
28,43,0,0.6206896,1,0.8103448
28,44,0,0.6206896,1,0.8103448
28,45,0,0.6206896,1,0.8103448
28,46,0,0.6206896,1,0.8103448
28,47,0,0.6206896,1,0.8103448
28,48,0,0.6206896,1,0.8103448
28,49,0,0.6206896,1,0.8103448
28,50,0,0.6206896,1,0.8103448
28,51,0,0.6206896,1,0.8103448
28,52,0,0.6206896,1,0.8103448
28,53,0,0.6206896,1,0.8103448
28,54,0,0.6206896,1,0.8103448
28,55,0,0.6206896,1,0.8103448
28,56,0,0.6206896,1,0.8103448
28,57,0,0.6206896,1,0.8103448
28,58,0,0.6206896,1,0.8103448
28,59,0,0.6206896,1,0.8103448
28,60,0,0.6206896,1,0.8103448
28,61,0,0.6206896,1,0.8103448
28,62,0,0.6206896,1,0.8103448
28,63,0,0.6206896,1,0.8103448
28,64,0,0.6206896,1,0.8103448
28,65,0,0.6206896,1,0.8103448
28,66,0,0.6206896,1,0.8103448
28,67,0,0.6206896,1,0.8103448
28,68,0,0.6206896,1,0.8103448
28,69,0,0.6206896,1,0.8103448
28,70,0,0.6206896,1,0.8103448
28,71,0,0.6206896,1,0.8103448
28,72,0,0.6206896,1,0.8103448
28,73,0,0.6206896,1,0.8103448
28,74,0,0.6206896,1,0.8103448
28,75,0,0.6206896,1,0.8103448
28,76,0,0.6206896,1,0.8103448
28,77,0,0.6206896,1,0.8103448
28,78,0,0.6206896,1,0.8103448
28,79,0,0.6206896,1,0.8103448
28,80,0,0.6206896,1,0.8103448
28,81,0,0.6206896,1,0.8103448
28,82,0,0.6206896,1,0.8103448
28,83,0,0.6206896,1,0.8103448
28,84,0,0.6296296,1,0.8148148
28,85,0,0.6296296,1,0.8148148
28,86,0,0.6296296,1,0.8148148
28,87,0,0.6333333,1,0.8166667
28,88,0,0.6333333,1,0.8166667
28,89,0,0.6333333,1,0.8166667
28,90,0,0.6333333,1,0.8166667
28,91,0,0.6333333,1,0.8166667
28,92,0,0.6333333,1,0.8166667
28,93,0,0.6333333,1,0.8166667
28,94,0,0.6333333,1,0.8166667
28,95,0,0.6428571,1,0.8214285
28,96,0,0.6428571,1,0.8214285
28,97,0,0.6428571,1,0.8214285
28,98,0,0.6428571,1,0.8214285
28,99,0,0.6428571,1,0.8214285
29,0,0,0.6206896,1,0.8103448
29,1,0,0.6206896,1,0.8103448
29,2,0,0.6206896,1,0.8103448
29,3,0,0.6206896,1,0.8103448
29,4,0,0.6206896,1,0.8103448
29,5,0,0.6206896,1,0.8103448
29,6,0,0.6206896,1,0.8103448
29,7,0,0.6206896,1,0.8103448
29,8,0,0.6206896,1,0.8103448
29,9,0,0.6206896,1,0.8103448
29,10,0,0.6206896,1,0.8103448
29,11,0,0.6206896,1,0.8103448
29,12,0,0.6206896,1,0.8103448
29,13,0,0.6206896,1,0.8103448
29,14,0,0.6206896,1,0.8103448
29,15,0,0.6206896,1,0.8103448
29,16,0,0.6206896,1,0.8103448
29,17,0,0.6206896,1,0.8103448
29,18,0,0.6206896,1,0.8103448
29,19,0,0.6206896,1,0.8103448
29,20,0,0.6206896,1,0.8103448
29,21,0,0.6206896,1,0.8103448
29,22,0,0.6206896,1,0.8103448
29,23,0,0.6206896,1,0.8103448
29,24,0,0.6206896,1,0.8103448
29,25,0,0.6206896,1,0.8103448
29,26,0,0.6206896,1,0.8103448
29,27,0,0.6206896,1,0.8103448
29,28,0,0.6206896,1,0.8103448
29,29,0,0.6206896,1,0.8103448
29,30,0,0.6206896,1,0.8103448
29,31,0,0.6206896,1,0.8103448
29,32,0,0.6206896,1,0.8103448
29,33,0,0.6206896,1,0.8103448
29,34,0,0.6206896,1,0.8103448
29,35,0,0.6206896,1,0.8103448
29,36,0,0.6206896,1,0.8103448
29,37,0,0.6206896,1,0.8103448
29,38,0,0.6206896,1,0.8103448
29,39,0,0.6206896,1,0.8103448
29,40,0,0.6206896,1,0.8103448
29,41,0,0.6206896,1,0.8103448
29,42,0,0.6206896,1,0.8103448
29,43,0,0.6206896,1,0.8103448
29,44,0,0.6206896,1,0.8103448
29,45,0,0.6206896,1,0.8103448
29,46,0,0.6206896,1,0.8103448
29,47,0,0.6206896,1,0.8103448
29,48,0,0.6206896,1,0.8103448
29,49,0,0.6206896,1,0.8103448
29,50,0,0.6206896,1,0.8103448
29,51,0,0.6206896,1,0.8103448
29,52,0,0.6206896,1,0.8103448
29,53,0,0.6206896,1,0.8103448
29,54,0,0.6206896,1,0.8103448
29,55,0,0.6206896,1,0.8103448
29,56,0,0.6206896,1,0.8103448
29,57,0,0.6206896,1,0.8103448
29,58,0,0.6206896,1,0.8103448
29,59,0,0.6206896,1,0.8103448
29,60,0,0.6206896,1,0.8103448
29,61,0,0.6206896,1,0.8103448
29,62,0,0.6206896,1,0.8103448
29,63,0,0.6206896,1,0.8103448
29,64,0,0.6296296,1,0.8148148
29,65,0,0.6296296,1,0.8148148
29,66,0,0.6296296,1,0.8148148
29,67,0,0.6296296,1,0.8148148
29,68,0,0.6296296,1,0.8148148
29,69,0,0.6296296,1,0.8148148
29,70,0,0.6296296,1,0.8148148
29,71,0,0.6333333,1,0.8166667
29,72,0,0.6333333,1,0.8166667
29,73,0,0.6333333,1,0.8166667
29,74,0,0.6333333,1,0.8166667
29,75,0,0.6333333,1,0.8166667
29,76,0,0.6333333,1,0.8166667
29,77,0,0.6333333,1,0.8166667
29,78,0,0.6333333,1,0.8166667
29,79,0,0.6333333,1,0.8166667
29,80,0,0.6333333,1,0.8166667
29,81,0,0.6333333,1,0.8166667
29,82,0,0.6333333,1,0.8166667
29,83,0,0.6333333,1,0.8166667
29,84,0,0.6333333,1,0.8166667
29,85,0,0.6333333,1,0.8166667
29,86,0,0.6333333,1,0.8166667
29,87,0,0.6333333,1,0.8166667
29,88,0,0.6428571,1,0.8214285
29,89,0,0.6428571,1,0.8214285
29,90,0,0.6428571,1,0.8214285
29,91,0,0.6428571,1,0.8214285
29,92,0,0.6428571,1,0.8214285
29,93,0,0.6428571,1,0.8214285
29,94,0,0.6428571,1,0.8214285
29,95,0,0.6428571,1,0.8214285
29,96,0,0.6428571,1,0.8214285
29,97,0,0.6428571,1,0.8214285
29,98,0,0.6428571,1,0.8214285
29,99,0,0.6551724,1,0.8275862
30,0,0,0.6206896,1,0.8103448
30,1,0,0.6206896,1,0.8103448
30,2,0,0.6206896,1,0.8103448
30,3,0,0.6206896,1,0.8103448
30,4,0,0.6206896,1,0.8103448
30,5,0,0.6206896,1,0.8103448
30,6,0,0.6206896,1,0.8103448
30,7,0,0.6206896,1,0.8103448
30,8,0,0.6206896,1,0.8103448
30,9,0,0.6206896,1,0.8103448
30,10,0,0.6206896,1,0.8103448
30,11,0,0.6206896,1,0.8103448
30,12,0,0.6206896,1,0.8103448
30,13,0,0.6206896,1,0.8103448
30,14,0,0.6206896,1,0.8103448
30,15,0,0.6206896,1,0.8103448
30,16,0,0.6206896,1,0.8103448
30,17,0,0.6206896,1,0.8103448
30,18,0,0.6206896,1,0.8103448
30,19,0,0.6206896,1,0.8103448
30,20,0,0.6206896,1,0.8103448
30,21,0,0.6296296,1,0.8148148
30,22,0,0.6296296,1,0.8148148
30,23,0,0.6296296,1,0.8148148
30,24,0,0.6296296,1,0.8148148
30,25,0,0.6296296,1,0.8148148
30,26,0,0.6296296,1,0.8148148
30,27,0,0.6296296,1,0.8148148
30,28,0,0.6296296,1,0.8148148
30,29,0,0.6296296,1,0.8148148
30,30,0,0.6296296,1,0.8148148
30,31,0,0.6296296,1,0.8148148
30,32,0,0.6296296,1,0.8148148
30,33,0,0.6296296,1,0.8148148
30,34,0,0.6296296,1,0.8148148
30,35,0,0.6333333,1,0.8166667
30,36,0,0.6333333,1,0.8166667
30,37,0,0.6333333,1,0.8166667
30,38,0,0.6333333,1,0.8166667
