Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
40,27,0.4375,0,0,0,0.625,0,0.1666667,0.53125
40,28,0.4375,0,0,0,0.625,0,0.1666667,0.53125
40,29,0.4375,0,0,0,0.625,0,0.0952381,0.53125
40,30,0.4375,0.25,0,0,0.625,0,0.1666667,0.53125
40,31,0.4375,0,0,0,0.625,0,0.1666667,0.53125
40,32,0.4375,0,0,0,0.625,0,0.1666667,0.53125
40,33,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
40,34,0.4375,0,0,0,0.625,0,0.0952381,0.53125
40,35,0.4375,0.25,0,0,0.625,0,0.1666667,0.53125
40,36,0.4375,0,0,0,0.625,0,0.1666667,0.53125
40,37,0.4375,0,0,0,0.625,0,0.1666667,0.53125
40,38,0.4375,0,0,0,0.625,0,0.1666667,0.53125
40,39,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
40,40,0.4375,0,0,0,0.625,0,0.0952381,0.53125
40,41,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
40,42,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
40,43,0.4375,0.25,0,0,0.625,0,0.0952381,0.53125
40,44,0.4375,0,0,0,0.625,0,0.1666667,0.53125
40,45,0.4375,0,0,0,0.625,0,0.1666667,0.53125
40,46,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
40,47,0.4375,0,0,0,0.625,0,0.07142857,0.53125
40,48,0.4375,0,0,1,0.625,0,0.0952381,0.53125
40,49,0.4375,0,0,0,0.625,0,0.1666667,0.53125
40,50,0.4375,0,0,0,0.625,0,0.0952381,0.53125
40,51,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
40,52,0.4375,0,0,0,0.625,0,0.1666667,0.53125
40,53,0.4375,0.25,0,0,0.625,0.6666667,0.1666667,0.53125
40,54,0.4375,0,0,0,0.625,0,0.0952381,0.53125
40,55,0.4375,0,0,0,0.625,0,0.0952381,0.53125
40,56,0.4375,0,0,0,0.625,0,0.0952381,0.53125
40,57,0.4375,0.2222222,0,1,0.625,0,0.0952381,0.53125
40,58,0.4375,0.3611111,0,0,0.625,0,0.07142857,0.53125
40,59,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
40,60,0.4375,0,0,0,0.625,0,0.1666667,0.53125
40,61,0.4375,0.05555556,0,1,0.625,0,0.1666667,0.53125
40,62,0.4375,0.2222222,0,1,0.625,0,0.0952381,0.53125
40,63,0.4375,0.2222222,0,1,0.625,0,0.1666667,0.53125
40,64,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
40,65,0.4375,0.1666667,0,1,0.625,0,0.0952381,0.53125
40,66,0.4375,0,0,0,0.625,0,0.0952381,0.53125
40,67,0.4375,0,0,0,0.625,0,0.1666667,0.53125
40,68,0.4375,0,0,0,0.625,0,0.1666667,0.53125
40,69,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
40,70,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
40,71,0.4375,0.2222222,0,1,0.625,0,0.1666667,0.53125
40,72,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
40,73,0.4375,0,0,0,0.625,0,0.0952381,0.53125
40,74,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
40,75,0.4375,0.25,0,0,0.625,0.6666667,0.0952381,0.53125
40,76,0.4375,0.25,0,0,0.625,0,0.07142857,0.53125
40,77,0.4375,0,0,1,0.625,0,0.1666667,0.53125
40,78,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
40,79,0.4375,0.25,0,0,0.625,0,0.1666667,0.53125
40,80,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
40,81,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
40,82,0.4375,0,0,0,0.625,0,0.1666667,0.53125
40,83,0.4375,0,0,0,0.625,0,0.1666667,0.53125
40,84,0.4375,0,0,0,0.625,0,0.1666667,0.53125
40,85,0.4375,0.25,0,0,0.625,0,0.0952381,0.53125
40,86,0.4375,0,0,1,0.625,0,0.0952381,0.53125
40,87,0.4375,0,0,1,0.625,0,0.1666667,0.53125
40,88,0.4375,0.1111111,0,1,0.625,0,0.0952381,0.53125
40,89,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
40,90,0.4375,0.1666667,0,1,0.625,0,0.0952381,0.53125
40,91,0.4375,0.05555556,0,1,0.625,0,0.1666667,0.53125
40,92,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
40,93,0.4375,0,0,0,0.625,0,0.1666667,0.53125
40,94,0.4375,0,0,0,0.625,0,0.1666667,0.53125
40,95,0.4375,0,0,0,0.625,0,0.0952381,0.53125
40,96,0.4375,0,0,0,0.625,0,0.0952381,0.53125
40,97,0.4375,0,0,0,0.625,0,0.0952381,0.53125
40,98,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
40,99,0.4375,0,0,0,0.625,0,0.0952381,0.53125
41,0,0.4375,0.05555556,0,1,0.625,0,0.1666667,0.53125
41,1,0.4375,0.25,0,0,0.625,0,0.1666667,0.53125
41,2,0.4375,0,0,0,0.625,0,0.0952381,0.53125
41,3,0.4375,0,0,0,0.625,0,0.1666667,0.53125
41,4,0.4375,0.25,0,0,0.625,0.6666667,0.0952381,0.53125
41,5,0.4375,0.05555556,0,1,0.625,0,0.0952381,0.53125
41,6,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
41,7,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
41,8,0.4375,0.1666667,0,1,0.625,0,0.0952381,0.53125
41,9,0.4375,0,0,0,0.625,0,0.0952381,0.53125
41,10,0.4375,0,0,0,0.625,0,0.0952381,0.53125
41,11,0.4375,0,0,0,0.625,0,0.0952381,0.53125
41,12,0.4375,0.25,0,0,0.625,0,0.0952381,0.53125
41,13,0.4375,0.1666667,0,1,0.625,0,0.0952381,0.53125
41,14,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
41,15,0.4375,0.25,0,0,0.625,0.6666667,0.1666667,0.53125
41,16,0.4375,0,0,0,0.625,0,0.0952381,0.53125
41,17,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
41,18,0.4375,0,0,0,0.625,0,0.0952381,0.53125
41,19,0.4375,0,0,0,0.625,0,0.1666667,0.53125
41,20,0.4375,0,0,0,0.625,0,0.1666667,0.53125
41,21,0.4375,0,0,0,0.625,0,0.0952381,0.53125
41,22,0.4375,0,0,1,0.625,0,0.0952381,0.53125
41,23,0.4375,0,0,0,0.625,0,0.1666667,0.53125
41,24,0.4375,0,0,0,0.625,0,0.0952381,0.53125
41,25,0.4375,0,0,0,0.625,0,0.0952381,0.53125
41,26,0.4375,0,0,0,0.625,0,0.0952381,0.53125
41,27,0.4375,0,0,0,0.625,0,0.1666667,0.53125
41,28,0.4375,0,0,0,0.625,0,0.1666667,0.53125
41,29,0.4375,0,0,0,0.625,0,0.0952381,0.53125
41,30,0.4375,0.25,0,0,0.625,0,0.1666667,0.53125
41,31,0.4375,0,0,0,0.625,0,0.1666667,0.53125
41,32,0.4375,0,0,0,0.625,0,0.1666667,0.53125
41,33,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
41,34,0.4375,0,0,0,0.625,0,0.0952381,0.53125
41,35,0.4375,0.25,0,0,0.625,0,0.1666667,0.53125
41,36,0.4375,0,0,0,0.625,0,0.1666667,0.53125
41,37,0.4375,0,0,0,0.625,0,0.1666667,0.53125
41,38,0.4375,0,0,0,0.625,0,0.1666667,0.53125
41,39,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
41,40,0.4375,0,0,0,0.625,0,0.0952381,0.53125
41,41,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
41,42,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
41,43,0.4375,0.25,0,0,0.625,0,0.0952381,0.53125
41,44,0.4375,0,0,0,0.625,0,0.1666667,0.53125
41,45,0.4375,0,0,0,0.625,0,0.1666667,0.53125
41,46,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
41,47,0.4375,0,0,0,0.625,0,0.07142857,0.53125
41,48,0.4375,0,0,1,0.625,0,0.0952381,0.53125
41,49,0.4375,0,0,0,0.625,0,0.1666667,0.53125
41,50,0.4375,0,0,0,0.625,0,0.0952381,0.53125
41,51,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
41,52,0.4375,0,0,0,0.625,0,0.1666667,0.53125
41,53,0.4375,0.25,0,0,0.625,0.6666667,0.1666667,0.53125
41,54,0.4375,0,0,0,0.625,0,0.0952381,0.53125
41,55,0.4375,0,0,0,0.625,0,0.0952381,0.53125
41,56,0.4375,0,0,0,0.625,0,0.0952381,0.53125
41,57,0.4375,0.2222222,0,1,0.625,0,0.0952381,0.53125
41,58,0.4375,0.3611111,0,0,0.625,0,0.07142857,0.53125
41,59,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
41,60,0.4375,0,0,0,0.625,0,0.1666667,0.53125
41,61,0.4375,0.05555556,0,1,0.625,0,0.1666667,0.53125
41,62,0.4375,0.2222222,0,1,0.625,0,0.0952381,0.53125
41,63,0.4375,0.2222222,0,1,0.625,0,0.1666667,0.53125
41,64,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
41,65,0.4375,0.1666667,0,1,0.625,0,0.0952381,0.53125
41,66,0.4375,0,0,0,0.625,0,0.0952381,0.53125
41,67,0.4375,0,0,0,0.625,0,0.1666667,0.53125
41,68,0.4375,0,0,0,0.625,0,0.1666667,0.53125
41,69,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
41,70,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
41,71,0.4375,0.2222222,0,1,0.625,0,0.1666667,0.53125
41,72,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
41,73,0.4375,0,0,0,0.625,0,0.0952381,0.53125
41,74,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
41,75,0.4375,0.25,0,0,0.625,0.6666667,0.0952381,0.53125
41,76,0.4375,0.25,0,0,0.625,0,0.07142857,0.53125
41,77,0.4375,0,0,1,0.625,0,0.1666667,0.53125
41,78,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
41,79,0.4375,0.25,0,0,0.625,0,0.1666667,0.53125
41,80,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
41,81,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
41,82,0.4375,0,0,0,0.625,0,0.1666667,0.53125
41,83,0.4375,0,0,0,0.625,0,0.1666667,0.53125
41,84,0.4375,0,0,0,0.625,0,0.1666667,0.53125
41,85,0.4375,0.25,0,0,0.625,0,0.0952381,0.53125
41,86,0.4375,0,0,1,0.625,0,0.0952381,0.53125
41,87,0.4375,0,0,1,0.625,0,0.1666667,0.53125
41,88,0.4375,0.1111111,0,1,0.625,0,0.0952381,0.53125
41,89,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
41,90,0.4375,0.1666667,0,1,0.625,0,0.0952381,0.53125
41,91,0.4375,0.05555556,0,1,0.625,0,0.1666667,0.53125
41,92,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
41,93,0.4375,0,0,0,0.625,0,0.1666667,0.53125
41,94,0.4375,0,0,0,0.625,0,0.1666667,0.53125
41,95,0.4375,0,0,0,0.625,0,0.0952381,0.53125
41,96,0.4375,0,0,0,0.625,0,0.0952381,0.53125
41,97,0.4375,0,0,0,0.625,0,0.0952381,0.53125
41,98,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
41,99,0.4375,0,0,0,0.625,0,0.0952381,0.53125
42,0,0.4375,0.05555556,0,1,0.625,0,0.1666667,0.53125
42,1,0.4375,0.25,0,0,0.625,0,0.1666667,0.53125
42,2,0.4375,0,0,0,0.625,0,0.0952381,0.53125
42,3,0.4375,0,0,0,0.625,0,0.1666667,0.53125
42,4,0.4375,0.25,0,0,0.625,0.6666667,0.0952381,0.53125
42,5,0.4375,0.05555556,0,1,0.625,0,0.0952381,0.53125
42,6,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
42,7,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
42,8,0.4375,0.1666667,0,1,0.625,0,0.0952381,0.53125
42,9,0.4375,0,0,0,0.625,0,0.0952381,0.53125
42,10,0.4375,0,0,0,0.625,0,0.0952381,0.53125
42,11,0.4375,0,0,0,0.625,0,0.0952381,0.53125
42,12,0.4375,0.25,0,0,0.625,0,0.0952381,0.53125
42,13,0.4375,0.1666667,0,1,0.625,0,0.0952381,0.53125
42,14,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
42,15,0.4375,0.25,0,0,0.625,0.6666667,0.1666667,0.53125
42,16,0.4375,0,0,0,0.625,0,0.0952381,0.53125
42,17,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
42,18,0.4375,0,0,0,0.625,0,0.0952381,0.53125
42,19,0.4375,0,0,0,0.625,0,0.1666667,0.53125
42,20,0.4375,0,0,0,0.625,0,0.1666667,0.53125
42,21,0.4375,0,0,0,0.625,0,0.0952381,0.53125
42,22,0.4375,0,0,1,0.625,0,0.0952381,0.53125
42,23,0.4375,0,0,0,0.625,0,0.1666667,0.53125
42,24,0.4375,0,0,0,0.625,0,0.0952381,0.53125
42,25,0.4375,0,0,0,0.625,0,0.0952381,0.53125
42,26,0.4375,0,0,0,0.625,0,0.0952381,0.53125
42,27,0.4375,0,0,0,0.625,0,0.1666667,0.53125
42,28,0.4375,0,0,0,0.625,0,0.1666667,0.53125
42,29,0.4375,0,0,0,0.625,0,0.0952381,0.53125
42,30,0.4375,0.25,0,0,0.625,0,0.1666667,0.53125
42,31,0.4375,0,0,0,0.625,0,0.1666667,0.53125
42,32,0.4375,0,0,0,0.625,0,0.1666667,0.53125
42,33,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
42,34,0.4375,0,0,0,0.625,0,0.0952381,0.53125
42,35,0.4375,0.25,0,0,0.625,0,0.1666667,0.53125
42,36,0.4375,0,0,0,0.625,0,0.1666667,0.53125
42,37,0.4375,0,0,0,0.625,0,0.1666667,0.53125
42,38,0.4375,0,0,0,0.625,0,0.1666667,0.53125
42,39,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
42,40,0.4375,0,0,0,0.625,0,0.0952381,0.53125
42,41,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
42,42,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
42,43,0.4375,0.25,0,0,0.625,0,0.0952381,0.53125
42,44,0.4375,0,0,0,0.625,0,0.1666667,0.53125
42,45,0.4375,0,0,0,0.625,0,0.1666667,0.53125
42,46,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
42,47,0.4375,0,0,0,0.625,0,0.07142857,0.53125
42,48,0.4375,0,0,1,0.625,0,0.0952381,0.53125
42,49,0.4375,0,0,0,0.625,0,0.1666667,0.53125
42,50,0.4375,0,0,0,0.625,0,0.0952381,0.53125
42,51,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
42,52,0.4375,0,0,0,0.625,0,0.1666667,0.53125
42,53,0.4375,0.25,0,0,0.625,0.6666667,0.1666667,0.53125
42,54,0.4375,0,0,0,0.625,0,0.0952381,0.53125
42,55,0.4375,0,0,0,0.625,0,0.0952381,0.53125
42,56,0.4375,0,0,0,0.625,0,0.0952381,0.53125
42,57,0.4375,0.2222222,0,1,0.625,0,0.0952381,0.53125
42,58,0.4375,0.3611111,0,0,0.625,0,0.07142857,0.53125
42,59,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
42,60,0.4375,0,0,0,0.625,0,0.1666667,0.53125
42,61,0.4375,0.05555556,0,1,0.625,0,0.1666667,0.53125
42,62,0.4375,0.2222222,0,1,0.625,0,0.0952381,0.53125
42,63,0.4375,0.2222222,0,1,0.625,0,0.1666667,0.53125
42,64,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
42,65,0.4375,0.1666667,0,1,0.625,0,0.0952381,0.53125
42,66,0.4375,0,0,0,0.625,0,0.0952381,0.53125
42,67,0.4375,0,0,0,0.625,0,0.1666667,0.53125
42,68,0.4375,0,0,0,0.625,0,0.1666667,0.53125
42,69,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
42,70,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
42,71,0.4375,0.2222222,0,1,0.625,0,0.1666667,0.53125
42,72,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
42,73,0.4375,0,0,0,0.625,0,0.0952381,0.53125
42,74,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
42,75,0.4375,0.25,0,0,0.625,0.6666667,0.0952381,0.53125
42,76,0.4375,0.25,0,0,0.625,0,0.07142857,0.53125
42,77,0.4375,0,0,1,0.625,0,0.1666667,0.53125
42,78,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
42,79,0.4375,0.25,0,0,0.625,0,0.1666667,0.53125
42,80,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
42,81,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
42,82,0.4375,0,0,0,0.625,0,0.1666667,0.53125
42,83,0.4375,0,0,0,0.625,0,0.1666667,0.53125
42,84,0.4375,0,0,0,0.625,0,0.1666667,0.53125
42,85,0.4375,0.25,0,0,0.625,0,0.0952381,0.53125
42,86,0.4375,0,0,1,0.625,0,0.0952381,0.53125
42,87,0.4375,0,0,1,0.625,0,0.1666667,0.53125
42,88,0.4375,0.1111111,0,1,0.625,0,0.0952381,0.53125
42,89,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
42,90,0.4375,0.1666667,0,1,0.625,0,0.0952381,0.53125
42,91,0.4375,0.05555556,0,1,0.625,0,0.1666667,0.53125
42,92,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
42,93,0.4375,0,0,0,0.625,0,0.1666667,0.53125
42,94,0.4375,0,0,0,0.625,0,0.1666667,0.53125
42,95,0.4375,0,0,0,0.625,0,0.0952381,0.53125
42,96,0.4375,0,0,0,0.625,0,0.0952381,0.53125
42,97,0.4375,0,0,0,0.625,0,0.0952381,0.53125
42,98,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
42,99,0.4375,0,0,0,0.625,0,0.0952381,0.53125
43,0,0.4375,0.05555556,0,1,0.625,0,0.1666667,0.53125
43,1,0.4375,0.25,0,0,0.625,0,0.1666667,0.53125
43,2,0.4375,0,0,0,0.625,0,0.0952381,0.53125
43,3,0.4375,0,0,0,0.625,0,0.1666667,0.53125
43,4,0.4375,0.25,0,0,0.625,0.6666667,0.0952381,0.53125
43,5,0.4375,0.05555556,0,1,0.625,0,0.0952381,0.53125
43,6,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
43,7,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
43,8,0.4375,0.1666667,0,1,0.625,0,0.0952381,0.53125
43,9,0.4375,0,0,0,0.625,0,0.0952381,0.53125
43,10,0.4375,0,0,0,0.625,0,0.0952381,0.53125
43,11,0.4375,0,0,0,0.625,0,0.0952381,0.53125
43,12,0.4375,0.25,0,0,0.625,0,0.0952381,0.53125
43,13,0.4375,0.1666667,0,1,0.625,0,0.0952381,0.53125
43,14,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
43,15,0.4375,0.25,0,0,0.625,0.6666667,0.1666667,0.53125
43,16,0.4375,0,0,0,0.625,0,0.0952381,0.53125
43,17,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
43,18,0.4375,0,0,0,0.625,0,0.0952381,0.53125
43,19,0.4375,0,0,0,0.625,0,0.1666667,0.53125
43,20,0.4375,0,0,0,0.625,0,0.1666667,0.53125
43,21,0.4375,0,0,0,0.625,0,0.0952381,0.53125
43,22,0.4375,0,0,1,0.625,0,0.0952381,0.53125
43,23,0.4375,0,0,0,0.625,0,0.1666667,0.53125
43,24,0.4375,0,0,0,0.625,0,0.0952381,0.53125
43,25,0.4375,0,0,0,0.625,0,0.0952381,0.53125
43,26,0.4375,0,0,0,0.625,0,0.0952381,0.53125
43,27,0.4375,0,0,0,0.625,0,0.1666667,0.53125
43,28,0.4375,0,0,0,0.625,0,0.1666667,0.53125
43,29,0.4375,0,0,0,0.625,0,0.0952381,0.53125
43,30,0.4375,0.25,0,0,0.625,0,0.1666667,0.53125
43,31,0.4375,0,0,0,0.625,0,0.1666667,0.53125
43,32,0.4375,0,0,0,0.625,0,0.1666667,0.53125
43,33,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
43,34,0.4375,0,0,0,0.625,0,0.0952381,0.53125
43,35,0.4375,0.25,0,0,0.625,0,0.1666667,0.53125
43,36,0.4375,0,0,0,0.625,0,0.1666667,0.53125
43,37,0.4375,0,0,0,0.625,0,0.1666667,0.53125
43,38,0.4375,0,0,0,0.625,0,0.1666667,0.53125
43,39,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
43,40,0.4375,0,0,0,0.625,0,0.0952381,0.53125
43,41,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
43,42,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
43,43,0.4375,0.25,0,0,0.625,0,0.0952381,0.53125
43,44,0.4375,0,0,0,0.625,0,0.1666667,0.53125
43,45,0.4375,0,0,0,0.625,0,0.1666667,0.53125
43,46,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
43,47,0.4375,0,0,0,0.625,0,0.07142857,0.53125
43,48,0.4375,0,0,1,0.625,0,0.0952381,0.53125
43,49,0.4375,0,0,0,0.625,0,0.1666667,0.53125
43,50,0.4375,0,0,0,0.625,0,0.0952381,0.53125
43,51,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
43,52,0.4375,0,0,0,0.625,0,0.1666667,0.53125
43,53,0.4375,0.25,0,0,0.625,0.6666667,0.1666667,0.53125
43,54,0.4375,0,0,0,0.625,0,0.0952381,0.53125
43,55,0.4375,0,0,0,0.625,0,0.0952381,0.53125
43,56,0.4375,0,0,0,0.625,0,0.0952381,0.53125
43,57,0.4375,0.2222222,0,1,0.625,0,0.0952381,0.53125
43,58,0.4375,0.3611111,0,0,0.625,0,0.07142857,0.53125
43,59,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
43,60,0.4375,0,0,0,0.625,0,0.1666667,0.53125
43,61,0.4375,0.05555556,0,1,0.625,0,0.1666667,0.53125
43,62,0.4375,0.2222222,0,1,0.625,0,0.0952381,0.53125
43,63,0.4375,0.2222222,0,1,0.625,0,0.1666667,0.53125
43,64,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
43,65,0.4375,0.1666667,0,1,0.625,0,0.0952381,0.53125
43,66,0.4375,0,0,0,0.625,0,0.0952381,0.53125
43,67,0.4375,0,0,0,0.625,0,0.1666667,0.53125
43,68,0.4375,0,0,0,0.625,0,0.1666667,0.53125
43,69,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
43,70,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
43,71,0.4375,0.2222222,0,1,0.625,0,0.1666667,0.53125
43,72,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
43,73,0.4375,0,0,0,0.625,0,0.0952381,0.53125
43,74,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
43,75,0.4375,0.25,0,0,0.625,0.6666667,0.0952381,0.53125
43,76,0.4375,0.25,0,0,0.625,0,0.07142857,0.53125
43,77,0.4375,0,0,1,0.625,0,0.1666667,0.53125
43,78,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
43,79,0.4375,0.25,0,0,0.625,0,0.1666667,0.53125
43,80,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
43,81,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
43,82,0.4375,0,0,0,0.625,0,0.1666667,0.53125
43,83,0.4375,0,0,0,0.625,0,0.1666667,0.53125
43,84,0.4375,0,0,0,0.625,0,0.1666667,0.53125
43,85,0.4375,0.25,0,0,0.625,0,0.0952381,0.53125
43,86,0.4375,0,0,1,0.625,0,0.0952381,0.53125
43,87,0.4375,0,0,1,0.625,0,0.1666667,0.53125
43,88,0.4375,0.1111111,0,1,0.625,0,0.0952381,0.53125
43,89,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
43,90,0.4375,0.1666667,0,1,0.625,0,0.0952381,0.53125
43,91,0.4375,0.05555556,0,1,0.625,0,0.1666667,0.53125
43,92,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
43,93,0.4375,0,0,0,0.625,0,0.1666667,0.53125
43,94,0.4375,0,0,0,0.625,0,0.1666667,0.53125
43,95,0.4375,0,0,0,0.625,0,0.0952381,0.53125
43,96,0.4375,0,0,0,0.625,0,0.0952381,0.53125
43,97,0.4375,0,0,0,0.625,0,0.0952381,0.53125
43,98,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
43,99,0.4375,0,0,0,0.625,0,0.0952381,0.53125
44,0,0.4375,0.05555556,0,1,0.625,0,0.1666667,0.53125
44,1,0.4375,0.25,0,0,0.625,0,0.1666667,0.53125
44,2,0.4375,0,0,0,0.625,0,0.0952381,0.53125
44,3,0.4375,0,0,0,0.625,0,0.1666667,0.53125
44,4,0.4375,0.25,0,0,0.625,0.6666667,0.0952381,0.53125
44,5,0.4375,0.05555556,0,1,0.625,0,0.0952381,0.53125
44,6,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
44,7,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
44,8,0.4375,0.1666667,0,1,0.625,0,0.0952381,0.53125
44,9,0.4375,0,0,0,0.625,0,0.0952381,0.53125
44,10,0.4375,0,0,0,0.625,0,0.0952381,0.53125
44,11,0.4375,0,0,0,0.625,0,0.0952381,0.53125
44,12,0.4375,0.25,0,0,0.625,0,0.0952381,0.53125
44,13,0.4375,0.1666667,0,1,0.625,0,0.0952381,0.53125
44,14,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
44,15,0.4375,0.25,0,0,0.625,0.6666667,0.1666667,0.53125
44,16,0.4375,0,0,0,0.625,0,0.0952381,0.53125
44,17,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
44,18,0.4375,0,0,0,0.625,0,0.0952381,0.53125
44,19,0.4375,0,0,0,0.625,0,0.1666667,0.53125
44,20,0.4375,0,0,0,0.625,0,0.1666667,0.53125
44,21,0.4375,0,0,0,0.625,0,0.0952381,0.53125
44,22,0.4375,0,0,1,0.625,0,0.0952381,0.53125
44,23,0.4375,0,0,0,0.625,0,0.1666667,0.53125
44,24,0.4375,0,0,0,0.625,0,0.0952381,0.53125
44,25,0.4375,0,0,0,0.625,0,0.0952381,0.53125
44,26,0.4375,0,0,0,0.625,0,0.0952381,0.53125
44,27,0.4375,0,0,0,0.625,0,0.1666667,0.53125
44,28,0.4375,0,0,0,0.625,0,0.1666667,0.53125
44,29,0.4375,0,0,0,0.625,0,0.0952381,0.53125
44,30,0.4375,0.25,0,0,0.625,0,0.1666667,0.53125
44,31,0.4375,0,0,0,0.625,0,0.1666667,0.53125
44,32,0.4375,0,0,0,0.625,0,0.1666667,0.53125
44,33,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
44,34,0.4375,0,0,0,0.625,0,0.0952381,0.53125
44,35,0.4375,0.25,0,0,0.625,0,0.1666667,0.53125
