Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
35,70,0,0.7931035,0.9230769,0.5720601
35,71,0,0.7931035,0.9230769,0.5720601
35,72,0,0.7931035,0.9230769,0.5720601
35,73,0,0.7931035,0.9230769,0.5720601
35,74,0,0.7931035,0.9230769,0.5720601
35,75,0,0.7931035,0.9230769,0.5720601
35,76,0,0.7931035,0.9230769,0.5720601
35,77,0,0.7931035,0.9230769,0.5720601
35,78,0,0.7931035,0.9230769,0.5720601
35,79,0,0.7931035,0.9230769,0.5720601
35,80,0,0.7931035,0.9230769,0.5720601
35,81,0,0.7931035,0.9230769,0.5720601
35,82,0,0.7931035,0.9230769,0.5720601
35,83,0,0.7931035,0.9230769,0.5720601
35,84,0,0.7878788,0.9285714,0.5721501
35,85,0,0.8,0.9230769,0.574359
35,86,0,0.8,0.9230769,0.574359
35,87,0,0.8,0.9230769,0.574359
35,88,0,0.8,0.9230769,0.574359
35,89,0,0.8,0.9230769,0.574359
35,90,0,0.7419355,1,0.5806451
35,91,0,0.7419355,1,0.5806451
35,92,0,0.7419355,1,0.5806451
35,93,0,0.7419355,1,0.5806451
35,94,0,0.7419355,1,0.5806451
35,95,0,0.7419355,1,0.5806451
35,96,0,0.7419355,1,0.5806451
35,97,0,0.7419355,1,0.5806451
35,98,0,0.75,1,0.5833333
35,99,0,0.7666667,1,0.5888889
36,0,0,0.7931035,0.9230769,0.5720601
36,1,0,0.7931035,0.9230769,0.5720601
36,2,0,0.7931035,0.9230769,0.5720601
36,3,0,0.7931035,0.9230769,0.5720601
36,4,0,0.7931035,0.9230769,0.5720601
36,5,0,0.7931035,0.9230769,0.5720601
36,6,0,0.7931035,0.9230769,0.5720601
36,7,0,0.7931035,0.9230769,0.5720601
36,8,0,0.7931035,0.9230769,0.5720601
36,9,0,0.7931035,0.9230769,0.5720601
36,10,0,0.7931035,0.9230769,0.5720601
36,11,0,0.7931035,0.9230769,0.5720601
36,12,0,0.7931035,0.9230769,0.5720601
36,13,0,0.7931035,0.9230769,0.5720601
36,14,0,0.7931035,0.9230769,0.5720601
36,15,0,0.7931035,0.9230769,0.5720601
36,16,0,0.7931035,0.9230769,0.5720601
36,17,0,0.7931035,0.9230769,0.5720601
36,18,0,0.7931035,0.9230769,0.5720601
36,19,0,0.7931035,0.9230769,0.5720601
36,20,0,0.7931035,0.9230769,0.5720601
36,21,0,0.7931035,0.9230769,0.5720601
36,22,0,0.7931035,0.9230769,0.5720601
36,23,0,0.7931035,0.9230769,0.5720601
36,24,0,0.7931035,0.9230769,0.5720601
36,25,0,0.7931035,0.9230769,0.5720601
36,26,0,0.7931035,0.9230769,0.5720601
36,27,0,0.7931035,0.9230769,0.5720601
36,28,0,0.7931035,0.9230769,0.5720601
36,29,0,0.7931035,0.9230769,0.5720601
36,30,0,0.7931035,0.9230769,0.5720601
36,31,0,0.7931035,0.9230769,0.5720601
36,32,0,0.7931035,0.9230769,0.5720601
36,33,0,0.7931035,0.9230769,0.5720601
36,34,0,0.7931035,0.9230769,0.5720601
36,35,0,0.7931035,0.9230769,0.5720601
36,36,0,0.7931035,0.9230769,0.5720601
36,37,0,0.7931035,0.9230769,0.5720601
36,38,0,0.7931035,0.9230769,0.5720601
36,39,0,0.7931035,0.9230769,0.5720601
36,40,0,0.7931035,0.9230769,0.5720601
36,41,0,0.7931035,0.9230769,0.5720601
36,42,0,0.7931035,0.9230769,0.5720601
36,43,0,0.7931035,0.9230769,0.5720601
36,44,0,0.7931035,0.9230769,0.5720601
36,45,0,0.7931035,0.9230769,0.5720601
36,46,0,0.7931035,0.9230769,0.5720601
36,47,0,0.7931035,0.9230769,0.5720601
36,48,0,0.7931035,0.9230769,0.5720601
36,49,0,0.7931035,0.9230769,0.5720601
36,50,0,0.7931035,0.9230769,0.5720601
36,51,0,0.7931035,0.9230769,0.5720601
36,52,0,0.7931035,0.9230769,0.5720601
36,53,0,0.7931035,0.9230769,0.5720601
36,54,0,0.7931035,0.9230769,0.5720601
36,55,0,0.7931035,0.9230769,0.5720601
36,56,0,0.7931035,0.9230769,0.5720601
36,57,0,0.7931035,0.9230769,0.5720601
36,58,0,0.7878788,0.9285714,0.5721501
36,59,0,0.7878788,0.9285714,0.5721501
36,60,0,0.7878788,0.9285714,0.5721501
36,61,0,0.7878788,0.9285714,0.5721501
36,62,0,0.7878788,0.9285714,0.5721501
36,63,0,0.7878788,0.9285714,0.5721501
36,64,0,0.7878788,0.9285714,0.5721501
36,65,0,0.71875,1,0.5729167
36,66,0,0.8,0.9230769,0.574359
36,67,0,0.8,0.9230769,0.574359
36,68,0,0.8,0.9230769,0.574359
36,69,0,0.8,0.9230769,0.574359
36,70,0,0.8,0.9230769,0.574359
36,71,0,0.8,0.9230769,0.574359
36,72,0,0.8,0.9230769,0.574359
36,73,0,0.8,0.9230769,0.574359
36,74,0,0.8,0.9230769,0.574359
36,75,0,0.8,0.9230769,0.574359
36,76,0,0.8,0.9230769,0.574359
36,77,0,0.8,0.9230769,0.574359
36,78,0,0.8,0.9230769,0.574359
36,79,0,0.8,0.9230769,0.574359
36,80,0,0.8,0.9230769,0.574359
36,81,0,0.8,0.9230769,0.574359
36,82,0,0.8,0.9230769,0.574359
36,83,0,0.8,0.9230769,0.574359
36,84,0,0.7419355,1,0.5806451
36,85,0,0.7419355,1,0.5806451
36,86,0,0.7419355,1,0.5806451
36,87,0,0.7419355,1,0.5806451
36,88,0,0.7419355,1,0.5806451
36,89,0,0.7419355,1,0.5806451
36,90,0,0.7419355,1,0.5806451
36,91,0,0.7419355,1,0.5806451
36,92,0,0.7419355,1,0.5806451
36,93,0,0.7419355,1,0.5806451
36,94,0,0.7419355,1,0.5806451
36,95,0,0.7419355,1,0.5806451
36,96,0,0.7419355,1,0.5806451
36,97,0,0.7419355,1,0.5806451
36,98,0,0.75,1,0.5833333
36,99,0,0.7666667,1,0.5888889
37,0,0,0.7931035,0.9230769,0.5720601
37,1,0,0.7931035,0.9230769,0.5720601
37,2,0,0.7931035,0.9230769,0.5720601
37,3,0,0.7931035,0.9230769,0.5720601
37,4,0,0.7878788,0.9285714,0.5721501
37,5,0,0.7878788,0.9285714,0.5721501
37,6,0,0.7878788,0.9285714,0.5721501
37,7,0,0.7878788,0.9285714,0.5721501
37,8,0,0.7878788,0.9285714,0.5721501
37,9,0,0.7878788,0.9285714,0.5721501
37,10,0,0.7878788,0.9285714,0.5721501
37,11,0,0.7878788,0.9285714,0.5721501
37,12,0,0.7878788,0.9285714,0.5721501
37,13,0,0.7878788,0.9285714,0.5721501
37,14,0,0.7878788,0.9285714,0.5721501
37,15,0,0.7878788,0.9285714,0.5721501
37,16,0,0.7878788,0.9285714,0.5721501
37,17,0,0.7878788,0.9285714,0.5721501
37,18,0,0.7878788,0.9285714,0.5721501
37,19,0,0.7878788,0.9285714,0.5721501
37,20,0,0.7878788,0.9285714,0.5721501
37,21,0,0.71875,1,0.5729167
37,22,0,0.71875,1,0.5729167
37,23,0,0.8,0.9230769,0.574359
37,24,0,0.8,0.9230769,0.574359
37,25,0,0.8,0.9230769,0.574359
37,26,0,0.8,0.9230769,0.574359
37,27,0,0.8,0.9230769,0.574359
37,28,0,0.8,0.9230769,0.574359
37,29,0,0.8,0.9230769,0.574359
37,30,0,0.8,0.9230769,0.574359
37,31,0,0.8,0.9230769,0.574359
37,32,0,0.8,0.9230769,0.574359
37,33,0,0.8,0.9230769,0.574359
37,34,0,0.8,0.9230769,0.574359
37,35,0,0.8,0.9230769,0.574359
37,36,0,0.8,0.9230769,0.574359
37,37,0,0.8,0.9230769,0.574359
37,38,0,0.8,0.9230769,0.574359
37,39,0,0.8,0.9230769,0.574359
37,40,0,0.8,0.9230769,0.574359
37,41,0,0.8,0.9230769,0.574359
37,42,0,0.8,0.9230769,0.574359
37,43,0,0.8,0.9230769,0.574359
37,44,0,0.8,0.9230769,0.574359
37,45,0,0.8,0.9230769,0.574359
37,46,0,0.8,0.9230769,0.574359
37,47,0,0.8,0.9230769,0.574359
37,48,0,0.8,0.9230769,0.574359
37,49,0,0.8,0.9230769,0.574359
37,50,0,0.8,0.9230769,0.574359
37,51,0,0.8,0.9230769,0.574359
37,52,0,0.8,0.9230769,0.574359
37,53,0,0.8,0.9230769,0.574359
37,54,0,0.8,0.9230769,0.574359
37,55,0,0.8,0.9230769,0.574359
37,56,0,0.8,0.9230769,0.574359
37,57,0,0.8,0.9230769,0.574359
37,58,0,0.8,0.9230769,0.574359
37,59,0,0.8,0.9230769,0.574359
37,60,0,0.8,0.9230769,0.574359
37,61,0,0.8,0.9230769,0.574359
37,62,0,0.8064516,0.9230769,0.5765095
37,63,0,0.7333333,1,0.5777778
37,64,0,0.8125,0.9230769,0.5785257
37,65,0,0.7419355,1,0.5806451
37,66,0,0.7419355,1,0.5806451
37,67,0,0.7419355,1,0.5806451
37,68,0,0.7419355,1,0.5806451
37,69,0,0.7419355,1,0.5806451
37,70,0,0.7419355,1,0.5806451
37,71,0,0.7419355,1,0.5806451
37,72,0,0.7419355,1,0.5806451
37,73,0,0.7419355,1,0.5806451
37,74,0,0.7419355,1,0.5806451
37,75,0,0.7419355,1,0.5806451
37,76,0,0.7419355,1,0.5806451
37,77,0,0.7419355,1,0.5806451
37,78,0,0.7419355,1,0.5806451
37,79,0,0.7419355,1,0.5806451
37,80,0,0.7419355,1,0.5806451
37,81,0,0.7419355,1,0.5806451
37,82,0,0.7419355,1,0.5806451
37,83,0,0.7419355,1,0.5806451
37,84,0,0.7419355,1,0.5806451
37,85,0,0.7419355,1,0.5806451
37,86,0,0.7419355,1,0.5806451
37,87,0,0.7419355,1,0.5806451
37,88,0,0.7419355,1,0.5806451
37,89,0,0.75,1,0.5833333
37,90,0,0.75,1,0.5833333
37,91,0,0.7666667,1,0.5888889
37,92,0,0.7666667,1,0.5888889
37,93,0,0.7666667,1,0.5888889
37,94,0,0.7666667,1,0.5888889
37,95,0,0.7666667,1,0.5888889
37,96,0,0.7666667,1,0.5888889
37,97,0,0.7666667,1,0.5888889
37,98,0,0.7666667,1,0.5888889
37,99,0,0.7666667,1,0.5888889
38,0,0,0.8,0.9230769,0.574359
38,1,0,0.8,0.9230769,0.574359
38,2,0,0.8,0.9230769,0.574359
38,3,0,0.8,0.9230769,0.574359
38,4,0,0.8,0.9230769,0.574359
38,5,0,0.8,0.9230769,0.574359
38,6,0,0.8,0.9230769,0.574359
38,7,0,0.8,0.9230769,0.574359
38,8,0,0.8,0.9230769,0.574359
38,9,0,0.8,0.9230769,0.574359
38,10,0,0.8,0.9230769,0.574359
38,11,0,0.8,0.9230769,0.574359
38,12,0,0.8,0.9230769,0.574359
38,13,0,0.8,0.9230769,0.574359
38,14,0,0.8,0.9230769,0.574359
38,15,0,0.8,0.9230769,0.574359
38,16,0,0.8,0.9230769,0.574359
38,17,0,0.7241379,1,0.5747126
38,18,0,0.8064516,0.9230769,0.5765095
38,19,0,0.8064516,0.9230769,0.5765095
38,20,0,0.8064516,0.9230769,0.5765095
38,21,0,0.8064516,0.9230769,0.5765095
38,22,0,0.7333333,1,0.5777778
38,23,0,0.8125,0.9230769,0.5785257
38,24,0,0.8125,0.9230769,0.5785257
38,25,0,0.7419355,1,0.5806451
38,26,0,0.7419355,1,0.5806451
38,27,0,0.7419355,1,0.5806451
38,28,0,0.7419355,1,0.5806451
38,29,0,0.7419355,1,0.5806451
38,30,0,0.7419355,1,0.5806451
38,31,0,0.7419355,1,0.5806451
38,32,0,0.7419355,1,0.5806451
38,33,0,0.7419355,1,0.5806451
38,34,0,0.7419355,1,0.5806451
38,35,0,0.7419355,1,0.5806451
38,36,0,0.7419355,1,0.5806451
38,37,0,0.7419355,1,0.5806451
38,38,0,0.7419355,1,0.5806451
38,39,0,0.7419355,1,0.5806451
38,40,0,0.7419355,1,0.5806451
38,41,0,0.7419355,1,0.5806451
38,42,0,0.7419355,1,0.5806451
38,43,0,0.7419355,1,0.5806451
38,44,0,0.7419355,1,0.5806451
38,45,0,0.7419355,1,0.5806451
38,46,0,0.7419355,1,0.5806451
38,47,0,0.7419355,1,0.5806451
38,48,0,0.7419355,1,0.5806451
38,49,0,0.7419355,1,0.5806451
38,50,0,0.7419355,1,0.5806451
38,51,0,0.7419355,1,0.5806451
38,52,0,0.7419355,1,0.5806451
38,53,0,0.7419355,1,0.5806451
38,54,0,0.7419355,1,0.5806451
38,55,0,0.7419355,1,0.5806451
38,56,0,0.7419355,1,0.5806451
38,57,0,0.7419355,1,0.5806451
38,58,0,0.7419355,1,0.5806451
38,59,0,0.7419355,1,0.5806451
38,60,0,0.7419355,1,0.5806451
38,61,0,0.7419355,1,0.5806451
38,62,0,0.7419355,1,0.5806451
38,63,0,0.7419355,1,0.5806451
38,64,0,0.7419355,1,0.5806451
38,65,0,0.7419355,1,0.5806451
38,66,0,0.7419355,1,0.5806451
38,67,0,0.7419355,1,0.5806451
38,68,0,0.7419355,1,0.5806451
38,69,0,0.7419355,1,0.5806451
38,70,0,0.7419355,1,0.5806451
38,71,0,0.7419355,1,0.5806451
38,72,0,0.7419355,1,0.5806451
38,73,0,0.7419355,1,0.5806451
38,74,0,0.7419355,1,0.5806451
38,75,0,0.7419355,1,0.5806451
38,76,0,0.7419355,1,0.5806451
38,77,0,0.7419355,1,0.5806451
38,78,0,0.7419355,1,0.5806451
38,79,0,0.7419355,1,0.5806451
38,80,0,0.7419355,1,0.5806451
38,81,0,0.75,1,0.5833333
38,82,0,0.75,1,0.5833333
38,83,0,0.75,1,0.5833333
38,84,0,0.75,1,0.5833333
38,85,0,0.7666667,1,0.5888889
38,86,0,0.7666667,1,0.5888889
38,87,0,0.7666667,1,0.5888889
38,88,0,0.7666667,1,0.5888889
38,89,0,0.7666667,1,0.5888889
38,90,0,0.7666667,1,0.5888889
38,91,0,0.7666667,1,0.5888889
38,92,0,0.7666667,1,0.5888889
38,93,0,0.7666667,1,0.5888889
38,94,0,0.7666667,1,0.5888889
38,95,0,0.7666667,1,0.5888889
38,96,0,0.7666667,1,0.5888889
38,97,0,0.7666667,1,0.5888889
38,98,0,0.7666667,1,0.5888889
38,99,0,0.7666667,1,0.5888889
39,0,0,0.7419355,1,0.5806451
39,1,0,0.7419355,1,0.5806451
39,2,0,0.7419355,1,0.5806451
39,3,0,0.7419355,1,0.5806451
39,4,0,0.7419355,1,0.5806451
39,5,0,0.7419355,1,0.5806451
39,6,0,0.7419355,1,0.5806451
39,7,0,0.7419355,1,0.5806451
39,8,0,0.7419355,1,0.5806451
39,9,0,0.7419355,1,0.5806451
39,10,0,0.7419355,1,0.5806451
39,11,0,0.7419355,1,0.5806451
39,12,0,0.7419355,1,0.5806451
39,13,0,0.7419355,1,0.5806451
39,14,0,0.7419355,1,0.5806451
39,15,0,0.7419355,1,0.5806451
39,16,0,0.7419355,1,0.5806451
39,17,0,0.7419355,1,0.5806451
39,18,0,0.7419355,1,0.5806451
39,19,0,0.7419355,1,0.5806451
39,20,0,0.7419355,1,0.5806451
39,21,0,0.7419355,1,0.5806451
39,22,0,0.7419355,1,0.5806451
39,23,0,0.7419355,1,0.5806451
39,24,0,0.7419355,1,0.5806451
39,25,0,0.7419355,1,0.5806451
39,26,0,0.7419355,1,0.5806451
39,27,0,0.7419355,1,0.5806451
39,28,0,0.7419355,1,0.5806451
39,29,0,0.7419355,1,0.5806451
39,30,0,0.7419355,1,0.5806451
39,31,0,0.7419355,1,0.5806451
39,32,0,0.7419355,1,0.5806451
39,33,0,0.7419355,1,0.5806451
39,34,0,0.7419355,1,0.5806451
39,35,0,0.7419355,1,0.5806451
39,36,0,0.7419355,1,0.5806451
39,37,0,0.7419355,1,0.5806451
39,38,0,0.7419355,1,0.5806451
39,39,0,0.7419355,1,0.5806451
39,40,0,0.7419355,1,0.5806451
39,41,0,0.7419355,1,0.5806451
39,42,0,0.7419355,1,0.5806451
39,43,0,0.7419355,1,0.5806451
39,44,0,0.7419355,1,0.5806451
39,45,0,0.7419355,1,0.5806451
39,46,0,0.7419355,1,0.5806451
39,47,0,0.7419355,1,0.5806451
39,48,0,0.7419355,1,0.5806451
39,49,0,0.7419355,1,0.5806451
39,50,0,0.7419355,1,0.5806451
39,51,0,0.7419355,1,0.5806451
39,52,0,0.7419355,1,0.5806451
39,53,0,0.75,1,0.5833333
39,54,0,0.75,1,0.5833333
39,55,0,0.75,1,0.5833333
39,56,0,0.75,1,0.5833333
39,57,0,0.75,1,0.5833333
39,58,0,0.75,1,0.5833333
39,59,0,0.75,1,0.5833333
39,60,0,0.75,1,0.5833333
39,61,0,0.75,1,0.5833333
39,62,0,0.75,1,0.5833333
39,63,0,0.75,1,0.5833333
39,64,0,0.75,1,0.5833333
39,65,0,0.7666667,1,0.5888889
39,66,0,0.7666667,1,0.5888889
39,67,0,0.7666667,1,0.5888889
39,68,0,0.7666667,1,0.5888889
39,69,0,0.7666667,1,0.5888889
39,70,0,0.7666667,1,0.5888889
39,71,0,0.7666667,1,0.5888889
39,72,0,0.7666667,1,0.5888889
39,73,0,0.7666667,1,0.5888889
39,74,0,0.7666667,1,0.5888889
39,75,0,0.7666667,1,0.5888889
39,76,0,0.7666667,1,0.5888889
39,77,0,0.7666667,1,0.5888889
39,78,0,0.7666667,1,0.5888889
39,79,0,0.7666667,1,0.5888889
39,80,0,0.7666667,1,0.5888889
39,81,0,0.7666667,1,0.5888889
39,82,0,0.7666667,1,0.5888889
39,83,0,0.7666667,1,0.5888889
39,84,0,0.7666667,1,0.5888889
39,85,0,0.7666667,1,0.5888889
39,86,0,0.7666667,1,0.5888889
39,87,0,0.7666667,1,0.5888889
39,88,0,0.7666667,1,0.5888889
39,89,0,0.7666667,1,0.5888889
39,90,0,0.7666667,1,0.5888889
39,91,0,0.7666667,1,0.5888889
39,92,0,0.7666667,1,0.5888889
39,93,0,0.7666667,1,0.5888889
39,94,0,0.7666667,1,0.5888889
39,95,0,0.7666667,1,0.5888889
39,96,0,0.7666667,1,0.5888889
39,97,0,0.7741935,1,0.5913978
39,98,0,0.7741935,1,0.5913978
39,99,0,0.7741935,1,0.5913978
40,0,0,0.7419355,1,0.5806451
40,1,0,0.7419355,1,0.5806451
40,2,0,0.7419355,1,0.5806451
40,3,0,0.7419355,1,0.5806451
40,4,0,0.7419355,1,0.5806451
40,5,0,0.7419355,1,0.5806451
40,6,0,0.75,1,0.5833333
40,7,0,0.75,1,0.5833333
40,8,0,0.75,1,0.5833333
40,9,0,0.75,1,0.5833333
40,10,0,0.75,1,0.5833333
40,11,0,0.75,1,0.5833333
40,12,0,0.75,1,0.5833333
40,13,0,0.75,1,0.5833333
40,14,0,0.75,1,0.5833333
40,15,0,0.75,1,0.5833333
40,16,0,0.75,1,0.5833333
40,17,0,0.75,1,0.5833333
40,18,0,0.75,1,0.5833333
40,19,0,0.75,1,0.5833333
40,20,0,0.75,1,0.5833333
40,21,0,0.75,1,0.5833333
40,22,0,0.75,1,0.5833333
40,23,0,0.75,1,0.5833333
40,24,0,0.75,1,0.5833333
40,25,0,0.75,1,0.5833333
40,26,0,0.75,1,0.5833333
40,27,0,0.75,1,0.5833333
40,28,0,0.75,1,0.5833333
40,29,0,0.75,1,0.5833333
40,30,0,0.75,1,0.5833333
40,31,0,0.75,1,0.5833333
40,32,0,0.75,1,0.5833333
40,33,0,0.7666667,1,0.5888889
40,34,0,0.7666667,1,0.5888889
40,35,0,0.7666667,1,0.5888889
40,36,0,0.7666667,1,0.5888889
40,37,0,0.7666667,1,0.5888889
40,38,0,0.7666667,1,0.5888889
40,39,0,0.7666667,1,0.5888889
40,40,0,0.7666667,1,0.5888889
40,41,0,0.7666667,1,0.5888889
40,42,0,0.7666667,1,0.5888889
40,43,0,0.7666667,1,0.5888889
40,44,0,0.7666667,1,0.5888889
40,45,0,0.7666667,1,0.5888889
40,46,0,0.7666667,1,0.5888889
40,47,0,0.7666667,1,0.5888889
40,48,0,0.7666667,1,0.5888889
40,49,0,0.7666667,1,0.5888889
40,50,0,0.7666667,1,0.5888889
40,51,0,0.7666667,1,0.5888889
40,52,0,0.7666667,1,0.5888889
40,53,0,0.7666667,1,0.5888889
40,54,0,0.7666667,1,0.5888889
40,55,0,0.7666667,1,0.5888889
40,56,0,0.7666667,1,0.5888889
40,57,0,0.7666667,1,0.5888889
40,58,0,0.7666667,1,0.5888889
40,59,0,0.7666667,1,0.5888889
40,60,0,0.7666667,1,0.5888889
40,61,0,0.7666667,1,0.5888889
40,62,0,0.7666667,1,0.5888889
40,63,0,0.7666667,1,0.5888889
40,64,0,0.7666667,1,0.5888889
40,65,0,0.7666667,1,0.5888889
40,66,0,0.7666667,1,0.5888889
40,67,0,0.7666667,1,0.5888889
40,68,0,0.7666667,1,0.5888889
40,69,0,0.7666667,1,0.5888889
40,70,0,0.7666667,1,0.5888889
40,71,0,0.7666667,1,0.5888889
40,72,0,0.7666667,1,0.5888889
40,73,0,0.7666667,1,0.5888889
40,74,0,0.7666667,1,0.5888889
40,75,0,0.7666667,1,0.5888889
40,76,0,0.7666667,1,0.5888889
40,77,0,0.7666667,1,0.5888889
40,78,0,0.7666667,1,0.5888889
40,79,0,0.7666667,1,0.5888889
40,80,0,0.7666667,1,0.5888889
40,81,0,0.7666667,1,0.5888889
40,82,0,0.7666667,1,0.5888889
40,83,0,0.7666667,1,0.5888889
40,84,0,0.7666667,1,0.5888889
40,85,0,0.7666667,1,0.5888889
40,86,0,0.7666667,1,0.5888889
40,87,0,0.7666667,1,0.5888889
40,88,0,0.7666667,1,0.5888889
40,89,0,0.7666667,1,0.5888889
40,90,0,0.7666667,1,0.5888889
40,91,0,0.7666667,1,0.5888889
40,92,0,0.7666667,1,0.5888889
40,93,0,0.7666667,1,0.5888889
40,94,0,0.7666667,1,0.5888889
40,95,0,0.7741935,1,0.5913978
40,96,0,0.7741935,1,0.5913978
40,97,0,0.7741935,1,0.5913978
40,98,0,0.7741935,1,0.5913978
40,99,0,0.7741935,1,0.5913978
41,0,0,0.7666667,1,0.5888889
41,1,0,0.7666667,1,0.5888889
41,2,0,0.7666667,1,0.5888889
41,3,0,0.7666667,1,0.5888889
41,4,0,0.7666667,1,0.5888889
41,5,0,0.7666667,1,0.5888889
41,6,0,0.7666667,1,0.5888889
41,7,0,0.7666667,1,0.5888889
41,8,0,0.7666667,1,0.5888889
41,9,0,0.7666667,1,0.5888889
41,10,0,0.7666667,1,0.5888889
41,11,0,0.7666667,1,0.5888889
41,12,0,0.7666667,1,0.5888889
41,13,0,0.7666667,1,0.5888889
41,14,0,0.7666667,1,0.5888889
41,15,0,0.7666667,1,0.5888889
41,16,0,0.7666667,1,0.5888889
41,17,0,0.7666667,1,0.5888889
41,18,0,0.7666667,1,0.5888889
41,19,0,0.7666667,1,0.5888889
41,20,0,0.7666667,1,0.5888889
41,21,0,0.7666667,1,0.5888889
41,22,0,0.7666667,1,0.5888889
41,23,0,0.7666667,1,0.5888889
41,24,0,0.7666667,1,0.5888889
41,25,0,0.7666667,1,0.5888889
41,26,0,0.7666667,1,0.5888889
41,27,0,0.7666667,1,0.5888889
41,28,0,0.7666667,1,0.5888889
41,29,0,0.7666667,1,0.5888889
41,30,0,0.7666667,1,0.5888889
41,31,0,0.7666667,1,0.5888889
41,32,0,0.7666667,1,0.5888889
41,33,0,0.7666667,1,0.5888889
41,34,0,0.7666667,1,0.5888889
41,35,0,0.7666667,1,0.5888889
41,36,0,0.7666667,1,0.5888889
41,37,0,0.7666667,1,0.5888889
41,38,0,0.7666667,1,0.5888889
41,39,0,0.7666667,1,0.5888889
41,40,0,0.7666667,1,0.5888889
41,41,0,0.7666667,1,0.5888889
41,42,0,0.7666667,1,0.5888889
41,43,0,0.7666667,1,0.5888889
41,44,0,0.7666667,1,0.5888889
41,45,0,0.7666667,1,0.5888889
41,46,0,0.7666667,1,0.5888889
41,47,0,0.7666667,1,0.5888889
41,48,0,0.7666667,1,0.5888889
41,49,0,0.7666667,1,0.5888889
41,50,0,0.7666667,1,0.5888889
41,51,0,0.7666667,1,0.5888889
41,52,0,0.7666667,1,0.5888889
41,53,0,0.7666667,1,0.5888889
41,54,0,0.7666667,1,0.5888889
41,55,0,0.7666667,1,0.5888889
41,56,0,0.7666667,1,0.5888889
41,57,0,0.7666667,1,0.5888889
41,58,0,0.7666667,1,0.5888889
41,59,0,0.7666667,1,0.5888889
41,60,0,0.7666667,1,0.5888889
41,61,0,0.7666667,1,0.5888889
41,62,0,0.7666667,1,0.5888889
41,63,0,0.7666667,1,0.5888889
41,64,0,0.7666667,1,0.5888889
41,65,0,0.7666667,1,0.5888889
41,66,0,0.7666667,1,0.5888889
41,67,0,0.7666667,1,0.5888889
41,68,0,0.7666667,1,0.5888889
41,69,0,0.7666667,1,0.5888889
41,70,0,0.7666667,1,0.5888889
41,71,0,0.7666667,1,0.5888889
41,72,0,0.7666667,1,0.5888889
41,73,0,0.7666667,1,0.5888889
41,74,0,0.7666667,1,0.5888889
41,75,0,0.7666667,1,0.5888889
41,76,0,0.7666667,1,0.5888889
41,77,0,0.7666667,1,0.5888889
41,78,0,0.7666667,1,0.5888889
41,79,0,0.7666667,1,0.5888889
41,80,0,0.7666667,1,0.5888889
41,81,0,0.7741935,1,0.5913978
41,82,0,0.7741935,1,0.5913978
41,83,0,0.7741935,1,0.5913978
41,84,0,0.7741935,1,0.5913978
41,85,0,0.7741935,1,0.5913978
41,86,0,0.7741935,1,0.5913978
41,87,0,0.7741935,1,0.5913978
41,88,0,0.7741935,1,0.5913978
41,89,0,0.7741935,1,0.5913978
41,90,0,0.7741935,1,0.5913978
41,91,0,0.7741935,1,0.5913978
41,92,0,0.7741935,1,0.5913978
41,93,0,0.7741935,1,0.5913978
41,94,0,0.7741935,1,0.5913978
41,95,0,0.7741935,1,0.5913978
41,96,0,0.7741935,1,0.5913978
41,97,0,0.7741935,1,0.5913978
41,98,0,0.7741935,1,0.5913978
41,99,0,0.7741935,1,0.5913978
42,0,0,0.7666667,1,0.5888889
42,1,0,0.7666667,1,0.5888889
42,2,0,0.7666667,1,0.5888889
42,3,0,0.7666667,1,0.5888889
42,4,0,0.7666667,1,0.5888889
42,5,0,0.7666667,1,0.5888889
42,6,0,0.7666667,1,0.5888889
42,7,0,0.7666667,1,0.5888889
42,8,0,0.7666667,1,0.5888889
42,9,0,0.7666667,1,0.5888889
42,10,0,0.7666667,1,0.5888889
42,11,0,0.7666667,1,0.5888889
42,12,0,0.7666667,1,0.5888889
42,13,0,0.7666667,1,0.5888889
42,14,0,0.7666667,1,0.5888889
42,15,0,0.7666667,1,0.5888889
42,16,0,0.7666667,1,0.5888889
42,17,0,0.7666667,1,0.5888889
42,18,0,0.7666667,1,0.5888889
42,19,0,0.7666667,1,0.5888889
42,20,0,0.7666667,1,0.5888889
42,21,0,0.7666667,1,0.5888889
42,22,0,0.7666667,1,0.5888889
42,23,0,0.7666667,1,0.5888889
42,24,0,0.7666667,1,0.5888889
42,25,0,0.7666667,1,0.5888889
42,26,0,0.7666667,1,0.5888889
42,27,0,0.7666667,1,0.5888889
42,28,0,0.7666667,1,0.5888889
42,29,0,0.7666667,1,0.5888889
42,30,0,0.7666667,1,0.5888889
42,31,0,0.7666667,1,0.5888889
42,32,0,0.7666667,1,0.5888889
42,33,0,0.7666667,1,0.5888889
42,34,0,0.7666667,1,0.5888889
42,35,0,0.7666667,1,0.5888889
42,36,0,0.7666667,1,0.5888889
42,37,0,0.7666667,1,0.5888889
42,38,0,0.7666667,1,0.5888889
42,39,0,0.7666667,1,0.5888889
42,40,0,0.7666667,1,0.5888889
42,41,0,0.7666667,1,0.5888889
42,42,0,0.7666667,1,0.5888889
42,43,0,0.7666667,1,0.5888889
42,44,0,0.7666667,1,0.5888889
