Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
16,74,0.893617,0.04255319,1,0.6453901
16,75,0.8510638,0.08510638,1,0.6453901
16,76,0.8510638,0.08510638,1,0.6453901
16,77,0.8510638,0.08510638,1,0.6453901
16,78,0.8510638,0.08510638,1,0.6453901
16,79,0.8510638,0.08510638,1,0.6453901
16,80,0.8510638,0.08510638,1,0.6453901
16,81,0.893617,0.04255319,1,0.6453901
16,82,0.893617,0.04255319,1,0.6453901
16,83,0.8510638,0.08510638,1,0.6453901
16,84,0.8510638,0.08510638,1,0.6453901
16,85,0.8510638,0.08510638,1,0.6453901
16,86,0.8510638,0.08510638,1,0.6453901
16,87,0.8510638,0.08510638,1,0.6453901
16,88,0.8510638,0.08510638,1,0.6453901
16,89,0.8510638,0.08510638,1,0.6453901
16,90,0.8510638,0.08510638,1,0.6453901
16,91,0.8979592,0.04081633,1,0.6462585
16,92,0.8979592,0.04081633,1,0.6462585
16,93,0.8979592,0.04081633,1,0.6462585
16,94,0.8979592,0.04081633,1,0.6462585
16,95,0.9130435,0.04347826,1,0.6521739
16,96,0.875,0.08333334,1,0.6527778
16,97,0.875,0.08333334,1,0.6527778
16,98,0.875,0.08333334,1,0.6527778
16,99,0.893617,0.08510638,1,0.6595744
17,0,0.8444445,0.08888889,1,0.6444445
17,1,0.8444445,0.08888889,1,0.6444445
17,2,0.8,0.1333333,1,0.6444445
17,3,0.8444445,0.08888889,1,0.6444445
17,4,0.8444445,0.08888889,1,0.6444445
17,5,0.8444445,0.08888889,1,0.6444445
17,6,0.8444445,0.08888889,1,0.6444445
17,7,0.8444445,0.08888889,1,0.6444445
17,8,0.8444445,0.08888889,1,0.6444445
17,9,0.8444445,0.08888889,1,0.6444445
17,10,0.8444445,0.08888889,1,0.6444445
17,11,0.8444445,0.08888889,1,0.6444445
17,12,0.8444445,0.08888889,1,0.6444445
17,13,0.8444445,0.08888889,1,0.6444445
17,14,0.8444445,0.08888889,1,0.6444445
17,15,0.8444445,0.08888889,1,0.6444445
17,16,0.8444445,0.08888889,1,0.6444445
17,17,0.8444445,0.08888889,1,0.6444445
17,18,0.8444445,0.08888889,1,0.6444445
17,19,0.8444445,0.08888889,1,0.6444445
17,20,0.8444445,0.08888889,1,0.6444445
17,21,0.8444445,0.08888889,1,0.6444445
17,22,0.8444445,0.08888889,1,0.6444445
17,23,0.8444445,0.08888889,1,0.6444445
17,24,0.8444445,0.08888889,1,0.6444445
17,25,0.8444445,0.08888889,1,0.6444445
17,26,0.8,0.1333333,1,0.6444445
17,27,0.8,0.1333333,1,0.6444445
17,28,0.8444445,0.08888889,1,0.6444445
17,29,0.8444445,0.08888889,1,0.6444445
17,30,0.8444445,0.08888889,1,0.6444445
17,31,0.8444445,0.08888889,1,0.6444445
17,32,0.8510638,0.08510638,1,0.6453901
17,33,0.8510638,0.08510638,1,0.6453901
17,34,0.8510638,0.08510638,1,0.6453901
17,35,0.8085107,0.1276596,1,0.6453901
17,36,0.893617,0.04255319,1,0.6453901
17,37,0.8510638,0.08510638,1,0.6453901
17,38,0.8510638,0.08510638,1,0.6453901
17,39,0.8510638,0.08510638,1,0.6453901
17,40,0.8510638,0.08510638,1,0.6453901
17,41,0.8510638,0.08510638,1,0.6453901
17,42,0.8510638,0.08510638,1,0.6453901
17,43,0.893617,0.04255319,1,0.6453901
17,44,0.893617,0.04255319,1,0.6453901
17,45,0.8510638,0.08510638,1,0.6453901
17,46,0.8510638,0.08510638,1,0.6453901
17,47,0.8510638,0.08510638,1,0.6453901
17,48,0.8510638,0.08510638,1,0.6453901
17,49,0.8510638,0.08510638,1,0.6453901
17,50,0.8510638,0.08510638,1,0.6453901
17,51,0.8510638,0.08510638,1,0.6453901
17,52,0.8510638,0.08510638,1,0.6453901
17,53,0.8510638,0.08510638,1,0.6453901
17,54,0.893617,0.04255319,1,0.6453901
17,55,0.8085107,0.1276596,1,0.6453901
17,56,0.893617,0.04255319,1,0.6453901
17,57,0.8510638,0.08510638,1,0.6453901
17,58,0.8510638,0.08510638,1,0.6453901
17,59,0.8510638,0.08510638,1,0.6453901
17,60,0.8510638,0.08510638,1,0.6453901
17,61,0.8510638,0.08510638,1,0.6453901
17,62,0.8510638,0.08510638,1,0.6453901
17,63,0.8510638,0.08510638,1,0.6453901
17,64,0.8510638,0.08510638,1,0.6453901
17,65,0.8510638,0.08510638,1,0.6453901
17,66,0.8510638,0.08510638,1,0.6453901
17,67,0.8510638,0.08510638,1,0.6453901
17,68,0.8510638,0.08510638,1,0.6453901
17,69,0.8510638,0.08510638,1,0.6453901
17,70,0.8510638,0.08510638,1,0.6453901
17,71,0.8510638,0.08510638,1,0.6453901
17,72,0.8510638,0.08510638,1,0.6453901
17,73,0.8510638,0.08510638,1,0.6453901
17,74,0.8510638,0.08510638,1,0.6453901
17,75,0.893617,0.04255319,1,0.6453901
17,76,0.893617,0.04255319,1,0.6453901
17,77,0.8510638,0.08510638,1,0.6453901
17,78,0.8510638,0.08510638,1,0.6453901
17,79,0.8510638,0.08510638,1,0.6453901
17,80,0.8510638,0.08510638,1,0.6453901
17,81,0.893617,0.04255319,1,0.6453901
17,82,0.893617,0.04255319,1,0.6453901
17,83,0.8979592,0.04081633,1,0.6462585
17,84,0.8979592,0.04081633,1,0.6462585
17,85,0.8979592,0.04081633,1,0.6462585
17,86,0.8979592,0.04081633,1,0.6462585
17,87,0.8979592,0.04081633,1,0.6462585
17,88,0.8979592,0.04081633,1,0.6462585
17,89,0.8979592,0.04081633,1,0.6462585
17,90,0.8181818,0.1363636,1,0.6515151
17,91,0.8695652,0.08695652,1,0.6521739
17,92,0.8695652,0.08695652,1,0.6521739
17,93,0.9130435,0.04347826,1,0.6521739
17,94,0.875,0.08333334,1,0.6527778
17,95,0.875,0.08333334,1,0.6527778
17,96,0.875,0.08333334,1,0.6527778
17,97,0.875,0.08333334,1,0.6527778
17,98,0.875,0.08333334,1,0.6527778
17,99,0.893617,0.08510638,1,0.6595744
18,0,0.8510638,0.08510638,1,0.6453901
18,1,0.8510638,0.08510638,1,0.6453901
18,2,0.8510638,0.08510638,1,0.6453901
18,3,0.8510638,0.08510638,1,0.6453901
18,4,0.8510638,0.08510638,1,0.6453901
18,5,0.8510638,0.08510638,1,0.6453901
18,6,0.8510638,0.08510638,1,0.6453901
18,7,0.8510638,0.08510638,1,0.6453901
18,8,0.8510638,0.08510638,1,0.6453901
18,9,0.8510638,0.08510638,1,0.6453901
18,10,0.8510638,0.08510638,1,0.6453901
18,11,0.8510638,0.08510638,1,0.6453901
18,12,0.8510638,0.08510638,1,0.6453901
18,13,0.893617,0.04255319,1,0.6453901
18,14,0.893617,0.04255319,1,0.6453901
18,15,0.8510638,0.08510638,1,0.6453901
18,16,0.8510638,0.08510638,1,0.6453901
18,17,0.8510638,0.08510638,1,0.6453901
18,18,0.8510638,0.08510638,1,0.6453901
18,19,0.8510638,0.08510638,1,0.6453901
18,20,0.8510638,0.08510638,1,0.6453901
18,21,0.8510638,0.08510638,1,0.6453901
18,22,0.8510638,0.08510638,1,0.6453901
18,23,0.8085107,0.1276596,1,0.6453901
18,24,0.8085107,0.1276596,1,0.6453901
18,25,0.8510638,0.08510638,1,0.6453901
18,26,0.8510638,0.08510638,1,0.6453901
18,27,0.8510638,0.08510638,1,0.6453901
18,28,0.8510638,0.08510638,1,0.6453901
18,29,0.8085107,0.1276596,1,0.6453901
18,30,0.8085107,0.1276596,1,0.6453901
18,31,0.8510638,0.08510638,1,0.6453901
18,32,0.8510638,0.08510638,1,0.6453901
18,33,0.8510638,0.08510638,1,0.6453901
18,34,0.8510638,0.08510638,1,0.6453901
18,35,0.8510638,0.08510638,1,0.6453901
18,36,0.8510638,0.08510638,1,0.6453901
18,37,0.8510638,0.08510638,1,0.6453901
18,38,0.8510638,0.08510638,1,0.6453901
18,39,0.8510638,0.08510638,1,0.6453901
18,40,0.8510638,0.08510638,1,0.6453901
18,41,0.8510638,0.08510638,1,0.6453901
18,42,0.8510638,0.08510638,1,0.6453901
18,43,0.8510638,0.08510638,1,0.6453901
18,44,0.8510638,0.08510638,1,0.6453901
18,45,0.8510638,0.08510638,1,0.6453901
18,46,0.8510638,0.08510638,1,0.6453901
18,47,0.8510638,0.08510638,1,0.6453901
18,48,0.8510638,0.08510638,1,0.6453901
18,49,0.8510638,0.08510638,1,0.6453901
18,50,0.8510638,0.08510638,1,0.6453901
18,51,0.8510638,0.08510638,1,0.6453901
18,52,0.8510638,0.08510638,1,0.6453901
18,53,0.8510638,0.08510638,1,0.6453901
18,54,0.8510638,0.08510638,1,0.6453901
18,55,0.8510638,0.08510638,1,0.6453901
18,56,0.8510638,0.08510638,1,0.6453901
18,57,0.8510638,0.08510638,1,0.6453901
18,58,0.8510638,0.08510638,1,0.6453901
18,59,0.8510638,0.08510638,1,0.6453901
18,60,0.8510638,0.08510638,1,0.6453901
18,61,0.8510638,0.08510638,1,0.6453901
18,62,0.8510638,0.08510638,1,0.6453901
18,63,0.8510638,0.08510638,1,0.6453901
18,64,0.8510638,0.08510638,1,0.6453901
18,65,0.8510638,0.08510638,1,0.6453901
18,66,0.8510638,0.08510638,1,0.6453901
18,67,0.8979592,0.04081633,1,0.6462585
18,68,0.8979592,0.04081633,1,0.6462585
18,69,0.8979592,0.04081633,1,0.6462585
18,70,0.8979592,0.04081633,1,0.6462585
18,71,0.8979592,0.04081633,1,0.6462585
18,72,0.8979592,0.04081633,1,0.6462585
18,73,0.8979592,0.04081633,1,0.6462585
18,74,0.8979592,0.04081633,1,0.6462585
18,75,0.8979592,0.04081633,1,0.6462585
18,76,0.8979592,0.04081633,1,0.6462585
18,77,0.8979592,0.04081633,1,0.6462585
18,78,0.8979592,0.04081633,1,0.6462585
18,79,0.8979592,0.04081633,1,0.6462585
18,80,0.8571429,0.08163265,1,0.6462585
18,81,0.8181818,0.1363636,1,0.6515151
18,82,0.8695652,0.08695652,1,0.6521739
18,83,0.8695652,0.08695652,1,0.6521739
18,84,0.8695652,0.08695652,1,0.6521739
18,85,0.8695652,0.08695652,1,0.6521739
18,86,0.9130435,0.04347826,1,0.6521739
18,87,0.875,0.08333334,1,0.6527778
18,88,0.875,0.08333334,1,0.6527778
18,89,0.875,0.08333334,1,0.6527778
18,90,0.875,0.08333334,1,0.6527778
18,91,0.875,0.08333334,1,0.6527778
18,92,0.875,0.08333334,1,0.6527778
18,93,0.875,0.08333334,1,0.6527778
18,94,0.875,0.08333334,1,0.6527778
18,95,0.875,0.08333334,1,0.6527778
18,96,0.875,0.08333334,1,0.6527778
18,97,0.875,0.08333334,1,0.6527778
18,98,0.893617,0.08510638,1,0.6595744
18,99,0.8979592,0.08163265,1,0.6598639
19,0,0.8510638,0.08510638,1,0.6453901
19,1,0.8510638,0.08510638,1,0.6453901
19,2,0.8510638,0.08510638,1,0.6453901
19,3,0.8510638,0.08510638,1,0.6453901
19,4,0.8510638,0.08510638,1,0.6453901
19,5,0.8510638,0.08510638,1,0.6453901
19,6,0.8510638,0.08510638,1,0.6453901
19,7,0.8085107,0.1276596,1,0.6453901
19,8,0.8085107,0.1276596,1,0.6453901
19,9,0.8510638,0.08510638,1,0.6453901
19,10,0.8510638,0.08510638,1,0.6453901
19,11,0.8510638,0.08510638,1,0.6453901
19,12,0.8510638,0.08510638,1,0.6453901
19,13,0.8510638,0.08510638,1,0.6453901
19,14,0.8510638,0.08510638,1,0.6453901
19,15,0.8510638,0.08510638,1,0.6453901
19,16,0.8510638,0.08510638,1,0.6453901
19,17,0.8085107,0.1276596,1,0.6453901
19,18,0.8085107,0.1276596,1,0.6453901
19,19,0.893617,0.04255319,1,0.6453901
19,20,0.893617,0.04255319,1,0.6453901
19,21,0.8510638,0.08510638,1,0.6453901
19,22,0.8510638,0.08510638,1,0.6453901
19,23,0.8510638,0.08510638,1,0.6453901
19,24,0.8510638,0.08510638,1,0.6453901
19,25,0.8085107,0.1276596,1,0.6453901
19,26,0.8085107,0.1276596,1,0.6453901
19,27,0.8510638,0.08510638,1,0.6453901
19,28,0.8510638,0.08510638,1,0.6453901
19,29,0.8510638,0.08510638,1,0.6453901
19,30,0.8510638,0.08510638,1,0.6453901
19,31,0.8979592,0.04081633,1,0.6462585
19,32,0.8979592,0.04081633,1,0.6462585
19,33,0.8979592,0.04081633,1,0.6462585
19,34,0.8979592,0.04081633,1,0.6462585
19,35,0.8979592,0.04081633,1,0.6462585
19,36,0.8979592,0.04081633,1,0.6462585
19,37,0.8979592,0.04081633,1,0.6462585
19,38,0.8979592,0.04081633,1,0.6462585
19,39,0.8979592,0.04081633,1,0.6462585
19,40,0.8979592,0.04081633,1,0.6462585
19,41,0.8979592,0.04081633,1,0.6462585
19,42,0.8979592,0.04081633,1,0.6462585
19,43,0.8979592,0.04081633,1,0.6462585
19,44,0.8979592,0.04081633,1,0.6462585
19,45,0.8979592,0.04081633,1,0.6462585
19,46,0.8979592,0.04081633,1,0.6462585
19,47,0.8979592,0.04081633,1,0.6462585
19,48,0.8979592,0.04081633,1,0.6462585
19,49,0.8979592,0.04081633,1,0.6462585
19,50,0.8979592,0.04081633,1,0.6462585
19,51,0.8979592,0.04081633,1,0.6462585
19,52,0.8979592,0.04081633,1,0.6462585
19,53,0.8979592,0.04081633,1,0.6462585
19,54,0.8979592,0.04081633,1,0.6462585
19,55,0.8979592,0.04081633,1,0.6462585
19,56,0.8979592,0.04081633,1,0.6462585
19,57,0.8979592,0.04081633,1,0.6462585
19,58,0.8979592,0.04081633,1,0.6462585
19,59,0.8571429,0.08163265,1,0.6462585
19,60,0.8571429,0.08163265,1,0.6462585
19,61,0.8181818,0.1363636,1,0.6515151
19,62,0.8695652,0.08695652,1,0.6521739
19,63,0.8695652,0.08695652,1,0.6521739
19,64,0.8695652,0.08695652,1,0.6521739
19,65,0.8695652,0.08695652,1,0.6521739
19,66,0.8695652,0.08695652,1,0.6521739
19,67,0.8695652,0.08695652,1,0.6521739
19,68,0.8695652,0.08695652,1,0.6521739
19,69,0.8695652,0.08695652,1,0.6521739
19,70,0.8695652,0.08695652,1,0.6521739
19,71,0.8695652,0.08695652,1,0.6521739
19,72,0.8695652,0.08695652,1,0.6521739
19,73,0.8695652,0.08695652,1,0.6521739
19,74,0.8695652,0.08695652,1,0.6521739
19,75,0.9130435,0.04347826,1,0.6521739
19,76,0.9130435,0.04347826,1,0.6521739
19,77,0.9130435,0.04347826,1,0.6521739
19,78,0.875,0.08333334,1,0.6527778
19,79,0.875,0.08333334,1,0.6527778
19,80,0.875,0.08333334,1,0.6527778
19,81,0.875,0.08333334,1,0.6527778
19,82,0.875,0.08333334,1,0.6527778
19,83,0.875,0.08333334,1,0.6527778
19,84,0.875,0.08333334,1,0.6527778
19,85,0.875,0.08333334,1,0.6527778
19,86,0.875,0.08333334,1,0.6527778
19,87,0.875,0.08333334,1,0.6527778
19,88,0.875,0.08333334,1,0.6527778
19,89,0.9166667,0.04166667,1,0.6527778
19,90,0.875,0.08333334,1,0.6527778
19,91,0.875,0.08333334,1,0.6527778
19,92,0.875,0.08333334,1,0.6527778
19,93,0.875,0.08333334,1,0.6527778
19,94,0.875,0.08333334,1,0.6527778
19,95,0.875,0.08333334,1,0.6527778
19,96,0.893617,0.08510638,1,0.6595744
19,97,0.893617,0.08510638,1,0.6595744
19,98,0.893617,0.08510638,1,0.6595744
19,99,0.8979592,0.08163265,1,0.6598639
20,0,0.8979592,0.04081633,1,0.6462585
20,1,0.8979592,0.04081633,1,0.6462585
20,2,0.8979592,0.04081633,1,0.6462585
20,3,0.8979592,0.04081633,1,0.6462585
20,4,0.8979592,0.04081633,1,0.6462585
20,5,0.8979592,0.04081633,1,0.6462585
20,6,0.8979592,0.04081633,1,0.6462585
20,7,0.8979592,0.04081633,1,0.6462585
20,8,0.8979592,0.04081633,1,0.6462585
20,9,0.8979592,0.04081633,1,0.6462585
20,10,0.8979592,0.04081633,1,0.6462585
20,11,0.8979592,0.04081633,1,0.6462585
20,12,0.8979592,0.04081633,1,0.6462585
20,13,0.8979592,0.04081633,1,0.6462585
20,14,0.8979592,0.04081633,1,0.6462585
20,15,0.8979592,0.04081633,1,0.6462585
20,16,0.8571429,0.08163265,1,0.6462585
20,17,0.8571429,0.08163265,1,0.6462585
20,18,0.8571429,0.08163265,1,0.6462585
20,19,0.8571429,0.08163265,1,0.6462585
20,20,0.8571429,0.08163265,1,0.6462585
20,21,0.8571429,0.08163265,1,0.6462585
20,22,0.8181818,0.1363636,1,0.6515151
20,23,0.8181818,0.1363636,1,0.6515151
20,24,0.8181818,0.1363636,1,0.6515151
20,25,0.8181818,0.1363636,1,0.6515151
20,26,0.8181818,0.1363636,1,0.6515151
20,27,0.8695652,0.08695652,1,0.6521739
20,28,0.8695652,0.08695652,1,0.6521739
20,29,0.8695652,0.08695652,1,0.6521739
20,30,0.8695652,0.08695652,1,0.6521739
20,31,0.8695652,0.08695652,1,0.6521739
20,32,0.8695652,0.08695652,1,0.6521739
20,33,0.8695652,0.08695652,1,0.6521739
20,34,0.8695652,0.08695652,1,0.6521739
20,35,0.8695652,0.08695652,1,0.6521739
20,36,0.8695652,0.08695652,1,0.6521739
20,37,0.8695652,0.08695652,1,0.6521739
20,38,0.8695652,0.08695652,1,0.6521739
20,39,0.8695652,0.08695652,1,0.6521739
20,40,0.8695652,0.08695652,1,0.6521739
20,41,0.8260869,0.1304348,1,0.6521739
20,42,0.8695652,0.08695652,1,0.6521739
20,43,0.8695652,0.08695652,1,0.6521739
20,44,0.8260869,0.1304348,1,0.6521739
20,45,0.8695652,0.08695652,1,0.6521739
20,46,0.8695652,0.08695652,1,0.6521739
20,47,0.8695652,0.08695652,1,0.6521739
20,48,0.8695652,0.08695652,1,0.6521739
20,49,0.8695652,0.08695652,1,0.6521739
20,50,0.8695652,0.08695652,1,0.6521739
20,51,0.8695652,0.08695652,1,0.6521739
20,52,0.8695652,0.08695652,1,0.6521739
20,53,0.9130435,0.04347826,1,0.6521739
20,54,0.9130435,0.04347826,1,0.6521739
20,55,0.9130435,0.04347826,1,0.6521739
20,56,0.9130435,0.04347826,1,0.6521739
20,57,0.9130435,0.04347826,1,0.6521739
20,58,0.875,0.08333334,1,0.6527778
20,59,0.875,0.08333334,1,0.6527778
20,60,0.875,0.08333334,1,0.6527778
20,61,0.875,0.08333334,1,0.6527778
20,62,0.875,0.08333334,1,0.6527778
20,63,0.875,0.08333334,1,0.6527778
20,64,0.875,0.08333334,1,0.6527778
20,65,0.875,0.08333334,1,0.6527778
20,66,0.875,0.08333334,1,0.6527778
20,67,0.875,0.08333334,1,0.6527778
20,68,0.875,0.08333334,1,0.6527778
20,69,0.9166667,0.04166667,1,0.6527778
20,70,0.875,0.08333334,1,0.6527778
20,71,0.875,0.08333334,1,0.6527778
20,72,0.875,0.08333334,1,0.6527778
20,73,0.875,0.08333334,1,0.6527778
20,74,0.875,0.08333334,1,0.6527778
20,75,0.875,0.08333334,1,0.6527778
20,76,0.9166667,0.04166667,1,0.6527778
20,77,0.875,0.08333334,1,0.6527778
20,78,0.875,0.08333334,1,0.6527778
20,79,0.875,0.08333334,1,0.6527778
20,80,0.875,0.08333334,1,0.6527778
20,81,0.875,0.08333334,1,0.6527778
20,82,0.875,0.08333334,1,0.6527778
20,83,0.875,0.08333334,1,0.6527778
20,84,0.875,0.08333334,1,0.6527778
20,85,0.875,0.08333334,1,0.6527778
20,86,0.875,0.08333334,1,0.6527778
20,87,0.875,0.08333334,1,0.6527778
20,88,0.875,0.08333334,1,0.6527778
20,89,0.875,0.08333334,1,0.6527778
20,90,0.875,0.08333334,1,0.6527778
20,91,0.88,0.08,1,0.6533333
20,92,0.92,0.04,1,0.6533334
20,93,0.893617,0.08510638,1,0.6595744
20,94,0.893617,0.08510638,1,0.6595744
20,95,0.893617,0.08510638,1,0.6595744
20,96,0.893617,0.08510638,1,0.6595744
20,97,0.8979592,0.08163265,1,0.6598639
20,98,0.8979592,0.08163265,1,0.6598639
20,99,0.8979592,0.08163265,1,0.6598639
21,0,0.9130435,0.04347826,1,0.6521739
21,1,0.9130435,0.04347826,1,0.6521739
21,2,0.9130435,0.04347826,1,0.6521739
21,3,0.875,0.08333334,1,0.6527778
21,4,0.875,0.08333334,1,0.6527778
21,5,0.875,0.08333334,1,0.6527778
21,6,0.875,0.08333334,1,0.6527778
21,7,0.875,0.08333334,1,0.6527778
21,8,0.875,0.08333334,1,0.6527778
21,9,0.875,0.08333334,1,0.6527778
21,10,0.875,0.08333334,1,0.6527778
21,11,0.875,0.08333334,1,0.6527778
21,12,0.875,0.08333334,1,0.6527778
21,13,0.875,0.08333334,1,0.6527778
21,14,0.9166667,0.04166667,1,0.6527778
21,15,0.875,0.08333334,1,0.6527778
21,16,0.875,0.08333334,1,0.6527778
21,17,0.875,0.08333334,1,0.6527778
21,18,0.875,0.08333334,1,0.6527778
21,19,0.875,0.08333334,1,0.6527778
21,20,0.875,0.08333334,1,0.6527778
21,21,0.9166667,0.04166667,1,0.6527778
21,22,0.875,0.08333334,1,0.6527778
21,23,0.875,0.08333334,1,0.6527778
21,24,0.875,0.08333334,1,0.6527778
21,25,0.875,0.08333334,1,0.6527778
21,26,0.875,0.08333334,1,0.6527778
21,27,0.875,0.08333334,1,0.6527778
21,28,0.875,0.08333334,1,0.6527778
21,29,0.875,0.08333334,1,0.6527778
21,30,0.875,0.08333334,1,0.6527778
21,31,0.875,0.08333334,1,0.6527778
21,32,0.875,0.08333334,1,0.6527778
21,33,0.875,0.08333334,1,0.6527778
21,34,0.875,0.08333334,1,0.6527778
21,35,0.875,0.08333334,1,0.6527778
21,36,0.875,0.08333334,1,0.6527778
21,37,0.875,0.08333334,1,0.6527778
21,38,0.875,0.08333334,1,0.6527778
21,39,0.875,0.08333334,1,0.6527778
21,40,0.875,0.08333334,1,0.6527778
21,41,0.875,0.08333334,1,0.6527778
21,42,0.875,0.08333334,1,0.6527778
21,43,0.875,0.08333334,1,0.6527778
21,44,0.875,0.08333334,1,0.6527778
21,45,0.875,0.08333334,1,0.6527778
21,46,0.875,0.08333334,1,0.6527778
21,47,0.875,0.08333334,1,0.6527778
21,48,0.875,0.08333334,1,0.6527778
21,49,0.875,0.08333334,1,0.6527778
21,50,0.875,0.08333334,1,0.6527778
21,51,0.875,0.08333334,1,0.6527778
21,52,0.875,0.08333334,1,0.6527778
21,53,0.875,0.08333334,1,0.6527778
21,54,0.875,0.08333334,1,0.6527778
21,55,0.875,0.08333334,1,0.6527778
21,56,0.875,0.08333334,1,0.6527778
21,57,0.875,0.08333334,1,0.6527778
21,58,0.875,0.08333334,1,0.6527778
21,59,0.875,0.08333334,1,0.6527778
21,60,0.875,0.08333334,1,0.6527778
21,61,0.875,0.08333334,1,0.6527778
21,62,0.875,0.08333334,1,0.6527778
21,63,0.875,0.08333334,1,0.6527778
21,64,0.875,0.08333334,1,0.6527778
21,65,0.875,0.08333334,1,0.6527778
21,66,0.875,0.08333334,1,0.6527778
21,67,0.875,0.08333334,1,0.6527778
21,68,0.875,0.08333334,1,0.6527778
21,69,0.875,0.08333334,1,0.6527778
21,70,0.875,0.08333334,1,0.6527778
21,71,0.875,0.08333334,1,0.6527778
21,72,0.875,0.08333334,1,0.6527778
21,73,0.875,0.08333334,1,0.6527778
21,74,0.875,0.08333334,1,0.6527778
21,75,0.875,0.08333334,1,0.6527778
21,76,0.875,0.08333334,1,0.6527778
21,77,0.875,0.08333334,1,0.6527778
21,78,0.88,0.08,1,0.6533333
21,79,0.92,0.04,1,0.6533334
21,80,0.92,0.04,1,0.6533334
21,81,0.9333333,0.04444445,1,0.6592593
21,82,0.9333333,0.04444445,1,0.6592593
21,83,0.893617,0.08510638,1,0.6595744
21,84,0.893617,0.08510638,1,0.6595744
21,85,0.893617,0.08510638,1,0.6595744
21,86,0.893617,0.08510638,1,0.6595744
21,87,0.893617,0.08510638,1,0.6595744
21,88,0.893617,0.08510638,1,0.6595744
21,89,0.893617,0.08510638,1,0.6595744
21,90,0.8979592,0.08163265,1,0.6598639
21,91,0.8979592,0.08163265,1,0.6598639
21,92,0.8979592,0.08163265,1,0.6598639
21,93,0.8979592,0.08163265,1,0.6598639
21,94,0.8979592,0.08163265,1,0.6598639
21,95,0.8979592,0.08163265,1,0.6598639
21,96,0.8979592,0.08163265,1,0.6598639
21,97,0.8979592,0.08163265,1,0.6598639
21,98,0.8979592,0.08163265,1,0.6598639
21,99,0.9130435,0.08695652,1,0.6666667
22,0,0.875,0.08333334,1,0.6527778
22,1,0.875,0.08333334,1,0.6527778
22,2,0.875,0.08333334,1,0.6527778
22,3,0.875,0.08333334,1,0.6527778
22,4,0.875,0.08333334,1,0.6527778
22,5,0.875,0.08333334,1,0.6527778
22,6,0.875,0.08333334,1,0.6527778
22,7,0.875,0.08333334,1,0.6527778
22,8,0.875,0.08333334,1,0.6527778
22,9,0.875,0.08333334,1,0.6527778
22,10,0.875,0.08333334,1,0.6527778
22,11,0.875,0.08333334,1,0.6527778
22,12,0.875,0.08333334,1,0.6527778
22,13,0.875,0.08333334,1,0.6527778
22,14,0.875,0.08333334,1,0.6527778
22,15,0.875,0.08333334,1,0.6527778
22,16,0.875,0.08333334,1,0.6527778
22,17,0.875,0.08333334,1,0.6527778
22,18,0.875,0.08333334,1,0.6527778
22,19,0.875,0.08333334,1,0.6527778
22,20,0.875,0.08333334,1,0.6527778
22,21,0.875,0.08333334,1,0.6527778
22,22,0.875,0.08333334,1,0.6527778
22,23,0.875,0.08333334,1,0.6527778
22,24,0.875,0.08333334,1,0.6527778
22,25,0.875,0.08333334,1,0.6527778
22,26,0.875,0.08333334,1,0.6527778
22,27,0.875,0.08333334,1,0.6527778
22,28,0.875,0.08333334,1,0.6527778
22,29,0.875,0.08333334,1,0.6527778
22,30,0.875,0.08333334,1,0.6527778
22,31,0.875,0.08333334,1,0.6527778
22,32,0.875,0.08333334,1,0.6527778
22,33,0.875,0.08333334,1,0.6527778
22,34,0.875,0.08333334,1,0.6527778
22,35,0.875,0.08333334,1,0.6527778
22,36,0.875,0.08333334,1,0.6527778
22,37,0.875,0.08333334,1,0.6527778
22,38,0.875,0.08333334,1,0.6527778
22,39,0.875,0.08333334,1,0.6527778
22,40,0.875,0.08333334,1,0.6527778
22,41,0.88,0.08,1,0.6533333
22,42,0.88,0.08,1,0.6533333
22,43,0.92,0.04,1,0.6533334
22,44,0.92,0.04,1,0.6533334
22,45,0.92,0.04,1,0.6533334
22,46,0.92,0.04,1,0.6533334
22,47,0.9333333,0.04444445,1,0.6592593
22,48,0.9333333,0.04444445,1,0.6592593
22,49,0.8888889,0.08888889,1,0.6592593
22,50,0.9333333,0.04444445,1,0.6592593
22,51,0.9333333,0.04444445,1,0.6592593
22,52,0.9333333,0.04444445,1,0.6592593
22,53,0.9333333,0.04444445,1,0.6592593
22,54,0.893617,0.08510638,1,0.6595744
22,55,0.893617,0.08510638,1,0.6595744
22,56,0.893617,0.08510638,1,0.6595744
22,57,0.893617,0.08510638,1,0.6595744
22,58,0.893617,0.08510638,1,0.6595744
22,59,0.893617,0.08510638,1,0.6595744
22,60,0.893617,0.08510638,1,0.6595744
22,61,0.893617,0.08510638,1,0.6595744
22,62,0.9361702,0.04255319,1,0.6595744
22,63,0.893617,0.08510638,1,0.6595744
22,64,0.893617,0.08510638,1,0.6595744
22,65,0.893617,0.08510638,1,0.6595744
22,66,0.893617,0.08510638,1,0.6595744
22,67,0.893617,0.08510638,1,0.6595744
22,68,0.893617,0.08510638,1,0.6595744
22,69,0.893617,0.08510638,1,0.6595744
22,70,0.893617,0.08510638,1,0.6595744
22,71,0.8979592,0.08163265,1,0.6598639
22,72,0.8979592,0.08163265,1,0.6598639
