Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
42,67,0.4761905,0,0.125,1,0.0625,0,0.7142857,0.250744
42,68,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
42,69,0.4761905,0.3611111,0.125,0,0.0625,0.5,0.7142857,0.250744
42,70,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
42,71,0.4761905,0.3611111,0.125,0,0.0625,0.75,0.7142857,0.250744
42,72,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
42,73,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
42,74,0.4761905,0.3611111,0.125,0,0.0625,0.6666667,0.7142857,0.250744
42,75,0.4761905,0.25,0.125,0,0.0625,1,0.7142857,0.250744
42,76,0.4761905,0.3611111,0.125,0,0.0625,0.75,0.7142857,0.250744
42,77,0.4761905,0.25,0.125,0,0.0625,0,0.7142857,0.250744
42,78,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
42,79,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
42,80,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
42,81,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
42,82,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
42,83,0.4761905,0,0.125,1,0.0625,0,0.7142857,0.250744
42,84,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
42,85,0.4761905,0,0.125,1,0.0625,0,0.7142857,0.250744
42,86,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
42,87,0.4761905,0.25,0.125,0,0.0625,0.625,0.7142857,0.250744
42,88,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
42,89,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
42,90,0.4761905,0.25,0.125,0,0.0625,0.4285714,0.7142857,0.250744
42,91,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
42,92,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
42,93,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
42,94,0.4761905,0.25,0.125,0,0.0625,0.5,0.7142857,0.250744
42,95,0.4761905,0,0.125,1,0.0625,0,0.7142857,0.250744
42,96,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
42,97,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
42,98,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
42,99,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
43,0,0.4761905,0.25,0.125,0,0.0625,1,0.7142857,0.250744
43,1,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
43,2,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
43,3,0.4761905,0.3611111,0.125,0,0.0625,0.75,0.7142857,0.250744
43,4,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
43,5,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
43,6,0.4761905,0,0.125,1,0.0625,0,0.7142857,0.250744
43,7,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
43,8,0.4761905,0.3611111,0.125,0,0.0625,0.5,0.7142857,0.250744
43,9,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
43,10,0.4761905,0.25,0.125,0,0.0625,0.625,0.7142857,0.250744
43,11,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
43,12,0.4761905,0.3611111,0.125,0,0.0625,0.75,0.7142857,0.250744
43,13,0.4761905,0.3055556,0.125,0,0.0625,0.625,0.7142857,0.250744
43,14,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
43,15,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
43,16,0.4761905,0,0.125,1,0.0625,0,0.7142857,0.250744
43,17,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
43,18,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
43,19,0.4761905,0,0.125,1,0.0625,0,0.7142857,0.250744
43,20,0.4761905,0.25,0.125,0,0.0625,0.6,0.7142857,0.250744
43,21,0.4761905,0,0.125,1,0.0625,0,0.7142857,0.250744
43,22,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
43,23,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
43,24,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
43,25,0.4761905,0.3055556,0.125,0,0.0625,0.5,0.7142857,0.250744
43,26,0.4761905,0.3611111,0.125,0,0.0625,0.75,0.7142857,0.250744
43,27,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
43,28,0.4761905,0.25,0.125,0,0.0625,0.5,0.7142857,0.250744
43,29,0.4761905,0.3611111,0.125,0,0.0625,0.75,0.7142857,0.250744
43,30,0.4761905,0,0.125,1,0.0625,0,0.7142857,0.250744
43,31,0.4761905,0.25,0.125,0,0.0625,1,0.7142857,0.250744
43,32,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
43,33,0.4761905,0.25,0.125,0,0.0625,0.5,0.7142857,0.250744
43,34,0.4761905,0,0.125,1,0.0625,0,0.7142857,0.250744
43,35,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
43,36,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
43,37,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
43,38,0.4761905,0.25,0.125,0,0.0625,0.3333333,0.7142857,0.250744
43,39,0.4761905,0.25,0.125,0,0.0625,0,0.7142857,0.250744
43,40,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
43,41,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
43,42,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
43,43,0.4761905,0.25,0.125,0,0.0625,0.3333333,0.7142857,0.250744
43,44,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
43,45,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
43,46,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
43,47,0.4761905,0.3611111,0.125,0,0.0625,0.6666667,0.7142857,0.250744
43,48,0.4761905,0.25,0.125,0,0.0625,0.4,0.7142857,0.250744
43,49,0.4761905,0,0.125,1,0.0625,0,0.7142857,0.250744
43,50,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
43,51,0.4761905,0.25,0.125,0,0.0625,0,0.7142857,0.250744
43,52,0.4761905,0.25,0.125,0,0.0625,0.625,0.7142857,0.250744
43,53,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
43,54,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
43,55,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
43,56,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
43,57,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
43,58,0.4761905,0.25,0.125,0,0.0625,0,0.7142857,0.250744
43,59,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
43,60,0.4761905,0.3611111,0.125,0,0.0625,0.6666667,0.7142857,0.250744
43,61,0.4761905,0.25,0.125,0,0.0625,0,0.7142857,0.250744
43,62,0.4761905,0.3611111,0.125,0,0.0625,0.6666667,0.7142857,0.250744
43,63,0.4761905,0.3611111,0.125,0,0.0625,0.75,0.7142857,0.250744
43,64,0.4761905,0.3611111,0.125,0,0.0625,0.75,0.7142857,0.250744
43,65,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
43,66,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
43,67,0.4761905,0,0.125,1,0.0625,0,0.7142857,0.250744
43,68,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
43,69,0.4761905,0.3611111,0.125,0,0.0625,0.5,0.7142857,0.250744
43,70,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
43,71,0.4761905,0.3611111,0.125,0,0.0625,0.75,0.7142857,0.250744
43,72,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
43,73,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
43,74,0.4761905,0.3611111,0.125,0,0.0625,0.6666667,0.7142857,0.250744
43,75,0.4761905,0.25,0.125,0,0.0625,1,0.7142857,0.250744
43,76,0.4761905,0.3611111,0.125,0,0.0625,0.75,0.7142857,0.250744
43,77,0.4761905,0.25,0.125,0,0.0625,0,0.7142857,0.250744
43,78,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
43,79,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
43,80,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
43,81,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
43,82,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
43,83,0.4761905,0,0.125,1,0.0625,0,0.7142857,0.250744
43,84,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
43,85,0.4761905,0,0.125,1,0.0625,0,0.7142857,0.250744
43,86,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
43,87,0.4761905,0.25,0.125,0,0.0625,0.625,0.7142857,0.250744
43,88,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
43,89,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
43,90,0.4761905,0.25,0.125,0,0.0625,0.4285714,0.7142857,0.250744
43,91,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
43,92,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
43,93,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
43,94,0.4761905,0.25,0.125,0,0.0625,0.5,0.7142857,0.250744
43,95,0.4761905,0,0.125,1,0.0625,0,0.7142857,0.250744
43,96,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
43,97,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
43,98,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
43,99,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
44,0,0.4761905,0.25,0.125,0,0.0625,1,0.7142857,0.250744
44,1,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
44,2,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
44,3,0.4761905,0.3611111,0.125,0,0.0625,0.75,0.7142857,0.250744
44,4,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
44,5,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
44,6,0.4761905,0,0.125,1,0.0625,0,0.7142857,0.250744
44,7,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
44,8,0.4761905,0.3611111,0.125,0,0.0625,0.5,0.7142857,0.250744
44,9,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
44,10,0.4761905,0.25,0.125,0,0.0625,0.625,0.7142857,0.250744
44,11,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
44,12,0.4761905,0.3611111,0.125,0,0.0625,0.75,0.7142857,0.250744
44,13,0.4761905,0.3055556,0.125,0,0.0625,0.625,0.7142857,0.250744
44,14,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
44,15,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
44,16,0.4761905,0,0.125,1,0.0625,0,0.7142857,0.250744
44,17,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
44,18,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
44,19,0.4761905,0,0.125,1,0.0625,0,0.7142857,0.250744
44,20,0.4761905,0.25,0.125,0,0.0625,0.6,0.7142857,0.250744
44,21,0.4761905,0,0.125,1,0.0625,0,0.7142857,0.250744
44,22,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
44,23,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
44,24,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
44,25,0.4761905,0.3055556,0.125,0,0.0625,0.5,0.7142857,0.250744
44,26,0.4761905,0.3611111,0.125,0,0.0625,0.75,0.7142857,0.250744
44,27,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
44,28,0.4761905,0.25,0.125,0,0.0625,0.5,0.7142857,0.250744
44,29,0.4761905,0.3611111,0.125,0,0.0625,0.75,0.7142857,0.250744
44,30,0.4761905,0,0.125,1,0.0625,0,0.7142857,0.250744
44,31,0.4761905,0.25,0.125,0,0.0625,1,0.7142857,0.250744
44,32,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
44,33,0.4761905,0.25,0.125,0,0.0625,0.5,0.7142857,0.250744
44,34,0.4761905,0,0.125,1,0.0625,0,0.7142857,0.250744
44,35,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
44,36,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
44,37,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
44,38,0.4761905,0.25,0.125,0,0.0625,0.3333333,0.7142857,0.250744
44,39,0.4761905,0.25,0.125,0,0.0625,0,0.7142857,0.250744
44,40,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
44,41,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
44,42,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
44,43,0.4761905,0.25,0.125,0,0.0625,0.3333333,0.7142857,0.250744
44,44,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
44,45,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
44,46,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
44,47,0.4761905,0.3611111,0.125,0,0.0625,0.6666667,0.7142857,0.250744
44,48,0.4761905,0.25,0.125,0,0.0625,0.4,0.7142857,0.250744
44,49,0.4761905,0,0.125,1,0.0625,0,0.7142857,0.250744
44,50,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
44,51,0.4761905,0.25,0.125,0,0.0625,0,0.7142857,0.250744
44,52,0.4761905,0.25,0.125,0,0.0625,0.625,0.7142857,0.250744
44,53,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
44,54,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
44,55,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
44,56,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
44,57,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
44,58,0.4761905,0.25,0.125,0,0.0625,0,0.7142857,0.250744
44,59,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
44,60,0.4761905,0.3611111,0.125,0,0.0625,0.6666667,0.7142857,0.250744
44,61,0.4761905,0.25,0.125,0,0.0625,0,0.7142857,0.250744
44,62,0.4761905,0.3611111,0.125,0,0.0625,0.6666667,0.7142857,0.250744
44,63,0.4761905,0.3611111,0.125,0,0.0625,0.75,0.7142857,0.250744
44,64,0.4761905,0.3611111,0.125,0,0.0625,0.75,0.7142857,0.250744
44,65,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
44,66,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
44,67,0.4761905,0,0.125,1,0.0625,0,0.7142857,0.250744
44,68,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
44,69,0.4761905,0.3611111,0.125,0,0.0625,0.5,0.7142857,0.250744
44,70,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
44,71,0.4761905,0.3611111,0.125,0,0.0625,0.75,0.7142857,0.250744
44,72,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
44,73,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
44,74,0.4761905,0.3611111,0.125,0,0.0625,0.6666667,0.7142857,0.250744
44,75,0.4761905,0.25,0.125,0,0.0625,1,0.7142857,0.250744
44,76,0.4761905,0.3611111,0.125,0,0.0625,0.75,0.7142857,0.250744
44,77,0.4761905,0.25,0.125,0,0.0625,0,0.7142857,0.250744
44,78,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
44,79,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
44,80,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
44,81,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
44,82,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
44,83,0.4761905,0,0.125,1,0.0625,0,0.7142857,0.250744
44,84,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
44,85,0.4761905,0,0.125,1,0.0625,0,0.7142857,0.250744
44,86,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
44,87,0.4761905,0.25,0.125,0,0.0625,0.625,0.7142857,0.250744
44,88,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
44,89,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
44,90,0.4761905,0.25,0.125,0,0.0625,0.4285714,0.7142857,0.250744
44,91,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
44,92,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
44,93,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
44,94,0.4761905,0.25,0.125,0,0.0625,0.5,0.7142857,0.250744
44,95,0.4761905,0,0.125,1,0.0625,0,0.7142857,0.250744
44,96,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
44,97,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
44,98,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
44,99,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
45,0,0.4761905,0.25,0.125,0,0.0625,1,0.7142857,0.250744
45,1,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
45,2,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
45,3,0.4761905,0.3611111,0.125,0,0.0625,0.75,0.7142857,0.250744
45,4,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
45,5,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
45,6,0.4761905,0,0.125,1,0.0625,0,0.7142857,0.250744
45,7,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
45,8,0.4761905,0.3611111,0.125,0,0.0625,0.5,0.7142857,0.250744
45,9,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
45,10,0.4761905,0.25,0.125,0,0.0625,0.625,0.7142857,0.250744
45,11,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
45,12,0.4761905,0.3611111,0.125,0,0.0625,0.75,0.7142857,0.250744
45,13,0.4761905,0.3055556,0.125,0,0.0625,0.625,0.7142857,0.250744
45,14,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
45,15,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
45,16,0.4761905,0,0.125,1,0.0625,0,0.7142857,0.250744
45,17,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
45,18,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
45,19,0.4761905,0,0.125,1,0.0625,0,0.7142857,0.250744
45,20,0.4761905,0.25,0.125,0,0.0625,0.6,0.7142857,0.250744
45,21,0.4761905,0,0.125,1,0.0625,0,0.7142857,0.250744
45,22,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
45,23,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
45,24,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
45,25,0.4761905,0.3055556,0.125,0,0.0625,0.5,0.7142857,0.250744
45,26,0.4761905,0.3611111,0.125,0,0.0625,0.75,0.7142857,0.250744
45,27,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
45,28,0.4761905,0.25,0.125,0,0.0625,0.5,0.7142857,0.250744
45,29,0.4761905,0.3611111,0.125,0,0.0625,0.75,0.7142857,0.250744
45,30,0.4761905,0,0.125,1,0.0625,0,0.7142857,0.250744
45,31,0.4761905,0.25,0.125,0,0.0625,1,0.7142857,0.250744
45,32,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
45,33,0.4761905,0.25,0.125,0,0.0625,0.5,0.7142857,0.250744
45,34,0.4761905,0,0.125,1,0.0625,0,0.7142857,0.250744
45,35,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
45,36,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
45,37,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
45,38,0.4761905,0.25,0.125,0,0.0625,0.3333333,0.7142857,0.250744
45,39,0.4761905,0.25,0.125,0,0.0625,0,0.7142857,0.250744
45,40,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
45,41,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
45,42,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
45,43,0.4761905,0.25,0.125,0,0.0625,0.3333333,0.7142857,0.250744
45,44,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
45,45,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
45,46,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
45,47,0.4761905,0.3611111,0.125,0,0.0625,0.6666667,0.7142857,0.250744
45,48,0.4761905,0.25,0.125,0,0.0625,0.4,0.7142857,0.250744
45,49,0.4761905,0,0.125,1,0.0625,0,0.7142857,0.250744
45,50,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
45,51,0.4761905,0.25,0.125,0,0.0625,0,0.7142857,0.250744
45,52,0.4761905,0.25,0.125,0,0.0625,0.625,0.7142857,0.250744
45,53,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
45,54,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
45,55,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
45,56,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
45,57,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
45,58,0.4761905,0.25,0.125,0,0.0625,0,0.7142857,0.250744
45,59,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
45,60,0.4761905,0.3611111,0.125,0,0.0625,0.6666667,0.7142857,0.250744
45,61,0.4761905,0.25,0.125,0,0.0625,0,0.7142857,0.250744
45,62,0.4761905,0.3611111,0.125,0,0.0625,0.6666667,0.7142857,0.250744
45,63,0.4761905,0.3611111,0.125,0,0.0625,0.75,0.7142857,0.250744
45,64,0.4761905,0.3611111,0.125,0,0.0625,0.75,0.7142857,0.250744
45,65,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
45,66,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
45,67,0.4761905,0,0.125,1,0.0625,0,0.7142857,0.250744
45,68,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
45,69,0.4761905,0.3611111,0.125,0,0.0625,0.5,0.7142857,0.250744
45,70,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
45,71,0.4761905,0.3611111,0.125,0,0.0625,0.75,0.7142857,0.250744
45,72,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
45,73,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
45,74,0.4761905,0.3611111,0.125,0,0.0625,0.6666667,0.7142857,0.250744
45,75,0.4761905,0.25,0.125,0,0.0625,1,0.7142857,0.250744
45,76,0.4761905,0.3611111,0.125,0,0.0625,0.75,0.7142857,0.250744
45,77,0.4761905,0.25,0.125,0,0.0625,0,0.7142857,0.250744
45,78,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
45,79,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
45,80,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
45,81,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
45,82,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
45,83,0.4761905,0,0.125,1,0.0625,0,0.7142857,0.250744
45,84,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
45,85,0.4761905,0,0.125,1,0.0625,0,0.7142857,0.250744
45,86,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
45,87,0.4761905,0.25,0.125,0,0.0625,0.625,0.7142857,0.250744
45,88,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
45,89,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
45,90,0.4761905,0.25,0.125,0,0.0625,0.4285714,0.7142857,0.250744
45,91,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
45,92,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
45,93,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
45,94,0.4761905,0.25,0.125,0,0.0625,0.5,0.7142857,0.250744
45,95,0.4761905,0,0.125,1,0.0625,0,0.7142857,0.250744
45,96,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
45,97,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
45,98,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
45,99,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
46,0,0.4761905,0.25,0.125,0,0.0625,1,0.7142857,0.250744
46,1,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
46,2,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
46,3,0.4761905,0.3611111,0.125,0,0.0625,0.75,0.7142857,0.250744
46,4,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
46,5,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
46,6,0.4761905,0,0.125,1,0.0625,0,0.7142857,0.250744
46,7,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
46,8,0.4761905,0.3611111,0.125,0,0.0625,0.5,0.7142857,0.250744
46,9,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
46,10,0.4761905,0.25,0.125,0,0.0625,0.625,0.7142857,0.250744
46,11,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
46,12,0.4761905,0.3611111,0.125,0,0.0625,0.75,0.7142857,0.250744
46,13,0.4761905,0.3055556,0.125,0,0.0625,0.625,0.7142857,0.250744
46,14,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
46,15,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
46,16,0.4761905,0,0.125,1,0.0625,0,0.7142857,0.250744
46,17,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
46,18,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
46,19,0.4761905,0,0.125,1,0.0625,0,0.7142857,0.250744
46,20,0.4761905,0.25,0.125,0,0.0625,0.6,0.7142857,0.250744
46,21,0.4761905,0,0.125,1,0.0625,0,0.7142857,0.250744
46,22,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
46,23,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
46,24,0.4761905,0.1111111,0.125,1,0.0625,0,0.7142857,0.250744
46,25,0.4761905,0.3055556,0.125,0,0.0625,0.5,0.7142857,0.250744
46,26,0.4761905,0.3611111,0.125,0,0.0625,0.75,0.7142857,0.250744
46,27,0.4761905,0,0.125,0,0.0625,0,0.7142857,0.250744
46,28,0.4761905,0.25,0.125,0,0.0625,0.5,0.7142857,0.250744
