Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
37,80,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
37,81,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
37,82,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
37,83,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
37,84,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
37,85,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
37,86,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
37,87,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
37,88,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
37,89,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
37,90,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
37,91,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
37,92,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
37,93,0.4545455,0.1111111,0,1,0.6041667,0,0.04761905,0.5293561
37,94,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
37,95,0.4545455,0.05555556,0,1,0.6041667,0,0.04761905,0.5293561
37,96,0.4545455,0.25,0,0,0.6041667,0,0.04761905,0.5293561
37,97,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
37,98,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
37,99,0.4545455,0.05555556,0,1,0.6041667,0,0.04761905,0.5293561
38,0,0.4545455,0.05555556,0.125,1,0.5208334,0,0.04761905,0.4876894
38,1,0.4545455,0.1111111,0,1,0.5208334,0,0.0952381,0.4876894
38,2,0.4545455,0.1111111,0,1,0.5208334,0,0.0952381,0.4876894
38,3,0.4545455,0.25,0,0,0.5208334,0,0.0952381,0.4876894
38,4,0.4545455,0.05555556,0,1,0.5208334,0,0.04761905,0.4876894
38,5,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
38,6,0.4545455,0.25,0,0,0.5208334,0,0.0952381,0.4876894
38,7,0.4545455,0.05555556,0,1,0.5208334,0,0.0952381,0.4876894
38,8,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
38,9,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
38,10,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
38,11,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
38,12,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
38,13,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
38,14,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
38,15,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
38,16,0.4545455,0.25,0,0,0.6041667,0,0.04761905,0.5293561
38,17,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
38,18,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
38,19,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
38,20,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
38,21,0.4545455,0.2777778,0,1,0.6041667,0,0.04761905,0.5293561
38,22,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
38,23,0.4545455,0.05555556,0,1,0.6041667,0,0.04761905,0.5293561
38,24,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
38,25,0.4545455,0.1111111,0,1,0.6041667,0,0.04761905,0.5293561
38,26,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
38,27,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
38,28,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
38,29,0.4545455,0.05555556,0,1,0.6041667,0,0.04761905,0.5293561
38,30,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
38,31,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
38,32,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
38,33,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
38,34,0.4545455,0.2777778,0,1,0.6041667,0,0.04761905,0.5293561
38,35,0.4545455,0.05555556,0,1,0.6041667,0,0.04761905,0.5293561
38,36,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
38,37,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
38,38,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
38,39,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
38,40,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
38,41,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
38,42,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
38,43,0.4545455,0.1111111,0,1,0.6041667,0,0.04761905,0.5293561
38,44,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
38,45,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
38,46,0.4545455,0.1111111,0,1,0.6041667,0,0.04761905,0.5293561
38,47,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
38,48,0.4545455,0.2222222,0,1,0.6041667,0,0.04761905,0.5293561
38,49,0.4545455,0.1111111,0,1,0.6041667,0,0.04761905,0.5293561
38,50,0.4545455,0.1111111,0,1,0.6041667,0,0.04761905,0.5293561
38,51,0.4545455,0.2222222,0,1,0.6041667,0,0.04761905,0.5293561
38,52,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
38,53,0.4545455,0.05555556,0,1,0.6041667,0,0.04761905,0.5293561
38,54,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
38,55,0.4545455,0.2222222,0,1,0.6041667,0,0.04761905,0.5293561
38,56,0.4545455,0.25,0,0,0.6041667,0,0.04761905,0.5293561
38,57,0.4545455,0.2777778,0,1,0.6041667,0,0.04761905,0.5293561
38,58,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
38,59,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
38,60,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
38,61,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
38,62,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
38,63,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
38,64,0.4545455,0.25,0,0,0.6041667,0,0.04761905,0.5293561
38,65,0.4545455,0.25,0,0,0.6041667,0,0.04761905,0.5293561
38,66,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
38,67,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
38,68,0.4545455,0.1111111,0,1,0.6041667,0,0.04761905,0.5293561
38,69,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
38,70,0.4545455,0.05555556,0,1,0.6041667,0,0.04761905,0.5293561
38,71,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
38,72,0.4545455,0.05555556,0,1,0.6041667,0,0.04761905,0.5293561
38,73,0.4545455,0.2222222,0,1,0.6041667,0,0.04761905,0.5293561
38,74,0.4545455,0.05555556,0,1,0.6041667,0,0.04761905,0.5293561
38,75,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
38,76,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
38,77,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
38,78,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
38,79,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
38,80,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
38,81,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
38,82,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
38,83,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
38,84,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
38,85,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
38,86,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
38,87,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
38,88,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
38,89,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
38,90,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
38,91,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
38,92,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
38,93,0.4545455,0.1111111,0,1,0.6041667,0,0.04761905,0.5293561
38,94,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
38,95,0.4545455,0.05555556,0,1,0.6041667,0,0.04761905,0.5293561
38,96,0.4545455,0.25,0,0,0.6041667,0,0.04761905,0.5293561
38,97,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
38,98,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
38,99,0.4545455,0.05555556,0,1,0.6041667,0,0.04761905,0.5293561
39,0,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
39,1,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
39,2,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
39,3,0.4545455,0.2222222,0,1,0.6041667,0,0.04761905,0.5293561
39,4,0.4545455,0.05555556,0,1,0.6041667,0,0.04761905,0.5293561
39,5,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
39,6,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
39,7,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
39,8,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
39,9,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
39,10,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
39,11,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
39,12,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
39,13,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
39,14,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
39,15,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
39,16,0.4545455,0.25,0,0,0.6041667,0,0.04761905,0.5293561
39,17,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
39,18,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
39,19,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
39,20,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
39,21,0.4545455,0.2777778,0,1,0.6041667,0,0.04761905,0.5293561
39,22,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
39,23,0.4545455,0.05555556,0,1,0.6041667,0,0.04761905,0.5293561
39,24,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
39,25,0.4545455,0.1111111,0,1,0.6041667,0,0.04761905,0.5293561
39,26,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
39,27,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
39,28,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
39,29,0.4545455,0.05555556,0,1,0.6041667,0,0.04761905,0.5293561
39,30,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
39,31,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
39,32,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
39,33,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
39,34,0.4545455,0.2777778,0,1,0.6041667,0,0.04761905,0.5293561
39,35,0.4545455,0.05555556,0,1,0.6041667,0,0.04761905,0.5293561
39,36,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
39,37,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
39,38,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
39,39,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
39,40,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
39,41,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
39,42,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
39,43,0.4545455,0.1111111,0,1,0.6041667,0,0.04761905,0.5293561
39,44,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
39,45,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
39,46,0.4545455,0.1111111,0,1,0.6041667,0,0.04761905,0.5293561
39,47,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
39,48,0.4545455,0.2222222,0,1,0.6041667,0,0.04761905,0.5293561
39,49,0.4545455,0.1111111,0,1,0.6041667,0,0.04761905,0.5293561
39,50,0.4545455,0.1111111,0,1,0.6041667,0,0.04761905,0.5293561
39,51,0.4545455,0.2222222,0,1,0.6041667,0,0.04761905,0.5293561
39,52,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
39,53,0.4545455,0.05555556,0,1,0.6041667,0,0.04761905,0.5293561
39,54,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
39,55,0.4545455,0.2222222,0,1,0.6041667,0,0.04761905,0.5293561
39,56,0.4545455,0.25,0,0,0.6041667,0,0.04761905,0.5293561
39,57,0.4545455,0.2777778,0,1,0.6041667,0,0.04761905,0.5293561
39,58,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
39,59,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
39,60,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
39,61,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
39,62,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
39,63,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
39,64,0.4545455,0.25,0,0,0.6041667,0,0.04761905,0.5293561
39,65,0.4545455,0.25,0,0,0.6041667,0,0.04761905,0.5293561
39,66,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
39,67,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
39,68,0.4545455,0.1111111,0,1,0.6041667,0,0.04761905,0.5293561
39,69,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
39,70,0.4545455,0.05555556,0,1,0.6041667,0,0.04761905,0.5293561
39,71,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
39,72,0.4545455,0.05555556,0,1,0.6041667,0,0.04761905,0.5293561
39,73,0.4545455,0.2222222,0,1,0.6041667,0,0.04761905,0.5293561
39,74,0.4545455,0.05555556,0,1,0.6041667,0,0.04761905,0.5293561
39,75,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
39,76,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
39,77,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
39,78,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
39,79,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
39,80,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
39,81,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
39,82,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
39,83,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
39,84,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
39,85,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
39,86,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
39,87,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
39,88,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
39,89,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
39,90,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
39,91,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
39,92,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
39,93,0.4545455,0.1111111,0,1,0.6041667,0,0.04761905,0.5293561
39,94,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
39,95,0.4545455,0.05555556,0,1,0.6041667,0,0.04761905,0.5293561
39,96,0.4545455,0.25,0,0,0.6041667,0,0.04761905,0.5293561
39,97,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
39,98,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
39,99,0.4545455,0.05555556,0,1,0.6041667,0,0.04761905,0.5293561
40,0,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
40,1,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
40,2,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
40,3,0.4545455,0.2222222,0,1,0.6041667,0,0.04761905,0.5293561
40,4,0.4545455,0.05555556,0,1,0.6041667,0,0.04761905,0.5293561
40,5,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
40,6,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
40,7,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
40,8,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
40,9,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
40,10,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
40,11,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
40,12,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
40,13,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
40,14,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
40,15,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
40,16,0.4545455,0.25,0,0,0.6041667,0,0.04761905,0.5293561
40,17,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
40,18,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
40,19,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
40,20,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
40,21,0.4545455,0.2777778,0,1,0.6041667,0,0.04761905,0.5293561
40,22,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
40,23,0.4545455,0.05555556,0,1,0.6041667,0,0.04761905,0.5293561
40,24,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
40,25,0.4545455,0.1111111,0,1,0.6041667,0,0.04761905,0.5293561
40,26,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
40,27,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
40,28,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
40,29,0.4545455,0.05555556,0,1,0.6041667,0,0.04761905,0.5293561
40,30,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
40,31,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
40,32,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
40,33,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
40,34,0.4545455,0.2777778,0,1,0.6041667,0,0.04761905,0.5293561
40,35,0.4545455,0.05555556,0,1,0.6041667,0,0.04761905,0.5293561
40,36,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
40,37,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
40,38,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
40,39,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
40,40,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
40,41,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
40,42,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
40,43,0.4545455,0.1111111,0,1,0.6041667,0,0.04761905,0.5293561
40,44,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
40,45,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
40,46,0.4545455,0.1111111,0,1,0.6041667,0,0.04761905,0.5293561
40,47,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
40,48,0.4545455,0.2222222,0,1,0.6041667,0,0.04761905,0.5293561
40,49,0.4545455,0.1111111,0,1,0.6041667,0,0.04761905,0.5293561
40,50,0.4545455,0.1111111,0,1,0.6041667,0,0.04761905,0.5293561
40,51,0.4545455,0.2222222,0,1,0.6041667,0,0.04761905,0.5293561
40,52,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
40,53,0.4545455,0.05555556,0,1,0.6041667,0,0.04761905,0.5293561
40,54,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
40,55,0.4545455,0.2222222,0,1,0.6041667,0,0.04761905,0.5293561
40,56,0.4545455,0.25,0,0,0.6041667,0,0.04761905,0.5293561
40,57,0.4545455,0.2777778,0,1,0.6041667,0,0.04761905,0.5293561
40,58,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
40,59,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
40,60,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
40,61,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
40,62,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
40,63,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
40,64,0.4545455,0.25,0,0,0.6041667,0,0.04761905,0.5293561
40,65,0.4545455,0.25,0,0,0.6041667,0,0.04761905,0.5293561
40,66,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
40,67,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
40,68,0.4545455,0.1111111,0,1,0.6041667,0,0.04761905,0.5293561
40,69,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
40,70,0.4545455,0.05555556,0,1,0.6041667,0,0.04761905,0.5293561
40,71,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
40,72,0.4545455,0.05555556,0,1,0.6041667,0,0.04761905,0.5293561
40,73,0.4545455,0.2222222,0,1,0.6041667,0,0.04761905,0.5293561
40,74,0.4545455,0.05555556,0,1,0.6041667,0,0.04761905,0.5293561
40,75,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
40,76,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
40,77,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
40,78,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
40,79,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
40,80,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
40,81,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
40,82,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
40,83,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
40,84,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
40,85,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
40,86,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
40,87,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
40,88,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
40,89,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
40,90,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
40,91,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
40,92,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
40,93,0.4545455,0.1111111,0,1,0.6041667,0,0.04761905,0.5293561
40,94,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
40,95,0.4545455,0.05555556,0,1,0.6041667,0,0.04761905,0.5293561
40,96,0.4545455,0.25,0,0,0.6041667,0,0.04761905,0.5293561
40,97,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
40,98,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
40,99,0.4545455,0.05555556,0,1,0.6041667,0,0.04761905,0.5293561
41,0,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
41,1,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
41,2,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
41,3,0.4545455,0.2222222,0,1,0.6041667,0,0.04761905,0.5293561
41,4,0.4545455,0.05555556,0,1,0.6041667,0,0.04761905,0.5293561
41,5,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
41,6,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
41,7,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
41,8,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
41,9,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
41,10,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
41,11,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
41,12,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
41,13,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
41,14,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
41,15,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
41,16,0.4545455,0.25,0,0,0.6041667,0,0.04761905,0.5293561
41,17,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
41,18,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
41,19,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
41,20,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
41,21,0.4545455,0.2777778,0,1,0.6041667,0,0.04761905,0.5293561
41,22,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
41,23,0.4545455,0.05555556,0,1,0.6041667,0,0.04761905,0.5293561
41,24,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
41,25,0.4545455,0.1111111,0,1,0.6041667,0,0.04761905,0.5293561
41,26,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
41,27,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
41,28,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
41,29,0.4545455,0.05555556,0,1,0.6041667,0,0.04761905,0.5293561
41,30,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
41,31,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
41,32,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
41,33,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
41,34,0.4545455,0.2777778,0,1,0.6041667,0,0.04761905,0.5293561
41,35,0.4545455,0.05555556,0,1,0.6041667,0,0.04761905,0.5293561
41,36,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
41,37,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
41,38,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
41,39,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
41,40,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
41,41,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
41,42,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
41,43,0.4545455,0.1111111,0,1,0.6041667,0,0.04761905,0.5293561
41,44,0.4545455,0.3611111,0,0,0.6041667,0,0.04761905,0.5293561
41,45,0.4545455,0,0,0,0.6041667,0,0.04761905,0.5293561
