Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
38,13,0.4444444,0,0,0,0,0,0,0.1481481
38,14,0.4444444,0,0,0,0,0,0,0.1481481
38,15,0.4444444,0,0,0,0,0,0,0.1481481
38,16,0.4444444,0,0,0,0,0,0,0.1481481
38,17,0.4444444,0,0,0,0,0,0,0.1481481
38,18,0.4444444,0,0,0,0,0,0,0.1481481
38,19,0.4444444,0,0,0,0,0,0,0.1481481
38,20,0.4444444,0,0,0,0,0,0,0.1481481
38,21,0.4444444,0,0,0,0,0,0,0.1481481
38,22,0.4444444,0,0,0,0,0,0,0.1481481
38,23,0.4444444,0,0,0,0,0,0,0.1481481
38,24,0.4444444,0,0,0,0,0,0,0.1481481
38,25,0.4444444,0,0,0,0,0,0,0.1481481
38,26,0.4444444,0,0,0,0,0,0,0.1481481
38,27,0.4444444,0,0,0,0,0,0,0.1481481
38,28,0.4444444,0,0,0,0,0,0,0.1481481
38,29,0.4444444,0,0,0,0,0,0,0.1481481
38,30,0.4444444,0,0,0,0,0,0,0.1481481
38,31,0.4444444,0,0,0,0,0,0,0.1481481
38,32,0.4444444,0,0,0,0,0,0,0.1481481
38,33,0.4444444,0,0,0,0,0,0,0.1481481
38,34,0.4444444,0,0,0,0,0,0,0.1481481
38,35,0.4444444,0,0,0,0,0,0,0.1481481
38,36,0.4444444,0,0,0,0,0,0,0.1481481
38,37,0.4444444,0,0,0,0,0,0,0.1481481
38,38,0.4444444,0,0,0,0,0,0,0.1481481
38,39,0.4444444,0,0,0,0,0,0,0.1481481
38,40,0.4444444,0,0,0,0,0,0,0.1481481
38,41,0.4444444,0,0,0,0,0,0,0.1481481
38,42,0.4444444,0,0,0,0,0,0,0.1481481
38,43,0.4444444,0,0,0,0,0,0,0.1481481
38,44,0.4444444,0,0,0,0,0,0,0.1481481
38,45,0.4444444,0,0,0,0,0,0,0.1481481
38,46,0.4444444,0,0,0,0,0,0,0.1481481
38,47,0.4444444,0,0,0,0,0,0,0.1481481
38,48,0.4444444,0,0,0,0,0,0,0.1481481
38,49,0.4444444,0,0,0,0,0,0,0.1481481
38,50,0.4444444,0,0,0,0,0,0,0.1481481
38,51,0.4444444,0,0,0,0,0,0,0.1481481
38,52,0.4444444,0,0,0,0,0,0,0.1481481
38,53,0.4444444,0,0,0,0,0,0,0.1481481
38,54,0.4444444,0,0,0,0,0,0,0.1481481
38,55,0.4444444,0,0,0,0,0,0,0.1481481
38,56,0.4444444,0,0,0,0,0,0,0.1481481
38,57,0.4444444,0,0,0,0,0,0,0.1481481
38,58,0.4444444,0,0,0,0,0,0,0.1481481
38,59,0.4444444,0,0,0,0,0,0,0.1481481
38,60,0.4444444,0,0,0,0,0,0,0.1481481
38,61,0.4444444,0,0,0,0,0,0,0.1481481
38,62,0.4444444,0,0,0,0,0,0,0.1481481
38,63,0.4444444,0,0,0,0,0,0,0.1481481
38,64,0.4444444,0,0,0,0,0,0,0.1481481
38,65,0.4444444,0,0,0,0,0,0,0.1481481
38,66,0.4444444,0,0,0,0,0,0,0.1481481
38,67,0.4444444,0,0,0,0,0,0,0.1481481
38,68,0.4444444,0,0,0,0,0,0,0.1481481
38,69,0.4444444,0,0,0,0,0,0,0.1481481
38,70,0.4444444,0,0,0,0,0,0,0.1481481
38,71,0.4444444,0,0,0,0,0,0,0.1481481
38,72,0.4444444,0,0,0,0,0,0,0.1481481
38,73,0.4444444,0,0,0,0,0,0,0.1481481
38,74,0.4444444,0,0,0,0,0,0,0.1481481
38,75,0.4444444,0,0,0,0,0,0,0.1481481
38,76,0.4444444,0,0,0,0,0,0,0.1481481
38,77,0.4444444,0,0,0,0,0,0,0.1481481
38,78,0.4444444,0,0,0,0,0,0,0.1481481
38,79,0.4444444,0,0,0,0,0,0,0.1481481
38,80,0.4444444,0,0,0,0,0,0,0.1481481
38,81,0.4444444,0,0,0,0,0,0,0.1481481
38,82,0.4444444,0,0,0,0,0,0,0.1481481
38,83,0.4444444,0,0,0,0,0,0,0.1481481
38,84,0.4444444,0,0,0,0,0,0,0.1481481
38,85,0.4444444,0,0,0,0,0,0,0.1481481
38,86,0.4444444,0,0,0,0,0,0,0.1481481
38,87,0.4444444,0,0,0,0,0,0,0.1481481
38,88,0.4444444,0,0,0,0,0,0,0.1481481
38,89,0.4444444,0,0,0,0,0,0,0.1481481
38,90,0.4444444,0,0,0,0,0,0,0.1481481
38,91,0.4444444,0,0,0,0,0,0,0.1481481
38,92,0.4444444,0,0,0,0,0,0,0.1481481
38,93,0.4444444,0,0,0,0,0,0,0.1481481
38,94,0.4444444,0,0,0,0,0,0,0.1481481
38,95,0.4444444,0,0,0,0,0,0,0.1481481
38,96,0.4444444,0,0,0,0,0,0,0.1481481
38,97,0.4444444,0,0,0,0,0,0,0.1481481
38,98,0.4444444,0,0,0,0,0,0,0.1481481
38,99,0.4444444,0,0,0,0,0,0,0.1481481
39,0,0.4444444,0,0,0,0,0,0,0.1481481
39,1,0.4444444,0,0,0,0,0,0,0.1481481
39,2,0.4444444,0,0,0,0,0,0,0.1481481
39,3,0.4444444,0,0,0,0,0,0,0.1481481
39,4,0.4444444,0,0,0,0,0,0,0.1481481
39,5,0.4444444,0,0,0,0,0,0,0.1481481
39,6,0.4444444,0,0,0,0,0,0,0.1481481
39,7,0.4444444,0,0,0,0,0,0,0.1481481
39,8,0.4444444,0,0,0,0,0,0,0.1481481
39,9,0.4444444,0,0,0,0,0,0,0.1481481
39,10,0.4444444,0,0,0,0,0,0,0.1481481
39,11,0.4444444,0,0,0,0,0,0,0.1481481
39,12,0.4444444,0,0,0,0,0,0,0.1481481
39,13,0.4444444,0,0,0,0,0,0,0.1481481
39,14,0.4444444,0,0,0,0,0,0,0.1481481
39,15,0.4444444,0,0,0,0,0,0,0.1481481
39,16,0.4444444,0,0,0,0,0,0,0.1481481
39,17,0.4444444,0,0,0,0,0,0,0.1481481
39,18,0.4444444,0,0,0,0,0,0,0.1481481
39,19,0.4444444,0,0,0,0,0,0,0.1481481
39,20,0.4444444,0,0,0,0,0,0,0.1481481
39,21,0.4444444,0,0,0,0,0,0,0.1481481
39,22,0.4444444,0,0,0,0,0,0,0.1481481
39,23,0.4444444,0,0,0,0,0,0,0.1481481
39,24,0.4444444,0,0,0,0,0,0,0.1481481
39,25,0.4444444,0,0,0,0,0,0,0.1481481
39,26,0.4444444,0,0,0,0,0,0,0.1481481
39,27,0.4444444,0,0,0,0,0,0,0.1481481
39,28,0.4444444,0,0,0,0,0,0,0.1481481
39,29,0.4444444,0,0,0,0,0,0,0.1481481
39,30,0.4444444,0,0,0,0,0,0,0.1481481
39,31,0.4444444,0,0,0,0,0,0,0.1481481
39,32,0.4444444,0,0,0,0,0,0,0.1481481
39,33,0.4444444,0,0,0,0,0,0,0.1481481
39,34,0.4444444,0,0,0,0,0,0,0.1481481
39,35,0.4444444,0,0,0,0,0,0,0.1481481
39,36,0.4444444,0,0,0,0,0,0,0.1481481
39,37,0.4444444,0,0,0,0,0,0,0.1481481
39,38,0.4444444,0,0,0,0,0,0,0.1481481
39,39,0.4444444,0,0,0,0,0,0,0.1481481
39,40,0.4444444,0,0,0,0,0,0,0.1481481
39,41,0.4444444,0,0,0,0,0,0,0.1481481
39,42,0.4444444,0,0,0,0,0,0,0.1481481
39,43,0.4444444,0,0,0,0,0,0,0.1481481
39,44,0.4444444,0,0,0,0,0,0,0.1481481
39,45,0.4444444,0,0,0,0,0,0,0.1481481
39,46,0.4444444,0,0,0,0,0,0,0.1481481
39,47,0.4444444,0,0,0,0,0,0,0.1481481
39,48,0.4444444,0,0,0,0,0,0,0.1481481
39,49,0.4444444,0,0,0,0,0,0,0.1481481
39,50,0.4444444,0,0,0,0,0,0,0.1481481
39,51,0.4444444,0,0,0,0,0,0,0.1481481
39,52,0.4444444,0,0,0,0,0,0,0.1481481
39,53,0.4444444,0,0,0,0,0,0,0.1481481
39,54,0.4444444,0,0,0,0,0,0,0.1481481
39,55,0.4444444,0,0,0,0,0,0,0.1481481
39,56,0.4444444,0,0,0,0,0,0,0.1481481
39,57,0.4444444,0,0,0,0,0,0,0.1481481
39,58,0.4444444,0,0,0,0,0,0,0.1481481
39,59,0.4444444,0,0,0,0,0,0,0.1481481
39,60,0.4444444,0,0,0,0,0,0,0.1481481
39,61,0.4444444,0,0,0,0,0,0,0.1481481
39,62,0.4444444,0,0,0,0,0,0,0.1481481
39,63,0.4444444,0,0,0,0,0,0,0.1481481
39,64,0.4444444,0,0,0,0,0,0,0.1481481
39,65,0.4444444,0,0,0,0,0,0,0.1481481
39,66,0.4444444,0,0,0,0,0,0,0.1481481
39,67,0.4444444,0,0,0,0,0,0,0.1481481
39,68,0.4444444,0,0,0,0,0,0,0.1481481
39,69,0.4444444,0,0,0,0,0,0,0.1481481
39,70,0.4444444,0,0,0,0,0,0,0.1481481
39,71,0.4444444,0,0,0,0,0,0,0.1481481
39,72,0.4444444,0,0,0,0,0,0,0.1481481
39,73,0.4444444,0,0,0,0,0,0,0.1481481
39,74,0.4444444,0,0,0,0,0,0,0.1481481
39,75,0.4444444,0,0,0,0,0,0,0.1481481
39,76,0.4444444,0,0,0,0,0,0,0.1481481
39,77,0.4444444,0,0,0,0,0,0,0.1481481
39,78,0.4444444,0,0,0,0,0,0,0.1481481
39,79,0.4444444,0,0,0,0,0,0,0.1481481
39,80,0.4444444,0,0,0,0,0,0,0.1481481
39,81,0.4444444,0,0,0,0,0,0,0.1481481
39,82,0.4444444,0,0,0,0,0,0,0.1481481
39,83,0.4444444,0,0,0,0,0,0,0.1481481
39,84,0.4444444,0,0,0,0,0,0,0.1481481
39,85,0.4444444,0,0,0,0,0,0,0.1481481
39,86,0.4444444,0,0,0,0,0,0,0.1481481
39,87,0.4444444,0,0,0,0,0,0,0.1481481
39,88,0.4444444,0,0,0,0,0,0,0.1481481
39,89,0.4444444,0,0,0,0,0,0,0.1481481
39,90,0.4444444,0,0,0,0,0,0,0.1481481
39,91,0.4444444,0,0,0,0,0,0,0.1481481
39,92,0.4444444,0,0,0,0,0,0,0.1481481
39,93,0.4444444,0,0,0,0,0,0,0.1481481
39,94,0.4444444,0,0,0,0,0,0,0.1481481
39,95,0.4444444,0,0,0,0,0,0,0.1481481
39,96,0.4444444,0,0,0,0,0,0,0.1481481
39,97,0.4444444,0,0,0,0,0,0,0.1481481
39,98,0.4444444,0,0,0,0,0,0,0.1481481
39,99,0.4444444,0,0,0,0,0,0,0.1481481
40,0,0.4444444,0,0,0,0,0,0,0.1481481
40,1,0.4444444,0,0,0,0,0,0,0.1481481
40,2,0.4444444,0,0,0,0,0,0,0.1481481
40,3,0.4444444,0,0,0,0,0,0,0.1481481
40,4,0.4444444,0,0,0,0,0,0,0.1481481
40,5,0.4444444,0,0,0,0,0,0,0.1481481
40,6,0.4444444,0,0,0,0,0,0,0.1481481
40,7,0.4444444,0,0,0,0,0,0,0.1481481
40,8,0.4444444,0,0,0,0,0,0,0.1481481
40,9,0.4444444,0,0,0,0,0,0,0.1481481
40,10,0.4444444,0,0,0,0,0,0,0.1481481
40,11,0.4444444,0,0,0,0,0,0,0.1481481
40,12,0.4444444,0,0,0,0,0,0,0.1481481
40,13,0.4444444,0,0,0,0,0,0,0.1481481
40,14,0.4444444,0,0,0,0,0,0,0.1481481
40,15,0.4444444,0,0,0,0,0,0,0.1481481
40,16,0.4444444,0,0,0,0,0,0,0.1481481
40,17,0.4444444,0,0,0,0,0,0,0.1481481
40,18,0.4444444,0,0,0,0,0,0,0.1481481
40,19,0.4444444,0,0,0,0,0,0,0.1481481
40,20,0.4444444,0,0,0,0,0,0,0.1481481
40,21,0.4444444,0,0,0,0,0,0,0.1481481
40,22,0.4444444,0,0,0,0,0,0,0.1481481
40,23,0.4444444,0,0,0,0,0,0,0.1481481
40,24,0.4444444,0,0,0,0,0,0,0.1481481
40,25,0.4444444,0,0,0,0,0,0,0.1481481
40,26,0.4444444,0,0,0,0,0,0,0.1481481
40,27,0.4444444,0,0,0,0,0,0,0.1481481
40,28,0.4444444,0,0,0,0,0,0,0.1481481
40,29,0.4444444,0,0,0,0,0,0,0.1481481
40,30,0.4444444,0,0,0,0,0,0,0.1481481
40,31,0.4444444,0,0,0,0,0,0,0.1481481
40,32,0.4444444,0,0,0,0,0,0,0.1481481
40,33,0.4444444,0,0,0,0,0,0,0.1481481
40,34,0.4444444,0,0,0,0,0,0,0.1481481
40,35,0.4444444,0,0,0,0,0,0,0.1481481
40,36,0.4444444,0,0,0,0,0,0,0.1481481
40,37,0.4444444,0,0,0,0,0,0,0.1481481
40,38,0.4444444,0,0,0,0,0,0,0.1481481
40,39,0.4444444,0,0,0,0,0,0,0.1481481
40,40,0.4444444,0,0,0,0,0,0,0.1481481
40,41,0.4444444,0,0,0,0,0,0,0.1481481
40,42,0.4444444,0,0,0,0,0,0,0.1481481
40,43,0.4444444,0,0,0,0,0,0,0.1481481
40,44,0.4444444,0,0,0,0,0,0,0.1481481
40,45,0.4444444,0,0,0,0,0,0,0.1481481
40,46,0.4444444,0,0,0,0,0,0,0.1481481
40,47,0.4444444,0,0,0,0,0,0,0.1481481
40,48,0.4444444,0,0,0,0,0,0,0.1481481
40,49,0.4444444,0,0,0,0,0,0,0.1481481
40,50,0.4444444,0,0,0,0,0,0,0.1481481
40,51,0.4444444,0,0,0,0,0,0,0.1481481
40,52,0.4444444,0,0,0,0,0,0,0.1481481
40,53,0.4444444,0,0,0,0,0,0,0.1481481
40,54,0.4444444,0,0,0,0,0,0,0.1481481
40,55,0.4444444,0,0,0,0,0,0,0.1481481
40,56,0.4444444,0,0,0,0,0,0,0.1481481
40,57,0.4444444,0,0,0,0,0,0,0.1481481
40,58,0.4444444,0,0,0,0,0,0,0.1481481
40,59,0.4444444,0,0,0,0,0,0,0.1481481
40,60,0.4444444,0,0,0,0,0,0,0.1481481
40,61,0.4444444,0,0,0,0,0,0,0.1481481
40,62,0.4444444,0,0,0,0,0,0,0.1481481
40,63,0.4444444,0,0,0,0,0,0,0.1481481
40,64,0.4444444,0,0,0,0,0,0,0.1481481
40,65,0.4444444,0,0,0,0,0,0,0.1481481
40,66,0.4444444,0,0,0,0,0,0,0.1481481
40,67,0.4444444,0,0,0,0,0,0,0.1481481
40,68,0.4444444,0,0,0,0,0,0,0.1481481
40,69,0.4444444,0,0,0,0,0,0,0.1481481
40,70,0.4444444,0,0,0,0,0,0,0.1481481
40,71,0.4444444,0,0,0,0,0,0,0.1481481
40,72,0.4444444,0,0,0,0,0,0,0.1481481
40,73,0.4444444,0,0,0,0,0,0,0.1481481
40,74,0.4444444,0,0,0,0,0,0,0.1481481
40,75,0.4444444,0,0,0,0,0,0,0.1481481
40,76,0.4444444,0,0,0,0,0,0,0.1481481
40,77,0.4444444,0,0,0,0,0,0,0.1481481
40,78,0.4444444,0,0,0,0,0,0,0.1481481
40,79,0.4444444,0,0,0,0,0,0,0.1481481
40,80,0.4444444,0,0,0,0,0,0,0.1481481
40,81,0.4444444,0,0,0,0,0,0,0.1481481
40,82,0.4444444,0,0,0,0,0,0,0.1481481
40,83,0.4444444,0,0,0,0,0,0,0.1481481
40,84,0.4444444,0,0,0,0,0,0,0.1481481
40,85,0.4444444,0,0,0,0,0,0,0.1481481
40,86,0.4444444,0,0,0,0,0,0,0.1481481
40,87,0.4444444,0,0,0,0,0,0,0.1481481
40,88,0.4444444,0,0,0,0,0,0,0.1481481
40,89,0.4444444,0,0,0,0,0,0,0.1481481
40,90,0.4444444,0,0,0,0,0,0,0.1481481
40,91,0.4444444,0,0,0,0,0,0,0.1481481
40,92,0.4444444,0,0,0,0,0,0,0.1481481
40,93,0.4444444,0,0,0,0,0,0,0.1481481
40,94,0.4444444,0,0,0,0,0,0,0.1481481
40,95,0.4444444,0,0,0,0,0,0,0.1481481
40,96,0.4444444,0,0,0,0,0,0,0.1481481
40,97,0.4444444,0,0,0,0,0,0,0.1481481
40,98,0.4444444,0,0,0,0,0,0,0.1481481
40,99,0.4444444,0,0,0,0,0,0,0.1481481
41,0,0.4444444,0,0,0,0,0,0,0.1481481
41,1,0.4444444,0,0,0,0,0,0,0.1481481
41,2,0.4444444,0,0,0,0,0,0,0.1481481
41,3,0.4444444,0,0,0,0,0,0,0.1481481
41,4,0.4444444,0,0,0,0,0,0,0.1481481
41,5,0.4444444,0,0,0,0,0,0,0.1481481
41,6,0.4444444,0,0,0,0,0,0,0.1481481
41,7,0.4444444,0,0,0,0,0,0,0.1481481
41,8,0.4444444,0,0,0,0,0,0,0.1481481
41,9,0.4444444,0,0,0,0,0,0,0.1481481
41,10,0.4444444,0,0,0,0,0,0,0.1481481
41,11,0.4444444,0,0,0,0,0,0,0.1481481
41,12,0.4444444,0,0,0,0,0,0,0.1481481
41,13,0.4444444,0,0,0,0,0,0,0.1481481
41,14,0.4444444,0,0,0,0,0,0,0.1481481
41,15,0.4444444,0,0,0,0,0,0,0.1481481
41,16,0.4444444,0,0,0,0,0,0,0.1481481
41,17,0.4444444,0,0,0,0,0,0,0.1481481
41,18,0.4444444,0,0,0,0,0,0,0.1481481
41,19,0.4444444,0,0,0,0,0,0,0.1481481
41,20,0.4444444,0,0,0,0,0,0,0.1481481
41,21,0.4444444,0,0,0,0,0,0,0.1481481
41,22,0.4444444,0,0,0,0,0,0,0.1481481
41,23,0.4444444,0,0,0,0,0,0,0.1481481
41,24,0.4444444,0,0,0,0,0,0,0.1481481
41,25,0.4444444,0,0,0,0,0,0,0.1481481
41,26,0.4444444,0,0,0,0,0,0,0.1481481
41,27,0.4444444,0,0,0,0,0,0,0.1481481
41,28,0.4444444,0,0,0,0,0,0,0.1481481
41,29,0.4444444,0,0,0,0,0,0,0.1481481
41,30,0.4444444,0,0,0,0,0,0,0.1481481
41,31,0.4444444,0,0,0,0,0,0,0.1481481
41,32,0.4444444,0,0,0,0,0,0,0.1481481
41,33,0.4444444,0,0,0,0,0,0,0.1481481
41,34,0.4444444,0,0,0,0,0,0,0.1481481
41,35,0.4444444,0,0,0,0,0,0,0.1481481
41,36,0.4444444,0,0,0,0,0,0,0.1481481
41,37,0.4444444,0,0,0,0,0,0,0.1481481
41,38,0.4444444,0,0,0,0,0,0,0.1481481
41,39,0.4444444,0,0,0,0,0,0,0.1481481
41,40,0.4444444,0,0,0,0,0,0,0.1481481
41,41,0.4444444,0,0,0,0,0,0,0.1481481
41,42,0.4444444,0,0,0,0,0,0,0.1481481
41,43,0.4444444,0,0,0,0,0,0,0.1481481
41,44,0.4444444,0,0,0,0,0,0,0.1481481
41,45,0.4444444,0,0,0,0,0,0,0.1481481
41,46,0.4444444,0,0,0,0,0,0,0.1481481
41,47,0.4444444,0,0,0,0,0,0,0.1481481
41,48,0.4444444,0,0,0,0,0,0,0.1481481
41,49,0.4444444,0,0,0,0,0,0,0.1481481
41,50,0.4444444,0,0,0,0,0,0,0.1481481
41,51,0.4444444,0,0,0,0,0,0,0.1481481
41,52,0.4444444,0,0,0,0,0,0,0.1481481
41,53,0.4444444,0,0,0,0,0,0,0.1481481
41,54,0.4444444,0,0,0,0,0,0,0.1481481
41,55,0.4444444,0,0,0,0,0,0,0.1481481
41,56,0.4444444,0,0,0,0,0,0,0.1481481
41,57,0.4444444,0,0,0,0,0,0,0.1481481
41,58,0.4444444,0,0,0,0,0,0,0.1481481
41,59,0.4444444,0,0,0,0,0,0,0.1481481
41,60,0.4444444,0,0,0,0,0,0,0.1481481
41,61,0.4444444,0,0,0,0,0,0,0.1481481
41,62,0.4444444,0,0,0,0,0,0,0.1481481
41,63,0.4444444,0,0,0,0,0,0,0.1481481
41,64,0.4444444,0,0,0,0,0,0,0.1481481
41,65,0.4444444,0,0,0,0,0,0,0.1481481
41,66,0.4444444,0,0,0,0,0,0,0.1481481
41,67,0.4444444,0,0,0,0,0,0,0.1481481
41,68,0.4444444,0,0,0,0,0,0,0.1481481
41,69,0.4444444,0,0,0,0,0,0,0.1481481
41,70,0.4444444,0,0,0,0,0,0,0.1481481
41,71,0.4444444,0,0,0,0,0,0,0.1481481
41,72,0.4444444,0,0,0,0,0,0,0.1481481
41,73,0.4444444,0,0,0,0,0,0,0.1481481
41,74,0.4444444,0,0,0,0,0,0,0.1481481
41,75,0.4444444,0,0,0,0,0,0,0.1481481
41,76,0.4444444,0,0,0,0,0,0,0.1481481
41,77,0.4444444,0,0,0,0,0,0,0.1481481
41,78,0.4444444,0,0,0,0,0,0,0.1481481
41,79,0.4444444,0,0,0,0,0,0,0.1481481
41,80,0.4444444,0,0,0,0,0,0,0.1481481
41,81,0.4444444,0,0,0,0,0,0,0.1481481
41,82,0.4444444,0,0,0,0,0,0,0.1481481
41,83,0.4444444,0,0,0,0,0,0,0.1481481
41,84,0.4444444,0,0,0,0,0,0,0.1481481
41,85,0.4444444,0,0,0,0,0,0,0.1481481
41,86,0.4444444,0,0,0,0,0,0,0.1481481
41,87,0.4444444,0,0,0,0,0,0,0.1481481
41,88,0.4444444,0,0,0,0,0,0,0.1481481
41,89,0.4444444,0,0,0,0,0,0,0.1481481
41,90,0.4444444,0,0,0,0,0,0,0.1481481
41,91,0.4444444,0,0,0,0,0,0,0.1481481
41,92,0.4444444,0,0,0,0,0,0,0.1481481
41,93,0.4444444,0,0,0,0,0,0,0.1481481
41,94,0.4444444,0,0,0,0,0,0,0.1481481
41,95,0.4444444,0,0,0,0,0,0,0.1481481
41,96,0.4444444,0,0,0,0,0,0,0.1481481
41,97,0.4444444,0,0,0,0,0,0,0.1481481
41,98,0.4444444,0,0,0,0,0,0,0.1481481
41,99,0.4444444,0,0,0,0,0,0,0.1481481
42,0,0.4444444,0,0,0,0,0,0,0.1481481
42,1,0.4444444,0,0,0,0,0,0,0.1481481
42,2,0.4444444,0,0,0,0,0,0,0.1481481
42,3,0.4444444,0,0,0,0,0,0,0.1481481
42,4,0.4444444,0,0,0,0,0,0,0.1481481
42,5,0.4444444,0,0,0,0,0,0,0.1481481
42,6,0.4444444,0,0,0,0,0,0,0.1481481
42,7,0.4444444,0,0,0,0,0,0,0.1481481
42,8,0.4444444,0,0,0,0,0,0,0.1481481
42,9,0.4444444,0,0,0,0,0,0,0.1481481
42,10,0.4444444,0,0,0,0,0,0,0.1481481
42,11,0.4444444,0,0,0,0,0,0,0.1481481
42,12,0.4444444,0,0,0,0,0,0,0.1481481
42,13,0.4444444,0,0,0,0,0,0,0.1481481
42,14,0.4444444,0,0,0,0,0,0,0.1481481
42,15,0.4444444,0,0,0,0,0,0,0.1481481
42,16,0.4444444,0,0,0,0,0,0,0.1481481
42,17,0.4444444,0,0,0,0,0,0,0.1481481
42,18,0.4444444,0,0,0,0,0,0,0.1481481
42,19,0.4444444,0,0,0,0,0,0,0.1481481
42,20,0.4444444,0,0,0,0,0,0,0.1481481
42,21,0.4444444,0,0,0,0,0,0,0.1481481
42,22,0.4444444,0,0,0,0,0,0,0.1481481
42,23,0.4444444,0,0,0,0,0,0,0.1481481
42,24,0.4444444,0,0,0,0,0,0,0.1481481
42,25,0.4444444,0,0,0,0,0,0,0.1481481
42,26,0.4444444,0,0,0,0,0,0,0.1481481
42,27,0.4444444,0,0,0,0,0,0,0.1481481
42,28,0.4444444,0,0,0,0,0,0,0.1481481
42,29,0.4444444,0,0,0,0,0,0,0.1481481
42,30,0.4444444,0,0,0,0,0,0,0.1481481
42,31,0.4444444,0,0,0,0,0,0,0.1481481
42,32,0.4444444,0,0,0,0,0,0,0.1481481
42,33,0.4444444,0,0,0,0,0,0,0.1481481
42,34,0.4444444,0,0,0,0,0,0,0.1481481
42,35,0.4444444,0,0,0,0,0,0,0.1481481
42,36,0.4444444,0,0,0,0,0,0,0.1481481
42,37,0.4444444,0,0,0,0,0,0,0.1481481
42,38,0.4444444,0,0,0,0,0,0,0.1481481
42,39,0.4444444,0,0,0,0,0,0,0.1481481
42,40,0.4444444,0,0,0,0,0,0,0.1481481
42,41,0.4444444,0,0,0,0,0,0,0.1481481
42,42,0.4444444,0,0,0,0,0,0,0.1481481
42,43,0.4444444,0,0,0,0,0,0,0.1481481
42,44,0.4444444,0,0,0,0,0,0,0.1481481
42,45,0.4444444,0,0,0,0,0,0,0.1481481
42,46,0.4444444,0,0,0,0,0,0,0.1481481
42,47,0.4444444,0,0,0,0,0,0,0.1481481
42,48,0.4444444,0,0,0,0,0,0,0.1481481
42,49,0.4444444,0,0,0,0,0,0,0.1481481
42,50,0.4444444,0,0,0,0,0,0,0.1481481
42,51,0.4444444,0,0,0,0,0,0,0.1481481
42,52,0.4444444,0,0,0,0,0,0,0.1481481
42,53,0.4444444,0,0,0,0,0,0,0.1481481
42,54,0.4444444,0,0,0,0,0,0,0.1481481
42,55,0.4444444,0,0,0,0,0,0,0.1481481
42,56,0.4444444,0,0,0,0,0,0,0.1481481
42,57,0.4444444,0,0,0,0,0,0,0.1481481
42,58,0.4444444,0,0,0,0,0,0,0.1481481
42,59,0.4444444,0,0,0,0,0,0,0.1481481
42,60,0.4444444,0,0,0,0,0,0,0.1481481
42,61,0.4444444,0,0,0,0,0,0,0.1481481
42,62,0.4444444,0,0,0,0,0,0,0.1481481
42,63,0.4444444,0,0,0,0,0,0,0.1481481
42,64,0.4444444,0,0,0,0,0,0,0.1481481
42,65,0.4444444,0,0,0,0,0,0,0.1481481
42,66,0.4444444,0,0,0,0,0,0,0.1481481
42,67,0.4444444,0,0,0,0,0,0,0.1481481
42,68,0.4444444,0,0,0,0,0,0,0.1481481
42,69,0.4444444,0,0,0,0,0,0,0.1481481
42,70,0.4444444,0,0,0,0,0,0,0.1481481
42,71,0.4444444,0,0,0,0,0,0,0.1481481
42,72,0.4444444,0,0,0,0,0,0,0.1481481
42,73,0.4444444,0,0,0,0,0,0,0.1481481
42,74,0.4444444,0,0,0,0,0,0,0.1481481
42,75,0.4444444,0,0,0,0,0,0,0.1481481
42,76,0.4444444,0,0,0,0,0,0,0.1481481
42,77,0.4444444,0,0,0,0,0,0,0.1481481
42,78,0.4444444,0,0,0,0,0,0,0.1481481
42,79,0.4444444,0,0,0,0,0,0,0.1481481
42,80,0.4444444,0,0,0,0,0,0,0.1481481
42,81,0.4444444,0,0,0,0,0,0,0.1481481
42,82,0.4444444,0,0,0,0,0,0,0.1481481
42,83,0.4444444,0,0,0,0,0,0,0.1481481
42,84,0.4444444,0,0,0,0,0,0,0.1481481
42,85,0.4444444,0,0,0,0,0,0,0.1481481
42,86,0.4444444,0,0,0,0,0,0,0.1481481
42,87,0.4444444,0,0,0,0,0,0,0.1481481
42,88,0.4444444,0,0,0,0,0,0,0.1481481
42,89,0.4444444,0,0,0,0,0,0,0.1481481
42,90,0.4444444,0,0,0,0,0,0,0.1481481
42,91,0.4444444,0,0,0,0,0,0,0.1481481
42,92,0.4444444,0,0,0,0,0,0,0.1481481
42,93,0.4444444,0,0,0,0,0,0,0.1481481
42,94,0.4444444,0,0,0,0,0,0,0.1481481
42,95,0.4444444,0,0,0,0,0,0,0.1481481
42,96,0.4444444,0,0,0,0,0,0,0.1481481
42,97,0.4444444,0,0,0,0,0,0,0.1481481
42,98,0.4444444,0,0,0,0,0,0,0.1481481
42,99,0.4444444,0,0,0,0,0,0,0.1481481
43,0,0.4444444,0,0,0,0,0,0,0.1481481
43,1,0.4444444,0,0,0,0,0,0,0.1481481
43,2,0.4444444,0,0,0,0,0,0,0.1481481
43,3,0.4444444,0,0,0,0,0,0,0.1481481
43,4,0.4444444,0,0,0,0,0,0,0.1481481
43,5,0.4444444,0,0,0,0,0,0,0.1481481
43,6,0.4444444,0,0,0,0,0,0,0.1481481
43,7,0.4444444,0,0,0,0,0,0,0.1481481
