Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
Weight,-->,1,0,0,0,0,0,0,
MAX[1/ 1/ 1/ 0/ 0],min[1/ 1/ 4/ 1/ 1],,,,,,,,
3,86,0.3125,0.3055556,0.125,0,0.2916667,0,0,0.3020833
3,87,0.3125,0,0.25,0,0.2916667,0,0.1904762,0.3020833
3,88,0.3125,0,0.125,0,0.2916667,0,0,0.3020833
3,89,0.3125,0.1111111,0.125,1,0.2916667,0,0,0.3020833
3,90,0.3125,0.1111111,0.125,1,0.2916667,0,0,0.3020833
3,91,0.3125,0.2777778,0.125,1,0.2916667,0,0.2857143,0.3020833
3,92,0.3125,0,0.125,0,0.2916667,0,0,0.3020833
3,93,0.3125,0.1666667,0.125,1,0.2916667,0,0,0.3020833
3,94,0.3125,0,0,0,0.3125,0,0,0.3125
3,95,0.3125,0.1666667,0,1,0.3333333,0,0,0.3229167
3,96,0.34375,0,0,0,0.3125,0,0,0.328125
3,97,0.34375,0,0,0,0.3125,0,0,0.328125
3,98,0.3125,0.1666667,0.125,1,0.4166667,0,0.0952381,0.3645833
3,99,0.3125,0.1666667,0.125,1,0.4166667,0,0.0952381,0.3645833
4,0,0.34375,0.25,0.125,0,0.1875,0,0,0.265625
4,1,0.34375,0,0.125,0,0.1875,0,0,0.265625
4,2,0.34375,0.3611111,0.125,0,0.1875,0,0,0.265625
4,3,0.34375,0.3611111,0.125,0,0.1875,0,0,0.265625
4,4,0.34375,0,0,0,0.1875,0,0,0.265625
4,5,0.34375,0,0.125,0,0.1875,0,0,0.265625
4,6,0.34375,0.3611111,0,0,0.1875,0,0,0.265625
4,7,0.34375,0,0,0,0.1875,0,0,0.265625
4,8,0.34375,0,0.125,0,0.1875,0,0,0.265625
4,9,0.34375,0,0,0,0.1875,0,0,0.265625
4,10,0.34375,0,0,0,0.1875,0,0,0.265625
4,11,0.375,0.3611111,0,0,0.1666667,0.3333333,0,0.2708333
4,12,0.375,0,0,0,0.1666667,0,0,0.2708333
4,13,0.375,0.3611111,0.125,0,0.1666667,0,0,0.2708333
4,14,0.375,0,0,0,0.1666667,0,0,0.2708333
4,15,0.375,0.25,0,0,0.1666667,0,0,0.2708333
4,16,0.375,0,0,0,0.1666667,0,0,0.2708333
4,17,0.375,0.3611111,0,0,0.1666667,0,0,0.2708333
4,18,0.375,0,0.125,0,0.1770833,0,0,0.2760417
4,19,0.34375,0,0.125,0,0.2083333,0,0,0.2760417
4,20,0.3125,0.3055556,0,0,0.25,0,0,0.28125
4,21,0.4375,0,0.125,0,0.125,0,0,0.28125
4,22,0.3125,0.1111111,0.125,1,0.25,0,0.0952381,0.28125
4,23,0.3125,0.2222222,0.125,1,0.25,0,0.0952381,0.28125
4,24,0.3125,0.1111111,0.125,1,0.25,0,0,0.28125
4,25,0.3125,0.25,0.125,0,0.25,0.6666667,0.0952381,0.28125
4,26,0.3125,0,0.125,0,0.25,0,0,0.28125
4,27,0.3125,0.1111111,0.125,1,0.25,0,0.0952381,0.28125
4,28,0.4375,0,0.25,0,0.125,0,0.1190476,0.28125
4,29,0.3125,0.1666667,0.375,1,0.25,0,0.0952381,0.28125
4,30,0.3125,0.1111111,0.125,1,0.25,0,0.0952381,0.28125
4,31,0.3125,0.1111111,0.125,1,0.25,0,0.0952381,0.28125
4,32,0.34375,0.1111111,0.25,1,0.2291667,0,0,0.2864583
4,33,0.34375,0.3611111,0,0,0.2291667,0,0,0.2864583
4,34,0.34375,0,0,0,0.2291667,0,0,0.2864583
4,35,0.34375,0,0,0,0.2291667,0,0,0.2864583
4,36,0.34375,0,0,0,0.2291667,0,0.07142857,0.2864583
4,37,0.34375,0,0,0,0.2291667,0,0,0.2864583
4,38,0.34375,0.3055556,0,0,0.2291667,0,0,0.2864583
4,39,0.34375,0,0,1,0.2291667,0,0,0.2864583
4,40,0.34375,0.1111111,0,1,0.2291667,0,0,0.2864583
4,41,0.34375,0,0,1,0.2291667,0,0,0.2864583
4,42,0.34375,0,0,1,0.2291667,0,0,0.2864583
4,43,0.375,0.05555556,0.25,1,0.2083333,0,0.1904762,0.2916667
4,44,0.375,0,0,1,0.2083333,0,0.0952381,0.2916667
4,45,0.375,0,0,1,0.2083333,0,0.0952381,0.2916667
4,46,0.375,0.05555556,0.25,1,0.2083333,0,0.1904762,0.2916667
4,47,0.375,0,0,0,0.2083333,0,0.1904762,0.2916667
4,48,0.375,0,0,1,0.2083333,0,0.1904762,0.2916667
4,49,0.34375,0.1111111,0,1,0.25,0,0,0.296875
4,50,0.28125,0,0,0,0.3125,0,0,0.296875
4,51,0.3125,0.25,0.125,0,0.2916667,0,0.2857143,0.3020833
4,52,0.3125,0.1111111,0.375,1,0.2916667,0,0.1904762,0.3020833
4,53,0.3125,0.25,0.125,0,0.2916667,0,0.2857143,0.3020833
4,54,0.3125,0,0,0,0.2916667,0,0,0.3020833
4,55,0.3125,0,0.125,0,0.2916667,0,0,0.3020833
4,56,0.3125,0.2777778,0.25,1,0.2916667,0,0.0952381,0.3020833
4,57,0.3125,0,0.125,0,0.2916667,0,0,0.3020833
4,58,0.3125,0,0.125,0,0.2916667,0,0,0.3020833
4,59,0.3125,0,0,1,0.2916667,0,0,0.3020833
4,60,0.3125,0,0.125,0,0.2916667,0,0,0.3020833
4,61,0.3125,0,0.125,0,0.2916667,0,0.3333333,0.3020833
4,62,0.375,0,0.125,0,0.2291667,0,0,0.3020833
4,63,0.3125,0.3888889,0.125,1,0.2916667,0,0.0952381,0.3020833
4,64,0.3125,0,0.125,0,0.2916667,0,0,0.3020833
4,65,0.3125,0.4166667,0.125,0,0.2916667,0,0,0.3020833
4,66,0.3125,0.3055556,0.125,0,0.2916667,0,0,0.3020833
4,67,0.3125,0.1111111,0.25,1,0.2916667,0,0.1904762,0.3020833
4,68,0.3125,0,0.125,0,0.2916667,0,0.2857143,0.3020833
4,69,0.3125,0.2777778,0.125,1,0.2916667,0,0.2857143,0.3020833
4,70,0.3125,0,0.125,0,0.2916667,0,0.2857143,0.3020833
4,71,0.3125,0.05555556,0.125,1,0.2916667,0,0.2857143,0.3020833
4,72,0.3125,0,0.125,0,0.2916667,0,0,0.3020833
4,73,0.3125,0,0.125,0,0.2916667,0,0,0.3020833
4,74,0.3125,0.1666667,0.125,1,0.2916667,0,0.3333333,0.3020833
4,75,0.3125,0,0.125,0,0.2916667,0,0.2857143,0.3020833
4,76,0.3125,0.1111111,0.125,1,0.2916667,0,0.1428571,0.3020833
4,77,0.3125,0.1111111,0.125,1,0.2916667,0,0,0.3020833
4,78,0.3125,0.3055556,0.125,0,0.2916667,0,0,0.3020833
4,79,0.3125,0,0.25,0,0.2916667,0,0.1904762,0.3020833
4,80,0.3125,0,0.125,0,0.2916667,0,0,0.3020833
4,81,0.3125,0.1111111,0.125,1,0.2916667,0,0,0.3020833
4,82,0.3125,0.1111111,0.125,1,0.2916667,0,0,0.3020833
4,83,0.3125,0.2777778,0.125,1,0.2916667,0,0.2857143,0.3020833
4,84,0.3125,0,0.125,0,0.2916667,0,0,0.3020833
4,85,0.3125,0.1666667,0.125,1,0.2916667,0,0,0.3020833
4,86,0.3125,0.1666667,0.125,1,0.3125,0,0,0.3125
4,87,0.3125,0,0,1,0.3125,0,0,0.3125
4,88,0.3125,0,0,0,0.3125,0,0,0.3125
4,89,0.3125,0,0,0,0.3333333,0,0,0.3229167
4,90,0.3125,0.1666667,0,1,0.3333333,0,0,0.3229167
4,91,0.34375,0,0,0,0.3125,0,0,0.328125
4,92,0.34375,0,0,0,0.3125,0,0,0.328125
4,93,0.3125,0.1666667,0,1,0.375,0,0,0.34375
4,94,0.3125,0,0.125,0,0.375,0,0.1904762,0.34375
4,95,0.3125,0,0.125,0,0.4166667,0,0.0952381,0.3645833
4,96,0.3125,0.2777778,0.125,1,0.4166667,0,0.0952381,0.3645833
4,97,0.3125,0.1666667,0.125,1,0.4166667,0,0.0952381,0.3645833
4,98,0.3125,0.1666667,0.125,1,0.4166667,0,0.0952381,0.3645833
4,99,0.3125,0,0.125,0,0.4583333,0,0.1904762,0.3854167
5,0,0.34375,0,0,0,0.25,0,0,0.296875
5,1,0.34375,0.1111111,0,1,0.25,0,0,0.296875
5,2,0.28125,0,0,0,0.3125,0,0,0.296875
5,3,0.3125,0.25,0.125,0,0.2916667,0,0,0.3020833
5,4,0.3125,0.3055556,0,0,0.2916667,0,0,0.3020833
5,5,0.3125,0.25,0.125,0,0.2916667,0,0.2857143,0.3020833
5,6,0.3125,0.5277778,0.125,0,0.2916667,0,0,0.3020833
5,7,0.3125,0.4166667,0.125,0,0.2916667,0,0.3333333,0.3020833
5,8,0.3125,0.25,0.125,0,0.2916667,0.6666667,0,0.3020833
5,9,0.3125,0.25,0.125,0,0.2916667,0,0,0.3020833
5,10,0.3125,0,0,0,0.2916667,0,0,0.3020833
5,11,0.3125,0,0.125,1,0.2916667,0,0.2857143,0.3020833
5,12,0.3125,0,0.125,0,0.2916667,0,0.2857143,0.3020833
5,13,0.3125,0,0.125,0,0.2916667,0,0.1428571,0.3020833
5,14,0.3125,0.4166667,0.125,0,0.2916667,0,0.1428571,0.3020833
5,15,0.3125,0.1111111,0.125,1,0.2916667,0,0,0.3020833
5,16,0.3125,0,0,0,0.2916667,0,0,0.3020833
5,17,0.3125,0,0.125,0,0.2916667,0,0,0.3020833
5,18,0.3125,0,0,0,0.2916667,0,0,0.3020833
5,19,0.3125,0.1666667,0.125,1,0.2916667,0,0,0.3020833
5,20,0.3125,0,0,0,0.2916667,0,0,0.3020833
5,21,0.3125,0,0.125,0,0.2916667,0,0,0.3020833
5,22,0.3125,0.3055556,0.25,0,0.2916667,0,0.0952381,0.3020833
5,23,0.3125,0.1666667,0.125,1,0.2916667,0,0,0.3020833
5,24,0.3125,0,0,0,0.2916667,0,0,0.3020833
5,25,0.3125,0,0.25,0,0.2916667,0,0.1904762,0.3020833
5,26,0.3125,0,0.125,0,0.2916667,0,0,0.3020833
5,27,0.3125,0.3055556,0.25,0,0.2916667,0,0.1428571,0.3020833
5,28,0.3125,0,0,0,0.2916667,0,0,0.3020833
5,29,0.3125,0,0.125,0,0.2916667,0,0,0.3020833
5,30,0.3125,0,0.125,0,0.2916667,0,0,0.3020833
5,31,0.3125,0.3611111,0.125,0,0.2916667,0.75,0,0.3020833
5,32,0.3125,0.25,0.125,0,0.2916667,0,0,0.3020833
5,33,0.3125,0.25,0,0,0.2916667,0,0,0.3020833
5,34,0.3125,0,0.125,0,0.2916667,0,0,0.3020833
5,35,0.3125,0,0.125,0,0.2916667,0,0,0.3020833
5,36,0.3125,0.25,0.125,0,0.2916667,0,0.2857143,0.3020833
5,37,0.3125,0.1111111,0.375,1,0.2916667,0,0.1904762,0.3020833
5,38,0.3125,0.25,0.125,0,0.2916667,0,0.2857143,0.3020833
5,39,0.3125,0,0,0,0.2916667,0,0,0.3020833
5,40,0.3125,0,0.125,0,0.2916667,0,0,0.3020833
5,41,0.3125,0.2777778,0.25,1,0.2916667,0,0.0952381,0.3020833
5,42,0.3125,0,0.125,0,0.2916667,0,0,0.3020833
5,43,0.3125,0,0.125,0,0.2916667,0,0,0.3020833
5,44,0.3125,0,0,1,0.2916667,0,0,0.3020833
5,45,0.3125,0,0.125,0,0.2916667,0,0,0.3020833
5,46,0.3125,0,0.125,0,0.2916667,0,0.3333333,0.3020833
5,47,0.375,0,0.125,0,0.2291667,0,0,0.3020833
5,48,0.3125,0.3888889,0.125,1,0.2916667,0,0.0952381,0.3020833
5,49,0.3125,0,0.125,0,0.2916667,0,0,0.3020833
5,50,0.3125,0.4166667,0.125,0,0.2916667,0,0,0.3020833
5,51,0.3125,0.3055556,0.125,0,0.2916667,0,0,0.3020833
5,52,0.3125,0.1111111,0.25,1,0.2916667,0,0.1904762,0.3020833
5,53,0.3125,0,0.125,0,0.2916667,0,0.2857143,0.3020833
5,54,0.3125,0.2777778,0.125,1,0.2916667,0,0.2857143,0.3020833
5,55,0.3125,0,0.125,0,0.2916667,0,0.2857143,0.3020833
5,56,0.3125,0.05555556,0.125,1,0.2916667,0,0.2857143,0.3020833
5,57,0.3125,0,0.125,0,0.2916667,0,0,0.3020833
5,58,0.3125,0,0.125,0,0.2916667,0,0,0.3020833
5,59,0.3125,0.1666667,0.125,1,0.2916667,0,0.3333333,0.3020833
5,60,0.3125,0,0.125,0,0.2916667,0,0.2857143,0.3020833
5,61,0.3125,0.1111111,0.125,1,0.2916667,0,0.1428571,0.3020833
5,62,0.3125,0.1111111,0.125,1,0.2916667,0,0,0.3020833
5,63,0.3125,0.3055556,0.125,0,0.2916667,0,0,0.3020833
5,64,0.3125,0,0.25,0,0.2916667,0,0.1904762,0.3020833
5,65,0.3125,0,0.125,0,0.2916667,0,0,0.3020833
5,66,0.3125,0.1111111,0.125,1,0.2916667,0,0,0.3020833
5,67,0.3125,0.1111111,0.125,1,0.2916667,0,0,0.3020833
5,68,0.3125,0.2777778,0.125,1,0.2916667,0,0.2857143,0.3020833
5,69,0.3125,0,0.125,0,0.2916667,0,0,0.3020833
5,70,0.3125,0.1666667,0.125,1,0.2916667,0,0,0.3020833
5,71,0.3125,0.05555556,0,1,0.3125,0,0,0.3125
5,72,0.3125,0,0.125,0,0.3125,0,0,0.3125
5,73,0.3125,0,0,0,0.3125,0,0,0.3125
5,74,0.3125,0.25,0,0,0.3125,0,0,0.3125
5,75,0.3125,0,0,0,0.3125,0,0,0.3125
5,76,0.3125,0.1666667,0.125,1,0.3125,0,0,0.3125
5,77,0.3125,0,0,1,0.3125,0,0,0.3125
5,78,0.3125,0,0,0,0.3125,0,0,0.3125
5,79,0.3125,0,0,1,0.3333333,0,0,0.3229167
5,80,0.3125,0.25,0,0,0.3333333,0,0,0.3229167
5,81,0.3125,0.2222222,0,1,0.3333333,0,0.1904762,0.3229167
5,82,0.3125,0,0,0,0.3333333,0,0,0.3229167
5,83,0.3125,0.1666667,0,1,0.3333333,0,0,0.3229167
5,84,0.34375,0,0,0,0.3125,0,0,0.328125
5,85,0.34375,0,0.125,0,0.3125,0,0.2857143,0.328125
5,86,0.34375,0,0,0,0.3125,0,0,0.328125
5,87,0.34375,0,0,0,0.3125,0,0,0.328125
5,88,0.375,0,0,0,0.2916667,0,0,0.3333333
5,89,0.3125,0,0,0,0.375,0,0,0.34375
5,90,0.3125,0.1666667,0,1,0.375,0,0,0.34375
5,91,0.3125,0,0.125,0,0.375,0,0.1904762,0.34375
5,92,0.3125,0.1666667,0.125,1,0.3854167,0,0,0.3489583
5,93,0.34375,0,0,0,0.3541667,0,0,0.3489583
5,94,0.3125,0,0.125,0,0.4166667,0,0.0952381,0.3645833
5,95,0.3125,0.2777778,0.125,1,0.4166667,0,0.0952381,0.3645833
5,96,0.3125,0.1666667,0.125,1,0.4166667,0,0.0952381,0.3645833
5,97,0.3125,0.1666667,0.125,1,0.4166667,0,0.0952381,0.3645833
5,98,0.3125,0.25,0.125,0,0.4583333,0,0.1904762,0.3854167
5,99,0.3125,0,0.125,0,0.4583333,0,0.1904762,0.3854167
6,0,0.3125,0,0.125,0,0.2916667,0,0,0.3020833
6,1,0.3125,0.3611111,0.125,0,0.2916667,0.75,0,0.3020833
6,2,0.3125,0.25,0.125,0,0.2916667,0,0,0.3020833
6,3,0.3125,0.25,0,0,0.2916667,0,0,0.3020833
6,4,0.3125,0,0.125,0,0.2916667,0,0,0.3020833
6,5,0.3125,0,0.125,0,0.2916667,0,0,0.3020833
6,6,0.3125,0.25,0.125,0,0.2916667,0,0.2857143,0.3020833
6,7,0.3125,0.1111111,0.375,1,0.2916667,0,0.1904762,0.3020833
6,8,0.3125,0.25,0.125,0,0.2916667,0,0.2857143,0.3020833
6,9,0.3125,0,0,0,0.2916667,0,0,0.3020833
6,10,0.3125,0,0.125,0,0.2916667,0,0,0.3020833
6,11,0.3125,0.2777778,0.25,1,0.2916667,0,0.0952381,0.3020833
6,12,0.3125,0,0.125,0,0.2916667,0,0,0.3020833
6,13,0.3125,0,0.125,0,0.2916667,0,0,0.3020833
6,14,0.3125,0,0,1,0.2916667,0,0,0.3020833
6,15,0.3125,0,0.125,0,0.2916667,0,0,0.3020833
6,16,0.3125,0,0.125,0,0.2916667,0,0.3333333,0.3020833
6,17,0.375,0,0.125,0,0.2291667,0,0,0.3020833
6,18,0.3125,0.3888889,0.125,1,0.2916667,0,0.0952381,0.3020833
6,19,0.3125,0,0.125,0,0.2916667,0,0,0.3020833
6,20,0.3125,0.4166667,0.125,0,0.2916667,0,0,0.3020833
6,21,0.3125,0.3055556,0.125,0,0.2916667,0,0,0.3020833
6,22,0.3125,0.1111111,0.25,1,0.2916667,0,0.1904762,0.3020833
6,23,0.3125,0,0.125,0,0.2916667,0,0.2857143,0.3020833
6,24,0.3125,0.2777778,0.125,1,0.2916667,0,0.2857143,0.3020833
6,25,0.3125,0,0.125,0,0.2916667,0,0.2857143,0.3020833
6,26,0.3125,0.05555556,0.125,1,0.2916667,0,0.2857143,0.3020833
6,27,0.3125,0,0.125,0,0.2916667,0,0,0.3020833
6,28,0.3125,0,0.125,0,0.2916667,0,0,0.3020833
6,29,0.3125,0.1666667,0.125,1,0.2916667,0,0.3333333,0.3020833
6,30,0.3125,0,0.125,0,0.2916667,0,0.2857143,0.3020833
6,31,0.3125,0.1111111,0.125,1,0.2916667,0,0.1428571,0.3020833
6,32,0.3125,0.1111111,0.125,1,0.2916667,0,0,0.3020833
6,33,0.3125,0.3055556,0.125,0,0.2916667,0,0,0.3020833
6,34,0.3125,0,0.25,0,0.2916667,0,0.1904762,0.3020833
6,35,0.3125,0,0.125,0,0.2916667,0,0,0.3020833
6,36,0.3125,0.1111111,0.125,1,0.2916667,0,0,0.3020833
6,37,0.3125,0.1111111,0.125,1,0.2916667,0,0,0.3020833
6,38,0.3125,0.2777778,0.125,1,0.2916667,0,0.2857143,0.3020833
6,39,0.3125,0,0.125,0,0.2916667,0,0,0.3020833
6,40,0.3125,0.1666667,0.125,1,0.2916667,0,0,0.3020833
6,41,0.3125,0.1111111,0,1,0.3125,0,0,0.3125
6,42,0.3125,0,0,0,0.3125,0,0,0.3125
6,43,0.3125,0.3055556,0,0,0.3125,0,0,0.3125
6,44,0.3125,0,0,1,0.3125,0,0,0.3125
6,45,0.3125,0.25,0,0,0.3125,0,0,0.3125
6,46,0.3125,0.05555556,0,1,0.3125,0,0.7142857,0.3125
6,47,0.3125,0,0.125,0,0.3125,0,0,0.3125
6,48,0.3125,0.25,0,0,0.3125,0,0,0.3125
6,49,0.3125,0,0,0,0.3125,0,0,0.3125
6,50,0.3125,0.05555556,0,1,0.3125,0,0,0.3125
6,51,0.3125,0,0.125,0,0.3125,0,0,0.3125
6,52,0.3125,0,0,0,0.3125,0,0,0.3125
6,53,0.3125,0.25,0,0,0.3125,0,0,0.3125
6,54,0.3125,0,0,0,0.3125,0,0,0.3125
6,55,0.3125,0.1666667,0.125,1,0.3125,0,0,0.3125
6,56,0.3125,0,0,1,0.3125,0,0,0.3125
6,57,0.3125,0,0,0,0.3125,0,0,0.3125
6,58,0.34375,0.25,0.125,0,0.2916667,0,0.2857143,0.3177083
6,59,0.3125,0,0,0,0.3333333,0,0,0.3229167
6,60,0.3125,0.2777778,0,1,0.3333333,0,0,0.3229167
6,61,0.3125,0.25,0,0,0.3333333,0.5,0,0.3229167
6,62,0.3125,0,0,1,0.3333333,0,0,0.3229167
6,63,0.3125,0,0.125,0,0.3333333,0,0,0.3229167
6,64,0.3125,0,0,1,0.3333333,0,0,0.3229167
6,65,0.3125,0.25,0,0,0.3333333,0,0,0.3229167
6,66,0.3125,0.2222222,0,1,0.3333333,0,0.1904762,0.3229167
6,67,0.3125,0,0,0,0.3333333,0,0,0.3229167
6,68,0.3125,0.1666667,0,1,0.3333333,0,0,0.3229167
6,69,0.40625,0,0.125,0,0.25,0,0,0.328125
6,70,0.34375,0.3611111,0,0,0.3125,0,0,0.328125
6,71,0.34375,0,0,0,0.3125,0,0,0.328125
6,72,0.34375,0,0.125,0,0.3125,0,0.0952381,0.328125
6,73,0.34375,0,0,0,0.3125,0,0,0.328125
6,74,0.34375,0,0.125,0,0.3125,0,0.2857143,0.328125
6,75,0.34375,0,0,0,0.3125,0,0,0.328125
6,76,0.34375,0,0,0,0.3125,0,0,0.328125
6,77,0.375,0,0,0,0.2916667,0,0,0.3333333
6,78,0.375,0,0,0,0.2916667,0,0,0.3333333
6,79,0.3125,0,0.125,0,0.375,0,0.2380952,0.34375
6,80,0.3125,0,0,0,0.375,0,0,0.34375
6,81,0.3125,0.1666667,0,1,0.375,0,0,0.34375
6,82,0.3125,0,0.125,0,0.375,0,0.1904762,0.34375
6,83,0.3125,0.2777778,0.125,1,0.3854167,0,0.1428571,0.3489583
6,84,0.3125,0.1666667,0.125,1,0.3854167,0,0,0.3489583
6,85,0.34375,0,0,0,0.3541667,0,0,0.3489583
6,86,0.3125,0.25,0,0,0.4166667,0,0,0.3645833
6,87,0.3125,0.25,0.125,0,0.4166667,0,0.0952381,0.3645833
6,88,0.3125,0.1666667,0,1,0.4166667,0,0,0.3645833
6,89,0.3125,0.2777778,0,1,0.4166667,0,0.2380952,0.3645833
6,90,0.3125,0,0.125,0,0.4166667,0,0.0952381,0.3645833
6,91,0.3125,0,0.125,0,0.4166667,0,0.0952381,0.3645833
6,92,0.3125,0.2777778,0.125,1,0.4166667,0,0.0952381,0.3645833
6,93,0.3125,0.1666667,0.125,1,0.4166667,0,0.0952381,0.3645833
6,94,0.3125,0.1666667,0.125,1,0.4166667,0,0.0952381,0.3645833
6,95,0.3125,0.1111111,0.125,1,0.4375,0,0.0952381,0.375
6,96,0.3125,0.25,0.125,0,0.4583333,0,0.1904762,0.3854167
6,97,0.3125,0.25,0.125,0,0.4583333,0,0.1904762,0.3854167
6,98,0.3125,0.25,0.125,0,0.4583333,0,0.1904762,0.3854167
6,99,0.3125,0,0.125,0,0.4583333,0,0.1904762,0.3854167
7,0,0.3125,0.3055556,0,0,0.3125,0,0,0.3125
7,1,0.3125,0,0,1,0.3125,0,0,0.3125
7,2,0.3125,0.25,0,0,0.3125,0,0,0.3125
7,3,0.3125,0.05555556,0,1,0.3125,0,0.7142857,0.3125
7,4,0.3125,0,0.125,0,0.3125,0,0,0.3125
7,5,0.3125,0.25,0,0,0.3125,0,0,0.3125
7,6,0.3125,0,0,0,0.3125,0,0,0.3125
7,7,0.3125,0.05555556,0,1,0.3125,0,0,0.3125
7,8,0.3125,0,0.125,0,0.3125,0,0,0.3125
7,9,0.3125,0,0,0,0.3125,0,0,0.3125
7,10,0.3125,0.25,0,0,0.3125,0,0,0.3125
7,11,0.3125,0,0,0,0.3125,0,0,0.3125
7,12,0.3125,0.1666667,0.125,1,0.3125,0,0,0.3125
7,13,0.3125,0,0,1,0.3125,0,0,0.3125
7,14,0.3125,0,0,0,0.3125,0,0,0.3125
7,15,0.34375,0,0.125,0,0.2916667,0,0.2857143,0.3177083
7,16,0.34375,0.25,0.125,0,0.2916667,0,0.2857143,0.3177083
7,17,0.3125,0.2222222,0,1,0.3333333,0,0.1904762,0.3229167
7,18,0.3125,0.3333333,0.125,1,0.3333333,0,0.0952381,0.3229167
7,19,0.3125,0,0.125,0,0.3333333,0,0,0.3229167
7,20,0.3125,0,0,0,0.3333333,0,0,0.3229167
7,21,0.3125,0.25,0.125,0,0.3333333,0,0.04761905,0.3229167
7,22,0.3125,0,0,1,0.3333333,0,0,0.3229167
7,23,0.3125,0,0,0,0.3333333,0,0,0.3229167
7,24,0.3125,0.25,0.125,0,0.3333333,0,0,0.3229167
7,25,0.3125,0.2222222,0,1,0.3333333,0,0.1904762,0.3229167
7,26,0.3125,0,0,0,0.3333333,0,0.1904762,0.3229167
7,27,0.3125,0,0,0,0.3333333,0,0,0.3229167
7,28,0.3125,0.4722222,0,0,0.3333333,0,0,0.3229167
7,29,0.3125,0,0,0,0.3333333,0,0,0.3229167
7,30,0.3125,0,0,0,0.3333333,0,0,0.3229167
7,31,0.3125,0.2777778,0,1,0.3333333,0,0,0.3229167
7,32,0.3125,0.25,0,0,0.3333333,0.5,0,0.3229167
7,33,0.3125,0,0,1,0.3333333,0,0,0.3229167
7,34,0.3125,0,0.125,0,0.3333333,0,0,0.3229167
7,35,0.3125,0,0,1,0.3333333,0,0,0.3229167
7,36,0.3125,0.25,0,0,0.3333333,0,0,0.3229167
7,37,0.3125,0.2222222,0,1,0.3333333,0,0.1904762,0.3229167
7,38,0.3125,0,0,0,0.3333333,0,0,0.3229167
7,39,0.3125,0.1666667,0,1,0.3333333,0,0,0.3229167
7,40,0.34375,0,0,0,0.3125,0,0,0.328125
7,41,0.34375,0,0,1,0.3125,0,0,0.328125
7,42,0.34375,0,0.125,0,0.3125,0,0.0952381,0.328125
7,43,0.34375,0,0,0,0.3125,0,0,0.328125
7,44,0.34375,0,0,0,0.3125,0,0,0.328125
7,45,0.40625,0,0.125,0,0.25,0,0,0.328125
7,46,0.34375,0.3611111,0,0,0.3125,0,0,0.328125
7,47,0.34375,0,0,0,0.3125,0,0,0.328125
7,48,0.34375,0,0.125,0,0.3125,0,0.0952381,0.328125
7,49,0.34375,0,0,0,0.3125,0,0,0.328125
7,50,0.34375,0,0.125,0,0.3125,0,0.2857143,0.328125
7,51,0.34375,0,0,0,0.3125,0,0,0.328125
7,52,0.34375,0,0,0,0.3125,0,0,0.328125
7,53,0.375,0,0,0,0.2916667,0,0,0.3333333
7,54,0.375,0,0,0,0.2916667,0,0,0.3333333
7,55,0.3125,0,0.125,0,0.375,0,0.1904762,0.34375
7,56,0.3125,0.1666667,0.125,1,0.375,0,0,0.34375
7,57,0.3125,0.25,0.125,0,0.375,0,0,0.34375
7,58,0.3125,0,0,1,0.375,0,0,0.34375
7,59,0.3125,0.25,0,0,0.375,0,0,0.34375
7,60,0.3125,0.25,0.125,0,0.375,0,0.2380952,0.34375
7,61,0.3125,0.25,0.125,0,0.375,1,0.1904762,0.34375
7,62,0.3125,0,0.125,0,0.375,0,0.2380952,0.34375
7,63,0.3125,0,0,0,0.375,0,0,0.34375
7,64,0.3125,0.1666667,0,1,0.375,0,0,0.34375
7,65,0.3125,0,0.125,0,0.375,0,0.1904762,0.34375
7,66,0.3125,0.2777778,0.125,1,0.3854167,0,0.1428571,0.3489583
7,67,0.3125,0.1666667,0.125,1,0.3854167,0,0,0.3489583
7,68,0.34375,0,0,0,0.3541667,0,0,0.3489583
7,69,0.3125,0,0,0,0.3958333,0,0,0.3541667
7,70,0.3125,0,0.125,0,0.4166667,0,0.0952381,0.3645833
7,71,0.3125,0,0.125,0,0.4166667,0,0.0952381,0.3645833
7,72,0.3125,0.2777778,0,1,0.4166667,0,0,0.3645833
7,73,0.3125,0.1666667,0.125,1,0.4166667,0,0.0952381,0.3645833
7,74,0.3125,0.1666667,0,1,0.4166667,0,0,0.3645833
7,75,0.3125,0,0.125,0,0.4166667,0,0.0952381,0.3645833
7,76,0.3125,0.2222222,0.125,1,0.4166667,0,0.0952381,0.3645833
7,77,0.3125,0.25,0.125,0,0.4166667,0,0.0952381,0.3645833
7,78,0.3125,0,0,0,0.4166667,0,0,0.3645833
7,79,0.3125,0.25,0,0,0.4166667,0,0,0.3645833
7,80,0.3125,0,0,0,0.4166667,0,0,0.3645833
7,81,0.3125,0,0,0,0.4166667,0,0,0.3645833
7,82,0.3125,0.25,0,0,0.4166667,0,0,0.3645833
7,83,0.3125,0.25,0.125,0,0.4166667,0,0.0952381,0.3645833
7,84,0.3125,0.1666667,0,1,0.4166667,0,0,0.3645833
