Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
17,8,0.85,0.075,1,0.6166667
17,9,0.85,0.075,1,0.6166667
17,10,0.85,0,1,0.6166667
17,11,0.85,0,1,0.6166667
17,12,0.85,0.075,1,0.6166667
17,13,0.85,0.075,1,0.6166667
17,14,0.85,0,1,0.6166667
17,15,0.85,0,1,0.6166667
17,16,0.85,0.075,1,0.6166667
17,17,0.85,0.075,1,0.6166667
17,18,0.85,0.075,1,0.6166667
17,19,0.85,0.075,1,0.6166667
17,20,0.85,0.075,1,0.6166667
17,21,0.85,0.075,1,0.6166667
17,22,0.85,0.075,1,0.6166667
17,23,0.85,0.075,1,0.6166667
17,24,0.85,0.075,1,0.6166667
17,25,0.85,0.075,1,0.6166667
17,26,0.85,0,1,0.6166667
17,27,0.85,0,1,0.6166667
17,28,0.85,0.075,1,0.6166667
17,29,0.85,0.075,1,0.6166667
17,30,0.85,0,1,0.6166667
17,31,0.85,0,1,0.6166667
17,32,0.85,0.075,1,0.6166667
17,33,0.85,0.075,1,0.6166667
17,34,0.85,0,1,0.6166667
17,35,0.85,0,1,0.6166667
17,36,0.85,0,1,0.6166667
17,37,0.85,0,1,0.6166667
17,38,0.85,0.075,1,0.6166667
17,39,0.85,0.075,1,0.6166667
17,40,0.85,0,1,0.6166667
17,41,0.85,0,1,0.6166667
17,42,0.85,0.075,1,0.6166667
17,43,0.85,0.075,1,0.6166667
17,44,0.85,0,1,0.6166667
17,45,0.85,0,1,0.6166667
17,46,0.85,0.075,1,0.6166667
17,47,0.85,0.075,1,0.6166667
17,48,0.8510638,0,1,0.6170213
17,49,0.8510638,0,1,0.6170213
17,50,0.8510638,0,1,0.6170213
17,51,0.8510638,0,1,0.6170213
17,52,0.8510638,0,1,0.6170213
17,53,0.8510638,0,1,0.6170213
17,54,0.8510638,0,1,0.6170213
17,55,0.8510638,0,1,0.6170213
17,56,0.8510638,0,1,0.6170213
17,57,0.8510638,0,1,0.6170213
17,58,0.8571429,0.04761905,1,0.6190476
17,59,0.8571429,0,1,0.6190476
17,60,0.8571429,0.04761905,1,0.6190476
17,61,0.8571429,0,1,0.6190476
17,62,0.8571429,0.04761905,1,0.6190476
17,63,0.8571429,0.04761905,1,0.6190476
17,64,0.8571429,0,1,0.6190476
17,65,0.8571429,0.04761905,1,0.6190476
17,66,0.8571429,0.04761905,1,0.6190476
17,67,0.8571429,0.04761905,1,0.6190476
17,68,0.8571429,0.04761905,1,0.6190476
17,69,0.8636364,0.04545455,1,0.6212121
17,70,0.8636364,0.04545455,1,0.6212121
17,71,0.8648649,0,1,0.6216216
17,72,0.8695652,0,1,0.6231884
17,73,0.8717949,0,1,0.6239316
17,74,0.8717949,0.07692308,1,0.6239316
17,75,0.8717949,0.05128205,1,0.6239316
17,76,0.8780488,0,1,0.6260163
17,77,0.8780488,0,1,0.6260163
17,78,0.8780488,0,1,0.6260163
17,79,0.8780488,0,1,0.6260163
17,80,0.8780488,0,1,0.6260163
17,81,0.8780488,0,1,0.6260163
17,82,0.8780488,0,1,0.6260163
17,83,0.8780488,0,1,0.6260163
17,84,0.8780488,0,1,0.6260163
17,85,0.8780488,0,1,0.6260163
17,86,0.8780488,0,1,0.6260163
17,87,0.8780488,0,1,0.6260163
17,88,0.8780488,0,1,0.6260163
17,89,0.8780488,0,1,0.6260163
17,90,0.8780488,0,1,0.6260163
17,91,0.8979592,0,1,0.6326531
17,92,0.8979592,0,1,0.6326531
17,93,0.8979592,0,1,0.6326531
17,94,0.8979592,0,1,0.6326531
17,95,0.8979592,0,1,0.6326531
17,96,0.8979592,0,1,0.6326531
17,97,0.8979592,0,1,0.6326531
17,98,0.9,0,1,0.6333333
17,99,0.9,0,1,0.6333333
18,0,0.8571429,0.04761905,1,0.6190476
18,1,0.8571429,0.04761905,1,0.6190476
18,2,0.8571429,0,1,0.6190476
18,3,0.8571429,0.04761905,1,0.6190476
18,4,0.8571429,0.04761905,1,0.6190476
18,5,0.8571429,0.04761905,1,0.6190476
18,6,0.8571429,0.04761905,1,0.6190476
18,7,0.8571429,0,1,0.6190476
18,8,0.8571429,0.04761905,1,0.6190476
18,9,0.8571429,0.04761905,1,0.6190476
18,10,0.8571429,0.04761905,1,0.6190476
18,11,0.8571429,0.04761905,1,0.6190476
18,12,0.8571429,0,1,0.6190476
18,13,0.8571429,0,1,0.6190476
18,14,0.8571429,0.04761905,1,0.6190476
18,15,0.8571429,0.04761905,1,0.6190476
18,16,0.8571429,0.04761905,1,0.6190476
18,17,0.8571429,0.04761905,1,0.6190476
18,18,0.8571429,0.04761905,1,0.6190476
18,19,0.8571429,0.04761905,1,0.6190476
18,20,0.8571429,0.04761905,1,0.6190476
18,21,0.8571429,0.04761905,1,0.6190476
18,22,0.8571429,0.04761905,1,0.6190476
18,23,0.8571429,0.04761905,1,0.6190476
18,24,0.8636364,0.04545455,1,0.6212121
18,25,0.8636364,0.04545455,1,0.6212121
18,26,0.8636364,0.04545455,1,0.6212121
18,27,0.8636364,0.04545455,1,0.6212121
18,28,0.8648649,0,1,0.6216216
18,29,0.8648649,0,1,0.6216216
18,30,0.8648649,0,1,0.6216216
18,31,0.8695652,0,1,0.6231884
18,32,0.8695652,0,1,0.6231884
18,33,0.8717949,0,1,0.6239316
18,34,0.8717949,0.07692308,1,0.6239316
18,35,0.8717949,0.05128205,1,0.6239316
18,36,0.8717949,0,1,0.6239316
18,37,0.8717949,0.07692308,1,0.6239316
18,38,0.8717949,0,1,0.6239316
18,39,0.8717949,0.05128205,1,0.6239316
18,40,0.8717949,0.05128205,1,0.6239316
18,41,0.8717949,0.05128205,1,0.6239316
18,42,0.8717949,0,1,0.6239316
18,43,0.8717949,0,1,0.6239316
18,44,0.8717949,0.05128205,1,0.6239316
18,45,0.8717949,0.05128205,1,0.6239316
18,46,0.875,0,1,0.625
18,47,0.875,0,1,0.625
18,48,0.875,0,1,0.625
18,49,0.875,0,1,0.625
18,50,0.8780488,0,1,0.6260163
18,51,0.8780488,0,1,0.6260163
18,52,0.8780488,0,1,0.6260163
18,53,0.8780488,0,1,0.6260163
18,54,0.8780488,0,1,0.6260163
18,55,0.8780488,0,1,0.6260163
18,56,0.8780488,0,1,0.6260163
18,57,0.8780488,0,1,0.6260163
18,58,0.8780488,0,1,0.6260163
18,59,0.8780488,0,1,0.6260163
18,60,0.8780488,0,1,0.6260163
18,61,0.8780488,0,1,0.6260163
18,62,0.8780488,0,1,0.6260163
18,63,0.8780488,0,1,0.6260163
18,64,0.8780488,0,1,0.6260163
18,65,0.8780488,0.07317073,1,0.6260163
18,66,0.8780488,0,1,0.6260163
18,67,0.8780488,0,1,0.6260163
18,68,0.8780488,0,1,0.6260163
18,69,0.8780488,0,1,0.6260163
18,70,0.8780488,0,1,0.6260163
18,71,0.8780488,0,1,0.6260163
18,72,0.8780488,0,1,0.6260163
18,73,0.8780488,0,1,0.6260163
18,74,0.8780488,0,1,0.6260163
18,75,0.8780488,0,1,0.6260163
18,76,0.8780488,0,1,0.6260163
18,77,0.8780488,0,1,0.6260163
18,78,0.8780488,0,1,0.6260163
18,79,0.8780488,0,1,0.6260163
18,80,0.8780488,0,1,0.6260163
18,81,0.8780488,0,1,0.6260163
18,82,0.8837209,0.04651163,1,0.627907
18,83,0.8979592,0,1,0.6326531
18,84,0.8979592,0,1,0.6326531
18,85,0.8979592,0,1,0.6326531
18,86,0.8979592,0,1,0.6326531
18,87,0.8979592,0,1,0.6326531
18,88,0.8979592,0,1,0.6326531
18,89,0.8979592,0,1,0.6326531
18,90,0.8979592,0,1,0.6326531
18,91,0.8979592,0,1,0.6326531
18,92,0.8979592,0,1,0.6326531
18,93,0.8979592,0,1,0.6326531
18,94,0.9,0,1,0.6333333
18,95,0.9,0,1,0.6333333
18,96,0.9,0,1,0.6333333
18,97,0.9,0,1,0.6333333
18,98,0.9047619,0,1,0.6349207
18,99,0.9473684,0,1,0.6491228
19,0,0.8780488,0,1,0.6260163
19,1,0.8780488,0,1,0.6260163
19,2,0.8780488,0,1,0.6260163
19,3,0.8780488,0,1,0.6260163
19,4,0.8780488,0,1,0.6260163
19,5,0.8780488,0,1,0.6260163
19,6,0.8780488,0,1,0.6260163
19,7,0.8780488,0,1,0.6260163
19,8,0.8780488,0,1,0.6260163
19,9,0.8780488,0,1,0.6260163
19,10,0.8780488,0,1,0.6260163
19,11,0.8780488,0,1,0.6260163
19,12,0.8780488,0,1,0.6260163
19,13,0.8780488,0.04878049,1,0.6260163
19,14,0.8780488,0.04878049,1,0.6260163
19,15,0.8780488,0.07317073,1,0.6260163
19,16,0.8780488,0.07317073,1,0.6260163
19,17,0.8780488,0,1,0.6260163
19,18,0.8780488,0,1,0.6260163
19,19,0.8780488,0,1,0.6260163
19,20,0.8780488,0,1,0.6260163
19,21,0.8780488,0,1,0.6260163
19,22,0.8780488,0,1,0.6260163
19,23,0.8780488,0,1,0.6260163
19,24,0.8780488,0,1,0.6260163
19,25,0.8780488,0,1,0.6260163
19,26,0.8780488,0,1,0.6260163
19,27,0.8780488,0,1,0.6260163
19,28,0.8780488,0,1,0.6260163
19,29,0.8780488,0,1,0.6260163
19,30,0.8780488,0,1,0.6260163
19,31,0.8780488,0,1,0.6260163
19,32,0.8780488,0,1,0.6260163
19,33,0.8780488,0,1,0.6260163
19,34,0.8780488,0,1,0.6260163
19,35,0.8780488,0,1,0.6260163
19,36,0.8780488,0,1,0.6260163
19,37,0.8780488,0.07317073,1,0.6260163
19,38,0.8780488,0.07317073,1,0.6260163
19,39,0.8780488,0,1,0.6260163
19,40,0.8780488,0,1,0.6260163
19,41,0.8780488,0,1,0.6260163
19,42,0.8780488,0,1,0.6260163
19,43,0.8780488,0,1,0.6260163
19,44,0.8780488,0,1,0.6260163
19,45,0.88,0,1,0.6266667
19,46,0.88,0,1,0.6266667
19,47,0.8837209,0.04651163,1,0.627907
19,48,0.8837209,0.04651163,1,0.627907
19,49,0.8837209,0.04651163,1,0.627907
19,50,0.8837209,0,1,0.627907
19,51,0.8837209,0.04651163,1,0.627907
19,52,0.8837209,0.04651163,1,0.627907
19,53,0.8888889,0,1,0.6296296
19,54,0.8888889,0,1,0.6296296
19,55,0.8958333,0,1,0.6319444
19,56,0.8979592,0,1,0.6326531
19,57,0.8979592,0,1,0.6326531
19,58,0.8979592,0,1,0.6326531
19,59,0.8979592,0,1,0.6326531
19,60,0.8979592,0,1,0.6326531
19,61,0.8979592,0,1,0.6326531
19,62,0.8979592,0,1,0.6326531
19,63,0.8979592,0,1,0.6326531
19,64,0.8979592,0,1,0.6326531
19,65,0.8979592,0,1,0.6326531
19,66,0.8979592,0,1,0.6326531
19,67,0.8979592,0,1,0.6326531
19,68,0.8979592,0,1,0.6326531
19,69,0.8979592,0,1,0.6326531
19,70,0.8979592,0,1,0.6326531
19,71,0.8979592,0,1,0.6326531
19,72,0.8979592,0,1,0.6326531
19,73,0.8979592,0,1,0.6326531
19,74,0.8979592,0,1,0.6326531
19,75,0.8979592,0,1,0.6326531
19,76,0.8979592,0,1,0.6326531
19,77,0.8979592,0,1,0.6326531
19,78,0.8979592,0,1,0.6326531
19,79,0.8979592,0,1,0.6326531
19,80,0.8979592,0,1,0.6326531
19,81,0.8979592,0,1,0.6326531
19,82,0.8979592,0,1,0.6326531
19,83,0.9,0,1,0.6333333
19,84,0.9,0,1,0.6333333
19,85,0.9,0,1,0.6333333
19,86,0.9,0,1,0.6333333
19,87,0.9,0,1,0.6333333
19,88,0.9,0,1,0.6333333
19,89,0.9,0,1,0.6333333
19,90,0.9,0,1,0.6333333
19,91,0.9,0,1,0.6333333
19,92,0.9047619,0,1,0.6349207
19,93,0.9047619,0,1,0.6349207
19,94,0.9047619,0,1,0.6349207
19,95,0.9166667,0,1,0.6388889
19,96,0.9166667,0,1,0.6388889
19,97,0.9473684,0,1,0.6491228
19,98,0.9473684,0,1,0.6491228
19,99,0.9473684,0,1,0.6491228
20,0,0.8979592,0,1,0.6326531
20,1,0.8979592,0,1,0.6326531
20,2,0.8979592,0,1,0.6326531
20,3,0.8979592,0,1,0.6326531
20,4,0.8979592,0,1,0.6326531
20,5,0.8979592,0,1,0.6326531
20,6,0.8979592,0,1,0.6326531
20,7,0.8979592,0,1,0.6326531
20,8,0.8979592,0,1,0.6326531
20,9,0.8979592,0,1,0.6326531
20,10,0.8979592,0,1,0.6326531
20,11,0.8979592,0,1,0.6326531
20,12,0.8979592,0,1,0.6326531
20,13,0.8979592,0,1,0.6326531
20,14,0.8979592,0,1,0.6326531
20,15,0.8979592,0,1,0.6326531
20,16,0.8979592,0,1,0.6326531
20,17,0.8979592,0,1,0.6326531
20,18,0.8979592,0,1,0.6326531
20,19,0.8979592,0,1,0.6326531
20,20,0.8979592,0,1,0.6326531
20,21,0.8979592,0,1,0.6326531
20,22,0.8979592,0,1,0.6326531
20,23,0.8979592,0,1,0.6326531
20,24,0.8979592,0,1,0.6326531
20,25,0.8979592,0,1,0.6326531
20,26,0.8979592,0,1,0.6326531
20,27,0.8979592,0,1,0.6326531
20,28,0.8979592,0,1,0.6326531
20,29,0.8979592,0,1,0.6326531
20,30,0.8979592,0,1,0.6326531
20,31,0.8979592,0,1,0.6326531
20,32,0.8979592,0,1,0.6326531
20,33,0.8979592,0,1,0.6326531
20,34,0.8979592,0,1,0.6326531
20,35,0.8979592,0,1,0.6326531
20,36,0.8979592,0,1,0.6326531
20,37,0.8979592,0,1,0.6326531
20,38,0.8979592,0,1,0.6326531
20,39,0.8979592,0,1,0.6326531
20,40,0.8979592,0,1,0.6326531
20,41,0.8979592,0,1,0.6326531
20,42,0.8979592,0,1,0.6326531
20,43,0.8979592,0,1,0.6326531
20,44,0.8979592,0,1,0.6326531
20,45,0.9,0,1,0.6333333
20,46,0.9,0,1,0.6333333
20,47,0.9,0,1,0.6333333
20,48,0.9,0,1,0.6333333
20,49,0.9,0,1,0.6333333
20,50,0.9,0,1,0.6333333
20,51,0.9,0,1,0.6333333
20,52,0.9,0,1,0.6333333
20,53,0.9,0,1,0.6333333
20,54,0.9,0,1,0.6333333
20,55,0.9,0,1,0.6333333
20,56,0.9,0,1,0.6333333
20,57,0.9,0,1,0.6333333
20,58,0.9,0,1,0.6333333
20,59,0.9,0,1,0.6333333
20,60,0.9,0,1,0.6333333
20,61,0.9,0,1,0.6333333
20,62,0.9,0,1,0.6333333
20,63,0.9,0,1,0.6333333
20,64,0.9,0,1,0.6333333
20,65,0.9,0,1,0.6333333
20,66,0.9,0,1,0.6333333
20,67,0.9,0,1,0.6333333
20,68,0.9,0,1,0.6333333
20,69,0.9,0,1,0.6333333
20,70,0.9,0,1,0.6333333
20,71,0.9,0,1,0.6333333
20,72,0.9,0,1,0.6333333
20,73,0.9047619,0,1,0.6349207
20,74,0.9047619,0,1,0.6349207
20,75,0.9047619,0,1,0.6349207
20,76,0.9047619,0,1,0.6349207
20,77,0.9047619,0,1,0.6349207
20,78,0.9047619,0,1,0.6349207
20,79,0.9166667,0,1,0.6388889
20,80,0.9166667,0,1,0.6388889
20,81,0.9166667,0,1,0.6388889
20,82,0.9166667,0,1,0.6388889
20,83,0.9166667,0,1,0.6388889
20,84,0.9166667,0,1,0.6388889
20,85,0.9166667,0,1,0.6388889
20,86,0.9166667,0,1,0.6388889
20,87,0.92,0,1,0.64
20,88,0.9230769,0,1,0.6410257
20,89,0.9230769,0,1,0.6410257
20,90,0.9230769,0,1,0.6410257
20,91,0.9230769,0,1,0.6410257
20,92,0.9473684,0,1,0.6491228
20,93,0.9473684,0,1,0.6491228
20,94,0.9473684,0,1,0.6491228
20,95,0.9473684,0,1,0.6491228
20,96,0.9473684,0,1,0.6491228
20,97,0.9473684,0,1,0.6491228
20,98,0.9473684,0,1,0.6491228
20,99,0.974359,0,1,0.6581197
21,0,0.9,0,1,0.6333333
21,1,0.9,0,1,0.6333333
21,2,0.9,0,1,0.6333333
21,3,0.9,0,1,0.6333333
21,4,0.9,0,1,0.6333333
21,5,0.9,0,1,0.6333333
21,6,0.9,0,1,0.6333333
21,7,0.9,0,1,0.6333333
21,8,0.9,0,1,0.6333333
21,9,0.9,0,1,0.6333333
21,10,0.9,0,1,0.6333333
21,11,0.9,0,1,0.6333333
21,12,0.9,0,1,0.6333333
21,13,0.9,0,1,0.6333333
21,14,0.9,0,1,0.6333333
21,15,0.9,0,1,0.6333333
21,16,0.9,0,1,0.6333333
21,17,0.9,0,1,0.6333333
21,18,0.9,0,1,0.6333333
21,19,0.9,0,1,0.6333333
21,20,0.9,0,1,0.6333333
21,21,0.9,0,1,0.6333333
21,22,0.9,0,1,0.6333333
21,23,0.9047619,0,1,0.6349207
21,24,0.9047619,0,1,0.6349207
21,25,0.9047619,0,1,0.6349207
21,26,0.9047619,0,1,0.6349207
21,27,0.9047619,0,1,0.6349207
21,28,0.9047619,0,1,0.6349207
21,29,0.9047619,0,1,0.6349207
21,30,0.9047619,0,1,0.6349207
21,31,0.9047619,0,1,0.6349207
21,32,0.9047619,0,1,0.6349207
21,33,0.9047619,0,1,0.6349207
21,34,0.9047619,0,1,0.6349207
21,35,0.9047619,0,1,0.6349207
21,36,0.9047619,0,1,0.6349207
21,37,0.9166667,0,1,0.6388889
21,38,0.9166667,0,1,0.6388889
21,39,0.9166667,0,1,0.6388889
21,40,0.9166667,0,1,0.6388889
21,41,0.9166667,0,1,0.6388889
21,42,0.9166667,0,1,0.6388889
21,43,0.9166667,0,1,0.6388889
21,44,0.9166667,0,1,0.6388889
21,45,0.9166667,0,1,0.6388889
21,46,0.9166667,0,1,0.6388889
21,47,0.9166667,0,1,0.6388889
21,48,0.9166667,0,1,0.6388889
21,49,0.9166667,0,1,0.6388889
21,50,0.9166667,0,1,0.6388889
21,51,0.9166667,0,1,0.6388889
21,52,0.9166667,0,1,0.6388889
21,53,0.9166667,0,1,0.6388889
21,54,0.9166667,0,1,0.6388889
21,55,0.9166667,0,1,0.6388889
21,56,0.9166667,0,1,0.6388889
21,57,0.9166667,0,1,0.6388889
21,58,0.9166667,0,1,0.6388889
21,59,0.92,0,1,0.64
21,60,0.9230769,0,1,0.6410257
21,61,0.9230769,0,1,0.6410257
21,62,0.9230769,0,1,0.6410257
21,63,0.9230769,0,1,0.6410257
21,64,0.9230769,0,1,0.6410257
21,65,0.9230769,0,1,0.6410257
21,66,0.9230769,0,1,0.6410257
21,67,0.9230769,0,1,0.6410257
21,68,0.9230769,0,1,0.6410257
21,69,0.9230769,0,1,0.6410257
21,70,0.9230769,0,1,0.6410257
21,71,0.9230769,0,1,0.6410257
21,72,0.9230769,0,1,0.6410257
21,73,0.9230769,0,1,0.6410257
21,74,0.9230769,0,1,0.6410257
21,75,0.9268293,0,1,0.6422764
21,76,0.9268293,0,1,0.6422764
21,77,0.9268293,0,1,0.6422764
21,78,0.9268293,0,1,0.6422764
21,79,0.9473684,0,1,0.6491228
21,80,0.9473684,0,1,0.6491228
21,81,0.9473684,0,1,0.6491228
21,82,0.9473684,0,1,0.6491228
21,83,0.9473684,0,1,0.6491228
21,84,0.9473684,0,1,0.6491228
21,85,0.9473684,0,1,0.6491228
21,86,0.9473684,0,1,0.6491228
21,87,0.9473684,0,1,0.6491228
21,88,0.9473684,0,1,0.6491228
21,89,0.9473684,0,1,0.6491228
21,90,0.9473684,0,1,0.6491228
21,91,0.9473684,0,1,0.6491228
21,92,0.9473684,0,1,0.6491228
21,93,0.9473684,0,1,0.6491228
21,94,0.9473684,0,1,0.6491228
21,95,0.9473684,0,1,0.6491228
21,96,0.9473684,0,1,0.6491228
21,97,0.9473684,0,1,0.6491228
21,98,0.974359,0,1,0.6581197
21,99,0.974359,0,1,0.6581197
22,0,0.9230769,0,1,0.6410257
22,1,0.9230769,0,1,0.6410257
22,2,0.9230769,0,1,0.6410257
22,3,0.9230769,0,1,0.6410257
22,4,0.9230769,0,1,0.6410257
22,5,0.9230769,0,1,0.6410257
22,6,0.9230769,0,1,0.6410257
22,7,0.9230769,0,1,0.6410257
22,8,0.9230769,0,1,0.6410257
22,9,0.9230769,0,1,0.6410257
22,10,0.9230769,0,1,0.6410257
22,11,0.9230769,0,1,0.6410257
22,12,0.9230769,0,1,0.6410257
22,13,0.9230769,0,1,0.6410257
22,14,0.9230769,0,1,0.6410257
22,15,0.9230769,0,1,0.6410257
22,16,0.9230769,0,1,0.6410257
22,17,0.9230769,0,1,0.6410257
22,18,0.9230769,0,1,0.6410257
22,19,0.9230769,0,1,0.6410257
22,20,0.9230769,0,1,0.6410257
22,21,0.9230769,0,1,0.6410257
22,22,0.9230769,0,1,0.6410257
22,23,0.9230769,0,1,0.6410257
22,24,0.9230769,0,1,0.6410257
22,25,0.9230769,0,1,0.6410257
22,26,0.9230769,0,1,0.6410257
22,27,0.9230769,0,1,0.6410257
22,28,0.9230769,0,1,0.6410257
22,29,0.9230769,0,1,0.6410257
22,30,0.9230769,0,1,0.6410257
22,31,0.9230769,0,1,0.6410257
22,32,0.9230769,0,1,0.6410257
22,33,0.9230769,0,1,0.6410257
22,34,0.9230769,0,1,0.6410257
22,35,0.9230769,0,1,0.6410257
22,36,0.9230769,0,1,0.6410257
22,37,0.9230769,0,1,0.6410257
22,38,0.9230769,0,1,0.6410257
22,39,0.9268293,0,1,0.6422764
22,40,0.9268293,0,1,0.6422764
22,41,0.9268293,0,1,0.6422764
22,42,0.9268293,0,1,0.6422764
22,43,0.9268293,0,1,0.6422764
22,44,0.9268293,0,1,0.6422764
22,45,0.9268293,0,1,0.6422764
22,46,0.9361702,0,1,0.6453901
22,47,0.9361702,0,1,0.6453901
22,48,0.9387755,0,1,0.6462585
22,49,0.9387755,0,1,0.6462585
22,50,0.9473684,0,1,0.6491228
22,51,0.9473684,0,1,0.6491228
22,52,0.9473684,0,1,0.6491228
22,53,0.9473684,0,1,0.6491228
22,54,0.9473684,0,1,0.6491228
22,55,0.9473684,0,1,0.6491228
22,56,0.9473684,0,1,0.6491228
22,57,0.9473684,0,1,0.6491228
22,58,0.9473684,0,1,0.6491228
22,59,0.9473684,0,1,0.6491228
22,60,0.9473684,0,1,0.6491228
22,61,0.9473684,0,1,0.6491228
22,62,0.9473684,0,1,0.6491228
22,63,0.9473684,0,1,0.6491228
22,64,0.9473684,0,1,0.6491228
22,65,0.9473684,0,1,0.6491228
22,66,0.9473684,0,1,0.6491228
22,67,0.9473684,0,1,0.6491228
22,68,0.9473684,0,1,0.6491228
22,69,0.9473684,0,1,0.6491228
22,70,0.9473684,0,1,0.6491228
22,71,0.9473684,0,1,0.6491228
22,72,0.9473684,0,1,0.6491228
22,73,0.9473684,0,1,0.6491228
22,74,0.9473684,0,1,0.6491228
22,75,0.9473684,0,1,0.6491228
22,76,0.9473684,0,1,0.6491228
22,77,0.9473684,0,1,0.6491228
22,78,0.9473684,0,1,0.6491228
22,79,0.9473684,0,1,0.6491228
22,80,0.9473684,0,1,0.6491228
22,81,0.9473684,0,1,0.6491228
22,82,0.9473684,0,1,0.6491228
22,83,0.9473684,0,1,0.6491228
22,84,0.9473684,0,1,0.6491228
22,85,0.9473684,0,1,0.6491228
22,86,0.9473684,0,1,0.6491228
22,87,0.9473684,0,1,0.6491228
22,88,0.9473684,0,1,0.6491228
22,89,0.9473684,0,1,0.6491228
22,90,0.9473684,0,1,0.6491228
22,91,0.9473684,0,1,0.6491228
22,92,0.9473684,0,1,0.6491228
22,93,0.9473684,0,1,0.6491228
22,94,0.95,0,1,0.65
22,95,0.974359,0,1,0.6581197
22,96,0.974359,0,1,0.6581197
22,97,0.974359,0,1,0.6581197
22,98,0.974359,0,1,0.6581197
22,99,0.974359,0,1,0.6581197
23,0,0.9473684,0,1,0.6491228
23,1,0.9473684,0,1,0.6491228
23,2,0.9473684,0,1,0.6491228
23,3,0.9473684,0,1,0.6491228
23,4,0.9473684,0,1,0.6491228
23,5,0.9473684,0,1,0.6491228
23,6,0.9473684,0,1,0.6491228
23,7,0.9473684,0,1,0.6491228
23,8,0.9473684,0,1,0.6491228
23,9,0.9473684,0,1,0.6491228
23,10,0.9473684,0,1,0.6491228
23,11,0.9473684,0,1,0.6491228
23,12,0.9473684,0,1,0.6491228
23,13,0.9473684,0,1,0.6491228
23,14,0.9473684,0,1,0.6491228
23,15,0.9473684,0,1,0.6491228
23,16,0.9473684,0,1,0.6491228
23,17,0.9473684,0,1,0.6491228
23,18,0.9473684,0,1,0.6491228
23,19,0.9473684,0,1,0.6491228
23,20,0.9473684,0,1,0.6491228
23,21,0.9473684,0,1,0.6491228
23,22,0.9473684,0,1,0.6491228
23,23,0.9473684,0,1,0.6491228
23,24,0.9473684,0,1,0.6491228
23,25,0.9473684,0,1,0.6491228
23,26,0.9473684,0,1,0.6491228
23,27,0.9473684,0,1,0.6491228
23,28,0.9473684,0,1,0.6491228
23,29,0.9473684,0,1,0.6491228
23,30,0.9473684,0,1,0.6491228
23,31,0.9473684,0,1,0.6491228
23,32,0.9473684,0,1,0.6491228
23,33,0.9473684,0,1,0.6491228
23,34,0.9473684,0,1,0.6491228
23,35,0.9473684,0,1,0.6491228
23,36,0.9473684,0,1,0.6491228
23,37,0.9473684,0,1,0.6491228
23,38,0.9473684,0,1,0.6491228
23,39,0.9473684,0,1,0.6491228
23,40,0.9473684,0,1,0.6491228
23,41,0.9473684,0,1,0.6491228
23,42,0.9473684,0,1,0.6491228
23,43,0.9473684,0,1,0.6491228
23,44,0.9473684,0,1,0.6491228
23,45,0.9473684,0,1,0.6491228
23,46,0.9473684,0,1,0.6491228
23,47,0.9473684,0,1,0.6491228
23,48,0.9473684,0,1,0.6491228
23,49,0.9473684,0,1,0.6491228
23,50,0.9473684,0,1,0.6491228
23,51,0.9473684,0,1,0.6491228
23,52,0.9473684,0,1,0.6491228
23,53,0.9473684,0,1,0.6491228
23,54,0.9473684,0,1,0.6491228
23,55,0.9473684,0,1,0.6491228
23,56,0.9473684,0,1,0.6491228
23,57,0.9473684,0,1,0.6491228
23,58,0.9473684,0,1,0.6491228
23,59,0.9473684,0,1,0.6491228
23,60,0.9473684,0,1,0.6491228
23,61,0.9473684,0,1,0.6491228
23,62,0.9473684,0,1,0.6491228
23,63,0.9473684,0,1,0.6491228
23,64,0.9473684,0,1,0.6491228
23,65,0.9473684,0,1,0.6491228
23,66,0.9473684,0,1,0.6491228
23,67,0.9473684,0,1,0.6491228
23,68,0.9473684,0,1,0.6491228
23,69,0.9473684,0,1,0.6491228
23,70,0.9473684,0,1,0.6491228
23,71,0.9473684,0,1,0.6491228
23,72,0.9473684,0,1,0.6491228
23,73,0.9473684,0,1,0.6491228
23,74,0.9473684,0,1,0.6491228
23,75,0.9473684,0,1,0.6491228
23,76,0.9473684,0,1,0.6491228
23,77,0.9473684,0,1,0.6491228
23,78,0.9473684,0,1,0.6491228
23,79,0.9473684,0,1,0.6491228
23,80,0.9473684,0,1,0.6491228
23,81,0.9473684,0,1,0.6491228
23,82,0.9473684,0,1,0.6491228
23,83,0.9473684,0,1,0.6491228
23,84,0.9473684,0,1,0.6491228
23,85,0.9473684,0,1,0.6491228
23,86,0.9473684,0,1,0.6491228
23,87,0.9473684,0,1,0.6491228
23,88,0.95,0,1,0.65
23,89,0.95,0,1,0.65
23,90,0.95,0,1,0.65
23,91,0.95,0,1,0.65
23,92,0.95,0,1,0.65
23,93,0.95,0,1,0.65
23,94,0.972973,0,1,0.6576577
23,95,0.974359,0,1,0.6581197
23,96,0.974359,0,1,0.6581197
23,97,0.974359,0,1,0.6581197
23,98,0.974359,0,1,0.6581197
23,99,0.974359,0,1,0.6581197
24,0,0.9473684,0,1,0.6491228
24,1,0.9473684,0,1,0.6491228
24,2,0.9473684,0,1,0.6491228
24,3,0.9473684,0,1,0.6491228
24,4,0.9473684,0,1,0.6491228
